tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
003,         1,       1,    0.003867,   20.000000,40000.562500,    0.003427,        67108864
004,         1,       1,    0.006720,   20.000000,39999.902344,    0.005993,          262144
004,         1,       1,    0.005413,   20.000000,40000.062500,    0.005033,         2097152
004,         1,       1,    0.006427,   20.000000,39999.964844,    0.005767,        16777216
004,         1,       1,    0.010793,   20.000000,40000.078125,    0.005267,        67108864
005,         1,       1,    0.005153,   20.000000,40000.062500,    0.004820,          262144
005,         1,       1,    0.006380,   20.000000,40000.097656,    0.005707,         2097152
005,         1,       1,    0.005907,   20.000000,40000.027344,    0.005500,        16777216
005,         1,       1,    0.007360,   20.000000,40000.175781,    0.006693,        67108864
006,  65863681,    2011,  503.604950,   20.000000,39496.101562,    5.624022,          262144
006,         1,       1,    0.005907,   20.000000,39999.890625,    0.002883,         2097152
006,5319027443,    2537,39998.890625,   20.000000,    0.575633,   12.111803,        16777216
006,5302518939,     633,39999.257812,   20.000000,    0.449947,    5.788220,        67108864
007,         1,       1,    0.006307,   20.000000,39999.960938,    0.005627,          262144
007,         1,       1,    0.006607,   20.000000,39999.914062,    0.005940,         2097152
007,         1,       1,    0.006000,   20.000000,39999.906250,    0.005747,        16777216
007,         1,       1,    0.006980,   20.000000,39999.910156,    0.006053,        67108864
008,         1,       1,    0.007833,   20.000000,40000.148438,    0.007480,          262144
008,         1,       1,    0.006120,   20.000000,40000.160156,    0.005553,         2097152
008,         1,       1,    0.006473,   20.000000,40000.125000,    0.005900,        16777216
008,         1,       1,    0.005687,   20.000000,40000.320312,    0.005207,        67108864
009,         1,       1,    0.003887,   20.000000,40000.218750,    0.003560,          262144
009,         1,       1,    0.006733,   20.000000,39999.953125,    0.005987,         2097152
009,         1,       1,    0.006860,   20.000000,39999.875000,    0.006520,        16777216
009,         1,       1,    0.008153,   20.000000,39999.960938,    0.007193,        67108864
010, 603258881,   18411, 4588.745117,   20.000000,35410.496094,   51.373604,          262144
010,         1,       1,    0.007340,   20.000000,40000.285156,    0.006693,         2097152
010,         1,       1,    0.006700,   20.000000,40000.218750,    0.006053,        16777216
010,         1,       1,    0.007267,   20.000000,40000.410156,    0.006593,        67108864
011,         1,       1,    0.005707,   20.000000,40000.070312,    0.005347,          262144
011,         1,       1,    0.005480,   20.000000,40000.179688,    0.005180,         2097152
011,         1,       1,    0.005673,   20.000000,40000.250000,    0.005347,        16777216
011,         1,       1,    0.006447,   20.000000,40000.363281,    0.005760,        67108864
012,         1,       1,    0.006333,   20.000000,39999.933594,    0.005960,          262144
012,         1,       1,    0.007047,   20.000000,40000.023438,    0.006347,         2097152
012,         1,       1,    0.004960,   20.000000,40000.000000,    0.004620,        16777216
012,         1,       1,    0.016060,   20.000000,40000.011719,    0.007353,        67108864
013,  85524481,    2611,  650.612244,   20.000000,39349.304688,    7.345644,          262144
013,         1,       1,    0.005173,   20.000000,40000.144531,    0.004827,         2097152
013,         1,       1,    0.005127,   20.000000,40000.066406,    0.004707,        16777216
013,         1,       1,    0.005787,   20.000000,40000.238281,    0.005313,        67108864
014,3346971766,  102142,25474.783203,   20.000000,14520.395508,  288.020264,          262144
014,5316539104,   20281,39995.902344,   20.000000,    2.708007,   59.116688,         2097152
014,         1,       1,    0.002217,   20.000000,40000.328125,    0.001943,        16777216
014,         1,       1,    0.003490,   20.000000,40000.550781,    0.003243,        67108864
015, 325517313,    9935, 2486.278809,   20.000000,37513.457031,   27.679514,          262144
015,         1,       1,    0.006213,   20.000000,40000.261719,    0.005873,         2097152
015,         1,       1,    0.005427,   20.000000,40000.191406,    0.005320,        16777216
015,         1,       1,    0.005713,   20.000000,40000.453125,    0.005400,        67108864
-------------------------------------------------------------------------------------------------------

RUN 2
000,         1,       1,    0.005567,   20.000000,39999.933594,    0.005280,          262144
000,         1,       1,    0.005407,   20.000000,40000.109375,    0.005040,         2097152
000,         1,       1,    0.017487,   20.000000,40000.062500,    0.006220,        16777216
000,         1,       1,    0.006180,   20.000000,40000.316406,    0.005567,        67108864
001, 108724225,    3319,  839.405090,   20.000000,39160.519531,    9.409335,          262144
001,         1,       1,    0.005673,   20.000000,40000.203125,    0.005340,         2097152
001,         1,       1,    0.005707,   20.000000,40000.304688,    0.005253,        16777216
001,         1,       1,    0.006633,   20.000000,40000.156250,    0.005940,        67108864
002,         1,       1,    0.006707,   20.000000,39999.769531,    0.006020,          262144
002,         1,       1,    0.005227,   20.000000,40000.117188,    0.004900,         2097152
002,         1,       1,    0.005273,   20.000000,40000.230469,    0.004900,        16777216
002,         1,       1,    0.005527,   20.000000,40000.281250,    0.005107,        67108864
003, 116168088,    3546,  895.665588,   20.000000,39103.988281,    9.942661,          262144
003,5316981616,   20283,39995.964844,   20.000000,    2.712177,   58.684185,         2097152
003,5318906770,    2537,39998.871094,   20.000000,    0.594160,   12.498167,        16777216
003,5308775115,     633,39999.250000,   20.000000,    0.458537,    5.923803,        67108864
004,         1,       1,    0.007400,   20.000000,40000.121094,    0.007073,          262144
004,         1,       1,    0.006813,   20.000000,40000.171875,    0.006167,         2097152
004,         1,       1,    0.006107,   20.000000,40000.273438,    0.005740,        16777216
004,         1,       1,    0.007733,   20.000000,40000.367188,    0.007107,        67108864
005,         1,       1,    0.006373,   20.000000,39999.824219,    0.005747,          262144
005,         1,       1,    0.006847,   20.000000,39999.925781,    0.006153,         2097152
005,         1,       1,    0.014753,   20.000000,39999.976562,    0.005333,        16777216
005,         1,       1,    0.006940,   20.000000,40000.023438,    0.006513,        67108864
006,1980792833,   60450,15067.651367,   20.000000,24928.017578,  167.723526,          262144
006,         1,       1,    0.006053,   20.000000,40000.011719,    0.005607,         2097152
006,         1,       1,    0.005573,   20.000000,40000.328125,    0.005087,        16777216
006,         1,       1,    0.005733,   20.000000,40000.285156,    0.005280,        67108864
007, 698548225,   21319, 5323.673828,   20.000000,34674.921875,   59.628601,          262144
007,         1,       1,    0.006380,   20.000000,40000.140625,    0.005727,         2097152
007,         1,       1,    0.005693,   20.000000,40000.187500,    0.005200,        16777216
007,         1,       1,    0.007933,   20.000000,40000.105469,    0.007273,        67108864
008,         1,       1,    0.006287,   20.000000,39999.851562,    0.005800,          262144
008,         1,       1,    0.006187,   20.000000,39999.992188,    0.005567,         2097152
008,         1,       1,    0.006153,   20.000000,40000.117188,    0.005613,        16777216
008,         1,       1,    0.007360,   20.000000,40000.066406,    0.006700,        67108864
009, 751960065,   22949, 5731.951172,   20.000000,34267.070312,   63.981525,          262144
009,         1,       1,    0.006247,   20.000000,40000.121094,    0.005547,         2097152
009,         1,       1,    0.006300,   20.000000,40000.160156,    0.005640,        16777216
009,         1,       1,    0.006087,   20.000000,40000.234375,    0.005647,        67108864
010,  63537153,    1940,  495.654297,   20.000000,39504.269531,    5.527303,          262144
010,         1,       1,    0.006287,   20.000000,40000.074219,    0.005573,         2097152
010,         1,       1,    0.014280,   20.000000,40000.023438,    0.005940,        16777216
010,         1,       1,    0.007187,   20.000000,40000.199219,    0.006507,        67108864
011,  49872897,    1523,  391.714447,   20.000000,39608.253906,    4.335935,          262144
011,         1,       1,    0.003567,   20.000000,40000.285156,    0.003153,         2097152
011,         1,       1,    0.002067,   20.000000,40000.394531,    0.001913,        16777216
011,         1,       1,    0.003800,   20.000000,40000.488281,    0.003587,        67108864
012,         1,       1,    0.006593,   20.000000,40000.101562,    0.005987,          262144
012,         1,       1,    0.006220,   20.000000,40000.191406,    0.005887,         2097152
012,         1,       1,    0.006720,   20.000000,40000.230469,    0.006047,        16777216
012,         1,       1,    0.006420,   20.000000,40000.417969,    0.005987,        67108864
013,         1,       1,    0.003947,   20.000000,40000.144531,    0.003633,          262144
013,         1,       1,    0.007513,   20.000000,39999.960938,    0.007153,         2097152
013,         1,       1,    0.012293,   20.000000,39999.863281,    0.005720,        16777216
013,         1,       1,    0.009187,   20.000000,39999.957031,    0.008453,        67108864
014,1472430081,   44936,11223.913086,   20.000000,28773.949219,  126.844749,          262144
014,         1,       1,    0.005547,   20.000000,40000.046875,    0.005213,         2097152
014,         1,       1,    0.006613,   20.000000,39999.941406,    0.005893,        16777216
014,         1,       1,    0.007860,   20.000000,39999.906250,    0.006693,        67108864
015,         1,       1,    0.006380,   20.000000,39999.945312,    0.005827,          262144
015,         1,       1,    0.003987,   20.000000,40000.292969,    0.003720,         2097152
015,         1,       1,    0.006420,   20.000000,39999.910156,    0.005927,        16777216
015,         1,       1,    0.004073,   20.000000,40000.527344,    0.003773,        67108864
-------------------------------------------------------------------------------------------------------

RUN 3
000,         1,       1,    0.006487,   20.000000,39999.964844,    0.005987,          262144
000,         1,       1,    0.016633,   20.000000,40000.175781,    0.005473,         2097152
000,         1,       1,    0.006880,   20.000000,40000.339844,    0.006233,        16777216
000,         1,       1,    0.010107,   20.000000,40000.261719,    0.009487,        67108864
001,         1,       1,    0.006280,   20.000000,39999.910156,    0.005693,          262144
001,         1,       1,    0.007453,   20.000000,40000.093750,    0.007087,         2097152
001,         1,       1,    0.006267,   20.000000,39999.964844,    0.005533,        16777216
001,         1,       1,    0.008500,   20.000000,39999.984375,    0.007300,        67108864
002, 129990657,    3968,  999.288086,   20.000000,39000.210938,   11.174797,          262144
002,         1,       1,    0.005340,   20.000000,40000.148438,    0.005020,         2097152
002,         1,       1,    0.005593,   20.000000,40000.285156,    0.005240,        16777216
002,         1,       1,    0.006387,   20.000000,40000.210938,    0.005927,        67108864
003, 319979521,    9766, 2434.972412,   20.000000,37564.660156,   27.187269,          262144
003,         1,       1,    0.006700,   20.000000,40000.210938,    0.006013,         2097152
003,         1,       1,    0.007960,   20.000000,40000.296875,    0.006073,        16777216
003,         1,       1,    0.007453,   20.000000,40000.308594,    0.006960,        67108864
004, 933658625,   28494, 7114.874023,   20.000000,32883.566406,   80.119980,          262144
004,         1,       1,    0.016760,   20.000000,39999.886719,    0.005593,         2097152
004,         1,       1,    0.005820,   20.000000,40000.222656,    0.005473,        16777216
004,         1,       1,    0.005220,   20.000000,40000.179688,    0.004960,        67108864
005,1024557057,   31268, 7801.890137,   20.000000,32196.158203,   86.521263,          262144
005,         1,       1,    0.005633,   20.000000,40000.113281,    0.005240,         2097152
005,         1,       1,    0.005533,   20.000000,40000.050781,    0.005073,        16777216
005,         1,       1,    0.003467,   20.000000,40000.453125,    0.003220,        67108864
006,  85884929,    2622,  663.468933,   20.000000,39336.226562,    7.361227,          262144
006,         1,       1,    0.006540,   20.000000,39999.925781,    0.005747,         2097152
006,         1,       1,    0.007220,   20.000000,39999.925781,    0.006413,        16777216
006,         1,       1,    0.005987,   20.000000,40000.148438,    0.005553,        67108864
007,1858912892,   56730,14151.918945,   20.000000,25843.884766,  158.495911,          262144
007,5316699792,   20282,39995.734375,   20.000000,    2.719493,   58.064228,         2097152
007,5319202433,    2537,39998.859375,   20.000000,    0.625790,   12.365084,        16777216
007,5309067767,     633,39999.230469,   20.000000,    0.469980,    5.815390,        67108864
008,         1,       1,    0.003773,   20.000000,40000.093750,    0.003420,          262144
008,         1,       1,    0.006147,   20.000000,40000.019531,    0.005727,         2097152
008,         1,       1,    0.007893,   20.000000,40000.375000,    0.007500,        16777216
008,         1,       1,    0.008127,   20.000000,40000.222656,    0.007473,        67108864
009, 892829697,   27248, 6803.188965,   20.000000,33195.601562,   75.871628,          262144
009,         1,       1,    0.006567,   20.000000,40000.054688,    0.005913,         2097152
009,         1,       1,    0.005760,   20.000000,40000.117188,    0.005360,        16777216
009,         1,       1,    0.006087,   20.000000,40000.031250,    0.005687,        67108864
010,         1,       1,    0.006253,   20.000000,39999.843750,    0.005707,          262144
010,         1,       1,    0.006627,   20.000000,40000.011719,    0.005853,         2097152
010,         1,       1,    0.007073,   20.000000,40000.085938,    0.006487,        16777216
010,         1,       1,    0.008167,   20.000000,39999.941406,    0.007367,        67108864
011,         1,       1,    0.006027,   20.000000,40000.007812,    0.005627,          262144
011,         1,       1,    0.006060,   20.000000,40000.230469,    0.005727,         2097152
011,         1,       1,    0.007860,   20.000000,40000.257812,    0.007220,        16777216
011,         1,       1,    0.005933,   20.000000,40000.359375,    0.005613,        67108864
012,         1,       1,    0.005320,   20.000000,39999.996094,    0.005147,          262144
012,         1,       1,    0.005613,   20.000000,40000.140625,    0.005213,         2097152
012,         1,       1,    0.006567,   20.000000,40000.148438,    0.005920,        16777216
012,         1,       1,    0.006233,   20.000000,40000.109375,    0.005953,        67108864
013,         1,       1,    0.006407,   20.000000,39999.859375,    0.005713,          262144
013,         1,       1,    0.011400,   20.000000,39999.964844,    0.005547,         2097152
013,         1,       1,    0.006667,   20.000000,40000.000000,    0.006000,        16777216
013,         1,       1,    0.006527,   20.000000,39999.902344,    0.006207,        67108864
014,         1,       1,    0.005593,   20.000000,40000.078125,    0.005133,          262144
014,         1,       1,    0.005887,   20.000000,40000.160156,    0.005520,         2097152
014,         1,       1,    0.005707,   20.000000,40000.183594,    0.005187,        16777216
014,         1,       1,    0.006700,   20.000000,40000.066406,    0.006000,        67108864
015,         1,       1,    0.003893,   20.000000,39999.933594,    0.003603,          262144
015,         1,       1,    0.002240,   20.000000,40000.296875,    0.001957,         2097152
015,         1,       1,    0.002310,   20.000000,40000.445312,    0.002080,        16777216
015,         1,       1,    0.004093,   20.000000,40000.425781,    0.003863,        67108864
-------------------------------------------------------------------------------------------------------

RUN 4
000, 369491969,   11277, 2821.703125,   20.000000,37177.585938,   32.173321,          262144
000,         1,       1,    0.006493,   20.000000,40000.039062,    0.005807,         2097152
000,         1,       1,    0.008453,   20.000000,40000.144531,    0.008113,        16777216
000,         1,       1,    0.019720,   20.000000,40000.187500,    0.006800,        67108864
001,         1,       1,    0.006167,   20.000000,40000.039062,    0.005653,          262144
001,         1,       1,    0.005353,   20.000000,40000.054688,    0.004987,         2097152
001,         1,       1,    0.007180,   20.000000,39999.980469,    0.006547,        16777216
001,         1,       1,    0.008600,   20.000000,40000.093750,    0.007840,        67108864
002, 180224001,    5501, 1383.012695,   20.000000,38616.816406,   15.453075,          262144
002,         1,       1,    0.006500,   20.000000,40000.070312,    0.005800,         2097152
002,         1,       1,    0.003633,   20.000000,40000.308594,    0.003420,        16777216
002,         1,       1,    0.006667,   20.000000,40000.000000,    0.005907,        67108864
003,         1,       1,    0.006460,   20.000000,39999.902344,    0.005853,          262144
003,         1,       1,    0.007700,   20.000000,39999.906250,    0.007327,         2097152
003,         1,       1,    0.005873,   20.000000,39999.890625,    0.005367,        16777216
003,         1,       1,    0.020200,   20.000000,39999.949219,    0.006767,        67108864
004,1024655361,   31271, 7803.757324,   20.000000,32194.365234,   88.049889,          262144
004,5317073395,   20284,39995.714844,   20.000000,    2.680157,   59.290646,         2097152
004,         1,       1,    0.005067,   20.000000,40000.234375,    0.004653,        16777216
004,         1,       1,    0.005820,   20.000000,40000.312500,    0.005353,        67108864
005, 517701633,   15800, 3948.923828,   20.000000,36050.125000,   43.756653,          262144
005,         1,       1,    0.006080,   20.000000,39999.839844,    0.005420,         2097152
005,         1,       1,    0.005213,   20.000000,40000.257812,    0.004967,        16777216
005,         1,       1,    0.006713,   20.000000,40000.437500,    0.005960,        67108864
006,1566474241,   47806,11918.339844,   20.000000,28078.181641,  132.590698,          262144
006,         1,       1,    0.005367,   20.000000,39999.957031,    0.005040,         2097152
006,         1,       1,    0.003807,   20.000000,40000.171875,    0.003530,        16777216
006,         1,       1,    0.003457,   20.000000,40000.511719,    0.003220,        67108864
007,     32769,       2,    0.260583,   20.000000,39999.714844,    0.009500,          262144
007,         1,       1,    0.005580,   20.000000,40000.066406,    0.005320,         2097152
007,         1,       1,    0.005353,   20.000000,40000.230469,    0.004960,        16777216
007,         1,       1,    0.016160,   20.000000,40000.390625,    0.005793,        67108864
008,         1,       1,    0.006873,   20.000000,39999.832031,    0.006200,          262144
008,         1,       1,    0.003873,   20.000000,40000.179688,    0.003560,         2097152
008,         1,       1,    0.006907,   20.000000,40000.078125,    0.006327,        16777216
008,         1,       1,    0.006560,   20.000000,40000.285156,    0.005867,        67108864
009,         1,       1,    0.006053,   20.000000,40000.062500,    0.005773,          262144
009,         1,       1,    0.006093,   20.000000,39999.988281,    0.005440,         2097152
009,         1,       1,    0.005507,   20.000000,40000.015625,    0.005187,        16777216
009,         1,       1,    0.005840,   20.000000,40000.148438,    0.005393,        67108864
010,         1,       1,    0.006140,   20.000000,39999.984375,    0.005473,          262144
010,         1,       1,    0.005307,   20.000000,40000.164062,    0.004993,         2097152
010,         1,       1,    0.005787,   20.000000,40000.199219,    0.005187,        16777216
010,         1,       1,    0.006847,   20.000000,40000.246094,    0.006473,        67108864
011, 613515265,   18724, 4676.568848,   20.000000,35322.394531,   51.820656,          262144
011,         1,       1,    0.006947,   20.000000,39999.867188,    0.006280,         2097152
011,         1,       1,    0.005720,   20.000000,39999.949219,    0.005287,        16777216
011,         1,       1,    0.011373,   20.000000,40000.046875,    0.005973,        67108864
012,  76227759,    2327,  590.107849,   20.000000,39409.609375,    6.616810,          262144
012,         1,       1,    0.003897,   20.000000,40000.148438,    0.003577,         2097152
012,         1,       1,    0.007133,   20.000000,39999.855469,    0.006567,        16777216
012,         1,       1,    0.008033,   20.000000,39999.906250,    0.006887,        67108864
013,         1,       1,    0.005860,   20.000000,40000.003906,    0.005440,          262144
013,         1,       1,    0.005420,   20.000000,39999.933594,    0.005060,         2097152
013,         1,       1,    0.005513,   20.000000,39999.921875,    0.005280,        16777216
013,         1,       1,    0.004140,   20.000000,40000.550781,    0.003680,        67108864
014, 894271489,   27292, 6827.080078,   20.000000,33171.578125,   76.982224,          262144
014,         1,       1,    0.006513,   20.000000,39999.960938,    0.005813,         2097152
014,5318887229,    2537,39998.605469,   20.000000,    0.862823,   13.094863,        16777216
014,5307236863,     633,39999.191406,   20.000000,    0.462630,    6.009860,        67108864
015,         1,       1,    0.003840,   20.000000,40000.097656,    0.003593,          262144
015,         1,       1,    0.006133,   20.000000,40000.015625,    0.005693,         2097152
015,         1,       1,    0.006300,   20.000000,40000.046875,    0.005907,        16777216
015,         1,       1,    0.007333,   20.000000,40000.339844,    0.006827,        67108864
-------------------------------------------------------------------------------------------------------

