tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
007,         1,       1,    0.020307,   20.000000,40000.542969,    0.006500,        67108864
008, 112787457,    3443,  859.975586,   20.000000,39140.054688,   11.268077,          262144
008,         1,       1,    0.006447,   20.000000,40000.355469,    0.006000,         2097152
008,         1,       1,    0.006287,   20.000000,40000.476562,    0.005893,        16777216
008,         1,       1,    0.007200,   20.000000,40000.136719,    0.006547,        67108864
009,         1,       1,    0.007120,   20.000000,40000.316406,    0.006487,          262144
009,         1,       1,    0.006813,   20.000000,40000.445312,    0.006180,         2097152
009,         1,       1,    0.007587,   20.000000,40000.511719,    0.006947,        16777216
009,         1,       1,    0.007287,   20.000000,40000.042969,    0.006427,        67108864
010, 332580838,   10150, 2545.611572,   20.000000,37453.648438,   33.256992,          262144
010,5315061776,   20276,39995.960938,   20.000000,    2.694727,   71.867767,         2097152
010,5318339502,    2536,39997.687500,   20.000000,    1.508387,   13.717570,        16777216
010,5300998319,     632,39999.328125,   20.000000,    0.363330,    5.729747,        67108864
011,         1,       1,    0.005667,   20.000000,40000.472656,    0.005367,          262144
011,         1,       1,    0.006600,   20.000000,40000.574219,    0.006007,         2097152
011,         1,       1,    0.005707,   20.000000,40000.726562,    0.005300,        16777216
011,         1,       1,    0.006520,   20.000000,40000.593750,    0.006020,        67108864
012,         1,       1,    0.007167,   20.000000,40000.054688,    0.006293,          262144
012,         1,       1,    0.012907,   20.000000,40000.113281,    0.005693,         2097152
012,         1,       1,    0.006273,   20.000000,40000.062500,    0.005807,        16777216
012,         1,       1,    0.007707,   20.000000,40000.992188,    0.007053,        67108864
013,         1,       1,    0.017867,   20.000000,39999.902344,    0.005567,          262144
013,         1,       1,    0.006753,   20.000000,40000.281250,    0.006013,         2097152
013,         1,       1,    0.006567,   20.000000,40000.257812,    0.006173,        16777216
013,         1,       1,    0.018593,   20.000000,39999.890625,    0.006393,        67108864
014,         1,       1,    0.005767,   20.000000,40000.417969,    0.005487,          262144
014,         1,       1,    0.005900,   20.000000,40000.722656,    0.005547,         2097152
014,         1,       1,    0.003680,   20.000000,40000.949219,    0.003260,        16777216
014,         1,       1,    0.006973,   20.000000,40000.093750,    0.006360,        67108864
015,         1,       1,    0.007500,   20.000000,40000.355469,    0.006813,          262144
015,         1,       1,    0.006400,   20.000000,40000.417969,    0.005760,         2097152
015,         1,       1,    0.007173,   20.000000,40000.414062,    0.006460,        16777216
015,         1,       1,    0.007267,   20.000000,40001.203125,    0.006693,        67108864
016,         1,       1,    0.006400,   20.000000,40000.539062,    0.005973,          262144
016,         1,       1,    0.005987,   20.000000,40000.761719,    0.005660,         2097152
016,         1,       1,    0.007153,   20.000000,40000.769531,    0.006840,        16777216
016,         1,       1,    0.007147,   20.000000,40000.632812,    0.006407,        67108864
017,         1,       1,    0.058873,   20.000000,40000.101562,    0.007233,          262144
017,         1,       1,    0.007527,   20.000000,40000.320312,    0.006800,         2097152
017,         1,       1,    0.008053,   20.000000,40000.363281,    0.007433,        16777216
017,         1,       1,    0.004000,   20.000000,40001.273438,    0.003647,        67108864
018,         1,       1,    0.006080,   20.000000,40000.726562,    0.005727,          262144
018,         1,       1,    0.005333,   20.000000,40000.933594,    0.005033,         2097152
018,         1,       1,    0.007707,   20.000000,39999.906250,    0.007367,        16777216
018,         1,       1,    0.006407,   20.000000,40000.941406,    0.006053,        67108864
019,         1,       1,    0.006527,   20.000000,40000.640625,    0.005813,          262144
019,         1,       1,    0.006873,   20.000000,40000.906250,    0.006187,         2097152
019,         1,       1,    0.007420,   20.000000,39999.863281,    0.006433,        16777216
019,         1,       1,    0.007653,   20.000000,40000.886719,    0.006993,        67108864
020,         1,       1,    0.021020,   20.000000,40000.070312,    0.005960,          262144
020,         1,       1,    0.020367,   20.000000,40000.148438,    0.005940,         2097152
020,         1,       1,    0.006013,   20.000000,40000.316406,    0.005393,        16777216
020,         1,       1,    0.006000,   20.000000,40001.230469,    0.005587,        67108864
021,         1,       1,    0.006327,   20.000000,40000.394531,    0.005940,          262144
021,         1,       1,    0.006580,   20.000000,40000.546875,    0.006200,         2097152
021,         1,       1,    0.005827,   20.000000,40000.656250,    0.005407,        16777216
021,         1,       1,    0.025120,   20.000000,40000.445312,    0.006567,        67108864
022,         1,       1,    0.006960,   20.000000,40000.023438,    0.006153,          262144
022,         1,       1,    0.007680,   20.000000,40000.089844,    0.006947,         2097152
022,         1,       1,    0.007413,   20.000000,40000.285156,    0.006760,        16777216
022,         1,       1,    0.006413,   20.000000,40001.152344,    0.006073,        67108864
023,         1,       1,    0.006067,   20.000000,40000.382812,    0.005580,          262144
023,         1,       1,    0.006447,   20.000000,40000.519531,    0.006073,         2097152
023,         1,       1,    0.006693,   20.000000,40000.625000,    0.006380,        16777216
023,         1,       1,    0.007147,   20.000000,40000.375000,    0.006500,        67108864
024,         1,       1,    0.006667,   20.000000,40000.660156,    0.006007,          262144
024,         1,       1,    0.006507,   20.000000,40000.964844,    0.005853,         2097152
024,         1,       1,    0.008600,   20.000000,39999.968750,    0.007933,        16777216
024,         1,       1,    0.005813,   20.000000,40001.113281,    0.005467,        67108864
025,         1,       1,    0.005353,   20.000000,40000.695312,    0.005033,          262144
025,         1,       1,    0.003633,   20.000000,40000.996094,    0.003307,         2097152
025,         1,       1,    0.006207,   20.000000,40000.570312,    0.005860,        16777216
025,         1,       1,    0.007760,   20.000000,40000.292969,    0.007007,        67108864
026,         1,       1,    0.016473,   20.000000,39999.980469,    0.006500,          262144
026,         1,       1,    0.014960,   20.000000,40000.214844,    0.007187,         2097152
026,         1,       1,    0.007900,   20.000000,40000.445312,    0.007247,        16777216
026,         1,       1,    0.060993,   20.000000,39999.945312,    0.007213,        67108864
027, 729939969,   22277, 5572.106445,   20.000000,34427.171875,   73.680016,          262144
027,         1,       1,    0.006153,   20.000000,40000.480469,    0.005813,         2097152
027,         1,       1,    0.006593,   20.000000,40000.597656,    0.006267,        16777216
027,         1,       1,    0.005880,   20.000000,40000.335938,    0.005480,        67108864
028, 681345025,   20794, 5204.299316,   20.000000,34795.312500,   69.815079,          262144
028,         1,       1,    0.006547,   20.000000,40000.847656,    0.006153,         2097152
028,         1,       1,    0.008920,   20.000000,40000.871094,    0.008560,        16777216
028,         1,       1,    0.006327,   20.000000,40000.726562,    0.005947,        67108864
029,2122612737,   64778,16188.683594,   20.000000,23808.898438,  215.607544,          262144
029,         1,       1,    0.007520,   20.000000,40000.792969,    0.006820,         2097152
029,         1,       1,    0.007653,   20.000000,40000.832031,    0.006993,        16777216
029,         1,       1,    0.007740,   20.000000,40000.671875,    0.007027,        67108864
030, 795869185,   24289, 6075.734863,   20.000000,33923.500000,   80.287773,          262144
030,         1,       1,    0.006147,   20.000000,40000.367188,    0.005633,         2097152
030,         1,       1,    0.005920,   20.000000,40000.542969,    0.005593,        16777216
030,         1,       1,    0.006280,   20.000000,40000.246094,    0.005480,        67108864
031,         1,       1,    0.006160,   20.000000,40000.777344,    0.005827,          262144
031,         1,       1,    0.007500,   20.000000,39999.906250,    0.006427,         2097152
031,         1,       1,    0.006660,   20.000000,40000.222656,    0.006013,        16777216
031,         1,       1,    0.006067,   20.000000,40001.070312,    0.005740,        67108864
-------------------------------------------------------------------------------------------------------

RUN 2
000,         1,       1,    0.006393,   20.000000,40000.343750,    0.006047,          262144
000,         1,       1,    0.017033,   20.000000,40000.757812,    0.006107,         2097152
000,         1,       1,    0.007440,   20.000000,39999.863281,    0.006787,        16777216
000,         1,       1,    0.018140,   20.000000,40000.957031,    0.006020,        67108864
001,         1,       1,    0.004693,   20.000000,40000.117188,    0.004293,          262144
001,         1,       1,    0.009873,   20.000000,39999.933594,    0.003697,         2097152
001,         1,       1,    0.004503,   20.000000,40000.152344,    0.004093,        16777216
001,         1,       1,    0.006967,   20.000000,40001.148438,    0.006093,        67108864
002,         1,       1,    0.005947,   20.000000,40000.199219,    0.005580,          262144
002,         1,       1,    0.009813,   20.000000,40000.402344,    0.009507,         2097152
002,         1,       1,    0.005707,   20.000000,40000.636719,    0.005320,        16777216
002,         1,       1,    0.023053,   20.000000,40000.257812,    0.008993,        67108864
003,         1,       1,    0.005793,   20.000000,40000.316406,    0.005460,          262144
003,         1,       1,    0.009240,   20.000000,40000.554688,    0.008900,         2097152
003,         1,       1,    0.006593,   20.000000,40000.667969,    0.005967,        16777216
003,         1,       1,    0.007760,   20.000000,40000.500000,    0.006907,        67108864
004,         1,       1,    0.003780,   20.000000,40000.570312,    0.003460,          262144
004,         1,       1,    0.008327,   20.000000,40000.656250,    0.008000,         2097152
004,         1,       1,    0.005273,   20.000000,40000.960938,    0.004853,        16777216
004,         1,       1,    0.006420,   20.000000,40000.789062,    0.005980,        67108864
005, 555745281,   16961, 4244.741699,   20.000000,35754.691406,   56.230934,          262144
005,         1,       1,    0.006060,   20.000000,40000.855469,    0.005620,         2097152
005,         1,       1,    0.003773,   20.000000,40000.988281,    0.003387,        16777216
005,         1,       1,    0.028407,   20.000000,40000.078125,    0.007073,        67108864
006,         1,       1,    0.006260,   20.000000,40000.492188,    0.005913,          262144
006,         1,       1,    0.005700,   20.000000,40000.839844,    0.005207,         2097152
006,         1,       1,    0.007247,   20.000000,39999.953125,    0.006707,        16777216
006,         1,       1,    0.005993,   20.000000,40000.917969,    0.005600,        67108864
007,         1,       1,    0.006820,   20.000000,40000.238281,    0.006153,          262144
007,         1,       1,    0.021707,   20.000000,40000.175781,    0.007867,         2097152
007,         1,       1,    0.006427,   20.000000,40000.324219,    0.005947,        16777216
007,         1,       1,    0.002593,   20.000000,40001.324219,    0.002267,        67108864
008,         1,       1,    0.006520,   20.000000,39999.652344,    0.005880,          262144
008,         1,       1,    0.006453,   20.000000,39999.742188,    0.005693,         2097152
008,         1,       1,    0.006687,   20.000000,39999.984375,    0.006067,        16777216
008,         1,       1,    0.007507,   20.000000,40000.734375,    0.006860,        67108864
009, 545279705,   16641, 4166.348145,   20.000000,35832.347656,   54.901005,          262144
009,5314819982,   20275,39995.832031,   20.000000,    2.617163,   71.624641,         2097152
009,5318449493,    2537,39997.679688,   20.000000,    1.479733,   13.740773,        16777216
009,         1,       1,    0.006333,   20.000000,40001.261719,    0.005953,        67108864
010,         1,       1,    0.006987,   20.000000,40000.171875,    0.006260,          262144
010,         1,       1,    0.006960,   20.000000,40000.363281,    0.006233,         2097152
010,         1,       1,    0.007940,   20.000000,40000.593750,    0.007280,        16777216
010,         1,       1,    0.018513,   20.000000,40000.328125,    0.006593,        67108864
011,         1,       1,    0.006447,   20.000000,40000.257812,    0.005820,          262144
011,         1,       1,    0.007153,   20.000000,40000.519531,    0.006373,         2097152
011,         1,       1,    0.005753,   20.000000,40000.742188,    0.005367,        16777216
011,         1,       1,    0.006207,   20.000000,40000.550781,    0.005520,        67108864
012,         1,       1,    0.005620,   20.000000,39999.812500,    0.005160,          262144
012,         1,       1,    0.006547,   20.000000,40000.613281,    0.005900,         2097152
012,         1,       1,    0.006380,   20.000000,40000.785156,    0.005733,        16777216
012,         1,       1,    0.020000,   20.000000,40000.386719,    0.006900,        67108864
013,3325001729,  101472,25340.873047,   20.000000,14654.671875,  335.884216,          262144
013,         1,       1,    0.006580,   20.000000,39999.964844,    0.005880,         2097152
013,         1,       1,    0.006520,   20.000000,40000.187500,    0.005920,        16777216
013,         1,       1,    0.005787,   20.000000,40001.183594,    0.005360,        67108864
014,         1,       1,    0.007380,   20.000000,39999.925781,    0.006720,          262144
014,         1,       1,    0.020873,   20.000000,39999.906250,    0.005713,         2097152
014,         1,       1,    0.005733,   20.000000,40000.011719,    0.005233,        16777216
014,         1,       1,    0.007167,   20.000000,40000.757812,    0.006267,        67108864
015,         1,       1,    0.006473,   20.000000,40000.503906,    0.006200,          262144
015,         1,       1,    0.006647,   20.000000,40000.816406,    0.006180,         2097152
015,         1,       1,    0.006773,   20.000000,39999.910156,    0.006020,        16777216
015,5299557689,     632,39999.285156,   20.000000,    0.372490,    5.843626,        67108864
016,         1,       1,    0.007127,   20.000000,40000.140625,    0.006473,          262144
016,         1,       1,    0.007540,   20.000000,40000.089844,    0.006793,         2097152
016,         1,       1,    0.006520,   20.000000,40000.257812,    0.005860,        16777216
016,         1,       1,    0.007647,   20.000000,40001.089844,    0.007253,        67108864
017,         1,       1,    0.005993,   20.000000,40000.371094,    0.005653,          262144
017,         1,       1,    0.006767,   20.000000,40000.585938,    0.006367,         2097152
017,         1,       1,    0.006293,   20.000000,40000.824219,    0.005967,        16777216
017,         1,       1,    0.007927,   20.000000,40000.593750,    0.007247,        67108864
018,         1,       1,    0.007073,   20.000000,40000.285156,    0.006373,          262144
018,         1,       1,    0.007653,   20.000000,40000.488281,    0.006867,         2097152
018,         1,       1,    0.006793,   20.000000,40000.347656,    0.006140,        16777216
018,         1,       1,    0.007087,   20.000000,40001.222656,    0.006673,        67108864
019,         1,       1,    0.006013,   20.000000,40000.417969,    0.005727,          262144
019,         1,       1,    0.007127,   20.000000,40000.796875,    0.006560,         2097152
019,         1,       1,    0.006040,   20.000000,40000.925781,    0.005660,        16777216
019,         1,       1,    0.015927,   20.000000,40000.714844,    0.007333,        67108864
020,         1,       1,    0.005980,   20.000000,40000.539062,    0.005680,          262144
020,         1,       1,    0.005540,   20.000000,40000.875000,    0.005207,         2097152
020,         1,       1,    0.006933,   20.000000,39999.980469,    0.005960,        16777216
020,         1,       1,    0.006593,   20.000000,40000.992188,    0.005873,        67108864
021,         1,       1,    0.006427,   20.000000,39999.984375,    0.005727,          262144
021,         1,       1,    0.022060,   20.000000,40000.039062,    0.005627,         2097152
021,         1,       1,    0.005940,   20.000000,40000.218750,    0.005540,        16777216
021,         1,       1,    0.006000,   20.000000,40001.292969,    0.005627,        67108864
022,         1,       1,    0.005707,   20.000000,40000.523438,    0.005420,          262144
022,         1,       1,    0.004067,   20.000000,40000.906250,    0.003727,         2097152
022,         1,       1,    0.006173,   20.000000,40000.695312,    0.005873,        16777216
022,         1,       1,    0.008533,   20.000000,40000.453125,    0.007833,        67108864
023,         1,       1,    0.007360,   20.000000,40000.011719,    0.006713,          262144
023,         1,       1,    0.007773,   20.000000,40000.007812,    0.006540,         2097152
023,         1,       1,    0.006887,   20.000000,40000.289062,    0.006280,        16777216
023,         1,       1,    0.007133,   20.000000,40001.042969,    0.006653,        67108864
024,         1,       1,    0.006693,   20.000000,40000.441406,    0.006173,          262144
024,         1,       1,    0.007640,   20.000000,40000.699219,    0.006927,         2097152
024,         1,       1,    0.008220,   20.000000,40000.894531,    0.007887,        16777216
024,         1,       1,    0.006987,   20.000000,40000.636719,    0.006333,        67108864
025, 263815169,    8052, 2022.554199,   20.000000,37977.472656,   27.089506,          262144
025,         1,       1,    0.010080,   20.000000,40000.738281,    0.009780,         2097152
025,         1,       1,    0.006827,   20.000000,40000.855469,    0.006167,        16777216
025,         1,       1,    0.005927,   20.000000,40000.679688,    0.005580,        67108864
026,         1,       1,    0.006827,   20.000000,40000.078125,    0.006153,          262144
026,         1,       1,    0.005880,   20.000000,40000.292969,    0.005540,         2097152
026,         1,       1,    0.006427,   20.000000,40000.445312,    0.005827,        16777216
026,         1,       1,    0.013940,   20.000000,39999.972656,    0.005933,        67108864
027,         1,       1,    0.007240,   20.000000,40000.093750,    0.006907,          262144
027,         1,       1,    0.017433,   20.000000,40000.230469,    0.006933,         2097152
027,         1,       1,    0.008440,   20.000000,40000.480469,    0.008113,        16777216
027,         1,       1,    0.006067,   20.000000,40000.031250,    0.005720,        67108864
028,         1,       1,    0.006213,   20.000000,40000.218750,    0.005900,          262144
028,         1,       1,    0.005753,   20.000000,40000.445312,    0.005380,         2097152
028,         1,       1,    0.007253,   20.000000,40000.507812,    0.006553,        16777216
028,         1,       1,    0.007307,   20.000000,40000.207031,    0.006953,        67108864
029,         1,       1,    0.008160,   20.000000,40000.156250,    0.007467,          262144
