tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B),lat_lock_hold(ms),lat_wait_acq(ms),lat_wait_rel(ms)
009, 671088640,       6, 2386.150879,   20.000000,37613.679688,    0.009007,        16777216,    0.000000,    0.000000,    0.000000
009, 671088640,       6, 2400.816162,   20.000000,37599.011719,    0.020157,       134217728,    0.000000,    0.000000,    0.000000
010, 671088640,       6, 2383.359619,   20.000000,37624.472656,    0.006257,         8388608,    0.000000,    0.000000,    0.000000
010, 712073838,       6, 2532.908203,   20.000000,37466.910156,    0.011943,        16777216,    0.000000,    0.000000,    0.000000
010, 805306368,       7, 2881.529541,   20.000000,37118.308594,    0.023050,       134217728,    0.000000,    0.000000,    0.000000
011, 671088640,       6, 2390.490967,   20.000000,37617.332031,    0.005877,         8388608,    0.000000,    0.000000,    0.000000
011, 671088640,       6, 2392.821533,   20.000000,37607.000000,    0.009043,        16777216,    0.000000,    0.000000,    0.000000
011, 671088640,       6, 2405.799316,   20.000000,37594.035156,    0.018470,       134217728,    0.000000,    0.000000,    0.000000
012, 671088640,       6, 2383.850830,   20.000000,37623.968750,    0.005547,         8388608,    0.000000,    0.000000,    0.000000
012, 671088640,       6, 2387.073242,   20.000000,37612.750000,    0.009300,        16777216,    0.000000,    0.000000,    0.000000
012, 672095455,       6, 2768.416748,   20.000000,37231.402344,    0.017907,       134217728,    0.000000,    0.000000,    0.000000
013, 735375840,       6, 2612.211670,   20.000000,37395.621094,    0.006993,         8388608,    0.000000,    0.000000,    0.000000
013, 671088640,       6, 2386.875732,   20.000000,37612.945312,    0.008550,        16777216,    0.000000,    0.000000,    0.000000
013, 671088640,       6, 2411.621582,   20.000000,37588.203125,    0.019467,       134217728,    0.000000,    0.000000,    0.000000
014, 671088640,       6, 2389.948975,   20.000000,37617.886719,    0.014013,         8388608,    0.000000,    0.000000,    0.000000
014, 671088640,       6, 2386.653320,   20.000000,37613.171875,    0.009720,        16777216,    0.000000,    0.000000,    0.000000
014, 671088640,       6, 2400.494385,   20.000000,37599.335938,    0.019903,       134217728,    0.000000,    0.000000,    0.000000
015, 671088640,       6, 2383.740479,   20.000000,37624.093750,    0.005627,         8388608,    0.000000,    0.000000,    0.000000
015, 671088640,       6, 2386.524902,   20.000000,37613.308594,    0.009003,        16777216,    0.000000,    0.000000,    0.000000
015, 671088640,       6, 2399.575195,   20.000000,37600.250000,    0.019440,       134217728,    0.000000,    0.000000,    0.000000
-------------------------------------------------------------------------------------------------------

RUN 1
000, 805306368,       7, 2879.551758,   20.000000,37120.285156,    0.007037,         8388608,    0.000000,    0.000000,    0.000000
000, 671088640,       6, 2402.996582,   20.000000,37596.812500,    0.008060,        16777216,    0.000000,    0.000000,    0.000000
000, 671088640,       6, 2751.103760,   20.000000,37248.734375,    0.018970,       134217728,    0.000000,    0.000000,    0.000000
001, 671088640,       6, 2398.191895,   20.000000,37601.632812,    0.005283,         8388608,    0.000000,    0.000000,    0.000000
001, 805306368,       7, 2882.949219,   20.000000,37116.875000,    0.009300,        16777216,    0.000000,    0.000000,    0.000000
001, 805306368,       7, 2898.393555,   20.000000,37101.468750,    0.021887,       134217728,    0.000000,    0.000000,    0.000000
002, 805306368,       7, 2879.024658,   20.000000,37120.816406,    0.006773,         8388608,    0.000000,    0.000000,    0.000000
002, 671088640,       6, 2403.572998,   20.000000,37596.230469,    0.008150,        16777216,    0.000000,    0.000000,    0.000000
002, 671088640,       6, 2414.591553,   20.000000,37585.246094,    0.019453,       134217728,    0.000000,    0.000000,    0.000000
003, 671088640,       6, 2398.744873,   20.000000,37601.078125,    0.005677,         8388608,    0.000000,    0.000000,    0.000000
003, 671088640,       6, 2402.255859,   20.000000,37597.550781,    0.008287,        16777216,    0.000000,    0.000000,    0.000000
003, 671088640,       6, 2414.271240,   20.000000,37585.570312,    0.030293,       134217728,    0.000000,    0.000000,    0.000000
004, 671088640,       6, 2398.321045,   20.000000,37601.500000,    0.005457,         8388608,    0.000000,    0.000000,    0.000000
004, 671088640,       6, 2402.917725,   20.000000,37596.890625,    0.008317,        16777216,    0.000000,    0.000000,    0.000000
004, 671088640,       6, 2414.627441,   20.000000,37585.214844,    0.019163,       134217728,    0.000000,    0.000000,    0.000000
005, 671088640,       6, 2398.852295,   20.000000,37600.976562,    0.005607,         8388608,    0.000000,    0.000000,    0.000000
005, 671088640,       6, 2402.779053,   20.000000,37597.027344,    0.007940,        16777216,    0.000000,    0.000000,    0.000000
005, 671088640,       6, 2414.582275,   20.000000,37585.257812,    0.018017,       134217728,    0.000000,    0.000000,    0.000000
006, 671088640,       6, 2429.618896,   20.000000,37570.207031,    0.005667,         8388608,    0.000000,    0.000000,    0.000000
006, 671088640,       6, 2431.781006,   20.000000,37568.027344,    0.008280,        16777216,    0.000000,    0.000000,    0.000000
006, 704006625,       6, 2559.619873,   20.000000,37440.214844,    0.022900,       134217728,    0.000000,    0.000000,    0.000000
007, 671088640,       6, 2399.026123,   20.000000,37600.796875,    0.005610,         8388608,    0.000000,    0.000000,    0.000000
007, 671088640,       6, 2402.041260,   20.000000,37597.765625,    0.008650,        16777216,    0.000000,    0.000000,    0.000000
007, 671088640,       6, 2413.905273,   20.000000,37585.937500,    0.019073,       134217728,    0.000000,    0.000000,    0.000000
008, 671088640,       6, 2384.441895,   20.000000,37615.378906,    0.006060,         8388608,    0.000000,    0.000000,    0.000000
008, 671088640,       6, 2387.380615,   20.000000,37612.425781,    0.014390,        16777216,    0.000000,    0.000000,    0.000000
008, 671088640,       6, 2432.856201,   20.000000,37566.984375,    0.026120,       134217728,    0.000000,    0.000000,    0.000000
009, 739684495,       6, 2626.961914,   20.000000,37372.859375,    0.006403,         8388608,    0.000000,    0.000000,    0.000000
009, 671088640,       6, 2387.533203,   20.000000,37612.273438,    0.008300,        16777216,    0.000000,    0.000000,    0.000000
009, 671088640,       6, 2400.623047,   20.000000,37599.214844,    0.017720,       134217728,    0.000000,    0.000000,    0.000000
010, 805306368,       7, 2860.273438,   20.000000,37139.566406,    0.006547,         8388608,    0.000000,    0.000000,    0.000000
010, 726553541,       6, 2586.290527,   20.000000,37413.511719,    0.009703,        16777216,    0.000000,    0.000000,    0.000000
010, 805306368,       7, 2879.881104,   20.000000,37119.976562,    0.024390,       134217728,    0.000000,    0.000000,    0.000000
011, 671088640,       6, 2390.356445,   20.000000,37609.468750,    0.005410,         8388608,    0.000000,    0.000000,    0.000000
011, 671088640,       6, 2393.811279,   20.000000,37605.996094,    0.007667,        16777216,    0.000000,    0.000000,    0.000000
011, 671088640,       6, 2404.332764,   20.000000,37595.503906,    0.017663,       134217728,    0.000000,    0.000000,    0.000000
012, 671088640,       6, 2404.973389,   20.000000,37594.847656,    0.014837,         8388608,    0.000000,    0.000000,    0.000000
012, 805306368,       7, 2865.583008,   20.000000,37134.242188,    0.009893,        16777216,    0.000000,    0.000000,    0.000000
012, 671088640,       6, 2401.103516,   20.000000,37598.734375,    0.019023,       134217728,    0.000000,    0.000000,    0.000000
013, 671088640,       6, 2383.575195,   20.000000,37616.250000,    0.005710,         8388608,    0.000000,    0.000000,    0.000000
013, 671088640,       6, 2387.727783,   20.000000,37612.078125,    0.007817,        16777216,    0.000000,    0.000000,    0.000000
013, 671088640,       6, 2399.857666,   20.000000,37599.984375,    0.016763,       134217728,    0.000000,    0.000000,    0.000000
014, 671088640,       6, 2383.826660,   20.000000,37616.000000,    0.011183,         8388608,    0.000000,    0.000000,    0.000000
014, 805306368,       7, 2873.309326,   20.000000,37126.515625,    0.010963,        16777216,    0.000000,    0.000000,    0.000000
014, 671088640,       6, 2401.452637,   20.000000,37598.382812,    0.017493,       134217728,    0.000000,    0.000000,    0.000000
015, 671088640,       6, 2383.976318,   20.000000,37615.847656,    0.005633,         8388608,    0.000000,    0.000000,    0.000000
015, 671088640,       6, 2386.770752,   20.000000,37613.035156,    0.008790,        16777216,    0.000000,    0.000000,    0.000000
015, 671088640,       6, 2398.431885,   20.000000,37601.410156,    0.017777,       134217728,    0.000000,    0.000000,    0.000000
-------------------------------------------------------------------------------------------------------

