tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
008,       384,       6,    0.001342,   30.000000,22500.021484,    0.001795,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
009,       512,       8,    0.001878,   30.000000,22501.109375,    0.001588,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
009,       448,       7,    0.001361,   30.000000,22500.013672,    0.001349,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
009,       320,       5,    0.001054,   30.000000,22500.017578,    0.001049,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
010,       448,       7,    0.001839,   30.000000,22501.107422,    0.001804,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
010,       448,       7,    0.001366,   30.000000,22499.994141,    0.001799,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
010,       320,       5,    0.001014,   30.000000,22499.996094,    0.001420,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
011,       512,       8,    0.001728,   30.000000,22501.109375,    0.002243,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
011,       448,       7,    0.001268,   30.000000,22500.017578,    0.001250,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
011,       384,       6,    0.001212,   30.000000,22500.021484,    0.001260,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
012,       512,       8,    0.001786,   30.000000,22501.113281,    0.001585,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
012,       448,       7,    0.001310,   30.000000,22500.013672,    0.001608,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
012,       384,       6,    0.001386,   30.000000,22500.021484,    0.001590,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
013,       512,       8,    0.001748,   30.000000,22501.105469,    0.001829,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
013,       448,       7,    0.001566,   30.000000,22500.011719,    0.001496,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
013,       384,       6,    0.001245,   30.000000,22500.023438,    0.001573,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
014,       512,       8,    0.001664,   30.000000,22501.109375,    0.001775,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
014,       512,       8,    0.001473,   30.000000,22500.019531,    0.001800,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
014,       384,       6,    0.001202,   30.000000,22500.023438,    0.001322,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
015,       512,       8,    0.001615,   30.000000,22501.113281,    0.001815,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
015,       512,       8,    0.001671,   30.000000,22500.019531,    0.001507,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
015,       384,       6,    0.001103,   30.000000,22500.023438,    0.001476,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
000, 428014336, 6687724, 1094.627319,   30.000000,21080.804688,  257.797668,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
000, 429615104, 6712736, 1100.172729,   30.000000,21077.123047,  255.920380,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
000, 429835968, 6716187, 1099.504517,   30.000000,21072.273438,  261.377228,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
001, 428014784, 6687731, 1092.618652,   30.000000,21069.746094,  271.318054,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
001, 429613120, 6712705, 1099.609131,   30.000000,21060.148438,  273.700409,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
001, 429836416, 6716194, 1099.131470,   30.000000,21057.703125,  276.541168,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
002, 428015232, 6687738, 1086.145630,   30.000000,21088.361328,  259.730804,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
002, 429615360, 6712740, 1099.283691,   30.000000,21081.677734,  253.065506,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
002, 429836800, 6716200, 1093.670410,   30.000000,21084.365234,  255.947662,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
003, 428013504, 6687711, 1077.692871,   30.000000,21081.720703,  274.184601,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
003, 429615424, 6712741, 1100.761475,   30.000000,21059.240234,  273.347687,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
003, 429835136, 6716174, 1088.206299,   30.000000,21068.923828,  276.118561,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
004, 428015104, 6687736, 1093.919678,   30.000000,21086.552734,  253.218704,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
004, 429615360, 6712740, 1100.307495,   30.000000,21087.812500,  245.482925,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
004, 429836736, 6716199, 1098.537964,   30.000000,21082.164062,  252.702835,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
005, 428015168, 6687737, 1092.273560,   30.000000,21064.697266,  277.424500,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
005, 429615360, 6712740, 1099.267456,   30.000000,21062.392578,  272.455017,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
005, 429836800, 6716200, 1097.578857,   30.000000,21065.830078,  270.702271,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
006, 428014912, 6687733, 1092.257324,   30.000000,21110.986328,  230.919159,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
006, 429615360, 6712740, 1099.529785,   30.000000,21106.476562,  227.922028,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
006, 429836672, 6716198, 1097.522217,   30.000000,21114.779297,  221.602753,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
007, 428015104, 6687736, 1090.520874,   30.000000,21095.906250,  247.867355,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
007, 429615360, 6712740, 1100.833008,   30.000000,21089.125000,  244.137939,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
007, 429836800, 6716200, 1098.954102,   30.000000,21086.564453,  248.516602,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
008,       576,       9,    0.002054,   30.000000,22500.013672,    0.002842,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
008,       640,      10,    0.002357,   30.000000,22500.017578,    0.003061,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
008,       512,       8,    0.001917,   30.000000,22500.021484,    0.002018,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
009,       576,       9,    0.002008,   30.000000,22500.013672,    0.001755,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
009,       576,       9,    0.002149,   30.000000,22500.009766,    0.002060,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
009,       448,       7,    0.001373,   30.000000,22500.013672,    0.001560,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
010,       576,       9,    0.001771,   30.000000,22499.988281,    0.002122,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
010,       576,       9,    0.001793,   30.000000,22499.976562,    0.001934,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
010,       448,       7,    0.001435,   30.000000,22499.982422,    0.001589,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
011,       576,       9,    0.001683,   30.000000,22500.011719,    0.002134,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
011,       640,      10,    0.001778,   30.000000,22500.017578,    0.001736,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
011,       512,       8,    0.001547,   30.000000,22500.021484,    0.001494,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
012,       576,       9,    0.002009,   30.000000,22500.011719,    0.002145,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
012,       640,      10,    0.002128,   30.000000,22500.013672,    0.001850,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
012,       512,       8,    0.001586,   30.000000,22500.019531,    0.001461,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
013,       640,      10,    0.002289,   30.000000,22500.013672,    0.002582,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
013,       640,      10,    0.001929,   30.000000,22500.013672,    0.002201,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
013,       576,       9,    0.007768,   30.000000,22500.021484,    0.001961,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
014,       576,       9,    0.001935,   30.000000,22500.011719,    0.002449,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
014,       640,      10,    0.002168,   30.000000,22500.013672,    0.002123,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
014,       512,       8,    0.001589,   30.000000,22500.021484,    0.001584,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
015,       576,       9,    0.001720,   30.000000,22500.011719,    0.002087,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
015,       640,      10,    0.001868,   30.000000,22500.017578,    0.001469,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
015,       512,       8,    0.001541,   30.000000,22500.019531,    0.001309,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
000, 429858304, 6716536, 1095.127441,   30.000000,21078.716797,  259.292938,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
000, 430052736, 6719574, 1100.601318,   30.000000,21079.054688,  253.464020,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
000, 428983424, 6702866, 1098.183960,   30.000000,21079.640625,  255.463364,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
001, 429859072, 6716548, 1098.547974,   30.000000,21064.789062,  270.031525,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
001, 430053248, 6719582, 1100.471313,   30.000000,21054.613281,  278.378845,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
001, 428983808, 6702872, 1098.040649,   30.000000,21058.175781,  277.274963,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
002, 429859328, 6716552, 1097.493408,   30.000000,21082.263672,  254.207199,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
002, 430053184, 6719581, 1100.117920,   30.000000,21084.832031,  248.986176,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
002, 428983808, 6702872, 1097.101074,   30.000000,21085.228516,  251.739243,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
003, 429859328, 6716552, 1098.883667,   30.000000,21058.121094,  276.333527,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
003, 430053056, 6719579, 1101.688232,   30.000000,21058.410156,  273.136169,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
003, 428983936, 6702874, 1099.956055,   30.000000,21055.386719,  278.220306,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
004, 429859264, 6716551, 1098.662842,   30.000000,21083.910156,  250.801086,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
004, 430053248, 6719582, 1101.240845,   30.000000,21085.447266,  246.632294,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
004, 428983808, 6702872, 1098.521973,   30.000000,21084.871094,  249.945221,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
005, 429859072, 6716548, 1099.505249,   30.000000,21055.859375,  278.731598,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
005, 430053248, 6719582, 1101.271118,   30.000000,21059.580078,  273.227722,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
005, 428983872, 6702873, 1097.161621,   30.000000,21069.699219,  267.380890,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
006, 429859072, 6716548, 1099.368042,   30.000000,21110.283203,  224.246262,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
006, 430053056, 6719579, 1100.242798,   30.000000,21109.632812,  224.003098,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
006, 428983616, 6702869, 1097.289917,   30.000000,21122.179688,  214.571442,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
007, 429859328, 6716552, 1099.551392,   30.000000,21089.562500,  244.953064,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
007, 430053184, 6719581, 1099.203247,   30.000000,21091.640625,  243.121277,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
007, 428983744, 6702871, 1096.954712,   30.000000,21101.474609,  235.730103,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
008,       384,       6,    0.001351,   30.000000,22500.011719,    0.001845,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
008,       448,       7,    0.001506,   30.000000,22500.013672,    0.002126,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
008,       640,      10,    0.002442,   30.000000,22500.013672,    0.001887,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
009,       384,       6,    0.001286,   30.000000,22500.011719,    0.001052,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
009,       448,       7,    0.001401,   30.000000,22500.013672,    0.001470,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
009,       640,      10,    0.002203,   30.000000,22500.009766,    0.002081,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
010,       384,       6,    0.001342,   30.000000,22499.982422,    0.001338,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
010,       448,       7,    0.001387,   30.000000,22499.990234,    0.001799,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
010,       640,      10,    0.001829,   30.000000,22499.976562,    0.001810,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
011,       384,       6,    0.001293,   30.000000,22500.011719,    0.001284,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
011,       448,       7,    0.001457,   30.000000,22500.013672,    0.001465,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
011,       704,      11,    0.002122,   30.000000,22500.017578,    0.001623,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
012,       448,       7,    0.001586,   30.000000,22500.013672,    0.001690,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
012,       512,       8,    0.001737,   30.000000,22500.019531,    0.001932,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
012,       640,      10,    0.001876,   30.000000,22500.011719,    0.001965,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
013,       448,       7,    0.001853,   30.000000,22500.019531,    0.001683,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
013,       448,       7,    0.001409,   30.000000,22500.013672,    0.001828,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
013,       640,      10,    0.002012,   30.000000,22500.011719,    0.001942,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
014,       384,       6,    0.001218,   30.000000,22500.011719,    0.001436,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
014,       512,       8,    0.001716,   30.000000,22500.019531,    0.001841,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
014,       704,      11,    0.014387,   30.000000,22500.005859,    0.001748,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
015,       384,       6,    0.001272,   30.000000,22500.011719,    0.001383,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
015,       448,       7,    0.001450,   30.000000,22500.013672,    0.001871,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
015,       704,      11,    0.002118,   30.000000,22500.017578,    0.001976,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
