tid,loop_in_cs,lock_acquires,duration,glock_tries,array_size(B),nodeID,run,lockNR
007,00013045,00013045,010,00059396,001024,004,000,0512
008,00012806,00012806,010,00060530,001024,004,000,0512
009,00012861,00012861,010,00063450,001024,004,000,0512
010,00012910,00012910,010,00065930,001024,004,000,0512
011,00013109,00013109,010,00067283,001024,004,000,0512
012,00013097,00013097,010,00062307,001024,004,000,0512
013,00012967,00012967,010,00062256,001024,004,000,0512
014,00013074,00013074,010,00057128,001024,004,000,0512
015,00012995,00012995,010,00061539,001024,004,000,0512
016,00013034,00013034,010,00055109,001024,004,000,0512
017,00012914,00012914,010,00058500,001024,004,000,0512
018,00012713,00012713,010,00061281,001024,004,000,0512
019,00012903,00012903,010,00058037,001024,004,000,0512
020,00012880,00012880,010,00063622,001024,004,000,0512
021,00012818,00012818,010,00060130,001024,004,000,0512
022,00012855,00012855,010,00064495,001024,004,000,0512
023,00012867,00012867,010,00060182,001024,004,000,0512
024,00012946,00012946,010,00063711,001024,004,000,0512
025,00012976,00012976,010,00059653,001024,004,000,0512
026,00013104,00013104,010,00064024,001024,004,000,0512
027,00012679,00012679,010,00058451,001024,004,000,0512
028,00012866,00012866,010,00060983,001024,004,000,0512
029,00013002,00013002,010,00059202,001024,004,000,0512
030,00013076,00013076,010,00058225,001024,004,000,0512
031,00013056,00013056,010,00062446,001024,004,000,0512
000,00014222,00014222,010,00070108,001024,001,001,0512
001,00014126,00014126,010,00075419,001024,001,001,0512
002,00014327,00014327,010,00074996,001024,001,001,0512
003,00014263,00014263,010,00065735,001024,001,001,0512
004,00014089,00014089,010,00064833,001024,001,001,0512
005,00014212,00014212,010,00074549,001024,001,001,0512
006,00014153,00014153,010,00067493,001024,001,001,0512
007,00014306,00014306,010,00073400,001024,001,001,0512
008,00014175,00014175,010,00066790,001024,001,001,0512
009,00014175,00014175,010,00075095,001024,001,001,0512
010,00014247,00014247,010,00063537,001024,001,001,0512
011,00014375,00014375,010,00070467,001024,001,001,0512
012,00014474,00014474,010,00065886,001024,001,001,0512
013,00014608,00014608,010,00071823,001024,001,001,0512
014,00014358,00014358,010,00067423,001024,001,001,0512
015,00014334,00014334,010,00068844,001024,001,001,0512
016,00014463,00014463,010,00070187,001024,001,001,0512
017,00014269,00014269,010,00069469,001024,001,001,0512
018,00014339,00014339,010,00062340,001024,001,001,0512
019,00014557,00014557,010,00068892,001024,001,001,0512
020,00014347,00014347,010,00064596,001024,001,001,0512
021,00014473,00014473,010,00070776,001024,001,001,0512
022,00014311,00014311,010,00060385,001024,001,001,0512
023,00014434,00014434,010,00068086,001024,001,001,0512
024,00014489,00014489,010,00063264,001024,001,001,0512
025,00014340,00014340,010,00075642,001024,001,001,0512
026,00014522,00014522,010,00063009,001024,001,001,0512
027,00014190,00014190,010,00077239,001024,001,001,0512
028,00014471,00014471,010,00062860,001024,001,001,0512
029,00014486,00014486,010,00073457,001024,001,001,0512
030,00014097,00014097,010,00066256,001024,001,001,0512
031,00014630,00014630,010,00067319,001024,001,001,0512
000,00014467,00014467,010,00067887,001024,002,001,0512
001,00014865,00014865,010,00074922,001024,002,001,0512
002,00014639,00014639,010,00062213,001024,002,001,0512
003,00014507,00014507,010,00073233,001024,002,001,0512
004,00014686,00014686,010,00068428,001024,002,001,0512
005,00014392,00014392,010,00074892,001024,002,001,0512
006,00014606,00014606,010,00065264,001024,002,001,0512
007,00014643,00014643,010,00074229,001024,002,001,0512
008,00014726,00014726,010,00064185,001024,002,001,0512
009,00014449,00014449,010,00079107,001024,002,001,0512
010,00014629,00014629,010,00068988,001024,002,001,0512
011,00014717,00014717,010,00066549,001024,002,001,0512
012,00014440,00014440,010,00064116,001024,002,001,0512
013,00014770,00014770,010,00069740,001024,002,001,0512
014,00014575,00014575,010,00065739,001024,002,001,0512
015,00014754,00014754,010,00067967,001024,002,001,0512
016,00014542,00014542,010,00061160,001024,002,001,0512
017,00014921,00014921,010,00065918,001024,002,001,0512
018,00014596,00014596,010,00066176,001024,002,001,0512
019,00014589,00014589,010,00072502,001024,002,001,0512
020,00014644,00014644,010,00067393,001024,002,001,0512
021,00014417,00014417,010,00076950,001024,002,001,0512
022,00014558,00014558,010,00063836,001024,002,001,0512
023,00014647,00014647,010,00071847,001024,002,001,0512
024,00014606,00014606,010,00065767,001024,002,001,0512
025,00014607,00014607,010,00068438,001024,002,001,0512
026,00014542,00014542,010,00066380,001024,002,001,0512
027,00014556,00014556,010,00072369,001024,002,001,0512
028,00014597,00014597,010,00066064,001024,002,001,0512
029,00014771,00014771,010,00066818,001024,002,001,0512
030,00014362,00014362,010,00072759,001024,002,001,0512
031,00014403,00014403,010,00070110,001024,002,001,0512
000,00012631,00012631,010,00061855,001024,003,001,0512
001,00012482,00012482,010,00069009,001024,003,001,0512
002,00012828,00012828,010,00058223,001024,003,001,0512
003,00012775,00012775,010,00058507,001024,003,001,0512
004,00012949,00012949,010,00060295,001024,003,001,0512
005,00012852,00012852,010,00059601,001024,003,001,0512
006,00012828,00012828,010,00063684,001024,003,001,0512
007,00012719,00012719,010,00062992,001024,003,001,0512
008,00013035,00013035,010,00056781,001024,003,001,0512
009,00012906,00012906,010,00058171,001024,003,001,0512
010,00012811,00012811,010,00060084,001024,003,001,0512
011,00012768,00012768,010,00060779,001024,003,001,0512
012,00012672,00012672,010,00061697,001024,003,001,0512
013,00012913,00012913,010,00064388,001024,003,001,0512
014,00012572,00012572,010,00058474,001024,003,001,0512
015,00012703,00012703,010,00061774,001024,003,001,0512
016,00012584,00012584,010,00060013,001024,003,001,0512
017,00012746,00012746,010,00058576,001024,003,001,0512
018,00012416,00012416,010,00067605,001024,003,001,0512
019,00012803,00012803,010,00061182,001024,003,001,0512
020,00012544,00012544,010,00071490,001024,003,001,0512
021,00012846,00012846,010,00057220,001024,003,001,0512
022,00012862,00012862,010,00064915,001024,003,001,0512
023,00012920,00012920,010,00061610,001024,003,001,0512
024,00012745,00012745,010,00059712,001024,003,001,0512
025,00012644,00012644,010,00064623,001024,003,001,0512
026,00012798,00012798,010,00060669,001024,003,001,0512
027,00012802,00012802,010,00059058,001024,003,001,0512
028,00012944,00012944,010,00057384,001024,003,001,0512
029,00012732,00012732,010,00063042,001024,003,001,0512
030,00012827,00012827,010,00060289,001024,003,001,0512
031,00012928,00012928,010,00062179,001024,003,001,0512
000,00012997,00012997,010,00062463,001024,004,001,0512
001,00012681,00012681,010,00066281,001024,004,001,0512
002,00013057,00013057,010,00060189,001024,004,001,0512
003,00012943,00012943,010,00060189,001024,004,001,0512
004,00012818,00012818,010,00065597,001024,004,001,0512
005,00012975,00012975,010,00060574,001024,004,001,0512
006,00012955,00012955,010,00064575,001024,004,001,0512
007,00013087,00013087,010,00057604,001024,004,001,0512
008,00012838,00012838,010,00060455,001024,004,001,0512
009,00012944,00012944,010,00062805,001024,004,001,0512
010,00012957,00012957,010,00061232,001024,004,001,0512
011,00013151,00013151,010,00061793,001024,004,001,0512
012,00013140,00013140,010,00060983,001024,004,001,0512
013,00013013,00013013,010,00060005,001024,004,001,0512
014,00013105,00013105,010,00057095,001024,004,001,0512
015,00013017,00013017,010,00065048,001024,004,001,0512
016,00013052,00013052,010,00052791,001024,004,001,0512
017,00012952,00012952,010,00062640,001024,004,001,0512
018,00012764,00012764,010,00061868,001024,004,001,0512
019,00012933,00012933,010,00057260,001024,004,001,0512
020,00012930,00012930,010,00059349,001024,004,001,0512
021,00012872,00012872,010,00058487,001024,004,001,0512
022,00012912,00012912,010,00063910,001024,004,001,0512
023,00012915,00012915,010,00056657,001024,004,001,0512
024,00012993,00012993,010,00067525,001024,004,001,0512
025,00013032,00013032,010,00061315,001024,004,001,0512
026,00013168,00013168,010,00062879,001024,004,001,0512
027,00012713,00012713,010,00060796,001024,004,001,0512
028,00012901,00012901,010,00062314,001024,004,001,0512
029,00013050,00013050,010,00060205,001024,004,001,0512
030,00013094,00013094,010,00065454,001024,004,001,0512
031,00013103,00013103,010,00062961,001024,004,001,0512
000,00014424,00014424,010,00078088,001024,001,002,0512
001,00014283,00014283,010,00076053,001024,001,002,0512
002,00014499,00014499,010,00068412,001024,001,002,0512
003,00014465,00014465,010,00062704,001024,001,002,0512
004,00014274,00014274,010,00067578,001024,001,002,0512
005,00014426,00014426,010,00070873,001024,001,002,0512
006,00014352,00014352,010,00068286,001024,001,002,0512
007,00014549,00014549,010,00067836,001024,001,002,0512
008,00014356,00014356,010,00068291,001024,001,002,0512
009,00014351,00014351,010,00076142,001024,001,002,0512
010,00014457,00014457,010,00065588,001024,001,002,0512
011,00014588,00014588,010,00074741,001024,001,002,0512
012,00014615,00014615,010,00064773,001024,001,002,0512
013,00014808,00014808,010,00069856,001024,001,002,0512
014,00014516,00014516,010,00063481,001024,001,002,0512
015,00014577,00014577,010,00073037,001024,001,002,0512
016,00014688,00014688,010,00063765,001024,001,002,0512
017,00014437,00014437,010,00072950,001024,001,002,0512
018,00014515,00014515,010,00062792,001024,001,002,0512
019,00014702,00014702,010,00073852,001024,001,002,0512
020,00014605,00014605,010,00060176,001024,001,002,0512
021,00014647,00014647,010,00072040,001024,001,002,0512
022,00014475,00014475,010,00064630,001024,001,002,0512
023,00014618,00014618,010,00070800,001024,001,002,0512
024,00014694,00014694,010,00058678,001024,001,002,0512
025,00014540,00014540,010,00070963,001024,001,002,0512
026,00014678,00014678,010,00064130,001024,001,002,0512
027,00014351,00014351,010,00074590,001024,001,002,0512
028,00014644,00014644,010,00064784,001024,001,002,0512
029,00014691,00014691,010,00077991,001024,001,002,0512
030,00014259,00014259,010,00066489,001024,001,002,0512
031,00014812,00014812,010,00070904,001024,001,002,0512
000,00014534,00014534,010,00075616,001024,002,002,0512
001,00014893,00014893,010,00068374,001024,002,002,0512
002,00014711,00014711,010,00068001,001024,002,002,0512
003,00014568,00014568,010,00069424,001024,002,002,0512
004,00014749,00014749,010,00062532,001024,002,002,0512
005,00014444,00014444,010,00075396,001024,002,002,0512
006,00014649,00014649,010,00062987,001024,002,002,0512
007,00014702,00014702,010,00079794,001024,002,002,0512
008,00014759,00014759,010,00063885,001024,002,002,0512
009,00014515,00014515,010,00076306,001024,002,002,0512
010,00014663,00014663,010,00068314,001024,002,002,0512
011,00014766,00014766,010,00070507,001024,002,002,0512
012,00014525,00014525,010,00061704,001024,002,002,0512
013,00014830,00014830,010,00069960,001024,002,002,0512
014,00014625,00014625,010,00063985,001024,002,002,0512
015,00014810,00014810,010,00066605,001024,002,002,0512
016,00014587,00014587,010,00060978,001024,002,002,0512
017,00014959,00014959,010,00068720,001024,002,002,0512
018,00014652,00014652,010,00067536,001024,002,002,0512
019,00014624,00014624,010,00081703,001024,002,002,0512
020,00014678,00014678,010,00070087,001024,002,002,0512
021,00014477,00014477,010,00081369,001024,002,002,0512
022,00014667,00014667,010,00061737,001024,002,002,0512
023,00014686,00014686,010,00078174,001024,002,002,0512
024,00014677,00014677,010,00064037,001024,002,002,0512
025,00014650,00014650,010,00072549,001024,002,002,0512
026,00014573,00014573,010,00064625,001024,002,002,0512
027,00014608,00014608,010,00071802,001024,002,002,0512
028,00014642,00014642,010,00065009,001024,002,002,0512
029,00014814,00014814,010,00066484,001024,002,002,0512
030,00014457,00014457,010,00061696,001024,002,002,0512
031,00014455,00014455,010,00069832,001024,002,002,0512
000,00012684,00012684,010,00069815,001024,003,002,0512
001,00012525,00012525,010,00063695,001024,003,002,0512
002,00012891,00012891,010,00059402,001024,003,002,0512
003,00012863,00012863,010,00062034,001024,003,002,0512
004,00013003,00013003,010,00064351,001024,003,002,0512
005,00012873,00012873,010,00062334,001024,003,002,0512
006,00012932,00012932,010,00062115,001024,003,002,0512
007,00012797,00012797,010,00060469,001024,003,002,0512
008,00013120,00013120,010,00061181,001024,003,002,0512
009,00012919,00012919,010,00057890,001024,003,002,0512
010,00012870,00012870,010,00058687,001024,003,002,0512
011,00012809,00012809,010,00063889,001024,003,002,0512
012,00012737,00012737,010,00060828,001024,003,002,0512
013,00012976,00012976,010,00063803,001024,003,002,0512
014,00012646,00012646,010,00066590,001024,003,002,0512
015,00012789,00012789,010,00061343,001024,003,002,0512
016,00012647,00012647,010,00064292,001024,003,002,0512
017,00012810,00012810,010,00062457,001024,003,002,0512
018,00012472,00012472,010,00063588,001024,003,002,0512
019,00012881,00012881,010,00061087,001024,003,002,0512
020,00012598,00012598,010,00061604,001024,003,002,0512
021,00012896,00012896,010,00056674,001024,003,002,0512
022,00012928,00012928,010,00061635,001024,003,002,0512
023,00012991,00012991,010,00055657,001024,003,002,0512
024,00012807,00012807,010,00060927,001024,003,002,0512
025,00012690,00012690,010,00064905,001024,003,002,0512
026,00012850,00012850,010,00065273,001024,003,002,0512
027,00012860,00012860,010,00058001,001024,003,002,0512
028,00012992,00012992,010,00062245,001024,003,002,0512
029,00012793,00012793,010,00061903,001024,003,002,0512
030,00012889,00012889,010,00055786,001024,003,002,0512
031,00012977,00012977,010,00055223,001024,003,002,0512
000,00012717,00012717,010,00061581,001024,004,002,0512
001,00012439,00012439,010,00067122,001024,004,002,0512
002,00012775,00012775,010,00055053,001024,004,002,0512
003,00012669,00012669,010,00059086,001024,004,002,0512
004,00012572,00012572,010,00064369,001024,004,002,0512
005,00012761,00012761,010,00060003,001024,004,002,0512
006,00012751,00012751,010,00060301,001024,004,002,0512
007,00012865,00012865,010,00059800,001024,004,002,0512
008,00012612,00012612,010,00058478,001024,004,002,0512
009,00012652,00012652,010,00056849,001024,004,002,0512
010,00012701,00012701,010,00066287,001024,004,002,0512
011,00012937,00012937,010,00062462,001024,004,002,0512
012,00012919,00012919,010,00059774,001024,004,002,0512
013,00012752,00012752,010,00065430,001024,004,002,0512
014,00012882,00012882,010,00062133,001024,004,002,0512
015,00012783,00012783,010,00062795,001024,004,002,0512
016,00012839,00012839,010,00055918,001024,004,002,0512
017,00012746,00012746,010,00064917,001024,004,002,0512
018,00012552,00012552,010,00059407,001024,004,002,0512
019,00012718,00012718,010,00058894,001024,004,002,0512
020,00012685,00012685,010,00064685,001024,004,002,0512
021,00012644,00012644,010,00062399,001024,004,002,0512
022,00012670,00012670,010,00055470,001024,004,002,0512
023,00012658,00012658,010,00063878,001024,004,002,0512
024,00012775,00012775,010,00065736,001024,004,002,0512
025,00012766,00012766,010,00060364,001024,004,002,0512
026,00012903,00012903,010,00063126,001024,004,002,0512
027,00012465,00012465,010,00061121,001024,004,002,0512
028,00012673,00012673,010,00059509,001024,004,002,0512
029,00012763,00012763,010,00058530,001024,004,002,0512
030,00012866,00012866,010,00058372,001024,004,002,0512
031,00012887,00012887,010,00058365,001024,004,002,0512
