tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
000,         1,       1,    0.002653,    3.000000, 3001.202637,    0.022563, 3001.167236,    0.003013,    0.032427,    0.016677,    0.006160,    0.000087,         1,               0,000,001
001,         1,       1,    0.002343,    3.000000, 3000.932129,    0.020080, 3000.896484,    0.002840,    0.033105,    0.014685,    0.005385,    0.000052,         1,               0,000,001
002,         1,       1,    0.002707,    3.000000, 3000.392090,    0.026487, 3000.360840,    0.003447,    0.028273,    0.020063,    0.006450,    0.000070,         1,               0,000,001
003,         1,       1,    0.002673,    3.000000, 3000.204102,    0.025637, 3000.171631,    0.003080,    0.029790,    0.019640,    0.006263,    0.000060,         1,               0,000,001
004,         1,       1,    0.002733,    3.000000, 3001.134277,    0.022420, 3001.100342,    0.002940,    0.031173,    0.016557,    0.006590,    0.000083,         1,               0,000,001
005,         5,       5,    0.002860,    3.000000, 3001.219727,    0.113537, 3001.122070,    0.043657,    0.093937,    0.066327,    0.006790,    0.000277,         5,               0,000,001
006,         1,       1,    0.002643,    3.000000, 3001.370361,    0.021353, 3001.333496,    0.001843,    0.033840,    0.016573,    0.006310,    0.000060,         1,               0,000,001
007,     21214,   21214,    0.436158,    3.000000, 2791.026367,  207.873016, 2616.809570,   37.482204,  172.680420,  168.813553,    1.231158,    0.648127,     21214,               0,000,001
008,     38360,   38360,    0.651133,    3.000000, 2565.157715,  434.246368, 2192.771240,   70.187531,  369.425385,  360.836914,    2.180517,    1.520425,     38360,               0,000,001
009,      9332,    9332,    0.167900,    3.000000, 2894.141113,  105.653183, 2802.221191,   16.861353,   91.251984,   88.090736,    0.546015,    0.366162,      9332,               0,000,001
010,         1,       1,    0.006980,    3.000000, 3000.313232,    0.039570, 3000.247559,    0.003300,    0.057867,    0.028230,    0.015587,    0.000073,         1,               0,000,001
011,     51513,   51513,    0.888347,    3.000000, 2417.560791,  581.222412, 1913.739990,   92.388298,  500.272949,  485.087036,    2.763762,    1.887908,     51513,               0,000,001
012,         1,       1,    0.007003,    3.000000, 3000.617920,    0.041077, 3000.553711,    0.003260,    0.056760,    0.030227,    0.016717,    0.000097,         1,               0,000,001
013,     14942,   14942,    0.259218,    3.000000, 2834.130615,  166.373154, 2690.513916,   26.472887,  142.570755,  138.822800,    0.865977,    0.547676,     14942,               0,000,001
014,         1,       1,    0.007020,    3.000000, 3000.497803,    0.041050, 3000.433350,    0.003187,    0.057100,    0.030277,    0.017113,    0.000090,         1,               0,000,001
015,      9328,    9328,    0.166603,    3.000000, 2894.933594,  105.932106, 2802.060791,   16.916849,   92.195557,   88.327644,    0.524498,    0.319082,      9328,               0,000,001
000,         1,       1,    0.000110,    3.000000, 3000.473145,    0.019443, 3000.456543,    0.003187,    0.016270,    0.015953,    0.000323,    0.000080,         1,               0,000,002
001,     34085,   34085,    0.535340,    3.000000, 2732.112549,  266.823029, 2515.353760,   57.160061,  214.619064,  207.381912,    1.673268,    1.105606,     34085,               0,000,002
002,         1,       1,    0.000133,    3.000000, 3000.354980,    0.014710, 3000.338379,    0.003410,    0.016220,    0.010957,    0.000323,    0.000057,         1,               0,000,002
003,         1,       1,    0.000133,    3.000000, 3000.437744,    0.014143, 3000.421875,    0.002820,    0.015403,    0.010990,    0.000340,    0.000060,         1,               0,000,002
004,         2,       2,    0.000180,    3.000000, 3000.536865,    0.061387, 3000.472412,    0.030613,    0.059600,    0.030133,    0.000497,    0.000153,         2,               0,000,002
005,         3,       3,    0.000210,    3.000000, 3000.083252,    0.081840, 3000.028564,    0.014810,    0.054110,    0.063323,    0.000683,    0.000197,         3,               0,000,002
006,         1,       1,    0.000110,    3.000000, 3000.219727,    0.014067, 3000.204590,    0.003097,    0.014773,    0.010647,    0.000330,    0.000060,         1,               0,000,002
007,     28544,   28544,    0.485565,    3.000000, 2719.023682,  280.094086, 2484.326172,   50.395573,  232.762344,  227.661545,    1.572218,    0.911692,     28544,               0,000,002
008,         1,       1,    0.000160,    3.000000, 3000.087158,    0.015580, 3000.067139,    0.002837,    0.019533,    0.012387,    0.000437,    0.000060,         1,               0,000,002
009,         1,       1,    0.000167,    3.000000, 3000.401123,    0.015587, 3000.384521,    0.002973,    0.015933,    0.012310,    0.000593,    0.000057,         1,               0,000,002
010,         1,       1,    0.000160,    3.000000, 3000.553955,    0.015283, 3000.535156,    0.002897,    0.018583,    0.012103,    0.000420,    0.000060,         1,               0,000,002
011,         1,       1,    0.000170,    3.000000, 3000.287109,    0.014687, 3000.270264,    0.003063,    0.016527,    0.011343,    0.000430,    0.000060,         1,               0,000,002
012,      1708,    1708,    0.031813,    3.000000, 2980.074951,   19.915590, 2962.977051,    3.244823,   16.966385,   16.533537,    0.105659,    0.072054,      1708,               0,000,002
013,      3575,    3575,    0.062770,    3.000000, 2959.528076,   40.599205, 2924.627197,    6.637403,   34.642929,   33.689926,    0.211040,    0.141297,      3575,               0,000,002
014,         5,       5,    0.000280,    3.000000, 3000.449463,    0.082213, 3000.375732,    0.013627,    0.072867,    0.067837,    0.000733,    0.000243,         5,               0,000,002
015,     88597,   88597,    1.537893,    3.000000, 1995.070557, 1001.613342, 1127.743530,  158.561768,  861.146790,  836.665344,    4.709523,    2.777768,     88597,               0,000,002
