tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
011,         1,       1,    0.000170,    3.000000, 3000.166992,    0.015780, 3000.139160,    0.002700,    0.027677,    0.012837,    0.000247,    0.000067,         2,               0,003,001
012,         1,       1,    0.000160,    3.000000, 3000.482666,    0.015470, 3000.442139,    0.003047,    0.039777,    0.012180,    0.000253,    0.000057,         3,               0,003,001
013,     60376,   60376,    1.020872,    3.000000, 2314.984863,  682.723572,    5.809811,  108.351913, 2304.673340,  569.469910,    3.484497,    1.887214,    244645,               0,003,001
014,         1,       1,    0.000117,    3.000000, 3000.770020,    0.014640, 3000.688721,    0.002767,    0.081040,    0.011603,    0.000253,    0.000057,         6,               0,003,001
015,         1,       1,    0.000113,    3.000000, 3000.633545,    0.014650, 3000.537354,    0.002603,    0.095807,    0.011790,    0.000243,    0.000063,         7,               0,003,001
000,         1,       1,    0.000110,    3.000000, 3000.470459,    0.017730, 3000.442383,    0.003080,    0.027583,    0.014300,    0.000277,    0.000057,         1,               0,003,002
001,     13842,   13842,    0.246437,    3.000000, 2863.173340,  137.398193, 2463.373779,   24.811562,  398.770020,  111.469505,    0.815402,    0.423985,     49876,               0,003,002
002,         1,       1,    0.000117,    3.000000, 3000.965332,    0.015723, 3000.921387,    0.002670,    0.043523,    0.012800,    0.000240,    0.000073,         3,               0,003,002
003,         1,       1,    0.000113,    3.000000, 3000.224121,    0.015287, 3000.145264,    0.003090,    0.078683,    0.011890,    0.000267,    0.000060,         5,               0,003,002
004,         1,       1,    0.000120,    3.000000, 3000.857422,    0.014007, 3000.779541,    0.002827,    0.077547,    0.010903,    0.000273,    0.000060,         6,               0,003,002
005,         1,       1,    0.000130,    3.000000, 3001.066162,    0.014940, 3000.985107,    0.002903,    0.080717,    0.011733,    0.000267,    0.000060,         6,               0,003,002
006,         1,       1,    0.000153,    3.000000, 3001.146973,    0.013070, 3001.126221,    0.001797,    0.020227,    0.010947,    0.000327,    0.000057,         1,               0,003,002
007,      2631,    2631,    0.043362,    3.000000, 2979.034668,   21.495070, 2868.238770,    4.583528,  110.610870,   16.701679,    0.142528,    0.079634,     17694,               0,003,002
008,     11841,   11841,    0.203024,    3.000000, 2862.479736,  137.482559, 2393.510254,   21.490616,  467.900330,  114.813164,    0.682779,    0.401573,     48407,               0,003,002
009,         1,       1,    0.000167,    3.000000, 3000.910400,    0.015527, 3000.883545,    0.002800,    0.026357,    0.012420,    0.000293,    0.000047,         2,               0,003,002
010,     17080,   17080,    0.300931,    3.000000, 2805.305420,  194.148911, 2125.366211,   30.545374,  678.675659,  162.257660,    0.988536,    0.607873,     71507,               0,003,002
011,     16444,   16444,    0.291328,    3.000000, 2812.875000,  187.072632, 2158.200928,   29.769327,  653.446533,  155.987793,    0.944405,    0.594120,     68866,               0,003,002
012,         1,       1,    0.000130,    3.000000, 3000.152588,    0.014547, 3000.136475,    0.002597,    0.015737,    0.011707,    0.000240,    0.000060,         1,               0,003,002
013,         1,       1,    0.000117,    3.000000, 3000.665039,    0.015097, 3000.624756,    0.002610,    0.039990,    0.012217,    0.000257,    0.000063,         3,               0,003,002
014,         1,       1,    0.000113,    3.000000, 3000.734619,    0.016113, 3000.672119,    0.002953,    0.062107,    0.012890,    0.000240,    0.000070,         5,               0,003,002
015,         1,       1,    0.000113,    3.000000, 3000.171631,    0.016070, 3000.143555,    0.002973,    0.027683,    0.012843,    0.000247,    0.000050,         2,               0,003,002
