tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
001,10.0, 0.000370000, 0.000405000, 0.007435000, 0.207502499, 0.258657485, 1.100034952, 0.009182500, 0.012757500, 0.061925001, 0.197160006, 0.242957503, 1.059132457, 0.000160000, 0.002197500, 0.017965000, 0.009292500, 0.011110000, 0.308955014, 0.006905000, 0.010367500, 0.059432499, 0.000057500, 0.000065000, 0.004265000, 0.000032500, 0.000040000, 0.000080000, 1.000000000, 1.000000000, 6.000000000,       100663296,001
002,10.0, 0.000422500, 0.000457500, 0.006700000, 0.208072498, 0.258911252, 1.111600041, 0.010487500, 0.012565000, 0.026884999, 0.197862506, 0.244632497, 1.074007511, 0.001610000, 0.001827500, 0.012317500, 0.009572500, 0.011222500, 0.073347501, 0.008422500, 0.010527500, 0.024580000, 0.000055000, 0.000062500, 0.005312500, 0.000032500, 0.000040000, 0.004522500, 1.000000000, 1.000000000, 7.000000000,       100663296,001
003,10.0, 0.000350000, 0.000457500, 0.016960001, 0.034663334, 0.259182513, 1.151567459, 0.010662500, 0.012157500, 0.022590000, 0.001533333, 0.245201245, 1.128021717, 0.001617500, 0.001825000, 0.008250000, 0.009442500, 0.011005000, 0.064432502, 0.008560000, 0.010077500, 0.020590000, 0.000145000, 0.000155000, 0.006417500, 0.000032500, 0.000040000, 0.000070000, 1.000000000, 1.000000000, 7.000000000,       100663296,001
004,10.0, 0.000420000, 0.000440000, 0.010731666, 0.206227496, 0.256577492, 1.133207560, 0.009597500, 0.014540000, 0.104924999, 0.193982497, 0.238995001, 1.081339955, 0.001907500, 0.002335000, 0.013286667, 0.008575000, 0.013190000, 0.058186665, 0.007212500, 0.011937500, 0.101784997, 0.000052500, 0.000155000, 0.012860000, 0.000032500, 0.000037500, 0.000080000, 1.000000000, 1.000000000, 4.000000000,       100663296,001
005,10.0, 0.000400000, 0.000455000, 0.011545000, 0.130736664, 0.257795006, 1.056725025, 0.009520000, 0.013390000, 0.037667502, 0.115583330, 0.240720004, 0.981395006, 0.001612500, 0.002002500, 0.015560000, 0.008772500, 0.012285833, 0.092632502, 0.007335000, 0.011185000, 0.032129999, 0.000055000, 0.000067500, 0.013532500, 0.000032500, 0.000040000, 0.000100000, 1.000000000, 1.000000000, 9.000000000,       100663296,001
006,10.0, 0.000365000, 0.000402500, 0.022700001, 0.206347495, 0.257784992, 1.066905022, 0.010202500, 0.013620000, 0.106207497, 0.194132507, 0.241805002, 1.026640058, 0.001870000, 0.002217500, 0.029907500, 0.010237500, 0.011787500, 0.057846665, 0.007725000, 0.011187500, 0.057882499, 0.000057500, 0.000065000, 0.011642500, 0.000032500, 0.000040000, 0.017982500, 1.000000000, 1.000000000, 5.000000000,       100663296,001
007,10.0, 0.000370000, 0.000405000, 0.008845000, 0.182126671, 0.257910013, 1.136382461, 0.009600000, 0.013422500, 0.032109998, 0.151136667, 0.241627499, 1.075242519, 0.001612500, 0.001835000, 0.013932500, 0.010205000, 0.012060000, 0.065527499, 0.007467500, 0.011360000, 0.022512499, 0.000052500, 0.000065000, 0.014035000, 0.000032500, 0.000040000, 0.000075000, 1.000000000, 1.000000000, 6.000000000,       100663296,001
000,10.0, 0.000248333, 0.000402500, 0.008837500, 0.022991667, 0.263548762, 1.257120013, 0.008873333, 0.011640000, 0.027052499, 0.000980000, 0.246793747, 1.233787537, 0.001068333, 0.001787500, 0.008820000, 0.007595000, 0.018812500, 0.083520003, 0.007167500, 0.009627500, 0.024930000, 0.000038333, 0.000070000, 0.004727500, 0.000021667, 0.000040000, 0.000092500, 1.000000000, 2.000000000, 9.000000000,       100663296,000
001,10.0, 0.000342500, 0.000400000, 0.016717499, 0.209292501, 0.263370007, 1.287142515, 0.010102500, 0.011865000, 0.021764999, 0.198367506, 0.246775001, 1.270460010, 0.001840000, 0.002195000, 0.011830000, 0.006527500, 0.018570000, 0.057247501, 0.007780000, 0.009477500, 0.019357501, 0.000055000, 0.000062500, 0.003262500, 0.000032500, 0.000040000, 0.000065000, 1.000000000, 2.000000000, 4.000000000,       100663296,000
002,10.0, 0.000420000, 0.000457500, 0.007567500, 0.209415004, 0.263193756, 1.197474957, 0.008905000, 0.011845000, 0.049959999, 0.198107496, 0.248632506, 0.611270010, 0.000177500, 0.001992500, 0.032782499, 0.007145000, 0.010625000, 0.926909983, 0.006722500, 0.009632500, 0.016892500, 0.000055000, 0.000065000, 0.005700000, 0.000032500, 0.000040000, 0.000062500, 1.000000000, 1.000000000, 4.000000000,       100663296,000
003,10.0, 0.000325000, 0.000362500, 0.010225000, 0.089630000, 0.263251245, 1.273902535, 0.008437500, 0.011847500, 0.022392500, 0.038800001, 0.244288757, 1.252239943, 0.001537500, 0.001765000, 0.008832500, 0.007440000, 0.019922500, 0.049936667, 0.006625000, 0.009825000, 0.020465000, 0.000145000, 0.000245000, 0.011745000, 0.000032500, 0.000035000, 0.000053333, 1.000000000, 2.000000000, 5.000000000,       100663296,000
004,10.0, 0.000342500, 0.000400000, 0.012620000, 0.206774995, 0.261497498, 1.511087537, 0.009520000, 0.013632500, 0.031399999, 0.193609998, 0.242331252, 1.448487520, 0.001667500, 0.001927500, 0.012619167, 0.008050000, 0.021478750, 0.081297502, 0.007402500, 0.011460000, 0.024590001, 0.000055000, 0.000165000, 0.014042500, 0.000032500, 0.000037500, 0.000077500, 1.000000000, 2.000000000, 7.000000000,       100663296,000
005,10.0, 0.000347500, 0.000402500, 0.010305000, 0.207192495, 0.261619985, 1.584985018, 0.009007500, 0.013620000, 0.041944999, 0.195362493, 0.244395837, 1.517547488, 0.001882500, 0.002210000, 0.012927500, 0.007717500, 0.012018750, 0.162302494, 0.006470000, 0.011197500, 0.039397500, 0.000057500, 0.000070000, 0.013480000, 0.000032500, 0.000040000, 0.000070000, 1.000000000, 1.000000000, 6.000000000,       100663296,000
006,10.0, 0.000367500, 0.000437500, 0.010654166, 0.136683330, 0.261944175, 1.367715001, 0.010847500, 0.012947500, 0.099540003, 0.108316667, 0.243719995, 1.294279218, 0.001590000, 0.001805000, 0.012930000, 0.009862500, 0.021172499, 0.110822499, 0.008892500, 0.010945000, 0.026602499, 0.000052500, 0.000060000, 0.025839999, 0.000032500, 0.000040000, 0.000072500, 1.000000000, 2.000000000,11.000000000,       100663296,000
007,10.0, 0.000350000, 0.000405000, 0.011147500, 0.206619993, 0.261953741, 1.436570048, 0.009125000, 0.013060000, 0.038912501, 0.156140000, 0.243839994, 1.374740005, 0.001577500, 0.001822500, 0.012636667, 0.008515000, 0.021207500, 0.055158332, 0.007127500, 0.011010000, 0.023004999, 0.000055000, 0.000070000, 0.013637500, 0.000032500, 0.000040000, 0.000082500, 1.000000000, 2.000000000, 4.000000000,       100663296,000
000,10.0, 0.000382917, 0.000460000, 0.017434999, 0.210734993, 0.262275010, 3.608185053, 0.008737500, 0.012855000, 0.041820001, 0.197847500, 0.247673750, 3.583235025, 0.001862500, 0.002177500, 0.014250000, 0.009252500, 0.011187500, 0.054200001, 0.006522500, 0.010497500, 0.039302502, 0.000048333, 0.000065000, 0.004845000, 0.000027083, 0.000040000, 0.000192500, 1.000000000, 1.000000000, 4.000000000,       100663296,001
001,10.0, 0.000407500, 0.000457500, 0.006715000, 0.210967496, 0.262340009, 3.612659931, 0.010850000, 0.012812500, 0.028307499, 0.200712502, 0.248082504, 3.601614952, 0.001840000, 0.002190000, 0.011282500, 0.009155000, 0.011137500, 0.052660000, 0.008427500, 0.010430000, 0.025805000, 0.000057500, 0.000065000, 0.004955000, 0.000032500, 0.000040000, 0.004480000, 1.000000000, 1.000000000, 4.000000000,       100663296,001
002,10.0, 0.000327500, 0.000457500, 0.017203333, 0.032783333, 0.262329996, 3.613297462, 0.010610000, 0.012587500, 0.033702500, 0.001356667, 0.247497499, 3.601682425, 0.000160000, 0.001867500, 0.016312500, 0.009350000, 0.011220000, 0.152079999, 0.008625000, 0.010422500, 0.022340000, 0.000055000, 0.000065000, 0.004615000, 0.000032500, 0.000040000, 0.000140000, 1.000000000, 1.000000000,16.000000000,       100663296,001
003,10.0, 0.000367500, 0.000405000, 0.006792500, 0.167559996, 0.262320012, 3.631397486, 0.010850000, 0.012635000, 0.022860000, 0.121129997, 0.246716246, 3.619100094, 0.001902500, 0.002215000, 0.009367500, 0.009510000, 0.011282500, 0.104147501, 0.008547500, 0.010202500, 0.019970000, 0.000145000, 0.000155000, 0.010452500, 0.000035000, 0.000040000, 0.000157500, 1.000000000, 1.000000000, 4.000000000,       100663296,001
004,10.0, 0.000407500, 0.000447500, 0.010871666, 0.208615005, 0.260366261, 3.612689257, 0.012070000, 0.014557500, 0.042550001, 0.196235001, 0.242720827, 3.590554953, 0.001925000, 0.002350000, 0.016357500, 0.007847500, 0.013135000, 0.154067501, 0.009572500, 0.011942500, 0.031132501, 0.000055000, 0.000157500, 0.013520000, 0.000032500, 0.000037500, 0.010077500, 1.000000000, 1.000000000,14.000000000,       100663296,001
005,10.0, 0.000420000, 0.000457500, 0.013220000, 0.210922495, 0.261139989, 3.624057531, 0.011747500, 0.013570000, 0.040830001, 0.189270005, 0.244397506, 3.611794949, 0.001627500, 0.002075000, 0.018477499, 0.010270000, 0.012212500, 0.066100001, 0.009375000, 0.011250000, 0.031927500, 0.000055000, 0.000067500, 0.016933333, 0.000032500, 0.000040000, 0.010002500, 1.000000000, 1.000000000, 6.000000000,       100663296,001
006,10.0, 0.000400000, 0.000457500, 0.014322500, 0.210057497, 0.261290014, 3.616202593, 0.009645000, 0.013630000, 0.034172501, 0.198742494, 0.244248748, 3.603230000, 0.001400000, 0.002220000, 0.017090000, 0.007975000, 0.012210000, 0.075175002, 0.007237500, 0.011192500, 0.026073333, 0.000055000, 0.000065000, 0.012730000, 0.000032500, 0.000040000, 0.000145000, 1.000000000, 1.000000000, 6.000000000,       100663296,001
007,10.0, 0.000352500, 0.000407500, 0.010672500, 0.096336670, 0.261036247, 3.623675108, 0.011942500, 0.013947500, 0.041140001, 0.069596663, 0.244446248, 3.601047516, 0.001835000, 0.002225000, 0.014855000, 0.010110000, 0.012195000, 0.056550000, 0.009617500, 0.011515000, 0.031360000, 0.000052500, 0.000067500, 0.015213333, 0.000032500, 0.000040000, 0.000155000, 1.000000000, 1.000000000, 5.000000000,       100663296,001
