tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
010, 443743709,   13542, 3361.827881,   20.000000,36644.312500,    4.469153,          262144
010, 185597953,     709, 1406.952148,   20.000000,38592.804688,    0.427390,         2097152
010,         1,       1,    0.001340,   20.000000,39999.917969,    0.001047,        16777216
010,   8388609,       2,   63.753773,   20.000000,39936.164062,    0.007217,        67108864
011, 389120001,   11876, 2946.397217,   20.000000,37059.855469,    3.885780,          262144
011, 315359233,    1204, 2387.719238,   20.000000,37611.988281,    0.541420,         2097152
011,1453326337,     694,11018.244141,   20.000000,28981.552734,    0.894943,        16777216
011,         1,       1,    0.001030,   20.000000,39999.960938,    0.000773,        67108864
012, 373882881,   11411, 2831.373535,   20.000000,37175.187500,    3.589047,          262144
012, 225968129,     863, 1707.205444,   20.000000,38292.550781,    0.369757,         2097152
012, 278921217,     134, 2113.705078,   20.000000,37886.136719,    0.173547,        16777216
012,         1,       1,    0.001290,   20.000000,39999.933594,    0.001023,        67108864
013, 286654465,    8749, 2170.385742,   20.000000,37836.375000,    2.839897,          262144
013,  86507521,     331,  654.455383,   20.000000,39345.378906,    0.157327,         2097152
013,         1,       1,    0.001453,   20.000000,39999.898438,    0.001100,        16777216
013,   8388609,       2,   63.518280,   20.000000,39936.363281,    0.004343,        67108864
014, 252444673,    7705, 1910.960815,   20.000000,38095.761719,    2.314493,          262144
014, 366739457,    1400, 2775.805908,   20.000000,37223.910156,    0.615470,         2097152
014,   4194305,       3,   31.682989,   20.000000,39968.167969,    0.005360,        16777216
014,         1,       1,    0.001017,   20.000000,39999.960938,    0.000757,        67108864
015, 324403201,    9901, 2458.433594,   20.000000,37548.187500,    3.412433,          262144
015, 160432129,     613, 1215.032837,   20.000000,38784.761719,    0.282817,         2097152
015,         1,       1,    0.000933,   20.000000,39999.886719,    0.000653,        16777216
015,         1,       1,    0.002403,   20.000000,39999.937500,    0.001547,        67108864
-------------------------------------------------------------------------------------------------------

RUN 1
000, 419594241,   12806, 3178.241699,   20.000000,36820.750000,    4.338107,          262144
000, 170393601,     651, 1289.220337,   20.000000,38710.562500,    0.280327,         2097152
000,  90177537,      44,  682.983887,   20.000000,39316.835938,    0.050623,        16777216
000,   8388609,       2,   63.422668,   20.000000,39936.457031,    0.004907,        67108864
001, 305594369,    9327, 2314.457275,   20.000000,37684.757812,    2.987647,          262144
001, 542375937,    2070, 4106.563965,   20.000000,35893.085938,    0.923107,         2097152
001,   4194305,       3,   31.968889,   20.000000,39967.878906,    0.003340,        16777216
001,         1,       1,    0.001133,   20.000000,39999.894531,    0.000830,        67108864
002, 274038785,    8364, 2075.034668,   20.000000,37924.226562,    2.564210,          262144
002, 651427841,    2486, 4928.056641,   20.000000,35071.589844,    1.054863,         2097152
002,         1,       1,    0.001057,   20.000000,39999.882812,    0.000780,        16777216
002,         1,       1,    0.001233,   20.000000,39999.871094,    0.000953,        67108864
003, 229539841,    7006, 1737.744507,   20.000000,38261.609375,    2.217367,          262144
003, 311689217,    1190, 2360.103027,   20.000000,37639.636719,    0.543110,         2097152
003, 387973121,     186, 2939.065430,   20.000000,37060.746094,    0.220677,        16777216
003,1937768449,     232,14740.232422,   20.000000,25259.542969,    0.787193,        67108864
004, 406093825,   12394, 3078.700684,   20.000000,36920.292969,    4.098333,          262144
004, 301203457,    1150, 2282.711914,   20.000000,37717.007812,    0.654787,         2097152
004,   2097153,       2,   15.998553,   20.000000,39983.875000,    0.002240,        16777216
004,   8388609,       2,   63.546059,   20.000000,39936.312500,    0.005867,        67108864
005, 145850369,    4452, 1106.605713,   20.000000,38892.929688,    1.384627,          262144
005, 485228545,    1852, 3681.001465,   20.000000,36318.710938,    0.837397,         2097152
005,   2097153,       2,   15.916980,   20.000000,39983.929688,    0.002987,        16777216
005,         1,       1,    0.000940,   20.000000,39999.906250,    0.000667,        67108864
006, 224559105,    6854, 1704.525269,   20.000000,38294.859375,    2.126673,          262144
006, 266600449,    1018, 2019.092896,   20.000000,37980.648438,    0.446720,         2097152
006,   2097153,       2,   15.807897,   20.000000,39984.058594,    0.002590,        16777216
006,2597868739,     310,19722.730469,   20.000000,20277.025391,    1.009013,        67108864
007, 283508737,    8653, 2146.787354,   20.000000,37852.445312,    2.816203,          262144
007, 154664961,     591, 1170.782104,   20.000000,38829.027344,    0.284297,         2097152
007,         1,       1,    0.001003,   20.000000,39999.878906,    0.000740,        16777216
007,         1,       1,    0.001223,   20.000000,39999.878906,    0.001003,        67108864
008, 467206145,   14259, 3538.170166,   20.000000,36460.402344,    4.474470,          262144
008, 232259585,     887, 1758.787720,   20.000000,38241.000000,    0.387350,         2097152
008,         1,       1,    0.001230,   20.000000,39999.863281,    0.000947,        16777216
008,   8388609,       2,   63.761093,   20.000000,39936.074219,    0.005787,        67108864
009, 278691841,    8506, 2111.026367,   20.000000,37887.992188,    2.781577,          262144
009,  81002497,     310,  614.914307,   20.000000,39384.906250,    0.146207,         2097152
009,2623287270,    1251,19954.648438,   20.000000,20045.064453,    1.591840,        16777216
009,   8388609,       2,   63.590519,   20.000000,39936.273438,    0.006190,        67108864
010, 411041793,   12545, 3113.828125,   20.000000,36884.929688,    4.250497,          262144
010,  23855105,      92,  180.336380,   20.000000,39819.519531,    0.042897,         2097152
010,1832910849,     875,13914.522461,   20.000000,26085.250000,    1.064857,        16777216
010,  16777217,       3,  127.063438,   20.000000,39872.785156,    0.010047,        67108864
011, 442016043,   13490, 3348.386230,   20.000000,36650.273438,    4.347096,          262144
011, 592183297,    2260, 4486.040527,   20.000000,35513.613281,    1.014393,         2097152
011,         1,       1,    0.001103,   20.000000,39999.886719,    0.000837,        16777216
011,         1,       1,    0.001117,   20.000000,39999.906250,    0.000843,        67108864
012, 361332737,   11028, 2735.272949,   20.000000,37263.808594,    3.454963,          262144
012, 697317612,    2661, 5271.959961,   20.000000,34727.617188,    1.336963,         2097152
012, 312475649,     150, 2380.009277,   20.000000,37619.828125,    0.183537,        16777216
012, 662700033,      80, 5027.472656,   20.000000,34972.351562,    0.262577,        67108864
013, 469729281,   14336, 3557.137695,   20.000000,36441.726562,    4.609674,          262144
013,  95420417,     365,  721.414612,   20.000000,39278.417969,    0.172653,         2097152
013,         1,       1,    0.001180,   20.000000,39999.875000,    0.000893,        16777216
013,         1,       1,    0.002617,   20.000000,39999.863281,    0.001737,        67108864
014, 312868865,    9549, 2367.733643,   20.000000,37631.441406,    3.056677,          262144
014, 421789697,    1610, 3190.061035,   20.000000,36809.664062,    0.695207,         2097152
014,   4194305,       3,   31.815197,   20.000000,39968.019531,    0.004937,        16777216
014,         1,       1,    0.001487,   20.000000,39999.882812,    0.001113,        67108864
015, 241336321,    7366, 1828.548706,   20.000000,38170.820312,    2.543087,          262144
015, 254541825,     972, 1930.692505,   20.000000,38069.089844,    0.463707,         2097152
015,   2097153,       2,   15.909364,   20.000000,39983.949219,    0.002793,        16777216
015,  16777217,       3,  127.348534,   20.000000,39872.484375,    0.010130,        67108864
-------------------------------------------------------------------------------------------------------

RUN 2
000, 397246465,   12124, 3009.577881,   20.000000,36989.398438,    3.990287,          262144
000, 325058561,    1241, 2458.798584,   20.000000,37540.976562,    0.535397,         2097152
000,   2097153,       2,   15.784513,   20.000000,39984.062500,    0.001770,        16777216
000,   8388609,       2,   63.574173,   20.000000,39936.250000,    0.005370,        67108864
001, 353599489,   10792, 2677.929199,   20.000000,37321.171875,    3.477027,          262144
001, 196083713,     749, 1485.231567,   20.000000,38514.546875,    0.334420,         2097152
001,1454834634,     694,11029.787109,   20.000000,28969.960938,    0.829927,        16777216
001,2600468481,     311,19769.287109,   20.000000,20230.453125,    1.057903,        67108864
002, 384729089,   11742, 2913.113281,   20.000000,37085.914062,    3.610627,          262144
002, 625213441,    2386, 4729.290527,   20.000000,35270.343750,    1.061333,         2097152
002,1065353217,     509, 8075.272461,   20.000000,31924.486328,    0.625917,        16777216
002,   8388609,       2,   63.650478,   20.000000,39936.191406,    0.005903,        67108864
003, 395902977,   12083, 2997.567383,   20.000000,37001.472656,    3.846667,          262144
003, 661913601,    2526, 5009.918457,   20.000000,34989.718750,    1.182297,         2097152
003,   2097153,       2,   15.894053,   20.000000,39983.972656,    0.002177,        16777216
003,   8388609,       2,   63.745106,   20.000000,39936.085938,    0.005973,        67108864
004, 291962881,    8911, 2214.251953,   20.000000,37785.000000,    2.919493,          262144
004, 112721921,     431,  854.777588,   20.000000,39145.015625,    0.186107,         2097152
004,1270874113,     607, 9637.436523,   20.000000,30362.326172,    0.694840,        16777216
004,         1,       1,    0.001057,   20.000000,39999.855469,    0.000670,        67108864
005, 337084417,   10288, 2557.540283,   20.000000,37441.875000,    3.170217,          262144
005,    524289,       3,    4.020573,   20.000000,39995.855469,    0.002157,         2097152
005,1174405121,     561, 8920.752930,   20.000000,31079.013672,    0.713107,        16777216
005,  16777217,       3,  127.469170,   20.000000,39872.359375,    0.008407,        67108864
006, 349077505,   10654, 2649.438965,   20.000000,37349.792969,    3.277563,          262144
006, 375914497,    1435, 2849.307617,   20.000000,37150.445312,    0.593743,         2097152
006,         1,       1,    0.001003,   20.000000,39999.878906,    0.000823,        16777216
006,   8388609,       2,   63.730873,   20.000000,39936.085938,    0.005813,        67108864
007, 197918721,    6041, 1498.876221,   20.000000,38500.550781,    1.966757,          262144
007, 362545153,    1384, 2746.647705,   20.000000,37253.105469,    0.644450,         2097152
007,         1,       1,    0.001227,   20.000000,39999.882812,    0.000913,        16777216
007,         1,       1,    0.001237,   20.000000,39999.863281,    0.000937,        67108864
008, 339214337,   10353, 2568.530273,   20.000000,37430.355469,    3.153257,          262144
008, 120586241,     461,  912.817810,   20.000000,39086.996094,    0.201693,         2097152
008,   4194305,       3,   31.792454,   20.000000,39968.039062,    0.003757,        16777216
008,         1,       1,    0.001223,   20.000000,39999.843750,    0.000957,        67108864
009, 414056449,   12637, 3136.231934,   20.000000,36862.371094,    4.140500,          262144
009,  45088769,     173,  341.423584,   20.000000,39658.437500,    0.080077,         2097152
009,         1,       1,    0.001227,   20.000000,39999.863281,    0.000873,        16777216
009,         1,       1,    0.001850,   20.000000,39999.828125,    0.001493,        67108864
010, 215973889,    6592, 1636.265869,   20.000000,38363.035156,    2.161280,          262144
010, 285653938,    1090, 2161.225830,   20.000000,37838.507812,    0.480513,         2097152
010,   4194305,       3,   31.786823,   20.000000,39968.066406,    0.003763,        16777216
010,         1,       1,    0.001270,   20.000000,39999.847656,    0.001010,        67108864
011, 402030593,   12270, 3045.062744,   20.000000,36953.703125,    3.982980,          262144
011,  29622273,     114,  224.009552,   20.000000,39775.816406,    0.081477,         2097152
011, 291504129,     140, 2208.481201,   20.000000,37791.335938,    0.180010,        16777216
011,         1,       1,    0.001250,   20.000000,39999.851562,    0.000967,        67108864
012, 318373889,    9717, 2410.196777,   20.000000,37589.023438,    3.063123,          262144
012, 992739329,    3788, 7506.273438,   20.000000,32493.240234,    1.621420,         2097152
012,   2097153,       2,   15.853620,   20.000000,39984.003906,    0.002483,        16777216
012,2599539607,     310,19720.537109,   20.000000,20279.210938,    1.020153,        67108864
013, 255229953,    7790, 1933.364868,   20.000000,38066.121094,    2.403773,          262144
013, 101187585,     387,  765.125122,   20.000000,39234.707031,    0.182053,         2097152
013,         1,       1,    0.001500,   20.000000,39999.871094,    0.000993,        16777216
013,  16777217,       3,  127.175430,   20.000000,39872.636719,    0.009217,        67108864
014, 423358308,   12920, 3204.470947,   20.000000,36794.675781,    3.979757,          262144
014, 391643137,    1495, 2963.508057,   20.000000,37036.265625,    0.644740,         2097152
014,         1,       1,    0.001940,   20.000000,39999.878906,    0.001550,        16777216
014,         1,       1,    0.001587,   20.000000,39999.824219,    0.001277,        67108864
015, 196739073,    6005, 1491.132446,   20.000000,38508.347656,    2.053117,          262144
015, 656932865,    2507, 4979.062500,   20.000000,35020.550781,    1.164667,         2097152
015,   2097153,       2,   15.816133,   20.000000,39984.062500,    0.002860,        16777216
015,         1,       1,    0.002060,   20.000000,39999.835938,    0.001667,        67108864
-------------------------------------------------------------------------------------------------------

RUN 3
000, 371523585,   11339, 2812.932861,   20.000000,37186.117188,    3.867517,          262144
000,  42991617,     165,  324.648438,   20.000000,39675.164062,    0.072443,         2097152
000,   2097153,       2,   15.977940,   20.000000,39983.839844,    0.002240,        16777216
000,         1,       1,    0.001130,   20.000000,39999.839844,    0.000857,        67108864
001, 359170049,   10962, 2720.555420,   20.000000,37278.515625,    3.512420,          262144
001, 247726081,     946, 1876.982422,   20.000000,38122.730469,    0.425157,         2097152
001,1962934273,     937,14870.688477,   20.000000,25129.044922,    1.117530,        16777216
001,   8388609,       2,   63.441307,   20.000000,39936.390625,    0.005117,        67108864
002, 311328769,    9502, 2357.926514,   20.000000,37641.242188,    2.899073,          262144
002, 430702593,    1644, 3257.275879,   20.000000,36742.433594,    0.700627,         2097152
002,         1,       1,    0.001243,   20.000000,39999.820312,    0.000933,        16777216
002,   8388609,       2,   63.572746,   20.000000,39936.250000,    0.006853,        67108864
003, 441253889,   13467, 3341.138672,   20.000000,36657.757812,    4.238433,          262144
003, 105119745,     402,  796.523438,   20.000000,39203.273438,    0.184970,         2097152
003,   2097153,       2,   15.778153,   20.000000,39984.050781,    0.003010,        16777216
003,         1,       1,    0.001827,   20.000000,39999.835938,    0.001427,        67108864
004, 228360193,    6970, 1731.624268,   20.000000,38267.714844,    2.302850,          262144
004,  43515905,     167,  330.734467,   20.000000,39669.101562,    0.071013,         2097152
004,   4194305,       3,   31.847376,   20.000000,39967.960938,    0.003220,        16777216
004,         1,       1,    0.001553,   20.000000,39999.843750,    0.001287,        67108864
005, 341901313,   10435, 2594.240967,   20.000000,37404.835938,    3.302433,          262144
005, 274989057,    1050, 2087.724854,   20.000000,37912.007812,    0.470030,         2097152
005,         1,       1,    0.001133,   20.000000,39999.839844,    0.000807,        16777216
005,2600468481,     311,19773.896484,   20.000000,20225.828125,    1.049297,        67108864
006, 305266689,    9317, 2317.466553,   20.000000,37681.726562,    2.885470,          262144
006,  36175873,     139,  273.855988,   20.000000,39725.976562,    0.060770,         2097152
006,         1,       1,    0.001777,   20.000000,39999.824219,    0.001587,        16777216
006,         1,       1,    0.001403,   20.000000,39999.824219,    0.001053,        67108864
007, 338427905,   10329, 2562.217041,   20.000000,37436.882812,    3.437973,          262144
007, 532938753,    2034, 4037.500488,   20.000000,35962.144531,    0.971333,         2097152
007,         1,       1,    0.001187,   20.000000,39999.835938,    0.000887,        16777216
007,         1,       1,    0.001463,   20.000000,39999.820312,    0.001063,        67108864
008, 450811528,   13758, 3414.869141,   20.000000,36583.664062,    4.331540,          262144
008,1150116042,    4388, 8710.369141,   20.000000,31289.056641,    1.935763,         2097152
008, 281018369,     135, 2142.759766,   20.000000,37857.050781,    0.161160,        16777216
008,  16777217,       3,  127.199783,   20.000000,39872.621094,    0.008447,        67108864
009, 305004545,    9309, 2309.867188,   20.000000,37689.027344,    3.052423,          262144
009,1166016513,    4449, 8839.278320,   20.000000,31160.146484,    2.040403,         2097152
009, 386348633,     185, 2928.040771,   20.000000,37071.750000,    0.234290,        16777216
009,         1,       1,    0.001617,   20.000000,39999.851562,    0.001233,        67108864
010, 473792513,   14460, 3589.987793,   20.000000,36408.574219,    4.901876,          262144
010, 119013377,     455,  900.077148,   20.000000,39099.722656,    0.203750,         2097152
010,   2097153,       2,   16.001120,   20.000000,39983.812500,    0.003430,        16777216
010,         1,       1,    0.001453,   20.000000,39999.828125,    0.001120,        67108864
011, 168361985,    5139, 1274.885132,   20.000000,38724.492188,    1.611747,          262144
011,  19922945,      77,  150.490540,   20.000000,39849.347656,    0.035833,         2097152
011,2392850433,    1142,18133.376953,   20.000000,21866.361328,    1.439940,        16777216
011,2598729534,     310,19716.394531,   20.000000,20283.353516,    1.035987,        67108864
012, 278888449,    8512, 2111.551025,   20.000000,37887.703125,    2.693767,          262144
012, 414449665,    1582, 3133.009521,   20.000000,36866.679688,    0.683983,         2097152
012, 236978177,     114, 1795.901855,   20.000000,38203.902344,    0.138890,        16777216
012,         1,       1,    0.000900,   20.000000,39999.851562,    0.000760,        67108864
013, 266305537,    8128, 2016.890503,   20.000000,37982.343750,    2.610580,          262144
013, 372768769,    1423, 2822.853760,   20.000000,37176.820312,    0.687147,         2097152
013,   4194305,       3,   31.956266,   20.000000,39967.867188,    0.004213,        16777216
013,   8388609,       2,   63.491440,   20.000000,39936.335938,    0.005290,        67108864
014, 377257985,   11514, 2855.821045,   20.000000,37143.199219,    3.622493,          262144
014, 143130625,     547, 1083.696533,   20.000000,38916.054688,    0.236817,         2097152
014,   2097153,       2,   16.127300,   20.000000,39983.707031,    0.002867,        16777216
014,  16777217,       3,  127.444611,   20.000000,39872.363281,    0.009500,        67108864
015, 254607361,    7771, 1929.487549,   20.000000,38069.832031,    2.676730,          262144
015, 180092929,     688, 1366.465942,   20.000000,38633.320312,    0.323583,         2097152
015,         1,       1,    0.001947,   20.000000,39999.828125,    0.001553,        16777216
015,   8388609,       2,   63.745319,   20.000000,39936.066406,    0.005220,        67108864
-------------------------------------------------------------------------------------------------------

RUN 4
000, 254705665,    7774, 1929.111450,   20.000000,38070.171875,    2.546443,          262144
000, 740818945,    2827, 5603.175293,   20.000000,34396.414062,    1.207833,         2097152
000,   2097153,       2,   15.914583,   20.000000,39983.894531,    0.002260,        16777216
000,         1,       1,    0.008187,   20.000000,39999.875000,    0.000877,        67108864
001, 422510593,   12895, 3199.085693,   20.000000,36799.847656,    4.170250,          262144
001,  75497473,     289,  571.824097,   20.000000,39427.984375,    0.128963,         2097152
001,         1,       1,    0.001010,   20.000000,39999.820312,    0.000790,        16777216
001,         1,       1,    0.001677,   20.000000,39999.871094,    0.001243,        67108864
002, 367362049,   11212, 2782.130859,   20.000000,37216.921875,    3.500500,          262144
002,  42467329,     163,  321.215149,   20.000000,39678.589844,    0.070947,         2097152
002,         1,       1,    0.001270,   20.000000,39999.832031,    0.000873,        16777216
002,  16777217,       3,  127.280350,   20.000000,39872.562500,    0.009607,        67108864
003, 264536065,    8074, 2002.958252,   20.000000,37996.410156,    2.577507,          262144
003, 222298113,     849, 1682.479248,   20.000000,38317.261719,    0.394137,         2097152
003, 251658241,     121, 1906.825439,   20.000000,38092.980469,    0.143840,        16777216
003,   8388609,       2,   63.640972,   20.000000,39936.230469,    0.005000,        67108864
004, 423591937,   12928, 3211.548340,   20.000000,36787.371094,    4.141287,          262144
004, 207093761,     791, 1568.628784,   20.000000,38431.140625,    0.339183,         2097152
004,         1,       1,    0.001013,   20.000000,39999.824219,    0.000717,        16777216
004,         1,       1,    0.001277,   20.000000,39999.851562,    0.000857,        67108864
005, 286326785,    8739, 2172.223145,   20.000000,37827.011719,    2.793790,          262144
005, 331874305,    1267, 2519.096191,   20.000000,37480.617188,    0.569740,         2097152
005,   2097153,       2,   15.946290,   20.000000,39983.871094,    0.002063,        16777216
005,   8388609,       2,   63.617153,   20.000000,39936.230469,    0.005847,        67108864
006, 284884993,    8695, 2161.455322,   20.000000,37837.773438,    2.661107,          262144
006,1252261889,    4778, 9487.302734,   20.000000,30512.142578,    2.010433,         2097152
006,1207959553,     577, 9167.222656,   20.000000,30832.546875,    0.668290,        16777216
006,         1,       1,    0.001107,   20.000000,39999.898438,    0.000690,        67108864
007, 198541313,    6060, 1503.365601,   20.000000,38496.054688,    2.015423,          262144
007,  85458945,     327,  646.629211,   20.000000,39353.164062,    0.155363,         2097152
007, 897874960,     429, 6802.953613,   20.000000,33196.824219,    0.512207,        16777216
007,1124073473,     135, 8524.671875,   20.000000,31475.117188,    0.455277,        67108864
008, 417693697,   12748, 3162.416992,   20.000000,36836.218750,    3.883440,          262144
008, 392429569,    1498, 2971.366699,   20.000000,37028.339844,    0.659150,         2097152
008,   2097153,       2,   15.901103,   20.000000,39983.929688,    0.002273,        16777216
008,         1,       1,    0.001487,   20.000000,39999.863281,    0.001067,        67108864
009, 219447297,    6698, 1662.746704,   20.000000,38336.445312,    2.178860,          262144
009,  54263809,     208,  411.221344,   20.000000,39588.605469,    0.096117,         2097152
009,   4194305,       3,   31.937147,   20.000000,39967.871094,    0.004033,        16777216
009,         1,       1,    0.000840,   20.000000,39999.902344,    0.000647,        67108864
010, 406585345,   12409, 3081.232666,   20.000000,36917.515625,    4.260560,          262144
010, 449052673,    1714, 3402.659424,   20.000000,36597.027344,    0.752243,         2097152
010,   2097153,       2,   15.794824,   20.000000,39984.027344,    0.002720,        16777216
010,  16777217,       3,  127.397575,   20.000000,39872.421875,    0.009757,        67108864
011, 283705345,    8659, 2148.820068,   20.000000,37850.484375,    2.800287,          262144
011, 295698433,    1129, 2237.633301,   20.000000,37762.128906,    0.510540,         2097152
011,         1,       1,    0.001440,   20.000000,39999.816406,    0.001213,        16777216
011,         1,       1,    0.001153,   20.000000,39999.890625,    0.000950,        67108864
012, 488734721,   14916, 3701.068359,   20.000000,36297.718750,    4.714980,          262144
012, 353107969,    1348, 2668.266357,   20.000000,37331.425781,    0.594587,         2097152
012,1421869057,     679,10769.714844,   20.000000,29230.052734,    0.825527,        16777216
012,1476395009,     177,11229.433594,   20.000000,28770.351562,    0.595477,        67108864
013, 330006529,   10072, 2498.756348,   20.000000,37500.390625,    3.277657,          262144
013, 197756217,     755, 1498.174561,   20.000000,38501.582031,    0.354717,         2097152
013,1480589313,     707,11224.625977,   20.000000,28775.144531,    0.909863,        16777216
013,   8388609,       2,   63.504398,   20.000000,39936.355469,    0.005143,        67108864
014, 290816001,    8876, 2200.633057,   20.000000,37798.585938,    2.809727,          262144
014, 300679169,    1148, 2275.492676,   20.000000,37724.226562,    0.494533,         2097152
014,   4194305,       3,   31.709427,   20.000000,39968.113281,    0.004357,        16777216
014,2598171615,     310,19735.919922,   20.000000,20263.824219,    1.032880,        67108864
015, 332937327,   10161, 2524.250000,   20.000000,37474.914062,    3.545253,          262144
015, 280756225,    1072, 2126.430908,   20.000000,37873.312500,    0.483597,         2097152
015,         1,       1,    0.001427,   20.000000,39999.828125,    0.001077,        16777216
015,   8388609,       2,   63.701721,   20.000000,39936.136719,    0.005140,        67108864
-------------------------------------------------------------------------------------------------------

