tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
008,         1,       1,    0.001390,   10.000000,10006.100586,    0.013803,10006.071289,    0.000310,    0.027798,    0.012045,    0.001662,    0.000045,         1,               0,000,002
009,         1,       1,    0.001358,   10.000000,10006.137695,    0.015117,10006.117188,    0.000265,    0.019090,    0.013405,    0.001772,    0.000037,         1,               0,000,002
010,         1,       1,    0.001343,   10.000000,10006.249023,    0.010995,10006.228516,    0.000395,    0.019057,    0.010387,    0.001820,    0.000027,         1,               0,000,002
011,         1,       1,    0.001392,   10.000000,10006.177734,    0.013352,10006.156250,    0.000402,    0.020507,    0.011497,    0.001897,    0.000055,         1,               0,000,002
012,         1,       1,    0.001382,   10.000000,10006.216797,    0.013970,10006.192383,    0.000288,    0.021588,    0.012208,    0.002193,    0.000032,         1,               0,000,002
013,         1,       1,    0.000147,   10.000000,10006.011719,    0.012020,10005.995117,    0.000463,    0.016292,    0.011332,    0.000157,    0.000025,         1,               0,000,002
014,         1,       1,    0.001437,   10.000000,10006.044922,    0.014642,10006.022461,    0.000278,    0.020908,    0.012925,    0.001822,    0.000032,         1,               0,000,002
015,         1,       1,    0.000150,   10.000000,10006.081055,    0.012377,10006.065430,    0.001155,    0.014625,    0.010998,    0.000233,    0.000030,         1,               0,000,002
000,     38349,   38349,    0.671613,   10.000000, 9750.646484,  247.780777, 8777.704102,    3.656147,  970.744202,  241.669632,    1.683903,    0.932473,    155511,               0,001,000
001,     38348,   38348,    0.669930,   10.000000, 9750.100586,  246.842636, 8732.554688,    3.612112, 1015.239685,  240.654480,    1.606905,    0.920872,    164174,               0,001,000
002,     38348,   38348,    0.674985,   10.000000, 9748.862305,  248.016266, 8768.699219,    3.917731,  977.950806,  241.632904,    1.652838,    0.941220,    157549,               0,001,000
003,     38348,   38348,    0.671773,   10.000000, 9748.866211,  248.169098, 8782.182617,    3.704968,  964.502197,  242.033813,    1.772578,    0.935095,    154521,               0,001,000
004,     38348,   38348,    0.675192,   10.000000, 9751.284180,  245.589569, 8705.046875,    3.690891, 1044.021240,  239.307434,    1.670672,    0.940636,    169377,               0,001,000
005,     38349,   38349,    0.667578,   10.000000, 9748.891602,  248.291260, 8767.983398,    3.622866,  978.706909,  242.234314,    1.833293,    0.946495,    156770,               0,001,000
006,     38349,   38349,    0.652557,   10.000000, 9766.025391,  232.188965, 8731.986328,    4.076131, 1031.518433,  225.116028,    1.888895,    0.947785,    177188,               0,001,000
007,     38348,   38348,    0.667430,   10.000000, 9749.156250,  247.903656, 8761.949219,    3.915478,  985.049255,  241.588913,    1.641633,    0.954634,    158633,               0,001,000
008,         1,       1,    0.004385,   10.000000,10002.019531,    0.024838,10001.899414,    0.000495,    0.115382,    0.017733,    0.010023,    0.000060,         9,               0,001,000
009,         1,       1,    0.004405,   10.000000,10002.194336,    0.026090,10002.148438,    0.000493,    0.041148,    0.021007,    0.005207,    0.000050,         1,               0,001,000
010,         1,       1,    0.004285,   10.000000,10001.861328,    0.026627,10001.799805,    0.000847,    0.057472,    0.021137,    0.009888,    0.000050,         2,               0,001,000
011,         1,       1,    0.004357,   10.000000,10002.499023,    0.024578,10002.376953,    0.000402,    0.117068,    0.017503,    0.006048,    0.000038,         9,               0,001,000
012,         1,       1,    0.004260,   10.000000,10002.124023,    0.022812,10002.051758,    0.000343,    0.065535,    0.018217,    0.009772,    0.000043,         3,               0,001,000
013,         1,       1,    0.004282,   10.000000,10002.676758,    0.022593,10002.604492,    0.000580,    0.067702,    0.017647,    0.005907,    0.000037,         3,               0,001,000
014,         1,       1,    0.004278,   10.000000,10002.353516,    0.024567,10002.228516,    0.000402,    0.120800,    0.019475,    0.009520,    0.000068,        10,               0,001,000
015,         1,       1,    0.004258,   10.000000,10002.583984,    0.023045,10002.525391,    0.000388,    0.053532,    0.018243,    0.009647,    0.000050,         2,               0,001,000
000,     37340,   37340,    0.643403,   10.000000, 9757.968750,  240.629944, 8754.812500,    3.587447, 1001.024292,  234.693436,    1.617765,    0.912938,    161092,               0,001,001
001,     37340,   37340,    0.644663,   10.000000, 9757.562500,  239.616379, 8757.420898,    3.704482,  997.904419,  233.466339,    1.551622,    0.879432,    161347,               0,001,001
002,     37340,   37340,    0.648433,   10.000000, 9756.092773,  241.041916, 8754.610352,    3.658947,  999.345398,  235.019730,    1.597622,    0.904907,    160941,               0,001,001
003,     37340,   37340,    0.658735,   10.000000, 9756.323242,  240.709656, 8761.863281,    3.510212,  992.381775,  234.880981,    1.720087,    0.904310,    159270,               0,001,001
004,     37341,   37341,    0.660898,   10.000000, 9758.769531,  238.605392, 8750.437500,    3.519132, 1006.203613,  232.648956,    1.607215,    0.908713,    163303,               0,001,001
005,     37340,   37340,    0.647515,   10.000000, 9755.662109,  241.494507, 8745.375977,    3.808382, 1008.167053,  235.339493,    1.771817,    0.911873,    162047,               0,001,001
006,     37339,   37339,    0.629590,   10.000000, 9771.277344,  226.621521, 8742.155273,    4.044085, 1026.666138,  219.683548,    1.852990,    0.915905,    176475,               0,001,001
007,     37340,   37340,    0.644118,   10.000000, 9755.600586,  241.643677, 8763.826172,    3.876195,  989.665710,  235.458618,    1.593157,    0.902177,    159194,               0,001,001
008,         1,       1,    0.001285,   10.000000,10002.089844,    0.013397,10002.067383,    0.000547,    0.020610,    0.011508,    0.001467,    0.000028,         1,               0,001,001
009,         1,       1,    0.001278,   10.000000,10001.774414,    0.013920,10001.748047,    0.000588,    0.025533,    0.011810,    0.002793,    0.000030,         1,               0,001,001
010,         1,       1,    0.001272,   10.000000,10001.942383,    0.011028,10001.902344,    0.000330,    0.038157,    0.010488,    0.002950,    0.000045,         3,               0,001,001
011,         1,       1,    0.001322,   10.000000,10001.984375,    0.013412,10001.954102,    0.000367,    0.028072,    0.011685,    0.001782,    0.000027,         2,               0,001,001
012,         1,       1,    0.000048,   10.000000,10001.851562,    0.010207,10001.790039,    0.000323,    0.060002,    0.009767,    0.002713,    0.000032,         5,               0,001,001
013,         1,       1,    0.001295,   10.000000,10001.886719,    0.013490,10001.862305,    0.000360,    0.023717,    0.011492,    0.002813,    0.000032,         1,               0,001,001
014,         1,       1,    0.001332,   10.000000,10002.052734,    0.010693,10002.002930,    0.000410,    0.048035,    0.010155,    0.003035,    0.000030,         4,               0,001,001
015,         1,       1,    0.000045,   10.000000,10002.076172,    0.009445,10002.063477,    0.000380,    0.012543,    0.008943,    0.000127,    0.000032,         1,               0,001,001
000,     38386,   38386,    0.626252,   10.000000, 9750.614258,  248.033035, 8770.766602,    3.703227,  977.697083,  241.936127,    1.594248,    0.927733,    157064,               0,001,002
001,     38386,   38386,    0.625048,   10.000000, 9750.277344,  246.906616, 8742.895508,    3.692748, 1005.129089,  240.692398,    1.556152,    0.906035,    162211,               0,001,002
002,     38386,   38386,    0.630955,   10.000000, 9748.601562,  248.379791, 8762.694336,    3.712723,  983.755859,  242.102692,    1.592423,    0.937538,    157950,               0,001,002
003,     38386,   38386,    0.631337,   10.000000, 9749.367188,  247.835068, 8752.482422,    3.574258,  994.775146,  241.878906,    1.731920,    0.942275,    159569,               0,001,002
004,     38386,   38386,    0.628100,   10.000000, 9751.822266,  245.282028, 8744.894531,    3.537978, 1004.626892,  239.225708,    1.601527,    0.943442,    163215,               0,001,002
005,     38386,   38386,    0.625173,   10.000000, 9750.759766,  246.515839, 8745.799805,    3.846153, 1002.800964,  240.278290,    1.784640,    0.935770,    162098,               0,001,002
006,     38385,   38385,    0.611870,   10.000000, 9765.297852,  232.802261, 8731.633789,    4.270267, 1031.186401,  225.578110,    1.783277,    0.950368,    177208,               0,001,002
007,     38386,   38386,    0.623408,   10.000000, 9749.458008,  247.739441, 8778.626953,    3.718477,  968.736328,  241.665070,    1.578023,    0.931610,    155625,               0,001,002
008,         1,       1,    0.001288,   10.000000,10000.625000,    0.013993,10000.602539,    0.000492,    0.020585,    0.012157,    0.002613,    0.000030,         1,               0,001,002
009,         1,       1,    0.001223,   10.000000,10000.679688,    0.013060,10000.659180,    0.000497,    0.019702,    0.011253,    0.001740,    0.000032,         1,               0,001,002
010,         1,       1,    0.001233,   10.000000,10000.430664,    0.010580,10000.389648,    0.000562,    0.039522,    0.009733,    0.002762,    0.000035,         3,               0,001,002
011,         1,       1,    0.001310,   10.000000,10000.585938,    0.012985,10000.553711,    0.000235,    0.030828,    0.011355,    0.001447,    0.000028,         2,               0,001,002
012,         1,       1,    0.000035,   10.000000,10000.475586,    0.009442,10000.444336,    0.000265,    0.029508,    0.009095,    0.002663,    0.000030,         2,               0,001,002
013,         1,       1,    0.001285,   10.000000,10000.508789,    0.013475,10000.483398,    0.000378,    0.023510,    0.011748,    0.002795,    0.000032,         1,               0,001,002
014,         1,       1,    0.001248,   10.000000,10000.543945,    0.009788,10000.524414,    0.000318,    0.018235,    0.009357,    0.002560,    0.000030,         1,               0,001,002
015,         1,       1,    0.000037,   10.000000,10000.650391,    0.009432,10000.638672,    0.000292,    0.012162,    0.009032,    0.000110,    0.000030,         1,               0,001,002
000,     38662,   38662,    0.668465,   10.000000, 9749.474609,  248.789734, 8773.788086,    3.974823,  973.523743,  242.664215,    1.685128,    0.903098,    155850,               0,002,000
001,     38663,   38663,    0.673181,   10.000000, 9750.562500,  246.523087, 8736.855469,    4.086119, 1011.366516,  240.075729,    1.663576,    0.889125,    163545,               0,002,000
002,     38662,   38662,    0.657781,   10.000000, 9764.591797,  232.243088, 8708.803711,    4.322306, 1053.378174,  225.465179,    1.748832,    0.886782,    180953,               0,002,000
003,     38663,   38663,    0.671207,   10.000000, 9750.052734,  247.179626, 8759.613281,    4.251169,  988.222595,  240.754959,    1.637443,    0.914185,    159642,               0,002,000
004,     38662,   38662,    0.666162,   10.000000, 9747.458008,  249.525436, 8780.791016,    4.341591,  964.493958,  242.838715,    1.882265,    0.915218,    153858,               0,002,000
005,     38663,   38663,    0.665980,   10.000000, 9748.243164,  248.807388, 8759.017578,    4.173354,  987.048645,  242.496429,    1.652527,    0.908013,    157992,               0,002,000
006,     38662,   38662,    0.669461,   10.000000, 9750.997070,  247.473740, 8742.578125,    4.006552, 1006.227539,  241.304672,    1.647385,    0.912710,    161879,               0,002,000
007,     38663,   38663,    0.659087,   10.000000, 9748.302734,  248.952927, 8767.813477,    4.242787,  978.288940,  242.556061,    1.636289,    0.918739,    156655,               0,002,000
008,         1,       1,    0.004467,   10.000000,10003.567383,    0.022118,10003.429688,    0.000395,    0.133068,    0.017377,    0.006112,    0.000070,        11,               0,002,000
009,         1,       1,    0.004282,   10.000000,10002.950195,    0.024872,10002.895508,    0.000485,    0.050337,    0.017717,    0.009383,    0.000050,         1,               0,002,000
010,         1,       1,    0.004290,   10.000000,10003.330078,    0.022802,10003.227539,    0.000405,    0.097548,    0.017933,    0.005392,    0.000062,         8,               0,002,000
011,         1,       1,    0.004357,   10.000000,10002.861328,    0.025408,10002.801758,    0.000493,    0.055080,    0.018420,    0.010037,    0.000070,         2,               0,002,000
012,         1,       1,    0.004252,   10.000000,10003.106445,    0.022405,10002.981445,    0.000408,    0.120060,    0.017533,    0.009895,    0.000062,        10,               0,002,000
013,         1,       1,    0.004392,   10.000000,10003.405273,    0.024860,10003.362305,    0.000433,    0.038920,    0.019698,    0.004620,    0.000058,         1,               0,002,000
014,         1,       1,    0.004222,   10.000000,10003.195312,    0.023157,10003.141602,    0.000445,    0.048138,    0.018137,    0.005267,    0.000065,         2,               0,002,000
015,         1,       1,    0.004138,   10.000000,10002.765625,    0.023387,10002.675781,    0.000878,    0.085117,    0.017900,    0.009883,    0.000065,         4,               0,002,000
000,         1,       1,    0.001275,   10.000000,10013.879883,    0.014172,10013.859375,    0.000305,    0.019032,    0.012462,    0.001422,    0.000037,         1,               0,002,001
001,         1,       1,    0.001272,   10.000000,10013.674805,    0.012638,10013.640625,    0.000825,    0.032568,    0.010353,    0.003372,    0.000042,         2,               0,002,001
002,         1,       1,    0.001300,   10.000000,10013.791992,    0.013080,10013.757812,    0.000420,    0.033573,    0.011172,    0.002097,    0.000037,         2,               0,002,001
003,         1,       1,    0.001267,   10.000000,10013.739258,    0.012858,10013.715820,    0.000382,    0.022848,    0.010960,    0.002827,    0.000040,         1,               0,002,001
004,         1,       1,    0.001353,   10.000000,10013.773438,    0.013952,10013.748047,    0.000365,    0.023912,    0.012098,    0.003332,    0.000045,         1,               0,002,001
005,         1,       1,    0.001275,   10.000000,10013.808594,    0.012153,10013.786133,    0.000242,    0.020700,    0.010288,    0.002930,    0.000028,         1,               0,002,001
006,         1,       1,    0.001273,   10.000000,10013.843750,    0.013413,10013.821289,    0.000360,    0.021167,    0.011560,    0.001848,    0.000032,         1,               0,002,001
007,         1,       1,    0.001265,   10.000000,10013.695312,    0.012015,10013.670898,    0.000323,    0.022522,    0.010342,    0.001962,    0.000028,         1,               0,002,001
008,     32142,   32142,    0.765145,   10.000000, 9754.430664,  255.314926, 8786.743164,    3.538500,  965.497498,  248.410553,    1.710990,    0.731310,    124542,               0,002,001
009,     32147,   32147,    0.763458,   10.000000, 9751.215820,  257.487854, 8721.652344,    3.094872, 1027.422241,  252.301926,    1.672248,    0.735397,    131134,               0,002,001
010,     32147,   32147,    0.776600,   10.000000, 9757.673828,  250.926620, 8792.236328,    3.081617,  963.321045,  245.777222,    1.660428,    0.735183,    125397,               0,002,001
011,     32148,   32148,    0.742118,   10.000000, 9757.470703,  251.243149, 8784.411133,    3.056392,  970.962341,  246.107864,    1.612903,    0.730355,    126649,               0,002,001
012,     32148,   32148,    0.752400,   10.000000, 9752.583008,  256.063812, 8732.123047,    3.133400, 1018.347656,  250.855896,    1.696165,    0.735187,    130758,               0,002,001
013,     32148,   32148,    0.755270,   10.000000, 9756.620117,  251.871994, 8779.742188,    3.067830,  974.735352,  246.725784,    1.596043,    0.730480,    126829,               0,002,001
014,     32148,   32148,    0.764753,   10.000000, 9757.582031,  252.224167, 8775.370117,    3.156840,  980.100708,  246.993652,    1.908462,    0.732528,    127347,               0,002,001
015,     32148,   32148,    0.768293,   10.000000, 9752.786133,  255.903122, 8729.692383,    3.120405, 1020.953308,  250.694580,    1.687978,    0.736588,    131210,               0,002,001
000,     38233,   38233,    0.656693,   10.000000, 9745.896484,  252.407089, 8731.730469,    4.140293, 1012.016235,  246.144501,    1.664067,    0.928399,    155321,               0,002,002
001,     38234,   38234,    0.652337,   10.000000, 9753.631836,  243.470856, 8761.792969,    3.849822,  989.519470,  237.300293,    1.622937,    0.876750,    159881,               0,002,002
002,     38233,   38233,    0.640198,   10.000000, 9767.130859,  229.685257, 8722.201172,    4.333840, 1042.552856,  222.914597,    1.719485,    0.884852,    179026,               0,002,002
003,     38234,   38234,    0.655385,   10.000000, 9753.463867,  243.775101, 8738.917969,    3.867243, 1012.370667,  237.764236,    1.611718,    0.909475,    163140,               0,002,002
004,     38234,   38234,    0.652007,   10.000000, 9750.886719,  246.310455, 8771.307617,    4.032125,  977.267639,  239.959763,    1.812117,    0.905938,    156798,               0,002,002
005,     38234,   38234,    0.652030,   10.000000, 9751.679688,  245.367661, 8783.394531,    4.237810,  966.145081,  239.026459,    1.623070,    0.899370,    154364,               0,002,002
006,     38233,   38233,    0.653882,   10.000000, 9750.115234,  248.294189, 8746.945312,    4.282257, 1001.014160,  241.863312,    1.618808,    0.916045,    159666,               0,002,002
007,     38234,   38234,    0.652505,   10.000000, 9751.637695,  245.421677, 8786.248047,    4.044280,  963.224976,  239.259872,    1.629245,    0.904218,    154255,               0,002,002
008,         1,       1,    0.001503,   10.000000,10004.654297,    0.014363,10004.635742,    0.000252,    0.017407,    0.012655,    0.001992,    0.000027,         1,               0,002,002
009,         1,       1,    0.001407,   10.000000,10004.485352,    0.016210,10004.449219,    0.000743,    0.033872,    0.013947,    0.003335,    0.000053,         1,               0,002,002
010,         1,       1,    0.001408,   10.000000,10004.538086,    0.014940,10004.502930,    0.000410,    0.032725,    0.013000,    0.003572,    0.000040,         1,               0,002,002
011,         1,       1,    0.001418,   10.000000,10004.579102,    0.013473,10004.554688,    0.000250,    0.022798,    0.011762,    0.004010,    0.000042,         1,               0,002,002
012,         1,       1,    0.001367,   10.000000,10004.731445,    0.015272,10004.708984,    0.000437,    0.021955,    0.013370,    0.001753,    0.000050,         1,               0,002,002
013,         1,       1,    0.001362,   10.000000,10004.621094,    0.013487,10004.594727,    0.000370,    0.025425,    0.011427,    0.004272,    0.000033,         1,               0,002,002
014,         1,       1,    0.001450,   10.000000,10004.693359,    0.013115,10004.669922,    0.000265,    0.021470,    0.011425,    0.003772,    0.000043,         1,               0,002,002
015,         1,       1,    0.001362,   10.000000,10004.770508,    0.012975,10004.749023,    0.000352,    0.020597,    0.011153,    0.003982,    0.000047,         1,               0,002,002
000,     38885,   38885,    0.679432,   10.000000, 9757.863281,  249.371811, 8772.166016,    3.967752,  983.477112,  243.179764,    1.681177,    0.913662,    158060,               0,003,000
001,     38885,   38885,    0.680207,   10.000000, 9754.234375,  251.738190, 8776.260742,    4.025762,  975.673584,  245.352829,    1.611148,    0.890102,    155822,               0,003,000
002,     38885,   38885,    0.683560,   10.000000, 9755.983398,  249.913727, 8775.187500,    4.160278,  978.608215,  243.589600,    1.733855,    0.909275,    157435,               0,003,000
003,     38885,   38885,    0.666192,   10.000000, 9769.815430,  236.015091, 8703.024414,    4.855587, 1064.354858,  228.706558,    2.157782,    0.926947,    181426,               0,003,000
004,     38885,   38885,    0.677040,   10.000000, 9756.156250,  249.873840, 8762.191406,    4.062326,  991.785522,  243.552139,    1.746500,    0.906302,    159403,               0,003,000
005,     38885,   38885,    0.690488,   10.000000, 9755.770508,  250.150528, 8779.261719,    4.223029,  974.346008,  243.759064,    1.784310,    0.907165,    155523,               0,003,000
006,     38885,   38885,    0.675210,   10.000000, 9758.087891,  249.322479, 8756.769531,    4.090816,  999.097717,  243.046936,    1.658497,    0.915913,    160384,               0,003,000
007,     38885,   38885,    0.682235,   10.000000, 9756.189453,  249.697891, 8768.615234,    3.812688,  985.388611,  243.724167,    1.662310,    0.900713,    157023,               0,003,000
008,         1,       1,    0.004977,   10.000000,10013.446289,    0.032050,10013.388672,    0.007383,    0.052985,    0.020093,    0.009722,    0.000052,         1,               0,003,000
009,         1,       1,    0.004263,   10.000000,10013.666016,    0.031748,10013.609375,    0.000528,    0.052565,    0.026318,    0.009525,    0.000050,         2,               0,003,000
010,         1,       1,    0.009787,   10.000000,10013.766602,    0.025847,10013.707031,    0.000438,    0.055250,    0.020727,    0.009653,    0.000053,         2,               0,003,000
011,         1,       1,    0.004365,   10.000000,10014.069336,    0.024282,10013.995117,    0.000422,    0.069710,    0.019430,    0.009925,    0.000050,         3,               0,003,000
012,         1,       1,    0.004270,   10.000000,10014.142578,    0.025128,10014.103516,    0.000590,    0.034703,    0.020190,    0.004940,    0.000053,         1,               0,003,000
013,         1,       1,    0.004218,   10.000000,10013.572266,    0.024862,10013.495117,    0.000370,    0.072118,    0.019775,    0.009638,    0.000052,         4,               0,003,000
014,         1,       1,    0.004217,   10.000000,10013.965820,    0.027123,10013.900391,    0.000483,    0.060285,    0.020078,    0.005188,    0.000050,         3,               0,003,000
015,         1,       1,    0.004152,   10.000000,10013.870117,    0.024263,10013.813477,    0.000455,    0.051802,    0.019225,    0.009538,    0.000070,         2,               0,003,000
000,         1,       1,    0.001298,   10.000000,10024.837891,    0.012402,10024.815430,    0.000488,    0.020402,    0.010528,    0.002795,    0.000043,         1,               0,003,001
001,         1,       1,    0.001372,   10.000000,10024.921875,    0.014443,10024.902344,    0.000333,    0.016412,    0.012670,    0.002752,    0.000040,         1,               0,003,001
002,         1,       1,    0.001295,   10.000000,10024.967773,    0.012273,10024.943359,    0.000540,    0.022998,    0.010352,    0.001878,    0.000030,         1,               0,003,001
003,         1,       1,    0.001375,   10.000000,10024.960938,    0.015178,10024.940430,    0.000458,    0.018363,    0.013293,    0.003073,    0.000043,         1,               0,003,001
004,         1,       1,    0.001293,   10.000000,10025.001953,    0.013915,10024.977539,    0.000383,    0.023352,    0.012120,    0.001968,    0.000032,         1,               0,003,001
005,         1,       1,    0.001302,   10.000000,10024.808594,    0.014633,10024.785156,    0.000895,    0.021702,    0.012267,    0.003177,    0.000027,         1,               0,003,001
006,         1,       1,    0.001287,   10.000000,10025.034180,    0.012107,10025.011719,    0.000412,    0.020458,    0.010272,    0.001747,    0.000027,         1,               0,003,001
007,         1,       1,    0.001320,   10.000000,10024.882812,    0.012235,10024.861328,    0.000323,    0.020823,    0.010473,    0.001910,    0.000028,         1,               0,003,001
008,     31942,   31942,    0.634698,   10.000000, 9766.541016,  251.761917, 8751.691406,    3.610228, 1012.803955,  246.021149,    1.577372,    0.762985,    131034,               0,003,001
009,     31943,   31943,    0.632650,   10.000000, 9767.005859,  250.063660, 8773.062500,    3.288007,  992.008240,  244.858505,    1.504710,    0.766537,    129190,               0,003,001
010,     31942,   31942,    0.625723,   10.000000, 9766.485352,  250.505173, 8754.884766,    3.432980, 1009.639893,  245.061493,    1.469572,    0.760785,    130898,               0,003,001
