tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
003,10.0, 0.000203333, 0.000250000, 0.003635000, 0.027438333, 0.521934152, 6.457355022, 0.006443333, 0.009735833, 0.023683334, 0.018458333, 0.494884163, 6.418276787, 0.000231667, 0.002035000, 0.014411666, 0.006073333, 0.021565834, 0.216573328, 0.005958333, 0.007461667, 0.014538334, 0.000035000, 0.000038333, 0.003310000, 0.000021667, 0.000023333, 0.000060000, 1.000000000, 3.000000000,29.000000000,       100663296,002
004,10.0, 0.000205000, 0.000285000, 0.006313333, 0.006793333, 0.518760026, 7.273264885, 0.006455000, 0.009933333, 0.128761664, 0.000060000, 0.490844995, 7.248096466, 0.000103333, 0.002060000, 0.010563334, 0.006290000, 0.022010000, 0.283128321, 0.005920000, 0.007645000, 0.125026673, 0.000035000, 0.000038333, 0.003338333, 0.000021667, 0.000023333, 0.000061250, 1.000000000, 3.000000000,36.000000000,       100663296,002
005,10.0, 0.000205000, 0.000295000, 0.009073750, 0.025560001, 0.529561639, 6.766506672, 0.005956667, 0.008285000, 0.036943335, 0.018583333, 0.507316649, 6.759093285, 0.000251667, 0.002096667, 0.009701666, 0.005731666, 0.017759999, 0.180373326, 0.004845000, 0.005841667, 0.018759999, 0.000035000, 0.000040000, 0.007821667, 0.000021667, 0.000023333, 0.000083333, 1.000000000, 3.000000000,30.000000000,       100663296,002
006,10.0, 0.000203333, 0.000286667, 0.006421667, 0.025376666, 0.529446661, 7.233533382, 0.006421667, 0.009835000, 0.027081667, 0.017975001, 0.501430809, 7.216083527, 0.000151667, 0.002065000, 0.011251667, 0.006183333, 0.021826666, 0.247888327, 0.005918333, 0.007535000, 0.015075000, 0.000035000, 0.000036667, 0.002720000, 0.000021667, 0.000023333, 0.000080000, 1.000000000, 3.000000000,32.000000000,       100663296,002
007,10.0, 0.000205000, 0.000290000, 0.005983333, 0.027213333, 0.530341685, 8.138719559, 0.006490000, 0.009960000, 0.019953333, 0.017848333, 0.500468314, 8.115764618, 0.000123333, 0.002041667, 0.010030000, 0.006295000, 0.022476668, 0.243061662, 0.005955000, 0.007673333, 0.018433332, 0.000035000, 0.000120000, 0.003683333, 0.000021667, 0.000023333, 0.000080000, 1.000000000, 3.000000000,31.000000000,       100663296,002
008,10.0, 0.000205000, 0.000293333, 0.011520000, 0.025500000, 0.521953344, 8.611985207, 0.007791667, 0.012218334, 0.047483332, 0.008161667, 0.477201670, 8.581555367, 0.000201667, 0.002066667, 0.012066667, 0.007573333, 0.036720000, 0.440230012, 0.007263334, 0.009876667, 0.022248333, 0.000038333, 0.000100000, 0.025245000, 0.000021667, 0.000023333, 0.000106667, 1.000000000, 4.000000000,42.000000000,       100663296,002
009,10.0, 0.000205000, 0.000296667, 0.009688334, 0.018716667, 0.520910025, 6.313781738, 0.007911666, 0.012151667, 0.064580001, 0.000050000, 0.476399988, 6.271739960, 0.000201667, 0.002040000, 0.026291667, 0.007658334, 0.036776666, 0.312999994, 0.007213333, 0.009918333, 0.025650000, 0.000035000, 0.000038333, 0.016665000, 0.000021667, 0.000023333, 0.000791667, 1.000000000, 4.000000000,32.000000000,       100663296,002
010,10.0, 0.000205000, 0.000295000, 0.009823333, 0.017708333, 0.524140000, 7.450144768, 0.007928333, 0.012431666, 0.028625000, 0.000050000, 0.478098333, 7.349851608, 0.000093333, 0.002120000, 0.013795000, 0.007863333, 0.038073335, 0.355901659, 0.007443334, 0.010113333, 0.025326667, 0.000035000, 0.000040000, 0.011055000, 0.000021667, 0.000023333, 0.000056667, 1.000000000, 4.000000000,34.000000000,       100663296,002
011,10.0, 0.000203333, 0.000220000, 0.013020000, 0.022335000, 0.555353343, 9.235115051, 0.007763333, 0.012018333, 0.055456668, 0.000061667, 0.510417521, 9.154651642, 0.000190000, 0.002073333, 0.014041667, 0.006986666, 0.035925832, 0.312181681, 0.007186667, 0.009720000, 0.024268333, 0.000035000, 0.000038333, 0.029108332, 0.000021667, 0.000023333, 0.004831667, 1.000000000, 4.000000000,31.000000000,       100663296,002
012,10.0, 0.000203333, 0.000258333, 0.014530000, 0.024835000, 0.519008338, 6.230116844, 0.007610000, 0.011766667, 0.032104999, 0.000051667, 0.478785008, 6.184453487, 0.000110000, 0.002035000, 0.015116666, 0.007508333, 0.032795001, 0.279146671, 0.007180000, 0.009503333, 0.027293334, 0.000035000, 0.000040000, 0.013718333, 0.000021667, 0.000025000, 0.009090000, 1.000000000, 3.000000000,27.000000000,       100663296,002
013,10.0, 0.000203333, 0.000291667, 0.020210000, 0.008791666, 0.518525004, 6.558743477, 0.007751666, 0.011916666, 0.072108336, 0.000048333, 0.474860013, 6.523029804, 0.000131667, 0.002095000, 0.022766666, 0.007551667, 0.035124999, 0.266328335, 0.007196667, 0.009635000, 0.033808332, 0.000035000, 0.000038333, 0.012098334, 0.000021667, 0.000023333, 0.009825000, 1.000000000, 4.000000000,27.000000000,       100663296,002
014,10.0, 0.000203333, 0.000291667, 0.013606667, 0.025575001, 0.522962511, 7.392584801, 0.006305000, 0.012325834, 0.032425001, 0.006611667, 0.479684174, 7.320458412, 0.000195000, 0.002060000, 0.012816667, 0.007611667, 0.037429165, 0.361053348, 0.005878333, 0.010035000, 0.024134999, 0.000035000, 0.000038333, 0.017045001, 0.000021667, 0.000023333, 0.000433333, 1.000000000, 4.000000000,35.000000000,       100663296,002
015,10.0, 0.000203333, 0.000296667, 0.011291667, 0.025223333, 0.534623325, 6.231718540, 0.008138333, 0.012291667, 0.030760000, 0.000051667, 0.488715827, 6.200336456, 0.000191667, 0.002080000, 0.015138334, 0.007640000, 0.037166666, 0.393530011, 0.007310000, 0.009985833, 0.026338333, 0.000035000, 0.000035000, 0.017076667, 0.000021667, 0.000023333, 0.000530000, 1.000000000, 4.000000000,38.000000000,       100663296,002
000,10.0, 0.000203333, 0.000281667, 0.003433333, 0.026918333, 0.525641680, 7.971408367, 0.006546667, 0.009971667, 0.022283332, 0.000080000, 0.496253341, 7.939178467, 0.000155000, 0.002006667, 0.009208334, 0.006260000, 0.022730000, 0.247273326, 0.006013333, 0.007728333, 0.016886666, 0.000035000, 0.000038333, 0.003358333, 0.000021667, 0.000023333, 0.000083333, 1.000000000, 3.000000000,32.000000000,       100663296,003
001,10.0, 0.000205000, 0.000290000, 0.002746667, 0.026708333, 0.522818327, 9.112283707, 0.006448333, 0.009868333, 0.020576667, 0.017650001, 0.492644161, 9.077237129, 0.000171667, 0.001968333, 0.012778333, 0.006285000, 0.022350833, 0.238973334, 0.005958333, 0.007635000, 0.014063333, 0.000035000, 0.000038333, 0.003480000, 0.000021667, 0.000023333, 0.000060000, 1.000000000, 3.000000000,30.000000000,       100663296,003
002,10.0, 0.000205000, 0.000291667, 0.007498333, 0.026861666, 0.507814169, 5.833678246, 0.006598333, 0.009921666, 0.018519999, 0.001238333, 0.476359159, 5.760988235, 0.000240000, 0.002025000, 0.010073333, 0.006223334, 0.022474166, 0.217358336, 0.006000000, 0.007653333, 0.016603334, 0.000035000, 0.000038333, 0.004343333, 0.000021667, 0.000023333, 0.000050000, 1.000000000, 3.000000000,27.000000000,       100663296,003
003,10.0, 0.000205000, 0.000288333, 0.005430000, 0.026561666, 0.527772486, 7.019513130, 0.006190000, 0.009905000, 0.020180000, 0.017704999, 0.498170823, 6.959938526, 0.000241667, 0.001975833, 0.009015000, 0.006261667, 0.022604167, 0.329506665, 0.005550000, 0.007681667, 0.015620000, 0.000035000, 0.000038333, 0.002893333, 0.000021667, 0.000023333, 0.000060000, 1.000000000, 3.000000000,28.000000000,       100663296,003
004,10.0, 0.000205000, 0.000291667, 0.003408333, 0.026370000, 0.513898313, 7.860374928, 0.005808333, 0.008033333, 0.057151668, 0.018118333, 0.492833346, 7.846161842, 0.000208333, 0.002008333, 0.032425001, 0.004710000, 0.017523333, 0.188336670, 0.005358333, 0.005716667, 0.016183333, 0.000035000, 0.000041667, 0.003041667, 0.000025000, 0.000028333, 0.000080000, 1.000000000, 3.000000000,32.000000000,       100663296,003
005,10.0, 0.000205000, 0.000273333, 0.006266667, 0.006880000, 0.536593318, 6.712821484, 0.006618334, 0.010073333, 0.022569999, 0.000050000, 0.504933357, 6.704203129, 0.000140000, 0.002023333, 0.008296667, 0.006298333, 0.022978334, 0.229608327, 0.005990000, 0.007846666, 0.020136667, 0.000035000, 0.000038333, 0.003083333, 0.000021667, 0.000023333, 0.000060000, 1.000000000, 3.000000000,30.000000000,       100663296,003
006,10.0, 0.000205000, 0.000290000, 0.002516667, 0.026006667, 0.516996682, 6.981783390, 0.006461667, 0.010013334, 0.020479999, 0.000055000, 0.486411661, 6.972073555, 0.000176667, 0.002050000, 0.012408333, 0.005538333, 0.022952501, 0.204076663, 0.005305000, 0.007743333, 0.015408333, 0.000035000, 0.000038333, 0.002780000, 0.000021667, 0.000023333, 0.000063333, 1.000000000, 3.000000000,26.000000000,       100663296,003
007,10.0, 0.000205000, 0.000290000, 0.006286667, 0.025555000, 0.516030848, 7.087554932, 0.006563333, 0.009981667, 0.021178333, 0.017348334, 0.484573334, 7.054028511, 0.000091667, 0.002046667, 0.009628333, 0.006201667, 0.022901667, 0.265898347, 0.005990000, 0.007720000, 0.015780000, 0.000035000, 0.000118333, 0.006335000, 0.000021667, 0.000023333, 0.000145000, 1.000000000, 3.000000000,35.000000000,       100663296,003
008,10.0, 0.000205000, 0.000291667, 0.010518333, 0.022916667, 0.502551675, 8.025395393, 0.008416667, 0.012540000, 0.030306667, 0.005090000, 0.455928326, 7.985098362, 0.000206667, 0.001970000, 0.013440000, 0.007791667, 0.038141668, 0.300204992, 0.007263334, 0.010263333, 0.025286667, 0.000035000, 0.000100000, 0.014720000, 0.000021667, 0.000023333, 0.000080000, 1.000000000, 4.000000000,28.000000000,       100663296,003
009,10.0, 0.000205000, 0.000296667, 0.014565000, 0.009581666, 0.521846652, 8.192348480, 0.007986667, 0.011788334, 0.033730000, 0.000050000, 0.477236658, 8.152540207, 0.000096667, 0.002030000, 0.021156667, 0.007626667, 0.031821668, 0.273683339, 0.007188333, 0.009536667, 0.031746667, 0.000035000, 0.000041667, 0.015655000, 0.000021667, 0.000023333, 0.000715000, 1.000000000, 3.000000000,28.000000000,       100663296,003
010,10.0, 0.000203333, 0.000228333, 0.011473333, 0.010330000, 0.532273352, 8.231530190, 0.007655000, 0.012128334, 0.039719999, 0.000076667, 0.491056681, 8.185791969, 0.000106667, 0.002086667, 0.012278333, 0.007528333, 0.036253333, 0.247290000, 0.007248333, 0.009815000, 0.034056667, 0.000035000, 0.000038333, 0.040344998, 0.000021667, 0.000023333, 0.000663333, 1.000000000, 4.000000000,25.000000000,       100663296,003
011,10.0, 0.000205000, 0.000293333, 0.011586667, 0.025970001, 0.530334175, 6.420585155, 0.007761667, 0.012195833, 0.070078336, 0.000051667, 0.483490825, 6.387631893, 0.000105000, 0.002125833, 0.011315000, 0.007633334, 0.035584167, 0.354841679, 0.007291667, 0.009878334, 0.068416670, 0.000035000, 0.000040000, 0.010105000, 0.000021667, 0.000023333, 0.000056667, 1.000000000, 3.000000000,34.000000000,       100663296,003
012,10.0, 0.000205000, 0.000285000, 0.012525000, 0.017885000, 0.501269996, 5.952600002, 0.007135000, 0.012218334, 0.027744999, 0.000055000, 0.458954990, 5.943563461, 0.000118333, 0.002023333, 0.015320000, 0.007761667, 0.035918333, 0.341679990, 0.005978333, 0.009971667, 0.022478333, 0.000035000, 0.000038333, 0.011436666, 0.000021667, 0.000023333, 0.002876667, 1.000000000, 4.000000000,30.000000000,       100663296,003
013,10.0, 0.000205000, 0.000293333, 0.010223334, 0.008820000, 0.512041688, 6.616768360, 0.007570000, 0.011458334, 0.028773334, 0.000050000, 0.472350001, 6.574864864, 0.000180000, 0.002043333, 0.013961666, 0.007436667, 0.030181667, 0.282113343, 0.007055000, 0.009201666, 0.021705000, 0.000035000, 0.000038333, 0.019748334, 0.000021667, 0.000023333, 0.002586667, 1.000000000, 3.000000000,29.000000000,       100663296,003
014,10.0, 0.000205000, 0.000288333, 0.010398333, 0.011116667, 0.521646678, 7.552203178, 0.007650000, 0.011486666, 0.029673334, 0.000066667, 0.484804988, 7.506155014, 0.000161667, 0.002045000, 0.014560000, 0.007600000, 0.030650834, 0.276571661, 0.007198333, 0.009215000, 0.020479999, 0.000035000, 0.000038333, 0.009770000, 0.000021667, 0.000023333, 0.003028333, 1.000000000, 3.000000000,28.000000000,       100663296,003
015,10.0, 0.000203333, 0.000293333, 0.014466667, 0.018995000, 0.521408319, 6.171784878, 0.007630000, 0.011661666, 0.088388331, 0.006385000, 0.484200835, 6.148353100, 0.000123333, 0.002018333, 0.013250000, 0.007713333, 0.032414168, 0.334024996, 0.007138333, 0.009455834, 0.085143335, 0.000035000, 0.000040000, 0.039411668, 0.000021667, 0.000023333, 0.000295000, 1.000000000, 3.000000000,35.000000000,       100663296,003
000,10.0, 0.000203333, 0.000291667, 0.004855000, 0.027383333, 0.513279974, 5.684414864, 0.006473333, 0.009696667, 0.037563335, 0.017785000, 0.486220002, 5.659213543, 0.000103333, 0.001870000, 0.013606667, 0.006251667, 0.022515833, 0.257663339, 0.006011667, 0.007588333, 0.035395000, 0.000035000, 0.000038333, 0.005745000, 0.000021667, 0.000023333, 0.000083333, 1.000000000, 3.000000000,35.000000000,       100663296,000
001,10.0, 0.000205000, 0.000295000, 0.003878333, 0.024756666, 0.529196680, 7.301053524, 0.006536667, 0.009820000, 0.020926667, 0.000050000, 0.498993337, 7.138466835, 0.000143333, 0.001853333, 0.009106667, 0.006220000, 0.022741666, 0.248798341, 0.006063333, 0.007726667, 0.015006667, 0.000035000, 0.000038333, 0.002675000, 0.000021667, 0.000023333, 0.000046667, 1.000000000, 3.000000000,33.000000000,       100663296,000
002,10.0, 0.000205000, 0.000286667, 0.007363333, 0.027321666, 0.515417516, 6.594658375, 0.006675000, 0.009825000, 0.020840000, 0.017513333, 0.482662499, 6.577666759, 0.000228333, 0.001860000, 0.011991667, 0.006341666, 0.022844167, 0.238490000, 0.006013333, 0.007711667, 0.016946666, 0.000035000, 0.000040000, 0.003986666, 0.000021667, 0.000023333, 0.000058333, 1.000000000, 3.000000000,31.000000000,       100663296,000
003,10.0, 0.000205000, 0.000295000, 0.006525000, 0.027380001, 0.539991677, 6.639423370, 0.005903333, 0.007955000, 0.017996667, 0.000050000, 0.519150019, 6.609014988, 0.000171667, 0.001928333, 0.010428334, 0.005776667, 0.017866667, 0.190226674, 0.005370000, 0.005730000, 0.014925000, 0.000035000, 0.000040000, 0.007876666, 0.000021667, 0.000023333, 0.000046667, 1.000000000, 3.000000000,32.000000000,       100663296,000
004,10.0, 0.000205000, 0.000288333, 0.006356667, 0.026063334, 0.514673352, 9.221269608, 0.006423333, 0.009575000, 0.022718333, 0.000050000, 0.487015009, 9.165849686, 0.000136667, 0.001865000, 0.008956667, 0.006191667, 0.022165000, 0.256186664, 0.005075000, 0.007451667, 0.021456666, 0.000035000, 0.000038333, 0.003363333, 0.000021667, 0.000023333, 0.000050000, 1.000000000, 3.000000000,34.000000000,       100663296,000
005,10.0, 0.000205000, 0.000251667, 0.011922084, 0.016677916, 0.553044975, 9.179608345, 0.006448333, 0.009553334, 0.047726668, 0.001296667, 0.520893335, 9.148875237, 0.000231667, 0.001905000, 0.012541667, 0.006125000, 0.022314999, 0.323246658, 0.005885000, 0.007398333, 0.044443332, 0.000035000, 0.000038333, 0.003953333, 0.000021667, 0.000023333, 0.000075833, 1.000000000, 3.000000000,44.000000000,       100663296,000
006,10.0, 0.000205000, 0.000291667, 0.006253333, 0.026303334, 0.513974190, 7.818191528, 0.006508333, 0.009798333, 0.021216666, 0.000066667, 0.484543324, 7.776344776, 0.000178333, 0.001886667, 0.011875000, 0.006226667, 0.022995833, 0.294211656, 0.006023333, 0.007653333, 0.017165000, 0.000035000, 0.000041667, 0.002533333, 0.000021667, 0.000023333, 0.000046667, 1.000000000, 3.000000000,35.000000000,       100663296,000
007,10.0, 0.000205000, 0.000296667, 0.007833334, 0.007606667, 0.536543310, 6.367883205, 0.006593334, 0.009713333, 0.020630000, 0.000153333, 0.508120000, 6.360270023, 0.000180000, 0.001883333, 0.007463333, 0.006325000, 0.022469999, 0.397243321, 0.006066666, 0.007600000, 0.016421666, 0.000035000, 0.000120000, 0.007636667, 0.000021667, 0.000023333, 0.000080000, 1.000000000, 3.000000000,52.000000000,       100663296,000
008,10.0, 0.000205000, 0.000250000, 0.023036666, 0.025115000, 0.522007525, 7.416621685, 0.008076667, 0.012688333, 0.039976668, 0.012563333, 0.470752507, 7.305456638, 0.000130000, 0.001886667, 0.028881667, 0.008148333, 0.040528335, 0.412454993, 0.007248333, 0.010490000, 0.037821665, 0.000035000, 0.000100000, 0.003423333, 0.000021667, 0.000023333, 0.000243333, 1.000000000, 4.000000000,38.000000000,       100663296,000
009,10.0, 0.000205000, 0.000290000, 0.009213333, 0.026188333, 0.508106649, 6.126283169, 0.008043333, 0.012183334, 0.027146667, 0.013070000, 0.465787500, 6.086170197, 0.000100000, 0.001950000, 0.012266667, 0.007828333, 0.037068333, 0.357328326, 0.007406667, 0.010018334, 0.021664999, 0.000035000, 0.000038333, 0.006885000, 0.000021667, 0.000023333, 0.000046667, 1.000000000, 4.000000000,34.000000000,       100663296,000
010,10.0, 0.000203333, 0.000295000, 0.003240000, 0.024165001, 0.529940844, 8.757106781, 0.008011667, 0.011735000, 0.026686667, 0.013326666, 0.486539155, 8.742971420, 0.000108333, 0.001966667, 0.008228334, 0.007576667, 0.036234166, 0.312621653, 0.007318333, 0.009545000, 0.025739999, 0.000035000, 0.000041667, 0.004506667, 0.000021667, 0.000026667, 0.000060000, 1.000000000, 4.000000000,30.000000000,       100663296,000
011,10.0, 0.000205000, 0.000291667, 0.009111667, 0.025140001, 0.529040813, 6.493655205, 0.006593334, 0.011555000, 0.022715000, 0.000066667, 0.486070842, 6.454738140, 0.000096667, 0.001938333, 0.012981666, 0.007465000, 0.035326667, 0.421296656, 0.006081667, 0.009388333, 0.020886667, 0.000035000, 0.000043333, 0.003668333, 0.000021667, 0.000023333, 0.000253333, 1.000000000, 4.000000000,42.000000000,       100663296,000
012,10.0, 0.000205000, 0.000291667, 0.009358333, 0.024049999, 0.510808349, 6.075636864, 0.007781667, 0.011614167, 0.025705000, 0.012740000, 0.465629995, 5.996278286, 0.000191667, 0.001951667, 0.013936667, 0.007431667, 0.033445835, 0.472783327, 0.007200000, 0.009438333, 0.019948334, 0.000035000, 0.000038333, 0.009096666, 0.000021667, 0.000023333, 0.000050000, 1.000000000, 3.000000000,33.000000000,       100663296,000
