tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
013,   1275520,   19930,    8.449041,    3.000000, 2947.802979,   42.528244, 2797.334229,   22.171434,  148.030487,   17.846029,    0.484788,    0.167645,     12948,        33554432,000,001
014,   1370304,   21411,    9.050953,    3.000000, 2945.331299,   44.400463, 2795.703369,   23.188959,  147.178955,   18.692234,    0.550800,    0.172383,     12987,        33554432,000,001
015,   1376320,   21505,    9.071312,    3.000000, 2944.565674,   45.214500, 2783.328857,   23.452606,  158.799530,   19.198231,    0.513594,    0.167582,     13868,        33554432,000,001
000,   1365248,   21332,    8.637432,    3.000000, 2947.892090,   42.661774, 2808.362061,   23.768749,  137.396423,   16.667315,    0.235127,    0.166719,     13800,        33554432,000,002
001,   1398912,   21858,    8.019122,    3.000000, 2953.477051,   37.776005, 2837.196289,   22.315416,  114.253052,   13.359275,    0.213903,    0.157865,     14201,        33554432,000,002
002,   1354944,   21171,    8.491096,    3.000000, 2948.748047,   41.937424, 2810.549072,   23.355244,  136.027313,   16.323786,    0.243902,    0.169099,     13824,        33554432,000,002
003,   1337152,   20893,    8.520395,    3.000000, 2949.119141,   41.574501, 2809.363525,   23.147257,  137.646790,   16.227106,    0.231287,    0.164056,     13807,        33554432,000,002
004,   1356032,   21188,    8.497196,    3.000000, 2948.558838,   42.137455, 2805.794678,   23.014231,  140.599762,   16.759975,    0.246026,    0.170913,     14225,        33554432,000,002
005,   1345536,   21024,    8.552419,    3.000000, 2949.046387,   41.711216, 2806.973389,   22.902445,  139.968140,   16.618395,    0.240137,    0.167987,     14193,        33554432,000,002
006,   1387072,   21673,    8.746457,    3.000000, 2947.382080,   43.107040, 2805.106201,   23.632681,  140.125381,   17.233345,    0.253569,    0.172078,     14178,        33554432,000,002
007,   1335296,   20864,    8.509486,    3.000000, 2949.950195,   40.879627, 2816.233643,   22.883974,  131.615875,   15.801640,    0.225291,    0.160861,     13478,        33554432,000,002
008,   1429760,   22340,    9.117258,    3.000000, 2943.370605,   46.748833, 2773.442871,   24.634306,  167.008148,   19.606142,    0.262595,    0.178329,     14573,        33554432,000,002
009,   1348416,   21069,    8.729029,    3.000000, 2946.373291,   44.156151, 2793.987305,   23.719439,  150.189362,   18.175817,    0.259554,    0.169126,     13366,        33554432,000,002
010,   1320576,   20634,    8.534172,    3.000000, 2948.297852,   42.411171, 2793.683350,   22.575659,  152.507202,   17.650642,    0.232110,    0.160694,     13503,        33554432,000,002
011,   1203008,   18797,    7.750556,    3.000000, 2951.954102,   39.678852, 2819.703857,   21.747353,  130.323532,   15.894240,    0.204371,    0.166897,     11450,        33554432,000,002
012,   1294720,   20230,    8.275364,    3.000000, 2948.562256,   42.454548, 2796.381348,   22.696295,  150.116745,   17.594088,    0.224164,    0.158861,     13128,        33554432,000,002
013,   1239936,   19374,    7.934388,    3.000000, 2949.852783,   41.533222, 2808.937744,   22.552883,  138.850418,   16.770729,    0.220159,    0.157064,     12187,        33554432,000,002
014,   1212416,   18944,    7.746630,    3.000000, 2951.499512,   40.058201, 2817.756836,   21.846640,  131.780823,   16.209446,    0.212016,    0.148777,     11628,        33554432,000,002
015,   1219648,   19057,    7.760383,    3.000000, 2951.830811,   39.795799, 2813.853027,   21.488794,  136.042068,   16.291254,    0.214202,    0.145979,     11869,        33554432,000,002
000,   1373120,   21455,    8.617075,    3.000000, 2949.562256,   41.555351, 2810.999268,   23.203354,  136.527451,   16.195284,    0.131879,    0.148052,     13939,        33554432,001,000
001,   1381184,   21581,    7.827496,    3.000000, 2955.484375,   36.516895, 2842.493652,   21.592413,  111.107010,   12.701223,    0.105660,    0.141620,     13411,        33554432,001,000
002,   1417664,   22151,    8.764109,    3.000000, 2947.686523,   43.222260, 2802.757080,   23.833807,  142.776825,   17.107689,    0.134364,    0.152911,     14380,        33554432,001,000
003,   1350016,   21094,    8.498240,    3.000000, 2950.104248,   41.189018, 2813.112305,   22.983000,  134.986511,   16.083256,    0.120775,    0.146152,     13761,        33554432,001,000
004,   1349504,   21086,    8.360617,    3.000000, 2950.095459,   41.302074, 2811.434570,   22.807856,  136.615875,   16.198936,    0.124169,    0.142704,     13873,        33554432,001,000
005,   1330752,   20793,    8.351222,    3.000000, 2950.438721,   40.990551, 2809.859131,   22.359623,  138.626083,   16.557375,    0.132176,    0.148387,     14017,        33554432,001,000
006,   1310144,   20471,    8.262067,    3.000000, 2950.948730,   40.679855, 2819.350342,   22.529375,  129.487442,   15.990976,    0.122430,    0.146323,     13128,        33554432,001,000
007,   1385600,   21650,    8.700395,    3.000000, 2948.881592,   42.250679, 2810.112305,   23.044081,  136.716156,   17.048517,    0.124182,    0.150840,     13830,        33554432,001,000
008,   1457920,   22780,    9.196339,    3.000000, 2943.676758,   46.891186, 2768.846191,   24.401356,  172.098526,   20.048037,    0.134301,    0.158470,     15030,        33554432,001,000
009,   1290304,   20161,    8.224219,    3.000000, 2950.237793,   41.357155, 2800.165039,   22.140385,  148.109589,   17.191509,    0.117245,    0.140968,     13063,        33554432,001,000
010,   1305856,   20404,    8.368207,    3.000000, 2950.089111,   41.405422, 2806.953369,   22.220083,  141.150665,   17.091818,    0.125330,    0.144349,     12473,        33554432,001,000
011,   1253440,   19585,    7.921773,    3.000000, 2951.224854,   40.757118, 2812.795166,   21.869846,  136.549149,   16.876904,    0.112752,    0.136988,     12028,        33554432,001,000
012,   1334592,   20853,    8.468817,    3.000000, 2948.563477,   42.792233, 2796.733154,   23.153233,  149.813370,   17.542080,    0.125383,    0.147211,     13411,        33554432,001,000
013,   1278720,   19980,    8.171015,    3.000000, 2950.522461,   41.078285, 2806.260498,   21.898033,  142.332809,   17.174498,    0.123192,    0.139580,     12484,        33554432,001,000
014,   1276352,   19943,    8.070438,    3.000000, 2950.876221,   40.886322, 2807.382568,   22.074615,  141.563950,   16.783216,    0.110321,    0.137068,     12575,        33554432,001,000
015,   1255232,   19613,    7.919735,    3.000000, 2951.694824,   40.278339, 2809.587646,   21.831860,  140.227081,   16.466343,    0.114116,    0.140387,     12485,        33554432,001,000
000,   1313152,   20518,    8.309400,    3.000000, 2950.210938,   40.689819, 2809.667725,   22.423618,  138.479492,   16.101070,    0.244333,    0.147109,     14134,        33554432,001,001
001,   1302464,   20351,    7.541313,    3.000000, 2956.013428,   35.743198, 2846.629639,   20.930719,  107.284775,   12.607882,    0.216071,    0.139484,     12898,        33554432,001,001
002,   1293760,   20215,    8.167821,    3.000000, 2950.169189,   40.760395, 2822.410400,   22.241253,  125.680290,   16.325640,    0.236557,    0.145499,     12732,        33554432,001,001
003,   1296064,   20251,    8.252245,    3.000000, 2950.933594,   40.113060, 2819.289551,   22.274574,  129.624573,   15.702950,    0.224708,    0.143231,     13210,        33554432,001,001
004,   1222016,   19094,    7.622803,    3.000000, 2953.333008,   38.151733, 2828.500732,   21.179670,  122.860214,   14.782987,    0.208683,    0.132674,     12565,        33554432,001,001
005,   1263360,   19740,    8.042747,    3.000000, 2952.176025,   39.023994, 2827.494629,   22.045790,  122.692390,   14.888598,    0.217643,    0.135742,     12547,        33554432,001,001
006,   1297664,   20276,    8.277545,    3.000000, 2950.468994,   40.502716, 2815.127686,   22.394182,  133.130554,   15.859085,    0.230903,    0.147522,     13655,        33554432,001,001
007,   1366080,   21345,    8.740990,    3.000000, 2948.142822,   42.263382, 2802.969727,   23.281380,  143.042694,   16.717842,    0.233405,    0.148783,     14508,        33554432,001,001
008,   1489088,   23267,    9.672879,    3.000000, 2939.515625,   49.220177, 2771.706787,   25.127384,  164.574203,   21.192577,    0.554613,    0.164704,     14316,        33554432,001,001
009,   1350400,   21100,    8.966742,    3.000000, 2945.134033,   44.397415, 2789.419189,   23.158493,  153.317276,   18.685066,    0.503811,    0.157820,     13508,        33554432,001,001
010,   1319360,   20615,    8.754692,    3.000000, 2946.601074,   43.256519, 2798.673584,   22.663363,  145.600601,   18.074112,    0.500505,    0.150588,     12776,        33554432,001,001
011,   1355776,   21184,    8.980659,    3.000000, 2945.639160,   44.041702, 2791.688965,   22.942221,  151.555038,   18.559950,    0.532912,    0.150616,     13415,        33554432,001,001
012,   1269504,   19836,    8.452247,    3.000000, 2948.731934,   41.517227, 2812.654053,   22.034304,  133.803528,   17.101509,    0.489804,    0.138737,     11822,        33554432,001,001
013,   1430720,   22355,    9.328049,    3.000000, 2943.369873,   45.896530, 2788.988281,   24.010017,  151.858795,   19.263577,    0.584758,    0.155058,     13375,        33554432,001,001
014,   1352448,   21132,    8.861238,    3.000000, 2945.608643,   44.162945, 2790.644287,   22.952150,  152.591339,   18.726557,    0.778821,    0.150335,     13456,        33554432,001,001
015,   1350720,   21105,    9.017368,    3.000000, 2945.170654,   44.419044, 2795.694580,   23.250664,  147.067169,   18.641077,    0.510459,    0.161473,     13066,        33554432,001,001
000,   1349312,   21083,    8.645905,    3.000000, 2949.368652,   41.602287, 2815.243896,   23.164009,  132.010422,   16.220020,    0.231018,    0.148365,     13457,        33554432,001,002
001,   1365824,   21341,    7.898646,    3.000000, 2954.700684,   37.025620, 2837.776123,   21.925308,  114.835571,   12.936024,    0.222176,    0.146520,     13810,        33554432,001,002
002,   1304192,   20378,    8.298453,    3.000000, 2950.488770,   40.734039, 2813.322510,   22.444969,  135.084854,   16.068327,    0.223408,    0.142573,     13758,        33554432,001,002
003,   1296256,   20254,    8.377748,    3.000000, 2950.855957,   40.435642, 2820.595947,   22.613317,  128.232941,   15.673048,    0.226499,    0.146286,     13064,        33554432,001,002
004,   1279808,   19997,    8.098077,    3.000000, 2951.318848,   40.139622, 2825.301270,   22.385241,  123.964798,   15.482520,    0.216878,    0.137942,     12644,        33554432,001,002
005,   1338880,   20920,    8.521216,    3.000000, 2949.258301,   41.888786, 2806.166016,   23.177839,  141.004211,   16.509132,    0.233522,    0.149812,     14278,        33554432,001,002
006,   1328448,   20757,    8.521017,    3.000000, 2949.956787,   41.129932, 2813.488525,   22.816401,  134.216171,   16.031975,    0.225506,    0.150893,     13848,        33554432,001,002
007,   1328576,   20759,    8.548305,    3.000000, 2949.832520,   41.331310, 2814.401611,   22.855410,  133.384995,   16.273943,    0.220554,    0.147916,     13488,        33554432,001,002
008,   1409664,   22026,    9.038416,    3.000000, 2944.341553,   46.193958, 2776.771729,   24.647818,  164.702606,   19.047239,    0.253510,    0.149691,     14527,        33554432,001,002
009,   1356288,   21192,    8.756532,    3.000000, 2946.764404,   44.050743, 2796.635986,   23.703527,  147.887589,   18.097303,    0.232760,    0.149220,     13079,        33554432,001,002
010,   1319168,   20612,    8.594049,    3.000000, 2948.504639,   42.529758, 2797.317139,   22.841881,  149.100113,   17.491447,    0.234557,    0.144419,     13154,        33554432,001,002
011,   1318336,   20599,    8.518619,    3.000000, 2948.585693,   42.509815, 2800.857666,   22.864403,  145.663193,   17.480585,    0.225963,    0.141485,     12937,        33554432,001,002
012,   1268544,   19821,    8.120103,    3.000000, 2950.164062,   41.401974, 2809.159180,   22.442566,  138.999084,   16.840147,    0.229460,    0.140481,     12321,        33554432,001,002
013,   1326400,   20725,    8.644773,    3.000000, 2947.741699,   43.184681, 2794.432617,   23.204824,  151.226227,   17.785192,    0.240767,    0.147209,     13445,        33554432,001,002
014,   1300416,   20319,    8.371280,    3.000000, 2949.094727,   42.104462, 2802.634033,   22.746758,  144.427155,   17.221241,    0.229434,    0.141639,     12813,        33554432,001,002
015,   1303616,   20369,    8.539017,    3.000000, 2948.827637,   42.272255, 2797.951172,   22.989908,  148.809738,   17.118370,    0.235548,    0.143133,     13265,        33554432,001,002
000,   1366272,   21348,    8.587112,    3.000000, 2948.935791,   41.830204, 2814.363281,   23.149323,  132.555771,   16.582426,    0.124651,    0.146579,     13278,        33554432,002,000
001,   1449664,   22651,    8.201676,    3.000000, 2952.641602,   38.560669, 2832.538574,   22.745146,  118.158760,   13.786900,    0.113064,    0.141722,     14315,        33554432,002,000
002,   1368960,   21390,    8.476278,    3.000000, 2948.587402,   42.260059, 2809.982910,   23.351290,  136.539474,   16.741144,    0.138045,    0.157618,     13662,        33554432,002,000
003,   1324544,   20696,    8.412492,    3.000000, 2949.850342,   41.171928, 2820.839355,   22.801720,  127.033852,   16.305603,    0.135105,    0.144923,     12544,        33554432,002,000
004,   1390080,   21720,    8.525370,    3.000000, 2948.537354,   42.471180, 2808.088623,   23.294724,  138.350800,   16.869736,    0.139844,    0.148001,     13706,        33554432,002,000
005,   1388032,   21688,    8.710400,    3.000000, 2948.272949,   42.423840, 2806.414551,   23.592047,  139.810974,   16.697086,    0.151422,    0.146699,     14030,        33554432,002,000
006,   1313792,   20528,    8.299130,    3.000000, 2950.350830,   40.965740, 2815.612549,   22.407669,  132.782043,   16.424553,    0.136870,    0.144815,     13270,        33554432,002,000
007,   1372352,   21443,    8.628732,    3.000000, 2948.695801,   42.074226, 2816.433105,   23.328598,  130.234238,   16.634369,    0.127669,    0.146581,     12961,        33554432,002,000
008,   1454976,   22734,    9.272469,    3.000000, 2942.534668,   47.526554, 2771.151611,   24.783220,  168.628723,   20.331148,    0.128507,    0.156039,     14567,        33554432,002,000
009,   1298688,   20292,    8.286655,    3.000000, 2949.103271,   42.255985, 2802.147217,   22.735069,  145.008774,   17.498259,    0.122160,    0.151497,     12716,        33554432,002,000
010,   1308992,   20453,    8.368422,    3.000000, 2948.640137,   42.421516, 2798.357666,   22.839159,  148.305222,   17.549774,    0.122483,    0.139339,     12917,        33554432,002,000
011,   1291648,   20182,    8.284473,    3.000000, 2949.552246,   41.807716, 2803.305420,   22.478292,  144.288727,   17.329729,    0.121011,    0.137616,     12594,        33554432,002,000
012,   1260992,   19703,    7.968558,    3.000000, 2950.776123,   40.888882, 2809.446289,   22.301296,  139.424088,   16.621086,    0.112954,    0.136707,     12343,        33554432,002,000
013,   1272768,   19887,    8.086473,    3.000000, 2950.698975,   40.690563, 2817.034180,   22.279819,  131.748734,   16.423824,    0.113058,    0.145683,     11683,        33554432,002,000
014,   1374144,   21471,    8.756363,    3.000000, 2946.716553,   43.908649, 2790.259521,   23.310757,  154.408661,   18.473631,    0.121281,    0.147703,     13478,        33554432,002,000
015,   1276672,   19948,    8.189299,    3.000000, 2949.955078,   41.477165, 2805.309082,   22.474092,  142.736877,   17.012997,    0.114168,    0.148929,     12488,        33554432,002,000
000,   1359936,   21249,    8.523004,    3.000000, 2949.010986,   42.097008, 2808.416016,   23.339735,  138.578735,   16.652210,    0.126274,    0.150045,     13953,        33554432,002,001
001,   1426368,   22287,    8.047588,    3.000000, 2953.395020,   38.080730, 2833.368652,   22.364370,  118.061989,   13.723305,    0.109014,    0.142043,     14292,        33554432,002,001
002,   1344128,   21002,    8.288908,    3.000000, 2949.465332,   41.928345, 2810.571533,   23.062349,  136.865219,   16.719374,    0.123723,    0.146557,     13494,        33554432,002,001
003,   1321600,   20650,    8.361363,    3.000000, 2950.428955,   40.925373, 2813.404053,   22.570471,  135.056259,   16.311886,    0.120267,    0.143319,     13556,        33554432,002,001
004,   1354432,   21163,    8.376839,    3.000000, 2949.713379,   41.628479, 2810.430664,   23.359055,  137.230728,   16.011316,    0.139192,    0.143693,     13920,        33554432,002,001
005,   1346944,   21046,    8.539268,    3.000000, 2949.837646,   41.356880, 2812.747803,   23.201525,  135.103622,   16.073669,    0.151249,    0.141911,     13670,        33554432,002,001
006,   1288128,   20127,    8.132287,    3.000000, 2951.400146,   40.233322, 2820.776855,   22.478571,  128.690018,   15.653332,    0.149579,    0.139920,     12996,        33554432,002,001
007,   1329344,   20771,    8.380749,    3.000000, 2950.150146,   41.176666, 2813.070557,   23.037611,  135.115677,   16.097820,    0.131612,    0.141071,     13539,        33554432,002,001
008,   1375424,   21491,    8.724845,    3.000000, 2945.910889,   45.056557, 2780.476318,   23.881041,  162.749573,   18.869921,    0.121349,    0.146413,     14102,        33554432,002,001
009,   1292416,   20194,    8.342463,    3.000000, 2949.674561,   41.751427, 2802.176270,   22.522099,  145.543808,   17.180283,    0.117717,    0.147221,     12764,        33554432,002,001
010,   1252160,   19565,    8.062020,    3.000000, 2951.049805,   40.589317, 2802.235352,   22.097527,  146.923874,   16.526709,    0.109954,    0.141264,     12853,        33554432,002,001
011,   1275136,   19924,    8.195747,    3.000000, 2949.871582,   41.603619, 2804.576416,   22.561596,  143.358047,   17.057976,    0.120130,    0.137450,     12566,        33554432,002,001
012,   1260032,   19688,    7.982782,    3.000000, 2950.602783,   41.137192, 2803.659424,   22.298281,  145.074875,   16.887436,    0.118106,    0.145346,     12830,        33554432,002,001
013,   1323264,   20676,    8.531825,    3.000000, 2948.597656,   42.586273, 2796.676758,   23.036581,  149.961731,   17.515379,    0.120738,    0.144005,     13342,        33554432,002,001
014,   1242368,   19412,    7.795561,    3.000000, 2951.317871,   40.626770, 2807.711670,   22.053511,  141.725418,   16.622993,    0.111907,    0.133439,     12483,        33554432,002,001
015,   1288000,   20125,    8.232714,    3.000000, 2949.800049,   41.636890, 2802.629639,   22.513622,  145.240540,   17.136969,    0.113270,    0.140274,     12824,        33554432,002,001
000,   1272320,   19880,    8.130818,    3.000000, 2951.506836,   39.839035, 2826.810059,   22.083504,  122.689163,   15.652740,    0.226319,    0.136535,     12265,        33554432,002,002
001,   1256704,   19636,    7.240400,    3.000000, 2957.407227,   34.689049, 2848.362061,   20.676193,  107.225060,   12.118485,    0.193910,    0.123891,     12989,        33554432,002,002
002,   1243008,   19422,    7.730488,    3.000000, 2952.659668,   39.167721, 2821.028076,   21.622093,  129.638504,   15.442012,    0.219040,    0.135160,     12804,        33554432,002,002
003,   1242944,   19421,    7.920818,    3.000000, 2952.348633,   39.253296, 2825.471680,   21.724695,  124.916107,   15.497440,    0.239548,    0.133849,     12452,        33554432,002,002
004,   1308288,   20442,    8.296742,    3.000000, 2949.936523,   41.291622, 2813.524170,   22.730301,  134.308716,   16.260693,    0.250400,    0.142503,     13526,        33554432,002,002
005,   1370176,   21409,    8.763870,    3.000000, 2948.592773,   42.131817, 2807.331055,   23.356987,  139.125320,   16.560465,    0.261872,    0.143554,     13997,        33554432,002,002
006,   1298176,   20284,    8.344887,    3.000000, 2950.786865,   40.310135, 2822.344727,   22.091066,  126.387451,   15.995182,    0.247194,    0.139961,     12719,        33554432,002,002
007,   1297600,   20275,    8.344050,    3.000000, 2950.514404,   40.626892, 2819.355225,   22.559082,  129.121353,   15.964599,    0.225299,    0.140741,     12886,        33554432,002,002
008,   1406528,   21977,    9.157131,    3.000000, 2942.243652,   47.454227, 2770.631104,   23.995064,  168.537079,   20.721073,    0.524782,    0.158368,     14492,        33554432,002,002
009,   1297728,   20277,    8.635279,    3.000000, 2947.903076,   42.476589, 2790.930420,   22.004272,  154.637009,   18.060909,    0.479415,    0.141910,     13488,        33554432,002,002
010,   1303744,   20371,    8.653213,    3.000000, 2947.553711,   42.807766, 2794.385742,   22.640497,  150.833969,   17.732323,    0.483934,    0.138966,     13043,        33554432,002,002
011,   1327872,   20748,    8.733119,    3.000000, 2947.076172,   43.099606, 2803.848145,   22.536570,  140.787018,   18.079050,    0.527896,    0.149352,     12192,        33554432,002,002
012,   1341504,   20961,    8.734082,    3.000000, 2945.977295,   44.248592, 2788.055420,   22.740513,  155.541351,   19.071730,    0.890511,    0.163049,     13440,        33554432,002,002
013,   1300736,   20324,    8.681418,    3.000000, 2947.735596,   42.646553, 2799.724365,   22.340704,  145.697922,   17.914034,    0.468007,    0.146598,     12788,        33554432,002,002
014,   1372800,   21450,    9.011410,    3.000000, 2945.242676,   44.670818, 2786.772217,   23.160931,  156.056732,   18.998270,    0.530293,    0.149193,     13597,        33554432,002,002
015,   1301696,   20339,    8.635826,    3.000000, 2947.259521,   43.061371, 2797.815674,   22.696310,  147.117264,   17.937601,    0.513105,    0.142780,     12809,        33554432,002,002
000,   1283968,   20062,    8.094360,    3.000000, 2952.403076,   39.164448, 2819.929199,   21.962189,  130.562958,   15.189227,    0.121155,    0.142183,     13418,        33554432,003,000
001,   1384384,   21631,    8.689174,    3.000000, 2948.898682,   42.034954, 2808.025391,   23.254602,  138.826263,   16.627956,    0.148609,    0.154720,     14131,        33554432,003,000
002,   1380416,   21569,    8.522840,    3.000000, 2949.255859,   41.860565, 2801.450928,   23.335897,  145.654343,   16.303087,    0.152736,    0.153936,     14799,        33554432,003,000
003,   1326016,   20719,    8.342348,    3.000000, 2950.616943,   40.701996, 2810.670410,   22.466063,  137.983200,   16.172382,    0.139525,    0.145852,     13870,        33554432,003,000
004,   1373952,   21468,    8.551114,    3.000000, 2949.226807,   41.825165, 2809.301025,   23.248535,  137.842133,   16.273027,    0.141858,    0.158828,     13886,        33554432,003,000
005,   1339968,   20937,    8.414012,    3.000000, 2950.450684,   40.751175, 2809.305664,   22.922689,  139.164276,   15.737244,    0.132063,    0.146838,     14317,        33554432,003,000
006,   1363840,   21310,    8.565965,    3.000000, 2949.557373,   41.572495, 2808.249512,   23.312845,  139.274811,   16.123341,    0.151482,    0.147618,     13991,        33554432,003,000
007,   1409408,   22022,    7.983756,    3.000000, 2954.250244,   37.411308, 2833.197998,   21.975731,  119.172348,   13.458651,    0.114298,    0.160798,     14264,        33554432,003,000
008,   1397568,   21837,    8.914532,    3.000000, 2945.739014,   45.004623, 2785.316162,   24.028627,  157.724289,   18.622549,    0.116059,    0.148012,     13757,        33554432,003,000
009,   1240896,   19389,    7.858476,    3.000000, 2951.671387,   40.144741, 2814.017578,   21.909613,  135.766632,   16.265852,    0.106817,    0.133847,     11913,        33554432,003,000
010,   1274816,   19919,    8.199922,    3.000000, 2950.321289,   41.160110, 2809.522949,   22.110048,  138.871063,   17.008074,    0.115017,    0.140436,     12367,        33554432,003,000
011,   1290496,   20164,    8.316706,    3.000000, 2949.653076,   41.693089, 2801.416504,   22.255939,  146.298187,   17.372313,    0.115877,    0.144234,     12872,        33554432,003,000
012,   1282624,   20041,    8.203947,    3.000000, 2949.727051,   41.755360, 2810.766602,   22.667555,  137.034210,   17.050406,    0.115866,    0.155975,     12128,        33554432,003,000
013,   1277888,   19967,    8.147075,    3.000000, 2950.326660,   41.240330, 2811.711426,   22.326433,  136.677551,   16.894405,    0.110267,    0.141680,     12050,        33554432,003,000
014,   1370880,   21420,    8.786140,    3.000000, 2947.016602,   43.865200, 2787.238037,   23.317993,  157.735123,   18.405876,    0.126129,    0.150111,     13895,        33554432,003,000
015,   1293888,   20217,    8.244627,    3.000000, 2949.895508,   41.466526, 2805.959473,   22.283516,  141.999359,   17.125864,    0.115140,    0.140598,     12467,        33554432,003,000
