tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
014,        64,       1,    0.007513,   10.000000,10001.218750,    0.038513,10001.028320,    0.003993,    0.182693,    0.026830,    0.010553,    0.000107,        10,       100663296,001,000
015,    474240,    7410,    2.030287,   10.000000, 9912.774414,   85.779877, 9675.458984,   15.418228,  236.723526,   69.669426,    0.371770,    0.208884,     25075,       100663296,001,000
000,   6832000,  106750,   28.451994,   10.000000, 8879.516602, 1088.883057, 5739.605469,  219.133804, 3131.471191,  860.064148,    5.288494,    3.064286,    392181,       100663296,001,001
001,   4067072,   63548,   17.047001,   10.000000, 9333.914062,  647.937805, 7203.667480,  130.629593, 2125.238770,  511.479889,    3.142607,    1.816246,    266626,       100663296,001,001
002,       128,       2,    0.003390,   10.000000,10000.797852,    0.036080,10000.645508,    0.006243,    0.149760,    0.026923,    0.005450,    0.000160,        12,       100663296,001,001
003,       128,       2,    0.003543,   10.000000,10000.814453,    0.037623,10000.742188,    0.006943,    0.070003,    0.027967,    0.002993,    0.000113,         5,       100663296,001,001
004,       128,       2,    0.003453,   10.000000,10000.064453,    0.039020, 9999.883789,    0.007740,    0.177280,    0.028393,    0.005913,    0.000153,        14,       100663296,001,001
005,       256,       4,    0.004357,   10.000000,10000.175781,    0.066753, 9999.868164,    0.013373,    0.304293,    0.046243,    0.006023,    0.000203,        28,       100663296,001,001
006,       192,       3,    0.006213,   10.000000,10000.118164,    0.060463, 9999.949219,    0.010150,    0.163400,    0.044940,    0.008563,    0.000187,        11,       100663296,001,001
007,   4247424,   66366,   16.092243,   10.000000, 9437.254883,  545.002380, 7195.083984,  127.765358, 2237.391357,  411.746796,    3.387788,    1.696769,    366075,       100663296,001,001
008,     26944,     421,    0.127835,   10.000000, 9994.979492,    5.246439, 9980.382812,    0.963546,   14.545774,    4.225637,    0.037470,    0.013490,      1425,       100663296,001,001
009,       128,       2,    0.008500,   10.000000,10000.384766,    0.055637,10000.154297,    0.007263,    0.215967,    0.040327,    0.014300,    0.000140,        16,       100663296,001,001
010,     28352,     443,    0.158393,   10.000000, 9994.802734,    5.795264, 9974.859375,    1.104471,   19.885494,    4.633896,    0.040201,    0.017047,      1873,       100663296,001,001
011,      4544,      71,    0.033243,   10.000000, 9999.260742,    1.033657, 9996.168945,    0.208733,    3.079703,    0.806703,    0.022117,    0.003340,       269,       100663296,001,001
012,     21568,     337,    0.126684,   10.000000, 9995.791992,    4.378766, 9980.090820,    0.814815,   15.667113,    3.518972,    0.028444,    0.012128,      1470,       100663296,001,001
013,     14080,     220,    0.087690,   10.000000, 9997.736328,    3.055459, 9986.268555,    0.596847,   11.428753,    2.423233,    0.031736,    0.009096,      1030,       100663296,001,001
014,     39360,     615,    0.225102,   10.000000, 9992.251953,    7.898873, 9966.381836,    1.525117,   25.802927,    6.297777,    0.048598,    0.022940,      2454,       100663296,001,001
015,        64,       1,    0.007830,   10.000000,10000.681641,    0.043063,10000.572266,    0.003837,    0.101057,    0.031400,    0.022297,    0.000080,         5,       100663296,001,001
000,   1674496,   26164,    7.065242,   10.000000, 9725.747070,  267.333221, 9086.713867,   53.808689,  636.963440,  211.191772,    1.310610,    0.758878,     79436,       100663296,001,002
001,   4276416,   66819,   17.915094,   10.000000, 9298.638672,  682.602295, 7374.197754,  137.007568, 1919.208740,  539.565186,    3.297646,    1.913983,    239905,       100663296,001,002
002,        64,       1,    0.002817,   10.000000,10000.078125,    0.020913,10000.006836,    0.003480,    0.067383,    0.014787,    0.005310,    0.000090,         5,       100663296,001,002
003,   3121664,   48776,   12.931912,   10.000000, 9484.552734,  502.571686, 8212.885742,  100.005524, 1267.869507,  398.329346,    2.374111,    1.380677,    156532,       100663296,001,002
004,       128,       2,    0.005870,   10.000000,10000.055664,    0.044343, 9999.955078,    0.006797,    0.093563,    0.032303,    0.008857,    0.000173,         5,       100663296,001,002
005,       128,       2,    0.005933,   10.000000,10000.439453,    0.044837,10000.279297,    0.007700,    0.154893,    0.031850,    0.008557,    0.000117,         9,       100663296,001,002
006,   4484352,   70068,   19.035084,   10.000000, 9266.726562,  713.594543, 7250.997559,  143.750946, 2010.247925,  563.588135,    3.477488,    2.003737,    252257,       100663296,001,002
007,   3134656,   48979,   11.964457,   10.000000, 9583.523438,  403.306702, 8186.520508,   94.415161, 1393.493774,  304.857025,    2.519249,    1.249272,    227041,       100663296,001,002
008,       192,       3,    0.001710,   10.000000,10000.819336,    0.059727,10000.301758,    0.010703,    0.515363,    0.043017,    0.008120,    0.000203,        41,       100663296,001,002
009,     11264,     176,    0.067877,   10.000000, 9998.097656,    2.365809, 9986.674805,    0.466728,   11.386444,    1.864475,    0.017411,    0.007267,      1075,       100663296,001,002
010,       128,       2,    0.003710,   10.000000,10001.132812,    0.037853,10000.948242,    0.006903,    0.181047,    0.027917,    0.003257,    0.000107,        14,       100663296,001,002
011,       128,       2,    0.003433,   10.000000,10001.004883,    0.037800,10000.704102,    0.007353,    0.297997,    0.027463,    0.007287,    0.000107,        24,       100663296,001,002
012,       192,       3,    0.006870,   10.000000,10000.719727,    0.062390,10000.435547,    0.009493,    0.277577,    0.046957,    0.009507,    0.000183,        20,       100663296,001,002
013,      9152,     143,    0.052685,   10.000000, 9999.327148,    1.868822, 9988.703125,    0.347257,   10.605273,    1.502470,    0.012410,    0.005053,       990,       100663296,001,002
014,     55744,     871,    0.251328,   10.000000, 9989.791992,   10.304392, 9957.757812,    1.865718,   31.958549,    8.344022,    0.058534,    0.026177,      3283,       100663296,001,002
015,     15552,     243,    0.095663,   10.000000, 9997.223633,    3.357558, 9984.085938,    0.639366,   13.096828,    2.678445,    0.034269,    0.009977,      1204,       100663296,001,002
000,   6496960,  101515,   26.803936,   10.000000, 8923.443359, 1047.583618, 6278.282715,  220.387970, 2637.832275,  819.156494,    5.096939,    2.878591,    329296,       100663296,002,000
001,    553344,    8646,    2.319685,   10.000000, 9909.104492,   89.168625, 9668.291992,   17.778673,  240.107681,   70.683640,    0.444102,    0.249623,     29745,       100663296,002,000
002,    155712,    2433,    0.693031,   10.000000, 9975.399414,   25.449619, 9905.832031,    5.073669,   69.386345,   20.181444,    0.125978,    0.072562,      8460,       100663296,002,000
003,   5963776,   93184,   22.309677,   10.000000, 9203.533203,  771.821411, 6008.272949,  179.469254, 3188.893555,  584.361877,    4.761795,    2.390759,    513011,       100663296,002,000
004,       128,       2,    0.005887,   10.000000,10001.292969,    0.049337,10001.002930,    0.007910,    0.284713,    0.036250,    0.009247,    0.000150,        25,       100663296,002,000
005,   2244864,   35076,    9.406646,   10.000000, 9634.390625,  356.628357, 8589.586914,   71.108406, 1042.199097,  282.729248,    1.845893,    0.996803,    130336,       100663296,002,000
006,       192,       3,    0.006097,   10.000000,10000.852539,    0.059603,10000.746094,    0.011700,    0.100910,    0.042387,    0.006487,    0.000230,         6,       100663296,002,000
007,    577280,    9020,    2.489213,   10.000000, 9905.694336,   93.277283, 9583.103516,   18.821894,  321.871460,   73.687477,    0.476267,    0.264258,     39913,       100663296,002,000
008,       128,       2,    0.008793,   10.000000,10001.047852,    0.055827,10000.766602,    0.007840,    0.273453,    0.039060,    0.017763,    0.000183,        18,       100663296,002,000
009,        64,       1,    0.007947,   10.000000,10000.347656,    0.045220,10000.201172,    0.003920,    0.138243,    0.033473,    0.010650,    0.000140,         7,       100663296,002,000
010,        64,       1,    0.007737,   10.000000,10000.155273,    0.040440,10000.061523,    0.003880,    0.086310,    0.028750,    0.009717,    0.000123,         2,       100663296,002,000
011,       128,       2,    0.008487,   10.000000,10001.776367,    0.056383,10001.593750,    0.007140,    0.174440,    0.040970,    0.011980,    0.000190,         9,       100663296,002,000
012,      5184,      81,    0.047057,   10.000000,10000.385742,    1.114280, 9994.624023,    0.208410,    5.743674,    0.889265,    0.028337,    0.003241,       522,       100663296,002,000
013,        64,       1,    0.007970,   10.000000,10000.726562,    0.042217,10000.518555,    0.004287,    0.200870,    0.029707,    0.010760,    0.000113,        14,       100663296,002,000
014,       128,       2,    0.008333,   10.000000,10001.865234,    0.060077,10001.672852,    0.006787,    0.185163,    0.044643,    0.017263,    0.000187,         9,       100663296,002,000
015,        64,       1,    0.007837,   10.000000,10000.475586,    0.041963,10000.403320,    0.004010,    0.063040,    0.030063,    0.029393,    0.000113,         1,       100663296,002,000
000,        64,       1,    0.003003,   10.000000,10000.550781,    0.023423,10000.506836,    0.003680,    0.041093,    0.016797,    0.003517,    0.000060,         1,       100663296,002,001
001,        64,       1,    0.003227,   10.000000,10000.330078,    0.023720,10000.250977,    0.004520,    0.076213,    0.016347,    0.003623,    0.000060,         5,       100663296,002,001
002,        64,       1,    0.003010,   10.000000,10000.222656,    0.022997,10000.143555,    0.003773,    0.076267,    0.016357,    0.006520,    0.000087,         5,       100663296,002,001
003,        64,       1,    0.002628,   10.000000,10000.838867,    0.018617,10000.719727,    0.003260,    0.116890,    0.012905,    0.004703,    0.000055,        13,       100663296,002,001
004,   2746560,   42915,   11.364184,   10.000000, 9553.734375,  433.601410, 8438.464844,   86.906242, 1112.117798,  343.128601,    2.092397,    1.207373,    140117,       100663296,002,001
005,    717696,   11214,    2.956214,   10.000000, 9884.289062,  113.818428, 9553.636719,   22.637911,  329.870026,   90.330475,    0.544637,    0.316619,     41294,       100663296,002,001
006,     75072,    1173,    0.329925,   10.000000, 9988.694336,   12.119926, 9950.730469,    2.464398,   37.871494,    9.556540,    0.066105,    0.034598,      4566,       100663296,002,001
007,       128,       2,    0.003547,   10.000000,10001.335938,    0.036210,10001.238281,    0.006183,    0.094317,    0.026937,    0.006647,    0.000113,         6,       100663296,002,001
008,        64,       1,    0.000613,   10.000000,10000.486328,    0.015797,10000.355469,    0.003833,    0.130233,    0.011677,    0.000227,    0.000083,        10,       100663296,002,001
009,      3072,      48,    0.022957,   10.000000,10000.147461,    0.722820, 9995.824219,    0.141843,    4.315747,    0.558530,    0.009403,    0.002257,       379,       100663296,002,001
010,   2563904,   40061,   10.844022,   10.000000, 9527.292969,  462.081757, 8319.134766,   82.418747, 1205.318726,  376.468811,    1.839928,    1.145785,    128327,       100663296,002,001
011,        64,       1,    0.000613,   10.000000,10000.120117,    0.016573,10000.078125,    0.003740,    0.041870,    0.012583,    0.000307,    0.000057,         3,       100663296,002,001
012,     21568,     337,    0.107251,   10.000000, 9996.412109,    4.182332, 9983.579102,    0.775522,   12.802905,    3.370574,    0.028561,    0.011297,      1255,       100663296,002,001
013,      5888,      92,    0.034536,   10.000000, 9999.925781,    1.257087, 9994.613281,    0.243082,    5.303174,    0.995750,    0.026215,    0.003790,       486,       100663296,002,001
014,   3182912,   49733,   13.135285,   10.000000, 9413.293945,  573.561096, 7693.402344,  101.757721, 1716.418091,  467.971680,    2.315866,    1.399470,    183023,       100663296,002,001
015,   5445824,   85091,   22.076487,   10.000000, 8990.958008,  985.911682, 6098.230469,  174.264526, 2886.775635,  804.848999,    3.953008,    2.705193,    305956,       100663296,002,001
000,        64,       1,    0.002833,   10.000000,10000.319336,    0.022037,10000.130859,    0.003930,    0.186083,    0.015483,    0.005900,    0.000060,        15,       100663296,002,002
001,  11078464,  173101,   44.963772,   10.000000, 8202.745117, 1749.607178, 2958.893555,  350.481506, 5231.595215, 1385.608887,    8.155377,    4.879777,    660905,       100663296,002,002
002,        64,       1,    0.003040,   10.000000,10001.241211,    0.022607,10001.209961,    0.003603,    0.027237,    0.016320,    0.003277,    0.000060,         1,       100663296,002,002
003,        64,       1,    0.002667,   10.000000,10000.506836,    0.019600,10000.426758,    0.004060,    0.077628,    0.013322,    0.005005,    0.000055,         7,       100663296,002,002
004,        64,       1,    0.002853,   10.000000,10000.693359,    0.022563,10000.645508,    0.004143,    0.045640,    0.015823,    0.003420,    0.000060,         3,       100663296,002,002
005,   5124224,   80066,   21.045141,   10.000000, 9168.004883,  808.899170, 7062.330078,  161.588165, 2099.948975,  640.688904,    4.074138,    2.240804,    264015,       100663296,002,002
006,        64,       1,    0.002850,   10.000000,10001.183594,    0.021870,10001.079102,    0.003697,    0.101503,    0.015490,    0.005937,    0.000057,         7,       100663296,002,002
007,        64,       1,    0.002830,   10.000000,10001.294922,    0.023317,10001.268555,    0.003847,    0.023270,    0.016860,    0.003350,    0.000057,         1,       100663296,002,002
008,        64,       1,    0.000627,   10.000000,10000.746094,    0.017073,10000.531250,    0.004217,    0.212930,    0.012473,    0.000370,    0.000090,        15,       100663296,002,002
009,        64,       1,    0.003130,   10.000000,10001.526367,    0.023280,10001.479492,    0.003917,    0.043663,    0.019057,    0.003757,    0.000063,         2,       100663296,002,002
010,        64,       1,    0.002840,   10.000000,10001.355469,    0.029903,10001.322266,    0.003527,    0.028937,    0.023467,    0.003637,    0.000057,         1,       100663296,002,002
011,        64,       1,    0.000567,   10.000000,10001.049805,    0.020300,10001.031250,    0.003740,    0.017567,    0.016200,    0.000307,    0.000057,         1,       100663296,002,002
012,        64,       1,    0.003093,   10.000000,10001.002930,    0.021920,10000.936523,    0.003657,    0.063817,    0.017920,    0.003790,    0.000053,         4,       100663296,002,002
013,        64,       1,    0.000777,   10.000000,10000.388672,    0.018603,10000.347656,    0.004273,    0.041520,    0.013973,    0.003760,    0.000097,         1,       100663296,002,002
014,        64,       1,    0.003170,   10.000000,10000.908203,    0.024033,10000.841797,    0.003403,    0.064317,    0.017783,    0.007270,    0.000083,         4,       100663296,002,002
015,        64,       1,    0.002973,   10.000000,10001.454102,    0.023567,10001.388672,    0.003560,    0.063147,    0.017123,    0.007487,    0.000053,         4,       100663296,002,002
000,   8320448,  130007,   34.517189,   10.000000, 8646.183594, 1316.412842, 4780.372559,  266.210083, 3856.297852, 1039.614624,    6.313049,    3.743245,    486865,       100663296,003,000
001,    689344,   10771,    2.599899,   10.000000, 9908.949219,   88.360558, 9598.822266,   20.786182,  309.280457,   66.681923,    0.554288,    0.279537,     50420,       100663296,003,000
002,       128,       2,    0.003563,   10.000000,10000.016602,    0.042943, 9999.961914,    0.008023,    0.052053,    0.031777,    0.003690,    0.000173,         2,       100663296,003,000
003,    793152,   12393,    3.359203,   10.000000, 9870.209961,  126.068054, 9537.189453,   25.527903,  332.086456,   99.526917,    0.632632,    0.357625,     41709,       100663296,003,000
004,       128,       2,    0.003583,   10.000000,10000.934570,    0.039707,10000.754883,    0.007370,    0.175517,    0.029117,    0.003780,    0.000163,        14,       100663296,003,000
005,       128,       2,    0.003630,   10.000000,10000.613281,    0.036520,10000.396484,    0.007513,    0.212780,    0.025913,    0.003797,    0.000163,        17,       100663296,003,000
006,   2653760,   41465,   11.042459,   10.000000, 9572.192383,  416.265228, 8168.738281,   84.307556, 1400.539673,  328.910126,    1.992576,    1.205578,    178575,       100663296,003,000
007,      1664,      26,    0.013873,   10.000000, 9999.848633,    0.358323, 9998.982422,    0.076677,    0.860993,    0.267580,    0.005900,    0.001223,        84,       100663296,003,000
008,       128,       2,    0.008117,   10.000000,10000.419922,    0.055997,10000.099609,    0.008323,    0.311873,    0.039343,    0.016733,    0.000180,        20,       100663296,003,000
009,       128,       2,    0.008133,   10.000000,10001.026367,    0.055173,10000.875977,    0.006833,    0.142890,    0.040540,    0.009930,    0.000160,         8,       100663296,003,000
010,       128,       2,    0.008073,   10.000000,10001.503906,    0.058077,10001.389648,    0.006707,    0.105637,    0.043150,    0.009733,    0.000143,         4,       100663296,003,000
011,   2965888,   46342,   12.534688,   10.000000, 9452.855469,  534.042542, 7952.424316,   94.034660, 1497.167358,  436.491638,    2.032127,    1.305213,    159293,       100663296,003,000
012,       128,       2,    0.008100,   10.000000,10001.252930,    0.055280,10000.963867,    0.007603,    0.281420,    0.040100,    0.009447,    0.000197,        20,       100663296,003,000
013,       128,       2,    0.008157,   10.000000,10000.087891,    0.053953, 9999.936523,    0.007227,    0.143120,    0.038730,    0.016743,    0.000130,         7,       100663296,003,000
014,      6592,     103,    0.055164,   10.000000,10000.018555,    1.419127, 9993.934570,    0.271250,    6.066875,    1.129606,    0.022807,    0.004916,       560,       100663296,003,000
015,      7296,     114,    0.047812,   10.000000, 9999.540039,    1.456814, 9993.030273,    0.290155,    6.491371,    1.140285,    0.043468,    0.004557,       638,       100663296,003,000
000,   5427904,   84811,   22.684454,   10.000000, 9115.246094,  859.611267, 6737.838867,  173.305725, 2371.146973,  679.356079,    4.166532,    2.438232,    298825,       100663296,003,001
001,   4718144,   73721,   17.670298,   10.000000, 9380.152344,  600.953552, 7108.720215,  141.754074, 2266.267090,  453.228790,    3.654307,    1.871674,    371158,       100663296,003,001
002,      5376,      84,    0.039507,   10.000000, 9998.816406,    1.105730, 9995.831055,    0.246003,    2.973653,    0.846453,    0.012917,    0.003980,       295,       100663296,003,001
003,       128,       2,    0.003680,   10.000000,10000.805664,    0.037323,10000.629883,    0.007393,    0.172153,    0.026757,    0.004863,    0.000127,        15,       100663296,003,001
004,   2848448,   44507,   11.954463,   10.000000, 9534.955078,  452.301544, 8173.836914,   91.210541, 1357.703369,  357.303741,    2.220618,    1.285780,    170976,       100663296,003,001
005,       128,       2,    0.003623,   10.000000,10000.966797,    0.036487,10000.825195,    0.007157,    0.139057,    0.026267,    0.006373,    0.000137,        10,       100663296,003,001
006,       128,       2,    0.003550,   10.000000,10001.059570,    0.035743,10000.950195,    0.005790,    0.106593,    0.026960,    0.003870,    0.000113,         8,       100663296,003,001
