tid,loop_in_cs,lock_acquires,duration,glock_tries,handovers,array_size(B),nodeID,run,lockNR
009,00000000,00224329,010,00106694,00006062,001024,000,002,00016384
010,00000000,00224070,010,00106570,00006052,001024,000,002,00016384
011,00000000,00224397,010,00106633,00006174,001024,000,002,00016384
012,00000000,00224510,010,00106602,00005928,001024,000,002,00016384
013,00000000,00224476,010,00106587,00005981,001024,000,002,00016384
014,00000000,00224354,010,00106621,00005829,001024,000,002,00016384
015,00000000,00223971,010,00106464,00006011,001024,000,002,00016384
016,00000000,00224383,010,00106743,00005952,001024,000,002,00016384
017,00000000,00223893,010,00106467,00006045,001024,000,002,00016384
018,00000000,00224661,010,00106507,00006038,001024,000,002,00016384
019,00000000,00224285,010,00106395,00006009,001024,000,002,00016384
020,00000000,00223953,010,00106645,00005947,001024,000,002,00016384
021,00000000,00224219,010,00106567,00006006,001024,000,002,00016384
022,00000000,00224260,010,00106019,00006074,001024,000,002,00016384
023,00000000,00224496,010,00106258,00006054,001024,000,002,00016384
024,00000000,00224676,010,00106495,00005926,001024,000,002,00016384
025,00000000,00224620,010,00106416,00005954,001024,000,002,00016384
026,00000000,00224391,010,00106573,00006115,001024,000,002,00016384
027,00000000,00224501,010,00106628,00005885,001024,000,002,00016384
028,00000000,00223675,010,00106409,00006024,001024,000,002,00016384
029,00000000,00224468,010,00106414,00006098,001024,000,002,00016384
030,00000000,00224577,010,00106846,00005948,001024,000,002,00016384
031,00000000,00223698,010,00106532,00005946,001024,000,002,00016384
