tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
007,   4803392,   75053,  407.782074,   30.000000,22091.220703,  395.110840,21255.947266,    2.580621,  831.172485,  389.289307,    156434,        16777216,000,000
007,   4766144,   74471,  407.700165,   30.000000,22091.375000,  395.112091,21223.808594,    2.710046,  863.391602,  389.149567,    159712,       134217728,000,000
008,   4843008,   75672,  528.076111,   30.000000,21970.996094,  512.201416,20895.210938,    3.587805, 1066.748413,  500.357574,    155956,          262144,000,000
008,   4803392,   75053,  520.931152,   30.000000,21978.009766,  508.255554,20894.183594,    3.656371, 1074.959839,  496.577148,    159237,        16777216,000,000
008,   4766144,   74471,  518.571777,   30.000000,21980.406250,  502.987518,20921.789062,    3.596897, 1049.733887,  491.405151,    153427,       134217728,000,000
009,   4843008,   75672,  501.096283,   30.000000,21998.136719,  488.484711,21021.437500,    2.868537,  972.719421,  482.332794,    152733,          262144,000,000
009,   4803392,   75053,  496.293427,   30.000000,22002.859375,  483.799286,21003.638672,    2.897640,  995.336182,  477.683319,    156076,        16777216,000,000
009,   4766144,   74471,  495.247986,   30.000000,22003.726562,  482.866791,21017.423828,    2.848471,  982.396423,  476.801361,    153113,       134217728,000,000
010,   4843008,   75672,  488.224518,   30.000000,22011.064453,  475.540588,21031.208984,    2.583436,  976.063416,  469.580688,    154572,          262144,000,000
010,   4803392,   75053,  487.307922,   30.000000,22011.904297,  471.691986,21037.082031,    2.675941,  971.143433,  465.712128,    151081,        16777216,000,000
010,   4766144,   74471,  483.823608,   30.000000,22015.226562,  468.385132,20992.001953,    2.690691, 1019.545654,  462.416351,    158508,       134217728,000,000
011,   4842944,   75671,  500.881012,   30.000000,21997.843750,  488.271606,21008.894531,    2.622179,  985.054626,  482.209198,    152329,          262144,000,000
011,   4803456,   75054,  502.593323,   30.000000,21996.359375,  487.049194,20949.949219,    2.671597, 1042.598877,  480.996887,    159346,        16777216,000,000
011,   4766144,   74471,  490.602722,   30.000000,22008.162109,  478.209045,21030.466797,    2.692373,  973.894470,  472.150330,    153152,       134217728,000,000
012,   4842944,   75671,  498.394409,   30.000000,22000.667969,  485.789490,21010.199219,    2.906177,  986.498291,  479.577911,    154749,          262144,000,000
012,   4803456,   75054,  492.461639,   30.000000,22006.880859,  479.975769,21006.505859,    2.811211,  996.536560,  473.897278,    156064,        16777216,000,000
012,   4766144,   74471,  493.187317,   30.000000,22005.984375,  480.744568,21006.710938,    2.750097,  995.547668,  474.712189,    155525,       134217728,000,000
013,   4842944,   75671,  499.920105,   30.000000,21999.177734,  487.278473,20987.308594,    2.758781, 1008.114136,  481.187073,    155365,          262144,000,000
013,   4803456,   75054,  495.342957,   30.000000,22004.001953,  482.820251,20993.724609,    2.874486, 1006.522156,  476.655090,    155090,        16777216,000,000
013,   4766144,   74471,  495.925629,   30.000000,22003.384766,  480.547119,20988.138672,    2.806291, 1011.442505,  474.548431,    153534,       134217728,000,000
014,   4842944,   75671,  501.301392,   30.000000,21997.824219,  488.656189,21013.033203,    2.701607,  980.872803,  482.671387,    153819,          262144,000,000
014,   4803392,   75053,  497.465973,   30.000000,22001.664062,  484.960693,21019.742188,    2.725499,  978.019897,  479.004639,    152796,        16777216,000,000
014,   4766144,   74471,  497.515747,   30.000000,22001.781250,  482.072815,20991.000000,    2.851533, 1006.890747,  476.008728,    156300,       134217728,000,000
015,   4842944,   75671,  507.514313,   30.000000,21991.376953,  494.875519,20979.208984,    2.577993, 1008.331055,  489.015839,    155499,          262144,000,000
015,   4803392,   75053,  503.035309,   30.000000,21995.878906,  490.516754,21000.175781,    2.650277,  991.877930,  484.661591,    152712,        16777216,000,000
015,   4766144,   74471,  499.714569,   30.000000,21999.341797,  487.353851,20999.833984,    2.656000,  995.717285,  481.527039,    153514,       134217728,000,000
000,   4764864,   74451,  415.550446,   30.000000,22083.697266,  403.035797,21241.390625,    2.521469,  837.557922,  397.276642,    152989,          262144,000,001
000,   4792128,   74877,  424.650452,   30.000000,22074.583984,  408.998566,21200.673828,    2.644536,  869.146423,  403.093994,    154267,        16777216,000,001
000,   4784256,   74754,  415.511047,   30.000000,22083.716797,  402.941132,21247.074219,    2.565314,  831.866821,  397.106201,    151663,       134217728,000,001
001,   4764864,   74451,  414.267426,   30.000000,22084.896484,  401.704071,21235.326172,    2.531744,  845.063660,  395.892548,    155201,          262144,000,001
001,   4792192,   74878,  414.751038,   30.000000,22084.541016,  402.079803,21248.414062,    2.549450,  831.635925,  396.215729,    153543,        16777216,000,001
001,   4784256,   74754,  421.065308,   30.000000,22078.140625,  405.434692,21224.001953,    2.457961,  849.687378,  399.730255,    152646,       134217728,000,001
002,   4764800,   74450,  413.061523,   30.000000,22085.890625,  397.517273,21251.859375,    2.707359,  829.999268,  391.505920,    150453,          262144,000,001
002,   4792128,   74877,  411.113922,   30.000000,22087.794922,  398.484009,21247.226562,    2.604064,  836.508972,  392.592865,    155847,        16777216,000,001
002,   4784192,   74753,  412.071411,   30.000000,22086.888672,  399.480682,21247.056641,    2.782254,  835.797913,  393.383759,    154539,       134217728,000,001
003,   4764800,   74450,  442.127441,   30.000000,22056.849609,  426.428802,21145.212891,    2.956671,  906.556152,  419.858765,    150752,          262144,000,001
003,   4792128,   74877,  439.452911,   30.000000,22059.679688,  426.714081,21153.521484,    2.808263,  900.980530,  420.163391,    153958,        16777216,000,001
003,   4784192,   74753,  444.519531,   30.000000,22054.416016,  428.744965,21130.123047,    3.010929,  919.176331,  422.095276,    152967,       134217728,000,001
004,   4764864,   74451,  411.669128,   30.000000,22087.560547,  396.108307,21249.414062,    2.575537,  834.161865,  390.347870,    152370,          262144,000,001
004,   4792128,   74877,  416.698608,   30.000000,22082.357422,  401.000549,21254.414062,    2.660464,  823.914307,  395.114197,    148717,        16777216,000,001
004,   4784256,   74754,  409.410645,   30.000000,22089.679688,  396.729279,21259.917969,    2.661273,  825.728821,  390.780273,    153617,       134217728,000,001
005,   4764800,   74450,  421.329681,   30.000000,22077.767578,  405.767365,21228.634766,    2.624425,  845.099365,  394.570190,    152418,          262144,000,001
005,   4792128,   74877,  411.453186,   30.000000,22087.816406,  398.883759,21223.009766,    2.632840,  860.741943,  393.035614,    158919,        16777216,000,001
005,   4784192,   74753,  415.720673,   30.000000,22083.248047,  400.022614,21250.287109,    2.679595,  828.915833,  394.152832,    150336,       134217728,000,001
006,   4764864,   74451,  407.461426,   30.000000,22091.625000,  394.913788,21252.181641,    2.567549,  835.203125,  388.888550,    155388,          262144,000,001
006,   4792128,   74877,  414.275208,   30.000000,22084.640625,  401.629913,21235.765625,    2.588857,  844.553772,  395.416962,    155853,        16777216,000,001
006,   4784256,   74754,  411.957764,   30.000000,22087.183594,  399.382111,21241.974609,    2.671319,  840.826294,  393.173431,    155187,       134217728,000,001
007,   4764864,   74451,  409.197388,   30.000000,22089.835938,  396.573608,21228.458984,    2.511043,  857.163513,  390.799164,    159118,          262144,000,001
007,   4792128,   74877,  417.834351,   30.000000,22081.111328,  402.067230,21265.464844,    2.527089,  811.419434,  396.236969,    146350,        16777216,000,001
007,   4784256,   74754,  415.884399,   30.000000,22083.271484,  400.088013,21239.427734,    2.568888,  839.629333,  394.251831,    152349,       134217728,000,001
008,   4764864,   74451,  519.844910,   30.000000,21979.333984,  507.265717,20911.083984,    3.599688, 1059.569092,  495.712524,    155783,          262144,000,001
008,   4792128,   74877,  521.323914,   30.000000,21977.755859,  508.677551,20901.101562,    3.547443, 1068.039795,  497.118866,    156990,        16777216,000,001
008,   4784192,   74753,  518.298218,   30.000000,21980.693359,  505.674652,20920.603516,    3.722124, 1051.469116,  494.001678,    155364,       134217728,000,001
009,   4764800,   74450,  499.945557,   30.000000,21999.136719,  484.587067,20977.451172,    2.668063, 1017.765503,  478.732025,    156801,          262144,000,001
009,   4792128,   74877,  504.523956,   30.000000,21994.580078,  489.061707,20980.138672,    2.590663, 1010.480652,  483.194794,    155049,        16777216,000,001
009,   4784192,   74753,  499.472992,   30.000000,21999.560547,  484.061279,20986.867188,    2.741203, 1008.823303,  478.090912,    154428,       134217728,000,001
010,   4764800,   74450,  484.897369,   30.000000,22014.222656,  469.557892,20999.314453,    2.529083, 1011.050232,  463.759949,    156932,          262144,000,001
010,   4792128,   74877,  485.317719,   30.000000,22013.857422,  472.825226,21046.330078,    2.629151,  963.672302,  466.770172,    152072,        16777216,000,001
010,   4784256,   74754,  484.092468,   30.000000,22015.201172,  471.625275,21036.082031,    2.780316,  975.217529,  465.471039,    153754,       134217728,000,001
011,   4764864,   74451,  492.974548,   30.000000,22005.888672,  477.552948,21020.648438,    2.633627,  981.402710,  471.563385,    152792,          262144,000,001
011,   4792192,   74878,  495.430756,   30.000000,22003.523438,  479.909760,20997.769531,    2.642512, 1001.897583,  473.897827,    156315,        16777216,000,001
011,   4784256,   74754,  494.596527,   30.000000,22004.220703,  479.104523,20978.275391,    2.869490, 1022.024719,  472.838409,    159683,       134217728,000,001
012,   4764864,   74451,  492.594482,   30.000000,22006.697266,  477.074432,21005.744141,    2.578963,  997.393677,  471.279633,    154450,          262144,000,001
012,   4792128,   74877,  492.512451,   30.000000,22006.574219,  479.990997,21025.650391,    2.722666,  977.212830,  473.993958,    153468,        16777216,000,001
012,   4784256,   74754,  491.372711,   30.000000,22007.916016,  478.900452,21015.589844,    2.837328,  988.539185,  472.796570,    154224,       134217728,000,001
013,   4764864,   74451,  493.532593,   30.000000,22005.777344,  481.098236,21008.460938,    2.850757,  993.614868,  474.975372,    152653,          262144,000,001
013,   4792128,   74877,  496.607330,   30.000000,22002.537109,  481.132477,20984.007812,    2.668813, 1014.742859,  475.251007,    154512,        16777216,000,001
013,   4784256,   74754,  492.915649,   30.000000,22005.892578,  477.454071,20977.783203,    2.915909, 1024.346069,  471.311646,    156552,       134217728,000,001
014,   4764800,   74450,  495.774323,   30.000000,22003.337891,  483.328125,21047.173828,    2.649040,  952.401306,  477.493469,    148199,          262144,000,001
014,   4792128,   74877,  496.803314,   30.000000,22002.388672,  484.332245,21000.533203,    2.744873,  997.973145,  478.346039,    156541,        16777216,000,001
014,   4784192,   74753,  496.153473,   30.000000,22002.921875,  483.736694,21008.646484,    2.886705,  990.357361,  477.585358,    155173,       134217728,000,001
015,   4764864,   74451,  497.567322,   30.000000,22001.554688,  485.148132,20974.119141,    2.600860, 1023.699707,  479.316467,    157416,          262144,000,001
015,   4792192,   74878,  491.202759,   30.000000,22007.976562,  478.741882,21007.830078,    2.596027,  996.351868,  472.888000,    155595,        16777216,000,001
015,   4784256,   74754,  499.502563,   30.000000,21999.613281,  483.955109,21016.886719,    2.785619,  978.987549,  477.972198,    150131,       134217728,000,001
000,   4808896,   75139,  420.842133,   30.000000,22078.408203,  408.204315,21224.636719,    2.558408,  848.986267,  402.348236,    154749,          262144,000,002
000,   4785408,   74772,  421.865479,   30.000000,22077.328125,  406.254852,21195.800781,    2.640049,  876.596985,  400.288788,    156618,        16777216,000,002
000,   4771776,   74559,  422.836975,   30.000000,22076.425781,  407.245636,21237.361328,    2.672857,  834.217651,  401.325806,    147198,       134217728,000,002
001,   4808896,   75139,  425.055145,   30.000000,22074.091797,  409.351654,21205.302734,    2.497902,  864.219971,  403.586609,    154072,          262144,000,002
001,   4785408,   74772,  415.066284,   30.000000,22084.150391,  402.416443,21211.689453,    2.725036,  867.938965,  396.413788,    159261,        16777216,000,002
001,   4771776,   74559,  417.929413,   30.000000,22081.320312,  402.333405,21233.710938,    2.527497,  843.072327,  396.526917,    151490,       134217728,000,002
002,   4808896,   75139,  411.692291,   30.000000,22087.337891,  399.026489,21253.142578,    2.682644,  830.118652,  392.995087,    154476,          262144,000,002
002,   4785408,   74772,  414.271088,   30.000000,22084.062500,  398.671906,21257.187500,    2.792506,  822.854858,  392.554932,    149473,        16777216,000,002
002,   4771712,   74558,  409.165283,   30.000000,22089.197266,  396.596008,21245.382812,    2.745952,  839.766418,  390.458130,    156352,       134217728,000,002
003,   4808832,   75138,  440.089233,   30.000000,22058.816406,  427.296753,21167.322266,    2.788289,  886.355225,  420.754639,    151355,          262144,000,002
003,   4785408,   74772,  439.962524,   30.000000,22059.195312,  427.217255,21171.824219,    2.827997,  882.269348,  420.613281,    150973,        16777216,000,002
003,   4771776,   74559,  444.674988,   30.000000,22054.251953,  428.964600,21129.568359,    3.061404,  919.650391,  422.283875,    152300,       134217728,000,002
004,   4808832,   75138,  408.605682,   30.000000,22090.441406,  395.935852,21246.888672,    2.607920,  839.500427,  390.095276,    156502,          262144,000,002
004,   4785408,   74772,  412.211365,   30.000000,22087.062500,  396.565033,21245.343750,    2.672922,  837.665771,  390.697052,    152766,        16777216,000,002
004,   4771776,   74559,  412.468719,   30.000000,22086.839844,  396.887970,21263.937500,    2.699544,  818.880493,  390.987274,    148781,       134217728,000,002
005,   4808832,   75138,  418.399292,   30.000000,22080.503906,  402.651245,21262.531250,    2.672103,  813.925903,  396.760925,    147497,          262144,000,002
005,   4785344,   74771,  408.999390,   30.000000,22089.888672,  396.410431,21241.431641,    2.649681,  844.397461,  390.569244,    156399,        16777216,000,002
005,   4771712,   74558,  413.205841,   30.000000,22085.687500,  400.675476,21249.863281,    2.654796,  831.753296,  394.754883,    152955,       134217728,000,002
006,   4808896,   75139,  421.512665,   30.000000,22077.636719,  405.832611,21250.207031,    2.679460,  823.049133,  399.663879,    147674,          262144,000,002
006,   4785408,   74772,  420.391571,   30.000000,22078.648438,  404.790771,21237.392578,    2.646915,  836.859070,  396.460785,    151178,        16777216,000,002
006,   4771776,   74559,  415.851410,   30.000000,22083.251953,  403.281128,21232.699219,    2.719679,  846.147095,  394.656158,    156138,       134217728,000,002
007,   4808896,   75139,  412.178528,   30.000000,22086.863281,  399.523193,21235.523438,    2.646767,  847.150696,  393.604950,    156702,          262144,000,002
007,   4785344,   74771,  413.851013,   30.000000,22085.072266,  398.185333,21225.794922,    2.531461,  854.782776,  392.327332,    155712,        16777216,000,002
007,   4771776,   74559,  410.502960,   30.000000,22088.472656,  397.978668,21231.267578,    2.602682,  852.690186,  392.016815,    156694,       134217728,000,002
008,   4808832,   75138,  521.518738,   30.000000,21977.451172,  508.829651,20916.949219,    3.669458, 1051.874512,  497.189362,    155571,          262144,000,002
008,   4785408,   74772,  518.362549,   30.000000,21980.341797,  505.733734,20931.570312,    3.676596, 1039.709106,  493.991455,    153952,        16777216,000,002
008,   4771776,   74559,  519.727539,   30.000000,21978.925781,  504.023041,20881.234375,    3.527454, 1088.333496,  492.417236,    158465,       134217728,000,002
009,   4808832,   75138,  500.519836,   30.000000,21998.486328,  484.996643,20990.738281,    2.724089, 1003.867859,  479.017548,    154478,          262144,000,002
009,   4785344,   74771,  499.014648,   30.000000,21999.816406,  483.527313,21005.734375,    2.679202,  990.111694,  477.496887,    152527,        16777216,000,002
009,   4771776,   74559,  502.037476,   30.000000,21997.056641,  486.624207,20982.505859,    2.660877, 1010.570312,  480.647278,    155681,       134217728,000,002
010,   4808896,   75139,  489.067627,   30.000000,22010.226562,  476.539307,21025.042969,    2.652465,  981.286621,  470.472992,    154323,          262144,000,002
010,   4785408,   74772,  484.341827,   30.000000,22013.509766,  471.909119,21034.312500,    2.661553,  975.161926,  465.833038,    153962,        16777216,000,002
010,   4771776,   74559,  485.720795,   30.000000,22012.125000,  470.242493,20987.716797,    2.711121, 1020.403931,  464.153992,    158646,       134217728,000,002
011,   4808896,   75139,  498.419769,   30.000000,22000.451172,  482.803772,21018.386719,    2.685694,  978.234741,  476.701202,    151718,          262144,000,002
011,   4785344,   74771,  495.160675,   30.000000,22003.492188,  479.614746,20990.695312,    2.624652, 1009.021973,  473.611053,    157344,        16777216,000,002
011,   4771776,   74559,  495.542328,   30.000000,22003.117188,  479.985992,21026.417969,    2.669405,  972.917297,  473.939484,    150512,       134217728,000,002
012,   4808896,   75139,  495.149078,   30.000000,22004.154297,  482.590240,21010.818359,    2.778711,  989.604797,  476.538208,    154988,          262144,000,002
012,   4785408,   74772,  491.709473,   30.000000,22007.505859,  479.234955,21035.527344,    2.898844,  968.163269,  473.091248,    151958,        16777216,000,002
012,   4771776,   74559,  489.916992,   30.000000,22009.277344,  477.493835,21034.232422,    2.970390,  971.298157,  471.283997,    152840,       134217728,000,002
013,   4808896,   75139,  491.640289,   30.000000,22007.154297,  479.121246,20998.644531,    2.864918, 1004.673462,  472.972565,    156021,          262144,000,002
013,   4785408,   74772,  491.534271,   30.000000,22007.242188,  476.059753,21022.400391,    2.783150,  981.041199,  470.086487,    151245,        16777216,000,002
013,   4771776,   74559,  490.290649,   30.000000,22008.777344,  477.882080,21013.222656,    2.940532,  991.749268,  471.673615,    153476,       134217728,000,002
014,   4808896,   75139,  503.435272,   30.000000,21995.898438,  490.929810,20987.824219,    2.723098, 1004.155273,  484.931274,    155879,          262144,000,002
014,   4785408,   74772,  496.845123,   30.000000,22002.498047,  481.411285,20980.632812,    2.727887, 1017.917419,  475.431610,    157335,        16777216,000,002
014,   4771776,   74559,  496.507233,   30.000000,22002.716797,  484.079529,21027.085938,    2.772169,  971.785034,  478.031250,    152045,       134217728,000,002
015,   4808832,   75138,  502.699799,   30.000000,21996.242188,  487.101562,20978.347656,    2.554223, 1014.107605,  481.325836,    154751,          262144,000,002
015,   4785408,   74772,  499.798920,   30.000000,21999.160156,  484.275238,20994.296875,    2.581430, 1001.111206,  478.472473,    154059,        16777216,000,002
015,   4771776,   74559,  496.423645,   30.000000,22002.623047,  484.028839,20998.099609,    2.652102, 1000.674316,  478.183838,    155172,       134217728,000,002
000,     18304,     286,    1.522668,   30.000000,22543.355469,    1.462062,22537.832031,    0.024974,    5.481997,    1.422698,      1033,          262144,001,000
000,     16064,     251,    1.317504,   30.000000,22549.421875,    1.274539,22545.167969,    0.021538,    4.222607,    1.240880,       817,        16777216,001,000
000,     16256,     254,    1.356273,   30.000000,22504.462891,    1.302097,22500.179688,    0.021796,    4.249086,    1.267982,       803,       134217728,001,000
001,     18304,     286,    1.490158,   30.000000,22507.408203,    1.429384,22502.207031,    0.031881,    5.162080,    1.381662,      1000,          262144,001,000
001,     16064,     251,    1.317782,   30.000000,22549.410156,    1.264556,22545.291016,    0.027003,    4.092869,    1.223722,       790,        16777216,001,000
001,     16256,     254,    1.329461,   30.000000,22504.451172,    1.284986,22500.328125,    0.022044,    4.096686,    1.248892,       798,       134217728,001,000
002,     18304,     286,    1.571368,   30.000000,22543.330078,    1.523225,22473.441406,    0.031463,   69.858765,    1.478898,       764,          262144,001,000
002,     16064,     251,    1.402344,   30.000000,22570.300781,    1.350066,22440.394531,    0.015016,  129.884064,    1.323902,       734,        16777216,001,000
002,     16256,     254,    1.422094,   30.000000,22525.349609,    1.368774,22402.218750,    0.015975,  123.105812,    1.341322,       705,       134217728,001,000
003,     18304,     286,    1.262168,   30.000000,22543.623047,    1.213504,22402.501953,    0.021082,  141.090927,    1.177486,       837,          262144,001,000
003,     16064,     251,    1.124537,   30.000000,22549.578125,    1.071666,22474.902344,    0.017700,   74.658478,    1.041357,       637,        16777216,001,000
003,     16256,     254,    1.137280,   30.000000,22504.632812,    1.083763,22387.601562,    0.018207,  117.011009,    1.052392,       670,       134217728,001,000
004,     18304,     286,    1.556114,   30.000000,22516.316406,    1.507761,22500.103516,    0.017510,   16.194950,    1.476255,       793,          262144,001,000
004,     16064,     251,    1.376078,   30.000000,22519.333984,    1.333777,22467.666016,    0.014726,   51.652534,    1.306533,       653,        16777216,001,000
004,     16320,     255,    1.399452,   30.000000,22564.376953,    1.356211,22482.990234,    0.015284,   81.371872,    1.328503,       671,       134217728,001,000
005,     18304,     286,    1.547344,   30.000000,22510.326172,    1.498877,22469.898438,    0.018114,   40.404491,    1.468602,       806,          262144,001,000
005,     16064,     251,    1.393836,   30.000000,22507.318359,    1.341337,22285.923828,    0.015413,  221.378143,    1.315450,       671,        16777216,001,000
005,     16320,     255,    1.428365,   30.000000,22552.351562,    1.367992,22304.472656,    0.015646,  247.859238,    1.341537,       668,       134217728,001,000
006,     18304,     286,    1.589867,   30.000000,22534.277344,    1.541528,22490.916016,    0.017152,   43.343975,    1.491234,       763,          262144,001,000
006,     16064,     251,    1.406533,   30.000000,22534.300781,    1.364141,22509.906250,    0.014226,   24.378502,    1.319552,       642,        16777216,001,000
006,     16320,     255,    1.428596,   30.000000,22588.347656,    1.385481,22503.976562,    0.014717,   84.353867,    1.339929,       662,       134217728,001,000
007,     18304,     286,    1.574427,   30.000000,22528.294922,    1.525249,22395.333984,    0.017102,  132.939133,    1.494286,       783,          262144,001,000
007,     16064,     251,    1.389655,   30.000000,22522.320312,    1.347491,22494.753906,    0.014094,   27.552422,    1.321244,       674,        16777216,001,000
007,     16320,     255,    1.412021,   30.000000,22576.363281,    1.369084,22467.849609,    0.014488,  108.499832,    1.342187,       696,       134217728,001,000
008,     18304,     286,    1.887910,   30.000000,22506.996094,    1.838104,22500.994141,    0.029618,    5.943465,    1.771200,       926,          262144,001,000
008,     16064,     251,    1.660059,   30.000000,22549.052734,    1.605569,22544.083984,    0.025721,    4.918915,    1.547059,       752,        16777216,001,000
008,     16256,     254,    1.705464,   30.000000,22504.089844,    1.648793,22498.595703,    0.026203,    5.441239,    1.589348,       835,       134217728,001,000
009,     18304,     286,    1.735317,   30.000000,22543.132812,    1.688034,22484.492188,    0.018493,   58.622429,    1.657505,       804,          262144,001,000
009,     16064,     251,    1.523706,   30.000000,22546.183594,    1.482203,22488.640625,    0.014657,   57.530022,    1.457141,       628,        16777216,001,000
009,     16320,     255,    1.554758,   30.000000,22612.218750,    1.512552,22512.455078,    0.016737,   99.749550,    1.485271,       659,       134217728,001,000
010,     18304,     286,    1.723443,   30.000000,22567.134766,    1.675368,22256.031250,    0.032362,  311.070068,    1.629554,       702,          262144,001,000
010,     16064,     251,    1.514304,   30.000000,22585.187500,    1.471821,22256.878906,    0.016360,  328.294495,    1.444435,       667,        16777216,001,000
010,     16256,     254,    1.528168,   30.000000,22540.242188,    1.485239,22370.001953,    0.017326,  170.222275,    1.456635,       653,       134217728,001,000
011,     18304,     286,    1.713519,   30.000000,22507.164062,    1.665933,22409.517578,    0.017491,   97.626244,    1.636325,       781,          262144,001,000
011,     16128,     252,    1.531050,   30.000000,22591.183594,    1.482500,22404.314453,    0.014962,  186.855682,    1.456979,       671,        16777216,001,000
011,     16256,     254,    1.558177,   30.000000,22525.224609,    1.505817,22428.623047,    0.015082,   96.588173,    1.480089,       639,       134217728,001,000
012,     18304,     286,    1.751079,   30.000000,22555.107422,    1.691932,22394.167969,    0.019595,  160.914886,    1.659942,       760,          262144,001,000
012,     16064,     251,    1.518967,   30.000000,22558.185547,    1.466819,22413.980469,    0.015451,  144.188309,    1.440419,       656,        16777216,001,000
012,     16256,     254,    1.516177,   30.000000,22504.291016,    1.473663,22364.480469,    0.016368,  139.792130,    1.446368,       634,       134217728,001,000
013,     18304,     286,    1.716528,   30.000000,22555.162109,    1.669178,22435.404297,    0.023488,  119.736938,    1.633144,       806,          262144,001,000
013,     16064,     251,    1.509603,   30.000000,22579.191406,    1.468154,22530.347656,    0.014075,   48.830730,    1.443427,       603,        16777216,001,000
013,     16256,     254,    1.526112,   30.000000,22534.244141,    1.483893,22488.798828,    0.014252,   45.430340,    1.458810,       593,       134217728,001,000
014,     18304,     286,    1.790393,   30.000000,22537.078125,    1.730718,22490.263672,    0.020464,   46.800041,    1.682723,       800,          262144,001,000
014,     16064,     251,    1.580447,   30.000000,22540.126953,    1.528105,22476.195312,    0.016668,   63.917854,    1.483538,       657,        16777216,001,000
014,     16320,     255,    1.609926,   30.000000,22600.166016,    1.556682,22458.490234,    0.017280,  141.660629,    1.511055,       636,       134217728,001,000
015,     18368,     287,    1.725643,   30.000000,22567.154297,    1.662915,22193.517578,    0.021372,  373.606812,    1.628768,       717,          262144,001,000
015,     16064,     251,    1.519819,   30.000000,22570.197266,    1.467839,22255.669922,    0.014695,  314.509979,    1.441856,       618,        16777216,001,000
015,     16256,     254,   10.521737,   30.000000,22504.250000,   10.468943,22139.169922,    0.015559,  365.063324,   10.442327,       631,       134217728,001,000
000,     17472,     273,    1.443440,   30.000000,22531.287109,    1.396778,22526.564453,    0.022888,    4.688715,    1.360590,       908,          262144,001,001
000,     23104,     361,    1.919850,   30.000000,22545.798828,    1.843631,22539.486328,    0.028963,    6.264486,    1.797345,      1192,        16777216,001,001
