tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
007,10.0, 0.000228333, 0.000250000, 0.006380000, 0.170626670, 0.249459997, 0.746443331, 0.006090000, 0.006348333, 0.018213334, 0.156336665, 0.223959997, 0.706326663, 0.000055000, 0.000066667, 0.005615000, 0.006163334, 0.024458334, 0.163123339, 0.005906667, 0.006126666, 0.016098334, 0.000035000, 0.000036667, 0.007273333, 0.000021667, 0.000023333, 0.000053333, 1.000000000, 4.000000000,24.000000000,       100663296,001
000,10.0, 0.000223333, 0.000250000, 0.009415000, 0.172120005, 0.254589170, 0.636271656, 0.006116667, 0.006396667, 0.034893334, 0.155216664, 0.228158340, 0.604133308, 0.000066667, 0.000140000, 0.006390000, 0.006200000, 0.024351666, 0.123976670, 0.005856667, 0.006125000, 0.034550000, 0.000035000, 0.000038333, 0.002603333, 0.000021667, 0.000023333, 0.002556667, 1.000000000, 4.000000000,20.000000000,       100663296,002
001,10.0, 0.000218333, 0.000253333, 0.006211667, 0.169269994, 0.254720837, 0.628820002, 0.006126666, 0.006421667, 0.018083334, 0.144838333, 0.229126662, 0.610339999, 0.000058333, 0.000146667, 0.006011667, 0.006258333, 0.024521668, 0.121838331, 0.005865000, 0.006143333, 0.016011667, 0.000035000, 0.000038333, 0.002853333, 0.000021667, 0.000023333, 0.002540000, 1.000000000, 4.000000000,20.000000000,       100663296,002
002,10.0, 0.000235000, 0.000250000, 0.009391666, 0.165865004, 0.254537493, 0.707766652, 0.006096667, 0.006336667, 0.017863333, 0.151823327, 0.229526669, 0.622901678, 0.000053333, 0.000078333, 0.002395000, 0.006240000, 0.024456667, 0.141476661, 0.005905000, 0.006121667, 0.015563333, 0.000035000, 0.000038333, 0.003050000, 0.000021667, 0.000023333, 0.002540000, 1.000000000, 4.000000000,23.000000000,       100663296,002
003,10.0, 0.000233333, 0.000250000, 0.006011667, 0.169676661, 0.254640013, 0.628203332, 0.006065000, 0.006360000, 0.018116666, 0.151786670, 0.227056667, 0.603431642, 0.000053333, 0.000100000, 0.009255000, 0.006235000, 0.024450000, 0.348105013, 0.005866667, 0.006113333, 0.016978333, 0.000035000, 0.000040000, 0.003400000, 0.000021667, 0.000023333, 0.000063333, 1.000000000, 4.000000000,57.000000000,       100663296,002
004,10.0, 0.000215000, 0.000246667, 0.005778333, 0.170356661, 0.254469156, 0.664248347, 0.005461667, 0.005940000, 0.030633334, 0.152726665, 0.226326659, 0.639374971, 0.000065000, 0.000151667, 0.006461667, 0.005880000, 0.022741666, 0.256103337, 0.005183334, 0.005645000, 0.013431666, 0.000035000, 0.000050000, 0.003101667, 0.000021667, 0.000023333, 0.001483333, 1.000000000, 4.000000000,45.000000000,       100663296,002
005,10.0, 0.000205000, 0.000255000, 0.009985000, 0.058031667, 0.254148334, 0.676323354, 0.005488333, 0.006356667, 0.015856666, 0.007518333, 0.225738332, 0.667185009, 0.000063333, 0.000153333, 0.009415000, 0.006226667, 0.024316667, 0.140706673, 0.005201667, 0.006068334, 0.015396667, 0.000036667, 0.000040000, 0.003021667, 0.000021667, 0.000025000, 0.000056667, 1.000000000, 4.000000000,23.000000000,       100663296,002
006,10.0, 0.000215000, 0.000250000, 0.009353333, 0.170519993, 0.254476666, 0.683440030, 0.004926667, 0.006376666, 0.018420000, 0.065963335, 0.226600006, 0.604049981, 0.000056667, 0.000096667, 0.009295000, 0.006273333, 0.024555000, 0.129468337, 0.004738333, 0.006130000, 0.015300000, 0.000035000, 0.000040000, 0.009208334, 0.000021667, 0.000023333, 0.002565000, 1.000000000, 4.000000000,21.000000000,       100663296,002
007,10.0, 0.000215000, 0.000250000, 0.009596666, 0.163281664, 0.254651666, 0.628578305, 0.006125000, 0.006411667, 0.019153334, 0.150759995, 0.228736669, 0.609525025, 0.000056667, 0.000153333, 0.009268333, 0.006233333, 0.024510000, 0.127729997, 0.005908333, 0.006138333, 0.015613333, 0.000035000, 0.000038333, 0.002680000, 0.000021667, 0.000023333, 0.000060000, 1.000000000, 4.000000000,20.000000000,       100663296,002
000,10.0, 0.000230000, 0.000250000, 0.009436667, 0.171276674, 0.252279997, 0.816418350, 0.004741667, 0.006366667, 0.019773332, 0.152656659, 0.225841671, 0.771470010, 0.000055000, 0.000123333, 0.004991667, 0.006220000, 0.024484999, 0.139891669, 0.004558333, 0.006113333, 0.015518334, 0.000036667, 0.000040000, 0.009380000, 0.000021667, 0.000023333, 0.000086667, 1.000000000, 4.000000000,23.000000000,       100663296,003
001,10.0, 0.000225000, 0.000251667, 0.010691667, 0.172195002, 0.252604991, 0.826543331, 0.004793333, 0.006368333, 0.018773334, 0.153466672, 0.225696668, 0.755813360, 0.000053333, 0.000133333, 0.005418333, 0.006213333, 0.024501666, 0.166503340, 0.004551667, 0.006101666, 0.015458333, 0.000035000, 0.000038333, 0.002853333, 0.000021667, 0.000023333, 0.000053333, 1.000000000, 4.000000000,25.000000000,       100663296,003
002,10.0, 0.000215000, 0.000248333, 0.006491667, 0.172841668, 0.252041668, 0.723259985, 0.004675000, 0.005883333, 0.037585001, 0.147281662, 0.225001663, 0.666536689, 0.000058333, 0.000115000, 0.006275000, 0.005898333, 0.022836667, 0.180178329, 0.004475000, 0.005635000, 0.037146665, 0.000035000, 0.000038333, 0.003880000, 0.000021667, 0.000023333, 0.000060000, 1.000000000, 4.000000000,31.000000000,       100663296,003
003,10.0, 0.000226667, 0.000251667, 0.006468333, 0.176831663, 0.253011674, 0.766913354, 0.006055000, 0.006360000, 0.025653332, 0.156758338, 0.226173326, 0.721751690, 0.000055000, 0.000141667, 0.004721667, 0.006241667, 0.024503333, 0.129381672, 0.005880000, 0.006111667, 0.025106667, 0.000035000, 0.000036667, 0.003025000, 0.000021667, 0.000023333, 0.000076667, 1.000000000, 4.000000000,21.000000000,       100663296,003
004,10.0, 0.000205000, 0.000248333, 0.012463333, 0.130406663, 0.251678348, 0.831038356, 0.006080000, 0.006320000, 0.015840000, 0.011100000, 0.225687504, 0.799610019, 0.000053333, 0.000068333, 0.002915000, 0.006198333, 0.024368333, 0.148175001, 0.005891667, 0.006098333, 0.015375000, 0.000035000, 0.000038333, 0.003130000, 0.000021667, 0.000023333, 0.000100000, 1.000000000, 4.000000000,24.000000000,       100663296,003
005,10.0, 0.000238333, 0.000251667, 0.006435000, 0.171228334, 0.252448320, 0.719733357, 0.006111667, 0.006376666, 0.015699999, 0.152378336, 0.225308329, 0.681518316, 0.000058333, 0.000135000, 0.006485000, 0.006223334, 0.024518333, 0.148633331, 0.005895000, 0.006113333, 0.015356666, 0.000035000, 0.000040000, 0.002871667, 0.000021667, 0.000023333, 0.000050000, 1.000000000, 4.000000000,21.000000000,       100663296,003
006,10.0, 0.000233333, 0.000251667, 0.009410000, 0.171608329, 0.252880007, 0.733195007, 0.006121667, 0.006391667, 0.015631666, 0.151044995, 0.225986660, 0.702938318, 0.000056667, 0.000141667, 0.006485000, 0.006236667, 0.024536667, 0.150813326, 0.005901667, 0.006118333, 0.015340000, 0.000036667, 0.000040000, 0.001655000, 0.000021667, 0.000023333, 0.002593333, 1.000000000, 4.000000000,25.000000000,       100663296,003
007,10.0, 0.000216667, 0.000250000, 0.003176667, 0.170061663, 0.251910001, 0.754890025, 0.006076667, 0.006383333, 0.059828334, 0.145930007, 0.225293338, 0.680883348, 0.000055000, 0.000141667, 0.053721666, 0.006256667, 0.024399167, 0.291029990, 0.005881667, 0.006111667, 0.029154999, 0.000035000, 0.000040000, 0.009410000, 0.000021667, 0.000023333, 0.000050000, 1.000000000, 4.000000000,47.000000000,       100663296,003
000,10.0, 0.000233333, 0.000251667, 0.006560000, 0.170256659, 0.251037508, 0.862644970, 0.006145000, 0.006403334, 0.036254998, 0.152083337, 0.225600004, 0.853919983, 0.000060000, 0.000148333, 0.005991667, 0.006261667, 0.024498334, 0.123388335, 0.005910000, 0.006123333, 0.033270001, 0.000033333, 0.000038333, 0.003266667, 0.000021667, 0.000023333, 0.000083333, 1.000000000, 4.000000000,20.000000000,       100663296,000
001,10.0, 0.000223333, 0.000253333, 0.009371666, 0.169709995, 0.251961678, 0.902830005, 0.006150000, 0.006420000, 0.015941666, 0.152590007, 0.226610839, 0.852451682, 0.000060000, 0.000156667, 0.009318333, 0.006246667, 0.024541667, 0.143384993, 0.005931667, 0.006135000, 0.015636666, 0.000035000, 0.000038333, 0.003096667, 0.000021667, 0.000023333, 0.000046667, 1.000000000, 4.000000000,23.000000000,       100663296,000
002,10.0, 0.000215000, 0.000251667, 0.006643333, 0.149036661, 0.252177507, 0.892661691, 0.006123333, 0.006425000, 0.015801666, 0.093556665, 0.226034164, 0.870930016, 0.000058333, 0.000148333, 0.009343334, 0.006218333, 0.024533333, 0.180263340, 0.005893333, 0.006148333, 0.015461667, 0.000035000, 0.000040000, 0.003031667, 0.000021667, 0.000023333, 0.000053333, 1.000000000, 4.000000000,21.000000000,       100663296,000
003,10.0, 0.000220000, 0.000251667, 0.005481667, 0.171218336, 0.251745820, 0.904354990, 0.006051667, 0.006338333, 0.016321667, 0.157224998, 0.225433335, 0.883130014, 0.000060000, 0.000145000, 0.009506667, 0.006211667, 0.024336666, 0.151116669, 0.005840000, 0.006061667, 0.016050000, 0.000035000, 0.000040000, 0.002041667, 0.000021667, 0.000023333, 0.000050000, 1.000000000, 4.000000000,24.000000000,       100663296,000
004,10.0, 0.000230000, 0.000250000, 0.009516667, 0.165661663, 0.252160013, 0.887085021, 0.006086667, 0.006383333, 0.015833333, 0.147001669, 0.225711673, 0.846718311, 0.000060000, 0.000150000, 0.005620000, 0.006208333, 0.024440000, 0.132711664, 0.005881667, 0.006115000, 0.015536667, 0.000035000, 0.000038333, 0.002435000, 0.000021667, 0.000023333, 0.000053333, 1.000000000, 4.000000000,22.000000000,       100663296,000
005,10.0, 0.000233333, 0.000253333, 0.009298333, 0.082406670, 0.251908332, 0.859141648, 0.006120000, 0.006391667, 0.015736667, 0.032790001, 0.224848330, 0.821326673, 0.000060000, 0.000151667, 0.005833333, 0.006210000, 0.024551667, 0.122568332, 0.005886666, 0.006111667, 0.015458333, 0.000035000, 0.000040000, 0.001870000, 0.000021667, 0.000023333, 0.002303333, 1.000000000, 4.000000000,20.000000000,       100663296,000
006,10.0, 0.000221667, 0.000246667, 0.006578333, 0.166620001, 0.251288325, 0.801145017, 0.004415000, 0.005841667, 0.017126666, 0.148296669, 0.223492503, 0.735984981, 0.000061667, 0.000093333, 0.003405000, 0.005841667, 0.022580000, 0.225326672, 0.004213333, 0.005595000, 0.016713334, 0.000035000, 0.000038333, 0.003106667, 0.000021667, 0.000023333, 0.000046667, 1.000000000, 4.000000000,40.000000000,       100663296,000
007,10.0, 0.000205000, 0.000250000, 0.008505000, 0.020645000, 0.251209170, 0.832621694, 0.006071667, 0.006345000, 0.015728334, 0.001033333, 0.224623337, 0.791413307, 0.000058333, 0.000083333, 0.003858333, 0.006230000, 0.024543334, 0.147864997, 0.005878333, 0.006115000, 0.015501667, 0.000035000, 0.000040000, 0.003118333, 0.000021667, 0.000023333, 0.000055000, 1.000000000, 4.000000000,21.000000000,       100663296,000
000,10.0, 0.000215000, 0.000248333, 0.003273333, 0.169926673, 0.248905003, 0.718824983, 0.006130000, 0.006413333, 0.045916665, 0.151209995, 0.222629994, 0.692286670, 0.000055000, 0.000143333, 0.009306666, 0.006211667, 0.024470000, 0.134629995, 0.005881667, 0.006141667, 0.037615001, 0.000035000, 0.000040000, 0.004300000, 0.000021667, 0.000023333, 0.000063333, 1.000000000, 4.000000000,22.000000000,       100663296,001
001,10.0, 0.000220000, 0.000245000, 0.006288333, 0.170945004, 0.249149993, 0.758539975, 0.004523333, 0.005841667, 0.019593334, 0.153720006, 0.221026674, 0.731381655, 0.000056667, 0.000108333, 0.005693333, 0.005801667, 0.022600001, 0.221321672, 0.004230000, 0.005590000, 0.019241666, 0.000036667, 0.000058333, 0.003340000, 0.000021667, 0.000023333, 0.000053333, 1.000000000, 4.000000000,39.000000000,       100663296,001
002,10.0, 0.000215000, 0.000253333, 0.005670000, 0.169511661, 0.249279171, 0.618576646, 0.006061667, 0.006341666, 0.029246667, 0.156949997, 0.223075002, 0.582918346, 0.000055000, 0.000136667, 0.005723333, 0.006138333, 0.024395000, 0.288718343, 0.005853334, 0.006075000, 0.028916666, 0.000035000, 0.000040000, 0.002510000, 0.000021667, 0.000025000, 0.000063333, 1.000000000, 4.000000000,20.000000000,       100663296,001
003,10.0, 0.000235000, 0.000251667, 0.009605000, 0.165156662, 0.249080837, 0.640606642, 0.006200000, 0.006451667, 0.016453333, 0.152261660, 0.224118337, 0.624943316, 0.000055000, 0.000131667, 0.006368333, 0.006315000, 0.024588333, 0.128236666, 0.005988333, 0.006190000, 0.016161667, 0.000036667, 0.000040000, 0.003223333, 0.000021667, 0.000023333, 0.002766667, 1.000000000, 4.000000000,21.000000000,       100663296,001
004,10.0, 0.000205000, 0.000251667, 0.008686666, 0.047138333, 0.249161661, 0.608996689, 0.006148333, 0.006401666, 0.017251667, 0.000801667, 0.224166662, 0.594321668, 0.000055000, 0.000135000, 0.006526667, 0.006273333, 0.024558334, 0.127901673, 0.005928333, 0.006135000, 0.015644999, 0.000035000, 0.000038333, 0.003228333, 0.000021667, 0.000023333, 0.000050000, 1.000000000, 4.000000000,21.000000000,       100663296,001
