tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
012,   7683721, 7683721,   86.115639,   30.000000,22112.486328,  220.324036,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,000
013,   7683726, 7683726,   87.097420,   30.000000,22112.318359,  219.322403,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,000
014,   7683725, 7683725,   86.310760,   30.000000,22111.726562,  220.592743,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,000
015,   7683727, 7683727,   87.139381,   30.000000,22112.158203,  219.254715,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,000
000,   7716917, 7716917,   86.732246,   30.000000,22110.646484,  220.884140,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
001,   7716929, 7716929,   87.384308,   30.000000,22107.273438,  223.436172,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
002,   7716895, 7716895,   86.965584,   30.000000,22109.658203,  221.749847,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
003,   7716926, 7716926,   87.500130,   30.000000,22109.740234,  220.979294,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
004,   7716926, 7716926,   86.867287,   30.000000,22110.812500,  220.758301,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
005,   7716930, 7716930,   88.009018,   30.000000,22110.550781,  219.669281,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
006,   7716859, 7716859,   86.793251,   30.000000,22108.564453,  222.662125,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
007,   7716861, 7716861,   87.198112,   30.000000,22109.107422,  221.503815,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
008,   7716930, 7716930,   86.853111,   30.000000,22110.498047,  220.738068,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
009,   7716928, 7716928,   87.506721,   30.000000,22110.541016,  220.225815,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
010,   7716927, 7716927,   86.791458,   30.000000,22110.683594,  220.833740,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
011,   7716928, 7716928,   87.181099,   30.000000,22110.646484,  220.401855,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
012,   7716939, 7716939,   86.244751,   30.000000,22110.888672,  221.426178,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
013,   7716927, 7716927,   87.243111,   30.000000,22110.613281,  220.315613,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
014,   7716928, 7716928,   86.962624,   30.000000,22109.984375,  221.592804,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
015,   7716930, 7716930,   87.327438,   30.000000,22110.707031,  220.219315,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
000,   7719657, 7719657,   86.501358,   30.000000,22110.863281,  220.702393,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
001,   7719665, 7719665,   87.672508,   30.000000,22106.726562,  223.673477,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
002,   7719589, 7719589,   87.062508,   30.000000,22109.486328,  221.666656,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
003,   7719668, 7719668,   87.657059,   30.000000,22109.634766,  220.994415,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
004,   7719662, 7719662,   87.332458,   30.000000,22110.472656,  220.875381,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
005,   7719661, 7719661,   87.791367,   30.000000,22110.638672,  219.623260,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
006,   7719600, 7719600,   86.737213,   30.000000,22108.849609,  222.433945,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
007,   7719593, 7719593,   87.196747,   30.000000,22109.001953,  221.526520,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
008,   7719660, 7719660,   86.665550,   30.000000,22110.478516,  220.979385,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
009,   7719661, 7719661,   87.503418,   30.000000,22110.720703,  219.894958,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
010,   7719662, 7719662,   86.849907,   30.000000,22109.634766,  221.940384,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
011,   7719657, 7719657,   87.335312,   30.000000,22110.361328,  220.518845,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
012,   7719653, 7719653,   86.375099,   30.000000,22110.646484,  221.458740,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
013,   7719681, 7719681,   87.520187,   30.000000,22110.251953,  220.463776,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
014,   7719667, 7719667,   86.560333,   30.000000,22110.308594,  221.476639,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
015,   7719666, 7719666,   87.381317,   30.000000,22110.345703,  220.456985,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
