tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
000,20.0, 0.211064160, 0.214034170, 0.239262924, 1.201712966, 2.167834520, 5.086265087, 0.496904165, 0.510808349, 0.535812497, 0.000097917, 0.000132083, 0.000160000, 0.000240000, 0.000318750, 0.000333333, 0.959956229, 1.925757885, 4.844576836, 0.253355831, 0.260804176, 0.272953749, 0.241084173, 0.241260827, 0.246864170, 0.242208332, 0.243766248, 0.262588322,78.000000000,161.000000000,422.000000000,         1048576,002,000001
000,20.0, 0.205520004, 0.217817917, 0.239620000, 1.219073772, 3.629835844,10.955193520, 0.498812497, 0.507613361, 0.517545402, 0.000092500, 0.000096667, 0.000143333, 0.000251667, 0.000305833, 0.000466667, 0.977324188, 3.387154579,10.712379456, 0.254176676, 0.256676257, 0.271713763, 0.241362497, 0.242122084, 0.242534578, 0.241981253, 0.246119171, 0.262183338,86.000000000,287.000000000,925.000000000,         1048576,003,000001
000,20.0, 0.211777911, 0.212792084, 0.220794588, 1.201636195, 2.178431273, 5.102995872, 0.496171653, 0.506117940, 0.521578312, 0.000102083, 0.000130000, 0.000163333, 0.000249583, 0.000347500, 0.000413333, 0.959810436, 1.927890778, 3.860202551, 0.253027499, 0.260812074, 0.273163319, 0.241284162, 0.241864994, 0.242962077, 0.242368340, 0.243200421, 0.251886249,76.000000000,162.000000000,317.000000000,         1048576,000,000001
000,20.0, 0.204212502, 0.214308754, 0.231450006, 1.193941236, 4.109076500,15.709349632, 0.496505409, 0.507051647, 0.528207481, 0.000090417, 0.000127500, 0.000226667, 0.000235833, 0.000297083, 0.000416667, 0.951719999, 3.867194176,15.451443672, 0.253152490, 0.262583762, 0.273650408, 0.241231665, 0.241701245, 0.257383347, 0.242614582, 0.243682086, 0.263172507,75.000000000,336.000000000,1378.000000000,         1048576,001,000001
000,20.0, 0.211446255, 0.213966250, 0.229122087, 1.191037893, 2.673704147, 5.087068558, 0.496749580, 0.504145443, 0.521950006, 0.000100000, 0.000108333, 0.000163333, 0.000240000, 0.000306667, 0.000470000, 0.949146271, 2.431816578, 4.844871521, 0.253288329, 0.258833319, 0.277998328, 0.241166249, 0.241672084, 0.255231261, 0.242857918, 0.244152918, 0.251876652,83.000000000,210.000000000,403.000000000,         1048576,002,000001
000,20.0, 0.211602077, 0.212042913, 0.223593757, 1.222114563, 2.168900728, 3.167229652, 0.497214586, 0.502760410, 0.527392507, 0.000095833, 0.000098750, 0.000160000, 0.000255833, 0.000286667, 0.000433333, 0.979313731, 1.926886201, 2.925185919, 0.253302097, 0.258674592, 0.275730014, 0.240940005, 0.241536662, 0.255820006, 0.242424160, 0.244282082, 0.262591660,83.000000000,167.000000000,257.000000000,         1048576,003,000001
000,20.0, 0.211869583, 0.215710416, 0.231944174, 1.187946677, 1.222259164, 5.040512562, 0.497487485, 0.507809579, 0.528350830, 0.000102083, 0.000146667, 0.000250000, 0.000249583, 0.000325833, 0.000383333, 0.945263743, 0.980232477, 4.798446655, 0.253964156, 0.260184586, 0.274617910, 0.240983337, 0.241679996, 0.242484167, 0.242805421, 0.243772924, 0.261255831,75.000000000,82.000000000,395.000000000,         1048576,000,000001
000,20.0, 0.203469589, 0.212358743, 0.223635837, 1.195391655, 2.196477175, 7.012926579, 0.496635824, 0.506497502, 0.519120395, 0.000095833, 0.000122500, 0.000163333, 0.000233750, 0.000302917, 0.000370000, 0.953165829, 1.954777122, 6.769440174, 0.253479987, 0.259173751, 0.274291664, 0.241111249, 0.241595000, 0.243059993, 0.242568329, 0.244607911, 0.261680007,77.000000000,176.000000000,595.000000000,         1048576,001,000001
000,20.0, 0.209530413, 0.214222923, 0.225114584, 1.203115821, 2.645860910,12.784294128, 0.499100000, 0.506852508, 0.534183323, 0.000100000, 0.000153333, 0.000174583, 0.000240000, 0.000330000, 0.000470000, 0.961077929, 2.403979540,12.522687912, 0.253706247, 0.262157917, 0.272213757, 0.241027504, 0.241474584, 0.261061251, 0.242244169, 0.245337084, 0.262388319,83.000000000,213.000000000,1121.000000000,         1048576,002,000001
000,20.0, 0.201480001, 0.205642089, 0.223217085, 1.180667877, 1.684641719,11.878555298, 0.497461259, 0.507292092, 0.527684569, 0.000090833, 0.000143333, 0.000163333, 0.000261250, 0.000366667, 0.000373333, 0.938934982, 1.439842463,11.636273384, 0.253627509, 0.259805411, 0.268211246, 0.240620837, 0.241388336, 0.242204159, 0.242290422, 0.246756256, 0.263046265,76.000000000,119.000000000,982.000000000,         1048576,003,000001
000,20.0, 0.246707499, 0.277048737, 0.318830013, 0.255674988, 0.261368334, 0.273460835, 0.497850001, 0.503974140, 0.535319984, 0.000196667, 0.001891250, 0.005533333, 0.000295000, 0.000460417, 0.000506667, 0.012170000, 0.013590000, 0.022454999, 0.253919989, 0.259256244, 0.270480007, 0.241795003, 0.243649170, 0.254222512, 0.242225006, 0.242997497, 0.264079988, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.269580841, 0.297157079, 0.319453329, 0.259681672, 0.266881675, 0.277436674, 0.501429141, 0.504687905, 0.518493354, 0.000313333, 0.007138333, 0.013010000, 0.000365000, 0.000496667, 0.000593333, 0.012427500, 0.014290000, 0.014826667, 0.256953329, 0.260805011, 0.269250005, 0.243773326, 0.244586661, 0.252093345, 0.242695004, 0.243201256, 0.255264997, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000128
000,20.0, 0.244745001, 0.278827488, 0.319503337, 0.256612509, 0.259048343, 0.268827498, 0.499669999, 0.504518747, 0.515437484, 0.000202500, 0.000337500, 0.000530000, 0.000317500, 0.000444167, 0.000610000, 0.011970000, 0.013616667, 0.014353333, 0.254810005, 0.257857502, 0.270962507, 0.243200004, 0.244415000, 0.254425824, 0.243300006, 0.244148746, 0.248177499, 1.000000000, 1.000000000, 1.000000000,         1048576,002,000128
000,20.0, 0.276421666, 0.318814993, 0.320396662, 0.258473337, 0.294555843, 0.386220008, 0.508903325, 1.455829620, 1.621486664, 0.000190000, 0.000365000, 0.000453333, 0.000393333, 0.000447083, 0.000573333, 0.012120000, 0.014108334, 0.036540002, 0.256716669, 0.968056679, 1.370640039, 0.243893340, 0.296770841, 0.372886658, 0.242882505, 0.254655421, 1.183321714, 1.000000000, 1.000000000, 1.000000000,         1048576,003,000128
000,20.0, 0.276805013, 0.319604993, 0.332179993, 0.278039992, 0.333893329, 0.396126658, 0.504886687, 0.711827517, 2.020009995, 0.000295000, 0.000411667, 0.006595000, 0.000367500, 0.000467083, 0.000603333, 0.012245000, 0.013922500, 0.017270001, 0.256689996, 0.459871262, 1.222850800, 0.265076667, 0.302237928, 0.381570011, 0.244126663, 0.246963337, 0.796195805, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.261514992, 0.320010006, 0.328974158, 0.296339989, 0.391555429, 0.600453317, 0.502676666, 1.631010413,8075.914062500, 0.000225000, 0.001633750, 0.038029999, 0.000382500, 0.000438750, 0.000626667, 0.012905000, 0.014670000, 0.040546667, 0.257030010, 0.940631688, 1.597043276, 0.282016665, 0.376549572, 0.581563354, 0.243212506, 0.292948335,8075.653808594, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000128
000,20.0, 0.261254996, 0.282574177, 0.319779992, 0.261032492, 0.360994995, 0.407195836, 0.510529995, 0.703785837, 1.522431612, 0.000336667, 0.004005000, 0.010837500, 0.000330000, 0.000491667, 0.000610000, 0.012276666, 0.014333333, 0.038113333, 0.257623345, 0.264540404, 0.323565006, 0.242850006, 0.313477486, 0.381525010, 0.243919998, 0.411117077, 1.263931632, 1.000000000, 1.000000000, 1.000000000,         1048576,002,000128
000,20.0, 0.244574994, 0.312229574, 0.343980014, 0.256121665, 0.266138345,10751.555664062, 0.502176642, 0.504546642, 0.524776638, 0.000172500, 0.000418333, 0.008416667, 0.000362500, 0.000453333, 0.019346667, 0.012015000, 0.013111667,10751.272460938, 0.256309986, 0.258358330, 0.268852502, 0.243238330, 0.244969994, 0.254694998, 0.242609993, 0.245136663, 0.246924996, 1.000000000, 1.000000000,728807.000000000,         1048576,003,000128
000,20.0, 0.259727508, 0.298786670, 0.319076657, 0.257383347, 0.260428339, 0.269397497, 0.499725014, 0.505502522, 4.138206482, 0.000193333, 0.000393333, 0.003493333, 0.000295000, 0.000494583, 0.000573333, 0.012835000, 0.013825000, 0.015033334, 0.255019993, 0.258443326, 0.272378325, 0.243756667, 0.244721666, 0.254693329, 0.243345007, 0.244416669, 3.865099907, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.260430008, 0.289786667, 0.318903327, 0.269866675, 0.344216675, 0.411656678, 0.502926648, 0.801546693, 1.235556722, 0.000297500, 0.000331667, 0.003556667, 0.000350000, 0.000478333, 0.000653333, 0.012597500, 0.014083333, 0.029896667, 0.257330000, 0.266016662, 0.989696681, 0.244313329, 0.310391665, 0.391596675, 0.243090004, 0.251982510, 0.622259974, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000128
000,20.0, 0.260345012, 0.291769594, 0.327478319, 0.261076659, 0.369902074, 0.397972494, 0.504760027, 0.708937526, 1.436374187, 0.000256667, 0.000387083, 0.000623333, 0.000317500, 0.000501667, 0.000720000, 0.012277500, 0.018710000, 0.037009999, 0.257457495, 0.286731243, 0.905333340, 0.246480003, 0.336890846, 0.382526666, 0.243324995, 0.246300831, 1.177120805, 1.000000000, 1.000000000, 1.000000000,         1048576,002,000128
000,20.0, 0.260267496, 0.319828331, 0.327734172, 0.268028319, 0.389798343, 0.462136656, 0.502153337, 1.373082876, 2.491466761, 0.000323333, 0.003160000, 0.005720000, 0.000377500, 0.000428750, 0.000606667, 0.013255000, 0.013895000, 0.021976667, 0.256599993, 0.274890840, 1.648377538, 0.248834997, 0.369988322, 0.447633326, 0.244700000, 0.446249574, 1.305173278, 1.000000000, 1.000000000, 1.000000000,         1048576,003,000128
000,20.0, 0.243872494, 0.267473340, 0.322043329, 0.256326675, 0.258214593, 0.268067509, 0.499236673, 0.504842520, 0.527867496, 0.000175000, 0.000302500, 0.003550000, 0.000357500, 0.000431667, 0.000580000, 0.012247500, 0.013263334, 0.014446666, 0.255747497, 0.257234156, 0.270357490, 0.242390007, 0.243733332, 0.253630012, 0.242524996, 0.243294999, 0.258912504, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.243434995, 0.303131670, 0.334296674, 0.256326675, 0.261572093, 0.270838320, 0.500210822, 0.504281223, 0.528056681, 0.000152500, 0.001778333, 0.005853334, 0.000347500, 0.000390000, 0.000470000, 0.011725000, 0.013820000, 0.014943333, 0.256336659, 0.260518759, 0.274782509, 0.243416667, 0.244224995, 0.253074169, 0.242477506, 0.243815839, 0.258421659, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000128
000,20.0, 0.246077493, 0.296916246, 0.330243319, 0.255966663, 0.261575013, 0.267869174, 0.500010848, 0.503556252, 0.535740018, 0.000172500, 0.001706667, 0.006103334, 0.000315000, 0.000398333, 0.000510000, 0.011830000, 0.013885000, 0.014240000, 0.256218344, 0.258770406, 0.270099998, 0.243323326, 0.243943334, 0.253560007, 0.242555007, 0.243886665, 0.264990002, 1.000000000, 1.000000000, 1.000000000,         1048576,002,000128
000,20.0, 0.268713325, 0.284293741, 0.331943333, 0.268049985, 0.377408326, 0.398314178, 0.502056658, 0.504807055, 1.395575047, 0.000233333, 0.003053333, 0.005603333, 0.000342500, 0.000418333, 0.000560000, 0.012157500, 0.013733333, 0.014300000, 0.256456673, 0.256715834, 0.268379986, 0.254243344, 0.359919995, 0.378624171, 0.244784996, 0.245662495, 1.138167500, 1.000000000, 1.000000000, 1.000000000,         1048576,003,000128
000,20.0, 0.243622497, 0.263799161, 0.319543332, 0.255360007, 0.260453343, 0.281715006, 0.500596642, 0.508582890, 0.528082490, 0.000215000, 0.001493333, 0.005336666, 0.000300000, 0.000412917, 0.000536667, 0.011820000, 0.013139583, 0.013680000, 0.254197508, 0.259358346, 0.270297498, 0.242377505, 0.244376659, 0.266600013, 0.242530003, 0.243845001, 0.258359998, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.243867502, 0.297688335, 0.319676667, 0.256554991, 0.258870006, 0.270017505, 0.497412503, 0.505538344, 0.520974994, 0.000180000, 0.000305000, 0.000406667, 0.000315000, 0.000417917, 0.000590000, 0.011895000, 0.013825000, 0.015496667, 0.253580004, 0.259637088, 0.275722504, 0.243306667, 0.244709164, 0.253828347, 0.243147507, 0.244722500, 0.246470004, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000128
000,20.0, 0.276522487, 0.318435013, 0.336993337, 0.312746674, 0.375475407, 0.475766659, 0.503288746, 1.223437905, 2.195657492, 0.000296667, 0.000381667, 0.005408750, 0.000388333, 0.000470833, 0.000520000, 0.013354166, 0.014394583, 0.029573333, 0.255974591, 0.752156675, 1.254751682, 0.286506653, 0.359839171, 0.461540014, 0.244828328, 0.259771258, 1.198723316, 1.000000000, 1.000000000, 1.000000000,         1048576,002,000128
000,20.0, 0.244314998, 0.275164157, 0.320803344, 0.260829985, 0.261844993, 0.269089997, 0.497107506, 0.503116667, 0.512027502, 0.000340000, 0.003068333, 0.004477500, 0.000330000, 0.000470000, 0.000603333, 0.012147500, 0.013643334, 0.014840000, 0.253910005, 0.257850826, 0.268839985, 0.243816674, 0.244204998, 0.253744990, 0.242437497, 0.242697507, 0.245586663, 1.000000000, 1.000000000, 1.000000000,         1048576,003,000128
000,20.0, 0.243592501, 0.269417077, 0.333156675, 0.257566661, 0.263723344, 0.285835832, 0.497452497, 0.503422916, 0.513819993, 0.000396667, 0.007416250, 0.018446667, 0.000400000, 0.000743333, 0.000830000, 0.012290000, 0.013135834, 0.014513333, 0.253529996, 0.257358760, 0.269212514, 0.241467506, 0.243355006, 0.254754990, 0.243009999, 0.243461251, 0.258022487, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
000,20.0, 0.248439997, 0.298945010, 0.338826656, 0.259526670, 0.265393347, 0.280936658, 0.500408351, 0.503305018, 0.515869975, 0.000253333, 0.005194583, 0.021013333, 0.000405000, 0.000936250, 0.001213333, 0.012295000, 0.014021667, 0.014960000, 0.254049987, 0.257075012, 0.272317499, 0.244073331, 0.244406670, 0.254010826, 0.242737502, 0.243592501, 0.254305840, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000512
000,20.0, 0.244420007, 0.284877092, 0.320966661, 0.254175007, 0.259200007, 0.281873345, 0.499274999, 0.505336225, 0.532241642, 0.000265000, 0.000688333, 0.022806667, 0.000465000, 0.000783333, 0.001146667, 0.012060000, 0.013996666, 0.015373333, 0.255546659, 0.260325015, 0.274527490, 0.241420001, 0.243777499, 0.252551675, 0.242392495, 0.242841244, 0.256428331, 1.000000000, 1.000000000, 1.000000000,         1048576,002,000512
000,20.0, 0.260542512, 0.301349163, 0.320430011, 0.261810005, 0.278516680, 0.367929995, 0.502640843, 0.516561687, 2.088416576, 0.003516667, 0.007490000, 0.033787500, 0.000400000, 0.000961250, 0.001146667, 0.012976667, 0.013860000, 0.034550000, 0.255397499, 0.262424588, 0.870553315, 0.243576661, 0.251186669, 0.264353335, 0.243217498, 0.253945827, 1.216306686, 1.000000000, 1.000000000, 1.000000000,         1048576,003,000512
000,20.0, 0.258147508, 0.298044592, 0.318523347, 0.255902499, 0.262898326, 0.276173323, 0.500874996, 0.508153319, 0.528667510, 0.000423333, 0.003201667, 0.016043333, 0.000380000, 0.000613750, 0.000963333, 0.012447500, 0.013953334, 0.014290000, 0.256901681, 0.261209577, 0.276800007, 0.242487505, 0.243661672, 0.253439993, 0.242527500, 0.243444994, 0.258870006, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
000,20.0, 0.276140004, 0.309571654, 0.330246657, 0.258899987, 0.269473344, 0.491874158, 0.530118346, 1.579731703, 2.479852438, 0.000297500, 0.000883333, 0.006400000, 0.000406667, 0.000769583, 0.001110000, 0.013202500, 0.015436667, 0.036780000, 0.260610014, 1.015673280, 1.448789954, 0.242304996, 0.245558754, 0.471151680, 0.243182495, 0.260132492, 1.648282528, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000512
000,20.0, 0.275887489, 0.318120003, 0.320340008, 0.257606655, 0.263223320, 0.312086672, 0.502226651, 0.688986242,4177.909179688, 0.000380000, 0.001801250, 0.006190000, 0.000623333, 0.000800000, 0.001003333, 0.013243333, 0.013908333, 0.037793335, 0.256873339, 0.261951238,4177.663574219, 0.243249997, 0.244333327, 0.268293321, 0.244176671, 0.253530413, 0.803496659, 1.000000000, 1.000000000, 1.000000000,         1048576,002,000512
000,20.0, 0.243375003, 0.269049585, 0.289016664, 0.258936673, 0.266122490, 0.270700008, 0.501766682, 0.511382103, 0.517767489, 0.000275000, 0.000744583, 0.011633334, 0.000342500, 0.000824583, 0.001143333, 0.011752500, 0.013511667, 0.013993333, 0.257147491, 0.265935838, 0.270835012, 0.244103327, 0.250561655, 0.254087508, 0.242864996, 0.243511245, 0.252287507, 1.000000000, 1.000000000, 1.000000000,         1048576,003,000512
000,20.0, 0.249479994, 0.311172485, 0.319003344, 0.258704990, 0.259891659, 0.302460015, 0.504689991, 0.544426680, 1.528883338, 0.000416667, 0.000803333, 0.003826667, 0.000470000, 0.000775417, 0.001196667, 0.012040000, 0.013943333, 0.035289999, 0.258286655, 0.299405426, 1.272642493, 0.243476674, 0.245138332, 0.265876681, 0.242740005, 0.244816661, 0.254620820, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
000,20.0, 0.247429997, 0.295341671, 0.318763345, 0.255950838, 0.258798331, 0.268240005, 0.497147501, 0.502756655, 0.511730015, 0.000326667, 0.000668333, 0.005923333, 0.000453333, 0.000670833, 0.001050000, 0.012120000, 0.013583333, 0.014106667, 0.253127486, 0.257215828, 0.268442512, 0.242966667, 0.243783340, 0.253931671, 0.242312506, 0.242761254, 0.245206669, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000512
000,20.0, 0.244629994, 0.297829598, 0.321073323, 0.256158322, 0.258410007, 0.268582493, 0.501492500, 0.504633307, 0.513192475, 0.000320000, 0.000629583, 0.003973333, 0.000352500, 0.000780000, 0.001230000, 0.012355000, 0.013638333, 0.014183333, 0.257083327, 0.259866238, 0.269207507, 0.242930830, 0.243421674, 0.253462493, 0.242467493, 0.243161246, 0.244766667, 1.000000000, 1.000000000, 1.000000000,         1048576,002,000512
000,20.0, 0.243877500, 0.270119578, 0.319066674, 0.257134169, 0.262436658, 0.274839163, 0.500705838, 0.504636228, 0.512194991, 0.000337500, 0.000530000, 0.004386667, 0.000442500, 0.000736667, 0.001210000, 0.011580000, 0.013470000, 0.020230001, 0.253582507, 0.258191675, 0.268182486, 0.243863329, 0.244818330, 0.260574996, 0.242832497, 0.243428752, 0.254349172, 1.000000000, 1.000000000, 1.000000000,         1048576,003,000512
000,20.0, 0.244464993, 0.267072499, 0.319206655, 0.255605012, 0.257604986, 0.269399166, 0.499427497, 0.502479970, 0.514292479, 0.000430000, 0.000594583, 0.003816667, 0.000455000, 0.000725000, 0.000793333, 0.011595000, 0.013438334, 0.014806666, 0.256030828, 0.257148325, 0.269567490, 0.242744163, 0.243081674, 0.253330827, 0.242245004, 0.243006244, 0.244430006, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
000,20.0, 0.248080000, 0.305353761, 0.321596652, 0.257350832, 0.261430830, 0.285369992, 0.503371656, 0.505827069, 0.902896643, 0.000350000, 0.000603333, 0.000850000, 0.000460000, 0.000646250, 0.000880000, 0.012365000, 0.014315000, 0.029239999, 0.256567508, 0.259333760, 0.657913327, 0.243100002, 0.245753333, 0.255266666, 0.242697507, 0.244856253, 0.250572503, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000512
000,20.0, 0.244690001, 0.281452924, 0.319363326, 0.255160004, 0.258953333, 0.269172490, 0.497909993, 0.504828334, 0.532970011, 0.000293333, 0.000667500, 0.007290000, 0.000455000, 0.000719167, 0.001220000, 0.011990000, 0.013284584, 0.014306666, 0.254047513, 0.258346260, 0.274370015, 0.242017493, 0.243885830, 0.254328340, 0.242737502, 0.244415417, 0.257817507, 1.000000000, 1.000000000, 1.000000000,         1048576,002,000512
000,20.0, 0.245482504, 0.312222093, 0.334066659, 0.258946657, 0.261348337, 0.316919178, 0.501349986, 0.511102498, 1.170333385, 0.000306667, 0.000830000, 0.006212500, 0.000410000, 0.000749167, 0.000930000, 0.012820000, 0.013765000, 0.036245000, 0.256416678, 0.259821236, 0.319409996, 0.244366661, 0.245767504, 0.274049163, 0.242887497, 0.245453745, 0.912114143, 1.000000000, 1.000000000, 1.000000000,         1048576,003,000512
000,20.0, 0.246012494, 0.276298344, 0.319056660, 0.257207513, 0.259501666, 0.268372506, 0.501315832, 0.504497945, 0.527886689, 0.000302500, 0.000646667, 0.006463333, 0.000582500, 0.000652917, 0.000966667, 0.011595000, 0.013153333, 0.014050000, 0.256590009, 0.257185429, 0.279754996, 0.243422493, 0.244992912, 0.253800005, 0.243072495, 0.244061247, 0.247592494, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
000,20.0, 0.247875005, 0.319411665, 0.321640015, 0.256636679, 0.271313339, 0.702723324, 0.502996683, 0.518635809,4068.766601562, 0.000252500, 0.000576667, 0.001180000, 0.000430000, 0.000611667, 0.001220000, 0.011867500, 0.013745000, 0.043977499, 0.256636679, 0.269216239,4068.509765625, 0.243663326, 0.252535820, 0.665096641, 0.242642507, 0.252016664, 2.055469990, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000512
000,20.0, 0.268403322, 0.317831665, 0.320486665, 0.256992489, 0.259666681, 0.264156669, 0.500873327, 0.502988338, 0.524265826, 0.000233333, 0.001769583, 0.006046667, 0.000410000, 0.000708333, 0.001023333, 0.011815000, 0.013688333, 0.014176667, 0.255823344, 0.256741673, 0.271552503, 0.243216664, 0.243941665, 0.245353326, 0.242927507, 0.244668335, 0.253720820, 1.000000000, 1.000000000, 1.000000000,         1048576,002,000512
000,20.0, 0.258455008, 0.296200842, 0.319076657, 0.256371677, 0.266001672, 0.311250001, 0.502534986, 0.539868772, 1.186855793, 0.000403333, 0.000705833, 0.006356667, 0.000503333, 0.000795000, 0.001003333, 0.011677500, 0.014973333, 0.034710001, 0.256135821, 0.264090836, 0.941523314, 0.243517503, 0.248363331, 0.275737494, 0.243410006, 0.244976252, 0.837320805, 1.000000000, 1.000000000, 1.000000000,         1048576,003,000512
