tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
013,20.0, 0.087978333, 0.088490002, 0.093303330, 0.100941665, 0.101239167, 1.974368334, 0.000443333, 0.000460000, 0.135254994, 0.100866668, 0.101143330, 1.974221706, 0.000236667, 0.000275833, 0.000408333, 0.000000000, 4.509207726,10.701640129, 0.007333333, 0.008645000, 0.009168333, 0.000000000, 0.123851664, 0.124621667, 0.124796666, 0.125599995, 0.128775001, 0.000000000,558.000000000,1322.000000000,          524288,003,000001
014,20.0, 0.084349997, 0.087901667, 0.094013333, 0.093434997, 0.093782499,12.462615013, 0.000463333, 0.000556667, 0.134440005, 0.093321666, 0.093706667,12.462450027, 0.000245000, 0.000278333, 0.000285000, 0.000000000, 0.894572496,10.849534988, 0.000000000, 0.003874167, 0.008188333, 0.000000000, 0.061864998, 0.124321669, 0.000000000, 0.062876664, 0.126499996, 0.000000000,110.000000000,1317.000000000,          524288,003,000001
015,20.0, 0.093351670, 0.096095003, 0.106958330, 0.084401667, 0.087966666, 3.910203218, 0.000416667, 0.000554167, 0.000723333, 0.084308334, 0.087880000, 0.220149994, 0.000248333, 0.000273333, 0.000393333, 1.728286624, 3.585627556,16.169141769, 0.000000000, 0.000000000, 0.009563333, 0.123621665, 0.124031670, 0.128570005, 0.000000000, 0.000000000, 0.129783332,213.000000000,436.000000000,1987.000000000,          524288,003,000001
000,20.0, 0.089071669, 0.089466669, 0.093254998, 0.093456663, 0.093989998, 1.995100021, 0.000446667, 0.000488333, 0.133004993, 0.093336664, 0.093871668, 1.995008349, 0.000220000, 0.000250833, 0.000305000, 0.775256693, 0.947883308, 3.613536596, 0.006061667, 0.008210833, 0.008576667, 0.120961666, 0.121650003, 0.122584999, 0.123788334, 0.124355003, 0.124476664,121.000000000,149.000000000,596.000000000,          524288,000,000001
001,20.0, 0.092644997, 0.104433335, 0.109393336, 0.091969997, 0.092085831, 3.828200102, 0.000426667, 0.000486667, 0.000528333, 0.091859996, 0.091954164, 0.226173326, 0.000201667, 0.000242500, 0.000275000, 1.746913314, 3.488762617, 8.850892067, 0.000000000, 0.003347500, 0.007233333, 0.121914998, 0.122309998, 0.126516670, 0.000000000, 0.061801668, 0.124705002,258.000000000,522.000000000,1335.000000000,          524288,000,000001
002,20.0, 0.085984997, 0.086874999, 0.093633331, 0.094324999, 0.098103337, 7.443164825, 0.000421667, 0.000445833, 0.131071672, 0.094208330, 0.097998336, 7.443011761, 0.000245000, 0.000254167, 0.000336667, 0.736303329, 1.390185833, 1.738316655, 0.006768333, 0.007270833, 0.007458333, 0.121698335, 0.121825002, 0.123055004, 0.122879997, 0.123620003, 0.125178337,109.000000000,210.000000000,268.000000000,          524288,000,000001
003,20.0, 0.086093336, 0.087176666, 0.092173330, 0.097986668, 0.101688333,12.668760300, 0.000475000, 0.000595833, 0.131838337, 0.097905003, 0.101491667,12.668601990, 0.000213333, 0.000278333, 0.000328333, 1.755318284, 2.661090851, 7.156551838, 0.006493333, 0.006772500, 0.007385000, 0.122031666, 0.122387499, 0.123028331, 0.123369999, 0.124248333, 0.124981664,265.000000000,401.000000000,1083.000000000,          524288,000,000001
004,20.0, 0.085923336, 0.086224169, 0.091485001, 0.094276667, 0.098104164, 7.316411495, 0.000435000, 0.000617500, 0.130988330, 0.094151668, 0.097954169, 7.316073418, 0.000248333, 0.000305833, 0.000490000, 0.715621650, 1.397218347, 1.797641635, 0.006663333, 0.007015833, 0.007800000, 0.121971667, 0.122172497, 0.123565003, 0.123525001, 0.123802498, 0.128811672,103.000000000,211.000000000,279.000000000,          524288,000,000001
005,20.0, 0.089433335, 0.090709999, 0.096584998, 0.099936664, 0.100345001, 3.772778273, 0.000423333, 0.000475000, 0.132375002, 0.099808335, 0.100236669, 3.772639990, 0.000175000, 0.000210000, 0.000245000, 0.016643334, 3.555616617, 8.868590355, 0.006220000, 0.007144167, 0.007450000, 0.122429997, 0.122628331, 0.122754999, 0.123489998, 0.123937503, 0.124696665, 1.000000000,536.000000000,1337.000000000,          524288,000,000001
006,20.0, 0.088563330, 0.096069165, 0.099344999, 0.085943334, 0.089100003, 2.107480049, 0.000470000, 0.000606667, 0.000661667, 0.085853331, 0.088935003, 0.222194999, 0.000271667, 0.000298333, 0.000330000, 1.742460012, 1.780441642,14.161498070, 0.006540000, 0.007040833, 0.007211667, 0.122161664, 0.122231670, 0.122703336, 0.122343332, 0.123183332, 0.126781672,260.000000000,270.000000000,2111.000000000,          524288,000,000001
007,20.0, 0.089380004, 0.096249163, 0.099880002, 0.089581668, 0.092203334, 2.127113342, 0.000455000, 0.000597500, 0.000613333, 0.089493334, 0.091970831, 0.227031663, 0.000280000, 0.000296667, 0.000426667, 0.420086652, 1.534169197, 8.859388351, 0.006438334, 0.007279166, 0.007638333, 0.121936664, 0.122364998, 0.127023339, 0.122803330, 0.123765834, 0.124821670,57.000000000,232.000000000,1325.000000000,          524288,000,000001
008,20.0, 0.089838333, 0.090520002, 0.096610002, 0.090259999, 0.094059996, 1.986156702, 0.000441667, 0.000525833, 0.136036664, 0.090180002, 0.093982503, 1.986011624, 0.000275000, 0.000300000, 0.000420000, 0.424214989, 1.498035789,12.411733627, 0.007645000, 0.008756666, 0.009473333, 0.122900002, 0.123800837, 0.124513336, 0.125023335, 0.125878334, 0.127694994,49.000000000,184.000000000,1520.000000000,          524288,000,000001
009,20.0, 0.094994999, 0.100314997, 0.100818336, 0.090061665, 0.090603337, 3.892423391, 0.000423333, 0.000550833, 0.000593333, 0.089973330, 0.090511665, 0.223328337, 0.000240000, 0.000259167, 0.000328333, 0.443071663, 1.549439192, 5.306418419, 0.008018333, 0.008436667, 0.008925000, 0.123121664, 0.123803332, 0.124621667, 0.124270000, 0.125695840, 0.126303330,51.000000000,191.000000000,650.000000000,          524288,000,000001
010,20.0, 0.084963337, 0.087932497, 0.092516668, 0.096744999, 0.097349167, 1.974798322, 0.000438333, 0.000542500, 0.133518338, 0.096668333, 0.097250000, 1.974665046, 0.000235000, 0.000273333, 0.000306667, 0.432201654, 1.546606660, 1.809178352, 0.007658334, 0.008082500, 0.008553334, 0.122804999, 0.123488337, 0.124538332, 0.124413334, 0.124756664, 0.125511661,48.000000000,192.000000000,228.000000000,          524288,000,000001
011,20.0, 0.092346668, 0.100252502, 0.101020001, 0.073080003, 0.091364168, 7.426981449, 0.000436667, 0.000490833, 0.000551667, 0.072985001, 0.091269165, 0.228304997, 0.000225000, 0.000240000, 0.000300000, 0.291123331, 1.624740839,19.586544037, 0.007790000, 0.008288333, 0.009351667, 0.123298332, 0.123724170, 0.124256663, 0.125071660, 0.125702500, 0.131998330,31.000000000,198.000000000,2380.000000000,          524288,000,000001
012,20.0, 0.095830001, 0.099859998, 0.100223333, 0.090590000, 0.091425002, 9.239428520, 0.000435000, 0.000460000, 0.000523333, 0.090494998, 0.091307499, 0.226071671, 0.000203333, 0.000224167, 0.000288333, 0.009046666, 0.875417471,14.072076797, 0.007735000, 0.008277500, 0.009223334, 0.123523332, 0.123898335, 0.124543332, 0.123966664, 0.125640839, 0.127363339, 1.000000000,107.000000000,1715.000000000,          524288,000,000001
013,20.0, 0.084766664, 0.088179998, 0.094719999, 0.093821667, 0.101159997, 3.759733438, 0.000403333, 0.000490000, 0.135505006, 0.093711667, 0.101049170, 3.759581566, 0.000235000, 0.000245000, 0.000338333, 1.694313288, 1.809584141, 7.095330238, 0.007566667, 0.008490833, 0.008940000, 0.123261668, 0.123639166, 0.127001673, 0.124376670, 0.125275001, 0.126116663,211.000000000,229.000000000,882.000000000,          524288,000,000001
014,20.0, 0.091945000, 0.099966668, 0.100414999, 0.090135001, 0.091821663, 2.139548302, 0.000456667, 0.000510833, 0.000553333, 0.090061665, 0.091717497, 0.225676671, 0.000233333, 0.000250000, 0.000293333, 1.585203290, 1.805879951,23.321907043, 0.008171666, 0.008844167, 0.009481667, 0.123204999, 0.123779997, 0.124200001, 0.125041664, 0.126068339, 0.132253334,195.000000000,223.000000000,2857.000000000,          524288,000,000001
015,20.0, 0.089506663, 0.090012498, 0.091556668, 0.099946670, 0.100605831, 5.522973537, 0.000425000, 0.000465000, 0.135421664, 0.099833332, 0.100493334, 5.522831440, 0.000181667, 0.000215833, 0.000285000, 0.000000000, 0.923395813, 1.367643356, 0.008121666, 0.008545000, 0.008938333, 0.000000000, 0.123307496, 0.123866670, 0.124298334, 0.125533327, 0.126071662, 0.000000000,114.000000000,169.000000000,          524288,000,000001
000,20.0, 0.090264998, 0.091055833, 0.091504999, 0.100406669, 0.100890003, 5.508001804, 0.000436667, 0.000475833, 0.132666662, 0.100286670, 0.100778334, 5.507851601, 0.000198333, 0.000232500, 0.000506667, 0.738628328, 1.377492547, 5.249420166, 0.006533334, 0.007290833, 0.007491667, 0.121481664, 0.122143336, 0.127543330, 0.123305000, 0.124169998, 0.127110004,110.000000000,209.000000000,787.000000000,          524288,001,000001
001,20.0, 0.089703336, 0.090813331, 0.091550000, 0.104598336, 0.104889996, 2.009366751, 0.000423333, 0.000456667, 0.131500006, 0.104511663, 0.104803331, 2.009229898, 0.000166667, 0.000223333, 0.000316667, 0.219263330, 2.506820917, 7.061723232, 0.006473333, 0.007114167, 0.007421667, 0.121481664, 0.122359999, 0.122668333, 0.123603337, 0.124275833, 0.124321669,27.000000000,373.000000000,1068.000000000,          524288,001,000001
002,20.0, 0.086063333, 0.086452499, 0.088560000, 0.097961664, 0.101510830,19.659307480, 0.000450000, 0.000568333, 0.133746669, 0.097688332, 0.101433337,19.659095764, 0.000280000, 0.000289167, 0.000373333, 0.542476654, 1.467401624, 1.772719979, 0.006088333, 0.008012500, 0.008391666, 0.121018335, 0.121586666, 0.122236669, 0.123118334, 0.123841666, 0.125251666,84.000000000,241.000000000,299.000000000,          524288,001,000001
003,20.0, 0.089893334, 0.090677500, 0.091353334, 0.100246668, 0.100934170, 3.774953365, 0.000440000, 0.000462500, 0.131730005, 0.100131668, 0.100855835, 3.774813414, 0.000185000, 0.000225833, 0.000275000, 0.658101678, 1.130534172,14.099967003, 0.007011667, 0.007217500, 0.017951667, 0.121550001, 0.122215003, 0.123153336, 0.123750001, 0.125114173, 0.494691670,100.000000000,176.000000000,2117.000000000,          524288,001,000001
004,20.0, 0.086439997, 0.091218330, 0.091641665, 0.088641666, 0.100685835,46.834957123, 0.000471667, 0.000504167, 0.000856667, 0.088330001, 0.100588337,46.834804535, 0.000255000, 0.000280000, 0.000438333, 0.546291649, 1.520044208, 8.873213768, 0.006320000, 0.007244166, 0.007745000, 0.121553332, 0.121896669, 0.122708336, 0.123185001, 0.123840831, 0.124545000,81.000000000,234.000000000,1349.000000000,          524288,001,000001
005,20.0, 0.088241667, 0.100040004, 0.100511670, 0.086199999, 0.089251667, 5.709183216, 0.000485000, 0.000615833, 0.000798333, 0.085926667, 0.089033335, 0.224943340, 0.000281667, 0.000290000, 0.000415000, 1.754655004, 5.336743355,19.369089127, 0.006515000, 0.007245834, 0.007811666, 0.122458331, 0.122542500, 0.122780003, 0.123420000, 0.124417499, 0.128564999,260.000000000,801.000000000,2910.000000000,          524288,001,000001
006,20.0, 0.086251669, 0.086809166, 0.091238335, 0.101753332, 0.101956666, 3.757891655, 0.000463333, 0.000565000, 0.132861674, 0.101676665, 0.101859167, 3.757723331, 0.000251667, 0.000306667, 0.000456667, 0.459385008, 2.645114183,15.880735397, 0.000000000, 0.003577500, 0.007463333, 0.122001670, 0.122346669, 0.123675004, 0.000000000, 0.061904166, 0.124988332,63.000000000,399.000000000,2390.000000000,          524288,001,000001
007,20.0, 0.086508334, 0.086744167, 0.092548333, 0.098178335, 0.101635836, 2.016449928, 0.000406667, 0.000558333, 0.131773338, 0.097966664, 0.101557501, 2.016330004, 0.000223333, 0.000268333, 0.000466667, 0.642771661, 1.447732449, 5.334381580, 0.007136667, 0.007275833, 0.007723333, 0.121451668, 0.122025833, 0.123766668, 0.123680003, 0.124317497, 0.125481665,96.000000000,218.000000000,805.000000000,          524288,001,000001
008,20.0, 0.095050000, 0.100107498, 0.101653330, 0.093963332, 0.094225831, 2.089020014, 0.000481667, 0.000494167, 0.000540000, 0.093865000, 0.094138332, 0.226471663, 0.000246667, 0.000266667, 0.000290000, 0.552164972, 1.433730006, 1.764781713, 0.008200000, 0.009083333, 0.009900000, 0.122824997, 0.123317502, 0.124188334, 0.125253335, 0.125644162, 0.127185002,65.000000000,175.000000000,223.000000000,          524288,001,000001
009,20.0, 0.087811664, 0.088623330, 0.095288336, 0.082911670, 0.090053335, 2.109858274, 0.000455000, 0.000555000, 0.000636667, 0.082813330, 0.089936666, 0.218490005, 0.000250000, 0.000292500, 0.000456667, 0.126696661, 1.381724119,10.567098618, 0.007771667, 0.008440834, 0.009108333, 0.123041667, 0.123423330, 0.125606671, 0.124334998, 0.125592500, 0.127273336,11.000000000,176.000000000,1320.000000000,          524288,001,000001
010,20.0, 0.095195003, 0.098887503, 0.100788333, 0.087125003, 0.087675832,19.782413483, 0.000490000, 0.000512500, 0.000666667, 0.087036669, 0.087575831, 0.219249994, 0.000293333, 0.000301667, 0.000341667, 0.490170002, 1.522023320,19.438758850, 0.007778334, 0.008435833, 0.009718333, 0.122926667, 0.123657502, 0.124360003, 0.124223337, 0.125827506, 0.132314995,59.000000000,191.000000000,2407.000000000,          524288,001,000001
011,20.0, 0.091980003, 0.092554167, 0.092806667, 0.100383334, 0.101105832, 5.465993404, 0.000461667, 0.000491667, 0.133386672, 0.100264996, 0.101005830, 5.465828419, 0.000168333, 0.000240833, 0.000305000, 0.595223308, 0.946378350, 1.129211664, 0.007631666, 0.008584167, 0.008860000, 0.122851670, 0.123122498, 0.123473331, 0.123801664, 0.124513336, 0.124868333,72.000000000,115.000000000,143.000000000,          524288,001,000001
012,20.0, 0.089811668, 0.090916663, 0.095483333, 0.100840002, 0.101715833, 5.497471809, 0.000456667, 0.000480000, 0.135975003, 0.100764997, 0.101617500, 5.497311592, 0.000183333, 0.000236667, 0.000291667, 0.488071680, 0.540674984, 1.336163282, 0.007568333, 0.008517500, 0.009293334, 0.123321667, 0.123633333, 0.124426670, 0.125141665, 0.125774160, 0.126663327,56.000000000,62.000000000,158.000000000,          524288,001,000001
013,20.0, 0.091223337, 0.096423335, 0.106213331, 0.087681666, 0.090135001, 3.864480019, 0.000496667, 0.000575000, 0.000743333, 0.087598331, 0.090000004, 0.230573326, 0.000285000, 0.000306667, 0.000543333, 0.696561694, 1.455085039, 8.843524933, 0.007866667, 0.008807500, 0.009735000, 0.122836664, 0.123686664, 0.124059997, 0.124828331, 0.125666663, 0.126285002,82.000000000,178.000000000,1086.000000000,          524288,001,000001
014,20.0, 0.084844999, 0.088129170, 0.092045002, 0.101135001, 0.101310000, 1.982319951, 0.000473333, 0.000531667, 0.134574994, 0.101031668, 0.101210833, 1.982190013, 0.000211667, 0.000288333, 0.000528333, 0.369311661, 1.142431617, 8.922776222, 0.008231667, 0.008535000, 0.009435000, 0.122814998, 0.123534165, 0.125731662, 0.124721669, 0.125634164, 0.126216665,42.000000000,141.000000000,1149.000000000,          524288,001,000001
015,20.0, 0.088461667, 0.088944167, 0.095688336, 0.100941665, 0.101595834, 7.265325069, 0.000465000, 0.000577500, 0.135223329, 0.100869998, 0.101485834, 7.265178204, 0.000226667, 0.000289167, 0.000338333, 1.818724990, 3.545705795,19.368650436, 0.008070000, 0.008588334, 0.008970000, 0.123428330, 0.123911664, 0.124703333, 0.124890000, 0.125611663, 0.126314998,224.000000000,439.000000000,2328.000000000,          524288,001,000001
000,20.0, 0.089816667, 0.093382500, 0.094366670, 0.096934997, 0.097537503, 5.568500042, 0.000450000, 0.000481667, 0.131445006, 0.096859999, 0.097420834, 5.568326473, 0.000190000, 0.000242500, 0.000321667, 0.010111666, 2.701078415,15.794369698, 0.006485000, 0.006983333, 0.007458333, 0.122163333, 0.122502498, 0.122680001, 0.122656666, 0.124080002, 0.124825001, 1.000000000,408.000000000,2358.000000000,          524288,002,000001
001,20.0, 0.093198337, 0.100371666, 0.108651668, 0.088911667, 0.089797497, 2.145275116, 0.000471667, 0.000486667, 0.000926667, 0.088799998, 0.089689165, 0.224766672, 0.000281667, 0.000292500, 0.000478333, 0.868288338, 3.637993336,14.392976761, 0.006373333, 0.006826667, 0.010476667, 0.121698335, 0.122554168, 0.123981670, 0.122948334, 0.124190003, 0.130786672,127.000000000,555.000000000,2164.000000000,          524288,002,000001
002,20.0, 0.085841663, 0.086791664, 0.091119997, 0.094518334, 0.098065831, 1.962868333, 0.000466667, 0.000556667, 0.130789995, 0.094436668, 0.097946666, 1.962746620, 0.000230000, 0.000292500, 0.000316667, 1.816405058, 4.424362659,17.885578156, 0.006520000, 0.006968333, 0.007545000, 0.122136667, 0.122335002, 0.122811668, 0.123285003, 0.123707503, 0.124766670,271.000000000,666.000000000,2689.000000000,          524288,002,000001
003,20.0, 0.087054998, 0.087350830, 0.092403330, 0.098851666, 0.101731665,21.692390442, 0.000431667, 0.000567500, 0.131799996, 0.098774999, 0.101560831,21.692235947, 0.000230000, 0.000310000, 0.000466667, 0.479961663, 0.835107505, 1.224673390, 0.006458333, 0.006963333, 0.007255000, 0.121528335, 0.121833332, 0.122011669, 0.122806668, 0.123784170, 0.124213330,68.000000000,123.000000000,185.000000000,          524288,002,000001
004,20.0, 0.089713335, 0.091416664, 0.092251666, 0.100583330, 0.104725003, 3.727669954, 0.000455000, 0.000485000, 0.131486669, 0.100510001, 0.104632497, 3.727528334, 0.000183333, 0.000258333, 0.000285000, 1.733586669, 1.773658276,10.585473061, 0.006621667, 0.006836667, 0.007421667, 0.122345001, 0.122499168, 0.123465002, 0.123336665, 0.123812497, 0.125451669,256.000000000,263.000000000,1599.000000000,          524288,002,000001
005,20.0, 0.087163337, 0.090060003, 0.093733333, 0.098095000, 0.101716667,12.579895020, 0.000493333, 0.000516667, 0.130826667, 0.098020002, 0.101596668,12.579736710, 0.000271667, 0.000299167, 0.000315000, 0.000000000, 0.916200817, 5.311448097, 0.006658333, 0.006955833, 0.007313333, 0.000000000, 0.061117500, 0.122440003, 0.123360001, 0.123657502, 0.124191664, 0.000000000,139.000000000,801.000000000,          524288,002,000001
006,20.0, 0.086149998, 0.090855837, 0.100094996, 0.085263334, 0.089790836,4328.987792969, 0.000481667, 0.000565000, 0.001156667, 0.085186668, 0.089704998,4328.982421875, 0.000280000, 0.000332500, 0.000675000, 0.299686670, 1.620239139,12.538974762, 0.006468333, 0.006950833, 0.007193333, 0.121715002, 0.122396670, 0.122764997, 0.123636663, 0.123949997, 0.124435000,40.000000000,246.000000000,1941.000000000,          524288,002,000001
007,20.0, 0.090565003, 0.091812499, 0.092430003, 0.085709997, 0.105607502, 2.032431602, 0.000436667, 0.000475000, 0.133350000, 0.085625000, 0.105488330, 2.032345057, 0.000211667, 0.000248333, 0.000321667, 0.150796667, 1.644417524, 5.360361576, 0.005966667, 0.008001667, 0.009875000, 0.120980002, 0.122264169, 0.124119997, 0.123319998, 0.124952503, 0.133228332,17.000000000,267.000000000,858.000000000,          524288,002,000001
008,20.0, 0.090855002, 0.091445833, 0.092083335, 0.099728331, 0.101163335,11.032563210, 0.000448333, 0.000499167, 0.136496663, 0.099651664, 0.101065002,11.032413483, 0.000215000, 0.000233333, 0.000290000, 0.732824981, 3.555195808,21.086788177, 0.008681667, 0.009659166, 0.009721667, 0.123583332, 0.123875000, 0.125016659, 0.126028329, 0.126394168, 0.127291664,88.000000000,445.000000000,2563.000000000,          524288,002,000001
009,20.0, 0.092311665, 0.100395836, 0.101241663, 0.090526670, 0.091329999, 2.119203329, 0.000441667, 0.000491667, 0.000538333, 0.090416670, 0.091229163, 0.224283338, 0.000231667, 0.000255833, 0.000301667, 1.748420000, 3.565279245,21.296388626, 0.008100000, 0.008594166, 0.009206667, 0.123760000, 0.124140836, 0.124334998, 0.124383330, 0.125148326, 0.126574993,216.000000000,436.000000000,2592.000000000,          524288,002,000001
010,20.0, 0.084946670, 0.088939168, 0.102746665, 0.097373337, 0.101421669,14.495908737, 0.000440000, 0.000510000, 0.133928329, 0.097283334, 0.101300836,14.495761871, 0.000230000, 0.000271667, 0.000508333, 0.154110000, 1.380574942,21.465059280, 0.007820000, 0.008589166, 0.009131666, 0.123065002, 0.123636663, 0.124801666, 0.124640003, 0.125524998, 0.125896662,15.000000000,169.000000000,2651.000000000,          524288,002,000001
011,20.0, 0.091909997, 0.096859999, 0.118795000, 0.087161668, 0.089050837, 2.088175058, 0.000476667, 0.000600833, 0.000713333, 0.087071665, 0.088968337, 0.218134999, 0.000283333, 0.000301667, 0.000341667, 0.393393338, 2.672333241, 7.142681599, 0.007736667, 0.008306666, 0.009028333, 0.123411670, 0.123891667, 0.124530002, 0.124668330, 0.125366673, 0.126028329,42.000000000,325.000000000,869.000000000,          524288,002,000001
012,20.0, 0.091591664, 0.099995002, 0.100851670, 0.090411663, 0.091734163, 7.482860088, 0.000418333, 0.000513333, 0.000551667, 0.090326667, 0.091647498, 0.225921661, 0.000230000, 0.000255833, 0.000293333, 1.816403389, 3.576840878,12.607685089, 0.007753334, 0.008794167, 0.009380000, 0.123556666, 0.124126665, 0.125008330, 0.124443330, 0.125200003, 0.128668338,222.000000000,438.000000000,1536.000000000,          524288,002,000001
013,20.0, 0.092318334, 0.100319169, 0.100993335, 0.090855002, 0.092107497, 2.126103401, 0.000471667, 0.000500000, 0.000551667, 0.090776667, 0.091994166, 0.209496662, 0.000246667, 0.000259167, 0.000303333, 1.792831659, 5.384769917,10.778784752, 0.007521667, 0.008597500, 0.009728333, 0.123366669, 0.123985834, 0.124586664, 0.125441670, 0.125830829, 0.129296660,224.000000000,664.000000000,1339.000000000,          524288,002,000001
014,20.0, 0.088276669, 0.088657498, 0.092731670, 0.097853333, 0.101263337, 1.995368361, 0.000460000, 0.000573333, 0.134618327, 0.097769998, 0.101153336, 1.995216608, 0.000263333, 0.000295000, 0.000421667, 0.009010000, 1.788908362, 7.028073311, 0.007785000, 0.008960834, 0.009168333, 0.123101667, 0.123626664, 0.195376664, 0.124925002, 0.125577495, 0.126111671, 1.000000000,227.000000000,867.000000000,          524288,002,000001
015,20.0, 0.095261663, 0.100420833, 0.104479998, 0.087109998, 0.088489167, 5.590475082, 0.000473333, 0.000522500, 0.000730000, 0.087021664, 0.088395834, 0.219683334, 0.000286667, 0.000301667, 0.000340000, 1.712219954, 4.412641048,10.767263412, 0.007776667, 0.008569167, 0.027744999, 0.123553336, 0.123865001, 0.124656670, 0.124355003, 0.125359997, 0.524003327,211.000000000,540.000000000,1334.000000000,          524288,002,000001
000,20.0, 0.085596666, 0.085909165, 0.092046663, 0.091548331, 0.095430836, 7.302581787, 0.000461667, 0.000580833, 0.131911665, 0.091279998, 0.095113337, 7.302251816, 0.000236667, 0.000276667, 0.000291667, 1.553171635, 3.545619965,10.652416229, 0.006165000, 0.007248333, 0.007596666, 0.121684998, 0.122236669, 0.123034999, 0.123705000, 0.124268331, 0.127265006,240.000000000,551.000000000,1606.000000000,          524288,003,000001
001,20.0, 0.088648334, 0.091310836, 0.097170003, 0.100730002, 0.101181664, 9.073637009, 0.000448333, 0.000462500, 0.132843331, 0.100598335, 0.101051666, 9.073530197, 0.000206667, 0.000224167, 0.000260000, 1.743946671, 3.561167479, 7.237496853, 0.005905000, 0.007495834, 0.007893333, 0.121678330, 0.122576669, 0.122868337, 0.123803332, 0.124272503, 0.127913326,279.000000000,572.000000000,1165.000000000,          524288,003,000001
002,20.0, 0.086353332, 0.087197497, 0.093521670, 0.098315001, 0.101595834,10.940781593, 0.000460000, 0.000591667, 0.131586671, 0.098228335, 0.101489998,10.940607071, 0.000246667, 0.000286667, 0.000303333, 1.724456668, 3.578155756,10.449185371, 0.006335000, 0.007070000, 0.007645000, 0.122323334, 0.122424170, 0.122699998, 0.123590000, 0.124925837, 0.125333339,261.000000000,533.000000000,1583.000000000,          524288,003,000001
003,20.0, 0.092450000, 0.104547501, 0.114450000, 0.090878330, 0.091724165, 3.876476765, 0.000453333, 0.000509167, 0.000565000, 0.090793334, 0.091638334, 0.223906666, 0.000238333, 0.000247500, 0.000285000, 0.712216675, 2.664161682,14.224869728, 0.006491667, 0.007074167, 0.007463333, 0.121848330, 0.122512497, 0.122915834, 0.123503335, 0.124320835, 0.126361668,105.000000000,398.000000000,2154.000000000,          524288,003,000001
004,20.0, 0.090245001, 0.091169164, 0.091533333, 0.100411668, 0.101149999, 9.102364540, 0.000451667, 0.000468333, 0.131213337, 0.100286670, 0.101050831, 9.102219582, 0.000188333, 0.000240833, 0.000313333, 1.779928327, 2.670464993, 6.981268406, 0.006291667, 0.006866666, 0.007023333, 0.122166663, 0.122534998, 0.127223328, 0.123121664, 0.123734169, 0.124108337,266.000000000,400.000000000,1049.000000000,          524288,003,000001
005,20.0, 0.086326666, 0.087056667, 0.092761666, 0.097549997, 0.097952500, 2.027820110, 0.000440000, 0.000491667, 0.131524995, 0.097471669, 0.097852498, 2.027669907, 0.000220000, 0.000265833, 0.000273333, 0.599601686, 1.742073298,10.588850021, 0.006130000, 0.007105000, 0.007326667, 0.121564999, 0.122569166, 0.123188332, 0.123353332, 0.123875834, 0.124778330,88.000000000,263.000000000,1582.000000000,          524288,003,000001
006,20.0, 0.089313336, 0.090975001, 0.091274999, 0.100518331, 0.100999169, 2.039778233, 0.000466667, 0.000480833, 0.131380007, 0.100426666, 0.100895837, 2.039644957, 0.000196667, 0.000244167, 0.000338333, 0.186185002, 1.728822470,10.771679878, 0.006415000, 0.006855833, 0.007398333, 0.121576667, 0.122498333, 0.122851670, 0.122740000, 0.123680003, 0.124411665,22.000000000,263.000000000,1593.000000000,          524288,003,000001
007,20.0, 0.086826667, 0.086949997, 0.091240004, 0.097795002, 0.098017499, 3.788175106, 0.000441667, 0.000517500, 0.132045001, 0.097716667, 0.097917497, 3.788026571, 0.000225000, 0.000264167, 0.000285000, 0.529101670, 1.528301716, 8.890482903, 0.006520000, 0.007090000, 0.008246667, 0.121780001, 0.122234166, 0.122804999, 0.123190001, 0.123881668, 0.128934994,77.000000000,231.000000000,1356.000000000,          524288,003,000001
008,20.0, 0.090060003, 0.090613335, 0.101889998, 0.098059997, 0.100711666, 1.994548321, 0.000438333, 0.000459167, 0.135940000, 0.097951666, 0.100581668, 1.994390011, 0.000208333, 0.000225000, 0.000246667, 0.000000000, 1.630964994, 7.131048203, 0.008673334, 0.008947500, 0.009908333, 0.000000000, 0.123654164, 0.125898331, 0.125080004, 0.126014173, 0.129348338, 0.000000000,200.000000000,877.000000000,          524288,003,000001
009,20.0, 0.092055000, 0.100280002, 0.100916669, 0.090439998, 0.091157503, 2.145093441, 0.000428333, 0.000504167, 0.000521667, 0.090295002, 0.091040000, 0.224756673, 0.000235000, 0.000256667, 0.000280000, 1.744913340, 2.677661657,14.133455276, 0.007968334, 0.008316667, 0.010035000, 0.123353332, 0.124214999, 0.124948330, 0.124633335, 0.124956667, 0.507436693,213.000000000,326.000000000,1732.000000000,          524288,003,000001
010,20.0, 0.091688335, 0.096745834, 0.097130001, 0.087125003, 0.088109165, 2.139413357, 0.000458333, 0.000507500, 0.000666667, 0.086975001, 0.088012502, 0.222231671, 0.000265000, 0.000295000, 0.000403333, 0.289499998, 1.609046698, 3.585101604, 0.008253333, 0.008422500, 0.009051667, 0.122934997, 0.123790003, 0.124569997, 0.125386670, 0.126574174, 0.127210006,31.000000000,199.000000000,440.000000000,          524288,003,000001
