tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
006,   1787264,   27926,    7.306499,   10.000000, 9732.418945,  259.323395, 8685.697266,    2.885377, 1044.432373,  254.006454,    1.471577,    0.691219,    114429,       100663296,001,000
007,   1787264,   27926,    7.262875,   10.000000, 9729.247070,  261.403656, 8737.107422,    2.898260,  990.035400,  256.197296,    1.590713,    0.780617,    108039,       100663296,001,000
000,   1788864,   27951,    7.258833,   10.000000, 9777.105469,  215.028366, 8851.730469,    2.685468,  923.480408,  210.217911,    1.305102,    0.670307,    122799,       100663296,001,001
001,   1788864,   27951,    7.152697,   10.000000, 9776.971680,  214.297729, 8851.688477,    2.805890,  923.435181,  209.377823,    1.472518,    0.670778,    123469,       100663296,001,001
002,   1788864,   27951,    7.167908,   10.000000, 9776.658203,  214.399628, 8840.195312,    2.638500,  934.565674,  209.599655,    1.311662,    0.667295,    124760,       100663296,001,001
003,   1788864,   27951,    7.247712,   10.000000, 9776.041992,  215.143967, 8830.101562,    2.734990,  943.984741,  210.110794,    1.508342,    0.667828,    125580,       100663296,001,001
004,   1787328,   27927,    7.192377,   10.000000, 9723.621094,  268.493500, 8565.132812,    4.061115, 1155.999756,  261.518372,    2.595673,    0.663090,    122680,       100663296,001,001
005,   1787328,   27927,    7.276862,   10.000000, 9731.560547,  259.587158, 8658.681641,    2.832895, 1071.016846,  254.713181,    1.263397,    0.673520,    116998,       100663296,001,001
006,   1787264,   27926,    7.117138,   10.000000, 9734.685547,  257.415680, 8760.659180,    2.565447,  972.072083,  252.640060,    1.260760,    0.684885,    106976,       100663296,001,001
007,   1787264,   27926,    7.231710,   10.000000, 9730.070312,  260.739960, 8656.135742,    2.978648, 1072.016602,  255.608749,    1.407683,    0.785088,    117361,       100663296,001,001
000,   1792064,   28001,    7.178955,   10.000000, 9777.230469,  215.092407, 8839.850586,    2.712692,  935.476379,  210.236511,    1.278920,    0.666007,    124658,       100663296,001,002
001,   1792064,   28001,    7.161903,   10.000000, 9776.357422,  214.928146, 8852.360352,    2.854447,  922.143555,  209.907593,    1.445223,    0.669650,    123099,       100663296,001,002
002,   1792064,   28001,    7.171950,   10.000000, 9776.355469,  214.747620, 8846.796875,    2.588748,  927.669861,  209.997253,    1.297643,    0.669598,    123783,       100663296,001,002
003,   1792064,   28001,    7.288048,   10.000000, 9775.388672,  215.738159, 8852.606445,    2.789383,  920.848328,  210.677353,    1.506295,    0.670025,    122355,       100663296,001,002
004,   1792384,   28006,    7.252560,   10.000000, 9723.132812,  268.813324, 8578.214844,    4.058717, 1142.294678,  261.870239,    2.615093,    0.663042,    121166,       100663296,001,002
005,   1792384,   28006,    7.367836,   10.000000, 9730.216797,  260.789795, 8626.319336,    2.844400, 1102.020752,  255.868698,    1.292543,    0.672860,    120286,       100663296,001,002
006,   1792384,   28006,    7.234635,   10.000000, 9733.181641,  258.902649, 8677.527344,    2.972022, 1053.666748,  253.696793,    1.277442,    0.692203,    115898,       100663296,001,002
007,   1792384,   28006,    7.203328,   10.000000, 9729.804688,  261.117615, 8741.636719,    2.908587,  986.267761,  256.102112,    1.386667,    0.781317,    107897,       100663296,001,002
000,   2145664,   33526,    8.518490,   10.000000, 9776.503906,  214.252258, 8892.970703,    3.052063,  881.529297,  209.023300,    1.435118,    0.809538,    141196,       100663296,002,000
001,   2145664,   33526,    8.413778,   10.000000, 9775.095703,  214.545258, 8877.329102,    2.956984,  895.610657,  209.332443,    1.429605,    0.805467,    143494,       100663296,002,000
002,   2145664,   33526,    8.359300,   10.000000, 9787.012695,  202.479309, 8903.158203,    3.581914,  881.651367,  196.637939,    1.622412,    0.791016,    150232,       100663296,002,000
003,   2145664,   33526,    8.484095,   10.000000, 9774.845703,  214.777924, 8875.594727,    3.138778,  897.210876,  209.397751,    1.520195,    0.802463,    144002,       100663296,002,000
004,   2144576,   33509,    8.763248,   10.000000, 9720.233398,  269.600403, 8589.437500,    3.451860, 1128.303955,  263.424438,    1.825888,    0.818837,    142827,       100663296,002,000
005,   2144576,   33509,    8.845188,   10.000000, 9723.315430,  265.217773, 8601.423828,    3.486001, 1119.586304,  259.099365,    1.737118,    0.819395,    143740,       100663296,002,000
006,   2144576,   33509,    8.663337,   10.000000, 9726.109375,  263.900146, 8628.865234,    3.023052, 1094.895020,  258.335907,    1.672053,    0.821015,    140869,       100663296,002,000
007,   2144576,   33509,    8.685943,   10.000000, 9727.229492,  261.792236, 8648.099609,    3.275214, 1076.820068,  255.974884,    1.680234,    0.823028,    139980,       100663296,002,000
000,   2154112,   33658,    8.446643,   10.000000, 9776.147461,  214.703873, 8893.874023,    2.858728,  880.268127,  209.668472,    1.443348,    0.805773,    141119,       100663296,002,001
001,   2154048,   33657,    8.518690,   10.000000, 9774.285156,  215.119888, 8882.999023,    3.034352,  889.276062,  209.838074,    1.439380,    0.806272,    142647,       100663296,002,001
002,   2154112,   33658,    8.431202,   10.000000, 9786.440430,  202.924713, 8889.601562,    3.550898,  894.605469,  197.108795,    1.633725,    0.796207,    152406,       100663296,002,001
003,   2154112,   33658,    8.619924,   10.000000, 9774.076172,  215.271866, 8875.178711,    3.266587,  896.860168,  209.764603,    1.539887,    0.805127,    144270,       100663296,002,001
004,   2153664,   33651,    8.661647,   10.000000, 9720.929688,  269.737518, 8592.853516,    3.771235, 1125.902222,  263.498474,    1.544893,    0.821847,    142797,       100663296,002,001
005,   2153664,   33651,    8.703000,   10.000000, 9724.665039,  264.565704, 8620.686523,    3.059937, 1101.912109,  259.116058,    1.523262,    0.821253,    141821,       100663296,002,001
006,   2153664,   33651,    8.598180,   10.000000, 9726.502930,  264.192566, 8631.363281,    3.006988, 1093.064087,  258.877197,    1.422123,    0.823130,    140828,       100663296,002,001
007,   2153664,   33651,    8.673469,   10.000000, 9727.766602,  261.848846, 8632.612305,    2.911312, 1093.061035,  256.604492,    1.468663,    0.826065,    142171,       100663296,002,001
000,   2141248,   33457,    8.454561,   10.000000, 9777.197266,  213.613113, 8888.524414,    2.908310,  886.702942,  208.521423,    1.446275,    0.806317,    142452,       100663296,002,002
001,   2141248,   33457,    8.470206,   10.000000, 9775.614258,  213.985275, 8898.958008,    3.050392,  874.645752,  208.687042,    1.444937,    0.799027,    139948,       100663296,002,002
002,   2141184,   33456,    8.375205,   10.000000, 9787.351562,  202.032181, 8905.368164,    3.644320,  879.772705,  196.114273,    1.658205,    0.787355,    149757,       100663296,002,002
003,   2141184,   33456,    8.435752,   10.000000, 9776.044922,  213.461914, 8888.308594,    3.025212,  885.714905,  208.206619,    1.538772,    0.799505,    142751,       100663296,002,002
004,   2140864,   33451,    9.495713,   10.000000, 9717.043945,  272.658600, 8536.157227,    3.697580, 1178.632812,  266.469299,    1.596525,    0.815173,    141264,       100663296,002,002
005,   2140864,   33451,    8.689915,   10.000000, 9726.422852,  262.872742, 8627.119141,    2.948005, 1097.247070,  257.620667,    1.512640,    0.813975,    141177,       100663296,002,002
006,   2140864,   33451,    8.577162,   10.000000, 9727.738281,  262.901642, 8622.720703,    2.914127, 1102.886597,  257.618927,    1.487687,    0.822613,    142054,       100663296,002,002
007,   2140864,   33451,    8.678572,   10.000000, 9729.423828,  260.154388, 8651.833008,    2.920325, 1075.531006,  254.935226,    1.457243,    0.817723,    139819,       100663296,002,002
000,   2138752,   33418,    8.552999,   10.000000, 9777.363281,  213.252991, 8876.980469,    3.179122,  898.374390,  207.872177,    1.445353,    0.806440,    145981,       100663296,003,000
001,   2138752,   33418,    8.439672,   10.000000, 9787.921875,  201.568069, 8906.802734,    3.438597,  878.675171,  195.882462,    1.791820,    0.788205,    151522,       100663296,003,000
002,   2138752,   33418,    8.440170,   10.000000, 9777.570312,  211.820648, 8876.462891,    3.215945,  899.096741,  206.381821,    1.806915,    0.792188,    146632,       100663296,003,000
003,   2138752,   33418,    8.338535,   10.000000, 9775.857422,  213.843475, 8889.604492,    3.062780,  884.269226,  208.620178,    1.512878,    0.808507,    142826,       100663296,003,000
004,   2137664,   33401,    8.786382,   10.000000, 9722.320312,  267.573303, 8611.803711,    4.040332, 1107.960449,  260.670471,    1.984457,    0.816723,    141680,       100663296,003,000
005,   2137664,   33401,    8.668687,   10.000000, 9722.352539,  266.517975, 8621.473633,    3.113410, 1098.479980,  260.835663,    1.802736,    0.815795,    140802,       100663296,003,000
006,   2137664,   33401,    8.685962,   10.000000, 9723.571289,  266.608551, 8619.912109,    3.135998, 1101.282959,  260.908356,    1.662532,    0.816437,    140761,       100663296,003,000
007,   2137664,   33401,    8.666975,   10.000000, 9720.462891,  268.782776, 8612.966797,    3.477027, 1105.129150,  262.749695,    1.665902,    0.815470,    140598,       100663296,003,000
000,   2147264,   33551,    8.409264,   10.000000, 9777.017578,  214.101044, 8888.337891,    3.215695,  886.656921,  208.675476,    1.415177,    0.806495,    143760,       100663296,003,001
001,   2147264,   33551,    8.614635,   10.000000, 9787.093750,  202.605042, 8906.521484,    3.691032,  878.373657,  196.716507,    1.843053,    0.790033,    151206,       100663296,003,001
002,   2147264,   33551,    8.485443,   10.000000, 9776.701172,  212.953461, 8870.802734,    3.097145,  903.880615,  207.625916,    1.805278,    0.807077,    147508,       100663296,003,001
003,   2147264,   33551,    8.461679,   10.000000, 9775.334961,  214.586319, 8885.175781,    3.160265,  888.162903,  209.258972,    1.516020,    0.800183,    143961,       100663296,003,001
004,   2147008,   33547,    8.654010,   10.000000, 9722.869141,  267.841339, 8613.203125,    3.914770, 1107.380859,  261.348145,    1.723947,    0.818490,    141830,       100663296,003,001
005,   2147008,   33547,    8.584498,   10.000000, 9722.890625,  266.636353, 8626.929688,    3.517323, 1093.832642,  260.804932,    1.555880,    0.821005,    140645,       100663296,003,001
006,   2147008,   33547,    8.640515,   10.000000, 9723.985352,  266.793518, 8610.841797,    3.186418, 1111.034546,  261.280640,    1.423352,    0.821173,    142498,       100663296,003,001
007,   2147008,   33547,    8.477095,   10.000000, 9721.842773,  267.960541, 8619.196289,    3.171705, 1100.655029,  262.594574,    1.279867,    0.816822,    140369,       100663296,003,001
000,   2146368,   33537,    8.332995,   10.000000, 9777.687500,  213.357956, 8887.092773,    3.304547,  888.671387,  207.949097,    1.317727,    0.806485,    144284,       100663296,003,002
001,   2146368,   33537,    8.429234,   10.000000, 9787.745117,  202.018753, 8910.469727,    3.541330,  875.178894,  196.337540,    1.704520,    0.789738,    150888,       100663296,003,002
002,   2146368,   33537,    8.379548,   10.000000, 9777.172852,  212.426117, 8858.573242,    3.050870,  916.650146,  207.220291,    1.720160,    0.807105,    149701,       100663296,003,002
003,   2146368,   33537,    8.475475,   10.000000, 9774.936523,  214.736633, 8879.429688,    3.197372,  893.609375,  209.450348,    1.433550,    0.803998,    144453,       100663296,003,002
004,   2145664,   33526,    8.649087,   10.000000, 9724.162109,  266.515015, 8627.224609,    3.842517, 1094.706299,  260.186798,    1.654572,    0.820495,    140682,       100663296,003,002
005,   2145664,   33526,    8.655560,   10.000000, 9723.278320,  266.073181, 8617.969727,    3.199150, 1103.251099,  260.625275,    1.483453,    0.816610,    141869,       100663296,003,002
006,   2145664,   33526,    8.569745,   10.000000, 9724.290039,  266.641724, 8624.791992,    3.461365, 1097.453979,  260.930176,    1.345738,    0.825363,    140678,       100663296,003,002
007,   2145664,   33526,    8.539937,   10.000000, 9721.474609,  268.038483, 8614.602539,    2.983342, 1104.843994,  262.837250,    1.313133,    0.820380,    140881,       100663296,003,002
