tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
025,         0,       0,    0.000011,    0.000000,    2.778574,    0.036844,    2.726636,    0.000301,    0.051707,    0.036392,               0,000,000
025,         0,       0,    0.000011,    0.000000,    2.834119,    0.035633,    2.792310,    0.002279,    0.041644,    0.033232,               0,000,000
025,         0,       0,    0.000011,    0.000000,    2.557644,    0.036704,    2.515681,    0.001728,    0.041831,    0.034886,               0,000,000
025,         0,       0,    0.000012,    0.000000,    2.842112,    0.035070,    2.799107,    0.000262,    0.042841,    0.034708,               0,000,000
025,         0,       0,    0.000011,    0.000000,    2.708501,    0.034528,    2.667667,    0.000207,    0.040704,    0.034234,               0,000,000
025,         0,       0,    0.000011,    0.000000,    2.747507,    0.035587,    2.707065,    0.000188,    0.040306,    0.035317,               0,000,000
025,         0,       0,    0.000011,    0.000000,    2.710966,    0.035042,    2.670142,    0.000192,    0.040706,    0.034762,               0,000,000
025,         0,       0,    0.000011,    0.000000,    2.657053,    0.034912,    2.615970,    0.000177,    0.040949,    0.034642,               0,000,000
025,         0,       0,    0.000011,    0.000000,    2.754506,    0.051543,    2.713658,    0.000182,    0.040718,    0.051272,               0,000,000
025,         0,       0,    0.000011,    0.000000,    2.721501,    0.035501,    2.678046,    0.000183,    0.043327,    0.035218,               0,000,000
025,         0,       0,    0.000011,    0.000000,    2.649680,    0.037230,    2.605268,    0.000197,    0.044267,    0.036957,               0,000,000
025,         0,       0,    0.000011,    0.000000,    2.818295,    0.036039,    2.777028,    0.000200,    0.041134,    0.035744,               0,000,000
025,         0,       0,    0.000011,    0.000000,    2.849076,    0.035525,    2.807096,    0.000201,    0.041849,    0.035233,               0,000,000
025,         0,       0,    0.000011,    0.000000,    4.777804,    0.061253,    4.687078,    0.000330,    0.090539,    0.060730,               0,000,000
025,         0,       0,    0.000011,    0.000000,    5.245416,    0.036207,    5.199713,    0.000262,    0.045574,    0.035836,               0,000,000
025,         0,       0,    0.000011,    0.000000,    3.932256,    0.061698,    3.840089,    0.000329,    0.091983,    0.061211,               0,000,000
025,         0,       0,    0.000011,    0.000000,    6.145919,    0.035915,    6.103139,    0.000248,    0.042623,    0.035560,               0,000,000
025,         0,       0,    0.000012,    0.000000,    3.123254,    0.062542,    3.030481,    0.002070,    0.092599,    0.060329,               0,000,000
025,         0,       0,    0.000011,    0.000000,    4.020238,    0.060494,    3.931365,    0.000324,    0.088682,    0.060029,               0,000,000
025,         0,       0,    0.000008,    0.000000,    3.083770,    0.033633,    3.042690,    0.000258,    0.040928,    0.033270,               0,000,000
026,         0,       0,    0.000008,    0.000000,    3.007232,    0.038696,    2.953595,    0.000289,    0.053468,    0.038291,               0,000,000
026,         0,       0,    0.000008,    0.000000,    2.763842,    0.053379,    2.716607,    0.002135,    0.047098,    0.051159,               0,000,000
026,         0,       0,    0.000008,    0.000000,    2.559796,    0.036742,    2.516959,    0.001907,    0.042691,    0.034712,               0,000,000
026,         0,       0,    0.000008,    0.000000,    2.817447,    0.034895,    2.776183,    0.000188,    0.041135,    0.034620,               0,000,000
026,         0,       0,    0.000011,    0.000000,    2.708964,    0.034831,    2.666971,    0.000242,    0.041870,    0.034502,               0,000,000
026,         0,       0,    0.000008,    0.000000,    2.746268,    0.034778,    2.704415,    0.000269,    0.041697,    0.034418,               0,000,000
026,         0,       0,    0.000012,    0.000000,    2.717973,    0.036949,    2.676046,    0.000202,    0.041785,    0.036661,               0,000,000
026,         0,       0,    0.000008,    0.000000,    2.648937,    0.034539,    2.606724,    0.000259,    0.042063,    0.034197,               0,000,000
026,         0,       0,    0.000009,    0.000000,    2.771486,    0.052522,    2.729925,    0.000187,    0.041432,    0.052233,               0,000,000
026,         0,       0,    0.000012,    0.000000,    2.710327,    0.036532,    2.667086,    0.000192,    0.043104,    0.036226,               0,000,000
026,         0,       0,    0.000011,    0.000000,    2.659793,    0.036401,    2.616134,    0.000184,    0.043533,    0.036115,               0,000,000
026,         0,       0,    0.000011,    0.000000,    2.803712,    0.041480,    2.763201,    0.000125,    0.040383,    0.041290,               0,000,000
026,         0,       0,    0.000011,    0.000000,    2.841811,    0.035093,    2.800767,    0.000167,    0.040919,    0.034851,               0,000,000
026,         0,       0,    0.000011,    0.000000,    5.010011,    0.060783,    4.917179,    0.000349,    0.092649,    0.060269,               0,000,000
026,         0,       0,    0.000012,    0.000000,    5.019513,    0.036535,    4.975800,    0.000240,    0.043568,    0.036195,               0,000,000
026,         0,       0,    0.000011,    0.000000,    4.152724,    0.060922,    4.055295,    0.000320,    0.097220,    0.060475,               0,000,000
026,         0,       0,    0.000011,    0.000000,    5.922714,    0.035090,    5.880780,    0.000226,    0.041794,    0.034744,               0,000,000
026,         0,       0,    0.000012,    0.000000,    3.347176,    0.062545,    3.258102,    0.001967,    0.088879,    0.060422,               0,000,000
026,         0,       0,    0.000011,    0.000000,    4.015686,    0.060081,    3.927463,    0.000364,    0.088020,    0.059576,               0,000,000
026,         0,       0,    0.000012,    0.000000,    2.855261,    0.034160,    2.814663,    0.000247,    0.040441,    0.033816,               0,000,000
027,         0,       0,    0.000087,    0.000000,    3.203269,    0.036058,    3.153627,    0.000311,    0.049503,    0.035642,               0,000,000
027,         0,       0,    0.000011,    0.000000,    2.766731,    0.045072,    2.703340,    0.002035,    0.063242,    0.042918,               0,000,000
027,         0,       0,    0.000008,    0.000000,    2.536897,    0.039746,    2.488287,    0.001862,    0.048459,    0.037776,               0,000,000
027,         0,       0,    0.000011,    0.000000,    2.826424,    0.039318,    2.762954,    0.000257,    0.063349,    0.038951,               0,000,000
027,         0,       0,    0.000011,    0.000000,    2.702943,    0.041410,    2.640782,    0.000283,    0.061988,    0.041023,               0,000,000
027,         0,       0,    0.000011,    0.000000,    2.736997,    0.040913,    2.678198,    0.000244,    0.058632,    0.040562,               0,000,000
027,         0,       0,    0.000010,    0.000000,    2.716718,    0.045142,    2.658311,    0.000232,    0.058295,    0.044797,               0,000,000
027,         0,       0,    0.000011,    0.000000,    2.619823,    0.036380,    2.576158,    0.000232,    0.043507,    0.036059,               0,000,000
027,         0,       0,    0.000011,    0.000000,    2.788998,    0.057559,    2.745003,    0.000153,    0.043881,    0.057314,               0,000,000
027,         0,       0,    0.000011,    0.000000,    2.694884,    0.036653,    2.650781,    0.000172,    0.043984,    0.036411,               0,000,000
027,         0,       0,    0.000008,    0.000000,    2.659314,    0.036460,    2.613136,    0.000197,    0.046061,    0.036185,               0,000,000
027,         0,       0,    0.000008,    0.000000,    2.804451,    0.036284,    2.761014,    0.000189,    0.043314,    0.036022,               0,000,000
027,         0,       0,    0.000011,    0.000000,    2.858667,    0.038063,    2.797203,    0.000260,    0.061344,    0.037715,               0,000,000
027,         0,       0,    0.000008,    0.000000,    5.228256,    0.061783,    5.131335,    0.000344,    0.096767,    0.061285,               0,000,000
027,         0,       0,    0.000008,    0.000000,    4.785831,    0.035997,    4.739862,    0.000216,    0.045832,    0.035687,               0,000,000
027,         0,       0,    0.000012,    0.000000,    4.369573,    0.063194,    4.273844,    0.000300,    0.095567,    0.062768,               0,000,000
027,         0,       0,    0.000008,    0.000000,    5.699038,    0.035931,    5.655320,    0.000202,    0.043571,    0.035627,               0,000,000
027,         0,       0,    0.000008,    0.000000,    3.568381,    0.062592,    3.476835,    0.001973,    0.091401,    0.060471,               0,000,000
027,         0,       0,    0.000011,    0.000000,    4.007504,    0.063119,    3.917647,    0.000363,    0.089733,    0.062595,               0,000,000
027,         0,       0,    0.000007,    0.000000,    2.630323,    0.032018,    2.591074,    0.000212,    0.039117,    0.031716,               0,000,000
028,         0,       0,    0.000012,    0.000000,    3.547081,    0.036081,    3.497185,    0.000298,    0.049671,    0.035662,               0,000,000
028,         0,       0,    0.000011,    0.000000,    2.665456,    0.035111,    2.625846,    0.001841,    0.039471,    0.033181,               0,000,000
028,         0,       0,    0.000011,    0.000000,    2.565948,    0.035857,    2.525253,    0.001616,    0.040547,    0.034151,               0,000,000
028,         0,       0,    0.000008,    0.000000,    2.807271,    0.034164,    2.767046,    0.000183,    0.040099,    0.033905,               0,000,000
028,         0,       0,    0.000008,    0.000000,    2.707300,    0.034471,    2.666879,    0.000181,    0.040302,    0.034208,               0,000,000
028,         0,       0,    0.000012,    0.000000,    2.742396,    0.034673,    2.702658,    0.000171,    0.039610,    0.034433,               0,000,000
028,         0,       0,    0.000011,    0.000000,    2.738184,    0.035060,    2.696203,    0.000180,    0.041852,    0.034784,               0,000,000
028,         0,       0,    0.000011,    0.000000,    2.611916,    0.035267,    2.571595,    0.000162,    0.040192,    0.035013,               0,000,000
028,         0,       0,    0.000011,    0.000000,    2.811252,    0.035090,    2.770689,    0.000195,    0.040428,    0.034807,               0,000,000
028,         0,       0,    0.000009,    0.000000,    2.707165,    0.037846,    2.663264,    0.000198,    0.043766,    0.037553,               0,000,000
028,         0,       0,    0.000008,    0.000000,    2.659671,    0.036712,    2.614965,    0.000205,    0.044572,    0.036399,               0,000,000
028,         0,       0,    0.000007,    0.000000,    2.806964,    0.034711,    2.766644,    0.000174,    0.040192,    0.034442,               0,000,000
028,         0,       0,    0.000011,    0.000000,    2.847674,    0.035022,    2.806134,    0.000205,    0.041427,    0.034714,               0,000,000
028,         0,       0,    0.000008,    0.000000,    5.582113,    0.060917,    5.488647,    0.000324,    0.093302,    0.060397,               0,000,000
028,         0,       0,    0.000008,    0.000000,    4.445177,    0.035636,    4.400682,    0.000251,    0.044356,    0.035273,               0,000,000
028,         0,       0,    0.000012,    0.000000,    4.700170,    0.060863,    4.605669,    0.000338,    0.094278,    0.060372,               0,000,000
028,         0,       0,    0.000011,    0.000000,    5.361316,    0.035387,    5.320590,    0.000255,    0.040580,    0.035017,               0,000,000
028,         0,       0,    0.000011,    0.000000,    3.916367,    0.066756,    3.823015,    0.002042,    0.093184,    0.064557,               0,000,000
028,         0,       0,    0.000009,    0.000000,    3.981352,    0.060335,    3.893039,    0.000336,    0.088154,    0.059856,               0,000,000
028,         0,       0,    0.000010,    0.000000,    2.290091,    0.030837,    2.253451,    0.000238,    0.036493,    0.030490,               0,000,000
029,         0,       0,    0.000026,    0.000000,    3.107012,    0.037100,    3.054136,    0.000243,    0.052697,    0.036736,               0,000,000
029,         0,       0,    0.000008,    0.000000,    2.760584,    0.035621,    2.720456,    0.002089,    0.039974,    0.033444,               0,000,000
029,         0,       0,    0.000008,    0.000000,    2.561107,    0.035974,    2.520701,    0.001779,    0.040279,    0.034088,               0,000,000
029,         0,       0,    0.000011,    0.000000,    2.816575,    0.034920,    2.775985,    0.000188,    0.040466,    0.034639,               0,000,000
029,         0,       0,    0.000008,    0.000000,    2.708755,    0.034747,    2.668186,    0.000173,    0.040433,    0.034480,               0,000,000
029,         0,       0,    0.000011,    0.000000,    2.746608,    0.035221,    2.705723,    0.000175,    0.040740,    0.034939,               0,000,000
029,         0,       0,    0.000011,    0.000000,    2.722830,    0.035247,    2.678759,    0.000165,    0.043929,    0.034996,               0,000,000
029,         0,       0,    0.000009,    0.000000,    2.644741,    0.034911,    2.604192,    0.000168,    0.040428,    0.034651,               0,000,000
029,         0,       0,    0.000011,    0.000000,    2.789539,    0.035466,    2.748679,    0.000162,    0.040718,    0.035219,               0,000,000
029,         0,       0,    0.000011,    0.000000,    2.714351,    0.038123,    2.670516,    0.000158,    0.043691,    0.037868,               0,000,000
029,         0,       0,    0.000008,    0.000000,    2.655337,    0.038489,    2.614198,    0.000180,    0.041015,    0.038223,               0,000,000
029,         0,       0,    0.000011,    0.000000,    2.808524,    0.035149,    2.765619,    0.000166,    0.042780,    0.034883,               0,000,000
029,         0,       0,    0.000011,    0.000000,    2.839484,    0.037478,    2.798647,    0.000177,    0.040704,    0.037217,               0,000,000
029,         0,       0,    0.000008,    0.000000,    5.130931,    0.061855,    5.034314,    0.000352,    0.096488,    0.061317,               0,000,000
029,         0,       0,    0.000011,    0.000000,    4.899344,    0.037137,    4.856682,    0.000273,    0.042517,    0.036766,               0,000,000
029,         0,       0,    0.000008,    0.000000,    4.261590,    0.061460,    4.167932,    0.000329,    0.093545,    0.060992,               0,000,000
029,         0,       0,    0.000011,    0.000000,    5.811205,    0.035811,    5.768606,    0.000279,    0.042453,    0.035409,               0,000,000
029,         0,       0,    0.000011,    0.000000,    3.458728,    0.062518,    3.367642,    0.002177,    0.090905,    0.060203,               0,000,000
029,         0,       0,    0.000011,    0.000000,    4.011241,    0.060034,    3.921634,    0.000348,    0.089485,    0.059563,               0,000,000
029,         0,       0,    0.000009,    0.000000,    2.744951,    0.034911,    2.703866,    0.000289,    0.040925,    0.034529,               0,000,000
030,         0,       0,    0.000007,    0.000000,    3.639243,    0.035902,    3.590164,    0.000231,    0.048893,    0.035541,               0,000,000
030,         0,       0,    0.000011,    0.000000,    2.650112,    0.034964,    2.609907,    0.002040,    0.040056,    0.032820,               0,000,000
030,         0,       0,    0.000011,    0.000000,    2.568421,    0.037134,    2.526508,    0.001802,    0.041760,    0.035232,               0,000,000
030,         0,       0,    0.000011,    0.000000,    2.802941,    0.035248,    2.762118,    0.000168,    0.040691,    0.035005,               0,000,000
030,         0,       0,    0.000008,    0.000000,    2.705714,    0.034550,    2.665585,    0.000192,    0.039995,    0.034261,               0,000,000
030,         0,       0,    0.000011,    0.000000,    2.742663,    0.034486,    2.702450,    0.000178,    0.040085,    0.034236,               0,000,000
030,         0,       0,    0.000011,    0.000000,    2.739562,    0.038075,    2.698584,    0.000209,    0.040845,    0.037788,               0,000,000
030,         0,       0,    0.000009,    0.000000,    2.608880,    0.035198,    2.568134,    0.000185,    0.040609,    0.034922,               0,000,000
030,         0,       0,    0.000011,    0.000000,    2.811154,    0.035516,    2.770339,    0.000211,    0.040656,    0.035217,               0,000,000
030,         0,       0,    0.000007,    0.000000,    2.710020,    0.035808,    2.668746,    0.000186,    0.041138,    0.035535,               0,000,000
030,         0,       0,    0.000008,    0.000000,    2.660135,    0.035466,    2.619223,    0.000182,    0.040768,    0.035188,               0,000,000
030,         0,       0,    0.000012,    0.000000,    2.806793,    0.035389,    2.765433,    0.000184,    0.041239,    0.035122,               0,000,000
030,         0,       0,    0.000008,    0.000000,    2.846257,    0.034553,    2.805856,    0.000173,    0.040245,    0.034290,               0,000,000
030,         0,       0,    0.000008,    0.000000,    5.709021,    0.060608,    5.607428,    0.000380,    0.101362,    0.060076,               0,000,000
030,         0,       0,    0.000011,    0.000000,    4.321492,    0.036530,    4.279466,    0.000224,    0.041890,    0.036218,               0,000,000
030,         0,       0,    0.000011,    0.000000,    4.807365,    0.062349,    4.715647,    0.000353,    0.091533,    0.061848,               0,000,000
030,         0,       0,    0.000012,    0.000000,    5.250841,    0.035457,    5.210011,    0.000257,    0.040638,    0.035088,               0,000,000
030,         0,       0,    0.000012,    0.000000,    4.034237,    0.062543,    3.943083,    0.002167,    0.091001,    0.060240,               0,000,000
030,         0,       0,    0.000011,    0.000000,    3.977459,    0.059793,    3.888247,    0.000389,    0.089020,    0.059278,               0,000,000
030,         0,       0,    0.000010,    0.000000,    2.179007,    0.036502,    2.135974,    0.000299,    0.042809,    0.036064,               0,000,000
031,         0,       0,    0.000008,    0.000000,    1.737618,    0.037193,    1.682625,    0.000346,    0.054784,    0.036687,               0,000,000
031,         0,       0,    0.000008,    0.000000,    3.033864,    0.055508,    2.989460,    0.002089,    0.044255,    0.053330,               0,000,000
031,         0,       0,    0.000011,    0.000000,    2.533125,    0.047474,    2.488240,    0.001820,    0.044745,    0.045538,               0,000,000
031,         0,       0,    0.000011,    0.000000,    2.763566,    0.035299,    2.711492,    0.000197,    0.051933,    0.034988,               0,000,000
031,         0,       0,    0.000011,    0.000000,    2.793882,    0.034657,    2.752928,    0.000173,    0.040835,    0.034404,               0,000,000
031,         0,       0,    0.000011,    0.000000,    2.742947,    0.034780,    2.701663,    0.000173,    0.041144,    0.034529,               0,000,000
031,         0,       0,    0.000011,    0.000000,    2.704712,    0.036707,    2.660080,    0.000163,    0.044495,    0.036465,               0,000,000
031,         0,       0,    0.000011,    0.000000,    2.675310,    0.035904,    2.634835,    0.000156,    0.040319,    0.035675,               0,000,000
031,         0,       0,    0.000008,    0.000000,    2.731051,    0.034902,    2.689448,    0.000161,    0.041501,    0.034659,               0,000,000
031,         0,       0,    0.000008,    0.000000,    2.753933,    0.038295,    2.712449,    0.000182,    0.041359,    0.038034,               0,000,000
031,         0,       0,    0.000008,    0.000000,    2.659941,    0.035147,    2.618762,    0.000188,    0.041058,    0.034881,               0,000,000
031,         0,       0,    0.000012,    0.000000,    2.829507,    0.035575,    2.788291,    0.000178,    0.041084,    0.035301,               0,000,000
031,         0,       0,    0.000011,    0.000000,    2.827266,    0.036693,    2.785871,    0.000179,    0.041275,    0.036437,               0,000,000
031,         0,       0,    0.000012,    0.000000,    3.603522,    0.060894,    3.510462,    0.000372,    0.092883,    0.060378,               0,000,000
031,         0,       0,    0.000011,    0.000000,    6.408139,    0.039067,    6.363478,    0.000313,    0.044506,    0.038640,               0,000,000
031,         0,       0,    0.000011,    0.000000,    2.817750,    0.062486,    2.723530,    0.000351,    0.094050,    0.062010,               0,000,000
031,         0,       0,    0.000011,    0.000000,    6.395177,    0.060976,    6.305396,    0.000350,    0.089592,    0.060509,               0,000,000
031,         0,       0,    0.000011,    0.000000,    3.797120,    0.037171,    3.753799,    0.002032,    0.043170,    0.035027,               0,000,000
031,         0,       0,    0.000011,    0.000000,    3.560434,    0.061863,    3.484334,    0.000356,    0.075918,    0.061383,               0,000,000
031,         0,       0,    0.000008,    0.000000,    3.799059,    0.045931,    3.755797,    0.000238,    0.043119,    0.045586,               0,000,000
000,         0,       0,    0.000012,    0.000000,    0.364491,    0.033541,    0.324175,    0.000176,    0.040186,    0.033270,               0,000,001
000,         0,       0,    0.000011,    0.000000,    3.036756,    0.062452,    2.944568,    0.000347,    0.091978,    0.061947,               0,000,001
000,         0,       0,    0.000008,    0.000000,    4.059444,    0.035891,    3.998132,    0.000202,    0.061126,    0.035567,               0,000,001
000,         0,       0,    0.000009,    0.000000,    4.740867,    0.061535,    4.649874,    0.000206,    0.090787,    0.061191,               0,000,001
000,         0,       0,    0.000008,    0.000000,    4.676885,    0.034166,    4.633936,    0.000231,    0.042819,    0.033826,               0,000,001
000,         0,       0,    0.000011,    0.000000,    4.198537,    0.082163,    4.066000,    0.000261,    0.132281,    0.081759,               0,000,001
000,         0,       0,    0.000011,    0.000000,    5.740859,    0.050303,    5.699104,    0.000199,    0.041631,    0.049950,               0,000,001
000,         0,       0,    0.000008,    0.000000,    2.622022,    0.042425,    2.581479,    0.000219,    0.040428,    0.042097,               0,000,001
000,         0,       0,    0.000012,    0.000000,    3.933053,    0.062608,    3.837887,    0.000227,    0.094956,    0.062237,               0,000,001
000,         0,       0,    0.000008,    0.000000,    5.515296,    0.041267,    5.463823,    0.000225,    0.051263,    0.040904,               0,000,001
000,         0,       0,    0.000011,    0.000000,    2.764183,    0.035105,    2.722414,    0.000184,    0.041602,    0.034811,               0,000,001
000,         0,       0,    0.000011,    0.000000,    4.342831,    0.064052,    4.249819,    0.000344,    0.092807,    0.063524,               0,000,001
000,         0,       0,    0.000011,    0.000000,    4.718010,    0.034883,    4.676207,    0.000314,    0.041687,    0.034439,               0,000,001
000,         0,       0,    0.000011,    0.000000,    3.635010,    0.036369,    3.593014,    0.001493,    0.041885,    0.034745,               0,000,001
000,         0,       0,    0.000012,    0.000000,   12.649753,    0.036218,   12.606913,    0.001384,    0.042694,    0.034638,               0,000,001
000,         0,       0,    0.000011,    0.000000,    2.889678,    0.035204,    2.848434,    0.000188,    0.041128,    0.034897,               0,000,001
000,         0,       0,    0.000011,    0.000000,    2.522431,    0.034778,    2.481446,    0.000209,    0.040876,    0.034463,               0,000,001
000,         0,       0,    0.000010,    0.000000,    5.268047,    0.034861,    5.230886,    0.000274,    0.037021,    0.034471,               0,000,001
000,         0,       0,    0.000010,    0.000000,    2.171824,    0.030576,    2.136110,    0.000160,    0.035510,    0.030309,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.316532,    0.030184,    0.283454,    0.000192,    0.032977,    0.029915,               0,000,001
001,         0,       0,    0.000030,    0.000000,    0.762861,    0.033630,    0.720976,    0.000257,    0.041708,    0.033281,               0,000,001
001,         0,       0,    0.000023,    0.000000,    3.637794,    0.060860,    3.547270,    0.000359,    0.090330,    0.060374,               0,000,001
001,         0,       0,    0.000038,    0.000000,    3.481557,    0.035078,    3.417979,    0.000326,    0.063469,    0.034642,               0,000,001
001,         0,       0,    0.000071,    0.000000,    5.308029,    0.059964,    5.217412,    0.000363,    0.090437,    0.059470,               0,000,001
001,         0,       0,    0.000065,    0.000000,    4.113194,    0.036631,    4.072507,    0.000228,    0.040543,    0.036290,               0,000,001
001,         0,       0,    0.000027,    0.000000,    4.865182,    0.073316,    4.762871,    0.000403,    0.102108,    0.072718,               0,000,001
001,         0,       0,    0.000039,    0.000000,    5.070573,    0.034563,    5.022957,    0.000207,    0.047478,    0.034267,               0,000,001
001,         0,       0,    0.000012,    0.000000,    2.638590,    0.048528,    2.597014,    0.000204,    0.041463,    0.048245,               0,000,001
001,         0,       0,    0.000050,    0.000000,    4.556591,    0.067714,    4.455448,    0.000370,    0.100976,    0.067216,               0,000,001
001,         0,       0,    0.000038,    0.000000,    4.968758,    0.032795,    4.926045,    0.000250,    0.042522,    0.032445,               0,000,001
001,         0,       0,    0.000032,    0.000000,    2.672968,    0.034320,    2.627245,    0.000260,    0.045534,    0.033948,               0,000,001
001,         0,       0,    0.000025,    0.000000,    4.974980,    0.063302,    4.883500,    0.000391,    0.091283,    0.062772,               0,000,001
001,         0,       0,    0.000036,    0.000000,    4.086491,    0.034735,    4.037148,    0.000322,    0.049185,    0.034289,               0,000,001
001,         0,       0,    0.000029,    0.000000,    3.631329,    0.032978,    3.590464,    0.001357,    0.040738,    0.031467,               0,000,001
001,         0,       0,    0.000012,    0.000000,    4.240411,    0.033997,    4.202423,    0.001433,    0.037885,    0.032481,               0,000,001
001,         0,       0,    0.000022,    0.000000,    2.614419,    0.081942,    2.540689,    0.001562,    0.073561,    0.080239,               0,000,001
001,         0,       0,    0.000044,    0.000000,    5.893433,    0.057893,    5.795370,    0.001043,    0.097914,    0.056722,               0,000,001
001,         0,       0,    0.000011,    0.000000,    2.617728,    0.031278,    2.578528,    0.000232,    0.039001,    0.030957,               0,000,001
001,         0,       0,    0.000026,    0.000000,    2.621060,    0.056151,    2.532734,    0.000239,    0.088158,    0.055771,               0,000,001
001,         0,       0,    0.000029,    0.000000,    5.084113,    0.027969,    5.048233,    0.000302,    0.035737,    0.027570,               0,000,001
002,         0,       0,    0.000011,    0.000000,    0.210512,    0.032258,    0.164843,    0.000248,    0.045436,    0.031933,               0,000,001
002,         0,       0,    0.000012,    0.000000,    2.805397,    0.056223,    2.717805,    0.000337,    0.087421,    0.055754,               0,000,001
002,         0,       0,    0.000008,    0.000000,    4.285912,    0.031389,    4.246165,    0.000277,    0.039598,    0.030989,               0,000,001
002,         0,       0,    0.000011,    0.000000,    4.502859,    0.055822,    4.417914,    0.000361,    0.084770,    0.055321,               0,000,001
002,         0,       0,    0.000011,    0.000000,    4.915112,    0.032430,    4.874446,    0.000324,    0.040532,    0.031934,               0,000,001
002,         0,       0,    0.000011,    0.000000,    3.956415,    0.060157,    3.864803,    0.000321,    0.091351,    0.059695,               0,000,001
002,         0,       0,    0.000012,    0.000000,    6.018178,    0.035958,    5.972423,    0.000312,    0.045562,    0.035545,               0,000,001
002,         0,       0,    0.000008,    0.000000,    2.654827,    0.031451,    2.615919,    0.000223,    0.038767,    0.031111,               0,000,001
002,         0,       0,    0.000011,    0.000000,    3.709845,    0.057459,    3.620758,    0.000350,    0.088853,    0.056978,               0,000,001
002,         0,       0,    0.000010,    0.000000,    5.719770,    0.041067,    5.676950,    0.000305,    0.042635,    0.040645,               0,000,001
002,         0,       0,    0.000011,    0.000000,    2.797897,    0.033884,    2.757797,    0.000331,    0.039897,    0.033427,               0,000,001
002,         0,       0,    0.000007,    0.000000,    4.079680,    0.080409,    3.985980,    0.000389,    0.093418,    0.079867,               0,000,001
002,         0,       0,    0.000008,    0.000000,    4.964775,    0.033471,    4.924457,    0.000331,    0.040115,    0.032950,               0,000,001
002,         0,       0,    0.000008,    0.000000,    3.591491,    0.042249,    3.550823,    0.001703,    0.040492,    0.040439,               0,000,001
002,         0,       0,    0.000011,    0.000000,   13.213504,    0.094640,   13.108682,    0.001734,    0.104596,    0.092736,               0,000,001
002,         0,       0,    0.000011,    0.000000,    2.733547,    0.038171,    2.645095,    0.000238,    0.088222,    0.037829,               0,000,001
002,         0,       0,    0.000012,    0.000000,    2.508404,    0.057320,    2.426522,    0.000345,    0.081654,    0.056844,               0,000,001
002,         0,       0,    0.000011,    0.000000,    5.199665,    0.030390,    5.162057,    0.000243,    0.037479,    0.030046,               0,000,001
002,         0,       0,    0.000011,    0.000000,    2.170897,    0.029776,    2.134322,    0.000232,    0.036463,    0.029424,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.298057,    0.028038,    0.265291,    0.000207,    0.032644,    0.027751,               0,000,001
003,         0,       0,    0.000011,    0.000000,    0.281540,    0.039528,    0.244030,    0.000190,    0.037393,    0.039262,               0,000,001
003,         0,       0,    0.000084,    0.000000,    2.921145,    0.061366,    2.825706,    0.000251,    0.095202,    0.061000,               0,000,001
003,         0,       0,    0.000011,    0.000000,    4.157441,    0.030797,    4.119533,    0.000183,    0.037760,    0.030522,               0,000,001
003,         0,       0,    0.000008,    0.000000,    4.623774,    0.086873,    4.534741,    0.000620,    0.088846,    0.086030,               0,000,001
003,         0,       0,    0.000042,    0.000000,    4.789903,    0.032711,    4.727718,    0.000199,    0.062015,    0.032414,               0,000,001
003,         0,       0,    0.000052,    0.000000,    4.047600,    0.059278,    3.957860,    0.000390,    0.089546,    0.058750,               0,000,001
003,         0,       0,    0.000012,    0.000000,    5.917948,    0.032000,    5.868611,    0.000318,    0.049127,    0.031578,               0,000,001
003,         0,       0,    0.000012,    0.000000,    2.642586,    0.031525,    2.604430,    0.000234,    0.037952,    0.031208,               0,000,001
003,         0,       0,    0.000083,    0.000000,    3.824830,    0.057894,    3.734517,    0.000449,    0.090031,    0.057308,               0,000,001
003,         0,       0,    0.000011,    0.000000,    5.619302,    0.039467,    5.575530,    0.000195,    0.043454,    0.039172,               0,000,001
003,         0,       0,    0.000008,    0.000000,    2.784872,    0.031005,    2.748218,    0.000162,    0.036532,    0.030748,               0,000,001
003,         0,       0,    0.000008,    0.000000,    4.235508,    0.056122,    4.129126,    0.000386,    0.106207,    0.055537,               0,000,001
003,         0,       0,    0.000011,    0.000000,    4.836811,    0.031204,    4.799195,    0.000228,    0.037457,    0.030872,               0,000,001
003,         0,       0,    0.000011,    0.000000,    3.620296,    0.049789,    3.580357,    0.001667,    0.039773,    0.047987,               0,000,001
003,         0,       0,    0.000062,    0.000000,   12.651150,    0.033682,   12.572047,    0.001553,    0.078966,    0.031996,               0,000,001
003,         0,       0,    0.000009,    0.000000,    2.895973,    0.032330,    2.855760,    0.000272,    0.040003,    0.031956,               0,000,001
003,         0,       0,    0.000011,    0.000000,    2.524265,    0.033704,    2.484751,    0.000215,    0.039350,    0.033400,               0,000,001
003,         0,       0,    0.000012,    0.000000,    5.275644,    0.031261,    5.236785,    0.000225,    0.038709,    0.030953,               0,000,001
003,         0,       0,    0.000008,    0.000000,    2.177300,    0.030817,    2.140680,    0.000195,    0.036465,    0.030534,               0,000,001
003,         0,       0,    0.000008,    0.000000,    0.320296,    0.030367,    0.284816,    0.000201,    0.035355,    0.030022,               0,000,001
