tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
010,10.0, 0.000215000, 0.000248333, 0.009383333, 0.117250003, 0.180118337,122.289894104, 0.004805000, 0.007563333, 0.051445000, 0.109688334, 0.164110005,122.274505615, 0.000081667, 0.000101667, 0.016411666, 0.007423333, 0.015145000, 0.113104999, 0.004606667, 0.007331667, 0.034793332, 0.000035000, 0.000036667, 0.007665000, 0.000021667, 0.000023333, 0.009306666, 1.000000000, 2.000000000,15.000000000,       100663296,001
011,10.0, 0.000220000, 0.000248333, 0.006391667, 0.118213333, 0.180130839,122.285919189, 0.007268333, 0.007581667, 0.025776668, 0.109964997, 0.164100006,122.270050049, 0.000078333, 0.000105000, 0.016171666, 0.007370000, 0.015086667, 0.127758339, 0.007040000, 0.007346667, 0.017386667, 0.000035000, 0.000038333, 0.011831666, 0.000021667, 0.000023333, 0.003405000, 1.000000000, 2.000000000,17.000000000,       100663296,001
012,10.0, 0.000205000, 0.000246667, 0.018309999, 0.117063336, 0.180048332,122.283317566, 0.007195000, 0.007563333, 0.114019997, 0.109508336, 0.164233327,122.275161743, 0.000078333, 0.000100000, 0.006580000, 0.007378333, 0.015076667, 0.122908331, 0.006980000, 0.007331667, 0.113561668, 0.000035000, 0.000038333, 0.010015000, 0.000021667, 0.000023333, 0.000046667, 1.000000000, 2.000000000,16.000000000,       100663296,001
013,10.0, 0.000215000, 0.000248333, 0.012940000, 0.117871664, 0.179989994,122.284530640, 0.007186667, 0.007515000, 0.073540002, 0.109128334, 0.164091662,122.268386841, 0.000076667, 0.000095000, 0.015913334, 0.007320000, 0.015060000, 0.101416670, 0.006970000, 0.007288333, 0.058391668, 0.000033333, 0.000036667, 0.008790000, 0.000021667, 0.000023333, 0.000051667, 1.000000000, 2.000000000,13.000000000,       100663296,001
014,10.0, 0.000230000, 0.000246667, 0.005835000, 0.117926665, 0.180010006,122.292976379, 0.007261666, 0.007556667, 0.022355000, 0.110315003, 0.164081663,122.277076721, 0.000076667, 0.000100000, 0.011771667, 0.007346667, 0.015051667, 0.080893330, 0.007043333, 0.007326667, 0.017006667, 0.000035000, 0.000038333, 0.009268333, 0.000021667, 0.000023333, 0.000045000, 1.000000000, 2.000000000, 8.000000000,       100663296,001
015,10.0, 0.000230000, 0.000246667, 0.023775000, 0.117676668, 0.180078328,122.285240173, 0.007165000, 0.007610000, 0.102006666, 0.109954998, 0.163913339,122.277229309, 0.000080000, 0.000118333, 0.009388333, 0.005231667, 0.015173334, 0.157289997, 0.006928334, 0.007368333, 0.101343334, 0.000035000, 0.000036667, 0.009213333, 0.000021667, 0.000023333, 0.000058333, 1.000000000, 2.000000000, 7.000000000,       100663296,001
000,10.0, 0.000215000, 0.000246667, 0.006450000, 0.097631663, 0.150188327,99.192985535, 0.006076667, 0.006251667, 0.098691665, 0.075653337, 0.137170836,99.180305481, 0.000080000, 0.000106667, 0.006356667, 0.006115000, 0.012360000, 0.115721665, 0.005855000, 0.006020000, 0.098203331, 0.000035000, 0.000038333, 0.001878333, 0.000021667, 0.000023333, 0.000086667, 1.000000000, 2.000000000,19.000000000,       100663296,001
001,10.0, 0.000218333, 0.000248333, 0.009355000, 0.097460002, 0.150058329,99.192337036, 0.006083333, 0.006281666, 0.019239999, 0.089706667, 0.137113333,99.179504395, 0.000078333, 0.000125000, 0.005483333, 0.006150000, 0.012423334, 0.130785003, 0.005868333, 0.006035000, 0.018753333, 0.000035000, 0.000038333, 0.003391667, 0.000021667, 0.000023333, 0.000060000, 1.000000000, 2.000000000, 6.000000000,       100663296,001
002,10.0, 0.000216667, 0.000246667, 0.009413334, 0.097530000, 0.150027499,99.190330505, 0.006098333, 0.006290000, 0.109721668, 0.091026664, 0.137130827,99.177360535, 0.000080000, 0.000103333, 0.012633333, 0.006225000, 0.012505000, 0.036048334, 0.005875000, 0.006055000, 0.096768335, 0.000035000, 0.000038333, 0.003473333, 0.000021667, 0.000023333, 0.000076667, 1.000000000, 2.000000000, 6.000000000,       100663296,001
003,10.0, 0.000205000, 0.000246667, 0.013501666, 0.025821667, 0.149826661,99.197090149, 0.006098333, 0.006305000, 0.015801666, 0.001370000, 0.137188330,99.177963257, 0.000083333, 0.000126667, 0.006880000, 0.006131667, 0.012426667, 0.102411665, 0.005870000, 0.006053333, 0.015531667, 0.000035000, 0.000036667, 0.009063333, 0.000021667, 0.000023333, 0.007491667, 1.000000000, 2.000000000, 7.000000000,       100663296,001
004,10.0, 0.000218333, 0.000245000, 0.007750000, 0.098070003, 0.150206670,99.191909790, 0.005721667, 0.005836667, 0.069201663, 0.092096664, 0.137267500,99.183639526, 0.000086667, 0.000131667, 0.014486667, 0.005768334, 0.011466667, 0.040886667, 0.005485000, 0.005568333, 0.051496666, 0.000035000, 0.000050000, 0.003915000, 0.000021667, 0.000023333, 0.004430000, 1.000000000, 2.000000000, 6.000000000,       100663296,001
005,10.0, 0.000231667, 0.000250000, 0.006040000, 0.097493336, 0.150061667,99.200332642, 0.006081667, 0.006268333, 0.020716667, 0.090559997, 0.137393340,99.186676025, 0.000076667, 0.000100000, 0.001148333, 0.006123333, 0.012396666, 0.405651659, 0.005865000, 0.006038333, 0.019766666, 0.000035000, 0.000040000, 0.002240000, 0.000021667, 0.000023333, 0.002368333, 1.000000000, 2.000000000, 5.000000000,       100663296,001
006,10.0, 0.000218333, 0.000248333, 0.009470000, 0.097460002, 0.149876669,99.198982239, 0.006118333, 0.006333333, 0.016550001, 0.091059998, 0.136998340,99.186325073, 0.000080000, 0.000123333, 0.005748333, 0.006138333, 0.012455000, 0.112324998, 0.005886666, 0.006086667, 0.015676666, 0.000033333, 0.000038333, 0.003401667, 0.000021667, 0.000023333, 0.000140000, 1.000000000, 2.000000000, 6.000000000,       100663296,001
007,10.0, 0.000216667, 0.000248333, 0.006408333, 0.070076667, 0.150049999,99.197776794, 0.006090000, 0.006261667, 0.015506667, 0.045783333, 0.137028337,99.185112000, 0.000081667, 0.000125000, 0.006225000, 0.006060000, 0.012368334, 0.108483337, 0.005855000, 0.006016667, 0.015276667, 0.000033333, 0.000038333, 0.011631667, 0.000021667, 0.000023333, 0.000053333, 1.000000000, 2.000000000,17.000000000,       100663296,001
008,10.0, 0.000230000, 0.000246667, 0.006070000, 0.116296664, 0.179625005,100.814147949, 0.007220000, 0.007660000, 0.021531668, 0.108410001, 0.163601667,100.797706604, 0.000083333, 0.000105000, 0.009445000, 0.007496667, 0.015275000, 0.054960001, 0.006996667, 0.007421667, 0.017583333, 0.000035000, 0.000038333, 0.009871666, 0.000021667, 0.000023333, 0.000046667, 1.000000000, 2.000000000, 7.000000000,       100663296,001
009,10.0, 0.000223333, 0.000246667, 0.006340000, 0.116734996, 0.179554999,100.816505432, 0.007183333, 0.007540000, 0.024096666, 0.108975001, 0.163968340,100.807785034, 0.000078333, 0.000098333, 0.005363334, 0.007378333, 0.015015000, 0.059806667, 0.006976667, 0.007310000, 0.019301666, 0.000035000, 0.000036667, 0.009233333, 0.000021667, 0.000023333, 0.000066667, 1.000000000, 2.000000000, 8.000000000,       100663296,001
010,10.0, 0.000235000, 0.000248333, 0.012806667, 0.116575003, 0.179588333,100.811973572, 0.007178333, 0.007561667, 0.027495001, 0.108865000, 0.163828328,100.795623779, 0.000080000, 0.000098333, 0.006395000, 0.007425000, 0.015148333, 0.053073332, 0.006956667, 0.007335000, 0.016755000, 0.000035000, 0.000036667, 0.090333335, 0.000021667, 0.000023333, 0.000040000, 1.000000000, 2.000000000, 7.000000000,       100663296,001
011,10.0, 0.000233333, 0.000245000, 0.009578333, 0.116540000, 0.179576665,100.814727783, 0.007246667, 0.007565000, 0.024610000, 0.108850002, 0.164049998,100.798843384, 0.000078333, 0.000098333, 0.006850000, 0.007336667, 0.015060000, 0.052951667, 0.007028333, 0.007336667, 0.017986666, 0.000035000, 0.000038333, 0.009646666, 0.000021667, 0.000023333, 0.006050000, 1.000000000, 2.000000000, 7.000000000,       100663296,001
012,10.0, 0.000221667, 0.000246667, 0.009711667, 0.116603330, 0.179588333,100.824455261, 0.006085000, 0.007576667, 0.037760001, 0.108763330, 0.163851663,100.801376343, 0.000080000, 0.000108333, 0.006663333, 0.007411667, 0.015076667, 0.411235005, 0.005876667, 0.007336667, 0.016973333, 0.000035000, 0.000038333, 0.006306667, 0.000021667, 0.000023333, 0.000041667, 1.000000000, 2.000000000,53.000000000,       100663296,001
013,10.0, 0.000226667, 0.000245000, 0.006623333, 0.116305001, 0.179605007,100.813186646, 0.005016667, 0.007525000, 0.024161667, 0.108709998, 0.163949996,100.805274963, 0.000078333, 0.000105000, 0.009605000, 0.007291667, 0.015033334, 0.053141668, 0.004820000, 0.007288333, 0.017403333, 0.000035000, 0.000036667, 0.005998333, 0.000021667, 0.000023333, 0.000048333, 1.000000000, 2.000000000, 7.000000000,       100663296,001
014,10.0, 0.000205000, 0.000246667, 0.009601667, 0.115613334, 0.179637507,100.812286377, 0.007258333, 0.007533333, 0.056376666, 0.107850000, 0.164030001,100.796241760, 0.000076667, 0.000096667, 0.007951667, 0.007325000, 0.014993333, 0.081778333, 0.007040000, 0.007308333, 0.020609999, 0.000035000, 0.000038333, 0.008481666, 0.000021667, 0.000023333, 0.002623333, 1.000000000, 2.000000000,11.000000000,       100663296,001
015,10.0, 0.000230000, 0.000246667, 0.007906667, 0.116295002, 0.179553330,100.812698364, 0.007125000, 0.007606667, 0.028663334, 0.108593330, 0.163746670,100.797218323, 0.000080000, 0.000100000, 0.006048333, 0.007415000, 0.015161667, 0.060660001, 0.006916667, 0.007368333, 0.019001666, 0.000033333, 0.000036667, 0.011778333, 0.000021667, 0.000023333, 0.000055000, 1.000000000, 2.000000000, 8.000000000,       100663296,001
  100663296,000
000,10.0, 0.000205000, 0.000248333, 0.009360000, 0.021211667, 0.148440003,144.110992432, 0.004818333, 0.006391667, 0.031608332, 0.000815000, 0.135664999,144.095855713, 0.000080000, 0.000125000, 0.005113333, 0.006015000, 0.012456667, 0.045013335, 0.004548333, 0.006140000, 0.031271666, 0.000035000, 0.000040000, 0.004215000, 0.000021667, 0.000023333, 0.000065000, 1.000000000, 2.000000000, 6.000000000,       100663296,000
001,10.0, 0.000215000, 0.000250000, 0.006206667, 0.096543334, 0.148445830,144.102462769, 0.006148333, 0.006356667, 0.024193333, 0.090263337, 0.135688335,144.088348389, 0.000080000, 0.000110000, 0.005705000, 0.006143333, 0.012523334, 0.105230004, 0.005923333, 0.006121667, 0.023433333, 0.000035000, 0.000038333, 0.002973333, 0.000021667, 0.000023333, 0.000053333, 1.000000000, 2.000000000, 5.000000000,       100663296,000
002,10.0, 0.000235000, 0.000250000, 0.006370000, 0.096801668, 0.148216665,144.109695435, 0.006190000, 0.006426667, 0.015936667, 0.090508334, 0.135474995,144.096786499, 0.000085000, 0.000125000, 0.009621667, 0.006141667, 0.012555000, 0.038570002, 0.005970000, 0.006175000, 0.015608333, 0.000035000, 0.000038333, 0.001938333, 0.000021667, 0.000023333, 0.000078333, 1.000000000, 2.000000000, 6.000000000,       100663296,000
003,10.0, 0.000216667, 0.000245000, 0.006720000, 0.096780002, 0.148636669,144.109619141, 0.004718333, 0.005911666, 0.013711667, 0.090750001, 0.136216670,144.091369629, 0.000095000, 0.000135000, 0.006873333, 0.005805000, 0.011531667, 0.064805001, 0.004401667, 0.005643333, 0.013418334, 0.000035000, 0.000056667, 0.002945000, 0.000021667, 0.000023333, 0.000060000, 1.000000000, 2.000000000, 5.000000000,       100663296,000
004,10.0, 0.000215000, 0.000248333, 0.001731667, 0.097254999, 0.148466662,144.109344482, 0.006108333, 0.006335000, 0.020369999, 0.090030000, 0.135716662,144.096679688, 0.000075000, 0.000105000, 0.002801667, 0.005090000, 0.012470000, 0.051226668, 0.005903333, 0.006101666, 0.019933334, 0.000035000, 0.000038333, 0.003245000, 0.000021667, 0.000023333, 0.003173333, 1.000000000, 2.000000000, 5.000000000,       100663296,000
005,10.0, 0.000231667, 0.000250000, 0.010281667, 0.097166665, 0.148399994,144.109420776, 0.006095000, 0.006326667, 0.016060000, 0.090970002, 0.135766670,144.096817017, 0.000083333, 0.000125000, 0.005916667, 0.005503333, 0.012328333, 0.045770001, 0.005865000, 0.006073333, 0.015811667, 0.000036667, 0.000040000, 0.002195000, 0.000021667, 0.000023333, 0.000056667, 1.000000000, 2.000000000, 7.000000000,       100663296,000
006,10.0, 0.000230000, 0.000248333, 0.009461666, 0.079956666, 0.148426667,144.112274170, 0.006148333, 0.006373333, 0.038223334, 0.038020000, 0.135759994,144.098693848, 0.000088333, 0.000130000, 0.005981667, 0.006135000, 0.012391667, 0.043203332, 0.005913334, 0.006118333, 0.037876666, 0.000035000, 0.000038333, 0.003050000, 0.000021667, 0.000023333, 0.003083333, 1.000000000, 2.000000000, 7.000000000,       100663296,000
007,10.0, 0.000218333, 0.000248333, 0.010013334, 0.097010002, 0.148433328,144.109619141, 0.006096667, 0.006328333, 0.015621667, 0.090721667, 0.135806665,144.096954346, 0.000088333, 0.000128333, 0.005648333, 0.004683333, 0.012353334, 0.105261669, 0.005876667, 0.006078333, 0.015363334, 0.000035000, 0.000036667, 0.003138333, 0.000021667, 0.000023333, 0.000056667, 1.000000000, 2.000000000,13.000000000,       100663296,000
008,10.0, 0.000236667, 0.000250000, 0.006353333, 0.118249997, 0.179945007,101.343696594, 0.007373333, 0.007663333, 0.017786667, 0.110445000, 0.164288327,101.328041077, 0.000083333, 0.000120000, 0.006483333, 0.007466667, 0.015213333, 0.047130000, 0.007136667, 0.007411667, 0.017428333, 0.000035000, 0.000038333, 0.011190000, 0.000021667, 0.000023333, 0.000041667, 1.000000000, 2.000000000, 6.000000000,       100663296,000
009,10.0, 0.000231667, 0.000248333, 0.010060000, 0.117936663, 0.179907501,101.343643188, 0.007348333, 0.007671667, 0.017333332, 0.110041663, 0.164353326,101.327651978, 0.000083333, 0.000093333, 0.005040000, 0.007393333, 0.015208334, 0.054406665, 0.007111667, 0.007445000, 0.017120000, 0.000035000, 0.000038333, 0.007288333, 0.000021667, 0.000023333, 0.003501667, 1.000000000, 2.000000000, 7.000000000,       100663296,000
010,10.0, 0.000216667, 0.000246667, 0.005211667, 0.118361667, 0.180008337,101.335716248, 0.005145000, 0.007616667, 0.017503334, 0.110686667, 0.164519995,101.320289612, 0.000080000, 0.000100000, 0.003711667, 0.007450000, 0.015135000, 0.113865003, 0.004926667, 0.007386667, 0.017283333, 0.000035000, 0.000038333, 0.003558333, 0.000021667, 0.000023333, 0.000045000, 1.000000000, 2.000000000,15.000000000,       100663296,000
011,10.0, 0.000205000, 0.000248333, 0.006093333, 0.118244998, 0.179965004,101.343673706, 0.004731667, 0.007631666, 0.019178333, 0.110221669, 0.164481670,101.328186035, 0.000080000, 0.000095000, 0.005586667, 0.007326667, 0.015171667, 0.056120001, 0.004530000, 0.007406667, 0.018951667, 0.000035000, 0.000036667, 0.002255000, 0.000021667, 0.000023333, 0.000041667, 1.000000000, 2.000000000, 7.000000000,       100663296,000
012,10.0, 0.000220000, 0.000248333, 0.006606667, 0.118233331, 0.179865003,101.334815979, 0.007301667, 0.007705000, 0.017530000, 0.109878331, 0.164316669,101.318717957, 0.000081667, 0.000125000, 0.009351667, 0.007411667, 0.015200000, 0.112848334, 0.007078333, 0.007451667, 0.017246667, 0.000035000, 0.000038333, 0.006770000, 0.000021667, 0.000023333, 0.000036667, 1.000000000, 2.000000000, 7.000000000,       100663296,000
013,10.0, 0.000235000, 0.000248333, 0.009520000, 0.118211664, 0.179910004,101.343437195, 0.007195000, 0.007663333, 0.017766668, 0.110466667, 0.164411664,101.327995300, 0.000080000, 0.000101667, 0.008008333, 0.007386667, 0.015168333, 0.053906668, 0.006975000, 0.007423333, 0.017481666, 0.000035000, 0.000038333, 0.002051667, 0.000021667, 0.000023333, 0.000038333, 1.000000000, 2.000000000, 7.000000000,       100663296,000
014,10.0, 0.000235000, 0.000250000, 0.009505000, 0.118353337, 0.179948330,101.335273743, 0.007298333, 0.007666667, 0.028973334, 0.110561669, 0.164438337,101.319953918, 0.000081667, 0.000096667, 0.006118333, 0.007380000, 0.015170000, 0.052001666, 0.007058333, 0.007433333, 0.028643332, 0.000035000, 0.000038333, 0.003470000, 0.000021667, 0.000023333, 0.000045000, 1.000000000, 2.000000000, 7.000000000,       100663296,000
015,10.0, 0.000235000, 0.000248333, 0.006830000, 0.117294997, 0.179931670,101.352226257, 0.005153333, 0.007630000, 0.017586667, 0.109585002, 0.164533332,101.335868835, 0.000080000, 0.000100000, 0.003850000, 0.005238333, 0.015091667, 0.053025000, 0.004936667, 0.007400000, 0.017364999, 0.000035000, 0.000038333, 0.003530000, 0.000021667, 0.000023333, 0.000041667, 1.000000000, 2.000000000, 7.000000000,       100663296,000
000,10.0, 0.000230000, 0.000246667, 0.008151666, 0.095606670, 0.149758339,143.008758545, 0.006095000, 0.006275000, 0.097181670, 0.089325003, 0.136338338,142.995559692, 0.000080000, 0.000125000, 0.021018334, 0.006055000, 0.012366666, 0.112251669, 0.005858333, 0.006026667, 0.096898332, 0.000035000, 0.000038333, 0.001995000, 0.000021667, 0.000023333, 0.000086667, 1.000000000, 2.000000000,18.000000000,       100663296,001
001,10.0, 0.000223333, 0.000250000, 0.011073333, 0.095415004, 0.149730831,143.027206421, 0.006091667, 0.006295000, 0.040213332, 0.089146666, 0.136701673,143.013076782, 0.000080000, 0.000103333, 0.009268333, 0.006088333, 0.012456667, 0.109765001, 0.005870000, 0.006061667, 0.039998334, 0.000035000, 0.000038333, 0.001766667, 0.000021667, 0.000023333, 0.000063333, 1.000000000, 2.000000000, 6.000000000,       100663296,001
002,10.0, 0.000216667, 0.000246667, 0.009381667, 0.095408335, 0.149905831,143.019317627, 0.006108333, 0.006310000, 0.018534999, 0.089111663, 0.136415839,143.000228882, 0.000085000, 0.000128333, 0.005986667, 0.006155000, 0.012506667, 0.049655002, 0.005860000, 0.006051667, 0.018239999, 0.000035000, 0.000038333, 0.001830000, 0.000021667, 0.000023333, 0.000120000, 1.000000000, 2.000000000, 6.000000000,       100663296,001
003,10.0, 0.000223333, 0.000246667, 0.005905000, 0.095546670, 0.149904996,143.001724243, 0.006078333, 0.006293333, 0.044879999, 0.089258336, 0.136639997,142.988845825, 0.000083333, 0.000130000, 0.034866668, 0.006081667, 0.012388334, 0.036568332, 0.005845000, 0.006038333, 0.015593333, 0.000035000, 0.000036667, 0.003961666, 0.000021667, 0.000023333, 0.002288333, 1.000000000, 2.000000000, 6.000000000,       100663296,001
004,10.0, 0.000236667, 0.000245000, 0.006386667, 0.095890000, 0.149912506,143.012512207, 0.005726667, 0.005828334, 0.015238333, 0.089958332, 0.136365831,143.004089355, 0.000090000, 0.000128333, 0.007995000, 0.005751667, 0.011453333, 0.037963334, 0.005486667, 0.005565000, 0.014813334, 0.000035000, 0.000050000, 0.007661667, 0.000021667, 0.000023333, 0.000036667, 1.000000000, 2.000000000, 5.000000000,       100663296,001
005,10.0, 0.000225000, 0.000250000, 0.009558333, 0.095519997, 0.149808332,143.001068115, 0.006083333, 0.006278333, 0.016301667, 0.089139998, 0.136738330,142.987655640, 0.000081667, 0.000108333, 0.006086667, 0.006123333, 0.012418333, 0.402126670, 0.005863333, 0.006040000, 0.016070001, 0.000036667, 0.000040000, 0.002375000, 0.000021667, 0.000023333, 0.000085000, 1.000000000, 2.000000000, 5.000000000,       100663296,001
006,10.0, 0.000205000, 0.000250000, 0.008991667, 0.095463336, 0.149911672,143.032165527, 0.006101666, 0.006326667, 0.016838333, 0.089143336, 0.136635005,143.013320923, 0.000080000, 0.000100000, 0.006393333, 0.006100000, 0.012461667, 0.042411666, 0.005886666, 0.006091667, 0.015996667, 0.000035000, 0.000038333, 0.002638333, 0.000021667, 0.000023333, 0.000226667, 1.000000000, 2.000000000, 7.000000000,       100663296,001
007,10.0, 0.000235000, 0.000248333, 0.006886667, 0.094343334, 0.149866670,143.009643555, 0.006083333, 0.006270000, 0.016123334, 0.087881669, 0.137007505,142.996810913, 0.000083333, 0.000100000, 0.006450000, 0.006078333, 0.012400000, 0.038666666, 0.005871667, 0.006043334, 0.015898334, 0.000033333, 0.000036667, 0.002545000, 0.000021667, 0.000023333, 0.002838333, 1.000000000, 2.000000000, 6.000000000,       100663296,001
008,10.0, 0.000233333, 0.000248333, 0.006596667, 0.117716670, 0.179371670,101.219017029, 0.007185000, 0.007645000, 0.017538333, 0.109863333, 0.163418338,101.203483582, 0.000083333, 0.000105000, 0.007631666, 0.007498333, 0.015265000, 0.042783335, 0.006975000, 0.007405000, 0.017193334, 0.000035000, 0.000038333, 0.002483333, 0.000021667, 0.000023333, 0.002600000, 1.000000000, 2.000000000, 5.000000000,       100663296,001
009,10.0, 0.000231667, 0.000248333, 0.006478333, 0.117651664, 0.179391667,101.218681335, 0.007203334, 0.007548333, 0.025979999, 0.110111669, 0.163753331,101.210586548, 0.000075000, 0.000093333, 0.003353333, 0.007393333, 0.015016667, 0.051819999, 0.006991667, 0.007325000, 0.025638333, 0.000035000, 0.000036667, 0.006121667, 0.000021667, 0.000023333, 0.000066667, 1.000000000, 2.000000000, 7.000000000,       100663296,001
010,10.0, 0.000233333, 0.000248333, 0.006528333, 0.117563330, 0.179390833,101.224136353, 0.007258333, 0.007561667, 0.048091665, 0.109826669, 0.163760006,101.201194763, 0.000080000, 0.000098333, 0.004048334, 0.007450000, 0.015141667, 0.114966668, 0.007036667, 0.007333333, 0.047861665, 0.000033333, 0.000036667, 0.003256667, 0.000021667, 0.000023333, 0.000056667, 1.000000000, 2.000000000,15.000000000,       100663296,001
011,10.0, 0.000233333, 0.000248333, 0.005710000, 0.117588334, 0.179341674,101.224624634, 0.007261666, 0.007588333, 0.017778333, 0.109713331, 0.163753331,101.209022522, 0.000078333, 0.000116667, 0.006335000, 0.007373333, 0.015081666, 0.067101665, 0.007021667, 0.007348333, 0.017533334, 0.000035000, 0.000038333, 0.004533333, 0.000021667, 0.000023333, 0.000080000, 1.000000000, 2.000000000, 8.000000000,       100663296,001
012,10.0, 0.000233333, 0.000245000, 0.009481667, 0.117806666, 0.179396674,101.216056824, 0.006090000, 0.007558333, 0.016995000, 0.094896667, 0.163841665,101.193305969, 0.000080000, 0.000101667, 0.007483333, 0.007305000, 0.015033334, 0.106114998, 0.005878333, 0.007321666, 0.016755000, 0.000035000, 0.000038333, 0.003296667, 0.000021667, 0.000023333, 0.000046667, 1.000000000, 2.000000000,14.000000000,       100663296,001
013,10.0, 0.000233333, 0.000246667, 0.009578333, 0.117655002, 0.179373339,101.225730896, 0.007188333, 0.007506667, 0.017135000, 0.109870002, 0.163823336,101.209907532, 0.000078333, 0.000105000, 0.006405000, 0.007365000, 0.015028333, 0.054490000, 0.006975000, 0.007275000, 0.016886666, 0.000033333, 0.000036667, 0.003221667, 0.000021667, 0.000023333, 0.000053333, 1.000000000, 2.000000000, 7.000000000,       100663296,001
