tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
000,10.0, 0.000013333, 0.000013333, 0.004155000, 0.019355001, 0.335141659, 1.564006686, 0.005281667, 0.006255000, 0.018753333, 0.001740000, 0.322600007, 1.550024986, 0.000068333, 0.000075000, 0.009126667, 0.006266667, 0.012488334, 0.103151664, 0.005091667, 0.006061667, 0.014580000, 0.000036667, 0.000038333, 0.001963333, 0.000021667, 0.000021667, 0.000330000, 1.000000000, 2.000000000,17.000000000,               0,000
001,10.0, 0.000013333, 0.000015000, 0.001493333, 0.221908331, 0.334948331, 1.524753332, 0.006113333, 0.006325000, 0.014923333, 0.215373337, 0.322876662, 1.497324944, 0.000068333, 0.000075000, 0.000693333, 0.006268333, 0.012565000, 0.055769999, 0.005918333, 0.006126666, 0.014096667, 0.000033333, 0.000038333, 0.003065000, 0.000021667, 0.000021667, 0.002013333, 1.000000000, 2.000000000, 6.000000000,               0,000
002,10.0, 0.000013333, 0.000015000, 0.003350000, 0.193149999, 0.334756672, 1.421503305, 0.006073333, 0.006210000, 0.048301667, 0.169153333, 0.321866661, 1.407299995, 0.000068333, 0.000075000, 0.000465000, 0.006235000, 0.012343333, 0.045805000, 0.005881667, 0.006018333, 0.047943335, 0.000033333, 0.000035000, 0.001651667, 0.000021667, 0.000021667, 0.000303333, 1.000000000, 2.000000000, 5.000000000,               0,000
003,10.0, 0.000013333, 0.000013333, 0.001631667, 0.134079993, 0.335188329, 1.411403298, 0.005156667, 0.005833333, 0.014565000, 0.101426668, 0.321946681, 1.388713360, 0.000075000, 0.000106667, 0.005031667, 0.005586667, 0.011631667, 0.032350000, 0.004893333, 0.005591667, 0.014221666, 0.000035000, 0.000048333, 0.002731667, 0.000021667, 0.000023333, 0.000308333, 1.000000000, 2.000000000, 5.000000000,               0,000
004,10.0, 0.000013333, 0.000015000, 0.001381667, 0.222321659, 0.334833324, 1.430428386, 0.005261667, 0.006238333, 0.070765004, 0.206000000, 0.321758330, 1.412119985, 0.000065000, 0.000073333, 0.000465000, 0.006223334, 0.012328333, 0.045480002, 0.005038333, 0.006041666, 0.070271663, 0.000033333, 0.000036667, 0.003950000, 0.000021667, 0.000021667, 0.000321667, 1.000000000, 2.000000000, 5.000000000,               0,000
005,10.0, 0.000013333, 0.000013333, 0.001591667, 0.222273335, 0.334904999, 1.438273311, 0.006071667, 0.006203333, 0.012603333, 0.215778336, 0.321666658, 1.425658345, 0.000066667, 0.000075000, 0.000495000, 0.006245000, 0.012348333, 0.395624995, 0.005881667, 0.006010000, 0.012398333, 0.000035000, 0.000038333, 0.001603333, 0.000021667, 0.000021667, 0.000411667, 1.000000000, 2.000000000,65.000000000,               0,000
006,10.0, 0.000013333, 0.000015000, 0.001500000, 0.222214997, 0.334963322, 1.383611679, 0.006100000, 0.006248333, 0.031873334, 0.215723336, 0.322497487, 1.362951636, 0.000066667, 0.000075000, 0.003771667, 0.006248333, 0.012408333, 0.394728333, 0.005906667, 0.006053333, 0.031598333, 0.000035000, 0.000038333, 0.004630000, 0.000021667, 0.000021667, 0.003871667, 1.000000000, 2.000000000, 5.000000000,               0,000
007,10.0, 0.000013333, 0.000015000, 0.001581667, 0.047473334, 0.335011661, 1.572483301, 0.006053333, 0.006215000, 0.014553334, 0.031503335, 0.321669161, 1.553670049, 0.000066667, 0.000080000, 0.003746667, 0.006203333, 0.012393333, 0.032686666, 0.005848333, 0.006015000, 0.013833334, 0.000115000, 0.000120000, 0.003100000, 0.000021667, 0.000021667, 0.000321667, 1.000000000, 2.000000000, 4.000000000,               0,000
008,10.0, 0.000013333, 0.000013333, 0.002131667, 0.221208334, 0.333416671, 1.454656720, 0.007191667, 0.007638333, 0.027173333, 0.213101670, 0.317683339, 1.430508375, 0.000065000, 0.000075000, 0.002678333, 0.007478334, 0.015088334, 0.077113330, 0.007006667, 0.007436667, 0.026861666, 0.000035000, 0.000038333, 0.003806667, 0.000021667, 0.000021667, 0.000451667, 1.000000000, 2.000000000,10.000000000,               0,000
009,10.0, 0.000013333, 0.000015000, 0.001950000, 0.220556661, 0.333761662, 1.560431719, 0.005628333, 0.007471667, 0.034753334, 0.212758332, 0.318343341, 1.531076670, 0.000066667, 0.000073333, 0.003845000, 0.007425000, 0.015001667, 0.049803331, 0.005398334, 0.007278333, 0.034411665, 0.000035000, 0.000038333, 0.006620000, 0.000021667, 0.000021667, 0.000088333, 1.000000000, 2.000000000, 6.000000000,               0,000
010,10.0, 0.000013333, 0.000015000, 0.005173333, 0.220756665, 0.333950013, 1.594300032, 0.007306667, 0.007533333, 0.016553333, 0.212923333, 0.318439990, 1.575341702, 0.000065000, 0.000076667, 0.002548333, 0.007528333, 0.015105000, 0.046806667, 0.007113333, 0.007331667, 0.016156666, 0.000035000, 0.000038333, 0.002480000, 0.000021667, 0.000021667, 0.002795000, 1.000000000, 2.000000000, 6.000000000,               0,000
011,10.0, 0.000013333, 0.000013333, 0.002080000, 0.220483333, 0.333561659, 1.538665056, 0.007136667, 0.007693334, 0.021161666, 0.212628335, 0.317473322, 1.517186642, 0.000063333, 0.000075000, 0.003278333, 0.007450000, 0.015176667, 0.046373334, 0.006948333, 0.007495000, 0.015371666, 0.000035000, 0.000038333, 0.006466667, 0.000021667, 0.000021667, 0.000423333, 1.000000000, 2.000000000, 6.000000000,               0,000
012,10.0, 0.000013333, 0.000013333, 0.005486667, 0.087843336, 0.333679169, 1.589051723, 0.007070000, 0.007623333, 0.022410000, 0.059379999, 0.318034172, 1.558009982, 0.000063333, 0.000075000, 0.002565000, 0.007436667, 0.015016667, 0.422419995, 0.006881667, 0.007430000, 0.021950001, 0.000035000, 0.000038333, 0.002433333, 0.000021667, 0.000021667, 0.003176667, 1.000000000, 2.000000000, 7.000000000,               0,000
013,10.0, 0.000013333, 0.000013333, 0.002401667, 0.221178338, 0.333766669, 1.494308352, 0.007136667, 0.007626667, 0.016910000, 0.213441670, 0.318261653, 1.464825034, 0.000065000, 0.000073333, 0.000491667, 0.007335000, 0.015016667, 0.053509999, 0.006950000, 0.007431667, 0.014320000, 0.000033333, 0.000038333, 0.006275000, 0.000021667, 0.000021667, 0.000381667, 1.000000000, 2.000000000, 7.000000000,               0,000
014,10.0, 0.000013333, 0.000013333, 0.002160000, 0.220723331, 0.333766669, 1.573694944, 0.007285000, 0.007706667, 0.014826667, 0.212763339, 0.318231672, 1.555225015, 0.000065000, 0.000075000, 0.002565000, 0.007473333, 0.015095000, 0.051553335, 0.007098333, 0.007511667, 0.014611667, 0.000033333, 0.000036667, 0.002503333, 0.000021667, 0.000021667, 0.000405000, 1.000000000, 2.000000000, 6.000000000,               0,000
015,10.0, 0.000013333, 0.000015000, 0.002143333, 0.221158341, 0.333431661, 1.470669985, 0.006096667, 0.007675000, 0.014533333, 0.213249996, 0.317813337, 1.448636651, 0.000063333, 0.000075000, 0.000471667, 0.007456667, 0.015100000, 0.052781668, 0.005895000, 0.007473333, 0.014070000, 0.000035000, 0.000038333, 0.003158333, 0.000021667, 0.000021667, 0.000410000, 1.000000000, 2.000000000, 7.000000000,               0,000
000,10.0, 0.000013333, 0.000015000, 0.001570000, 0.223636672, 0.335835010, 1.429261684, 0.006048333, 0.006236667, 0.034554999, 0.216706663, 0.323163331, 1.399875045, 0.000058333, 0.000066667, 0.002763333, 0.006215000, 0.012353334, 0.397718340, 0.005871667, 0.006053333, 0.034218334, 0.000035000, 0.000038333, 0.003975000, 0.000021667, 0.000021667, 0.000325000, 1.000000000, 2.000000000, 5.000000000,               0,001
001,10.0, 0.000013333, 0.000013333, 0.001565000, 0.223368332, 0.335788339, 1.587261677, 0.006068334, 0.006266667, 0.394033343, 0.216694996, 0.323218346, 1.566550016, 0.000058333, 0.000065000, 0.000495000, 0.006333333, 0.012576667, 0.046549998, 0.005885000, 0.006085000, 0.393796653, 0.000035000, 0.000038333, 0.001833333, 0.000021667, 0.000021667, 0.000046667, 1.000000000, 2.000000000, 5.000000000,               0,001
002,10.0, 0.000013333, 0.000013333, 0.001603333, 0.223186672, 0.335826665, 1.608668327, 0.006096667, 0.006216667, 0.085058331, 0.216610000, 0.322503328, 1.591931701, 0.000060000, 0.000070000, 0.078831665, 0.006246667, 0.012423334, 0.048993334, 0.005898333, 0.006023333, 0.048161667, 0.000035000, 0.000040000, 0.002653333, 0.000021667, 0.000025000, 0.000323333, 1.000000000, 2.000000000, 7.000000000,               0,001
003,10.0, 0.000013333, 0.000013333, 0.001603333, 0.223179996, 0.335848331, 1.614485025, 0.006103334, 0.006260000, 0.014241667, 0.216623336, 0.322665840, 1.595546722, 0.000058333, 0.000066667, 0.003323333, 0.006278333, 0.012451666, 0.045256667, 0.005923333, 0.006075000, 0.014040000, 0.000035000, 0.000035000, 0.001820000, 0.000021667, 0.000021667, 0.000321667, 1.000000000, 2.000000000, 6.000000000,               0,001
004,10.0, 0.000013333, 0.000015000, 0.001578333, 0.222771659, 0.335798323, 1.561195016, 0.006045000, 0.006220000, 0.015953334, 0.216148332, 0.322748333, 1.544638276, 0.000061667, 0.000066667, 0.002755000, 0.006278333, 0.012515000, 0.046689998, 0.005861667, 0.006031667, 0.015150000, 0.000035000, 0.000036667, 0.003076667, 0.000021667, 0.000021667, 0.000305000, 1.000000000, 2.000000000, 5.000000000,               0,001
005,10.0, 0.000013333, 0.000015000, 0.001518333, 0.223719999, 0.336219162, 1.518959999, 0.005710000, 0.005843333, 0.015435000, 0.217371672, 0.323972493, 1.492599964, 0.000065000, 0.000080000, 0.004456667, 0.005968333, 0.011775000, 0.037288334, 0.005513333, 0.005626667, 0.015188334, 0.000036667, 0.000041667, 0.002951667, 0.000021667, 0.000025000, 0.000321667, 1.000000000, 2.000000000, 6.000000000,               0,001
006,10.0, 0.000013333, 0.000013333, 0.001591667, 0.190119997, 0.335945845, 1.588446617, 0.006103334, 0.006253333, 0.022561667, 0.173506662, 0.323303342, 1.575371623, 0.000060000, 0.000066667, 0.003748333, 0.006313333, 0.012548333, 0.050023332, 0.005925000, 0.006068334, 0.022326667, 0.000035000, 0.000035000, 0.001895000, 0.000021667, 0.000021667, 0.000323333, 1.000000000, 2.000000000, 5.000000000,               0,001
007,10.0, 0.000013333, 0.000013333, 0.001475000, 0.094733335, 0.335745007, 1.597489953, 0.006041666, 0.006208333, 0.391026676, 0.061549999, 0.322508335, 1.572241664, 0.000056667, 0.000065000, 0.000515000, 0.006310000, 0.012503333, 0.032370001, 0.005860000, 0.006025000, 0.390791655, 0.000115000, 0.000120000, 0.001901667, 0.000021667, 0.000021667, 0.000415000, 1.000000000, 2.000000000, 4.000000000,               0,001
008,10.0, 0.000013333, 0.000015000, 0.001721667, 0.221741661, 0.334679991, 1.544865012, 0.007075000, 0.007465000, 0.016526667, 0.213891670, 0.319519997, 1.512551665, 0.000056667, 0.000066667, 0.003528333, 0.007511667, 0.015178333, 0.056016665, 0.006888333, 0.007270000, 0.015900001, 0.000035000, 0.000038333, 0.003670000, 0.000021667, 0.000021667, 0.000400000, 1.000000000, 2.000000000, 7.000000000,               0,001
009,10.0, 0.000013333, 0.000015000, 0.007391667, 0.048570000, 0.334471673, 1.574001670, 0.006011667, 0.007611667, 0.016468333, 0.001123333, 0.318634987, 1.553555012, 0.000056667, 0.000066667, 0.007341667, 0.007488333, 0.015168333, 0.062060833, 0.005838333, 0.007425000, 0.016271668, 0.000035000, 0.000038333, 0.003471667, 0.000021667, 0.000021667, 0.000050000, 1.000000000, 2.000000000, 7.000000000,               0,001
010,10.0, 0.000013333, 0.000015000, 0.004203334, 0.134670004, 0.334565014, 1.635688305, 0.007200000, 0.007461667, 0.033415001, 0.104196668, 0.319150001, 1.609305024, 0.000056667, 0.000068333, 0.000488333, 0.007456667, 0.015020000, 0.056976665, 0.007015000, 0.007273333, 0.033121668, 0.000035000, 0.000038333, 0.002056667, 0.000021667, 0.000021667, 0.000365000, 1.000000000, 2.000000000, 6.000000000,               0,001
011,10.0, 0.000013333, 0.000015000, 0.001768333, 0.221968338, 0.334667504, 1.489245057, 0.007151667, 0.007441666, 0.018546667, 0.214101672, 0.318872511, 1.466806650, 0.000056667, 0.000066667, 0.000453333, 0.007413333, 0.014981667, 0.051841665, 0.006968333, 0.007256667, 0.018343333, 0.000035000, 0.000038333, 0.003588333, 0.000021667, 0.000021667, 0.000381667, 1.000000000, 2.000000000, 7.000000000,               0,001
012,10.0, 0.000013333, 0.000015000, 0.003035000, 0.222096667, 0.334507495, 1.588150024, 0.007153333, 0.007598334, 0.014165000, 0.202209994, 0.318983346, 1.573099971, 0.000056667, 0.000063333, 0.000476667, 0.007440000, 0.015103334, 0.108168334, 0.006966667, 0.007415000, 0.013726667, 0.000035000, 0.000038333, 0.002271667, 0.000021667, 0.000021667, 0.000320000, 1.000000000, 2.000000000,14.000000000,               0,001
013,10.0, 0.000013333, 0.000015000, 0.001695000, 0.161216661, 0.334678322, 1.596364975, 0.007215000, 0.007508333, 0.031061666, 0.147546664, 0.318738341, 1.578213334, 0.000058333, 0.000068333, 0.006538333, 0.006408333, 0.015138334, 0.047876667, 0.007033333, 0.007321666, 0.022481667, 0.000035000, 0.000036667, 0.003635000, 0.000021667, 0.000021667, 0.001656667, 1.000000000, 2.000000000, 6.000000000,               0,001
