tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
006,     43617,   43617,    0.666880,   10.000000, 9723.364258,  275.022156, 9442.353516,    5.306788,  278.752655,  267.391968,    1.639458,    0.987375,     43617,               0,000,002
007,     43617,   43617,    0.663388,   10.000000, 9722.973633,  274.060455, 9441.570312,    5.208973,  279.157379,  266.545319,    1.936478,    0.985923,     43617,               0,000,002
008,     43607,   43607,    0.668408,   10.000000, 9666.430664,  331.774628, 9325.905273,    3.156782,  338.138306,  325.780518,    1.945810,    0.974040,     43607,               0,000,002
009,     43607,   43607,    0.663367,   10.000000, 9665.971680,  331.028961, 9325.219727,    3.238187,  338.185760,  325.241638,    1.657413,    0.989077,     43607,               0,000,002
010,     43608,   43608,    0.666072,   10.000000, 9664.375000,  332.426361, 9321.347656,    3.308687,  340.752380,  326.631256,    1.700543,    0.969447,     43608,               0,000,002
011,     43607,   43607,    0.672137,   10.000000, 9665.022461,  331.934967, 9322.938477,    3.303122,  339.812439,  326.276855,    1.758690,    0.977408,     43607,               0,000,002
012,     43608,   43608,    0.676352,   10.000000, 9666.851562,  330.016479, 9326.806641,    3.219418,  337.771454,  324.377167,    1.665322,    0.978932,     43608,               0,000,002
013,     43607,   43607,    0.673743,   10.000000, 9667.232422,  329.672455, 9327.590820,    3.225653,  337.368500,  324.096680,    1.639752,    0.974003,     43607,               0,000,002
014,     43607,   43607,    0.670868,   10.000000, 9668.177734,  330.307953, 9329.066406,    3.301162,  336.849182,  324.649506,    1.747993,    0.973297,     43607,               0,000,002
015,     43607,   43607,    0.672460,   10.000000, 9666.171875,  330.263947, 9325.474609,    3.433915,  338.420441,  324.480438,    1.641665,    0.973943,     43607,               0,000,002
