tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
012,     29353,   29353,    0.512420,   10.000000, 9772.820312,  225.000900, 9326.915039,    1.991578,  444.256409,  221.267761,    1.279728,    0.673128,     58148,               0,000,001
013,     29353,   29353,    0.508380,   10.000000, 9772.640625,  225.309097, 9328.931641,    2.277338,  442.056793,  221.325302,    1.231893,    0.665543,     57970,               0,000,001
014,     29353,   29353,    0.539902,   10.000000, 9773.567383,  225.292374, 9327.523438,    2.420465,  444.368622,  221.143753,    1.264005,    0.668860,     58118,               0,000,001
015,     29353,   29353,    0.522900,   10.000000, 9775.235352,  222.523605, 9334.459961,    2.300565,  439.064453,  218.427490,    1.276595,    0.665610,     57674,               0,000,001
000,     29413,   29413,    0.455218,   10.000000, 9815.646484,  186.565140, 9440.256836,    4.022415,  373.816040,  180.904510,    1.170690,    0.678310,     59996,               0,000,002
001,     29413,   29413,    0.453707,   10.000000, 9811.872070,  189.253067, 9426.651367,    3.813610,  383.558380,  183.699173,    1.134133,    0.652017,     60539,               0,000,002
002,     29412,   29412,    0.455040,   10.000000, 9816.191406,  184.866760, 9441.076172,    3.729227,  373.559723,  179.486145,    1.159793,    0.669727,     60269,               0,000,002
003,     29413,   29413,    0.455530,   10.000000, 9825.780273,  175.394638, 9460.250000,    3.606218,  363.836365,  169.593445,    1.374972,    0.701810,     61659,               0,000,002
004,     29412,   29412,    0.458692,   10.000000, 9815.627930,  185.441208, 9428.815430,    3.615175,  385.128693,  180.183167,    1.171210,    0.665545,     62346,               0,000,002
005,     29412,   29412,    0.454625,   10.000000, 9816.274414,  184.902557, 9437.300781,    3.959832,  377.424408,  179.322021,    1.116838,    0.666887,     60802,               0,000,002
006,     29413,   29413,    0.455302,   10.000000, 9816.327148,  185.918777, 9432.869141,    4.143343,  381.900787,  180.055801,    1.110767,    0.668738,     61230,               0,000,002
007,     29412,   29412,    0.453977,   10.000000, 9815.250000,  185.828201, 9433.241211,    3.930695,  380.439911,  180.290405,    1.331678,    0.665320,     61242,               0,000,002
008,     29425,   29425,    0.460633,   10.000000, 9775.638672,  226.267654, 9326.333008,    2.390764,  447.616852,  221.955673,    1.298818,    0.670289,     58384,               0,000,002
009,     29425,   29425,    0.460507,   10.000000, 9776.066406,  224.818481, 9328.071289,    2.153778,  446.234985,  220.995865,    1.138282,    0.652288,     58619,               0,000,002
010,     29425,   29425,    0.458383,   10.000000, 9776.772461,  224.281418, 9331.426758,    2.303448,  443.740204,  220.296982,    1.126827,    0.672188,     57988,               0,000,002
011,     29425,   29425,    0.458187,   10.000000, 9777.464844,  223.732773, 9331.541992,    2.084195,  444.319214,  219.996887,    1.179965,    0.674275,     58275,               0,000,002
012,     29425,   29425,    0.463663,   10.000000, 9775.402344,  225.658798, 9328.586914,    2.115955,  445.218719,  221.853210,    1.212032,    0.670648,     58311,               0,000,002
013,     29425,   29425,    0.464345,   10.000000, 9775.569336,  225.680099, 9329.587891,    2.158357,  444.380066,  221.877075,    1.166803,    0.667748,     58339,               0,000,002
014,     29425,   29425,    0.460382,   10.000000, 9776.538086,  225.626801, 9330.541992,    2.429362,  444.405212,  221.551071,    1.173160,    0.666128,     58134,               0,000,002
015,     29425,   29425,    0.457795,   10.000000, 9778.574219,  222.512543, 9336.468750,    2.234130,  440.488251,  218.575562,    1.187295,    0.666452,     57934,               0,000,002
000,     28875,   28875,    0.480992,   10.000000, 9814.927734,  184.127686, 9435.141602,    3.835657,  378.187622,  178.374146,    1.273703,    0.675577,     60795,               0,001,000
001,     28875,   28875,    0.477197,   10.000000, 9816.083984,  181.913834, 9435.665039,    3.770202,  378.725159,  176.155136,    1.271170,    0.646587,     61205,               0,001,000
002,     28875,   28875,    0.480508,   10.000000, 9815.047852,  182.903519, 9441.737305,    4.075985,  371.720520,  176.953812,    1.179685,    0.663633,     59793,               0,001,000
003,     28874,   28874,    0.482653,   10.000000, 9812.988281,  184.966202, 9431.793945,    3.745097,  379.615448,  179.307495,    1.322677,    0.659722,     60031,               0,001,000
004,     28875,   28875,    0.482357,   10.000000, 9816.305664,  181.746399, 9445.170898,    3.802365,  369.500671,  175.945099,    1.238107,    0.664602,     59575,               0,001,000
005,     28874,   28874,    0.489523,   10.000000, 9823.758789,  174.184509, 9459.549805,    3.724528,  362.462585,  168.288193,    1.521970,    0.773103,     61215,               0,001,000
006,     28874,   28874,    0.481705,   10.000000, 9817.290039,  181.730301, 9424.572266,    3.594087,  391.097137,  176.223114,    1.280890,    0.664410,     59324,               0,001,000
007,     28874,   28874,    0.480152,   10.000000, 9816.525391,  181.411438, 9441.588867,    3.179095,  373.363220,  176.355469,    1.422573,    0.668833,     60138,               0,001,000
008,     28867,   28867,    0.641234,   10.000000, 9778.534180,  219.533539, 9335.053711,    2.256561,  441.605957,  214.956314,    1.511555,    0.657128,     57911,               0,001,000
009,     28867,   28867,    0.597050,   10.000000, 9769.261719,  228.187729, 9304.910156,    2.212388,  462.516632,  223.827652,    1.441770,    0.662880,     57473,               0,001,000
010,     28867,   28867,    0.616988,   10.000000, 9778.298828,  219.123367, 9338.227539,    2.103330,  438.281372,  214.896515,    1.389932,    0.671373,     57333,               0,001,000
011,     28867,   28867,    0.608117,   10.000000, 9777.886719,  219.485260, 9340.391602,    2.175867,  435.676666,  215.173401,    1.445242,    0.659770,     57430,               0,001,000
012,     28867,   28867,    0.606443,   10.000000, 9760.805664,  236.578369, 9299.308594,    2.054142,  459.712921,  232.435287,    1.432188,    0.657158,     57135,               0,001,000
013,     28867,   28867,    0.609902,   10.000000, 9776.084961,  221.384247, 9333.639648,    2.191917,  440.653442,  217.101791,    1.458293,    0.653345,     57796,               0,001,000
014,     28867,   28867,    0.616362,   10.000000, 9779.458984,  218.971390, 9341.354492,    2.046862,  436.344238,  214.840057,    1.455468,    0.651187,     57320,               0,001,000
015,     28867,   28867,    0.606555,   10.000000, 9778.341797,  218.984314, 9339.728516,    1.930993,  436.807800,  214.922409,    1.452612,    0.643240,     57577,               0,001,000
000,     29341,   29341,    0.491158,   10.000000, 9812.389648,  186.649826, 9432.831055,    3.627678,  377.930420,  181.092667,    1.300808,    0.692910,     60679,               0,001,001
001,     29340,   29340,    0.488922,   10.000000, 9812.696289,  185.133072, 9427.199219,    3.709340,  383.771454,  179.423828,    1.285678,    0.652998,     61630,               0,001,001
002,     29341,   29341,    0.493412,   10.000000, 9812.845703,  185.112564, 9429.212891,    3.785032,  382.023956,  179.422638,    1.181408,    0.668088,     61506,               0,001,001
003,     29341,   29341,    0.490427,   10.000000, 9809.393555,  188.537415, 9423.974609,    4.123487,  383.799866,  182.487305,    1.338260,    0.670370,     61041,               0,001,001
004,     29340,   29340,    0.489708,   10.000000, 9813.117188,  184.776978, 9431.643555,    3.909575,  379.840149,  178.826935,    1.288462,    0.673055,     61223,               0,001,001
005,     29340,   29340,    0.492252,   10.000000, 9820.666016,  177.211533, 9450.733398,    4.217653,  368.175629,  170.787888,    1.538997,    0.781698,     62223,               0,001,001
006,     29341,   29341,    0.490963,   10.000000, 9814.485352,  184.599167, 9439.217773,    3.966730,  373.650269,  178.703140,    1.288260,    0.672778,     60208,               0,001,001
007,     29341,   29341,    0.491632,   10.000000, 9812.744141,  185.182678, 9424.132812,    3.858942,  387.023560,  179.392868,    1.445745,    0.673050,     62351,               0,001,001
008,     29345,   29345,    0.532085,   10.000000, 9774.864258,  223.604767, 9328.324219,    2.416642,  444.766144,  218.933914,    1.506637,    0.731300,     58362,               0,001,001
009,     29346,   29346,    0.533940,   10.000000, 9774.045898,  223.627045, 9329.109375,    2.063335,  443.224243,  219.540131,    1.304577,    0.676738,     58148,               0,001,001
010,     29346,   29346,    0.523798,   10.000000, 9775.196289,  222.529617, 9324.943359,    2.230542,  448.549591,  218.263550,    1.235195,    0.675340,     59064,               0,001,001
011,     29345,   29345,    0.528898,   10.000000, 9774.799805,  222.710648, 9330.183594,    2.132505,  442.903015,  218.533447,    1.360755,    0.667452,     58430,               0,001,001
012,     29345,   29345,    0.533563,   10.000000, 9773.368164,  224.284241, 9326.226562,    2.265932,  445.446533,  220.021851,    1.349952,    0.666942,     58473,               0,001,001
013,     29346,   29346,    0.535353,   10.000000, 9773.219727,  224.570023, 9324.909180,    2.238703,  446.624756,  220.352463,    1.325605,    0.670188,     58650,               0,001,001
014,     29346,   29346,    0.526538,   10.000000, 9776.417969,  222.403458, 9331.478516,    2.119343,  443.271149,  218.278793,    1.364377,    0.663905,     58317,               0,001,001
015,     29346,   29346,    0.526933,   10.000000, 9775.385742,  222.175095, 9330.965820,    2.354580,  442.720306,  217.805740,    1.342928,    0.663150,     58575,               0,001,001
000,     29391,   29391,    0.422037,   10.000000, 9812.463867,  186.709152, 9429.178711,    3.803368,  381.746490,  181.060486,    1.215790,    0.688158,     61405,               0,001,002
001,     29391,   29391,    0.417907,   10.000000, 9813.260742,  184.804749, 9426.250000,    3.698147,  385.340546,  179.175247,    1.202955,    0.655285,     61856,               0,001,002
002,     29391,   29391,    0.425080,   10.000000, 9814.038086,  184.077026, 9438.572266,    3.360175,  373.926575,  178.889435,    1.120253,    0.666368,     60423,               0,001,002
003,     29392,   29392,    0.423427,   10.000000, 9810.125000,  188.128922, 9420.405273,    3.615708,  388.189697,  182.664307,    1.262727,    0.664495,     61812,               0,001,002
004,     29391,   29391,    0.416578,   10.000000, 9813.755859,  184.375916, 9436.211914,    3.704293,  375.895081,  178.689423,    1.219392,    0.672438,     60591,               0,001,002
005,     29391,   29391,    0.418418,   10.000000, 9821.183594,  177.008545, 9450.979492,    3.871120,  368.529480,  171.030579,    1.455427,    0.786008,     62230,               0,001,002
006,     29391,   29391,    0.421008,   10.000000, 9815.536133,  183.719910, 9431.644531,    2.948162,  382.347717,  178.915268,    1.200882,    0.667165,     61658,               0,001,002
007,     29391,   29391,    0.427002,   10.000000, 9813.301758,  184.854263, 9438.647461,    3.641143,  373.144653,  179.380600,    1.377398,    0.676045,     60093,               0,001,002
008,     29391,   29391,    0.420695,   10.000000, 9775.840820,  222.999207, 9330.032227,    2.462022,  444.200867,  218.504272,    1.234002,    0.738075,     58469,               0,001,002
009,     29391,   29391,    0.430275,   10.000000, 9774.231445,  223.736847, 9325.977539,    2.223993,  446.410339,  219.606903,    1.156197,    0.655960,     58671,               0,001,002
010,     29391,   29391,    0.433932,   10.000000, 9775.171875,  222.825165, 9327.679688,    2.156088,  445.893616,  218.735550,    1.185237,    0.745397,     58717,               0,001,002
011,     29391,   29391,    0.431898,   10.000000, 9774.319336,  223.553925, 9330.158203,    2.360853,  442.554901,  219.239441,    1.223400,    0.719418,     58476,               0,001,002
012,     29391,   29391,    0.436203,   10.000000, 9773.309570,  224.623840, 9326.520508,    2.340115,  445.205170,  220.399078,    1.232145,    0.721305,     58464,               0,001,002
013,     29391,   29391,    0.431625,   10.000000, 9773.360352,  224.822723, 9323.384766,    2.217928,  448.388306,  220.721756,    1.200883,    0.718040,     58922,               0,001,002
014,     29391,   29391,    0.431540,   10.000000, 9776.359375,  222.667999, 9328.561523,    2.293588,  446.232422,  218.461075,    1.226010,    0.693095,     58748,               0,001,002
015,     29391,   29391,    0.434017,   10.000000, 9775.617188,  222.120514, 9330.802734,    2.223052,  443.209259,  217.981110,    1.212070,    0.697552,     58692,               0,001,002
