tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
001,     39479,   39479,    0.679100,   10.000000, 9745.066406,  252.144028, 8763.321289,    2.673839,  979.255920,  246.772110,    1.681710,    0.917920,    157456,               0,001,000
002,     39479,   39479,    0.677504,   10.000000, 9744.521484,  252.360718, 8763.376953,    2.691846,  978.885986,  247.203201,    1.725151,    0.936561,    156519,               0,001,000
003,     39478,   39478,    0.654768,   10.000000, 9762.034180,  234.949753, 8690.239258,    3.629378, 1069.269287,  228.858261,    2.430383,    0.916930,    184201,               0,001,000
004,     39479,   39479,    0.676610,   10.000000, 9746.951172,  250.286087, 8756.098633,    2.630671,  988.566833,  245.073578,    1.733733,    0.935148,    159633,               0,001,000
005,     39479,   39479,    0.676171,   10.000000, 9744.341797,  252.528351, 8767.387695,    2.620949,  974.662292,  247.435730,    1.714952,    0.939609,    156727,               0,001,000
006,     39479,   39479,    0.680730,   10.000000, 9745.219727,  253.383789, 8779.495117,    2.671432,  963.417358,  248.143143,    1.630049,    0.933488,    153932,               0,001,000
007,     39479,   39479,    0.680639,   10.000000, 9745.579102,  251.211517, 8757.630859,    2.618503,  985.696960,  246.098267,    1.626900,    0.930160,    158526,               0,001,000
000,     39417,   39417,    0.691227,   10.000000, 9746.036133,  252.329575, 8766.243164,    2.739360,  977.480652,  247.041168,    1.746278,    0.939265,    156537,               0,001,001
001,     39417,   39417,    0.685223,   10.000000, 9745.480469,  251.523712, 8753.365234,    2.667988,  989.608337,  246.147232,    1.694252,    0.919282,    159155,               0,001,001
002,     39418,   39418,    0.684865,   10.000000, 9744.939453,  252.056061, 8764.955078,    2.689623,  977.719543,  246.904694,    1.733990,    0.937327,    156407,               0,001,001
003,     39417,   39417,    0.667303,   10.000000, 9762.681641,  234.427765, 8689.856445,    3.572228, 1070.262451,  228.381149,    2.445565,    0.910660,    184400,               0,001,001
004,     39416,   39416,    0.694490,   10.000000, 9747.577148,  249.254532, 8748.748047,    2.612167,  996.534058,  244.074478,    1.726153,    0.943425,    161369,               0,001,001
005,     39417,   39417,    0.692338,   10.000000, 9744.462891,  252.288803, 8769.916992,    2.625647,  972.251404,  247.200104,    1.719642,    0.938118,    156234,               0,001,001
006,     39417,   39417,    0.686768,   10.000000, 9745.396484,  253.116562, 8780.489258,    2.581358,  962.583557,  247.965332,    1.638130,    0.931945,    153622,               0,001,001
007,     39417,   39417,    0.684168,   10.000000, 9747.123047,  249.747040, 8767.614258,    2.609048,  977.239014,  244.666046,    1.623060,    0.929162,    157649,               0,001,001
000,     39527,   39527,    0.690403,   10.000000, 9745.208008,  253.078751, 8773.807617,    2.751661,  969.081482,  247.801544,    1.742995,    0.940447,    154952,               0,001,002
001,     39528,   39528,    0.685527,   10.000000, 9744.705078,  252.543915, 8759.479492,    2.645702,  982.734497,  247.185699,    1.694492,    0.919797,    157895,               0,001,002
002,     39528,   39528,    0.682372,   10.000000, 9744.719727,  252.219223, 8767.604492,    2.675167,  974.849365,  247.076340,    1.733182,    0.939723,    157010,               0,001,002
003,     39527,   39527,    0.666737,   10.000000, 9761.966797,  235.018005, 8694.149414,    3.561662, 1065.314331,  228.988373,    2.430528,    0.916158,    183584,               0,001,002
004,     39527,   39527,    0.683392,   10.000000, 9747.039062,  250.074982, 8754.726562,    2.644073,  989.875000,  244.836243,    1.713828,    0.931818,    160249,               0,001,002
005,     39527,   39527,    0.684630,   10.000000, 9743.679688,  253.041595, 8772.304688,    2.629070,  969.078491,  247.945755,    1.733332,    0.942988,    154606,               0,001,002
006,     39527,   39527,    0.686235,   10.000000, 9745.123047,  253.384827, 8769.590820,    2.589978,  973.198914,  248.214340,    1.647343,    0.940458,    155862,               0,001,002
007,     39527,   39527,    0.686430,   10.000000, 9746.687500,  250.068634, 8749.465820,    2.616647,  994.943359,  244.965759,    1.626912,    0.931743,    160848,               0,001,002
000,     38568,   38568,    0.658237,   10.000000, 9751.604492,  246.903168, 8768.022461,    3.146792,  981.347961,  241.349945,    1.702952,    1.062706,    158831,               0,002,000
001,     38568,   38568,    0.660350,   10.000000, 9749.964844,  247.365967, 8774.123047,    3.220110,  973.505493,  241.551300,    1.643914,    0.919110,    157345,               0,002,000
002,     38568,   38568,    0.663245,   10.000000, 9751.061523,  245.941406, 8748.281250,    2.916367, 1000.592834,  240.644852,    1.598670,    0.936948,    161090,               0,002,000
003,     38568,   38568,    0.660067,   10.000000, 9750.160156,  246.761566, 8769.622070,    3.112396,  978.369629,  241.278137,    1.759208,    1.001652,    157919,               0,002,000
004,     38568,   38568,    0.646589,   10.000000, 9764.284180,  233.339920, 8725.584961,    4.164629, 1036.261597,  226.211487,    2.069021,    0.924497,    178520,               0,002,000
005,     38568,   38568,    0.663392,   10.000000, 9751.183594,  246.095993, 8733.112305,    3.084563, 1015.879028,  240.596313,    1.623767,    0.942389,    164976,               0,002,000
006,     38568,   38568,    0.656668,   10.000000, 9753.857422,  244.745514, 8766.760742,    2.995911,  984.884399,  239.312851,    1.558390,    0.932566,    159956,               0,002,000
007,     38568,   38568,    0.656562,   10.000000, 9750.827148,  246.045120, 8757.273438,    3.063228,  991.385193,  240.603287,    1.651301,    0.925434,    160443,               0,002,000
000,     38556,   38556,    0.672718,   10.000000, 9751.831055,  246.631256, 8767.942383,    3.123588,  981.662109,  241.076904,    1.744093,    1.058612,    158794,               0,002,001
001,     38556,   38556,    0.673347,   10.000000, 9749.897461,  247.374939, 8761.498047,    3.167712,  986.028809,  241.610001,    1.665102,    0.917285,    159405,               0,002,001
002,     38556,   38556,    0.674648,   10.000000, 9751.153320,  245.732269, 8777.797852,    2.987292,  971.158386,  240.347839,    1.590703,    0.943172,    156735,               0,002,001
003,     38556,   38556,    0.669715,   10.000000, 9750.266602,  246.595840, 8777.132812,    3.124943,  970.950073,  241.097839,    1.720347,    0.997998,    156903,               0,002,001
004,     38556,   38556,    0.658557,   10.000000, 9764.590820,  232.946884, 8727.486328,    4.143307, 1034.665405,  225.844131,    2.091870,    0.945713,    178547,               0,002,001
005,     38557,   38557,    0.669497,   10.000000, 9751.289062,  246.151413, 8718.689453,    2.996687, 1030.399048,  240.747894,    1.626430,    0.945453,    166914,               0,002,001
006,     38556,   38556,    0.668095,   10.000000, 9754.021484,  244.350052, 8753.109375,    2.968033,  998.683228,  238.958557,    1.571015,    0.935205,    162701,               0,002,001
007,     38556,   38556,    0.670175,   10.000000, 9750.421875,  246.382584, 8757.423828,    3.038890,  990.829224,  240.950592,    1.644743,    0.950993,    160303,               0,002,001
000,     38311,   38311,    0.647847,   10.000000, 9754.625000,  243.797409, 8731.633789,    3.020032, 1020.786987,  238.425812,    1.683662,    1.053263,    165080,               0,002,002
001,     38311,   38311,    0.639898,   10.000000, 9752.121094,  245.117813, 8766.500977,    3.051072,  983.328735,  239.554260,    1.614142,    0.912950,    159360,               0,002,002
002,     38312,   38312,    0.641420,   10.000000, 9752.755859,  244.290161, 8784.141602,    2.945635,  966.463989,  238.988190,    1.549815,    0.928762,    155993,               0,002,002
003,     38312,   38312,    0.640030,   10.000000, 9752.982422,  244.024582, 8769.440430,    3.110617,  981.414062,  238.583069,    1.687923,    0.988850,    159298,               0,002,002
004,     38312,   38312,    0.626130,   10.000000, 9765.981445,  231.667755, 8732.167969,    4.142955, 1031.115967,  224.601440,    2.062680,    0.933795,    177724,               0,002,002
005,     38312,   38312,    0.642387,   10.000000, 9752.900391,  244.437180, 8737.061523,    3.082105, 1013.684265,  238.957443,    1.587440,    0.944160,    164765,               0,002,002
006,     38312,   38312,    0.638912,   10.000000, 9755.567383,  242.959656, 8751.668945,    2.967138, 1001.687866,  237.607544,    1.532553,    0.922377,    163090,               0,002,002
007,     38312,   38312,    0.637492,   10.000000, 9752.316406,  244.689194, 8768.630859,    2.989068,  981.563843,  239.361755,    1.602538,    0.927853,    158781,               0,002,002
000,     38912,   38912,    0.665505,   10.000000, 9750.708984,  247.788162, 8775.114258,    3.515080,  973.377502,  241.734192,    2.391560,    0.938062,    156965,               0,003,000
001,     38911,   38911,    0.667472,   10.000000, 9749.060547,  248.040237, 8773.480469,    3.297457,  973.197754,  242.128113,    1.731570,    0.897822,    156741,               0,003,000
002,     38911,   38911,    0.666983,   10.000000, 9747.053711,  249.882126, 8766.121094,    3.512557,  978.721619,  243.856262,    2.344682,    0.926088,    157103,               0,003,000
003,     38912,   38912,    0.667262,   10.000000, 9749.238281,  247.736740, 8765.810547,    3.072118,  981.177307,  242.138992,    1.736443,    0.925428,    158114,               0,003,000
004,     38911,   38911,    0.664278,   10.000000, 9747.001953,  250.076935, 8786.328125,    3.770228,  958.476074,  243.561768,    2.357943,    0.920920,    152589,               0,003,000
005,     38911,   38911,    0.663565,   10.000000, 9748.825195,  248.295731, 8776.543945,    3.406715,  970.060242,  242.260742,    2.403687,    0.918892,    155466,               0,003,000
006,     38911,   38911,    0.643692,   10.000000, 9766.494141,  231.645248, 8693.447266,    3.942715, 1070.560913,  225.422180,    2.072957,    0.895665,    183937,               0,003,000
007,     38912,   38912,    0.668543,   10.000000, 9750.792969,  246.578720, 8733.862305,    3.418353, 1014.721191,  240.496368,    2.128695,    0.939900,    164940,               0,003,000
000,     39184,   39184,    0.679887,   10.000000, 9749.136719,  249.749435, 8767.787109,    3.327453,  979.098694,  243.834991,    2.270240,    0.928240,    157450,               0,003,001
001,     39183,   39183,    0.690432,   10.000000, 9747.573242,  250.012024, 8764.791016,    3.330402,  980.370850,  244.048370,    1.748192,    0.906235,    157975,               0,003,001
002,     39183,   39183,    0.682698,   10.000000, 9745.577148,  251.751633, 8759.846680,    3.516827,  983.495361,  245.681839,    2.383947,    0.930500,    157841,               0,003,001
003,     39183,   39183,    0.662483,   10.000000, 9748.267578,  249.042236, 8769.521484,    3.387848,  976.523010,  243.117523,    2.114312,    0.929830,    157615,               0,003,001
004,     39183,   39183,    0.658082,   10.000000, 9745.559570,  251.961578, 8779.743164,    3.774253,  963.589844,  245.436615,    2.316657,    0.929998,    153395,               0,003,001
005,     39183,   39183,    0.661010,   10.000000, 9747.662109,  249.892502, 8770.809570,    3.451493,  974.648315,  243.895706,    2.417443,    0.925567,    156559,               0,003,001
006,     39183,   39183,    0.642258,   10.000000, 9766.492188,  232.100342, 8686.583008,    3.922873, 1077.441528,  225.906876,    2.059727,    0.890457,    186179,               0,003,001
007,     39183,   39183,    0.662845,   10.000000, 9749.470703,  248.232803, 8745.410156,    3.466315, 1001.842041,  242.093842,    2.126813,    0.930793,    162398,               0,003,001
000,     39183,   39183,    0.671147,   10.000000, 9748.682617,  249.795593, 8778.025391,    3.450188,  968.451721,  243.792313,    2.393562,    0.924997,    155648,               0,003,002
001,     39183,   39183,    0.672287,   10.000000, 9747.395508,  249.673676, 8766.258789,    3.314193,  978.747498,  243.742905,    1.737220,    0.903808,    157760,               0,003,002
002,     39183,   39183,    0.671123,   10.000000, 9745.594727,  251.309860, 8771.663086,    3.522907,  971.698975,  245.267166,    2.322312,    0.947863,    156008,               0,003,002
003,     39183,   39183,    0.672358,   10.000000, 9747.561523,  249.209015, 8754.588867,    3.374560,  990.732666,  243.292084,    2.130793,    0.935738,    159945,               0,003,002
004,     39184,   39184,    0.665088,   10.000000, 9745.452148,  251.754074, 8780.352539,    3.777013,  962.707825,  245.232620,    2.371945,    0.921757,    153211,               0,003,002
005,     39183,   39183,    0.668303,   10.000000, 9746.856445,  250.357391, 8774.211914,    3.423702,  970.418213,  244.394028,    2.419202,    0.932070,    155482,               0,003,002
006,     39183,   39183,    0.650968,   10.000000, 9765.033203,  233.184006, 8687.766602,    3.977015, 1074.791626,  226.918213,    2.103952,    0.898477,    184830,               0,003,002
007,     39183,   39183,    0.671908,   10.000000, 9749.042969,  248.154190, 8728.175781,    3.448318, 1018.638062,  242.036102,    2.128818,    0.938773,    165823,               0,003,002
