tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
011,     17525,   17525,    0.388941,   10.000000, 9861.069336,  137.705444, 9314.901367,    1.331019,  545.023132,  135.120300,    0.877243,    0.396947,     70839,               0,000,000
012,     17524,   17524,    0.391461,   10.000000, 9863.705078,  134.863602, 9319.404297,    1.290630,  543.172302,  132.285278,    0.888167,    0.395631,     71697,               0,000,000
013,     17524,   17524,    0.385303,   10.000000, 9862.920898,  135.868683, 9311.319336,    1.247655,  550.463989,  133.373688,    0.854920,    0.394033,     72296,               0,000,000
014,     17525,   17525,    0.380403,   10.000000, 9864.324219,  135.209106, 9320.789062,    1.330375,  542.413635,  132.650040,    0.855989,    0.393272,     71377,               0,000,000
015,     17525,   17525,    0.388941,   10.000000, 9862.897461,  135.960358, 9318.210938,    1.325783,  543.540100,  133.388092,    0.857535,    0.394197,     71368,               0,000,000
000,     17604,   17604,    0.295580,   10.000000, 9888.694336,  110.570534, 9443.607422,    1.282425,  444.110840,  108.206917,    0.742388,    0.408310,     72753,               0,000,001
001,     17603,   17603,    0.301232,   10.000000, 9886.439453,  112.097733, 9437.166016,    1.327872,  448.232269,  109.641342,    0.746975,    0.395593,     72292,               0,000,001
002,     17604,   17604,    0.298380,   10.000000, 9888.396484,  110.365417, 9442.803711,    1.294417,  444.616150,  107.997879,    0.720087,    0.399652,     72954,               0,000,001
003,     17604,   17604,    0.301102,   10.000000, 9893.883789,  104.824570, 9420.311523,    1.673008,  472.455994,  101.669792,    0.887047,    0.413307,     81823,               0,000,001
004,     17604,   17604,    0.296465,   10.000000, 9888.283203,  110.514038, 9437.673828,    1.269115,  449.644531,  108.131332,    0.727370,    0.406417,     73559,               0,000,001
005,     17604,   17604,    0.298522,   10.000000, 9887.407227,  111.335457, 9443.980469,    1.377568,  442.457855,  108.862785,    0.736113,    0.405217,     71716,               0,000,001
006,     17604,   17604,    0.296413,   10.000000, 9889.797852,  109.529556, 9441.180664,    1.294010,  447.625000,  107.142014,    0.727877,    0.405483,     73871,               0,000,001
007,     17604,   17604,    0.296612,   10.000000, 9888.066406,  110.640846, 9448.905273,    1.351213,  438.195099,  108.208649,    0.846328,    0.405675,     71626,               0,000,001
008,     17600,   17600,    0.313169,   10.000000, 9862.112305,  137.350113, 9308.311523,    1.469177,  552.697144,  134.482697,    0.845198,    0.401933,     72238,               0,000,001
009,     17599,   17599,    0.315198,   10.000000, 9862.448242,  136.348511, 9309.951172,    1.268223,  551.461548,  133.931915,    0.800285,    0.406530,     71059,               0,000,001
010,     17599,   17599,    0.313100,   10.000000, 9862.208984,  136.611099, 9314.284180,    1.361102,  546.897217,  134.123886,    0.756070,    0.403097,     71573,               0,000,001
011,     17599,   17599,    0.316353,   10.000000, 9860.860352,  137.938232, 9306.746094,    1.340398,  553.070984,  135.459625,    0.767505,    0.402887,     72137,               0,000,001
012,     17599,   17599,    0.321610,   10.000000, 9863.791016,  134.975922, 9320.422852,    1.290422,  542.348083,  132.535583,    0.788417,    0.404035,     71671,               0,000,001
013,     17599,   17599,    0.320218,   10.000000, 9862.703125,  136.180374, 9323.675781,    1.276072,  537.985718,  133.776474,    0.748868,    0.399138,     70603,               0,000,001
014,     17600,   17600,    0.318245,   10.000000, 9863.990234,  135.574875, 9317.974609,    1.367187,  544.997131,  133.090958,    0.747535,    0.398445,     71766,               0,000,001
015,     17600,   17600,    0.319590,   10.000000, 9862.759766,  136.248337, 9319.318359,    1.311233,  542.408875,  133.811386,    0.746968,    0.404288,     71419,               0,000,001
000,     17591,   17591,    0.250918,   10.000000, 9889.829102,  110.189316, 9442.587891,    1.296707,  446.331085,  107.872017,    0.689243,    0.404198,     73046,               0,000,002
001,     17591,   17591,    0.249760,   10.000000, 9887.891602,  111.576920, 9442.999023,    1.361177,  443.909424,  109.139641,    0.691943,    0.394700,     71861,               0,000,002
002,     17591,   17591,    0.250413,   10.000000, 9889.038086,  110.404472, 9440.970703,    1.295960,  447.155823,  108.081123,    0.664745,    0.401000,     72958,               0,000,002
003,     17591,   17591,    0.261810,   10.000000, 9894.607422,  104.799637, 9420.754883,    1.775827,  472.802551,  101.598640,    0.810695,    0.409467,     81948,               0,000,002
004,     17591,   17591,    0.250047,   10.000000, 9888.828125,  110.607079, 9443.995117,    1.258520,  443.841858,  108.270981,    0.674038,    0.408272,     72304,               0,000,002
005,     17592,   17592,    0.250553,   10.000000, 9888.165039,  111.361328, 9434.608398,    1.393085,  452.643829,  108.922562,    0.683647,    0.403280,     73507,               0,000,002
006,     17592,   17592,    0.250550,   10.000000, 9891.078125,  109.124420, 9437.187500,    1.282633,  452.963684,  106.807800,    0.674277,    0.405248,     74776,               0,000,002
007,     17592,   17592,    0.250468,   10.000000, 9889.321289,  110.245125, 9442.140625,    1.356318,  446.267670,  107.866203,    0.793758,    0.401678,     73042,               0,000,002
008,     17587,   17587,    0.254520,   10.000000, 9862.443359,  137.187485, 9305.738281,    1.488693,  555.671875,  134.405258,    0.770982,    0.411267,     72597,               0,000,002
009,     17587,   17587,    0.253212,   10.000000, 9863.048828,  136.036987, 9314.615234,    1.265765,  547.354675,  133.702255,    0.728595,    0.393310,     71908,               0,000,002
010,     17587,   17587,    0.254413,   10.000000, 9862.569336,  136.491165, 9310.381836,    1.375580,  551.226501,  134.054245,    0.677387,    0.410342,     72097,               0,000,002
011,     17587,   17587,    0.254475,   10.000000, 9861.704102,  137.604538, 9309.749023,    1.337523,  550.992249,  135.207397,    0.683358,    0.411225,     71926,               0,000,002
012,     17586,   17586,    0.255192,   10.000000, 9864.536133,  134.469452, 9330.965820,    1.284208,  532.608643,  132.115250,    0.702975,    0.410527,     70520,               0,000,002
013,     17587,   17587,    0.253980,   10.000000, 9863.590820,  135.714447, 9321.301758,    1.292833,  541.322266,  133.370728,    0.665332,    0.403500,     71326,               0,000,002
014,     17587,   17587,    0.253983,   10.000000, 9864.436523,  135.335831, 9327.195312,    1.328503,  536.290894,  132.961594,    0.683815,    0.405570,     70514,               0,000,002
015,     17587,   17587,    0.264875,   10.000000, 9863.299805,  136.070892, 9317.415039,    1.294610,  544.925110,  133.716705,    0.672968,    0.404775,     71723,               0,000,002
000,     17476,   17476,    0.292855,   10.000000, 9889.522461,  109.781792, 9442.904297,    1.217552,  445.642395,  107.449760,    0.745517,    0.401637,     72826,               0,001,000
001,     17476,   17476,    0.295845,   10.000000, 9889.122070,  109.546104, 9441.100586,    1.213050,  446.958313,  107.214165,    0.738970,    0.414346,     73144,               0,001,000
002,     17476,   17476,    0.295543,   10.000000, 9889.172852,  109.581497, 9438.779297,    1.177423,  449.439636,  107.333504,    0.711538,    0.413523,     73532,               0,001,000
003,     17475,   17475,    0.293905,   10.000000, 9888.640625,  110.000084, 9444.420898,    1.243477,  443.248627,  107.644783,    0.916045,    0.402573,     72294,               0,001,000
004,     17476,   17476,    0.293695,   10.000000, 9889.389648,  109.451370, 9442.664062,    1.183538,  445.746674,  107.014519,    0.713794,    0.407366,     72998,               0,001,000
005,     17476,   17476,    0.295509,   10.000000, 9894.292969,  104.451530, 9418.532227,    1.519236,  474.647797,  101.643959,    0.949320,    0.401870,     81885,               0,001,000
006,     17476,   17476,    0.293306,   10.000000, 9889.928711,  109.467178, 9443.272461,    1.199813,  445.660828,  107.163826,    0.706770,    0.404952,     72753,               0,001,000
007,     17476,   17476,    0.292515,   10.000000, 9890.144531,  108.668579, 9432.659180,    1.243584,  456.538788,  106.350922,    0.850185,    0.404754,     74970,               0,001,000
008,     17474,   17474,    0.389670,   10.000000, 9863.048828,  136.098175, 9318.048828,    1.376078,  543.780457,  133.210739,    2.009538,    0.395729,     71136,               0,001,000
009,     17474,   17474,    0.402527,   10.000000, 9864.575195,  134.166214, 9316.341797,    1.176293,  547.074768,  131.710922,    0.911825,    0.399035,     72328,               0,001,000
010,     17474,   17474,    0.386044,   10.000000, 9861.955078,  136.595261, 9306.430664,    1.208714,  554.354858,  134.116943,    0.832968,    0.402072,     72588,               0,001,000
011,     17474,   17474,    0.383377,   10.000000, 9864.620117,  133.937088, 9325.294922,    1.203905,  538.193970,  131.354950,    0.883509,    0.404278,     71252,               0,001,000
012,     17474,   17474,    0.396093,   10.000000, 9863.721680,  135.040833, 9310.120117,    1.205740,  552.457214,  132.556030,    0.886309,    0.396099,     72809,               0,001,000
013,     17474,   17474,    0.385851,   10.000000, 9864.670898,  134.080124, 9315.758789,    1.215497,  547.789124,  131.606339,    0.893920,    0.394904,     72126,               0,001,000
014,     17474,   17474,    0.385640,   10.000000, 9864.540039,  134.897278, 9319.267578,    1.215984,  544.151245,  132.456879,    0.903939,    0.392888,     71777,               0,001,000
015,     17475,   17475,    0.394091,   10.000000, 9864.301758,  134.666336, 9321.435547,    1.234715,  541.707214,  132.127884,    0.887849,    0.398900,     71227,               0,001,000
000,     17464,   17464,    0.295498,   10.000000, 9889.856445,  109.422546, 9443.649414,    1.224057,  445.229675,  107.092651,    0.738337,    0.403343,     72874,               0,001,001
001,     17465,   17465,    0.293150,   10.000000, 9889.082031,  109.676079, 9443.197266,    1.208048,  444.853119,  107.339310,    0.735320,    0.395218,     72668,               0,001,001
002,     17464,   17464,    0.297468,   10.000000, 9888.984375,  109.592438, 9445.271484,    1.176312,  442.756226,  107.341766,    0.712073,    0.413213,     72430,               0,001,001
003,     17465,   17465,    0.296093,   10.000000, 9888.812500,  109.990387, 9448.780273,    1.212303,  439.065735,  107.673775,    0.920493,    0.405152,     71461,               0,001,001
004,     17464,   17464,    0.294695,   10.000000, 9889.474609,  109.122650, 9440.619141,    1.177907,  447.866669,  106.698883,    0.706635,    0.404553,     73470,               0,001,001
005,     17465,   17465,    0.298298,   10.000000, 9894.265625,  104.536415, 9417.272461,    1.477300,  475.878235,  101.775696,    0.961413,    0.405452,     81954,               0,001,001
006,     17465,   17465,    0.294517,   10.000000, 9890.649414,  108.848663, 9436.681641,    1.170067,  452.976959,  106.574432,    0.698002,    0.403630,     74217,               0,001,001
007,     17464,   17464,    0.294963,   10.000000, 9890.070312,  108.646667, 9424.603516,    1.244685,  464.498199,  106.329094,    0.862612,    0.403022,     74333,               0,001,001
008,     17460,   17460,    0.311047,   10.000000, 9863.378906,  136.150940, 9312.317383,    1.388308,  549.978210,  133.377960,    0.814277,    0.402018,     71884,               0,001,001
009,     17461,   17461,    0.314333,   10.000000, 9865.314453,  133.799576, 9327.238281,    1.158353,  537.052795,  131.496490,    0.763485,    0.399297,     70867,               0,001,001
010,     17461,   17461,    0.309855,   10.000000, 9862.668945,  136.409653, 9307.535156,    1.222487,  554.105530,  134.039261,    0.716100,    0.405642,     72441,               0,001,001
011,     17460,   17460,    0.313948,   10.000000, 9865.596680,  133.271790, 9319.386719,    1.210292,  545.182983,  130.789780,    0.781388,    0.402243,     72400,               0,001,001
012,     17460,   17460,    0.315392,   10.000000, 9864.106445,  134.875000, 9313.889648,    1.157913,  549.187988,  132.558273,    0.763332,    0.400893,     72357,               0,001,001
013,     17461,   17461,    0.307653,   10.000000, 9865.576172,  133.486282, 9330.500977,    1.239430,  534.044678,  131.070618,    0.787712,    0.397750,     70579,               0,001,001
014,     17460,   17460,    0.312787,   10.000000, 9863.809570,  135.751083, 9315.052734,    1.220932,  547.744080,  133.415680,    0.777605,    0.397168,     72449,               0,001,001
015,     17461,   17461,    0.309783,   10.000000, 9865.063477,  134.191299, 9314.112305,    1.213332,  549.913330,  131.824905,    0.757570,    0.401917,     72889,               0,001,001
000,     17506,   17506,    0.297932,   10.000000, 9890.045898,  109.686081, 9444.120117,    1.193505,  444.956543,  107.385330,    0.742223,    0.403733,     72813,               0,001,002
001,     17506,   17506,    0.301732,   10.000000, 9889.160156,  109.883949, 9438.808594,    1.257147,  449.315399,  107.499306,    0.742687,    0.396248,     73163,               0,001,002
002,     17505,   17505,    0.300367,   10.000000, 9889.102539,  109.771904, 9439.885742,    1.168713,  448.260651,  107.512749,    0.759998,    0.417797,     73342,               0,001,002
003,     17505,   17505,    0.298215,   10.000000, 9888.757812,  110.148735, 9446.450195,    1.228135,  441.341278,  107.812950,    0.926352,    0.404213,     72005,               0,001,002
004,     17505,   17505,    0.298420,   10.000000, 9889.376953,  109.525726, 9446.274414,    1.198867,  442.031738,  107.075790,    0.715700,    0.406090,     72462,               0,001,002
005,     17505,   17505,    0.301033,   10.000000, 9894.393555,  104.589134, 9422.550781,    1.503483,  470.731049,  101.791107,    0.959527,    0.403867,     81338,               0,001,002
006,     17505,   17505,    0.298037,   10.000000, 9890.695312,  108.810478, 9445.373047,    1.175148,  444.322968,  106.534920,    0.712280,    0.404438,     73259,               0,001,002
007,     17505,   17505,    0.297022,   10.000000, 9889.772461,  109.202286, 9440.459961,    1.263522,  448.354706,  106.862755,    0.874902,    0.403810,     73764,               0,001,002
008,     17510,   17510,    0.316020,   10.000000, 9862.827148,  136.481735, 9297.941406,    1.433777,  563.800415,  133.682510,    0.815240,    0.421037,     73903,               0,001,002
009,     17510,   17510,    0.311857,   10.000000, 9864.790039,  133.955429, 9311.719727,    1.196970,  551.897339,  131.600830,    0.769012,    0.392968,     73223,               0,001,002
010,     17511,   17511,    0.311243,   10.000000, 9862.224609,  136.918106, 9311.998047,    1.252928,  549.190002,  134.503082,    0.723322,    0.430058,     71941,               0,001,002
011,     17510,   17510,    0.310518,   10.000000, 9864.365234,  134.160339, 9331.114258,    1.260257,  532.225830,  131.623672,    0.779110,    0.429072,     70468,               0,001,002
012,     17510,   17510,    0.312675,   10.000000, 9863.354492,  135.320175, 9307.098633,    1.206848,  555.221497,  132.948242,    0.776182,    0.425308,     73199,               0,001,002
013,     17510,   17510,    0.310098,   10.000000, 9864.436523,  134.271927, 9318.586914,    1.299637,  544.811401,  131.749207,    0.782905,    0.421830,     71903,               0,001,002
014,     17510,   17510,    0.310645,   10.000000, 9864.299805,  135.044815, 9313.905273,    1.247600,  549.378235,  132.679260,    0.783812,    0.412178,     72506,               0,001,002
015,     17511,   17511,    0.314627,   10.000000, 9864.786133,  134.478958, 9322.950195,    1.202563,  540.803467,  132.128220,    0.756150,    0.407308,     71546,               0,001,002
000,     17435,   17435,    0.289132,   10.000000, 9889.914062,  109.536049, 9438.990234,    1.379225,  449.966766,  107.071083,    0.726708,    0.399418,     73721,               0,002,000
001,     17434,   17434,    0.287993,   10.000000, 9889.672852,  109.041855, 9441.275391,    1.323986,  447.380615,  106.584183,    0.713506,    0.389211,     73464,               0,002,000
002,     17434,   17434,    0.291916,   10.000000, 9888.938477,  109.785324, 9439.675781,    1.325784,  448.319092,  107.390617,    0.734840,    0.451465,     73227,               0,002,000
003,     17434,   17434,    0.289135,   10.000000, 9894.871094,  103.859810, 9419.118164,    1.651108,  474.645538,  100.770576,    0.912195,    0.406934,     82155,               0,002,000
004,     17434,   17434,    0.291619,   10.000000, 9889.883789,  108.777153, 9438.286133,    1.288087,  450.635406,  106.408684,    0.757354,    0.407650,     74272,               0,002,000
005,     17434,   17434,    0.290350,   10.000000, 9888.868164,  109.875092, 9441.294922,    1.374368,  446.621368,  107.440910,    0.698734,    0.398993,     72678,               0,002,000
006,     17435,   17435,    0.290340,   10.000000, 9890.199219,  109.303505, 9443.389648,    1.350679,  445.839203,  106.868050,    0.682830,    0.404361,     73180,               0,002,000
007,     17434,   17434,    0.287922,   10.000000, 9889.123047,  109.670891, 9434.741211,    1.845104,  453.421539,  106.764107,    0.837767,    0.401807,     74268,               0,002,000
008,     17423,   17423,    0.388512,   10.000000, 9863.083984,  136.067612, 9311.165039,    1.372508,  550.720276,  133.214813,    0.928048,    0.394960,     72057,               0,002,000
009,     17424,   17424,    0.378301,   10.000000, 9864.672852,  134.144516, 9325.576172,    1.156923,  537.947266,  131.745819,    0.935897,    0.394917,     70931,               0,002,000
010,     17423,   17423,    0.381420,   10.000000, 9864.003906,  134.529160, 9314.409180,    1.215658,  548.450989,  132.047836,    0.831537,    0.393999,     72412,               0,002,000
011,     17424,   17424,    0.390637,   10.000000, 9863.833008,  134.961700, 9321.557617,    1.187385,  541.144897,  132.527206,    1.096092,    0.395566,     71354,               0,002,000
012,     17424,   17424,    0.388373,   10.000000, 9864.410156,  134.526825, 9324.751953,    1.080115,  538.525146,  132.081390,    0.843244,    0.393720,     71182,               0,002,000
013,     17424,   17424,    0.384699,   10.000000, 9863.711914,  135.215668, 9314.876953,    1.138908,  547.695129,  132.832138,    0.865848,    0.391050,     71970,               0,002,000
014,     17423,   17423,    0.378252,   10.000000, 9863.993164,  135.252487, 9314.864258,    1.225712,  548.009521,  132.775482,    0.886619,    0.391381,     71945,               0,002,000
015,     17424,   17424,    0.394064,   10.000000, 9863.125977,  135.725754, 9310.210938,    1.191975,  551.792053,  133.260971,    0.898335,    0.397103,     72102,               0,002,000
000,     17444,   17444,    0.295580,   10.000000, 9889.669922,  109.814949, 9445.115234,    1.409773,  443.593079,  107.314644,    0.735390,    0.400147,     72552,               0,002,001
001,     17444,   17444,    0.293097,   10.000000, 9889.944336,  108.765038, 9436.379883,    1.328683,  452.545593,  106.299606,    0.711142,    0.388773,     74524,               0,002,001
002,     17444,   17444,    0.296507,   10.000000, 9888.750000,  109.925735, 9442.952148,    1.648033,  444.851715,  107.208969,    0.739577,    0.453458,     72693,               0,002,001
003,     17444,   17444,    0.295222,   10.000000, 9894.824219,  103.861130, 9421.448242,    1.605515,  472.265594,  100.812111,    0.907758,    0.405797,     81651,               0,002,001
004,     17443,   17443,    0.296723,   10.000000, 9889.579102,  108.958839, 9442.981445,    1.336433,  445.628387,  106.541695,    0.767212,    0.403230,     73330,               0,002,001
005,     17445,   17445,    0.294095,   10.000000, 9889.311523,  109.640945, 9442.907227,    1.310580,  445.445923,  107.264778,    0.701678,    0.399242,     72901,               0,002,001
006,     17444,   17444,    0.295120,   10.000000, 9890.197266,  109.246788, 9439.911133,    1.329362,  449.312653,  106.818436,    0.688607,    0.404510,     73689,               0,002,001
007,     17444,   17444,    0.297317,   10.000000, 9889.785156,  109.065063, 9441.829102,    1.366252,  447.010742,  106.635704,    0.837203,    0.404508,     73552,               0,002,001
008,     17447,   17447,    0.311160,   10.000000, 9863.948242,  135.471939, 9310.918945,    1.344455,  551.937378,  132.775650,    0.816837,    0.398147,     72472,               0,002,001
009,     17448,   17448,    0.313655,   10.000000, 9865.403320,  133.796127, 9319.831055,    1.160008,  544.538208,  131.501373,    0.833133,    0.400292,     71971,               0,002,001
010,     17448,   17448,    0.309712,   10.000000, 9864.316406,  134.677597, 9311.930664,    1.234790,  551.369141,  132.300262,    0.743567,    0.401015,     72551,               0,002,001
011,     17448,   17448,    0.321347,   10.000000, 9863.712891,  135.348648, 9313.195312,    1.234318,  549.494080,  132.966766,    0.969293,    0.407302,     72341,               0,002,001
012,     17448,   17448,    0.317717,   10.000000, 9864.239258,  134.952377, 9319.904297,    1.082697,  543.316101,  132.626465,    0.739607,    0.397907,     71642,               0,002,001
013,     17448,   17448,    0.309408,   10.000000, 9863.704102,  135.337494, 9307.293945,    1.168353,  555.385620,  133.033478,    0.765057,    0.399608,     71545,               0,002,001
014,     17448,   17448,    0.316377,   10.000000, 9864.540039,  135.050613, 9320.925781,    1.231862,  542.602844,  132.695831,    0.763640,    0.396840,     71371,               0,002,001
015,     17448,   17448,    0.307568,   10.000000, 9864.248047,  135.004608, 9320.890625,    1.175987,  542.348083,  132.664337,    0.774867,    0.398585,     71410,               0,002,001
000,     17521,   17521,    0.294930,   10.000000, 9894.541992,  110.252373, 9446.541992,    1.238627,  447.040558,  107.933426,    0.741225,    0.403023,     72892,               0,002,002
001,     17521,   17521,    0.293425,   10.000000, 9895.110352,  109.065346, 9448.846680,    1.234457,  445.240173,  106.697098,    0.713818,    0.390647,     73344,               0,002,002
002,     17521,   17521,    0.296475,   10.000000, 9894.490234,  109.618416, 9447.948242,    1.219628,  445.592499,  107.339317,    0.741573,    0.454915,     73194,               0,002,002
003,     17521,   17521,    0.295423,   10.000000, 9899.615234,  104.547562, 9424.180664,    1.599418,  474.318359,  101.497467,    0.927865,    0.405765,     81846,               0,002,002
004,     17520,   17520,    0.295532,   10.000000, 9894.724609,  109.263123, 9437.163086,    1.228815,  456.520844,  106.945923,    0.773910,    0.410312,     75218,               0,002,002
005,     17521,   17521,    0.294262,   10.000000, 9894.146484,  110.021225, 9444.187500,    1.276497,  449.005188,  107.675880,    0.703370,    0.401145,     73627,               0,002,002
006,     17520,   17520,    0.296078,   10.000000, 9895.046875,  109.689934, 9446.300781,    1.263605,  447.753693,  107.341797,    0.688042,    0.405322,     73211,               0,002,002
007,     17521,   17521,    0.294487,   10.000000, 9894.586914,  109.566734, 9445.967773,    1.349922,  447.666779,  107.145111,    0.838068,    0.407865,     73721,               0,002,002
008,     17536,   17536,    0.305348,   10.000000, 9868.319336,  136.471725, 9312.597656,    1.380883,  554.635132,  133.743500,    0.807470,    0.410538,     72631,               0,002,002
009,     17536,   17536,    0.300775,   10.000000, 9869.814453,  134.551926, 9327.306641,    1.155732,  541.364197,  132.258926,    0.812763,    0.393508,     71468,               0,002,002
010,     17536,   17536,    0.302170,   10.000000, 9869.175781,  135.006195, 9321.468750,    1.227562,  546.705200,  132.658066,    0.720118,    0.414730,     72300,               0,002,002
011,     17537,   17537,    0.307848,   10.000000, 9868.327148,  135.899734, 9325.285156,    1.247153,  542.029297,  133.511871,    0.962562,    0.414033,     71513,               0,002,002
012,     17536,   17536,    0.301885,   10.000000, 9868.360352,  135.834534, 9324.370117,    1.130398,  542.975281,  133.467361,    0.721068,    0.412332,     71552,               0,002,002
013,     17536,   17536,    0.300007,   10.000000, 9868.405273,  135.910934, 9319.294922,    1.194040,  548.106506,  133.577713,    0.735623,    0.405848,     72027,               0,002,002
014,     17536,   17536,    0.297892,   10.000000, 9869.319336,  135.526260, 9320.753906,    1.201892,  547.557434,  133.198868,    0.750213,    0.402278,     72100,               0,002,002
015,     17537,   17537,    0.300132,   10.000000, 9868.315430,  136.054886, 9326.944336,    1.296837,  540.338013,  133.554977,    0.773063,    0.405092,     70982,               0,002,002
000,     17449,   17449,    0.291894,   10.000000, 9889.472656,  110.216141, 9442.735352,    1.371760,  445.621094,  107.565643,    0.745490,    0.400800,     72766,               0,003,000
001,     17449,   17449,    0.289203,   10.000000, 9893.733398,  105.366028, 9423.361328,    1.659433,  469.191895,  102.205574,    1.048553,    0.397320,     81163,               0,003,000
002,     17448,   17448,    0.293412,   10.000000, 9889.741211,  108.910316, 9439.468750,    1.389696,  449.317871,  106.366928,    0.740075,    0.399610,     73750,               0,003,000
003,     17448,   17448,    0.290668,   10.000000, 9889.545898,  109.118614, 9436.574219,    1.354685,  452.027679,  106.688293,    0.741133,    0.400622,     74156,               0,003,000
004,     17449,   17449,    0.293520,   10.000000, 9889.348633,  109.661842, 9443.007812,    1.354123,  445.369507,  107.180687,    0.728875,    0.406113,     72898,               0,003,000
005,     17448,   17448,    0.291876,   10.000000, 9889.532227,  109.454544, 9440.003906,    1.348051,  448.563202,  106.889763,    0.736020,    0.405785,     73566,               0,003,000
006,     17449,   17449,    0.292293,   10.000000, 9890.043945,  109.699242, 9448.428711,    1.333815,  440.653320,  107.275429,    0.717997,    0.400163,     71806,               0,003,000
007,     17448,   17448,    0.291268,   10.000000, 9889.781250,  108.945885, 9435.136719,    1.394125,  453.702240,  106.489868,    0.840412,    0.404072,     74705,               0,003,000
008,     17436,   17436,    0.389863,   10.000000, 9863.077148,  135.862198, 9307.526367,    1.504535,  554.292725,  132.814499,    0.947528,    0.413783,     72652,               0,003,000
009,     17436,   17436,    0.398792,   10.000000, 9861.908203,  136.580399, 9307.540039,    1.279462,  553.229736,  134.003998,    0.881875,    0.393915,     72376,               0,003,000
010,     17437,   17437,    0.384060,   10.000000, 9864.983398,  133.669495, 9321.770508,    1.257850,  542.056458,  131.155273,    0.853637,    0.394893,     71585,               0,003,000
011,     17436,   17436,    0.381995,   10.000000, 9864.499023,  133.902267, 9317.541992,    1.206472,  545.814636,  131.434113,    0.864280,    0.393155,     72328,               0,003,000
012,     17437,   17437,    0.387843,   10.000000, 9863.652344,  134.965286, 9307.770508,    1.251652,  554.713013,  132.451126,    0.947005,    0.393133,     72946,               0,003,000
013,     17436,   17436,    0.386557,   10.000000, 9863.626953,  134.710861, 9319.908203,    1.240613,  542.587708,  132.231262,    0.858945,    0.391325,     71435,               0,003,000
014,     17436,   17436,    0.385202,   10.000000, 9865.697266,  133.447083, 9317.156250,    1.212125,  547.377441,  130.959564,    1.093447,    0.390213,     72392,               0,003,000
015,     17436,   17436,    0.387853,   10.000000, 9862.888672,  135.679001, 9331.011719,    1.224103,  530.738220,  133.206772,    0.850133,    0.389895,     70052,               0,003,000
000,     17494,   17494,    0.295918,   10.000000, 9889.133789,  110.524132, 9444.053711,    1.356720,  443.915833,  107.833130,    0.756313,    0.401765,     72500,               0,003,001
001,     17495,   17495,    0.298692,   10.000000, 9894.840820,  104.224854, 9425.858398,    1.584970,  467.810333,  101.172508,    0.945718,    0.392675,     81083,               0,003,001
002,     17494,   17494,    0.297205,   10.000000, 9889.591797,  109.399574, 9447.808594,    1.360692,  440.822174,  106.886658,    0.746340,    0.402898,     72323,               0,003,001
003,     17494,   17494,    0.297378,   10.000000, 9889.746094,  109.237244, 9442.850586,    1.293223,  445.944489,  106.868462,    0.741967,    0.401842,     73336,               0,003,001
004,     17494,   17494,    0.298072,   10.000000, 9889.287109,  109.662788, 9447.968750,    1.290597,  440.351044,  107.250175,    0.733793,    0.404328,     72176,               0,003,001
005,     17494,   17494,    0.297658,   10.000000, 9889.270508,  109.705383, 9440.162109,    1.309835,  448.137695,  107.174477,    0.742122,    0.405620,     73554,               0,003,001
