tid,loop_in_cs,lock_acquires,duration,glock_tries,handovers,handovers_data,array_size(B),nodeID,run,lockNR
003,00175640,00175640,030,00183445,00000000,00000000,001024,002,000,00000512
004,00176352,00176352,030,00184410,00000000,00000000,001024,002,000,00000512
005,00176800,00176800,030,00184239,00000000,00000000,001024,002,000,00000512
006,00174370,00174370,030,00182557,00000000,00000000,001024,002,000,00000512
007,00176600,00176600,030,00184117,00000000,00000000,001024,002,000,00000512
008,00174200,00174200,030,00181796,00000000,00000000,001024,002,000,00000512
009,00174473,00174473,030,00182202,00000000,00000000,001024,002,000,00000512
010,00175884,00175884,030,00183502,00000000,00000000,001024,002,000,00000512
011,00175299,00175299,030,00182926,00000000,00000000,001024,002,000,00000512
012,00175523,00175523,030,00183694,00000000,00000000,001024,002,000,00000512
013,00175700,00175700,030,00183428,00000000,00000000,001024,002,000,00000512
014,00173711,00173711,030,00181675,00000000,00000000,001024,002,000,00000512
015,00174900,00174900,030,00182135,00000000,00000000,001024,002,000,00000512
016,00175300,00175300,030,00183295,00000000,00000000,001024,002,000,00000512
017,00175400,00175400,030,00183724,00000000,00000000,001024,002,000,00000512
018,00175343,00175343,030,00182882,00000000,00000000,001024,002,000,00000512
019,00176200,00176200,030,00184167,00000000,00000000,001024,002,000,00000512
020,00175700,00175700,030,00183271,00000000,00000000,001024,002,000,00000512
021,00175900,00175900,030,00183134,00000000,00000000,001024,002,000,00000512
022,00174600,00174600,030,00182391,00000000,00000000,001024,002,000,00000512
023,00174972,00174972,030,00182492,00000000,00000000,001024,002,000,00000512
024,00176734,00176734,030,00184478,00000000,00000000,001024,002,000,00000512
025,00175112,00175112,030,00182900,00000000,00000000,001024,002,000,00000512
026,00175800,00175800,030,00183436,00000000,00000000,001024,002,000,00000512
027,00176774,00176774,030,00185028,00000000,00000000,001024,002,000,00000512
028,00175500,00175500,030,00183144,00000000,00000000,001024,002,000,00000512
029,00175537,00175537,030,00182977,00000000,00000000,001024,002,000,00000512
030,00175510,00175510,030,00183273,00000000,00000000,001024,002,000,00000512
031,00174777,00174777,030,00182118,00000000,00000000,001024,002,000,00000512
000,00223602,00223602,030,00234419,00000000,00000000,001024,003,000,00000512
001,00224200,00224200,030,00235137,00000000,00000000,001024,003,000,00000512
002,00216626,00216626,030,00226804,00000000,00000000,001024,003,000,00000512
003,00224000,00224000,030,00234405,00000000,00000000,001024,003,000,00000512
004,00217080,00217080,030,00227296,00000000,00000000,001024,003,000,00000512
005,00221790,00221790,030,00232447,00000000,00000000,001024,003,000,00000512
006,00216676,00216676,030,00226959,00000000,00000000,001024,003,000,00000512
007,00217249,00217249,030,00227393,00000000,00000000,001024,003,000,00000512
008,00216100,00216100,030,00226111,00000000,00000000,001024,003,000,00000512
009,00222700,00222700,030,00233210,00000000,00000000,001024,003,000,00000512
010,00221996,00221996,030,00232615,00000000,00000000,001024,003,000,00000512
011,00216600,00216600,030,00226914,00000000,00000000,001024,003,000,00000512
012,00223614,00223614,030,00234624,00000000,00000000,001024,003,000,00000512
013,00223738,00223738,030,00234328,00000000,00000000,001024,003,000,00000512
014,00217723,00217723,030,00227724,00000000,00000000,001024,003,000,00000512
015,00216472,00216472,030,00226099,00000000,00000000,001024,003,000,00000512
016,00216600,00216600,030,00226676,00000000,00000000,001024,003,000,00000512
017,00218200,00218200,030,00229534,00000000,00000000,001024,003,000,00000512
018,00221561,00221561,030,00232107,00000000,00000000,001024,003,000,00000512
019,00224100,00224100,030,00234856,00000000,00000000,001024,003,000,00000512
020,00221774,00221774,030,00232462,00000000,00000000,001024,003,000,00000512
021,00221882,00221882,030,00232506,00000000,00000000,001024,003,000,00000512
022,00217727,00217727,030,00228397,00000000,00000000,001024,003,000,00000512
023,00217900,00217900,030,00227924,00000000,00000000,001024,003,000,00000512
024,00217300,00217300,030,00227406,00000000,00000000,001024,003,000,00000512
025,00223092,00223092,030,00233706,00000000,00000000,001024,003,000,00000512
026,00223500,00223500,030,00233928,00000000,00000000,001024,003,000,00000512
027,00216438,00216438,030,00226542,00000000,00000000,001024,003,000,00000512
028,00218588,00218588,030,00230133,00000000,00000000,001024,003,000,00000512
029,00222363,00222363,030,00232845,00000000,00000000,001024,003,000,00000512
030,00217000,00217000,030,00227206,00000000,00000000,001024,003,000,00000512
031,00222234,00222234,030,00232720,00000000,00000000,001024,003,000,00000512
