tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
010,10.0, 0.000013333, 0.000015000, 0.008461666, 0.019409999, 0.064823337,647.447692871, 0.005668333, 0.008088334, 0.022628333, 0.007293333, 0.031641666,647.408508301, 0.000131667, 0.000195000, 0.009238333, 0.007488333, 0.031456668, 0.171556666, 0.005268333, 0.007736667, 0.015596666, 0.000041667, 0.000050000, 0.010340000, 0.000021667, 0.000025000, 0.000146667, 1.000000000, 4.000000000,22.000000000,               0,001
011,10.0, 0.000013333, 0.000015000, 0.004876667, 0.014946667, 0.065622501,794.616149902, 0.005650000, 0.007988334, 0.093345001, 0.002333333, 0.031949166,794.573669434, 0.000130000, 0.000188333, 0.011408334, 0.007373333, 0.031479999, 0.262916654, 0.005293333, 0.007643333, 0.074191667, 0.000040000, 0.000050000, 0.009748333, 0.000021667, 0.000025000, 0.000198333, 1.000000000, 4.000000000,33.000000000,               0,001
012,10.0, 0.000013333, 0.000015000, 0.010551667, 0.021190001, 0.066186666,784.533020020, 0.005031667, 0.007892500, 0.039731666, 0.006720000, 0.032396667,784.501281738, 0.000126667, 0.000173333, 0.005163333, 0.007336667, 0.030948333, 0.156456664, 0.004736667, 0.007553333, 0.018360000, 0.000043333, 0.000050000, 0.028400000, 0.000021667, 0.000025000, 0.000308333, 1.000000000, 4.000000000,20.000000000,               0,001
013,10.0, 0.000013333, 0.000015000, 0.006511667, 0.019308334, 0.070376664,716.911071777, 0.007333333, 0.007900000, 0.021621667, 0.008390000, 0.039335001,716.824279785, 0.000131667, 0.000150000, 0.012755000, 0.007360000, 0.030991666, 0.163100004, 0.007033333, 0.007575000, 0.016748333, 0.000041667, 0.000050000, 0.009978333, 0.000021667, 0.000025000, 0.000083333, 1.000000000, 4.000000000,21.000000000,               0,001
014,10.0, 0.000013333, 0.000015000, 0.004796667, 0.019856667, 0.065159999,818.885192871, 0.007391667, 0.007983333, 0.389813334, 0.003860000, 0.031700000,818.802124023, 0.000135000, 0.000196667, 0.005756667, 0.005161667, 0.031386666, 0.179729998, 0.007045000, 0.007633334, 0.389466673, 0.000040000, 0.000046667, 0.027419999, 0.000021667, 0.000025000, 0.000098333, 1.000000000, 4.000000000,23.000000000,               0,001
015,10.0, 0.000013333, 0.000015000, 0.006263333, 0.019393334, 0.069421664,747.584838867, 0.005470000, 0.008060000, 0.021351667, 0.006615000, 0.037594166,747.527221680, 0.000131667, 0.000151667, 0.005575000, 0.007448333, 0.031301666, 0.148541674, 0.005153333, 0.007730000, 0.016790001, 0.000040000, 0.000048333, 0.011788334, 0.000021667, 0.000025000, 0.000098333, 1.000000000, 4.000000000,19.000000000,               0,001
000,10.0, 0.000013333, 0.000015000, 0.001618333, 0.022848334, 0.058759999,854.161987305, 0.006181667, 0.006570000, 0.035221666, 0.011798333, 0.035479166,854.122314453, 0.000106667, 0.000141667, 0.005626667, 0.006076667, 0.019196667, 0.310936660, 0.005900000, 0.006260000, 0.034711666, 0.000040000, 0.000050000, 0.003513333, 0.000023333, 0.000026667, 0.000260000, 1.000000000, 3.000000000,49.000000000,               0,002
001,10.0, 0.000013333, 0.000015000, 0.001678333, 0.020118333, 0.060270000,963.649475098, 0.004905000, 0.006018333, 0.015693333, 0.011240000, 0.038279999,963.610046387, 0.000105000, 0.000168333, 0.003908333, 0.005781667, 0.017740000, 0.178583339, 0.004596667, 0.005715000, 0.015315000, 0.000041667, 0.000048333, 0.003608333, 0.000021667, 0.000023333, 0.000356667, 1.000000000, 3.000000000,31.000000000,               0,002
002,10.0, 0.000015000, 0.000016667, 0.002830000, 0.021591667, 0.058068335,695.138793945, 0.006160000, 0.006558334, 0.016334999, 0.010485000, 0.032724999,695.101135254, 0.000111667, 0.000141667, 0.003568333, 0.006101666, 0.019148333, 0.162031665, 0.005890000, 0.006251667, 0.016066667, 0.000041667, 0.000050000, 0.004741667, 0.000021667, 0.000025000, 0.000283333, 1.000000000, 3.000000000,26.000000000,               0,002
003,10.0, 0.000013333, 0.000015000, 0.001598333, 0.020011667, 0.059760001,909.872436523, 0.006206667, 0.006663333, 0.015766667, 0.010975000, 0.038323332,909.851013184, 0.000118333, 0.000183333, 0.003736667, 0.006140000, 0.019306667, 0.195876673, 0.005910000, 0.006296667, 0.015358333, 0.000043333, 0.000050000, 0.003411667, 0.000021667, 0.000025000, 0.003006667, 1.000000000, 3.000000000,32.000000000,               0,002
004,10.0, 0.000015000, 0.000016667, 0.001718333, 0.021276666, 0.059078332,845.466918945, 0.006213333, 0.006610000, 0.040013332, 0.009481667, 0.036788333,845.447021484, 0.000120000, 0.000178333, 0.005670000, 0.006125000, 0.019269999, 0.210195005, 0.005946666, 0.006295000, 0.037345000, 0.000043333, 0.000050000, 0.005881667, 0.000021667, 0.000025000, 0.000238333, 1.000000000, 3.000000000,33.000000000,               0,002
005,10.0, 0.000013333, 0.000015000, 0.001620000, 0.020231666, 0.057716668,702.946777344, 0.006170000, 0.006583333, 0.016604999, 0.009628333, 0.032266665,702.926269531, 0.000121667, 0.000135000, 0.002070000, 0.006151667, 0.019239999, 0.300576657, 0.005913334, 0.006290000, 0.016318332, 0.000040000, 0.000050000, 0.003298333, 0.000021667, 0.000025000, 0.000336667, 1.000000000, 3.000000000,48.000000000,               0,002
006,10.0, 0.000013333, 0.000015000, 0.007958333, 0.022931667, 0.060115833,845.225891113, 0.006190000, 0.006605000, 0.015301666, 0.011990000, 0.038746666,845.193176270, 0.000121667, 0.000183333, 0.005200000, 0.006148333, 0.019265000, 0.176896662, 0.005925000, 0.006290000, 0.015020000, 0.000040000, 0.000050000, 0.009380000, 0.000021667, 0.000025000, 0.000253333, 1.000000000, 3.000000000,28.000000000,               0,002
007,10.0, 0.000013333, 0.000015000, 0.001760000, 0.021146666, 0.059575833,913.488098145, 0.006146667, 0.006545000, 0.015330000, 0.009763333, 0.038346667,913.468505859, 0.000123333, 0.000180000, 0.003545000, 0.006056667, 0.019114999, 0.261023343, 0.005873333, 0.006235000, 0.014656667, 0.000040000, 0.000050000, 0.003236667, 0.000021667, 0.000025000, 0.000316667, 1.000000000, 3.000000000,41.000000000,               0,002
008,10.0, 0.000013333, 0.000015000, 0.004798333, 0.015265000, 0.064621665,910.993896484, 0.006948333, 0.008078333, 0.316060007, 0.003475000, 0.031880833,910.949218750, 0.000121667, 0.000183333, 0.008573334, 0.007440000, 0.031471666, 0.150326669, 0.006598333, 0.007765000, 0.026961667, 0.000040000, 0.000048333, 0.009430000, 0.000021667, 0.000025000, 0.000288333, 1.000000000, 4.000000000,19.000000000,               0,002
009,10.0, 0.000013333, 0.000015000, 0.004815000, 0.019131666, 0.066436663,866.347961426, 0.007320000, 0.007970000, 0.026366666, 0.006886667, 0.032905001,866.285522461, 0.000113333, 0.000141667, 0.002956667, 0.007338333, 0.031180000, 0.322621673, 0.007015000, 0.007668333, 0.016266666, 0.000041667, 0.000048333, 0.011198333, 0.000021667, 0.000025000, 0.000158333, 1.000000000, 4.000000000,20.000000000,               0,002
010,10.0, 0.000013333, 0.000015000, 0.004723333, 0.017941667, 0.064961664,889.417480469, 0.007395000, 0.007986667, 0.023466667, 0.004085000, 0.032340001,889.400939941, 0.000116667, 0.000185000, 0.003346667, 0.007481667, 0.031161666, 0.156086668, 0.007070000, 0.007675000, 0.017045001, 0.000040000, 0.000048333, 0.010940000, 0.000021667, 0.000025000, 0.000266667, 1.000000000, 4.000000000,20.000000000,               0,002
011,10.0, 0.000013333, 0.000015000, 0.004728334, 0.012256667, 0.067427501,789.493652344, 0.007393333, 0.007923333, 0.047273334, 0.004105000, 0.033023335,789.454162598, 0.000116667, 0.000140000, 0.034403332, 0.007385000, 0.030878333, 0.151313335, 0.007140000, 0.007616667, 0.014491667, 0.000043333, 0.000050000, 0.012183334, 0.000021667, 0.000025000, 0.000136667, 1.000000000, 4.000000000,20.000000000,               0,002
012,10.0, 0.000013333, 0.000015000, 0.006138333, 0.021660000, 0.064625002,964.708129883, 0.007375000, 0.007993333, 0.020980000, 0.004951667, 0.031975001,964.630737305, 0.000120000, 0.000186667, 0.001955000, 0.007411667, 0.031158334, 0.156493336, 0.007085000, 0.007673333, 0.014518334, 0.000040000, 0.000050000, 0.009416667, 0.000021667, 0.000025000, 0.000130000, 1.000000000, 4.000000000,20.000000000,               0,002
013,10.0, 0.000013333, 0.000015000, 0.009975000, 0.019371666, 0.064593330,783.283264160, 0.005218334, 0.007973333, 0.032813333, 0.005185000, 0.031671666,783.244934082, 0.000120000, 0.000185000, 0.003763333, 0.007423333, 0.031114999, 0.181481659, 0.004898333, 0.007655000, 0.017335000, 0.000040000, 0.000050000, 0.010228333, 0.000021667, 0.000025000, 0.000103333, 1.000000000, 4.000000000,23.000000000,               0,002
014,10.0, 0.000013333, 0.000015000, 0.010128333, 0.021468334, 0.065889999,863.889282227, 0.007438333, 0.008040000, 0.025846668, 0.002336667, 0.031420000,863.852416992, 0.000121667, 0.000186667, 0.008355834, 0.007440000, 0.031531665, 0.171056673, 0.007143334, 0.007720000, 0.016343333, 0.000041667, 0.000051667, 0.008963333, 0.000021667, 0.000025000, 0.000131667, 1.000000000, 4.000000000,21.000000000,               0,002
015,10.0, 0.000013333, 0.000015000, 0.006331667, 0.021793334, 0.065046668,851.057067871, 0.007290000, 0.008108334, 0.020685000, 0.007758333, 0.032178335,851.030273438, 0.000113333, 0.000185000, 0.005088334, 0.007403333, 0.031503335, 0.172223330, 0.007038333, 0.007800000, 0.017383333, 0.000040000, 0.000050000, 0.015673334, 0.000021667, 0.000025000, 0.000100000, 1.000000000, 4.000000000,22.000000000,               0,002
000,10.0, 0.000013333, 0.000015000, 0.001515000, 0.021826666, 0.058638334,1036.627319336, 0.006121667, 0.006491667, 0.015160000, 0.011440000, 0.035337500,1036.616333008, 0.000113333, 0.000173333, 0.003200000, 0.006076667, 0.019103333, 0.182439998, 0.005866667, 0.006190000, 0.014865000, 0.000045000, 0.000053333, 0.003368333, 0.000021667, 0.000025000, 0.000298333, 1.000000000, 3.000000000,29.000000000,               0,003
001,10.0, 0.000013333, 0.000015000, 0.001595000, 0.022366667, 0.059721667,892.908569336, 0.006120000, 0.006536667, 0.015666667, 0.012026667, 0.038843334,892.895385742, 0.000115000, 0.000175000, 0.004708333, 0.006150000, 0.019239999, 0.169861659, 0.005848333, 0.006225000, 0.015350000, 0.000041667, 0.000051667, 0.010523333, 0.000021667, 0.000025000, 0.000305000, 1.000000000, 3.000000000,27.000000000,               0,003
002,10.0, 0.000015000, 0.000016667, 0.001411667, 0.019148333, 0.059294999,964.987976074, 0.004645000, 0.006535000, 0.015850000, 0.008436667, 0.037943333,964.979736328, 0.000111667, 0.000175000, 0.003426667, 0.006111667, 0.019226667, 0.182306662, 0.004333333, 0.006215000, 0.015573333, 0.000045000, 0.000053333, 0.002950000, 0.000025000, 0.000028333, 0.000265000, 1.000000000, 3.000000000,30.000000000,               0,003
003,10.0, 0.000013333, 0.000015000, 0.001466667, 0.022820000, 0.059308335,865.798950195, 0.006111667, 0.006581667, 0.093593337, 0.011128333, 0.036771666,865.766967773, 0.000120000, 0.000170000, 0.008725000, 0.005485000, 0.019256666, 0.232223332, 0.005833333, 0.006221666, 0.058021668, 0.000045000, 0.000055000, 0.003100000, 0.000021667, 0.000025000, 0.002165000, 1.000000000, 3.000000000,37.000000000,               0,003
004,10.0, 0.000015000, 0.000016667, 0.001435000, 0.022678332, 0.060295001,768.513854980, 0.004958333, 0.006498334, 0.017593333, 0.008436667, 0.038581666,768.487304688, 0.000115000, 0.000173333, 0.000610000, 0.006045000, 0.019145001, 0.146249995, 0.004670000, 0.006185000, 0.017253334, 0.000046667, 0.000053333, 0.003065000, 0.000021667, 0.000025000, 0.000260000, 1.000000000, 3.000000000,23.000000000,               0,003
005,10.0, 0.000013333, 0.000015000, 0.001611667, 0.022074999, 0.060885001,810.055786133, 0.006155000, 0.006568333, 0.027285000, 0.011910000, 0.039516665,810.031799316, 0.000120000, 0.000180000, 0.008391666, 0.006126666, 0.019269999, 0.196008340, 0.005878333, 0.006248333, 0.026884999, 0.000043333, 0.000051667, 0.006843333, 0.000021667, 0.000025000, 0.000316667, 1.000000000, 3.000000000,31.000000000,               0,003
006,10.0, 0.000013333, 0.000015000, 0.001520000, 0.022100000, 0.061900832,933.972351074, 0.006105000, 0.006503333, 0.014555000, 0.009651667, 0.039463334,933.933654785, 0.000118333, 0.000180000, 0.003560000, 0.006083333, 0.019158334, 0.226834998, 0.005823333, 0.006180000, 0.014158334, 0.000045000, 0.000055000, 0.002975000, 0.000021667, 0.000025000, 0.000311667, 1.000000000, 3.000000000,36.000000000,               0,003
007,10.0, 0.000013333, 0.000015000, 0.001655000, 0.019221667, 0.057123333,902.767150879, 0.004998333, 0.006001667, 0.015795000, 0.012080000, 0.032494999,902.742187500, 0.000125000, 0.000171667, 0.005998333, 0.005731666, 0.018691666, 0.159264997, 0.004688333, 0.005676667, 0.015350000, 0.000043333, 0.000050000, 0.003035000, 0.000021667, 0.000023333, 0.000365000, 1.000000000, 3.000000000,27.000000000,               0,003
008,10.0, 0.000013333, 0.000015000, 0.059793334, 0.018350000, 0.068133332,760.330200195, 0.005155000, 0.007940000, 0.039611667, 0.001385000, 0.032833334,760.282104492, 0.000120000, 0.000138333, 0.009555000, 0.005020000, 0.031280000, 0.209969997, 0.004855000, 0.007626667, 0.031649999, 0.000046667, 0.000055000, 0.010191667, 0.000021667, 0.000025000, 0.000143333, 1.000000000, 4.000000000,27.000000000,               0,003
009,10.0, 0.000013333, 0.000015000, 0.009883333, 0.019861666, 0.063543335,999.994567871, 0.007366667, 0.007986667, 0.042983335, 0.006618334, 0.031235833,999.933227539, 0.000118333, 0.000180000, 0.019505000, 0.007330000, 0.030941667, 0.155641660, 0.006966667, 0.007570000, 0.017366666, 0.000043333, 0.000051667, 0.031708334, 0.000021667, 0.000025000, 0.000450000, 1.000000000, 4.000000000,19.000000000,               0,003
010,10.0, 0.000013333, 0.000015000, 0.004825000, 0.019411666, 0.064429164,706.252380371, 0.005693333, 0.007933334, 0.022306666, 0.006901667, 0.031374998,706.213195801, 0.000116667, 0.000185000, 0.003806667, 0.005306667, 0.031244166, 0.178373337, 0.005348333, 0.007603333, 0.017173333, 0.000043333, 0.000055000, 0.010370000, 0.000021667, 0.000025000, 0.000231667, 1.000000000, 4.000000000,23.000000000,               0,003
011,10.0, 0.000013333, 0.000015000, 0.010035000, 0.018916667, 0.066037498,765.059692383, 0.007328333, 0.007920000, 0.043618333, 0.005350000, 0.032570831,765.006103516, 0.000118333, 0.000141667, 0.011788334, 0.007453333, 0.031095000, 0.155200005, 0.007063333, 0.007610000, 0.017421667, 0.000043333, 0.000053333, 0.018490000, 0.000021667, 0.000025000, 0.000230000, 1.000000000, 4.000000000,20.000000000,               0,003
012,10.0, 0.000013333, 0.000015000, 0.004695000, 0.019461667, 0.065944999,876.445312500, 0.007285000, 0.007966666, 0.023165001, 0.006945000, 0.032570831,876.392395020, 0.000113333, 0.000135000, 0.002175000, 0.005036667, 0.031344168, 0.164443329, 0.007023333, 0.007656666, 0.017373333, 0.000043333, 0.000055000, 0.010503333, 0.000021667, 0.000025000, 0.000143333, 1.000000000, 4.000000000,21.000000000,               0,003
013,10.0, 0.000013333, 0.000015000, 0.010190000, 0.018238334, 0.064831667,907.642761230, 0.007260000, 0.008015000, 0.021594999, 0.006895000, 0.031775001,907.572570801, 0.000115000, 0.000178333, 0.002225000, 0.007470000, 0.031239999, 0.155438334, 0.006978333, 0.007705000, 0.017921668, 0.000043333, 0.000053333, 0.009175000, 0.000021667, 0.000025000, 0.000261667, 1.000000000, 4.000000000,20.000000000,               0,003
014,10.0, 0.000013333, 0.000015000, 0.009521667, 0.019804999, 0.068449996,788.329528809, 0.007288333, 0.007908333, 0.021671666, 0.006548333, 0.033352502,788.250488281, 0.000118333, 0.000136667, 0.004595000, 0.007361667, 0.031089166, 0.171421662, 0.006986666, 0.007605000, 0.016018333, 0.000043333, 0.000053333, 0.010291667, 0.000021667, 0.000025000, 0.000095000, 1.000000000, 4.000000000,22.000000000,               0,003
015,10.0, 0.000013333, 0.000015000, 0.007971667, 0.018323334, 0.065617502,885.250915527, 0.005405000, 0.007958333, 0.026116667, 0.006945000, 0.032547500,885.197814941, 0.000116667, 0.000140000, 0.004900000, 0.007371667, 0.031338334, 0.170671672, 0.005115000, 0.007641667, 0.016853333, 0.000043333, 0.000055000, 0.012163334, 0.000021667, 0.000025000, 0.000100000, 1.000000000, 4.000000000,22.000000000,               0,003
000,10.0, 0.000013333, 0.000015000, 0.002386667, 0.021973334, 0.060437500,706.507141113, 0.006108333, 0.006498334, 0.092633337, 0.010791667, 0.038726665,706.480285645, 0.000123333, 0.000185000, 0.002681667, 0.006081667, 0.019126667, 0.195263326, 0.005841667, 0.006178333, 0.092146665, 0.000041667, 0.000050000, 0.009151666, 0.000021667, 0.000025000, 0.000310000, 1.000000000, 3.000000000,27.000000000,               0,000
001,10.0, 0.000013333, 0.000015000, 0.002383333, 0.019201666, 0.057085000,723.769531250, 0.004795000, 0.006001667, 0.027823333, 0.011681667, 0.032504998,723.739868164, 0.000116667, 0.000163333, 0.005423333, 0.005755000, 0.018634999, 0.144766673, 0.004498333, 0.005686667, 0.019250000, 0.000041667, 0.000048333, 0.003448333, 0.000021667, 0.000023333, 0.000306667, 1.000000000, 3.000000000,25.000000000,               0,000
002,10.0, 0.000015000, 0.000016667, 0.001590000, 0.019005001, 0.058653332,619.629211426, 0.005065000, 0.006548333, 0.030078333, 0.011360000, 0.032985002,619.603332520, 0.000115000, 0.000175000, 0.003016667, 0.006143333, 0.019273333, 0.430278331, 0.004768333, 0.006240000, 0.029646667, 0.000041667, 0.000048333, 0.002848333, 0.000021667, 0.000025000, 0.003215000, 1.000000000, 3.000000000,68.000000000,               0,000
003,10.0, 0.000013333, 0.000015000, 0.001498333, 0.022461666, 0.057977501,724.524719238, 0.006181667, 0.006563333, 0.013171666, 0.011905000, 0.032372501,724.486267090, 0.000120000, 0.000138333, 0.006536667, 0.006180000, 0.019220000, 0.152886674, 0.005886666, 0.006236667, 0.012861666, 0.000043333, 0.000051667, 0.002786667, 0.000021667, 0.000025000, 0.000298333, 1.000000000, 3.000000000,24.000000000,               0,000
004,10.0, 0.000015000, 0.000016667, 0.002356667, 0.022244999, 0.059014998,608.110412598, 0.006138333, 0.006500000, 0.021723334, 0.009563333, 0.032644998,608.089599609, 0.000123333, 0.000145000, 0.009463334, 0.006111667, 0.019136667, 0.182018340, 0.005865000, 0.006186667, 0.015178333, 0.000041667, 0.000050000, 0.002983333, 0.000021667, 0.000025000, 0.000333333, 1.000000000, 3.000000000,29.000000000,               0,000
005,10.0, 0.000013333, 0.000015000, 0.002453333, 0.019868333, 0.058923334,690.427307129, 0.006045000, 0.006430000, 0.017923333, 0.009633333, 0.035041668,690.402160645, 0.000115000, 0.000153333, 0.005801667, 0.006093333, 0.018986667, 0.248706669, 0.005771667, 0.006120000, 0.015876668, 0.000040000, 0.000050000, 0.002930000, 0.000021667, 0.000025000, 0.000245000, 1.000000000, 3.000000000,25.000000000,               0,000
006,10.0, 0.000013333, 0.000015000, 0.002383333, 0.020103334, 0.061120000,694.713745117, 0.006141667, 0.006565000, 0.039526667, 0.011090000, 0.039430000,694.705810547, 0.000123333, 0.000191667, 0.033121668, 0.006135000, 0.019348333, 0.196649998, 0.005878333, 0.006240000, 0.036958333, 0.000040000, 0.000048333, 0.003403333, 0.000021667, 0.000025000, 0.000220000, 1.000000000, 3.000000000,23.000000000,               0,000
007,10.0, 0.000013333, 0.000015000, 0.001476667, 0.020180000, 0.058543332,670.171386719, 0.006050000, 0.006418333, 0.016296666, 0.009795000, 0.032561667,670.162109375, 0.000120000, 0.000140000, 0.002583333, 0.006015000, 0.018926667, 0.211681664, 0.005783333, 0.006116667, 0.016001666, 0.000043333, 0.000050000, 0.002706667, 0.000021667, 0.000025000, 0.000230000, 1.000000000, 3.000000000,34.000000000,               0,000
008,10.0, 0.000013333, 0.000015000, 0.005071667, 0.021100000, 0.066930003,679.554382324, 0.007241667, 0.007906667, 0.019223332, 0.007560000, 0.032456666,679.545654297, 0.000116667, 0.000173333, 0.006460000, 0.007381666, 0.031106668, 0.180143327, 0.006933333, 0.007588333, 0.016816666, 0.000040000, 0.000046667, 0.008801667, 0.000021667, 0.000025000, 0.000291667, 1.000000000, 4.000000000,23.000000000,               0,000
009,10.0, 0.000013333, 0.000015000, 0.004720000, 0.019346667, 0.065838337,614.133789062, 0.007301667, 0.007895000, 0.023669999, 0.008238333, 0.032474998,614.116394043, 0.000121667, 0.000141667, 0.004990000, 0.007386667, 0.030988334, 0.184945002, 0.007026667, 0.007585000, 0.014490000, 0.000040000, 0.000050000, 0.007161667, 0.000021667, 0.000025000, 0.000221667, 1.000000000, 4.000000000,24.000000000,               0,000
010,10.0, 0.000013333, 0.000015000, 0.005010000, 0.021546667, 0.064431667,698.315246582, 0.005336666, 0.008076667, 0.026188333, 0.007698333, 0.031126667,698.295715332, 0.000123333, 0.000188333, 0.005468333, 0.007458333, 0.031578332, 0.171828330, 0.005045000, 0.007750000, 0.015320000, 0.000041667, 0.000051667, 0.007881667, 0.000021667, 0.000025000, 0.000278333, 1.000000000, 4.000000000,22.000000000,               0,000
011,10.0, 0.000013333, 0.000015000, 0.002756667, 0.021263333, 0.065521665,645.246215820, 0.007290000, 0.007888333, 0.017473333, 0.011706667, 0.032520000,645.221862793, 0.000108333, 0.000168333, 0.005908333, 0.007328333, 0.030956667, 0.146598339, 0.006995000, 0.007580000, 0.017138334, 0.000041667, 0.000046667, 0.007625000, 0.000021667, 0.000025000, 0.000253333, 1.000000000, 4.000000000,19.000000000,               0,000
012,10.0, 0.000013333, 0.000015000, 0.007266667, 0.020470001, 0.066733330,650.095703125, 0.007260000, 0.007905000, 0.042300001, 0.007591667, 0.031939998,649.995666504, 0.000088333, 0.000150000, 0.005396666, 0.007390000, 0.031343333, 0.822905004, 0.006983333, 0.007591667, 0.017135000, 0.000040000, 0.000050000, 0.010203334, 0.000021667, 0.000025000, 0.000253333, 1.000000000, 4.000000000,25.000000000,               0,000
013,10.0, 0.000013333, 0.000015000, 0.007050000, 0.021255000, 0.069388330,742.388305664, 0.004965000, 0.007895000, 0.028610000, 0.007840000, 0.033416666,742.370788574, 0.000116667, 0.000145000, 0.005858333, 0.005431667, 0.031080000, 0.202136666, 0.004625000, 0.007586667, 0.024245000, 0.000040000, 0.000046667, 0.008438333, 0.000021667, 0.000025000, 0.000280000, 1.000000000, 4.000000000,26.000000000,               0,000
