tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
010,10.0, 0.000013333, 0.000015000, 0.004531667, 0.359470010, 0.566399992, 1.840658307, 0.007260000, 0.007718334, 0.021791667, 0.336816669, 0.535764992, 1.809905052, 0.000046667, 0.000061667, 0.001888333, 0.007486667, 0.030178333, 0.169035003, 0.007075000, 0.007511667, 0.017096667, 0.000035000, 0.000035000, 0.010661666, 0.000021667, 0.000021667, 0.000255000, 1.000000000, 4.000000000,22.000000000,               0,001
011,10.0, 0.000013333, 0.000013333, 0.004416666, 0.338966668, 0.566820025, 1.780866623, 0.007248333, 0.007705000, 0.020953333, 0.331283331, 0.536679149, 1.772971630, 0.000046667, 0.000078333, 0.005426667, 0.007443334, 0.030051667, 0.251423329, 0.007030000, 0.007466667, 0.019733334, 0.000035000, 0.000038333, 0.011121667, 0.000021667, 0.000023333, 0.002650000, 1.000000000, 4.000000000,33.000000000,               0,001
012,10.0, 0.000013333, 0.000015000, 1.008844972, 0.373180002, 0.566888332, 1.833036661, 0.007170000, 0.007755000, 0.021951666, 0.345668346, 0.535531640, 1.810174942, 0.000046667, 0.000061667, 0.001003333, 0.007363333, 0.030278333, 0.176750004, 0.006965000, 0.007538334, 0.015318333, 0.000035000, 0.000038333, 0.012033333, 0.000021667, 0.000021667, 0.000136667, 1.000000000, 4.000000000,23.000000000,               0,001
013,10.0, 0.000013333, 0.000013333, 0.006313333, 0.360218346, 0.566308320, 1.825469971, 0.007256667, 0.007735000, 0.020716667, 0.350095004, 0.536526680, 1.786058307, 0.000046667, 0.000060000, 0.003176667, 0.007470000, 0.030298334, 0.161036670, 0.007083334, 0.007528333, 0.017701667, 0.000035000, 0.000038333, 0.011028334, 0.000021667, 0.000021667, 0.000140000, 1.000000000, 4.000000000,21.000000000,               0,001
014,10.0, 0.000013333, 0.000015000, 0.009578333, 0.362435013, 0.566738307, 1.780518293, 0.007220000, 0.007786667, 0.020916667, 0.342393339, 0.535338342, 1.772606611, 0.000046667, 0.000063333, 0.002693333, 0.007466667, 0.030446667, 0.263423324, 0.007003333, 0.007566667, 0.016978333, 0.000035000, 0.000038333, 0.006295000, 0.000021667, 0.000021667, 0.000275000, 1.000000000, 4.000000000,34.000000000,               0,001
015,10.0, 0.000013333, 0.000013333, 0.006235000, 0.368180007, 0.566891670, 1.873156667, 0.005600000, 0.007650000, 0.064663336, 0.339590013, 0.531381667, 1.823646665, 0.000046667, 0.000068333, 0.009508333, 0.007531667, 0.030441666, 0.456120014, 0.005393333, 0.007418334, 0.043431666, 0.000035000, 0.000038333, 0.010013334, 0.000021667, 0.000021667, 0.000080000, 1.000000000, 4.000000000,61.000000000,               0,001

000,10.0, 0.000013333, 0.000013333, 0.001550000, 0.257788330, 0.568486691, 3.451580048, 0.005280000, 0.006403334, 0.033769999, 0.228671670, 0.542856693, 3.432833433, 0.000050000, 0.000095000, 0.001186667, 0.006308333, 0.018840000, 0.148379996, 0.005075000, 0.006163334, 0.033376668, 0.000035000, 0.000038333, 0.003083333, 0.000021667, 0.000021667, 0.000308333, 1.000000000, 3.000000000,24.000000000,               0,002
001,10.0, 0.000013333, 0.000013333, 0.001641667, 0.344336659, 0.568183362, 3.434979916, 0.006136667, 0.006325000, 0.011611667, 0.329913348, 0.542734981, 3.422241688, 0.000046667, 0.000065000, 0.001235000, 0.006268333, 0.018738333, 0.232916668, 0.005960000, 0.006118333, 0.010230000, 0.000035000, 0.000038333, 0.003410000, 0.000021667, 0.000021667, 0.000126667, 1.000000000, 3.000000000,38.000000000,               0,002
002,10.0, 0.000013333, 0.000013333, 0.001598333, 0.352633327, 0.568404973, 3.518589973, 0.006183333, 0.006360000, 0.013633333, 0.327821672, 0.544621646, 3.491923332, 0.000048333, 0.000060000, 0.000723333, 0.006376666, 0.018959999, 0.203028336, 0.005995000, 0.006170000, 0.013166667, 0.000035000, 0.000038333, 0.003066667, 0.000021667, 0.000021667, 0.000321667, 1.000000000, 3.000000000,33.000000000,               0,002
003,10.0, 0.000013333, 0.000015000, 0.001500000, 0.332363337, 0.569234192, 3.382406712, 0.005453333, 0.005901667, 0.026140001, 0.325931668, 0.544927478, 3.364289999, 0.000055000, 0.000083333, 0.000943333, 0.006128334, 0.017770000, 0.160053328, 0.005231667, 0.005671666, 0.025146667, 0.000035000, 0.000055000, 0.003408333, 0.000021667, 0.000021667, 0.000323333, 1.000000000, 3.000000000,28.000000000,               0,002
004,10.0, 0.000013333, 0.000013333, 0.001633333, 0.318826675, 0.568870008, 3.375458241, 0.006151667, 0.006365000, 0.013890000, 0.299861670, 0.543369174, 3.350251675, 0.000046667, 0.000061667, 0.000776667, 0.006385000, 0.018829999, 0.153659999, 0.005968333, 0.006171667, 0.013683333, 0.000051667, 0.000053333, 0.003055000, 0.000021667, 0.000021667, 0.000306667, 1.000000000, 3.000000000,25.000000000,               0,002
005,10.0, 0.000013333, 0.000013333, 0.001570000, 0.040866666, 0.568934977, 3.377300024, 0.006116667, 0.006281666, 0.015843334, 0.002353333, 0.542545021, 3.357318401, 0.000046667, 0.000066667, 0.003195000, 0.006276667, 0.018665001, 0.175506666, 0.005940000, 0.006076667, 0.014983334, 0.000035000, 0.000038333, 0.003486667, 0.000021667, 0.000021667, 0.000415000, 1.000000000, 3.000000000,29.000000000,               0,002
006,10.0, 0.000013333, 0.000015000, 0.003783333, 0.313806653, 0.568303347, 3.434935093, 0.006151667, 0.006346667, 0.015616667, 0.264620006, 0.542706668, 3.407636642, 0.000046667, 0.000061667, 0.003110000, 0.006288333, 0.018841667, 0.184045002, 0.005978333, 0.006156667, 0.014783333, 0.000035000, 0.000035000, 0.002256667, 0.000021667, 0.000021667, 0.000328333, 1.000000000, 3.000000000,30.000000000,               0,002
007,10.0, 0.000013333, 0.000013333, 0.001535000, 0.212863326, 0.568080008, 3.451701641, 0.006141667, 0.006330000, 0.014216667, 0.172746673, 0.544409990, 3.432723284, 0.000046667, 0.000065000, 0.002810000, 0.006250000, 0.018723333, 0.183266670, 0.005965000, 0.006131667, 0.013333334, 0.000118333, 0.000123333, 0.002355000, 0.000021667, 0.000021667, 0.000275000, 1.000000000, 3.000000000,30.000000000,               0,002
008,10.0, 0.000013333, 0.000015000, 0.004526667, 0.344118327, 0.566213310, 3.380151749, 0.007236667, 0.007796667, 0.119243331, 0.336356670, 0.536523342, 3.324290037, 0.000046667, 0.000061667, 0.009516667, 0.007406667, 0.030195000, 0.183328331, 0.007046666, 0.007585000, 0.017330000, 0.000035000, 0.000038333, 0.006688333, 0.000021667, 0.000021667, 0.000323333, 1.000000000, 4.000000000,24.000000000,               0,002
009,10.0, 0.000013333, 0.000015000, 0.007595000, 0.358856678, 0.567119181, 3.489335060, 0.007348333, 0.007725000, 0.031876668, 0.336270005, 0.537560821, 3.471369982, 0.000046667, 0.000058333, 0.011311667, 0.007461667, 0.030093333, 0.144001663, 0.007161667, 0.007526667, 0.022375001, 0.000035000, 0.000038333, 0.018665001, 0.000021667, 0.000021667, 0.000310000, 1.000000000, 4.000000000,19.000000000,               0,002
010,10.0, 0.000013333, 0.000015000, 0.004491667, 0.100483336, 0.566935003, 3.413481712, 0.005823333, 0.007771667, 0.020701667, 0.055076666, 0.531418324, 3.368200064, 0.000046667, 0.000065000, 0.003421667, 0.007553333, 0.030441666, 0.220799997, 0.005618333, 0.007563333, 0.019549999, 0.000035000, 0.000038333, 0.011253334, 0.000021667, 0.000021667, 0.000351667, 1.000000000, 4.000000000,25.000000000,               0,002
011,10.0, 0.000013333, 0.000015000, 0.009781667, 0.158706665, 0.567128360, 3.444230080, 0.007176667, 0.007676667, 0.041263334, 0.117016666, 0.537501693, 3.391516685, 0.000046667, 0.000065000, 0.000800000, 0.007435000, 0.029838333, 0.163303331, 0.007005000, 0.007456667, 0.017625000, 0.000035000, 0.000038333, 0.007200000, 0.000021667, 0.000021667, 0.000286667, 1.000000000, 4.000000000,21.000000000,               0,002
012,10.0, 0.000013333, 0.000015000, 0.004508333, 0.347335011, 0.566863358, 3.484126568, 0.007223333, 0.007768333, 0.021388333, 0.318405002, 0.530318320, 3.403378248, 0.000046667, 0.000060000, 0.007243333, 0.007540000, 0.031041667, 0.425408334, 0.007046666, 0.007558333, 0.014753333, 0.000035000, 0.000038333, 0.015046666, 0.000021667, 0.000021667, 0.000351667, 1.000000000, 4.000000000,21.000000000,               0,002
013,10.0, 0.000013333, 0.000015000, 0.004570000, 0.343823344, 0.566943347, 3.486680031, 0.007206667, 0.007758333, 0.021730000, 0.321048319, 0.530498326, 3.462378263, 0.000046667, 0.000061667, 0.003555000, 0.007410000, 0.030898333, 0.163678333, 0.007020000, 0.007538334, 0.019245001, 0.000035000, 0.000038333, 0.010361667, 0.000025000, 0.000025000, 0.000201667, 1.000000000, 4.000000000,21.000000000,               0,002
014,10.0, 0.000013333, 0.000013333, 0.004426667, 0.333353341, 0.566663325, 3.509538412, 0.007301667, 0.007810000, 0.022388333, 0.324110001, 0.536289990, 3.462301731, 0.000046667, 0.000066667, 0.002881667, 0.007455000, 0.030246668, 1.116398335, 0.007116667, 0.007583333, 0.015701666, 0.000035000, 0.000053333, 0.015473333, 0.000021667, 0.000023333, 0.000240000, 1.000000000, 4.000000000,147.000000000,               0,002
015,10.0, 0.000013333, 0.000015000, 0.006058333, 0.366036654, 0.566451669, 3.353703260, 0.005656667, 0.007825000, 0.020250000, 0.350636661, 0.535774171, 1.530948281, 0.000046667, 0.000065000, 0.000770000, 0.007460000, 0.030497501, 2.885798216, 0.005465000, 0.007596666, 0.018638333, 0.000035000, 0.000038333, 0.014605000, 0.000021667, 0.000021667, 0.000125000, 1.000000000, 4.000000000,21.000000000,               0,002
000,10.0, 0.000013333, 0.000015000, 0.004936667, 0.258702487, 0.562363327, 3.305671692, 0.006115000, 0.006273333, 0.159510002, 0.182417497, 0.536058307, 3.272693396, 0.000046667, 0.000095000, 0.001271667, 0.006286667, 0.018604999, 0.427953333, 0.005910000, 0.006046667, 0.159156665, 0.000036667, 0.000038333, 0.003368333, 0.000021667, 0.000021667, 0.000321667, 1.000000000, 3.000000000,31.000000000,               0,003
001,10.0, 0.000013333, 0.000015000, 0.001560000, 0.351859987, 0.561972499, 3.222229958, 0.005738333, 0.005886666, 0.016241666, 0.334428340, 0.534979999, 3.196964979, 0.000050000, 0.000076667, 0.004638333, 0.005988333, 0.022821667, 0.203448340, 0.005548333, 0.005675000, 0.015941666, 0.000035000, 0.000041667, 0.003061667, 0.000021667, 0.000021667, 0.000080000, 1.000000000, 4.000000000,35.000000000,               0,003
002,10.0, 0.000013333, 0.000015000, 0.001636667, 0.319143325, 0.562250018, 3.330199957, 0.005458334, 0.006343334, 0.013756666, 0.269659996, 0.536963344, 3.292890072, 0.000046667, 0.000068333, 0.000936667, 0.006290000, 0.018689999, 0.491266668, 0.005086666, 0.006136667, 0.012923334, 0.000035000, 0.000038333, 0.003391667, 0.000021667, 0.000021667, 0.000320000, 1.000000000, 3.000000000,80.000000000,               0,003
003,10.0, 0.000013333, 0.000015000, 0.001521667, 0.347013324, 0.562015831, 3.267173290, 0.006120000, 0.006326667, 0.015541667, 0.331406653, 0.538160026, 3.240378380, 0.000046667, 0.000063333, 0.003481667, 0.006368333, 0.018873334, 0.145921662, 0.005945000, 0.006126666, 0.015228333, 0.000035000, 0.000035000, 0.003205000, 0.000021667, 0.000021667, 0.000326667, 1.000000000, 3.000000000,24.000000000,               0,003
004,10.0, 0.000013333, 0.000013333, 0.001548333, 0.028056666, 0.561646640, 3.257055044, 0.006133333, 0.006313333, 0.014751666, 0.001358333, 0.535626650, 3.201226711, 0.000046667, 0.000068333, 0.004800000, 0.006390000, 0.018815000, 0.189671665, 0.005958333, 0.006111667, 0.012828333, 0.000035000, 0.000038333, 0.003005000, 0.000021667, 0.000021667, 0.000305000, 1.000000000, 3.000000000,31.000000000,               0,003
005,10.0, 0.000013333, 0.000013333, 0.001453333, 0.347113341, 0.562208354, 3.243416548, 0.006108333, 0.006295000, 0.014643333, 0.328461677, 0.536999166, 3.206416607, 0.000046667, 0.000065000, 0.004318333, 0.006278333, 0.018671667, 0.175953329, 0.005921667, 0.006088333, 0.013940000, 0.000035000, 0.000040000, 0.003366667, 0.000021667, 0.000021667, 0.000325000, 1.000000000, 3.000000000,29.000000000,               0,003
006,10.0, 0.000013333, 0.000015000, 0.001571667, 0.085346669, 0.561954975, 3.304860115, 0.005986667, 0.006243333, 0.012676666, 0.033876665, 0.535441637, 3.243765116, 0.000046667, 0.000068333, 0.000991667, 0.006230000, 0.018623333, 0.163424999, 0.005810000, 0.006048333, 0.012491667, 0.000035000, 0.000038333, 0.003135000, 0.000021667, 0.000021667, 0.000310000, 1.000000000, 3.000000000,27.000000000,               0,003
007,10.0, 0.000013333, 0.000013333, 0.001618333, 0.172106668, 0.562221646, 3.297405005, 0.005983333, 0.006215000, 0.014836667, 0.096223332, 0.535735011, 3.284724951, 0.000046667, 0.000065000, 0.003210000, 0.006233333, 0.018468333, 0.180140004, 0.005810000, 0.006005000, 0.014618333, 0.000120000, 0.000120000, 0.003573333, 0.000021667, 0.000021667, 0.000315000, 1.000000000, 3.000000000,30.000000000,               0,003
008,10.0, 0.000013333, 0.000015000, 0.006110000, 0.360548347, 0.561469972, 3.224883318, 0.007273333, 0.007746667, 0.048820000, 0.344729990, 0.531014979, 3.194834948, 0.000046667, 0.000066667, 0.009741667, 0.007440000, 0.030024167, 1.039421678, 0.007103333, 0.007521667, 0.033266667, 0.000035000, 0.000038333, 0.013121666, 0.000021667, 0.000021667, 0.000243333, 1.000000000, 4.000000000,137.000000000,               0,003
009,10.0, 0.000013333, 0.000015000, 0.004645000, 0.352961659, 0.561555028, 3.242126703, 0.007180000, 0.007710000, 0.022314999, 0.330274999, 0.530961692, 3.210383415, 0.000046667, 0.000068333, 0.001033333, 0.007430000, 0.030118333, 0.160643339, 0.006943333, 0.007470000, 0.016050000, 0.000035000, 0.000038333, 0.010071667, 0.000021667, 0.000021667, 0.003770000, 1.000000000, 4.000000000,21.000000000,               0,003
010,10.0, 0.000013333, 0.000015000, 0.009840000, 0.356254995, 0.561511695, 3.227523327, 0.007255000, 0.007823333, 0.064416669, 0.334586680, 0.531085014, 3.219196558, 0.000046667, 0.000061667, 0.014568334, 0.007143334, 0.030318333, 0.169916660, 0.007071667, 0.007625000, 0.017208334, 0.000035000, 0.000035000, 0.009883333, 0.000021667, 0.000021667, 0.000290000, 1.000000000, 4.000000000,22.000000000,               0,003
011,10.0, 0.000013333, 0.000015000, 0.004631666, 0.357250005, 0.561966658, 3.262441635, 0.007095000, 0.007628333, 0.021478333, 0.349485010, 0.531871676, 3.194766760, 0.000046667, 0.000061667, 0.001018333, 0.007430000, 0.029802499, 0.202331662, 0.006916667, 0.007421667, 0.016373333, 0.000035000, 0.000038333, 0.010603333, 0.000023333, 0.000025000, 0.000451667, 1.000000000, 4.000000000,26.000000000,               0,003
012,10.0, 0.000013333, 0.000015000, 0.006408333, 0.357573330, 0.560945809, 3.245926619, 0.005488333, 0.007655000, 0.022033334, 0.327356666, 0.530728340, 3.193418264, 0.000046667, 0.000066667, 0.003970000, 0.007525000, 0.029811667, 0.159761667, 0.005295000, 0.007433333, 0.021803332, 0.000035000, 0.000038333, 0.008518334, 0.000021667, 0.000021667, 0.000248333, 1.000000000, 4.000000000,21.000000000,               0,003
013,10.0, 0.000013333, 0.000013333, 0.006513333, 0.363551676, 0.561350822, 3.223608255, 0.006121667, 0.007835000, 0.025083333, 0.340180010, 0.529942513, 3.215458393, 0.000046667, 0.000068333, 0.001045000, 0.005755000, 0.030488333, 0.184359998, 0.005686667, 0.007617500, 0.024848333, 0.000035000, 0.000038333, 0.011461667, 0.000021667, 0.000021667, 0.000308333, 1.000000000, 4.000000000,24.000000000,               0,003
014,10.0, 0.000013333, 0.000015000, 0.009058333, 0.356981665, 0.561577499, 3.201586723, 0.007236667, 0.007665000, 0.021175001, 0.334733337, 0.531610847, 3.184878349, 0.000046667, 0.000061667, 0.002960000, 0.007450000, 0.029874999, 0.157893330, 0.007063333, 0.007463333, 0.018135000, 0.000035000, 0.000038333, 0.009255000, 0.000021667, 0.000021667, 0.000340000, 1.000000000, 4.000000000,21.000000000,               0,003
015,10.0, 0.000013333, 0.000015000, 0.006030000, 0.347296655, 0.561094999, 3.254790068, 0.007171667, 0.007690000, 0.021313334, 0.327129990, 0.524968326, 3.206645012, 0.000046667, 0.000063333, 0.001018333, 0.007531667, 0.030753333, 0.193041667, 0.006996667, 0.007475000, 0.017548334, 0.000035000, 0.000038333, 0.010828333, 0.000021667, 0.000021667, 0.000135000, 1.000000000, 4.000000000,22.000000000,               0,003
000,10.0, 0.000013333, 0.000015000, 0.002400000, 0.235548332, 0.567394972, 1.612403393, 0.006076667, 0.006233333, 0.088926665, 0.228829995, 0.541380823, 1.283616662, 0.000060000, 0.000081667, 0.001031667, 0.006228333, 0.018545000, 0.317680001, 0.005890000, 0.006015000, 0.088511668, 0.000035000, 0.000038333, 0.003250000, 0.000021667, 0.000021667, 0.000323333, 1.000000000, 3.000000000,35.000000000,               0,000
001,10.0, 0.000013333, 0.000013333, 0.002413333, 0.235251665, 0.566644192, 1.606920004, 0.006188334, 0.006435000, 0.019649999, 0.227638334, 0.541435838, 1.571256638, 0.000060000, 0.000078333, 0.003470000, 0.006345000, 0.019018333, 0.168313339, 0.005988333, 0.006200000, 0.014110000, 0.000035000, 0.000053333, 0.003273333, 0.000021667, 0.000021667, 0.000060000, 1.000000000, 3.000000000,27.000000000,               0,000
002,10.0, 0.000013333, 0.000015000, 0.002436667, 0.235001668, 0.566635013, 2.307276726, 0.006041666, 0.006285000, 0.043985002, 0.227935001, 0.543416679, 2.284826756, 0.000060000, 0.000081667, 0.001025000, 0.006226667, 0.018576667, 0.173821673, 0.005840000, 0.006063333, 0.043584999, 0.000035000, 0.000038333, 0.003256667, 0.000021667, 0.000021667, 0.000265000, 1.000000000, 3.000000000,29.000000000,               0,000
003,10.0, 0.000013333, 0.000015000, 0.004510000, 0.236073330, 0.567521691, 1.785266638, 0.005463333, 0.005825000, 0.016723333, 0.229943335, 0.540720820, 1.728366613, 0.000068333, 0.000108333, 0.004095000, 0.004976667, 0.022454999, 0.165910006, 0.005211667, 0.005568333, 0.013123333, 0.000035000, 0.000053333, 0.003900000, 0.000021667, 0.000021667, 0.000265000, 1.000000000, 4.000000000,29.000000000,               0,000
004,10.0, 0.000013333, 0.000015000, 0.001596667, 0.235756665, 0.566838324, 1.717710018, 0.006028333, 0.006223334, 0.012823333, 0.229166672, 0.540842474, 1.648584962, 0.000058333, 0.000085000, 0.004916667, 0.006228333, 0.018508334, 0.157343328, 0.005845000, 0.005988333, 0.012576667, 0.000035000, 0.000038333, 0.003138333, 0.000021667, 0.000021667, 0.000318333, 1.000000000, 3.000000000,26.000000000,               0,000
005,10.0, 0.000013333, 0.000013333, 0.002343333, 0.235479996, 0.566874981, 2.208100080, 0.006085000, 0.006295000, 0.018383333, 0.081210002, 0.540771663, 2.157713413, 0.000060000, 0.000076667, 0.001026667, 0.006248333, 0.018634999, 0.183416665, 0.005890000, 0.006075000, 0.012373334, 0.000035000, 0.000036667, 0.004706667, 0.000021667, 0.000021667, 0.000323333, 1.000000000, 3.000000000,26.000000000,               0,000
006,10.0, 0.000013333, 0.000015000, 0.002370000, 0.240923330, 0.567023337, 1.642313361, 0.006065000, 0.006275000, 0.018030001, 0.234226674, 0.543616652, 1.555830002, 0.000060000, 0.000081667, 0.003940000, 0.006255000, 0.018570000, 0.156299993, 0.005868333, 0.006053333, 0.013890000, 0.000035000, 0.000038333, 0.003100000, 0.000021667, 0.000021667, 0.000310000, 1.000000000, 3.000000000,24.000000000,               0,000
007,10.0, 0.000013333, 0.000015000, 0.002446667, 0.234226674, 0.566271663, 2.319166660, 0.006055000, 0.006266667, 0.017966667, 0.227563336, 0.542556643, 2.192280054, 0.000060000, 0.000075000, 0.000793333, 0.006370000, 0.018645000, 0.168019995, 0.005843333, 0.006053333, 0.012093334, 0.000121667, 0.000125000, 0.003076667, 0.000021667, 0.000021667, 0.004203334, 1.000000000, 3.000000000,28.000000000,               0,000
008,10.0, 0.000013333, 0.000015000, 0.007453333, 0.233466670, 0.565154195, 2.154546738, 0.005898333, 0.007745000, 0.038386665, 0.225030005, 0.534027517, 2.086036682, 0.000060000, 0.000095000, 0.003855000, 0.007481667, 0.030096667, 0.182614997, 0.005620000, 0.007475000, 0.021226667, 0.000035000, 0.000038333, 0.009233333, 0.000021667, 0.000021667, 0.002613333, 1.000000000, 4.000000000,24.000000000,               0,000
009,10.0, 0.000013333, 0.000013333, 0.002700000, 0.233740002, 0.565841675, 2.064223289, 0.007193333, 0.007603333, 0.037486665, 0.225986660, 0.535465002, 1.995373368, 0.000056667, 0.000080000, 0.001025000, 0.007486667, 0.029685000, 0.168119997, 0.006993333, 0.007373333, 0.036931667, 0.000035000, 0.000038333, 0.003326667, 0.000021667, 0.000021667, 0.000280000, 1.000000000, 4.000000000,22.000000000,               0,000
010,10.0, 0.000013333, 0.000013333, 0.002650000, 0.056219999, 0.564878345, 2.311599970, 0.007231667, 0.007805000, 0.021206666, 0.001990000, 0.529431641, 2.271533251, 0.000058333, 0.000141667, 0.003701667, 0.007520000, 0.030303333, 0.146761671, 0.007020000, 0.007508333, 0.015223334, 0.000035000, 0.000038333, 0.004385000, 0.000021667, 0.000021667, 0.000296667, 1.000000000, 4.000000000,19.000000000,               0,000
011,10.0, 0.000013333, 0.000015000, 0.002716667, 0.245615005, 0.565131664, 1.727300048, 0.007151667, 0.007886667, 0.023979999, 0.237731665, 0.534415007, 1.663413286, 0.000056667, 0.000076667, 0.003315000, 0.007495000, 0.030534167, 0.169183329, 0.006968333, 0.007650000, 0.018136667, 0.000035000, 0.000038333, 0.003690000, 0.000021667, 0.000021667, 0.003810000, 1.000000000, 4.000000000,22.000000000,               0,000
012,10.0, 0.000013333, 0.000015000, 0.006110000, 0.235553339, 0.565298319, 2.124203444, 0.007210000, 0.007761667, 0.019940000, 0.227043331, 0.529731691, 2.111040115, 0.000056667, 0.000081667, 0.002921667, 0.007495000, 0.030513333, 0.429380000, 0.007008333, 0.007523333, 0.019023333, 0.000035000, 0.000038333, 0.003786667, 0.000021667, 0.000021667, 0.000273333, 1.000000000, 4.000000000,21.000000000,               0,000
013,10.0, 0.000013333, 0.000013333, 0.007116667, 0.228316665, 0.565299988, 1.697700024, 0.007123333, 0.007760000, 0.034660000, 0.220151663, 0.535178304, 1.621090055, 0.000058333, 0.000078333, 0.001050000, 0.007373333, 0.030161666, 0.196356669, 0.006923333, 0.007540000, 0.018730000, 0.000035000, 0.000038333, 0.013053333, 0.000021667, 0.000021667, 0.000340000, 1.000000000, 4.000000000,18.000000000,               0,000
