tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
006,        32,       1,    0.060177,    0.001048,    0.059823,    0.059903,             512
006,        64,       1,    0.059843,    0.001130,    0.112510,    0.059333,            1024
006,       128,       1,    0.058220,    0.001083,    0.201390,    0.057207,            2048
006,       256,       1,    0.059863,    0.001035,    0.551730,    0.057910,            4096
006,       512,       1,    0.071803,    0.001106,    0.888557,    0.067930,            8192
006,      1024,       1,    0.068353,    0.001208,    0.204663,    0.060640,           16384
006,      2048,       1,    0.072277,    0.001371,    1.023456,    0.058043,           32768
006,      4096,       1,    0.094945,    0.001612,    0.349558,    0.066540,           65536
006,      8192,       1,    0.112628,    0.001973,    1.588243,    0.055854,          131072
006,     16384,       1,    0.172966,    0.002988,    2.803589,    0.059480,          262144
006,     32768,       1,    0.297015,    0.005026,    4.109158,    0.056631,          524288
006,     65536,       1,    0.554117,    0.009068,    7.370567,    0.062123,         1048576
006,    131072,       1,    1.045217,    0.016717,   12.558643,    0.061520,         2097152
006,    262144,       1,    1.906800,    0.031405,   11.558603,    0.064711,         4194304
006,    524288,       1,    3.997429,    0.060672,   56.654701,    0.081913,         8388608
006,   1048576,       1,    7.818483,    0.124054,    0.065700,    0.058810,        16777216
007,        16,       1,    0.060747,    0.001270,    0.588797,    0.060523,             256
007,        32,       1,    0.056523,    0.001034,    0.244790,    0.056247,             512
007,        64,       1,    0.080007,    0.001139,    0.330220,    0.079480,            1024
007,       128,       1,    0.075373,    0.001085,    0.398953,    0.074370,            2048
007,       256,       1,    0.062147,    0.001042,    0.495393,    0.060183,            4096
007,       512,       1,    0.061150,    0.001117,    0.582570,    0.057273,            8192
007,      1024,       1,    0.085800,    0.001197,    0.563763,    0.078087,           16384
007,      2048,       1,    0.075847,    0.001373,    0.945830,    0.060433,           32768
007,      4096,       1,    0.085889,    0.001616,    1.405203,    0.057486,           65536
007,      8192,       1,    0.113443,    0.001972,    0.540785,    0.056677,          131072
007,     16384,       1,    0.179615,    0.003000,    2.627066,    0.066132,          262144
007,     32768,       1,    0.294171,    0.005036,    0.078709,    0.067151,          524288
007,     65536,       1,    0.556873,    0.009082,    6.823107,    0.065017,         1048576
007,    131072,       1,    1.063013,    0.016721,   11.494503,    0.067307,         2097152
007,    262144,       1,    2.034660,    0.031408,   17.415043,    0.066747,         4194304
007,    524288,       1,    4.033240,    0.060669,   14.190713,    0.089153,         8388608
007,   1048576,       1,    7.978610,    0.124051,   53.044525,    0.092043,        16777216
008,        16,       1,    0.054863,    0.001276,    0.986870,    0.054627,             256
008,        32,       1,    0.061107,    0.001036,    0.726880,    0.060810,             512
008,        64,       1,    0.053363,    0.001137,    0.605753,    0.052853,            1024
008,       128,       1,    0.057207,    0.001083,    0.141823,    0.056217,            2048
008,       256,       1,    0.052370,    0.001039,    0.850897,    0.050417,            4096
008,       512,       1,    0.065707,    0.001106,    0.320187,    0.061837,            8192
008,      1024,       1,    0.064240,    0.001194,    0.268663,    0.056530,           16384
008,      2048,       1,    0.064160,    0.001365,    0.768243,    0.049949,           32768
008,      4096,       1,    0.091210,    0.001605,    1.194271,    0.060417,           65536
008,      8192,       1,    0.124968,    0.001983,    1.466039,    0.068208,          131072
008,     16384,       1,    0.172809,    0.003001,    0.423003,    0.059308,          262144
008,     32768,       1,    0.300837,    0.005040,    3.812220,    0.055412,          524288
008,     65536,       1,    0.556490,    0.009069,    4.542254,    0.071183,         1048576
008,    131072,       1,    1.046787,    0.016726,    7.264520,    0.062997,         2097152
008,    262144,       1,    1.888069,    0.031404,    1.992104,    0.061486,         4194304
008,    524288,       1,    3.812048,    0.060686,   45.563633,    0.072747,         8388608
008,   1048576,       1,    7.368846,    0.124055,   69.001663,    0.074869,        16777216
009,        16,       1,    0.060987,    0.001272,    0.665400,    0.060770,             256
009,        32,       1,    0.059470,    0.001036,    0.309350,    0.059200,             512
009,        64,       1,    0.056560,    0.001131,    0.921657,    0.056047,            1024
009,       128,       1,    0.054487,    0.001087,    0.959563,    0.053503,            2048
009,       256,       1,    0.054837,    0.001041,    0.683057,    0.052883,            4096
009,       512,       1,    0.065550,    0.001118,    0.652260,    0.061677,            8192
009,      1024,       1,    0.069967,    0.001204,    0.064307,    0.062253,           16384
009,      2048,       1,    0.069427,    0.001363,    0.360677,    0.054037,           32768
009,      4096,       1,    0.099187,    0.001603,    1.489973,    0.059246,           65536
009,      8192,       1,    0.123931,    0.001969,    0.655728,    0.055477,          131072
009,     16384,       1,    0.172849,    0.002992,    0.238606,    0.059369,          262144
009,     32768,       1,    0.306783,    0.005037,    2.880643,    0.060857,          524288
009,     65536,       1,    0.552930,    0.009081,    6.252393,    0.061070,         1048576
009,    131072,       1,    1.044003,    0.016719,   10.433427,    0.060047,         2097152
009,    262144,       1,    2.038537,    0.031406,   15.360697,    0.060383,         4194304
009,    524288,       1,    3.724135,    0.060692,   33.787071,    0.067194,         8388608
009,   1048576,       1,    7.971287,    0.124054,   76.372169,    0.082710,        16777216
010,        16,       1,    0.058397,    0.001271,    1.197823,    0.058173,             256
010,        32,       1,    0.055710,    0.001042,    0.798423,    0.055437,             512
010,        64,       1,    0.056943,    0.001130,    0.257853,    0.056427,            1024
010,       128,       1,    0.064277,    0.001073,    0.316810,    0.063287,            2048
010,       256,       1,    0.059457,    0.001043,    0.059700,    0.057503,            4096
010,       512,       1,    0.067727,    0.001104,    0.247200,    0.063853,            8192
010,      1024,       1,    0.062070,    0.001190,    1.051367,    0.054357,           16384
010,      2048,       1,    0.073030,    0.001374,    0.211147,    0.057637,           32768
010,      4096,       1,    0.100800,    0.001602,    0.131747,    0.070037,           65536
010,      8192,       1,    0.108914,    0.001972,    1.124061,    0.052129,          131072
010,     16384,       1,    0.198514,    0.002997,    0.601520,    0.085031,          262144
010,     32768,       1,    0.291788,    0.005028,    0.373379,    0.064811,          524288
010,     65536,       1,    0.556910,    0.009062,    8.491598,    0.065000,         1048576
010,    131072,       1,    1.061383,    0.016727,    6.194260,    0.077577,         2097152
010,    262144,       1,    1.897147,    0.031403,   19.451973,    0.059017,         4194304
010,    524288,       1,    3.505900,    0.060692,    3.549693,    0.080718,         8388608
010,   1048576,       1,    7.988043,    0.124055,  108.087608,    0.098320,        16777216
011,        16,       1,    0.059173,    0.001278,    0.928033,    0.058953,             256
011,        32,       1,    0.054937,    0.001037,    0.673737,    0.054663,             512
011,        64,       1,    0.064320,    0.001137,    0.416190,    0.063800,            1024
011,       128,       1,    0.061987,    0.001072,    0.468417,    0.060990,            2048
011,       256,       1,    0.064257,    0.001044,    0.307773,    0.062297,            4096
011,       512,       1,    0.064663,    0.001101,    0.112783,    0.060790,            8192
011,      1024,       1,    0.069053,    0.001188,    0.476823,    0.061337,           16384
011,      2048,       1,    0.069357,    0.001371,    0.532833,    0.053963,           32768
011,      4096,       1,    0.097110,    0.001605,    1.094040,    0.066350,           65536
011,      8192,       1,    0.109600,    0.001982,    1.356671,    0.052831,          131072
011,     16384,       1,    0.170808,    0.002998,    1.701529,    0.057323,          262144
011,     32768,       1,    0.284948,    0.005018,    0.997028,    0.057942,          524288
011,     65536,       1,    0.556344,    0.009065,    0.604428,    0.077603,         1048576
011,    131072,       1,    1.049035,    0.016715,    4.173156,    0.088537,         2097152
011,    262144,       1,    1.945938,    0.031402,   27.407034,    0.068594,         4194304
011,    524288,       1,    3.503013,    0.060683,   10.670297,    0.077123,         8388608
011,   1048576,       1,    7.968530,    0.124052,   61.024158,    0.081077,        16777216
012,        16,       1,    0.061613,    0.001282,    0.384307,    0.061397,             256
012,        32,       1,    0.063740,    0.001050,    0.568573,    0.063470,             512
012,        64,       1,    0.055210,    0.001137,    1.064733,    0.054690,            1024
012,       128,       1,    0.055873,    0.001075,    0.711233,    0.054880,            2048
012,       256,       1,    0.055177,    0.001043,    0.437677,    0.053223,            4096
012,       512,       1,    0.057780,    0.001106,    0.768420,    0.053903,            8192
012,      1024,       1,    0.066767,    0.001200,    0.933337,    0.059053,           16384
012,      2048,       1,    0.067667,    0.001369,    0.701310,    0.052270,           32768
012,      4096,       1,    0.093267,    0.001603,    0.892670,    0.062500,           65536
012,      8192,       1,    0.126963,    0.001966,    0.168149,    0.065477,          131072
012,     16384,       1,    0.168417,    0.002988,    0.979437,    0.054931,          262144
012,     32768,       1,    0.305527,    0.005028,    3.493183,    0.059527,          524288
012,     65536,       1,    0.540238,    0.009070,    2.859990,    0.060437,         1048576
012,    131072,       1,    1.020652,    0.016717,   14.609723,    0.067093,         2097152
012,    262144,       1,    2.051500,    0.031407,   23.301121,    0.073057,         4194304
012,    524288,       1,    3.230333,    0.060695,   49.392975,    0.069467,         8388608
012,   1048576,       1,    6.431963,    0.124051,   31.780416,    0.068757,        16777216
013,        16,       1,    0.057850,    0.001286,    0.528917,    0.057607,             256
013,        32,       1,    0.059507,    0.001041,    0.909250,    0.059220,             512
013,        64,       1,    0.054200,    0.001135,    0.549527,    0.053687,            1024
013,       128,       1,    0.052753,    0.001073,    0.590743,    0.051763,            2048
013,       256,       1,    0.052877,    0.001048,    0.914300,    0.050923,            4096
013,       512,       1,    0.064110,    0.001114,    0.518140,    0.060240,            8192
013,      1024,       1,    0.062677,    0.001186,    0.340953,    0.054963,           16384
013,      2048,       1,    0.086950,    0.001375,    1.189307,    0.071553,           32768
013,      4096,       1,    0.085140,    0.001611,    0.536180,    0.054380,           65536
013,      8192,       1,    0.117923,    0.001969,    0.418901,    0.056433,          131072
013,     16384,       1,    0.167612,    0.002990,    1.340665,    0.054135,          262144
013,     32768,       1,    0.305660,    0.005037,    4.717270,    0.059607,          524288
013,     65536,       1,    0.561233,    0.009067,    3.966137,    0.069520,         1048576
013,    131072,       1,    0.996938,    0.016726,    0.070510,    0.065332,         2097152
013,    262144,       1,    1.877797,    0.031402,    3.896178,    0.061511,         4194304
013,    524288,       1,    3.746065,    0.060683,   26.259100,    0.079037,         8388608
013,   1048576,       1,    7.999053,    0.124059,   92.327423,    0.107813,        16777216
014,        16,       1,    0.084887,    0.001270,    0.218593,    0.084630,             256
014,        32,       1,    0.057970,    0.001038,    0.184660,    0.057673,             512
014,        64,       1,    0.065740,    0.001131,    0.783693,    0.065227,            1024
014,       128,       1,    0.059200,    0.001085,    0.834703,    0.058203,            2048
014,       256,       1,    0.061233,    0.001042,    0.177290,    0.059283,            4096
014,       512,       1,    0.057993,    0.001103,    1.030517,    0.054123,            8192
014,      1024,       1,    0.061703,    0.001188,    0.781250,    0.053993,           16384
014,      2048,       1,    0.083863,    0.001366,    0.056340,    0.068467,           32768
014,      4096,       1,    0.098020,    0.001608,    1.291888,    0.067253,           65536
014,      8192,       1,    0.110963,    0.001979,    0.909343,    0.054200,          131072
014,     16384,       1,    0.179109,    0.002988,    2.066582,    0.065577,          262144
014,     32768,       1,    0.309807,    0.005019,    2.220600,    0.063813,          524288
014,     65536,       1,    0.557780,    0.009065,    1.731223,    0.066007,         1048576
014,    131072,       1,    1.001240,    0.016710,    2.105730,    0.061415,         2097152
014,    262144,       1,    1.911775,    0.031403,    0.075980,    0.072726,         4194304
014,    524288,       1,    4.032794,    0.060680,   41.525753,    0.087670,         8388608
014,   1048576,       1,    6.841110,    0.124060,   46.185127,    0.071528,        16777216
015,        16,       1,    0.057260,    0.001276,    0.802250,    0.057023,             256
015,        32,       1,    0.054190,    0.001037,    0.433890,    0.053917,             512
015,        64,       1,    0.057100,    0.001138,    0.662473,    0.056590,            1024
015,       128,       1,    0.068477,    0.001081,    0.067497,    0.067483,            2048
015,       256,       1,    0.055227,    0.001039,    0.793450,    0.053277,            4096
015,       512,       1,    0.059263,    0.001113,    0.398543,    0.055370,            8192
015,      1024,       1,    0.072267,    0.001190,    0.646643,    0.064550,           16384
015,      2048,       1,    0.077053,    0.001371,    0.850540,    0.061660,           32768
015,      4096,       1,    0.082492,    0.001614,    0.721034,    0.054097,           65536
015,      8192,       1,    0.123696,    0.001966,    1.817980,    0.066899,          131072
015,     16384,       1,    0.172271,    0.002990,    2.435417,    0.058720,          262144
015,     32768,       1,    0.283600,    0.005037,    1.641351,    0.056540,          524288
015,     65536,       1,    0.556805,    0.009060,    5.097916,    0.058633,         1048576
015,    131072,       1,    1.052900,    0.016719,    8.318606,    0.060600,         2097152
015,    262144,       1,    1.926618,    0.031404,    7.703900,    0.061154,         4194304
015,    524288,       1,    4.017463,    0.060676,   18.221233,    0.073700,         8388608
015,   1048576,       1,    7.921183,    0.124053,   15.880346,    0.067240,        16777216
-------------------------------------------------------------------------------------------------------

RUN 2
000,        16,       1,    0.060887,    0.001390,    0.874097,    0.060697,             256
000,        32,       1,    0.059427,    0.001073,    0.269387,    0.059153,             512
000,        64,       1,    0.058697,    0.001116,    1.044843,    0.058180,            1024
000,       128,       1,    0.059200,    0.001104,    0.256397,    0.058207,            2048
000,       256,       1,    0.057983,    0.001078,    0.751443,    0.056030,            4096
000,       512,       1,    0.059800,    0.001131,    0.837640,    0.055913,            8192
000,      1024,       1,    0.066960,    0.001213,    0.429683,    0.059223,           16384
000,      2048,       1,    0.073717,    0.001362,    0.232487,    0.058323,           32768
000,      4096,       1,    0.083480,    0.001501,    0.367983,    0.055063,           65536
000,      8192,       1,    0.118970,    0.002038,    0.692249,    0.057473,          131072
000,     16384,       1,    0.165606,    0.002954,    2.044626,    0.052108,          262144
000,     32768,       1,    0.285231,    0.005011,    3.803356,    0.058277,          524288
000,     65536,       1,    0.515538,    0.008760,    1.687806,    0.061415,         1048576
000,    131072,       1,    0.965512,    0.016567,   15.589613,    0.057543,         2097152
000,    262144,       1,    1.892174,    0.031621,   20.075289,    0.063729,         4194304
000,    524288,       1,    4.024503,    0.061275,   53.498180,    0.079650,         8388608
000,   1048576,       1,    6.711164,    0.119322,   96.638550,    0.068682,        16777216
001,        16,       1,    0.054927,    0.001389,    1.322430,    0.054697,             256
001,        32,       1,    0.053247,    0.001067,    0.516553,    0.052977,             512
001,        64,       1,    0.053913,    0.001113,    0.262160,    0.053403,            1024
001,       128,       1,    0.053463,    0.001107,    0.903673,    0.052457,            2048
001,       256,       1,    0.055130,    0.001068,    0.114323,    0.053177,            4096
001,       512,       1,    0.061543,    0.001119,    0.175877,    0.057667,            8192
001,      1024,       1,    0.057233,    0.001220,    0.997937,    0.049520,           16384
001,      2048,       1,    0.070507,    0.001367,    0.064603,    0.055070,           32768
001,      4096,       1,    0.073512,    0.001507,    1.235128,    0.045123,           65536
001,      8192,       1,    0.105077,    0.002050,    1.671120,    0.048311,          131072
001,     16384,       1,    0.179074,    0.002949,    1.683392,    0.047163,          262144
001,     32768,       1,    0.299267,    0.005014,    4.379061,    0.053323,          524288
001,     65536,       1,    0.551883,    0.008763,    0.581867,    0.060103,         1048576
001,    131072,       1,    1.058793,    0.016568,    9.237850,    0.063477,         2097152
001,    262144,       1,    2.035580,    0.031618,   15.964896,    0.058873,         4194304
001,    524288,       1,    3.720644,    0.061273,    0.062987,    0.063065,         8388608
001,   1048576,       1,    7.959157,    0.119319,   65.347755,    0.071353,        16777216
002,        16,       1,    0.064880,    0.001394,    1.028970,    0.064663,             256
002,        32,       1,    0.051303,    0.001075,    0.645477,    0.051017,             512
002,        64,       1,    0.049840,    0.001130,    0.534093,    0.049323,            1024
002,       128,       1,    0.051833,    0.001108,    1.043107,    0.050833,            2048
002,       256,       1,    0.052357,    0.001077,    0.515580,    0.050403,            4096
002,       512,       1,    0.052193,    0.001131,    0.717840,    0.048313,            8192
002,      1024,       1,    0.059187,    0.001216,    0.868383,    0.051460,           16384
002,      2048,       1,    0.069837,    0.001360,    0.390450,    0.054433,           32768
002,      4096,       1,    0.072903,    0.001504,    0.721500,    0.046525,           65536
002,      8192,       1,    0.122397,    0.002047,    0.176645,    0.069675,          131072
002,     16384,       1,    0.158163,    0.002952,    0.261015,    0.052780,          262144
002,     32768,       1,    0.307803,    0.005005,    2.509528,    0.061893,          524288
002,     65536,       1,    0.507575,    0.008760,    4.900383,    0.053717,         1048576
002,    131072,       1,    0.960300,    0.016576,    3.113420,    0.052582,         2097152
002,    262144,       1,    2.037523,    0.031621,   23.788433,    0.057700,         4194304
002,    524288,       1,    3.522325,    0.061265,    7.309273,    0.059538,         8388608
002,   1048576,       1,    7.956530,    0.119324,   81.296455,    0.071720,        16777216
003,        16,       1,    0.066950,    0.001385,    0.209847,    0.066727,             256
003,        32,       1,    0.059857,    0.001074,    0.132953,    0.059583,             512
003,        64,       1,    0.058053,    0.001119,    0.650700,    0.057543,            1024
003,       128,       1,    0.053780,    0.001113,    0.796707,    0.052787,            2048
003,       256,       1,    0.053283,    0.001073,    0.887817,    0.051323,            4096
003,       512,       1,    0.061427,    0.001126,    0.582237,    0.057553,            8192
003,      1024,       1,    0.058943,    0.001229,    0.139023,    0.051223,           16384
003,      2048,       1,    0.064194,    0.001359,    0.556551,    0.049969,           32768
003,      4096,       1,    0.079100,    0.001513,    0.896688,    0.050708,           65536
003,      8192,       1,    0.106449,    0.002048,    1.928957,    0.049686,          131072
003,     16384,       1,    0.167594,    0.002950,    2.771034,    0.054089,          262144
003,     32768,       1,    0.313470,    0.005003,    3.142992,    0.056840,          524288
003,     65536,       1,    0.511068,    0.008764,    7.090428,    0.057123,         1048576
003,    131072,       1,    1.039450,    0.016572,   11.353612,    0.056157,         2097152
003,    262144,       1,    1.922119,    0.031624,    7.999390,    0.064108,         4194304
003,    524288,       1,    4.016193,    0.061272,   45.433781,    0.070600,         8388608
003,   1048576,       1,    6.405558,    0.119318,    7.431314,    0.065752,        16777216
004,        16,       1,    0.056063,    0.001387,    0.706500,    0.055823,             256
004,        32,       1,    0.050423,    0.001077,    0.761437,    0.050133,             512
004,        64,       1,    0.049557,    0.001123,    0.772827,    0.049043,            1024
004,       128,       1,    0.055183,    0.001105,    0.664423,    0.054163,            2048
004,       256,       1,    0.054900,    0.001071,    1.002900,    0.052950,            4096
004,       512,       1,    0.052937,    0.001128,    0.056603,    0.049060,            8192
004,      1024,       1,    0.058523,    0.001208,    0.709793,    0.050810,           16384
004,      2048,       1,    0.064893,    0.001364,    1.205177,    0.049480,           32768
004,      4096,       1,    0.107047,    0.001501,    0.161267,    0.076294,           65536
004,      8192,       1,    0.103355,    0.002042,    1.433663,    0.050640,          131072
004,     16384,       1,    0.183207,    0.002948,    1.326888,    0.060260,          262144
004,     32768,       1,    0.262758,    0.005017,    0.055987,    0.052030,          524288
004,     65536,       1,    0.507054,    0.008764,    2.758100,    0.053123,         1048576
004,    131072,       1,    1.039493,    0.016569,   13.474960,    0.055550,         2097152
004,    262144,       1,    2.047330,    0.031625,    0.057713,    0.070287,         4194304
004,    524288,       1,    4.009233,    0.061255,   14.352043,    0.065877,         8388608
004,   1048576,       1,    7.372773,    0.119319,   34.116348,    0.062020,        16777216
005,        16,       1,    0.062493,    0.001396,    1.173150,    0.062263,             256
005,        32,       1,    0.048883,    0.001079,    0.876857,    0.048610,             512
005,        64,       1,    0.052960,    0.001128,    0.910597,    0.052437,            1024
005,       128,       1,    0.052663,    0.001116,    0.402233,    0.051673,            2048
005,       256,       1,    0.052517,    0.001064,    0.375167,    0.050563,            4096
005,       512,       1,    0.054277,    0.001120,    0.445750,    0.050400,            8192
005,      1024,       1,    0.059610,    0.001215,    1.143460,    0.051893,           16384
005,      2048,       1,    0.064950,    0.001363,    1.062270,    0.049553,           32768
005,      4096,       1,    0.080967,    0.001511,    0.549893,    0.050207,           65536
005,      8192,       1,    0.127623,    0.002058,    0.441253,    0.066133,          131072
005,     16384,       1,    0.164234,    0.002954,    2.418677,    0.050748,          262144
005,     32768,       1,    0.302767,    0.005003,    0.633422,    0.056797,          524288
005,     65536,       1,    0.507380,    0.008764,    3.836372,    0.053566,         1048576
005,    131072,       1,    1.018283,    0.016574,    1.058642,    0.056228,         2097152
005,    262144,       1,    2.039287,    0.031622,   27.627007,    0.061490,         4194304
005,    524288,       1,    3.712580,    0.061268,   30.145664,    0.057346,         8388608
005,   1048576,       1,    7.952493,    0.119309,  111.343727,    0.065430,        16777216
006,        16,       1,    0.081413,    0.001393,    0.788750,    0.081193,             256
006,        32,       1,    0.059670,    0.001074,    0.578407,    0.059380,             512
006,        64,       1,    0.078797,    0.001129,    0.970937,    0.078283,            1024
006,       128,       1,    0.057720,    0.001116,    0.063143,    0.056730,            2048
006,       256,       1,    0.057240,    0.001069,    0.817297,    0.055287,            4096
006,       512,       1,    0.058777,    0.001129,    0.909603,    0.054887,            8192
006,      1024,       1,    0.088833,    0.001226,    0.336570,    0.081120,           16384
006,      2048,       1,    0.076206,    0.001357,    0.971370,    0.061977,           32768
006,      4096,       1,    0.082169,    0.001514,    0.982754,    0.053775,           65536
006,      8192,       1,    0.110217,    0.002047,    0.061545,    0.053460,          131072
006,     16384,       1,    0.168926,    0.002955,    2.591648,    0.055420,          262144
006,     32768,       1,    0.314505,    0.005009,    4.681454,    0.066271,          524288
006,     65536,       1,    0.517437,    0.008770,    0.062031,    0.059815,         1048576
006,    131072,       1,    1.042574,    0.016584,   14.553588,    0.081750,         2097152
006,    262144,       1,    1.925669,    0.031630,   14.034246,    0.063369,         4194304
006,    524288,       1,    3.706411,    0.061280,   18.394547,    0.064708,         8388608
006,   1048576,       1,    7.369700,    0.119319,   89.263069,    0.091532,        16777216
007,        16,       1,    0.069687,    0.001390,    0.560010,    0.069470,             256
007,        32,       1,    0.058457,    0.001076,    0.403147,    0.058173,             512
007,        64,       1,    0.064340,    0.001127,    0.139370,    0.063827,            1024
007,       128,       1,    0.077253,    0.001102,    0.510237,    0.076250,            2048
007,       256,       1,    0.062527,    0.001071,    0.247783,    0.060573,            4096
007,       512,       1,    0.067317,    0.001135,    0.980497,    0.063447,            8192
007,      1024,       1,    0.070130,    0.001212,    0.569793,    0.062403,           16384
007,      2048,       1,    0.085920,    0.001360,    0.726877,    0.070510,           32768
007,      4096,       1,    0.081594,    0.001514,    1.071952,    0.053180,           65536
007,      8192,       1,    0.119768,    0.002049,    1.196632,    0.063000,          131072
007,     16384,       1,    0.184667,    0.002948,    0.964002,    0.061713,          262144
007,     32768,       1,    0.308293,    0.005012,    1.257493,    0.062293,          524288
007,     65536,       1,    0.555260,    0.008760,    8.191158,    0.063493,         1048576
007,    131072,       1,    1.055557,    0.016578,    7.149360,    0.072310,         2097152
007,    262144,       1,    2.045277,    0.031625,   11.979406,    0.065180,         4194304
007,    524288,       1,    4.016847,    0.061272,   37.903183,    0.073023,         8388608
007,   1048576,       1,    7.906943,    0.119317,   49.468044,    0.092877,        16777216
008,        16,       1,    0.059770,    0.001391,    0.395913,    0.059527,             256
008,        32,       1,    0.057407,    0.001078,    1.004577,    0.057110,             512
008,        64,       1,    0.063087,    0.001116,    0.393163,    0.062577,            1024
008,       128,       1,    0.073017,    0.001099,    0.111597,    0.072027,            2048
008,       256,       1,    0.055107,    0.001069,    0.619863,    0.053153,            4096
008,       512,       1,    0.059550,    0.001128,    0.321863,    0.055680,            8192
008,      1024,       1,    0.061873,    0.001216,    0.274640,    0.054160,           16384
008,      2048,       1,    0.070077,    0.001359,    0.901903,    0.054680,           32768
008,      4096,       1,    0.082073,    0.001499,    1.404060,    0.051317,           65536
008,      8192,       1,    0.114606,    0.002041,    0.942527,    0.057840,          131072
008,     16384,       1,    0.177473,    0.002947,    0.601339,    0.052637,          262144
008,     32768,       1,    0.318703,    0.005013,    1.892543,    0.067188,          524288
008,     65536,       1,    0.553093,    0.008762,    5.978377,    0.073897,         1048576
008,    131072,       1,    1.058734,    0.016574,    5.071630,    0.065532,         2097152
008,    262144,       1,    1.896332,    0.031623,    4.056223,    0.070757,         4194304
008,    524288,       1,    4.012050,    0.061261,   22.101324,    0.069963,         8388608
008,   1048576,       1,    7.822419,    0.119320,   20.285067,    0.074270,        16777216
009,        16,       1,    0.065197,    0.001391,    0.636780,    0.064977,             256
009,        32,       1,    0.065543,    0.001073,    0.065717,    0.065270,             512
009,        64,       1,    0.064327,    0.001120,    0.586073,    0.063813,            1024
009,       128,       1,    0.061253,    0.001102,    0.723003,    0.060257,            2048
009,       256,       1,    0.060930,    0.001075,    0.318887,    0.058977,            4096
009,       512,       1,    0.061210,    0.001131,    0.655220,    0.057337,            8192
009,      1024,       1,    0.072913,    0.001223,    0.063223,    0.065200,           16384
009,      2048,       1,    0.065760,    0.001354,    1.274951,    0.051546,           32768
009,      4096,       1,    0.086113,    0.001505,    1.314677,    0.055353,           65536
009,      8192,       1,    0.133043,    0.002041,    0.301748,    0.076286,          131072
009,     16384,       1,    0.173820,    0.002950,    0.789328,    0.060286,          262144
009,     32768,       1,    0.304167,    0.005005,    0.319420,    0.061274,          524288
009,     65536,       1,    0.553567,    0.008764,    3.276190,    0.060043,         1048576
009,    131072,       1,    1.040883,    0.016566,   10.301476,    0.082760,         2097152
009,    262144,       1,    2.030620,    0.031615,    9.926350,    0.063103,         4194304
009,    524288,       1,    3.726553,    0.061252,   57.512718,    0.079880,         8388608
009,   1048576,       1,    7.358248,    0.119319,    0.074455,    0.086754,        16777216
010,        16,       1,    0.076837,    0.001389,    0.122263,    0.076613,             256
010,        32,       1,    0.054367,    0.001066,    0.458027,    0.054097,             512
010,        64,       1,    0.065863,    0.001115,    0.321830,    0.065350,            1024
010,       128,       1,    0.057117,    0.001103,    0.443220,    0.056123,            2048
010,       256,       1,    0.057010,    0.001073,    0.058423,    0.055057,            4096
010,       512,       1,    0.070420,    0.001119,    0.237857,    0.066550,            8192
010,      1024,       1,    0.067620,    0.001216,    0.640723,    0.059903,           16384
010,      2048,       1,    0.086790,    0.001352,    0.125297,    0.071393,           32768
010,      4096,       1,    0.078983,    0.001502,    0.457726,    0.050591,           65536
010,      8192,       1,    0.118163,    0.002041,    0.819175,    0.061380,          131072
010,     16384,       1,    0.170445,    0.002948,    1.153298,    0.056957,          262144
010,     32768,       1,    0.283000,    0.005010,    0.956730,    0.055929,          524288
010,     65536,       1,    0.543596,    0.008767,    1.143030,    0.060929,         1048576
010,    131072,       1,    0.974951,    0.016567,    4.088184,    0.066698,         2097152
010,    262144,       1,    2.015923,    0.031615,    5.958800,    0.070233,         4194304
010,    524288,       1,    4.021460,    0.061268,   49.453541,    0.074120,         8388608
010,   1048576,       1,    5.983623,    0.119315,   28.105087,    0.062275,        16777216
011,        16,       1,    0.081680,    0.001393,    0.474177,    0.081460,             256
011,        32,       1,    0.052283,    0.001078,    0.710893,    0.052010,             512
011,        64,       1,    0.069823,    0.001126,    0.065370,    0.069310,            1024
011,       128,       1,    0.063653,    0.001106,    0.594953,    0.062647,            2048
011,       256,       1,    0.055487,    0.001079,    0.949757,    0.053533,            4096
011,       512,       1,    0.060280,    0.001123,    1.049633,    0.056410,            8192
011,      1024,       1,    0.065407,    0.001216,    0.206530,    0.057697,           16384
011,      2048,       1,    0.077090,    0.001363,    0.822013,    0.061690,           32768
011,      4096,       1,    0.091803,    0.001509,    0.281870,    0.061043,           65536
011,      8192,       1,    0.126057,    0.002043,    1.785720,    0.064564,          131072
011,     16384,       1,    0.193560,    0.002959,    0.070957,    0.067983,          262144
011,     32768,       1,    0.281874,    0.005014,    4.082246,    0.054883,          524288
011,     65536,       1,    0.555287,    0.008771,    5.414163,    0.055618,         1048576
011,    131072,       1,    1.052743,    0.016572,   12.408176,    0.068797,         2097152
011,    262144,       1,    1.783362,    0.031622,   25.836340,    0.060180,         4194304
011,    524288,       1,    3.519707,    0.061263,    3.778720,    0.069238,         8388608
011,   1048576,       1,    7.963377,    0.119323,   57.383015,    0.076140,        16777216
012,        16,       1,    0.062597,    0.001391,    1.243520,    0.062373,             256
012,        32,       1,    0.057487,    0.001072,    0.335300,    0.057217,             512
012,        64,       1,    0.067343,    0.001116,    0.197217,    0.066830,            1024
012,       128,       1,    0.064590,    0.001105,    0.322487,    0.063597,            2048
