tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
004, 274714048, 4292407,  763.009827,   30.000000,21460.277344,  221.780716,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
005, 269616512, 4212758,  700.739685,   30.000000,21526.156250,  218.636307,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
005, 269142080, 4205345,  700.137695,   30.000000,21520.488281,  224.983704,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
005, 274713984, 4292406,  711.621338,   30.000000,21508.261719,  224.807358,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
006, 269615808, 4212747,  700.043701,   30.000000,21532.910156,  212.467834,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
006, 269141184, 4205331,  680.896423,   30.000000,21549.621094,  214.765366,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
006, 274713984, 4292406,  720.856934,   30.000000,21505.406250,  217.956146,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
007, 269616704, 4212761,  708.590027,   30.000000,21544.966797,  191.626663,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
007, 269142016, 4205344,  703.177673,   30.000000,21539.482422,  202.894440,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
007, 274714048, 4292407,  722.879517,   30.000000,21503.283203,  217.965775,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
008, 269616768, 4212762,  709.929626,   30.000000,21525.501953,  209.685547,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
008, 269142080, 4205345,  705.391174,   30.000000,21533.707031,  206.083542,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
008, 274713920, 4292405,  707.547607,   30.000000,21532.291016,  204.172394,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
009, 269616768, 4212762,  713.780884,   30.000000,21512.529297,  219.019012,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
009, 269142080, 4205345,  710.063843,   30.000000,21528.035156,  207.402161,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
009, 274713920, 4292405,  719.200378,   30.000000,21505.175781,  220.009094,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
010, 269616576, 4212759,  707.114258,   30.000000,21524.488281,  213.375519,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
010, 269141952, 4205343,  706.772888,   30.000000,21519.292969,  218.921097,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
010, 274714048, 4292407,  723.621460,   30.000000,21493.761719,  226.493286,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
011, 269616320, 4212755,  706.436340,   30.000000,21514.052734,  224.511887,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
011, 269142144, 4205346,  705.326721,   30.000000,21517.337891,  222.542999,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
011, 274713920, 4292405,  724.000854,   30.000000,21494.986328,  224.867920,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
012, 269616512, 4212758,  697.302185,   30.000000,21536.304688,  211.934296,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
012, 269141952, 4205343,  705.799377,   30.000000,21532.152344,  207.346146,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
012, 274714048, 4292407,  701.378723,   30.000000,21526.152344,  216.665543,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
013, 269616512, 4212758,  697.424988,   30.000000,21549.632812,  197.857498,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
013, 269142144, 4205346,  696.234497,   30.000000,21548.359375,  200.451599,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
013, 274713984, 4292406,  698.130798,   30.000000,21536.832031,  209.000275,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
014, 269616704, 4212761,  707.804260,   30.000000,21538.667969,  198.513657,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
014, 269142080, 4205345,  709.021362,   30.000000,21536.867188,  199.186798,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
014, 274714048, 4292407,  675.581543,   30.000000,21563.054688,  205.440399,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
015, 269616768, 4212762,  698.686584,   30.000000,21543.050781,  200.213333,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
015, 269142080, 4205345,  704.261658,   30.000000,21538.062500,  196.846619,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
015, 274714048, 4292407,  688.905579,   30.000000,21555.419922,  197.403137,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
000, 272875456, 4263679,  719.465332,   30.000000,21511.486328,  212.212524,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
000, 269905728, 4217277,  702.422241,   30.000000,21515.009766,  227.025726,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
000, 268929536, 4202024,  710.414734,   30.000000,21516.789062,  217.259567,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
001, 272875776, 4263684,  711.286255,   30.000000,21522.289062,  210.777283,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
001, 269905920, 4217280,  713.435608,   30.000000,21522.966797,  208.105347,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
001, 268930432, 4202038,  714.318909,   30.000000,21514.685547,  216.248962,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
002, 272875776, 4263684,  719.803894,   30.000000,21506.562500,  218.207520,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
002, 269905792, 4217278,  687.941223,   30.000000,21548.488281,  208.512527,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
002, 268930368, 4202037,  709.472290,   30.000000,21514.552734,  221.318634,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
003, 272875776, 4263684,  723.062317,   30.000000,21516.625000,  204.908936,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
003, 269905920, 4217280,  690.857056,   30.000000,21552.724609,  201.392914,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
003, 268930368, 4202037,  709.165039,   30.000000,21543.289062,  192.742203,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
004, 272875776, 4263684,  784.707764,   30.000000,21440.480469,  220.283478,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
004, 269905664, 4217276,  776.451416,   30.000000,21448.503906,  221.063034,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
004, 268930240, 4202035,  771.834106,   30.000000,21455.091797,  219.420639,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
005, 272875776, 4263684,  709.967346,   30.000000,21508.298828,  226.661102,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
005, 269905920, 4217280,  702.083984,   30.000000,21520.947266,  222.462601,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
005, 268930368, 4202037,  695.372864,   30.000000,21531.814453,  218.507401,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
006, 272875712, 4263683,  696.066406,   30.000000,21532.011719,  216.715927,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
006, 269905920, 4217280,  701.773682,   30.000000,21531.277344,  212.010757,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
006, 268929472, 4202023,  692.324646,   30.000000,21537.533203,  215.625214,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
007, 272875840, 4263685,  718.177124,   30.000000,21518.896484,  207.977737,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
007, 269905856, 4217279,  712.069946,   30.000000,21535.634766,  197.564957,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
007, 268930368, 4202037,  701.173035,   30.000000,21532.537109,  211.981827,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
008, 272875776, 4263684,  685.743225,   30.000000,21557.224609,  201.408417,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
008, 269905920, 4217280,  715.463928,   30.000000,21523.064453,  206.512375,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
008, 268930368, 4202037,  711.482788,   30.000000,21532.632812,  201.005066,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
009, 272875840, 4263685,  714.426880,   30.000000,21520.730469,  209.655121,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
009, 269905856, 4217279,  704.655457,   30.000000,21526.632812,  213.942947,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
009, 268930368, 4202037,  703.698792,   30.000000,21529.011719,  212.549606,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
010, 272875520, 4263680,  711.101868,   30.000000,21510.357422,  223.010956,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
010, 269905792, 4217278,  703.807861,   30.000000,21524.597656,  216.192215,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
010, 268930304, 4202036,  676.296814,   30.000000,21543.646484,  225.240463,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
011, 272875776, 4263684,  707.623535,   30.000000,21506.470703,  230.358887,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
011, 269905856, 4217279,  703.307983,   30.000000,21526.023438,  215.629501,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
011, 268930368, 4202037,  698.616211,   30.000000,21540.070312,  206.357040,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
012, 272875648, 4263682,  695.865356,   30.000000,21530.943359,  217.644547,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
012, 269905856, 4217279,  688.040955,   30.000000,21544.824219,  212.321426,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
012, 268930240, 4202035,  705.483826,   30.000000,21531.091797,  208.425400,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
013, 272875776, 4263684,  709.975281,   30.000000,21528.056641,  205.957047,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
013, 269905920, 4217280,  711.133850,   30.000000,21536.363281,  197.555237,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
013, 268930304, 4202036,  705.593994,   30.000000,21528.642578,  210.540176,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
014, 272875648, 4263682,  706.695862,   30.000000,21527.066406,  210.555161,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
014, 269905856, 4217279,  709.262695,   30.000000,21527.185547,  208.265518,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
014, 268930304, 4202036,  705.801575,   30.000000,21535.593750,  204.208221,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
015, 272875776, 4263684,  716.798340,   30.000000,21528.189453,  197.101883,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
015, 269905920, 4217280,  710.164246,   30.000000,21531.064453,  200.774017,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
015, 268930368, 4202037,  687.066406,   30.000000,21547.072266,  209.079437,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
000, 273578944, 4274671,  718.943604,   30.000000,21501.849609,  222.648254,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
000, 267102464, 4173476,  705.747253,   30.000000,21523.548828,  215.570206,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
000, 273143744, 4267871,  717.720642,   30.000000,21502.837891,  222.842758,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
001, 273579328, 4274677,  719.388306,   30.000000,21504.462891,  220.257553,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
001, 267103168, 4173487,  707.402771,   30.000000,21527.960938,  210.117416,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
001, 273144320, 4267880,  716.879028,   30.000000,21511.074219,  216.004944,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
002, 273579200, 4274675,  699.097656,   30.000000,21522.720703,  222.600906,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
002, 267103104, 4173486,  704.424805,   30.000000,21521.119141,  220.231995,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
002, 273144256, 4267879,  722.810974,   30.000000,21492.150391,  229.510056,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
003, 273579264, 4274676,  717.438110,   30.000000,21530.626953,  195.720886,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
003, 267103104, 4173486,  710.116821,   30.000000,21541.724609,  193.719757,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
003, 273144320, 4267880,  726.012634,   30.000000,21519.830078,  198.606216,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
004, 273579200, 4274675,  786.946960,   30.000000,21447.070312,  211.487900,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
004, 267103104, 4173486,  768.676819,   30.000000,21460.158203,  217.736526,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
004, 273144256, 4267879,  759.489868,   30.000000,21463.533203,  222.263687,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
005, 273579200, 4274675,  685.267273,   30.000000,21529.253906,  230.117081,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
005, 267103104, 4173486,  695.044739,   30.000000,21532.013672,  218.922043,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
005, 273144320, 4267880,  707.454163,   30.000000,21519.429688,  218.001297,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
006, 273579200, 4274675,  713.712891,   30.000000,21512.964844,  217.889359,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
006, 267102208, 4173472,  705.487915,   30.000000,21527.771484,  212.298187,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
006, 273144320, 4267880,  713.477112,   30.000000,21515.166016,  216.093903,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
007, 273579200, 4274675,  720.716980,   30.000000,21509.839844,  213.987640,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
007, 267102976, 4173484,  698.850830,   30.000000,21556.583984,  189.946823,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
007, 273144320, 4267880,  708.796692,   30.000000,21532.703125,  202.962982,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
008, 273579264, 4274676,  713.777039,   30.000000,21525.984375,  204.350281,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
008, 267103040, 4173485,  692.428955,   30.000000,21548.861328,  204.378342,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
008, 273144320, 4267880,  725.484253,   30.000000,21512.937500,  205.928421,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
009, 273579264, 4274676,  699.747070,   30.000000,21531.617188,  213.276306,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
009, 267103104, 4173486,  686.769470,   30.000000,21547.162109,  212.083160,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
009, 273144320, 4267880,  714.075500,   30.000000,21513.785156,  216.671387,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
010, 273579264, 4274676,  703.653198,   30.000000,21517.791016,  223.069275,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
010, 267103104, 4173486,  697.463501,   30.000000,21536.757812,  211.078979,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
010, 273144256, 4267879,  665.088562,   30.000000,21550.128906,  229.084473,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
011, 273579264, 4274676,  703.611938,   30.000000,21519.722656,  220.709625,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
011, 267103104, 4173486,  700.835510,   30.000000,21515.939453,  228.747314,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
011, 273144256, 4267879,  714.557495,   30.000000,21517.187500,  213.721283,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
012, 273579264, 4274676,  706.947510,   30.000000,21525.412109,  211.927078,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
012, 267103040, 4173485,  696.020813,   30.000000,21545.490234,  204.070023,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
012, 273144192, 4267878,  720.541382,   30.000000,21514.806641,  208.826859,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
013, 273579264, 4274676,  716.357361,   30.000000,21523.066406,  204.281296,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
013, 267103104, 4173486,  702.375061,   30.000000,21540.369141,  202.671646,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
013, 273144320, 4267880,  710.781372,   30.000000,21528.656250,  204.456085,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
014, 273579264, 4274676,  715.558899,   30.000000,21512.742188,  215.669754,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
014, 267102976, 4173484,  698.389038,   30.000000,21543.671875,  203.391754,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
014, 273144320, 4267880,  714.987671,   30.000000,21525.048828,  205.602142,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
015, 273579264, 4274676,  726.822510,   30.000000,21513.517578,  201.547714,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
015, 267103104, 4173486,  703.754211,   30.000000,21538.777344,  199.720856,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
015, 273144320, 4267880,  664.202209,   30.000000,21566.962891,  209.877106,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
