tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
001,   5745630, 5745630,   65.386269,   30.000000,21798.287109,  571.013550,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
002,   8024929, 8024929,   90.149193,   30.000000,21582.732422,  733.876465,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
003,   9999631, 9999631,  114.115799,   30.000000,21353.015625,  916.267822,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
004,   5122716, 5122716,   57.961472,   30.000000,21887.894531,  495.981720,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
005,   4701117, 4701117,   53.158379,   30.000000,21940.796875,  452.916626,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
006,   4689737, 4689737,   52.929134,   30.000000,21971.800781,  418.707123,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
007,   4672892, 4672892,   52.672867,   30.000000,21971.138672,  422.525452,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
008,   5109190, 5109190,   57.466911,   30.000000,21887.228516,  497.459167,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
009,   5133160, 5133160,   57.840374,   30.000000,21890.775391,  493.447083,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
010,   4842746, 4842746,   54.283211,   30.000000,21947.158203,  443.739410,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
011,   4700427, 4700427,   52.602806,   30.000000,21964.013672,  430.265167,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
012,   4659220, 4659220,   51.911724,   30.000000,21967.867188,  428.366486,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
013,   4885983, 4885983,   55.121304,   30.000000,21927.193359,  462.654236,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
014,   4818999, 4818999,   53.996479,   30.000000,21947.042969,  444.211731,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
015,   4676430, 4676430,   52.485699,   30.000000,21958.705078,  435.719147,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
