tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B),lat_lock_hold(ms),lat_wait_acq(ms),lat_wait_rel(ms)
005, 268435456,       3,  705.209045,   20.000000,39294.957031,    0.033433,       134217728,    0.000000,    0.000000,    0.000000
006, 268435456,       3,  684.570679,   20.000000,39315.375000,    0.014157,         8388608,    0.000000,    0.000000,    0.000000
006, 134217728,       2,  343.267639,   20.000000,39657.019531,    0.013340,        16777216,    0.000000,    0.000000,    0.000000
006, 134217728,       2,  343.235840,   20.000000,39657.031250,    0.019080,       134217728,    0.000000,    0.000000,    0.000000
007, 134217728,       2,  352.369537,   20.000000,39647.878906,    0.013930,         8388608,    0.000000,    0.000000,    0.000000
007,         0,       1,    0.007180,   20.000000,40000.339844,    0.006847,        16777216,    0.000000,    0.000000,    0.000000
007, 134217728,       2,  352.271942,   20.000000,39647.925781,    0.018433,       134217728,    0.000000,    0.000000,    0.000000
008,         0,       1,    0.004497,   20.000000,40000.785156,    0.004257,         8388608,    0.000000,    0.000000,    0.000000
008,         0,       1,    0.004230,   20.000000,40000.652344,    0.004013,        16777216,    0.000000,    0.000000,    0.000000
008, 268435456,       3,  696.370789,   20.000000,39303.722656,    0.031627,       134217728,    0.000000,    0.000000,    0.000000
009,         0,       1,    0.008213,   20.000000,40000.468750,    0.007787,         8388608,    0.000000,    0.000000,    0.000000
009,7113539584,      54,18291.773438,   20.000000,21708.082031,    0.327120,        16777216,    0.000000,    0.000000,    0.000000
009,         0,       1,    0.000977,   20.000000,40000.769531,    0.000807,       134217728,    0.000000,    0.000000,    0.000000
010,         0,       1,    0.010433,   20.000000,40000.371094,    0.009700,         8388608,    0.000000,    0.000000,    0.000000
010, 268435456,       3,  695.115601,   20.000000,39304.816406,    0.035180,        16777216,    0.000000,    0.000000,    0.000000
010,         0,       1,    0.007040,   20.000000,40000.742188,    0.006693,       134217728,    0.000000,    0.000000,    0.000000
011,         0,       1,    0.009147,   20.000000,40000.531250,    0.008393,         8388608,    0.000000,    0.000000,    0.000000
011, 134217728,       2,  351.693298,   20.000000,39648.445312,    0.014750,        16777216,    0.000000,    0.000000,    0.000000
011,         0,       1,    0.007747,   20.000000,40000.687500,    0.007333,       134217728,    0.000000,    0.000000,    0.000000
012, 134217728,       2,  354.205078,   20.000000,39646.109375,    0.013443,         8388608,    0.000000,    0.000000,    0.000000
012, 134217728,       2,  352.574036,   20.000000,39647.632812,    0.014030,        16777216,    0.000000,    0.000000,    0.000000
012, 134217728,       2,  352.783173,   20.000000,39647.562500,    0.019687,       134217728,    0.000000,    0.000000,    0.000000
013, 134217728,       2,  342.746033,   20.000000,39657.320312,    0.014527,         8388608,    0.000000,    0.000000,    0.000000
013,         0,       1,    0.007040,   20.000000,40000.531250,    0.006720,        16777216,    0.000000,    0.000000,    0.000000
013,         0,       1,    0.007273,   20.000000,40000.621094,    0.006940,       134217728,    0.000000,    0.000000,    0.000000
014,7113539584,      54,18367.908203,   20.000000,21631.994141,    0.324473,         8388608,    0.000000,    0.000000,    0.000000
014,         0,       1,    0.001747,   20.000000,40000.718750,    0.001333,        16777216,    0.000000,    0.000000,    0.000000
014, 402653184,       4, 1047.792725,   20.000000,38952.226562,    0.044973,       134217728,    0.000000,    0.000000,    0.000000
015,         0,       1,    0.008013,   20.000000,40000.632812,    0.007660,         8388608,    0.000000,    0.000000,    0.000000
015, 134217728,       2,  351.612946,   20.000000,39648.445312,    0.015083,        16777216,    0.000000,    0.000000,    0.000000
015,6812636044,      51,17660.298828,   20.000000,22339.626953,    0.639620,       134217728,    0.000000,    0.000000,    0.000000
-------------------------------------------------------------------------------------------------------

RUN 1
000,         0,       1,    0.014940,   20.000000,40000.359375,    0.008360,         8388608,    0.000000,    0.000000,    0.000000
000,         0,       1,    0.007420,   20.000000,40000.253906,    0.006927,        16777216,    0.000000,    0.000000,    0.000000
000, 134217728,       2,  352.419586,   20.000000,39647.750000,    0.019900,       134217728,    0.000000,    0.000000,    0.000000
001,         0,       1,    0.008280,   20.000000,40000.554688,    0.007673,         8388608,    0.000000,    0.000000,    0.000000
001, 134217728,       2,  351.785187,   20.000000,39648.304688,    0.013673,        16777216,    0.000000,    0.000000,    0.000000
001,         0,       1,    0.029373,   20.000000,40000.613281,    0.028973,       134217728,    0.000000,    0.000000,    0.000000
002, 134217728,       2,  352.429962,   20.000000,39647.656250,    0.013207,         8388608,    0.000000,    0.000000,    0.000000
002,         0,       1,    0.008660,   20.000000,40000.312500,    0.008180,        16777216,    0.000000,    0.000000,    0.000000
002,         0,       1,    0.006920,   20.000000,40000.312500,    0.006507,       134217728,    0.000000,    0.000000,    0.000000
003,         0,       1,    0.006887,   20.000000,40000.195312,    0.006480,         8388608,    0.000000,    0.000000,    0.000000
003, 134217728,       2,  352.810577,   20.000000,39647.339844,    0.014070,        16777216,    0.000000,    0.000000,    0.000000
003,7130764719,      54,18459.025391,   20.000000,21540.837891,    0.551507,       134217728,    0.000000,    0.000000,    0.000000
004, 268435456,       3,  705.178650,   20.000000,39294.757812,    0.018550,         8388608,    0.000000,    0.000000,    0.000000
004,         0,       1,    0.005057,   20.000000,40000.359375,    0.004747,        16777216,    0.000000,    0.000000,    0.000000
004,         0,       1,    0.007833,   20.000000,40000.703125,    0.007287,       134217728,    0.000000,    0.000000,    0.000000
005, 134217728,       2,  351.466858,   20.000000,39648.664062,    0.009920,         8388608,    0.000000,    0.000000,    0.000000
005,7247757312,      55,18670.523438,   20.000000,21329.365234,    0.332640,        16777216,    0.000000,    0.000000,    0.000000
005, 134217728,       2,  343.520599,   20.000000,39656.769531,    0.017100,       134217728,    0.000000,    0.000000,    0.000000
006,         0,       1,    0.007387,   20.000000,40000.488281,    0.006953,         8388608,    0.000000,    0.000000,    0.000000
006, 134217728,       2,  342.394836,   20.000000,39657.636719,    0.012857,        16777216,    0.000000,    0.000000,    0.000000
006, 134217728,       2,  351.673920,   20.000000,39648.558594,    0.020247,       134217728,    0.000000,    0.000000,    0.000000
007, 134217728,       2,  342.624054,   20.000000,39657.550781,    0.008110,         8388608,    0.000000,    0.000000,    0.000000
007,         0,       1,    0.001727,   20.000000,40000.601562,    0.001313,        16777216,    0.000000,    0.000000,    0.000000
007,         0,       1,    0.007847,   20.000000,40000.554688,    0.007387,       134217728,    0.000000,    0.000000,    0.000000
008,         0,       1,    0.007193,   20.000000,40000.433594,    0.006733,         8388608,    0.000000,    0.000000,    0.000000
008, 268435456,       3,  704.715454,   20.000000,39295.214844,    0.021170,        16777216,    0.000000,    0.000000,    0.000000
008,         0,       1,    0.007640,   20.000000,40000.425781,    0.007213,       134217728,    0.000000,    0.000000,    0.000000
009,         0,       1,    0.001427,   20.000000,40000.617188,    0.001080,         8388608,    0.000000,    0.000000,    0.000000
009,         0,       1,    0.006933,   20.000000,40000.179688,    0.006693,        16777216,    0.000000,    0.000000,    0.000000
009,         0,       1,    0.001273,   20.000000,40000.746094,    0.001007,       134217728,    0.000000,    0.000000,    0.000000
010,         0,       1,    0.007213,   20.000000,40000.300781,    0.006633,         8388608,    0.000000,    0.000000,    0.000000
010,         0,       1,    0.007400,   20.000000,40000.527344,    0.007033,        16777216,    0.000000,    0.000000,    0.000000
010, 134217728,       2,  352.459778,   20.000000,39647.636719,    0.020727,       134217728,    0.000000,    0.000000,    0.000000
011, 134217728,       2,  351.970123,   20.000000,39648.054688,    0.012017,         8388608,    0.000000,    0.000000,    0.000000
011,         0,       1,    0.007200,   20.000000,40000.410156,    0.006727,        16777216,    0.000000,    0.000000,    0.000000
011,         0,       1,    0.005533,   20.000000,40000.363281,    0.005130,       134217728,    0.000000,    0.000000,    0.000000
012,         0,       1,    0.007440,   20.000000,40000.250000,    0.007080,         8388608,    0.000000,    0.000000,    0.000000
012,7197434629,      54,18526.544922,   20.000000,21473.298828,    0.293227,        16777216,    0.000000,    0.000000,    0.000000
012, 268435456,       3,  722.047119,   20.000000,39278.003906,    0.042867,       134217728,    0.000000,    0.000000,    0.000000
013,7215906535,      54,18561.351562,   20.000000,21438.515625,    0.256677,         8388608,    0.000000,    0.000000,    0.000000
013, 134217728,       2,  342.846893,   20.000000,39657.347656,    0.010387,        16777216,    0.000000,    0.000000,    0.000000
013,7247757312,      55,18709.457031,   20.000000,21290.462891,    0.604610,       134217728,    0.000000,    0.000000,    0.000000
014, 268435456,       3,  694.543518,   20.000000,39305.441406,    0.016943,         8388608,    0.000000,    0.000000,    0.000000
014,         0,       1,    0.007333,   20.000000,40000.476562,    0.006960,        16777216,    0.000000,    0.000000,    0.000000
014,         0,       1,    0.007593,   20.000000,40000.484375,    0.007113,       134217728,    0.000000,    0.000000,    0.000000
015,7247757312,      55,18638.609375,   20.000000,21361.300781,    0.295940,         8388608,    0.000000,    0.000000,    0.000000
015, 268435456,       3,  706.222290,   20.000000,39293.785156,    0.020740,        16777216,    0.000000,    0.000000,    0.000000
015, 268435456,       3,  706.442810,   20.000000,39293.523438,    0.032373,       134217728,    0.000000,    0.000000,    0.000000
-------------------------------------------------------------------------------------------------------

