tid,loop_in_cs,lock_acquires,duration,glock_tries,array_size(B),nodeID,run,lockNR
014,00019801,00019801,010,00081701,001024,003,001,0512
015,00020240,00020240,010,00080737,001024,003,001,0512
016,00019678,00019678,010,00082453,001024,003,001,0512
017,00019732,00019732,010,00081191,001024,003,001,0512
018,00020064,00020064,010,00082529,001024,003,001,0512
019,00019854,00019854,010,00079178,001024,003,001,0512
020,00019784,00019784,010,00080802,001024,003,001,0512
021,00020328,00020328,010,00080871,001024,003,001,0512
022,00020246,00020246,010,00081955,001024,003,001,0512
023,00020454,00020454,010,00081066,001024,003,001,0512
024,00020198,00020198,010,00082418,001024,003,001,0512
025,00019676,00019676,010,00078785,001024,003,001,0512
026,00020119,00020119,010,00083490,001024,003,001,0512
027,00020214,00020214,010,00080714,001024,003,001,0512
028,00020385,00020385,010,00083134,001024,003,001,0512
029,00020068,00020068,010,00081951,001024,003,001,0512
030,00020058,00020058,010,00082136,001024,003,001,0512
031,00020401,00020401,010,00081658,001024,003,001,0512
000,00020420,00020420,010,00083289,001024,004,001,0512
001,00019544,00019544,010,00078942,001024,004,001,0512
002,00020094,00020094,010,00082616,001024,004,001,0512
003,00020198,00020198,010,00081366,001024,004,001,0512
004,00019862,00019862,010,00082402,001024,004,001,0512
005,00020282,00020282,010,00081403,001024,004,001,0512
006,00019936,00019936,010,00081178,001024,004,001,0512
007,00020261,00020261,010,00080466,001024,004,001,0512
008,00019823,00019823,010,00078489,001024,004,001,0512
009,00019840,00019840,010,00081657,001024,004,001,0512
010,00019886,00019886,010,00080489,001024,004,001,0512
011,00020434,00020434,010,00080700,001024,004,001,0512
012,00019841,00019841,010,00082560,001024,004,001,0512
013,00020046,00020046,010,00083971,001024,004,001,0512
014,00020007,00020007,010,00081666,001024,004,001,0512
015,00020220,00020220,010,00080508,001024,004,001,0512
016,00020243,00020243,010,00081496,001024,004,001,0512
017,00020012,00020012,010,00082096,001024,004,001,0512
018,00019277,00019277,010,00080922,001024,004,001,0512
019,00020094,00020094,010,00081281,001024,004,001,0512
020,00020265,00020265,010,00083077,001024,004,001,0512
021,00019727,00019727,010,00080451,001024,004,001,0512
022,00020210,00020210,010,00083905,001024,004,001,0512
023,00019791,00019791,010,00080056,001024,004,001,0512
024,00020456,00020456,010,00083521,001024,004,001,0512
025,00020153,00020153,010,00080816,001024,004,001,0512
026,00020275,00020275,010,00082329,001024,004,001,0512
027,00019458,00019458,010,00079576,001024,004,001,0512
028,00019647,00019647,010,00081112,001024,004,001,0512
029,00020174,00020174,010,00081105,001024,004,001,0512
030,00020545,00020545,010,00083733,001024,004,001,0512
031,00020454,00020454,010,00081858,001024,004,001,0512
000,00019947,00019947,010,00082722,001024,001,002,0512
001,00019914,00019914,010,00081328,001024,001,002,0512
002,00019899,00019899,010,00081833,001024,001,002,0512
003,00019702,00019702,010,00081143,001024,001,002,0512
004,00019951,00019951,010,00081412,001024,001,002,0512
005,00019625,00019625,010,00079297,001024,001,002,0512
006,00019903,00019903,010,00083611,001024,001,002,0512
007,00020226,00020226,010,00080605,001024,001,002,0512
008,00020182,00020182,010,00083727,001024,001,002,0512
009,00020236,00020236,010,00082216,001024,001,002,0512
010,00020407,00020407,010,00084624,001024,001,002,0512
011,00020164,00020164,010,00081340,001024,001,002,0512
012,00019877,00019877,010,00082361,001024,001,002,0512
013,00020267,00020267,010,00081570,001024,001,002,0512
014,00020007,00020007,010,00082232,001024,001,002,0512
015,00019899,00019899,010,00080641,001024,001,002,0512
016,00020724,00020724,010,00084213,001024,001,002,0512
017,00020465,00020465,010,00082626,001024,001,002,0512
018,00020425,00020425,010,00083884,001024,001,002,0512
019,00020559,00020559,010,00081273,001024,001,002,0512
020,00020837,00020837,010,00083989,001024,001,002,0512
021,00019860,00019860,010,00080553,001024,001,002,0512
022,00019886,00019886,010,00083197,001024,001,002,0512
023,00020333,00020333,010,00081855,001024,001,002,0512
024,00019767,00019767,010,00082257,001024,001,002,0512
025,00020016,00020016,010,00081647,001024,001,002,0512
026,00019973,00019973,010,00083305,001024,001,002,0512
027,00019946,00019946,010,00080892,001024,001,002,0512
028,00020459,00020459,010,00083371,001024,001,002,0512
029,00019739,00019739,010,00080270,001024,001,002,0512
030,00020073,00020073,010,00083052,001024,001,002,0512
031,00020016,00020016,010,00080630,001024,001,002,0512
000,00019897,00019897,010,00079946,001024,002,002,0512
001,00020146,00020146,010,00083368,001024,002,002,0512
002,00020579,00020579,010,00083417,001024,002,002,0512
003,00020546,00020546,010,00082507,001024,002,002,0512
004,00020199,00020199,010,00080059,001024,002,002,0512
005,00020336,00020336,010,00081308,001024,002,002,0512
006,00020332,00020332,010,00083492,001024,002,002,0512
007,00020283,00020283,010,00080565,001024,002,002,0512
008,00020142,00020142,010,00082385,001024,002,002,0512
009,00020046,00020046,010,00082909,001024,002,002,0512
010,00020044,00020044,010,00081423,001024,002,002,0512
011,00020601,00020601,010,00082156,001024,002,002,0512
012,00020176,00020176,010,00083099,001024,002,002,0512
013,00020034,00020034,010,00082177,001024,002,002,0512
014,00020347,00020347,010,00083151,001024,002,002,0512
015,00020106,00020106,010,00080876,001024,002,002,0512
016,00019904,00019904,010,00080442,001024,002,002,0512
017,00020402,00020402,010,00081789,001024,002,002,0512
018,00019871,00019871,010,00081044,001024,002,002,0512
019,00020293,00020293,010,00082262,001024,002,002,0512
020,00020194,00020194,010,00080516,001024,002,002,0512
021,00019983,00019983,010,00079615,001024,002,002,0512
022,00020016,00020016,010,00082448,001024,002,002,0512
023,00020248,00020248,010,00081087,001024,002,002,0512
024,00020512,00020512,010,00083639,001024,002,002,0512
025,00020329,00020329,010,00081157,001024,002,002,0512
026,00019949,00019949,010,00081479,001024,002,002,0512
027,00019802,00019802,010,00079793,001024,002,002,0512
028,00020206,00020206,010,00084735,001024,002,002,0512
029,00019930,00019930,010,00079576,001024,002,002,0512
030,00019772,00019772,010,00081893,001024,002,002,0512
031,00020345,00020345,010,00081988,001024,002,002,0512
000,00021729,00021729,010,00084721,001024,003,002,0512
001,00021728,00021728,010,00086030,001024,003,002,0512
002,00021449,00021449,010,00087596,001024,003,002,0512
003,00021352,00021352,010,00087019,001024,003,002,0512
004,00021484,00021484,010,00085484,001024,003,002,0512
005,00021599,00021599,010,00087993,001024,003,002,0512
006,00022047,00022047,010,00086588,001024,003,002,0512
007,00021565,00021565,010,00088122,001024,003,002,0512
008,00021961,00021961,010,00085783,001024,003,002,0512
009,00021848,00021848,010,00088466,001024,003,002,0512
010,00021684,00021684,010,00085514,001024,003,002,0512
011,00021717,00021717,010,00087365,001024,003,002,0512
012,00021320,00021320,010,00084823,001024,003,002,0512
013,00021846,00021846,010,00088189,001024,003,002,0512
014,00021433,00021433,010,00084469,001024,003,002,0512
015,00021839,00021839,010,00089273,001024,003,002,0512
016,00021377,00021377,010,00086686,001024,003,002,0512
017,00021307,00021307,010,00088156,001024,003,002,0512
018,00021687,00021687,010,00086250,001024,003,002,0512
019,00021470,00021470,010,00087486,001024,003,002,0512
020,00021450,00021450,010,00086216,001024,003,002,0512
021,00021959,00021959,010,00089104,001024,003,002,0512
022,00021819,00021819,010,00087102,001024,003,002,0512
023,00022070,00022070,010,00088668,001024,003,002,0512
024,00021734,00021734,010,00086600,001024,003,002,0512
025,00021224,00021224,010,00087280,001024,003,002,0512
026,00021693,00021693,010,00086442,001024,003,002,0512
027,00021675,00021675,010,00087131,001024,003,002,0512
028,00021961,00021961,010,00086461,001024,003,002,0512
029,00021675,00021675,010,00088462,001024,003,002,0512
030,00021541,00021541,010,00086653,001024,003,002,0512
031,00022048,00022048,010,00088076,001024,003,002,0512
000,00020552,00020552,010,00083675,001024,004,002,0512
001,00019789,00019789,010,00079610,001024,004,002,0512
002,00020155,00020155,010,00083092,001024,004,002,0512
003,00020100,00020100,010,00080106,001024,004,002,0512
004,00019949,00019949,010,00082945,001024,004,002,0512
005,00020351,00020351,010,00081041,001024,004,002,0512
006,00020051,00020051,010,00081962,001024,004,002,0512
007,00020304,00020304,010,00079824,001024,004,002,0512
008,00020263,00020263,010,00083156,001024,004,002,0512
009,00019861,00019861,010,00080271,001024,004,002,0512
010,00020122,00020122,010,00082156,001024,004,002,0512
011,00020509,00020509,010,00081263,001024,004,002,0512
012,00019944,00019944,010,00082739,001024,004,002,0512
013,00020063,00020063,010,00080898,001024,004,002,0512
014,00020000,00020000,010,00082349,001024,004,002,0512
015,00020262,00020262,010,00080144,001024,004,002,0512
016,00020403,00020403,010,00082991,001024,004,002,0512
017,00019976,00019976,010,00080597,001024,004,002,0512
018,00019356,00019356,010,00081440,001024,004,002,0512
019,00020189,00020189,010,00080927,001024,004,002,0512
020,00020360,00020360,010,00083232,001024,004,002,0512
021,00019871,00019871,010,00083273,001024,004,002,0512
022,00020219,00020219,010,00080513,001024,004,002,0512
023,00019887,00019887,010,00080771,001024,004,002,0512
024,00020569,00020569,010,00084765,001024,004,002,0512
025,00020301,00020301,010,00080454,001024,004,002,0512
026,00020341,00020341,010,00083021,001024,004,002,0512
027,00019563,00019563,010,00079958,001024,004,002,0512
028,00019673,00019673,010,00082130,001024,004,002,0512
029,00020257,00020257,010,00081425,001024,004,002,0512
030,00020623,00020623,010,00083759,001024,004,002,0512
031,00020590,00020590,010,00082223,001024,004,002,0512
