tid,loop_in_cs,lock_acquires,duration,glock_tries,handovers,handovers_data,array_size(B),nodeID,run,lockNR
014,00035390,00035390,010,00083724,00005835,00000000,001024,001,001,00000512
015,00035341,00035341,010,00082302,00005812,00000000,001024,001,001,00000512
016,00036693,00036693,010,00078190,00005935,00000000,001024,001,001,00000512
017,00036488,00036488,010,00079380,00005918,00000000,001024,001,001,00000512
018,00036605,00036605,010,00077962,00005950,00000000,001024,001,001,00000512
019,00036445,00036445,010,00077195,00005802,00000000,001024,001,001,00000512
020,00036449,00036449,010,00077896,00005869,00000000,001024,001,001,00000512
021,00035121,00035121,010,00078076,00005859,00000000,001024,001,001,00000512
022,00035255,00035255,010,00082000,00005845,00000000,001024,001,001,00000512
023,00036103,00036103,010,00078137,00005818,00000000,001024,001,001,00000512
024,00035204,00035204,010,00079230,00005818,00000000,001024,001,001,00000512
025,00035527,00035527,010,00084436,00005779,00000000,001024,001,001,00000512
026,00035822,00035822,010,00075798,00005845,00000000,001024,001,001,00000512
027,00036309,00036309,010,00080727,00005890,00000000,001024,001,001,00000512
028,00036457,00036457,010,00082941,00005807,00000000,001024,001,001,00000512
029,00035703,00035703,010,00079688,00005815,00000000,001024,001,001,00000512
030,00036025,00036025,010,00082225,00005901,00000000,001024,001,001,00000512
031,00036130,00036130,010,00079763,00005820,00000000,001024,001,001,00000512
000,00038650,00038650,010,00086347,00006403,00000000,001024,002,001,00000512
001,00038958,00038958,010,00084040,00006328,00000000,001024,002,001,00000512
002,00038774,00038774,010,00088460,00006327,00000000,001024,002,001,00000512
003,00038788,00038788,010,00084806,00006299,00000000,001024,002,001,00000512
004,00038802,00038802,010,00086985,00006392,00000000,001024,002,001,00000512
005,00039050,00039050,010,00086244,00006321,00000000,001024,002,001,00000512
006,00038560,00038560,010,00085443,00006360,00000000,001024,002,001,00000512
007,00039298,00039298,010,00085252,00006375,00000000,001024,002,001,00000512
008,00038984,00038984,010,00084695,00006436,00000000,001024,002,001,00000512
009,00038349,00038349,010,00083196,00006425,00000000,001024,002,001,00000512
010,00038492,00038492,010,00083365,00006372,00000000,001024,002,001,00000512
011,00038911,00038911,010,00083440,00006394,00000000,001024,002,001,00000512
012,00038797,00038797,010,00084611,00006387,00000000,001024,002,001,00000512
013,00038445,00038445,010,00084069,00006410,00000000,001024,002,001,00000512
014,00038774,00038774,010,00088179,00006366,00000000,001024,002,001,00000512
015,00038992,00038992,010,00085019,00006345,00000000,001024,002,001,00000512
016,00038375,00038375,010,00085314,00006365,00000000,001024,002,001,00000512
017,00039591,00039591,010,00084319,00006415,00000000,001024,002,001,00000512
018,00038426,00038426,010,00086776,00006370,00000000,001024,002,001,00000512
019,00038344,00038344,010,00087672,00006359,00000000,001024,002,001,00000512
020,00038808,00038808,010,00088871,00006333,00000000,001024,002,001,00000512
021,00039003,00039003,010,00092231,00006339,00000000,001024,002,001,00000512
022,00038766,00038766,010,00087090,00006358,00000000,001024,002,001,00000512
023,00038584,00038584,010,00086556,00006335,00000000,001024,002,001,00000512
024,00038915,00038915,010,00083437,00006467,00000000,001024,002,001,00000512
025,00038472,00038472,010,00083225,00006426,00000000,001024,002,001,00000512
026,00039002,00039002,010,00088230,00006351,00000000,001024,002,001,00000512
027,00038479,00038479,010,00085746,00006389,00000000,001024,002,001,00000512
028,00037849,00037849,010,00086716,00006266,00000000,001024,002,001,00000512
029,00038622,00038622,010,00087778,00006360,00000000,001024,002,001,00000512
030,00038385,00038385,010,00082369,00006437,00000000,001024,002,001,00000512
031,00038462,00038462,010,00083038,00006347,00000000,001024,002,001,00000512
000,00036591,00036591,010,00082633,00005962,00000000,001024,003,001,00000512
001,00037063,00037063,010,00081610,00006085,00000000,001024,003,001,00000512
002,00036373,00036373,010,00083093,00006002,00000000,001024,003,001,00000512
003,00036734,00036734,010,00083575,00006013,00000000,001024,003,001,00000512
004,00036607,00036607,010,00079763,00006080,00000000,001024,003,001,00000512
005,00037013,00037013,010,00083328,00006000,00000000,001024,003,001,00000512
006,00036235,00036235,010,00076361,00006111,00000000,001024,003,001,00000512
007,00037018,00037018,010,00079240,00006097,00000000,001024,003,001,00000512
008,00037043,00037043,010,00081773,00006047,00000000,001024,003,001,00000512
009,00036809,00036809,010,00081481,00005964,00000000,001024,003,001,00000512
010,00036696,00036696,010,00080953,00006051,00000000,001024,003,001,00000512
011,00037140,00037140,010,00080448,00006020,00000000,001024,003,001,00000512
012,00036743,00036743,010,00082108,00005980,00000000,001024,003,001,00000512
013,00036902,00036902,010,00081514,00006033,00000000,001024,003,001,00000512
014,00036351,00036351,010,00084408,00005983,00000000,001024,003,001,00000512
015,00036854,00036854,010,00081010,00006052,00000000,001024,003,001,00000512
016,00036383,00036383,010,00081179,00006042,00000000,001024,003,001,00000512
017,00037082,00037082,010,00077807,00006087,00000000,001024,003,001,00000512
018,00036613,00036613,010,00082633,00006031,00000000,001024,003,001,00000512
019,00037167,00037167,010,00082674,00006086,00000000,001024,003,001,00000512
020,00036420,00036420,010,00085340,00005980,00000000,001024,003,001,00000512
021,00037165,00037165,010,00076631,00006119,00000000,001024,003,001,00000512
022,00036629,00036629,010,00079210,00006060,00000000,001024,003,001,00000512
023,00037102,00037102,010,00081379,00006065,00000000,001024,003,001,00000512
024,00036739,00036739,010,00082001,00006057,00000000,001024,003,001,00000512
025,00036270,00036270,010,00080715,00005999,00000000,001024,003,001,00000512
026,00036686,00036686,010,00079716,00006053,00000000,001024,003,001,00000512
027,00036424,00036424,010,00081605,00005973,00000000,001024,003,001,00000512
028,00036664,00036664,010,00085071,00005996,00000000,001024,003,001,00000512
029,00037223,00037223,010,00081480,00006069,00000000,001024,003,001,00000512
030,00036533,00036533,010,00079884,00006049,00000000,001024,003,001,00000512
031,00037217,00037217,010,00084954,00005889,00000000,001024,003,001,00000512
000,00050812,00050812,010,00107866,00008342,00000000,001024,000,002,00000512
001,00050243,00050243,010,00108841,00008338,00000000,001024,000,002,00000512
002,00049762,00049762,010,00111674,00008312,00000000,001024,000,002,00000512
003,00051236,00051236,010,00110363,00008402,00000000,001024,000,002,00000512
004,00049777,00049777,010,00106702,00008242,00000000,001024,000,002,00000512
005,00050177,00050177,010,00107877,00008267,00000000,001024,000,002,00000512
006,00051018,00051018,010,00110957,00008346,00000000,001024,000,002,00000512
007,00050449,00050449,010,00108321,00008297,00000000,001024,000,002,00000512
008,00050703,00050703,010,00111581,00008347,00000000,001024,000,002,00000512
009,00050630,00050630,010,00109811,00008300,00000000,001024,000,002,00000512
010,00050812,00050812,010,00110455,00008383,00000000,001024,000,002,00000512
011,00050967,00050967,010,00106694,00008401,00000000,001024,000,002,00000512
012,00051664,00051664,010,00107370,00008478,00000000,001024,000,002,00000512
013,00050191,00050191,010,00104994,00008414,00000000,001024,000,002,00000512
014,00049511,00049511,010,00104582,00008289,00000000,001024,000,002,00000512
015,00051005,00051005,010,00105921,00008387,00000000,001024,000,002,00000512
016,00051222,00051222,010,00109627,00008359,00000000,001024,000,002,00000512
017,00050849,00050849,010,00107811,00008348,00000000,001024,000,002,00000512
018,00051172,00051172,010,00107873,00008413,00000000,001024,000,002,00000512
019,00050261,00050261,010,00106098,00008391,00000000,001024,000,002,00000512
020,00050193,00050193,010,00105913,00008405,00000000,001024,000,002,00000512
021,00050638,00050638,010,00109012,00008297,00000000,001024,000,002,00000512
022,00051732,00051732,010,00108005,00008341,00000000,001024,000,002,00000512
023,00050241,00050241,010,00109625,00008314,00000000,001024,000,002,00000512
024,00050273,00050273,010,00102427,00008435,00000000,001024,000,002,00000512
025,00051457,00051457,010,00111519,00008421,00000000,001024,000,002,00000512
026,00051106,00051106,010,00107263,00008435,00000000,001024,000,002,00000512
027,00050313,00050313,010,00104638,00008412,00000000,001024,000,002,00000512
028,00051344,00051344,010,00109120,00008463,00000000,001024,000,002,00000512
029,00050302,00050302,010,00106586,00008466,00000000,001024,000,002,00000512
030,00050057,00050057,010,00106595,00008390,00000000,001024,000,002,00000512
031,00051109,00051109,010,00110239,00008320,00000000,001024,000,002,00000512
000,00035973,00035973,010,00074622,00005929,00000000,001024,001,002,00000512
001,00035734,00035734,010,00074924,00005956,00000000,001024,001,002,00000512
002,00035651,00035651,010,00071670,00005975,00000000,001024,001,002,00000512
003,00035741,00035741,010,00073765,00006060,00000000,001024,001,002,00000512
004,00036173,00036173,010,00078464,00006012,00000000,001024,001,002,00000512
005,00034925,00034925,010,00073747,00005917,00000000,001024,001,002,00000512
006,00034993,00034993,010,00075704,00005924,00000000,001024,001,002,00000512
007,00035758,00035758,010,00076210,00005891,00000000,001024,001,002,00000512
008,00036083,00036083,010,00075084,00005948,00000000,001024,001,002,00000512
009,00035877,00035877,010,00073775,00006000,00000000,001024,001,002,00000512
010,00035945,00035945,010,00073425,00005977,00000000,001024,001,002,00000512
011,00035679,00035679,010,00074763,00005998,00000000,001024,001,002,00000512
012,00036386,00036386,010,00075356,00005947,00000000,001024,001,002,00000512
013,00035461,00035461,010,00076586,00005847,00000000,001024,001,002,00000512
014,00035588,00035588,010,00071575,00005961,00000000,001024,001,002,00000512
015,00035444,00035444,010,00075189,00005966,00000000,001024,001,002,00000512
016,00036765,00036765,010,00073697,00006019,00000000,001024,001,002,00000512
017,00036497,00036497,010,00074361,00006015,00000000,001024,001,002,00000512
018,00036654,00036654,010,00075228,00006024,00000000,001024,001,002,00000512
019,00036560,00036560,010,00073756,00005936,00000000,001024,001,002,00000512
020,00036632,00036632,010,00074814,00006012,00000000,001024,001,002,00000512
021,00035284,00035284,010,00074724,00006037,00000000,001024,001,002,00000512
022,00035431,00035431,010,00074702,00006040,00000000,001024,001,002,00000512
023,00036156,00036156,010,00072689,00005968,00000000,001024,001,002,00000512
024,00035219,00035219,010,00072018,00005914,00000000,001024,001,002,00000512
025,00035585,00035585,010,00073237,00005947,00000000,001024,001,002,00000512
026,00035900,00035900,010,00070799,00006025,00000000,001024,001,002,00000512
027,00036495,00036495,010,00073639,00006032,00000000,001024,001,002,00000512
028,00036603,00036603,010,00073199,00005969,00000000,001024,001,002,00000512
029,00035703,00035703,010,00072101,00006022,00000000,001024,001,002,00000512
030,00036073,00036073,010,00073939,00005953,00000000,001024,001,002,00000512
031,00036501,00036501,010,00072193,00006084,00000000,001024,001,002,00000512
000,00031337,00031337,010,00070792,00005240,00000000,001024,002,002,00000512
001,00031763,00031763,010,00071595,00005210,00000000,001024,002,002,00000512
002,00031698,00031698,010,00071883,00005198,00000000,001024,002,002,00000512
003,00031683,00031683,010,00073804,00005166,00000000,001024,002,002,00000512
004,00031505,00031505,010,00074474,00005162,00000000,001024,002,002,00000512
005,00031791,00031791,010,00072287,00005255,00000000,001024,002,002,00000512
006,00031431,00031431,010,00072476,00005079,00000000,001024,002,002,00000512
007,00031820,00031820,010,00072293,00005172,00000000,001024,002,002,00000512
008,00031624,00031624,010,00072388,00005234,00000000,001024,002,002,00000512
009,00031345,00031345,010,00071730,00005259,00000000,001024,002,002,00000512
010,00031126,00031126,010,00071572,00005131,00000000,001024,002,002,00000512
011,00031766,00031766,010,00069399,00005207,00000000,001024,002,002,00000512
012,00031476,00031476,010,00074774,00005184,00000000,001024,002,002,00000512
013,00031091,00031091,010,00074280,00005163,00000000,001024,002,002,00000512
014,00031737,00031737,010,00075712,00005196,00000000,001024,002,002,00000512
015,00031479,00031479,010,00071808,00005177,00000000,001024,002,002,00000512
016,00030921,00030921,010,00076728,00005174,00000000,001024,002,002,00000512
017,00032091,00032091,010,00069358,00005308,00000000,001024,002,002,00000512
018,00031309,00031309,010,00075017,00005179,00000000,001024,002,002,00000512
019,00031321,00031321,010,00068399,00005192,00000000,001024,002,002,00000512
020,00031857,00031857,010,00074505,00005224,00000000,001024,002,002,00000512
021,00031660,00031660,010,00070852,00005225,00000000,001024,002,002,00000512
022,00031510,00031510,010,00074637,00005188,00000000,001024,002,002,00000512
023,00031223,00031223,010,00071633,00005178,00000000,001024,002,002,00000512
024,00031759,00031759,010,00076026,00005193,00000000,001024,002,002,00000512
025,00031242,00031242,010,00070554,00005197,00000000,001024,002,002,00000512
026,00031876,00031876,010,00074229,00005297,00000000,001024,002,002,00000512
027,00031053,00031053,010,00071638,00005146,00000000,001024,002,002,00000512
028,00030633,00030633,010,00070235,00005193,00000000,001024,002,002,00000512
029,00031247,00031247,010,00073197,00005152,00000000,001024,002,002,00000512
030,00030623,00030623,010,00077125,00005101,00000000,001024,002,002,00000512
031,00031244,00031244,010,00075395,00005137,00000000,001024,002,002,00000512
000,00035703,00035703,010,00071421,00006010,00000000,001024,003,002,00000512
001,00036161,00036161,010,00072990,00006032,00000000,001024,003,002,00000512
002,00035542,00035542,010,00076121,00005927,00000000,001024,003,002,00000512
003,00036018,00036018,010,00073067,00005976,00000000,001024,003,002,00000512
004,00035882,00035882,010,00071503,00005907,00000000,001024,003,002,00000512
005,00036114,00036114,010,00074508,00006027,00000000,001024,003,002,00000512
006,00035572,00035572,010,00076283,00006017,00000000,001024,003,002,00000512
007,00036255,00036255,010,00077750,00005994,00000000,001024,003,002,00000512
008,00036215,00036215,010,00075131,00005911,00000000,001024,003,002,00000512
009,00035932,00035932,010,00073180,00005954,00000000,001024,003,002,00000512
010,00035893,00035893,010,00072432,00005939,00000000,001024,003,002,00000512
011,00036252,00036252,010,00073129,00005935,00000000,001024,003,002,00000512
012,00035941,00035941,010,00073965,00006019,00000000,001024,003,002,00000512
013,00036170,00036170,010,00071150,00006015,00000000,001024,003,002,00000512
014,00035399,00035399,010,00074813,00005955,00000000,001024,003,002,00000512
015,00036147,00036147,010,00073544,00006044,00000000,001024,003,002,00000512
016,00035599,00035599,010,00074140,00006027,00000000,001024,003,002,00000512
017,00036120,00036120,010,00074458,00005991,00000000,001024,003,002,00000512
018,00035683,00035683,010,00076082,00005905,00000000,001024,003,002,00000512
019,00036267,00036267,010,00078584,00005974,00000000,001024,003,002,00000512
020,00035477,00035477,010,00074417,00005912,00000000,001024,003,002,00000512
021,00036157,00036157,010,00079052,00005925,00000000,001024,003,002,00000512
022,00035916,00035916,010,00073233,00006027,00000000,001024,003,002,00000512
023,00036267,00036267,010,00072000,00006038,00000000,001024,003,002,00000512
024,00036208,00036208,010,00075563,00005969,00000000,001024,003,002,00000512
025,00035456,00035456,010,00072692,00005918,00000000,001024,003,002,00000512
026,00035740,00035740,010,00072285,00005966,00000000,001024,003,002,00000512
027,00035766,00035766,010,00074727,00005974,00000000,001024,003,002,00000512
028,00035856,00035856,010,00074637,00005971,00000000,001024,003,002,00000512
029,00036133,00036133,010,00072876,00006037,00000000,001024,003,002,00000512
030,00035784,00035784,010,00073127,00006025,00000000,001024,003,002,00000512
031,00036533,00036533,010,00072416,00006020,00000000,001024,003,002,00000512
