tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
015,   2454336,   38349,    9.812200,   10.000000, 9570.628906,  418.219055, 9198.853516,   56.560074,  369.048706,  358.838562,    1.800357,    1.065017,     38349,       100663296,000,000
000,   1617408,   25272,    6.913510,   10.000000, 9756.757812,  236.001114, 9546.302734,   32.166229,  208.551575,  201.808060,    1.341860,    0.756739,     25272,       100663296,000,001
001,   1826560,   28540,    7.665253,   10.000000, 9720.074219,  271.671692, 9478.809570,   37.437393,  239.183731,  231.999207,    1.350550,    0.842490,     28540,       100663296,000,001
002,   1603072,   25048,    6.691359,   10.000000, 9756.366211,  236.064316, 9546.404297,   32.785732,  208.163528,  201.324539,    1.247149,    0.722255,     25048,       100663296,000,001
003,   1332480,   20820,    5.596504,   10.000000, 9837.560547,  156.635742, 9693.889648,   19.292385,  142.116730,  135.636780,    1.170717,    0.597741,     20820,       100663296,000,001
004,   1881216,   29394,    7.959400,   10.000000, 9709.928711,  281.316345, 9460.514648,   40.252525,  247.275833,  238.719284,    1.503190,    0.851602,     29394,       100663296,000,001
005,   2537024,   39641,   10.390504,   10.000000, 9622.315430,  366.246918, 9294.872070,   49.797592,  324.683350,  313.504761,    1.953366,    1.101782,     39641,       100663296,000,001
006,   2163392,   33803,    8.849528,   10.000000, 9685.616211,  304.988983, 9412.180664,   39.909729,  271.041443,  262.412567,    1.598930,    0.959565,     33803,       100663296,000,001
007,   2417536,   37774,    9.820158,   10.000000, 9644.310547,  344.924072, 9335.933594,   46.962624,  305.748016,  295.151093,    1.839895,    1.052467,     37774,       100663296,000,001
008,   1709632,   26713,    7.427799,   10.000000, 9688.162109,  303.668335, 9413.837891,   40.826145,  271.855652,  260.096649,    1.846125,    0.789116,     26713,       100663296,000,001
009,   2083648,   32557,    8.714255,   10.000000, 9637.068359,  353.156708, 9322.368164,   48.169491,  312.193237,  302.273560,    1.751955,    0.931676,     32557,       100663296,000,001
010,   2456704,   38386,   10.277519,   10.000000, 9561.411133,  426.955963, 9180.206055,   55.640705,  378.208221,  367.929321,    2.034394,    1.113878,     38386,       100663296,000,001
011,   2199040,   34360,    9.156485,   10.000000, 9616.044922,  373.755676, 9281.142578,   52.213024,  332.244812,  318.773682,    1.771094,    1.002005,     34360,       100663296,000,001
012,   1669248,   26082,    7.330199,   10.000000, 9701.790039,  290.351471, 9443.506836,   39.739075,  256.123047,  248.188431,    1.475269,    0.775168,     26082,       100663296,000,001
013,   1785152,   27893,    7.479368,   10.000000, 9687.368164,  304.360596, 9412.887695,   40.809021,  272.264587,  261.045502,    1.680800,    0.784906,     27893,       100663296,000,001
014,   1882816,   29419,    8.158830,   10.000000, 9664.013672,  326.807709, 9372.326172,   45.300388,  289.373047,  279.036804,    1.607885,    0.867295,     29419,       100663296,000,001
015,   1644608,   25697,    6.999838,   10.000000, 9706.118164,  286.390900, 9450.718750,   38.087791,  253.373260,  246.184723,    1.402110,    0.754704,     25697,       100663296,000,001
000,   2438912,   38108,   10.114251,   10.000000, 9629.226562,  359.629852, 9310.275391,   49.556267,  316.204315,  307.137970,    1.921931,    1.101997,     38108,       100663296,000,002
001,   2106496,   32914,    8.756581,   10.000000, 9678.228516,  311.900970, 9400.450195,   41.448215,  275.405731,  267.875519,    1.534153,    0.961470,     32914,       100663296,000,002
002,   1401984,   21906,    6.190665,   10.000000, 9788.065430,  205.463577, 9603.986328,   26.992119,  182.438980,  176.668793,    1.148768,    0.670887,     21906,       100663296,000,002
003,   2229248,   34832,    8.868649,   10.000000, 9736.976562,  253.584564, 9504.268555,   30.568340,  230.239792,  220.313065,    1.873442,    0.947194,     34832,       100663296,000,002
004,   1622144,   25346,    6.659942,   10.000000, 9758.861328,  233.746964, 9549.065430,   30.297920,  207.987396,  201.467377,    1.266834,    0.726550,     25346,       100663296,000,002
005,   1938240,   30285,    8.016125,   10.000000, 9717.774414,  273.606567, 9471.908203,   35.976158,  243.764297,  235.387863,    1.512279,    0.845419,     30285,       100663296,000,002
006,   2253696,   35214,    9.086130,   10.000000, 9670.327148,  320.071014, 9387.756836,   45.035030,  280.117035,  272.317871,    1.623335,    0.981850,     35214,       100663296,000,002
007,   2156864,   33701,    8.615059,   10.000000, 9684.900391,  306.044373, 9411.353516,   40.564201,  271.243347,  263.027740,    1.532206,    0.929858,     33701,       100663296,000,002
008,   1650752,   25793,    6.991533,   10.000000, 9702.927734,  289.534119, 9441.347656,   38.729733,  259.333435,  248.288696,    1.591899,    0.744705,     25793,       100663296,000,002
009,   1986496,   31039,    8.104767,   10.000000, 9654.478516,  336.746399, 9354.284180,   45.267132,  297.804810,  289.078308,    1.508215,    0.883583,     31039,       100663296,000,002
010,   2278272,   35598,    9.418741,   10.000000, 9594.302734,  395.485504, 9242.003906,   50.819538,  349.702881,  341.681946,    1.696622,    1.027701,     35598,       100663296,000,002
011,   3047808,   47622,   12.393216,   10.000000, 9472.168945,  514.228149, 9010.586914,   69.675591,  458.060852,  440.860046,    2.284125,    1.338562,     47622,       100663296,000,002
012,   1210752,   18918,    5.549597,   10.000000, 9778.189453,  215.802963, 9587.357422,   29.610371,  189.273972,  184.375443,    1.043123,    0.581330,     18918,       100663296,000,002
013,   2172160,   33940,    9.174254,   10.000000, 9610.287109,  379.508789, 9271.611328,   52.659359,  336.140625,  324.213501,    1.723058,    0.980617,     33940,       100663296,000,002
014,   1421184,   22206,    5.996424,   10.000000, 9752.843750,  240.828262, 9536.418945,   31.784603,  214.749741,  207.302231,    1.122442,    0.648008,     22206,       100663296,000,002
015,   1461632,   22838,    6.126517,   10.000000, 9746.118164,  247.613525, 9524.435547,   32.057892,  220.021713,  213.813263,    1.095396,    0.659614,     22838,       100663296,000,002
