tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
003,   1060736,   16574,    4.361098,   10.000000, 9863.072266,  132.627319, 9642.750000,   22.499081,  219.008926,  108.707970,    1.076660,    0.455452,     32507,       100663296,000,002
004,   1681088,   26267,    7.135286,   10.000000, 9735.130859,  257.068909, 9361.358398,   38.320133,  371.688599,  216.561752,    1.428887,    0.771682,     44549,       100663296,000,002
005,   1096704,   17136,    4.827054,   10.000000, 9826.666992,  168.462112, 9585.584961,   26.054594,  239.702911,  140.983505,    0.967131,    0.514443,     28669,       100663296,000,002
006,   1466176,   22909,    6.131142,   10.000000, 9770.083984,  223.264938, 9466.666016,   34.946877,  301.630768,  186.414444,    1.262677,    0.668985,     36697,       100663296,000,002
007,   1192192,   18628,    5.179597,   10.000000, 9808.781250,  185.962967, 9547.974609,   29.546640,  259.308624,  154.862991,    1.302047,    0.552751,     30606,       100663296,000,002
008,   1531520,   23930,    6.462927,   10.000000, 9712.458008,  280.335999, 9320.038086,   41.043549,  389.956940,  236.462769,    2.282447,    0.672734,     38035,       100663296,000,002
009,   1438144,   22471,    6.309419,   10.000000, 9738.365234,  254.818527, 9376.301758,   37.040276,  360.170654,  215.871643,    1.227004,    0.671660,     36711,       100663296,000,002
010,   1516416,   23694,    6.452246,   10.000000, 9724.540039,  268.435303, 9332.446289,   38.667976,  390.224121,  227.697708,    1.224643,    0.735610,     39457,       100663296,000,002
011,   1405248,   21957,    6.007573,   10.000000, 9746.499023,  246.780029, 9390.413086,   34.995846,  354.346893,  209.970230,    1.134198,    0.652932,     36365,       100663296,000,002
012,   1258816,   19669,    5.535203,   10.000000, 9769.408203,  224.507492, 9448.261719,   31.569214,  319.559052,  191.260071,    1.068656,    0.584967,     31894,       100663296,000,002
013,   1845312,   28833,    7.829044,   10.000000, 9666.570312,  324.578613, 9222.920898,   46.491962,  441.387268,  275.745911,    1.458212,    0.838123,     45167,       100663296,000,002
014,   1456192,   22753,    6.264248,   10.000000, 9742.965820,  250.535034, 9382.556641,   33.962177,  358.601807,  214.687256,    1.207299,    0.671799,     37251,       100663296,000,002
015,   1220288,   19067,    5.396359,   10.000000, 9777.740234,  216.115097, 9467.291992,   30.589714,  308.900787,  183.847412,    1.041655,    0.579376,     31317,       100663296,000,002
000,   1056128,   16502,    4.620960,   10.000000, 9829.099609,  165.970474, 9609.916992,   27.152927,  217.831299,  137.335968,    0.845002,    0.521853,     25578,       100663296,001,000
001,   1632128,   25502,    6.957009,   10.000000, 9739.863281,  252.672913, 9394.141602,   40.411449,  343.589203,  210.154846,    1.336827,    0.752030,     41063,       100663296,001,000
002,   1314176,   20534,    5.718676,   10.000000, 9789.060547,  204.562439, 9511.136719,   32.035965,  276.313080,  170.878967,    1.007457,    0.615773,     32622,       100663296,001,000
003,   1412864,   22076,    5.839845,   10.000000, 9783.951172,  210.241241, 9489.178711,   31.412121,  293.063141,  177.055954,    1.107217,    0.649372,     36099,       100663296,001,000
004,   1286080,   20095,    5.138918,   10.000000, 9836.696289,  158.096588, 9572.229492,   25.881676,  262.959137,  130.494202,    1.296725,    0.590780,     39416,       100663296,001,000
005,   1196672,   18698,    5.097464,   10.000000, 9811.108398,  183.358109, 9551.117188,   28.382338,  258.535461,  153.441940,    1.002892,    0.559199,     31077,       100663296,001,000
006,   1771520,   27680,    7.452618,   10.000000, 9714.813477,  277.381683, 9346.857422,   44.457249,  365.869293,  230.732513,    1.272950,    0.808114,     42937,       100663296,001,000
007,   1299072,   20298,    5.534438,   10.000000, 9793.554688,  200.987411, 9514.985352,   30.898256,  276.975891,  168.454025,    1.474996,    0.600388,     32752,       100663296,001,000
008,   1457984,   22781,    6.238222,   10.000000, 9723.877930,  269.276764, 9342.081055,   38.041512,  379.498840,  228.658218,    2.104148,    0.658787,     36213,       100663296,001,000
009,   1484800,   23200,    6.499011,   10.000000, 9735.015625,  258.179901, 9361.926758,   36.741615,  371.332336,  219.572159,    1.141703,    0.696661,     38269,       100663296,001,000
010,   1445184,   22581,    6.171256,   10.000000, 9737.653320,  255.659119, 9380.894531,   39.083290,  355.081451,  214.824829,    1.088211,    0.670937,     36289,       100663296,001,000
011,   1213248,   18957,    5.310686,   10.000000, 9777.241211,  217.001938, 9458.545898,   30.896976,  317.238159,  184.559326,    0.946467,    0.575182,     31825,       100663296,001,000
012,   1457472,   22773,    6.121194,   10.000000, 9736.367188,  257.038086, 9372.968750,   35.784088,  361.704407,  219.512466,    1.096872,    0.671067,     36523,       100663296,001,000
013,   1815552,   28368,    7.654406,   10.000000, 9677.105469,  315.122070, 9244.156250,   44.465172,  430.812561,  268.440887,    1.442010,    0.818705,     44177,       100663296,001,000
014,   1862144,   29096,    7.752360,   10.000000, 9665.503906,  326.317413, 9208.607422,   48.654865,  454.763245,  275.371674,    1.322516,    0.898412,     46956,       100663296,001,000
015,   1295680,   20245,    5.603435,   10.000000, 9762.407227,  231.708084, 9441.057617,   37.355991,  319.792358,  192.645020,    0.970428,    0.652326,     32596,       100663296,001,000
000,   1378560,   21540,    5.959173,   10.000000, 9780.973633,  212.739059, 9463.704102,   31.989880,  315.481903,  178.865799,    1.120591,    0.675043,     37424,       100663296,001,001
001,   1888192,   29503,    8.057080,   10.000000, 9708.141602,  283.279510, 9284.631836,   42.647930,  421.121155,  238.002029,    1.577433,    0.854548,     51688,       100663296,001,001
002,   1336576,   20884,    5.829170,   10.000000, 9782.198242,  211.370621, 9483.849609,   32.766949,  296.635864,  176.861664,    1.091565,    0.634881,     34448,       100663296,001,001
003,   1476288,   23067,    6.261235,   10.000000, 9764.454102,  228.588135, 9446.853516,   36.114227,  315.702362,  190.536560,    1.257392,    0.686805,     37624,       100663296,001,001
004,   1919104,   29986,    7.560609,   10.000000, 9756.635742,  234.969467, 9357.045898,   39.187481,  397.270203,  193.165680,    2.013049,    0.867110,     59972,       100663296,001,001
005,   1393280,   21770,    5.861872,   10.000000, 9782.784180,  210.636642, 9479.165039,   32.106838,  301.891968,  176.713654,    1.195891,    0.637269,     36791,       100663296,001,001
006,   1445952,   22593,    6.247657,   10.000000, 9768.037109,  225.206940, 9463.121094,   35.661381,  303.123657,  187.677322,    1.120571,    0.692101,     35793,       100663296,001,001
007,   1163776,   18184,    5.049533,   10.000000, 9811.776367,  183.083786, 9545.433594,   28.235693,  264.822174,  153.294006,    1.270768,    0.543599,     30863,       100663296,001,001
008,   1833024,   28641,    7.901485,   10.000000, 9653.916992,  336.898926, 9170.973633,   48.106556,  479.692413,  285.170441,    2.950399,    0.818026,     46301,       100663296,001,001
009,   1335808,   20872,    5.869942,   10.000000, 9757.194336,  235.975006, 9432.669922,   33.541740,  322.612396,  200.478439,    1.294540,    0.617098,     32665,       100663296,001,001
010,   1557376,   24334,    6.765435,   10.000000, 9721.021484,  271.182068, 9337.231445,   38.960899,  381.666077,  229.933060,    1.490221,    0.712389,     39506,       100663296,001,001
011,   1309248,   20457,    5.888793,   10.000000, 9755.252930,  238.045517, 9411.702148,   35.130695,  341.726868,  200.928696,    1.299320,    0.619342,     33943,       100663296,001,001
012,    940032,   14688,    4.211239,   10.000000, 9829.439453,  165.639740, 9591.425781,   22.339064,  236.683334,  141.933319,    0.937995,    0.445484,     23938,       100663296,001,001
013,   1298176,   20284,    5.574853,   10.000000, 9769.661133,  224.140640, 9454.770508,   32.665531,  313.094391,  189.583496,    1.295358,    0.602135,     32725,       100663296,001,001
014,   1490560,   23290,    6.466856,   10.000000, 9734.917969,  257.946930, 9361.602539,   36.910442,  371.298279,  218.890533,    1.381056,    0.740067,     38842,       100663296,001,001
015,   1166208,   18222,    5.241464,   10.000000, 9787.407227,  206.711060, 9481.323242,   32.052734,  304.415619,  172.850983,    1.175565,    0.593179,     31366,       100663296,001,001
000,   1217792,   19028,    5.421672,   10.000000, 9803.202148,  191.170654, 9532.691406,   29.755831,  268.885437,  159.695114,    1.043033,    0.613942,     31493,       100663296,001,002
001,   1376448,   21507,    6.002576,   10.000000, 9778.323242,  215.112991, 9475.714844,   34.004402,  300.806519,  179.117477,    1.209765,    0.632974,     35499,       100663296,001,002
002,   1527232,   23863,    6.543032,   10.000000, 9758.368164,  234.272690, 9420.671875,   35.162975,  335.763092,  197.117264,    1.239452,    0.707480,     40020,       100663296,001,002
003,   1257408,   19647,    5.483078,   10.000000, 9804.901367,  188.917831, 9526.209961,   29.461981,  277.054565,  157.782181,    1.063969,    0.594625,     34180,       100663296,001,002
004,   1229248,   19207,    4.984191,   10.000000, 9843.393555,  151.270767, 9584.625977,   24.960804,  257.219696,  124.604210,    1.295523,    0.568029,     38679,       100663296,001,002
005,   1085632,   16963,    4.742126,   10.000000, 9824.681641,  170.256607, 9586.780273,   26.625914,  236.500748,  142.170944,    0.980019,    0.514503,     27712,       100663296,001,002
006,   1739584,   27181,    7.613509,   10.000000, 9718.234375,  273.268127, 9353.932617,   43.539654,  362.095795,  227.428513,    1.381850,    0.821945,     42497,       100663296,001,002
007,   1558336,   24349,    6.713145,   10.000000, 9751.000977,  241.868317, 9424.312500,   38.872169,  324.716095,  200.980942,    1.383581,    0.711937,     38730,       100663296,001,002
008,   1479808,   23122,    6.378428,   10.000000, 9717.724609,  275.441864, 9324.594727,   38.375008,  390.665314,  234.286911,    2.319090,    0.670117,     36833,       100663296,001,002
009,   1841728,   28777,    7.782183,   10.000000, 9674.330078,  317.248688, 9221.943359,   45.094105,  449.976227,  269.682007,    1.543024,    0.828306,     46974,       100663296,001,002
010,   1533184,   23956,    6.617624,   10.000000, 9722.942383,  269.851044, 9340.350586,   37.532372,  380.675049,  230.324326,    1.255941,    0.718121,     38615,       100663296,001,002
011,   1060992,   16578,    4.656814,   10.000000, 9801.902344,  192.987061, 9524.000000,   28.777134,  276.563629,  162.814011,    0.893230,    0.506493,     27464,       100663296,001,002
012,   1384576,   21634,    6.048980,   10.000000, 9747.465820,  245.602371, 9395.475586,   34.348019,  350.190460,  209.389999,    1.203931,    0.652717,     35284,       100663296,001,002
013,   1377664,   21526,    6.012765,   10.000000, 9754.221680,  238.992859, 9411.291016,   34.439690,  341.183624,  202.731201,    1.232580,    0.643321,     35316,       100663296,001,002
014,   1636288,   25567,    6.821693,   10.000000, 9705.812500,  286.989319, 9307.002930,   41.512413,  396.810028,  243.388580,    1.286529,    0.786059,     40790,       100663296,001,002
015,   1506560,   23540,    6.584816,   10.000000, 9724.790039,  267.854889, 9352.530273,   39.992130,  370.317505,  225.717972,    1.245969,    0.746284,     37450,       100663296,001,002
