tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
003,       253,     253,    0.002441,   30.000000,22570.726562,    1.042148,22454.646484,    0.014869,  116.062828,    1.016172,       440,               0,001,002
004,       253,     253,    0.002343,   30.000000,22564.439453,    1.334328,22462.888672,    0.011747,  101.535049,    1.311974,       448,               0,001,002
005,       253,     253,    0.002397,   30.000000,22552.462891,    1.339568,22475.335938,    0.011384,   77.111328,    1.314178,       450,               0,001,002
006,       253,     253,    0.002387,   30.000000,22582.425781,    1.342054,22478.095703,    0.011688,  104.316582,    1.319077,       402,               0,001,002
007,       253,     253,    0.002362,   30.000000,22567.431641,    1.339931,22532.398438,    0.010926,   35.021885,    1.318162,       453,               0,001,002
008,       254,     254,    0.002518,   30.000000,22522.199219,    1.587652,22519.226562,    0.015690,    2.935433,    1.541985,       466,               0,001,002
009,       255,     255,    0.002413,   30.000000,22534.335938,    1.450932,22373.267578,    0.011737,  161.057266,    1.428560,       445,               0,001,002
010,       254,     254,    0.002405,   30.000000,22534.320312,    1.452199,22271.611328,    0.013268,  262.694885,    1.425588,       437,               0,001,002
011,       255,     255,    0.002415,   30.000000,22543.314453,    1.462814,22397.931641,    0.011506,  145.368896,    1.440120,       441,               0,001,002
012,       254,     254,    0.002386,   30.000000,22516.326172,    1.447103,22328.503906,    0.012252,  187.810242,    1.424093,       446,               0,001,002
013,       254,     254,    0.002354,   30.000000,22522.324219,    1.448545,22390.994141,    0.010836,  131.317398,    1.426600,       445,               0,001,002
014,       254,     254,    0.002361,   30.000000,22504.322266,    1.451644,22366.730469,    0.012277,  137.581863,    1.427271,       432,               0,001,002
015,       254,     254,    0.002917,   30.000000,22510.316406,    1.456913,22340.054688,    0.011396,  170.241653,    1.434721,       429,               0,001,002
