tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
002,10.0, 0.000243333, 0.000253333, 0.003423333, 0.007353333, 0.015828334,6643.157714844, 0.008780000, 0.009610000, 0.062656663, 0.000063333, 0.000066667,6643.143066406, 0.001555000, 0.001688333, 0.011848333, 0.007120000, 0.015586667, 0.295329988, 0.007001667, 0.007753334, 0.053903334, 0.000041667, 0.000046667, 0.006046667, 0.000025000, 0.000028333, 0.000080000, 1.000000000, 2.000000000,24.000000000,       100663296,001
003,10.0, 0.000230000, 0.000251667, 0.003938333, 0.007186667, 0.015753333,6402.116699219, 0.007170000, 0.009568334, 0.021671666, 0.000046667, 0.000066667,6402.102050781, 0.000065000, 0.001693333, 0.005766666, 0.006966667, 0.015513333, 0.046875000, 0.005315000, 0.007708333, 0.019027084, 0.000043333, 0.000046667, 0.002770000, 0.000021667, 0.000028333, 0.000086667, 1.000000000, 2.000000000, 4.000000000,       100663296,001
004,10.0, 0.000231667, 0.000251667, 0.006313333, 0.007383334, 0.015980000,6389.452636719, 0.007778334, 0.009643333, 0.710195005, 0.000045000, 0.000065833,6389.426757812, 0.000060000, 0.001681667, 0.697823346, 0.007150000, 0.015743334, 0.055913333, 0.007045000, 0.007781667, 0.031206667, 0.000040000, 0.000046667, 0.004331667, 0.000021667, 0.000031667, 0.003241667, 1.000000000, 2.000000000, 7.000000000,       100663296,001
005,10.0, 0.000243333, 0.000251667, 0.010173333, 0.007398333, 0.015988333,3841.570556641, 0.008041667, 0.009646666, 0.017235000, 0.000048333, 0.000065000,3841.545898438, 0.000075000, 0.001680000, 0.005215000, 0.007161667, 0.015755000, 0.042506665, 0.007073333, 0.007800000, 0.015148333, 0.000041667, 0.000046667, 0.003036667, 0.000025000, 0.000028333, 0.000053333, 1.000000000, 2.000000000, 5.000000000,       100663296,001
006,10.0, 0.000243333, 0.000251667, 0.003930000, 0.007363333, 0.015930001, 0.039951667, 0.008062917, 0.009630000, 0.022466667, 0.000050417, 0.000065000, 0.000351667, 0.000075833, 0.001690000, 0.011191667, 0.007136667, 0.015698334, 0.039694998, 0.007020000, 0.007768333, 0.018239167, 0.000041667, 0.000043333, 0.000123333, 0.000025000, 0.000028333, 0.003258333, 1.000000000, 2.000000000, 4.000000000,       100663296,001
007,10.0, 0.000223333, 0.000231667, 0.002435000, 0.006195000, 0.013648333,7439.395019531, 0.006076667, 0.007633334, 0.017024999, 0.000041667, 0.000060000,7439.375976562, 0.000066667, 0.001556667, 0.009431667, 0.005985000, 0.013376666, 0.034580000, 0.005755000, 0.005928333, 0.014496666, 0.000036667, 0.000043333, 0.004917500, 0.000023333, 0.000025000, 0.000052500, 1.000000000, 2.000000000, 4.000000000,       100663296,001
0
000,10.0, 0.000205000, 0.000251667, 0.009876667, 0.007328333, 0.015811667,9020.443359375, 0.007453333, 0.009590000, 0.036431666, 0.000046667, 0.000066667,9020.418945312, 0.000065000, 0.001695000, 0.014226667, 0.007080000, 0.015568334, 0.096644998, 0.006060000, 0.007726667, 0.034405001, 0.000036667, 0.000046667, 0.000180000, 0.000021667, 0.000028333, 0.000076667, 1.000000000, 2.000000000, 9.000000000,       100663296,000
001,10.0, 0.000543333, 0.000543333, 0.000543333,10000.052734375,10000.052734375,10000.052734375, 0.016006667, 0.016006667, 0.016006667,10000.019531250,10000.019531250,10000.019531250, 0.003613333, 0.003613333, 0.003613333, 0.032213334, 0.032213334, 0.032213334, 0.011820000, 0.011820000, 0.011820000, 0.000216667, 0.000216667, 0.000216667, 0.000060000, 0.000060000, 0.000060000, 2.000000000, 2.000000000, 2.000000000,       100663296,000
002,10.0, 0.000580000, 0.000580000, 0.000580000,10000.240234375,10000.240234375,10000.240234375, 0.013483333, 0.013483333, 0.013483333,10000.224609375,10000.224609375,10000.224609375, 0.002076667, 0.002076667, 0.002076667, 0.014910000, 0.014910000, 0.014910000, 0.010850000, 0.010850000, 0.010850000, 0.000243333, 0.000243333, 0.000243333, 0.000053333, 0.000053333, 0.000053333, 1.000000000, 1.000000000, 1.000000000,       100663296,000
003,10.0, 0.000231667, 0.000265000, 0.003750000, 0.007320000, 0.015778333,4876.327636719, 0.007456667, 0.009551667, 0.020656666, 0.000050000, 0.000066667,4876.295410156, 0.000078333, 0.001681667, 0.011123333, 0.007041667, 0.015536667, 0.040266667, 0.006946667, 0.007710000, 0.017899999, 0.000040000, 0.000046667, 0.000276667, 0.000021667, 0.000028333, 0.000060000, 1.000000000, 2.000000000, 3.000000000,       100663296,000
004,10.0, 0.000243333, 0.000253333, 0.007073333, 0.007370000, 0.015836667,1205.310546875, 0.007903334, 0.009585000, 0.017183334, 0.000046667, 0.000065000,1205.286865234, 0.000075000, 0.001688333, 0.005861667, 0.007135000, 0.015600000, 0.035056666, 0.007003333, 0.007723333, 0.014190000, 0.000041667, 0.000045000, 0.000120000, 0.000025000, 0.000031667, 0.003225000, 1.000000000, 2.000000000, 4.000000000,       100663296,000
005,10.0, 0.000245000, 0.000265000, 0.000595000, 0.007411667, 0.015808333,8794.811523438, 0.008940000, 0.009566667, 0.052897502, 0.000063333, 0.000066667,8794.786132812, 0.001581667, 0.001690000, 0.011293333, 0.007183333, 0.015566667, 0.057285834, 0.007085000, 0.007711667, 0.050085835, 0.000041667, 0.000046667, 0.000274167, 0.000025000, 0.000028333, 0.000057500, 1.000000000, 2.000000000, 4.000000000,       100663296,000
006,10.0, 0.000213333, 0.000235000, 0.004233333, 0.005096667, 0.013595000,8967.712890625, 0.006143333, 0.007591667, 0.017925000, 0.000045000, 0.000060000,8967.701171875, 0.000075000, 0.001558333, 0.009253333, 0.004885000, 0.013343333, 0.036868334, 0.005008333, 0.005876667, 0.014727500, 0.000036667, 0.000043333, 0.009115000, 0.000025000, 0.000028333, 0.000050000, 1.000000000, 2.000000000, 5.000000000,       100663296,000
007,10.0, 0.000245000, 0.000255000, 0.005888334, 0.007308333, 0.015733333,5300.312988281, 0.007831667, 0.009520000, 0.018458333, 0.000046667, 0.000065000,5300.299316406, 0.000075000, 0.001670000, 0.010473333, 0.007063333, 0.015503333, 0.034710001, 0.007001667, 0.007685000, 0.013848334, 0.000040000, 0.000045000, 0.004173333, 0.000025000, 0.000028333, 0.000050000, 1.000000000, 2.000000000, 4.000000000,       100663296,000
000,10.0, 0.000245000, 0.000251667, 0.006546667, 0.007441666, 0.016088333,8152.330078125, 0.008033333, 0.009723334, 0.024356667, 0.000046667, 0.000066667,8152.314941406, 0.000068333, 0.001680000, 0.014114167, 0.007211667, 0.015848333, 0.035686668, 0.007135000, 0.007873333, 0.017532917, 0.000041667, 0.000046667, 0.000326667, 0.000025000, 0.000028333, 0.000086667, 1.000000000, 2.000000000, 4.000000000,       100663296,001
001,10.0, 0.000556667, 0.000556667, 0.000556667,10000.087890625,10000.087890625,10000.087890625, 0.017986666, 0.017986666, 0.017986666,10000.061523438,10000.061523438,10000.061523438, 0.003320000, 0.003320000, 0.003320000, 0.025359999, 0.025359999, 0.025359999, 0.014100000, 0.014100000, 0.014100000, 0.000223333, 0.000223333, 0.000223333, 0.000060000, 0.000060000, 0.000060000, 2.000000000, 2.000000000, 2.000000000,       100663296,001
002,10.0, 0.000243333, 0.000258750, 0.009710833, 0.007346667, 0.015902501,1538.928710938, 0.008733333, 0.009620000, 0.019352084, 0.000063333, 0.000066667,1538.914428711, 0.001560000, 0.001695000, 0.011170000, 0.007118333, 0.015666667, 0.035941668, 0.006988334, 0.007761667, 0.017354166, 0.000041667, 0.000046667, 0.000130000, 0.000025000, 0.000028333, 0.000046667, 1.000000000, 2.000000000, 4.000000000,       100663296,001
003,10.0, 0.000243333, 0.000250000, 0.011645000, 0.007318333, 0.015780000,3036.126220703, 0.007955000, 0.009555000, 0.015148333, 0.000051667, 0.000065000,3036.112060547, 0.000085000, 0.001690000, 0.005830000, 0.007088333, 0.015550000, 0.034956668, 0.006940000, 0.007698333, 0.013325000, 0.000041667, 0.000046667, 0.000156667, 0.000025000, 0.000028333, 0.002948333, 1.000000000, 2.000000000, 4.000000000,       100663296,001
004,10.0, 0.000243333, 0.000251667, 0.004096667, 0.007381666, 0.015903333, 0.048396666, 0.007955000, 0.009658333, 0.039108332, 0.000048333, 0.000066667, 0.000481667, 0.000073333, 0.001686667, 0.010601667, 0.007145000, 0.015663333, 0.048133332, 0.007028333, 0.007791667, 0.037203334, 0.000041667, 0.000046667, 0.000150000, 0.000025000, 0.000031667, 0.003426667, 1.000000000, 2.000000000, 6.000000000,       100663296,001
005,10.0, 0.000550000, 0.000550000, 0.000550000,10000.166992188,10000.166992188,10000.166992188, 0.015253333, 0.015253333, 0.015253333,10000.142578125,10000.142578125,10000.142578125, 0.003270000, 0.003270000, 0.003270000, 0.024496667, 0.024496667, 0.024496667, 0.011436666, 0.011436666, 0.011436666, 0.000290000, 0.000290000, 0.000290000, 0.000056667, 0.000056667, 0.000056667, 2.000000000, 2.000000000, 2.000000000,       100663296,001
006,10.0, 0.000230000, 0.000253333, 0.016340001, 0.007333333, 0.015916666,9556.239257812, 0.007880000, 0.009640000, 0.022988332, 0.000046667, 0.000066667,9556.208984375, 0.000065000, 0.001693333, 0.010633334, 0.007116667, 0.015683332, 0.101599999, 0.007058333, 0.007775000, 0.021135001, 0.000040000, 0.000043333, 0.000330000, 0.000021667, 0.000028333, 0.000080000, 1.000000000, 2.000000000,13.000000000,       100663296,001
007,10.0, 0.000223333, 0.000231667, 0.000545000, 0.006265000, 0.012986667,9208.827148438, 0.006093333, 0.007635000, 0.023607500, 0.000043333, 0.000060000,9208.814453125, 0.000068333, 0.001560000, 0.010200000, 0.006038333, 0.012615833, 0.035722502, 0.005778333, 0.005930000, 0.021070000, 0.000036667, 0.000045000, 0.000192500, 0.000023333, 0.000025000, 0.000055000, 1.000000000, 2.000000000, 4.000000000,       100663296,001
