tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
028,         1,       1,    0.001090,   20.000000,40005.089844,    0.000670,        67108864
029,1192558593,   36395, 8975.283203,   20.000000,31033.371094,   11.302477,          262144
029,         1,       1,    0.000893,   20.000000,40000.312500,    0.000640,         2097152
029,         1,       1,    0.000387,   20.000000,40001.660156,    0.000240,        16777216
029,         1,       1,    0.000497,   20.000000,40010.710938,    0.000210,        67108864
030,         1,       1,    0.000697,   20.000000,40009.914062,    0.000320,          262144
030,         1,       1,    0.001007,   20.000000,40002.718750,    0.000497,         2097152
030,         1,       1,    0.000573,   20.000000,40011.523438,    0.000400,        16777216
030,         1,       1,    0.000880,   20.000000,40000.781250,    0.000520,        67108864
031,         1,       1,    0.001403,   20.000000,40000.812500,    0.000603,          262144
031,         1,       1,    0.000447,   20.000000,40005.062500,    0.000290,         2097152
031,         1,       1,    0.001047,   20.000000,40005.914062,    0.000667,        16777216
031,5293287200,     632,39999.042969,   20.000000,    0.654100,    2.323800,        67108864
-------------------------------------------------------------------------------------------------------

RUN 3
000,         1,       1,    0.000683,   20.000000,40011.429688,    0.000337,          262144
000,         1,       1,    0.000473,   20.000000,40011.710938,    0.000270,         2097152
000,         1,       1,    0.001087,   20.000000,40008.843750,    0.000647,        16777216
000,5291243619,     631,39999.277344,   20.000000,    0.409327,    1.735507,        67108864
001, 300253185,    9164, 2259.687988,   20.000000,37740.699219,    2.734690,          262144
001,         1,       1,    0.001347,   20.000000,40000.718750,    0.000780,         2097152
001,5314526796,    2535,39998.972656,   20.000000,    0.633377,    2.204260,        16777216
001,         1,       1,    0.000817,   20.000000,40001.785156,    0.000497,        67108864
002,         1,       1,    0.000427,   20.000000,40005.449219,    0.000330,          262144
002,         1,       1,    0.000567,   20.000000,40010.925781,    0.000333,         2097152
002,         1,       1,    0.000957,   20.000000,40005.285156,    0.000500,        16777216
002,         1,       1,    0.001247,   20.000000,39999.984375,    0.000547,        67108864
003,         1,       1,    0.001257,   20.000000,40007.824219,    0.000670,          262144
003,         1,       1,    0.000467,   20.000000,40006.285156,    0.000273,         2097152
003,         1,       1,    0.000667,   20.000000,40007.914062,    0.000373,        16777216
003,         1,       1,    0.001177,   20.000000,40000.746094,    0.000717,        67108864
004,  61276161,    1871,  461.188171,   20.000000,39542.449219,    0.596747,          262144
004,         1,       1,    0.000493,   20.000000,40000.925781,    0.000267,         2097152
004,         1,       1,    0.000453,   20.000000,40011.914062,    0.000187,        16777216
004,         1,       1,    0.000407,   20.000000,40007.500000,    0.000223,        67108864
005,         1,       1,    0.000227,   20.000000,40009.230469,    0.000127,          262144
005,         1,       1,    0.000433,   20.000000,40005.281250,    0.000223,         2097152
005,         1,       1,    0.000483,   20.000000,40004.910156,    0.000187,        16777216
005,         1,       1,    0.000977,   20.000000,40009.238281,    0.000610,        67108864
006, 374865921,   11441, 2821.204590,   20.000000,37188.308594,    3.546830,          262144
006,         1,       1,    0.001310,   20.000000,40004.460938,    0.000697,         2097152
006,         1,       1,    0.000523,   20.000000,40010.062500,    0.000223,        16777216
006,         1,       1,    0.000930,   20.000000,40000.867188,    0.000560,        67108864
007, 285540353,    8715, 2148.694336,   20.000000,37860.542969,    2.548943,          262144
007,         1,       1,    0.000483,   20.000000,40011.636719,    0.000257,         2097152
007,         1,       1,    0.001013,   20.000000,40007.695312,    0.000577,        16777216
007,         1,       1,    0.000437,   20.000000,40004.316406,    0.000217,        67108864
008,  83525633,    2550,  628.639404,   20.000000,39373.636719,    0.791660,          262144
008,         1,       1,    0.001260,   20.000000,40003.070312,    0.000710,         2097152
008,         1,       1,    0.000627,   20.000000,40011.980469,    0.000317,        16777216
008,         1,       1,    0.000697,   20.000000,40007.375000,    0.000213,        67108864
009,1690337281,   51586,12725.067383,   20.000000,27275.246094,   14.765535,          262144
009,         1,       1,    0.000517,   20.000000,40001.824219,    0.000310,         2097152
009,         1,       1,    0.000783,   20.000000,40007.539062,    0.000437,        16777216
009,         1,       1,    0.000570,   20.000000,40003.570312,    0.000317,        67108864
010, 172818433,    5275, 1300.637817,   20.000000,38703.820312,    1.641503,          262144
010,         1,       1,    0.001017,   20.000000,40007.480469,    0.000473,         2097152
010,         1,       1,    0.000650,   20.000000,40012.187500,    0.000373,        16777216
010,         1,       1,    0.000617,   20.000000,40003.238281,    0.000243,        67108864
011,         1,       1,    0.000417,   20.000000,40009.867188,    0.000247,          262144
011,         1,       1,    0.001173,   20.000000,40002.011719,    0.000660,         2097152
011,         1,       1,    0.001190,   20.000000,40000.613281,    0.000590,        16777216
011,         1,       1,    0.000520,   20.000000,40004.800781,    0.000297,        67108864
012,         1,       1,    0.000547,   20.000000,40005.683594,    0.000237,          262144
012,         1,       1,    0.001127,   20.000000,40000.851562,    0.000587,         2097152
012,         1,       1,    0.001120,   20.000000,40010.539062,    0.000683,        16777216
012,         1,       1,    0.000747,   20.000000,40003.515625,    0.000523,        67108864
013,         1,       1,    0.000607,   20.000000,40009.210938,    0.000447,          262144
013,         1,       1,    0.000990,   20.000000,40005.257812,    0.000480,         2097152
013,         1,       1,    0.000927,   20.000000,40004.332031,    0.000490,        16777216
013,         1,       1,    0.000520,   20.000000,40013.054688,    0.000260,        67108864
014, 301826049,    9212, 2271.739014,   20.000000,37736.074219,    2.881787,          262144
014,         1,       1,    0.000497,   20.000000,40009.132812,    0.000287,         2097152
014,         1,       1,    0.001110,   20.000000,40001.546875,    0.000677,        16777216
014,         1,       1,    0.000437,   20.000000,40001.070312,    0.000220,        67108864
015, 231145473,    7055, 1739.446777,   20.000000,38265.578125,    2.021037,          262144
015,         1,       1,    0.001063,   20.000000,40006.609375,    0.000690,         2097152
015,         1,       1,    0.000613,   20.000000,40023.546875,    0.000250,        16777216
015,         1,       1,    0.000927,   20.000000,40003.824219,    0.000507,        67108864
016,         1,       1,    0.000770,   20.000000,40002.402344,    0.000410,          262144
016,         1,       1,    0.001090,   20.000000,40003.054688,    0.000727,         2097152
016,         1,       1,    0.000513,   20.000000,40010.015625,    0.000327,        16777216
016,         1,       1,    0.001137,   20.000000,40005.292969,    0.000717,        67108864
017,  42401793,    1295,  319.116791,   20.000000,39680.695312,    0.403273,          262144
017,         1,       1,    0.000650,   20.000000,40005.441406,    0.000397,         2097152
017,         1,       1,    0.001063,   20.000000,40009.214844,    0.000633,        16777216
017,         1,       1,    0.000537,   20.000000,40005.511719,    0.000393,        67108864
018,  12910593,     395,   97.164040,   20.000000,39907.359375,    0.120120,          262144
018,         1,       1,    0.000837,   20.000000,40001.000000,    0.000470,         2097152
018,         1,       1,    0.000487,   20.000000,40010.843750,    0.000313,        16777216
018,         1,       1,    0.000573,   20.000000,40003.105469,    0.000313,        67108864
019,         1,       1,    0.000753,   20.000000,40000.226562,    0.000553,          262144
019,         1,       1,    0.000440,   20.000000,40011.265625,    0.000237,         2097152
019,         1,       1,    0.000793,   20.000000,40009.351562,    0.000430,        16777216
019,         1,       1,    0.000773,   20.000000,40001.527344,    0.000477,        67108864
020,         1,       1,    0.000717,   20.000000,40010.347656,    0.000313,          262144
020,         1,       1,    0.001017,   20.000000,39999.847656,    0.000700,         2097152
020,         1,       1,    0.000443,   20.000000,40008.480469,    0.000240,        16777216
020,         1,       1,    0.000537,   20.000000,40003.609375,    0.000310,        67108864
021,         1,       1,    0.000570,   20.000000,40010.140625,    0.000460,          262144
021,         1,       1,    0.000387,   20.000000,40010.425781,    0.000237,         2097152
021,         1,       1,    0.000753,   20.000000,40007.781250,    0.000517,        16777216
021,         1,       1,    0.000727,   20.000000,40002.914062,    0.000487,        67108864
022,         1,       1,    0.001163,   20.000000,40009.078125,    0.000653,          262144
022,         1,       1,    0.001237,   20.000000,40000.289062,    0.000697,         2097152
022,         1,       1,    0.001127,   20.000000,40000.468750,    0.000737,        16777216
022,         1,       1,    0.000473,   20.000000,40005.699219,    0.000290,        67108864
023,1025638401,   31301, 7717.945312,   20.000000,32293.912109,    8.750690,          262144
023,         1,       1,    0.000577,   20.000000,40009.152344,    0.000347,         2097152
023,         1,       1,    0.000593,   20.000000,40009.128906,    0.000387,        16777216
023,         1,       1,    0.001037,   20.000000,40003.007812,    0.000573,        67108864
024,         1,       1,    0.000707,   20.000000,40006.222656,    0.000450,          262144
024,         1,       1,    0.000517,   20.000000,40006.667969,    0.000343,         2097152
024,         1,       1,    0.001037,   20.000000,40000.179688,    0.000547,        16777216
024,         1,       1,    0.000653,   20.000000,40011.187500,    0.000503,        67108864
025,         1,       1,    0.000747,   20.000000,40006.523438,    0.000320,          262144
025,         1,       1,    0.001267,   20.000000,40003.539062,    0.000723,         2097152
025,         1,       1,    0.000437,   20.000000,40000.257812,    0.000267,        16777216
025,         1,       1,    0.000397,   20.000000,40011.562500,    0.000213,        67108864
026, 267386881,    8161, 2012.087524,   20.000000,37992.535156,    2.350293,          262144
026,         1,       1,    0.000953,   20.000000,40002.449219,    0.000573,         2097152
026,         1,       1,    0.000427,   20.000000,40010.957031,    0.000217,        16777216
026,         1,       1,    0.000853,   20.000000,40011.765625,    0.000490,        67108864
027,         1,       1,    0.000793,   20.000000,40010.785156,    0.000447,          262144
027,         1,       1,    0.000483,   20.000000,40009.003906,    0.000293,         2097152
027,         1,       1,    0.000870,   20.000000,40000.425781,    0.000523,        16777216
027,         1,       1,    0.000527,   20.000000,40012.894531,    0.000340,        67108864
028, 327942145,   10009, 2468.010986,   20.000000,37537.730469,    3.014040,          262144
028,         1,       1,    0.001293,   20.000000,40000.238281,    0.000743,         2097152
028,         1,       1,    0.001237,   20.000000,40007.835938,    0.000673,        16777216
028,         1,       1,    0.000787,   20.000000,40008.527344,    0.000667,        67108864
029, 132084986,    4031,  994.110840,   20.000000,39005.523438,    1.216960,          262144
029,         1,       1,    0.000507,   20.000000,40000.867188,    0.000190,         2097152
029,         1,       1,    0.000377,   20.000000,40008.417969,    0.000197,        16777216
029,         1,       1,    0.000587,   20.000000,40009.210938,    0.000280,        67108864
030,         1,       1,    0.001090,   20.000000,40000.050781,    0.000630,          262144
030,5320592082,   20297,39994.054688,   20.000000,    4.370327,    7.846558,         2097152
030,         1,       1,    0.000487,   20.000000,40009.152344,    0.000257,        16777216
030,         1,       1,    0.000827,   20.000000,40006.757812,    0.000473,        67108864
031,         1,       1,    0.000517,   20.000000,40002.609375,    0.000330,          262144
031,         1,       1,    0.000833,   20.000000,40002.015625,    0.000490,         2097152
031,         1,       1,    0.001207,   20.000000,39999.988281,    0.000643,        16777216
031,         1,       1,    0.000373,   20.000000,40009.109375,    0.000233,        67108864
-------------------------------------------------------------------------------------------------------

RUN 4
000,1742209025,   53169,13116.662109,   20.000000,26882.970703,   15.497766,          262144
000,         1,       1,    0.007567,   20.000000,40003.167969,    0.000757,         2097152
000,         1,       1,    0.000553,   20.000000,40010.425781,    0.000307,        16777216
000, 140178113,      17, 1057.464600,   20.000000,38942.308594,    0.049080,        67108864
001, 457801729,   13972, 3445.464600,   20.000000,36559.664062,    4.019020,          262144
001,         1,       1,    0.000393,   20.000000,40008.832031,    0.000193,         2097152
001,         1,       1,    0.000537,   20.000000,40010.957031,    0.000327,        16777216
001,         1,       1,    0.000483,   20.000000,40009.472656,    0.000270,        67108864
002,         1,       1,    0.000487,   20.000000,40007.445312,    0.000263,          262144
002,         1,       1,    0.000530,   20.000000,40001.128906,    0.000257,         2097152
002,         1,       1,    0.000447,   20.000000,40002.085938,    0.000273,        16777216
002,         1,       1,    0.000517,   20.000000,40004.496094,    0.000233,        67108864
003,         1,       1,    0.000933,   20.000000,40005.976562,    0.000483,          262144
003,         1,       1,    0.000530,   20.000000,40009.089844,    0.000270,         2097152
003,         1,       1,    0.000907,   20.000000,40001.402344,    0.000597,        16777216
003,         1,       1,    0.001053,   20.000000,40001.687500,    0.000680,        67108864
004,  10027009,     307,   75.461281,   20.000000,39933.300781,    0.104063,          262144
004,         1,       1,    0.007713,   20.000000,40001.046875,    0.000663,         2097152
004,         1,       1,    0.000557,   20.000000,40003.601562,    0.000420,        16777216
004,         1,       1,    0.001100,   20.000000,40003.878906,    0.000637,        67108864
005,         1,       1,    0.000897,   20.000000,40004.460938,    0.000547,          262144
005,         1,       1,    0.000407,   20.000000,40010.589844,    0.000223,         2097152
005,         1,       1,    0.000570,   20.000000,40002.652344,    0.000240,        16777216
005,         1,       1,    0.001040,   20.000000,40005.207031,    0.000693,        67108864
006,         1,       1,    0.001117,   20.000000,40000.503906,    0.000703,          262144
006,         1,       1,    0.000597,   20.000000,40009.566406,    0.000230,         2097152
006,         1,       1,    0.000453,   20.000000,40007.648438,    0.000227,        16777216
006,         1,       1,    0.001160,   20.000000,40004.117188,    0.000703,        67108864
007, 229933057,    7018, 1730.146973,   20.000000,38273.527344,    1.979717,          262144
007,         1,       1,    0.001083,   20.000000,40004.503906,    0.000670,         2097152
007,         1,       1,    0.000397,   20.000000,40011.476562,    0.000217,        16777216
007,         1,       1,    0.000460,   20.000000,40004.812500,    0.000253,        67108864
008,         1,       1,    0.000450,   20.000000,40002.968750,    0.000260,          262144
008,         1,       1,    0.000597,   20.000000,40007.390625,    0.000320,         2097152
008,         1,       1,    0.001193,   20.000000,40000.156250,    0.000710,        16777216
008,         1,       1,    0.000593,   20.000000,40002.128906,    0.000253,        67108864
009,         1,       1,    0.000583,   20.000000,40009.566406,    0.000347,          262144
009,         1,       1,    0.001130,   20.000000,40008.722656,    0.000613,         2097152
009,         1,       1,    0.000697,   20.000000,40009.253906,    0.000480,        16777216
009,         1,       1,    0.000980,   20.000000,40007.027344,    0.000603,        67108864
010,         1,       1,    0.001020,   20.000000,40003.480469,    0.000467,          262144
010,         1,       1,    0.008350,   20.000000,39999.761719,    0.000813,         2097152
010,         1,       1,    0.000777,   20.000000,40001.636719,    0.000413,        16777216
010,         1,       1,    0.001410,   20.000000,40001.378906,    0.000557,        67108864
011, 368102152,   11234, 2769.998291,   20.000000,37229.031250,    3.189047,          262144
011,         1,       1,    0.001330,   20.000000,40000.695312,    0.000687,         2097152
011,         1,       1,    0.000343,   20.000000,40004.261719,    0.000230,        16777216
011,         1,       1,    0.000590,   20.000000,40011.230469,    0.000367,        67108864
012,         1,       1,    0.001207,   20.000000,40000.933594,    0.000630,          262144
012,         1,       1,    0.000597,   20.000000,40005.261719,    0.000333,         2097152
012,         1,       1,    0.000310,   20.000000,40003.851562,    0.000260,        16777216
012,         1,       1,    0.000517,   20.000000,40009.171875,    0.000213,        67108864
013, 363298817,   11088, 2733.605225,   20.000000,37272.218750,    2.893980,          262144
013,         1,       1,    0.001253,   20.000000,40010.394531,    0.000653,         2097152
013,5309805229,    2532,39998.984375,   20.000000,    0.688123,    3.649110,        16777216
013,         1,       1,    0.000570,   20.000000,40009.671875,    0.000347,        67108864
014,         1,       1,    0.000543,   20.000000,40004.125000,    0.000320,          262144
014,         1,       1,    0.001090,   20.000000,40001.097656,    0.000630,         2097152
014,         1,       1,    0.000860,   20.000000,40000.976562,    0.000600,        16777216
014,5142216705,     614,38941.820312,   20.000000, 1068.464111,    1.817147,        67108864
015,         1,       1,    0.001140,   20.000000,40003.984375,    0.000643,          262144
015,         1,       1,    0.000430,   20.000000,40006.820312,    0.000233,         2097152
015,         1,       1,    0.001163,   20.000000,40001.921875,    0.000613,        16777216
015,         1,       1,    0.001153,   20.000000,40004.707031,    0.000667,        67108864
016,         1,       1,    0.000480,   20.000000,40001.746094,    0.000340,          262144
016,5320126494,   20295,39994.058594,   20.000000,    4.405367,    9.132611,         2097152
016,         1,       1,    0.000477,   20.000000,40014.152344,    0.000320,        16777216
016,         1,       1,    0.001067,   20.000000,40002.507812,    0.000650,        67108864
017,         1,       1,    0.001093,   20.000000,40001.656250,    0.000667,          262144
017,         1,       1,    0.001497,   20.000000,40000.671875,    0.000767,         2097152
017,         1,       1,    0.000867,   20.000000,40014.089844,    0.000517,        16777216
017,         1,       1,    0.000473,   20.000000,40002.777344,    0.000333,        67108864
018, 925368321,   28241, 6963.753418,   20.000000,33041.882812,    8.159430,          262144
018,         1,       1,    0.000490,   20.000000,40009.324219,    0.000333,         2097152
018,         1,       1,    0.000477,   20.000000,40001.878906,    0.000240,        16777216
018,         1,       1,    0.001160,   20.000000,40000.941406,    0.000753,        67108864
019,         1,       1,    0.000840,   20.000000,40009.433594,    0.000393,          262144
019,         1,       1,    0.000910,   20.000000,40007.894531,    0.000520,         2097152
019,         1,       1,    0.000960,   20.000000,40000.472656,    0.000483,        16777216
019,         1,       1,    0.000477,   20.000000,40003.019531,    0.000303,        67108864
020,         1,       1,    0.000573,   20.000000,40009.480469,    0.000350,          262144
020,         1,       1,    0.000537,   20.000000,40002.437500,    0.000337,         2097152
020,         1,       1,    0.000547,   20.000000,40010.207031,    0.000230,        16777216
020,         1,       1,    0.000593,   20.000000,40008.867188,    0.000400,        67108864
021,         1,       1,    0.000800,   20.000000,40005.542969,    0.000517,          262144
021,         1,       1,    0.007917,   20.000000,40001.476562,    0.000507,         2097152
021,         1,       1,    0.000493,   20.000000,40009.308594,    0.000383,        16777216
021,         1,       1,    0.000980,   20.000000,40006.277344,    0.000693,        67108864
022, 336101377,   10258, 2529.028809,   20.000000,37478.531250,    2.780740,          262144
022,         1,       1,    0.001333,   20.000000,40007.515625,    0.000717,         2097152
022,         1,       1,    0.000407,   20.000000,40012.933594,    0.000237,        16777216
022,         1,       1,    0.001020,   20.000000,40000.359375,    0.000687,        67108864
023,         1,       1,    0.000497,   20.000000,40011.718750,    0.000247,          262144
023,         1,       1,    0.000713,   20.000000,40011.246094,    0.000350,         2097152
023,         1,       1,    0.001110,   20.000000,40010.386719,    0.000650,        16777216
023,         1,       1,    0.000533,   20.000000,40001.863281,    0.000360,        67108864
024,         1,       1,    0.000930,   20.000000,40005.261719,    0.000447,          262144
024,         1,       1,    0.000897,   20.000000,40009.257812,    0.000507,         2097152
024,         1,       1,    0.000653,   20.000000,40005.789062,    0.000540,        16777216
024,         1,       1,    0.001070,   20.000000,40013.300781,    0.000520,        67108864
025,         1,       1,    0.000427,   20.000000,40005.402344,    0.000247,          262144
025,         1,       1,    0.000497,   20.000000,40009.503906,    0.000343,         2097152
025,         1,       1,    0.000343,   20.000000,40005.964844,    0.000153,        16777216
025,         1,       1,    0.000380,   20.000000,40013.800781,    0.000230,        67108864
026,         1,       1,    0.001130,   20.000000,40005.675781,    0.000623,          262144
026,         1,       1,    0.000877,   20.000000,40011.796875,    0.000530,         2097152
026,         1,       1,    0.000953,   20.000000,40008.964844,    0.000477,        16777216
026,         1,       1,    0.001227,   20.000000,40002.937500,    0.000703,        67108864
027,         1,       1,    0.000543,   20.000000,40009.164062,    0.000297,          262144
027,         1,       1,    0.000493,   20.000000,40012.511719,    0.000333,         2097152
027,         1,       1,    0.000553,   20.000000,40010.332031,    0.000373,        16777216
027,         1,       1,    0.000567,   20.000000,40007.183594,    0.000340,        67108864
028,         1,       1,    0.001037,   20.000000,40011.484375,    0.000643,          262144
028,         1,       1,    0.001017,   20.000000,40012.371094,    0.000647,         2097152
028,         1,       1,    0.000947,   20.000000,40012.996094,    0.000793,        16777216
028,         1,       1,    0.000993,   20.000000,40008.664062,    0.000623,        67108864
029,  16121857,     493,  121.317268,   20.000000,39891.750000,    0.147440,          262144
029,         1,       1,    0.000397,   20.000000,40013.140625,    0.000227,         2097152
029,         1,       1,    0.000323,   20.000000,40013.660156,    0.000160,        16777216
029,         1,       1,    0.000383,   20.000000,40009.460938,    0.000213,        67108864
030, 732987393,   22370, 5515.574707,   20.000000,34495.691406,    6.313487,          262144
030,         1,       1,    0.000550,   20.000000,40008.644531,    0.000347,         2097152
030,         1,       1,    0.000967,   20.000000,40000.714844,    0.000563,        16777216
030,         1,       1,    0.000870,   20.000000,40008.863281,    0.000520,        67108864
031, 127991809,    3907,  963.369080,   20.000000,39041.726562,    1.057800,          262144
031,         1,       1,    0.005303,   20.000000,40003.718750,    0.000673,         2097152
031,         1,       1,    0.000480,   20.000000,40002.933594,    0.000287,        16777216
031,         1,       1,    0.000463,   20.000000,40011.105469,    0.000310,        67108864
-------------------------------------------------------------------------------------------------------

