tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
009,   2143104,   33486,    7.463570,    3.000000, 2966.737061,   25.555817, 2826.131104,    4.371202,  138.855194,   19.478888,    0.181342,    0.127492,     17777,        33554432,000,002
010,   2525888,   39467,    8.815813,    3.000000, 2961.245117,   29.472906, 2802.261963,    5.445118,  156.936432,   22.010117,    0.248742,    0.144637,     20217,        33554432,000,002
011,   2703616,   42244,    9.667262,    3.000000, 2962.239258,   27.624985, 2743.874023,    5.685100,  216.124649,   19.714228,    0.293490,    0.131873,     27560,        33554432,000,002
012,   2198592,   34353,    7.606813,    3.000000, 2961.235107,   30.907230, 2863.034912,    4.586292,   96.442024,   24.569231,    0.145473,    0.160172,     12418,        33554432,000,002
013,   2020928,   31577,    7.119572,    3.000000, 2971.788330,   20.904333, 2810.034668,    4.148947,  160.096344,   15.131505,    0.202723,    0.101545,     20372,        33554432,000,002
014,   1828416,   28569,    6.357448,    3.000000, 2973.344971,   20.158699, 2847.593994,    3.902602,  124.270050,   14.798199,    0.193377,    0.096987,     16009,        33554432,000,002
015,   2646144,   41346,    9.439266,    3.000000, 2963.932373,   26.167408, 2743.186279,    5.595327,  218.517334,   18.379446,    0.321103,    0.122437,     28404,        33554432,000,002
000,   1827712,   28558,    6.300998,    3.000000, 2975.128418,   18.154421, 2876.539307,    4.149618,   97.158356,   12.567906,    0.125738,    0.100352,     15724,        33554432,001,000
001,   2356608,   36822,    8.262008,    3.000000, 2965.398193,   25.798166, 2879.515381,    5.106401,   83.991104,   18.844467,    0.123122,    0.172495,     14190,        33554432,001,000
002,   1656960,   25890,    5.604797,    3.000000, 2975.475098,   18.531918, 2907.762207,    3.677322,   66.350334,   13.521133,    0.130303,    0.111625,     10680,        33554432,001,000
003,   2331904,   36436,    8.170218,    3.000000, 2970.146240,   21.092094, 2832.527344,    5.222173,  135.757233,   13.914865,    0.183700,    0.111615,     21510,        33554432,001,000
004,   1693120,   26455,    5.730731,    3.000000, 2976.806152,   17.059704, 2886.943115,    3.869105,   88.463196,   11.799303,    0.126100,    0.095260,     14338,        33554432,001,000
005,   2122432,   33163,    7.388455,    3.000000, 2969.606934,   22.501005, 2873.612061,    4.568789,   94.293159,   16.246758,    0.129972,    0.132043,     15207,        33554432,001,000
006,   2304064,   36001,    7.957693,    3.000000, 2964.888672,   26.583769, 2879.851562,    4.995914,   83.217735,   19.766415,    0.123002,    0.161300,     13371,        33554432,001,000
007,   1787392,   27928,    6.217520,    3.000000, 2975.353760,   18.020502, 2884.996826,    4.050590,   88.944160,   12.558360,    0.127612,    0.101663,     14414,        33554432,001,000
008,   2318400,   36225,    8.397801,    3.000000, 2966.111572,   24.454123, 2788.467773,    4.815989,  175.535202,   17.506020,    0.400778,    0.121378,     22381,        33554432,001,000
009,   3295104,   51486,   11.802383,    3.000000, 2947.280762,   39.342499, 2740.234131,    6.728742,  204.065689,   29.623466,    0.499610,    0.194368,     26167,        33554432,001,000
010,   2407168,   37612,    8.721833,    3.000000, 2970.910400,   19.304476, 2732.939453,    4.828570,  235.739578,   12.275218,    0.476055,    0.076762,     30343,        33554432,001,000
011,   2867968,   44812,   10.319268,    3.000000, 2960.502686,   27.835882, 2712.738037,    6.201280,  245.175461,   19.049961,    0.513693,    0.121205,     31354,        33554432,001,000
012,   2537920,   39655,    9.114030,    3.000000, 2961.993408,   27.733648, 2779.865967,    5.532347,  179.842133,   19.917896,    0.417655,    0.128053,     23009,        33554432,001,000
013,   2656384,   41506,    9.626258,    3.000000, 2955.028809,   34.251888, 2804.402588,    5.708262,  148.292313,   26.204847,    0.328770,    0.173634,     18793,        33554432,001,000
014,   2828096,   44189,   10.240110,    3.000000, 2959.902588,   28.454760, 2730.974365,    5.973540,  226.323837,   19.901217,    0.560637,    0.129625,     28841,        33554432,001,000
015,   2024320,   31630,    7.281553,    3.000000, 2971.902832,   20.023140, 2807.901123,    4.324692,  162.214615,   13.902692,    0.320043,    0.089498,     20900,        33554432,001,000
000,   1536064,   24001,    5.294503,    3.000000, 2978.710938,   15.506264, 2896.197754,    3.261190,   81.269493,   11.002969,    0.129482,    0.089423,     13217,        33554432,001,001
001,   1873280,   29270,    6.565077,    3.000000, 2973.918945,   18.955633, 2888.631592,    4.359598,   83.748405,   13.088777,    0.161510,    0.117273,     14378,        33554432,001,001
002,   2152512,   33633,    7.398090,    3.000000, 2969.936768,   21.846434, 2863.441895,    4.906990,  104.680710,   15.149092,    0.186895,    0.123862,     16739,        33554432,001,001
003,   2169600,   33900,    7.522760,    3.000000, 2969.593018,   22.197750, 2858.290527,    4.742620,  109.546356,   15.704443,    0.170052,    0.132328,     17593,        33554432,001,001
004,   1883584,   29431,    6.555717,    3.000000, 2974.574463,   18.269230, 2864.167236,    4.047002,  108.804764,   12.621843,    0.166053,    0.102385,     17630,        33554432,001,001
005,   3132544,   48946,   10.956650,    3.000000, 2954.818604,   33.257286, 2809.103027,    6.637468,  143.181183,   24.087498,    0.224778,    0.196830,     23013,        33554432,001,001
006,   2154368,   33662,    7.508723,    3.000000, 2970.173096,   21.633564, 2859.009766,    4.720638,  109.422333,   15.169885,    0.182817,    0.122607,     17732,        33554432,001,001
007,   2072960,   32390,    7.171653,    3.000000, 2970.666016,   21.524023, 2873.645508,    4.246395,   95.350281,   15.612833,    0.156943,    0.126180,     15502,        33554432,001,001
008,   1960128,   30627,    6.888913,    3.000000, 2971.202148,   21.107208, 2821.650146,    4.152767,  147.872299,   15.262075,    0.270108,    0.100942,     18901,        33554432,001,001
009,   2274432,   35538,    7.943200,    3.000000, 2963.203125,   28.110140, 2830.076416,    4.800355,  131.274490,   21.457256,    0.238837,    0.143943,     17027,        33554432,001,001
010,   2199104,   34361,    7.827638,    3.000000, 2969.094971,   22.180214, 2793.290527,    4.702495,  173.917587,   15.591770,    0.331127,    0.101030,     22489,        33554432,001,001
011,   1978624,   30916,    6.915421,    3.000000, 2969.221436,   23.110689, 2834.779785,    4.308153,  132.772568,   17.114136,    0.245407,    0.109067,     17095,        33554432,001,001
012,   2053056,   32079,    7.304375,    3.000000, 2970.944092,   20.942165, 2806.213867,    4.192757,  162.915176,   14.973474,    0.296040,    0.097015,     20926,        33554432,001,001
013,   3035392,   47428,   10.772425,    3.000000, 2954.028564,   33.958828, 2731.730469,    6.426103,  219.726532,   24.954065,    0.407857,    0.161570,     27953,        33554432,001,001
014,   3065984,   47906,   11.006398,    3.000000, 2960.534668,   27.308805, 2681.179443,    6.431046,  276.749664,   18.293747,    0.396918,    0.117272,     35339,        33554432,001,001
015,   3333568,   52087,   11.940962,    3.000000, 2950.557861,   36.143833, 2706.427002,    7.105185,  241.266663,   26.167347,    0.435198,    0.172842,     31014,        33554432,001,001
000,   2020544,   31571,    7.014225,    3.000000, 2974.142822,   19.705540, 2864.108643,    4.235042,  108.406464,   13.838077,    0.175788,    0.112847,     17518,        33554432,001,002
001,   1949504,   30461,    6.739382,    3.000000, 2974.768799,   19.403126, 2882.564697,    4.101275,   90.591217,   13.735949,    0.167470,    0.123502,     15577,        33554432,001,002
002,   2054208,   32097,    7.135684,    3.000000, 2975.519775,   18.056299, 2844.266113,    4.561283,  129.488434,   11.764112,    0.205763,    0.094770,     20878,        33554432,001,002
003,   1622208,   25347,    5.702125,    3.000000, 2978.764160,   16.548943, 2900.492432,    3.443868,   76.963402,   11.751378,    0.143240,    0.096088,     12300,        33554432,001,002
004,   4118656,   64354,   14.061163,    3.000000, 2937.934814,   48.255840, 2777.128662,    9.334224,  157.439804,   35.576286,    0.227243,    0.292465,     25467,        33554432,001,002
005,   1409152,   22018,    4.856898,    3.000000, 2981.870117,   14.366798, 2913.568848,    3.099987,   67.157776,   10.135930,    0.114285,    0.081542,     10984,        33554432,001,002
006,   1819456,   28429,    6.330470,    3.000000, 2977.197754,   17.427410, 2871.399414,    3.848027,  104.324570,   12.092517,    0.167888,    0.095635,     16729,        33554432,001,002
007,   2262528,   35352,    7.900425,    3.000000, 2970.615479,   22.270048, 2850.320801,    4.777518,  118.447357,   15.643648,    0.187595,    0.125953,     19142,        33554432,001,002
008,   3110656,   48604,   11.013554,    3.000000, 2956.231201,   33.193272, 2722.672363,    6.691590,  230.958023,   23.902514,    0.312397,    0.156240,     29302,        33554432,001,002
009,   1889728,   29527,    6.612218,    3.000000, 2974.795654,   19.498686, 2835.128906,    3.918125,  138.105515,   14.037659,    0.186077,    0.093217,     17844,        33554432,001,002
010,   2002496,   31289,    6.938977,    3.000000, 2968.752441,   25.176764, 2855.242188,    4.011805,  111.863762,   19.536970,    0.143962,    0.130822,     14538,        33554432,001,002
011,   3350144,   52346,   11.691298,    3.000000, 2948.963623,   39.751335, 2732.251465,    6.998577,  213.980820,   30.045839,    0.282365,    0.197672,     27507,        33554432,001,002
012,   2159552,   33743,    7.803978,    3.000000, 2973.272705,   19.702782, 2776.354492,    4.860285,  195.146988,   13.040247,    0.266213,    0.083378,     24958,        33554432,001,002
013,   2119296,   33114,    7.536850,    3.000000, 2975.481689,   17.787064, 2771.686768,    4.209103,  202.039261,   11.807993,    0.265168,    0.075240,     25598,        33554432,001,002
014,   2228928,   34827,    7.790940,    3.000000, 2968.137451,   24.845175, 2813.660889,    4.811735,  152.635834,   18.210251,    0.195143,    0.119073,     19592,        33554432,001,002
015,   2854464,   44601,   10.096280,    3.000000, 2963.085449,   27.355812, 2730.981201,    6.080637,  229.764526,   18.929239,    0.319288,    0.124323,     29761,        33554432,001,002
000,   2011840,   31435,    6.939682,    3.000000, 2970.894531,   21.601124, 2881.609619,    4.279843,   87.689041,   15.713397,    0.132862,    0.125393,     14154,        33554432,002,000
001,   2295488,   35867,    7.766230,    3.000000, 2964.336670,   27.269890, 2900.571045,    4.963220,   61.966274,   20.475630,    0.099337,    0.169985,     10712,        33554432,002,000
002,   2179392,   34053,    7.634459,    3.000000, 2970.506104,   21.194490, 2843.712891,    4.848999,  124.937988,   14.546700,    0.169889,    0.115553,     19752,        33554432,002,000
003,   2951936,   46124,   10.340835,    3.000000, 2960.128906,   28.646877, 2793.299316,    6.687035,  164.466461,   19.502289,    0.221785,    0.154483,     26447,        33554432,002,000
004,   2321600,   36275,    8.033590,    3.000000, 2970.859375,   20.413084, 2829.269043,    5.477015,  139.641434,   13.014290,    0.196155,    0.102057,     22354,        33554432,002,000
005,   1909440,   29835,    6.506153,    3.000000, 2969.373047,   23.623684, 2909.733887,    4.553612,   58.159348,   17.584862,    0.082632,    0.142612,      9465,        33554432,002,000
006,   1979776,   30934,    6.844947,    3.000000, 2974.440430,   18.189409, 2856.059570,    4.424582,  116.817589,   12.201895,    0.146897,    0.096460,     18892,        33554432,002,000
007,   1934848,   30232,    6.621782,    3.000000, 2969.802490,   23.046169, 2904.796143,    4.290518,   63.481522,   17.232862,    0.102295,    0.139320,     10353,        33554432,002,000
008,   2635456,   41179,    9.630710,    3.000000, 2962.315674,   26.770617, 2738.289062,    6.068642,  221.612854,   18.294016,    0.412757,    0.117368,     28250,        33554432,002,000
009,   2403392,   37553,    8.623623,    3.000000, 2966.278809,   23.790890, 2764.751465,    5.008707,  199.358459,   16.613966,    0.390520,    0.105610,     25283,        33554432,002,000
010,   2461248,   38457,    8.892164,    3.000000, 2963.121338,   26.828981, 2775.928223,    5.612560,  184.951874,   18.988935,    0.406108,    0.122846,     24005,        33554432,002,000
011,   2446592,   38228,    8.800350,    3.000000, 2967.063477,   22.993830, 2754.407227,    5.400848,  210.452530,   15.393895,    0.431335,    0.097270,     26950,        33554432,002,000
012,   2102208,   32847,    7.471425,    3.000000, 2967.831055,   23.724722, 2825.571045,    4.467413,  140.384674,   17.386208,    0.349950,    0.112025,     18061,        33554432,002,000
013,   3248960,   50765,   11.755484,    3.000000, 2955.606934,   31.173126, 2667.961670,    7.420755,  284.762787,   20.868061,    0.548997,    0.130590,     35964,        33554432,002,000
014,   1943360,   30365,    6.841655,    3.000000, 2970.338135,   21.974554, 2840.088379,    4.296043,  128.551346,   15.972488,    0.264593,    0.100975,     16579,        33554432,002,000
015,   2252480,   35195,    7.904417,    3.000000, 2963.570312,   27.580521, 2827.936279,    4.940645,  133.660400,   20.658072,    0.302093,    0.141130,     17346,        33554432,002,000
000,   2993920,   46780,   10.547017,    3.000000, 2962.149170,   26.396753, 2772.107666,    6.714087,  187.631744,   17.247709,    0.271900,    0.134960,     30154,        33554432,002,001
001,   2054656,   32104,    7.043895,    3.000000, 2973.171875,   19.220758, 2873.171631,    4.649650,   98.337250,   12.899237,    0.189853,    0.103578,     17044,        33554432,002,001
002,   2660864,   41576,    9.143106,    3.000000, 2963.167969,   26.868124, 2831.721191,    6.044532,  129.222473,   18.619385,    0.222435,    0.147700,     20693,        33554432,002,001
003,   2208704,   34511,    7.656207,    3.000000, 2969.332764,   22.388710, 2854.532959,    4.894580,  113.035866,   15.716160,    0.185158,    0.124273,     18349,        33554432,002,001
004,   1613312,   25208,    5.450565,    3.000000, 2976.186768,   17.813751, 2905.037109,    3.759880,   69.814163,   12.732652,    0.120755,    0.101838,     11352,        33554432,002,001
005,   2189632,   34213,    7.713479,    3.000000, 2969.773438,   21.878178, 2857.183838,    4.787148,  110.818001,   15.308842,    0.185795,    0.122280,     17859,        33554432,002,001
006,   1873856,   29279,    6.430650,    3.000000, 2972.156494,   20.895460, 2892.333984,    4.353212,   78.328423,   15.045770,    0.137265,    0.121282,     12826,        33554432,002,001
007,   2247168,   35112,    7.773197,    3.000000, 2967.613037,   23.960278, 2866.925293,    4.880281,   98.893867,   17.273346,    0.175785,    0.137762,     16038,        33554432,002,001
008,   2074816,   32419,    7.316942,    3.000000, 2968.578369,   23.332966, 2825.692871,    4.603422,  141.041153,   16.938452,    0.281227,    0.109770,     18147,        33554432,002,001
009,   2509696,   39214,    8.958273,    3.000000, 2962.192871,   27.881378, 2768.676758,    5.621380,  191.329407,   20.081217,    0.338960,    0.126463,     24238,        33554432,002,001
010,   2321984,   36281,    8.092644,    3.000000, 2961.625244,   29.469580, 2835.238281,    4.967643,  124.433121,   22.543999,    0.254122,    0.149400,     16234,        33554432,002,001
011,   2439680,   38120,    8.722062,    3.000000, 2964.918701,   25.459045, 2774.630127,    5.369652,  188.200027,   18.000921,    0.321353,    0.116422,     24184,        33554432,002,001
012,   2122112,   33158,    7.566157,    3.000000, 2966.920654,   24.683746, 2826.589600,    4.577535,  138.511078,   18.296940,    0.242463,    0.120437,     17830,        33554432,002,001
013,   2414208,   37722,    8.588830,    3.000000, 2965.743896,   24.815451, 2765.627197,    5.437083,  198.047577,   17.325859,    0.302318,    0.111330,     25115,        33554432,002,001
014,   2936960,   45890,   10.534313,    3.000000, 2956.910400,   31.353292, 2736.411865,    6.758900,  217.918152,   22.021942,    0.421450,    0.140748,     27852,        33554432,002,001
015,   2838336,   44349,   10.133166,    3.000000, 2959.759277,   28.985920, 2730.682861,    6.295008,  226.590881,   20.173519,    0.777010,    0.134240,     29196,        33554432,002,001
000,   1748800,   27325,    6.002910,    3.000000, 2978.217285,   18.639671, 2898.454834,    4.009708,   78.382050,   13.256568,    0.126350,    0.105940,     12727,        33554432,002,002
001,   2225536,   34774,    7.603518,    3.000000, 2973.900635,   21.224335, 2867.182861,    4.983664,  104.939438,   14.433124,    0.180660,    0.116182,     18270,        33554432,002,002
002,   2417664,   37776,    8.371777,    3.000000, 2972.891602,   21.327318, 2825.660400,    5.322952,  145.189743,   13.987940,    0.219732,    0.108923,     23278,        33554432,002,002
003,   2496768,   39012,    8.711773,    3.000000, 2969.069336,   24.818226, 2844.578613,    5.545122,  122.497002,   17.189381,    0.205873,    0.136290,     19826,        33554432,002,002
004,   2690496,   42039,    9.476949,    3.000000, 2967.459229,   25.465174, 2812.082275,    5.841337,  153.057404,   17.360283,    0.224408,    0.140285,     24147,        33554432,002,002
005,   2745344,   42896,    9.586066,    3.000000, 2964.476562,   28.477154, 2833.170166,    6.290906,  129.119766,   19.984808,    0.198735,    0.158803,     20816,        33554432,002,002
006,   2754048,   43032,    9.566303,    3.000000, 2964.690430,   28.265182, 2832.020508,    6.199527,  130.464859,   19.855095,    0.211977,    0.159293,     21219,        33554432,002,002
007,   2446848,   38232,    8.618710,    3.000000, 2974.052002,   19.953665, 2805.750488,    5.620288,  166.333054,   12.337780,    0.243142,    0.094455,     26752,        33554432,002,002
008,   1624384,   25381,    5.572042,    3.000000, 2977.030029,   20.306021, 2881.148682,    3.710585,   94.542801,   15.279500,    0.138013,    0.100273,     12223,        33554432,002,002
009,   2068032,   32313,    7.166260,    3.000000, 2973.471680,   22.116632, 2824.860840,    4.545989,  146.928558,   15.910858,    0.181835,    0.103513,     18754,        33554432,002,002
010,   2862144,   44721,   10.072654,    3.000000, 2961.774414,   30.648586, 2754.725830,    6.442507,  204.749695,   21.884375,    0.243470,    0.142860,     26592,        33554432,002,002
011,   1786880,   27920,    6.337285,    3.000000, 2978.563232,   17.929443, 2839.180908,    4.073275,  137.932709,   12.407410,    0.155773,    0.080843,     17766,        33554432,002,002
012,   2503808,   39122,    8.830005,    3.000000, 2965.941650,   27.727226, 2793.129395,    5.616853,  170.755295,   20.055031,    0.252927,    0.139813,     22070,        33554432,002,002
013,   2340480,   36570,    8.219605,    3.000000, 2970.078369,   24.406464, 2781.335938,    5.572160,  186.861526,   16.946066,    0.187572,    0.108963,     23756,        33554432,002,002
014,   3241472,   50648,   11.334600,    3.000000, 2952.125488,   38.884987, 2746.011475,    7.282620,  203.505035,   28.994513,    0.217983,    0.188563,     25996,        33554432,002,002
015,   2305792,   36028,    7.987635,    3.000000, 2965.172363,   29.552320, 2837.431152,    5.269172,  125.893837,   22.406105,    0.163253,    0.154233,     16314,        33554432,002,002
000,   1684160,   26315,    5.828299,    3.000000, 2975.104736,   18.616529, 2899.578857,    3.893043,   74.166908,   13.377097,    0.117737,    0.125280,     11897,        33554432,003,000
001,   2739072,   42798,    9.701072,    3.000000, 2966.134521,   23.310995, 2787.042480,    6.113059,  176.909866,   14.999059,    0.223328,    0.136175,     28235,        33554432,003,000
002,   1988672,   31073,    6.651433,    3.000000, 2967.531494,   25.305353, 2912.954102,    4.566085,   52.985455,   19.145361,    0.081890,    0.180898,      8583,        33554432,003,000
003,   1583936,   24749,    5.612978,    3.000000, 2975.692383,   18.279764, 2911.791504,    3.500178,   62.623959,   13.442563,    0.099235,    0.138212,     10141,        33554432,003,000
004,   1670592,   26103,    5.756561,    3.000000, 2976.738525,   17.065331, 2889.360352,    3.645296,   85.986618,   12.051288,    0.109725,    0.112672,     13657,        33554432,003,000
005,   2343040,   36610,    8.152926,    3.000000, 2966.181641,   25.008430, 2860.178711,    5.383996,  104.167175,   17.782583,    0.148613,    0.164433,     16773,        33554432,003,000
006,   1677568,   26212,    5.726819,    3.000000, 2976.555664,   17.277447, 2890.964355,    3.586212,   84.276520,   12.378754,    0.113768,    0.121063,     13782,        33554432,003,000
007,   1443328,   22552,    4.940287,    3.000000, 2978.725586,   15.962183, 2927.358398,    3.309898,   50.215168,   11.513139,    0.085148,    0.121623,      8680,        33554432,003,000
008,   2208256,   34504,    7.947353,    3.000000, 2969.452637,   21.643797, 2784.847900,    4.657856,  182.619293,   15.016851,    0.331097,    0.109807,     23113,        33554432,003,000
009,   3091840,   48310,   11.191617,    3.000000, 2960.075928,   27.248106, 2679.890869,    6.437887,  277.370636,   18.010538,    0.537075,    0.132002,     35916,        33554432,003,000
010,   2935360,   45865,   10.547025,    3.000000, 2958.993164,   29.070160, 2715.443115,    5.997108,  240.888245,   20.440189,    0.460753,    0.156930,     30676,        33554432,003,000
011,   2218752,   34668,    7.907393,    3.000000, 2965.858887,   25.364185, 2814.512695,    4.728125,  149.429306,   18.745407,    0.294532,    0.142528,     19163,        33554432,003,000
012,   2991104,   46736,   10.882840,    3.000000, 2957.849365,   29.780413, 2704.320557,    6.290102,  250.802246,   20.731266,    0.513527,    0.155073,     31894,        33554432,003,000
013,   1939072,   30298,    6.934142,    3.000000, 2967.795410,   24.367168, 2853.804688,    4.096492,  112.215736,   18.531191,    0.270445,    0.140297,     14633,        33554432,003,000
014,   2723712,   42558,    9.887007,    3.000000, 2960.431396,   28.367296, 2735.924072,    5.691760,  221.789627,   20.010180,    0.428805,    0.139567,     28389,        33554432,003,000
015,   3273216,   51144,   11.719972,    3.000000, 2946.189941,   40.429985, 2747.637695,    6.941760,  195.525787,   30.555054,    0.452602,    0.230673,     24842,        33554432,003,000
