tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
005,   2718912,   42483,   12.893512,   10.000000, 9721.526367,  263.170929, 9435.657227,    2.519872,  283.438416,  258.117645,    1.848547,    0.999998,     42483,       100663296,000,002
006,   2718976,   42484,   10.544623,   10.000000, 9724.671875,  264.116791, 9446.893555,    2.918412,  275.298279,  258.615265,    1.683643,    0.996558,     42484,       100663296,000,002
007,   2718912,   42483,   12.842072,   10.000000, 9720.892578,  263.935852, 9432.511719,    2.581203,  285.926971,  258.836060,    5.389527,    0.993645,     42483,       100663296,000,002
008,   2718912,   42483,   10.565860,   10.000000, 9664.484375,  320.418793, 9327.756836,    2.536428,  334.169281,  315.008972,    1.767363,    0.991618,     42483,       100663296,000,002
009,   2718912,   42483,   10.481981,   10.000000, 9669.245117,  317.844360, 9334.851562,    2.487113,  331.733398,  312.731750,    1.959678,    0.999295,     42483,       100663296,000,002
010,   2718912,   42483,   12.798596,   10.000000, 9667.100586,  317.855133, 9329.957031,    2.527473,  334.660095,  312.723785,    1.720793,    0.997333,     42483,       100663296,000,002
011,   2718912,   42483,   10.560284,   10.000000, 9667.628906,  319.427399, 9332.196289,    2.638942,  332.910645,  314.186707,    1.900013,    1.195217,     42483,       100663296,000,002
012,   2718976,   42484,   10.483124,   10.000000, 9669.889648,  317.486908, 9337.146484,    2.473090,  330.252350,  312.396240,    1.740847,    0.993157,     42484,       100663296,000,002
013,   2718912,   42483,   12.829576,   10.000000, 9668.619141,  316.390381, 9333.669922,    2.589842,  332.433380,  311.189880,    1.741003,    0.994467,     42483,       100663296,000,002
014,   2718976,   42484,   12.891715,   10.000000, 9671.314453,  315.288147, 9336.401367,    2.486330,  332.447693,  310.217041,    1.731197,    0.994645,     42484,       100663296,000,002
015,   2718976,   42484,   12.818301,   10.000000, 9666.768555,  318.100006, 9330.876953,    2.632280,  333.402039,  312.845795,    1.769922,    0.995497,     42484,       100663296,000,002
