tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
001, 191495104, 2992111,  524.697205,   30.000000,21872.472656,   73.217262,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
001, 188398656, 2943729,  518.264771,   30.000000,21880.697266,   71.980843,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
001, 190970368, 2983912,  572.738342,   30.000000,21824.878906,   73.015198,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
002, 191495104, 2992111,  594.263489,   30.000000,21802.976562,   73.219963,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
002, 188398656, 2943729,  534.185791,   30.000000,21864.755859,   72.208664,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
002, 190970368, 2983912,  585.850891,   30.000000,21811.808594,   73.077827,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
003, 191495104, 2992111,  582.721619,   30.000000,21814.593750,   73.236282,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
003, 188398656, 2943729,  582.329224,   30.000000,21816.470703,   72.285332,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
003, 190970304, 2983911,  488.264252,   30.000000,21909.193359,   73.121490,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
004, 191495104, 2992111,  529.109985,   30.000000,21868.244141,   73.269577,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
004, 188398656, 2943729,  593.133789,   30.000000,21805.925781,   72.034363,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
004, 190970368, 2983912,  604.310669,   30.000000,21793.310547,   72.991386,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
005, 191495104, 2992111,  523.593018,   30.000000,21874.169922,   73.197968,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
005, 188398592, 2943728,  549.470825,   30.000000,21849.636719,   72.085236,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
005, 190970368, 2983912,  518.048706,   30.000000,21880.009766,   72.990356,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
006, 191495104, 2992111,  541.171570,   30.000000,21856.250000,   73.053589,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
006, 188398656, 2943729,  550.936584,   30.000000,21848.107422,   71.923622,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
006, 190970304, 2983911,  544.949463,   30.000000,21852.767578,   72.840286,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
007, 191495104, 2992111,  609.383911,   30.000000,21788.046875,   73.182396,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
007, 188398720, 2943730,  506.282288,   30.000000,21892.728516,   72.070953,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
007, 190970368, 2983912,  586.659607,   30.000000,21811.056641,   72.944550,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
008, 191495104, 2992111,  505.405121,   30.000000,21891.541016,   73.332024,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
008, 188398656, 2943729,  519.445251,   30.000000,21879.216797,   72.055649,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
008, 190970432, 2983913,  544.930054,   30.000000,21852.406250,   73.026566,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
009, 191495104, 2992111,  568.030212,   30.000000,21829.246094,   73.219437,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
009, 188398720, 2943730,  583.783936,   30.000000,21815.158203,   72.071083,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
009, 190970368, 2983912,  536.002625,   30.000000,21861.595703,   73.061417,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
010, 191495104, 2992111,  610.242554,   30.000000,21787.173828,   73.141701,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
010, 188398656, 2943729,  522.141113,   30.000000,21876.671875,   72.010574,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
010, 190970368, 2983912,  549.103699,   30.000000,21848.189453,   73.017494,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
011, 191495168, 2992112,  592.729736,   30.000000,21804.503906,   73.318153,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
011, 188398656, 2943729,  508.125916,   30.000000,21890.832031,   72.074547,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
011, 190970368, 2983912,  553.707214,   30.000000,21843.857422,   73.162659,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
012, 191495168, 2992112,  522.664856,   30.000000,21874.783203,   73.050835,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
012, 188398656, 2943729,  586.553528,   30.000000,21812.503906,   71.912567,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
012, 190970304, 2983911,  547.314819,   30.000000,21850.462891,   72.933022,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
013, 191495104, 2992111,  490.017639,   30.000000,21907.443359,   73.039307,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
013, 188398720, 2943730,  588.312988,   30.000000,21810.867188,   71.846748,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
013, 190970368, 2983912,  511.846161,   30.000000,21885.695312,   73.026199,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
014, 191495104, 2992111,  586.581421,   30.000000,21810.798828,   73.270836,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
014, 188398592, 2943728,  555.837708,   30.000000,21843.197266,   72.146767,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
014, 190970368, 2983912,  589.426086,   30.000000,21808.238281,   73.031357,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
015, 191495104, 2992111,  552.213928,   30.000000,21845.152344,   73.175568,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
015, 188398656, 2943729,  549.157898,   30.000000,21849.716797,   72.145073,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
015, 190970368, 2983912,  583.854614,   30.000000,21813.810547,   73.019852,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
