tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
013,10.0, 0.004501667, 0.004501667, 0.004501667,10001.142578125,10001.142578125,10001.142578125, 0.028135000, 0.028135000, 0.028135000,10001.092773438,10001.092773438,10001.092773438, 0.000456667, 0.000456667, 0.000456667, 0.025731666, 0.025731666, 0.025731666, 0.018136667, 0.018136667, 0.018136667, 0.009601667, 0.009601667, 0.009601667, 0.000070000, 0.000070000, 0.000070000, 1.000000000, 1.000000000, 1.000000000,       100663296,001
014,10.0, 0.004496667, 0.004496667, 0.004496667,10001.218750000,10001.218750000,10001.218750000, 0.026231667, 0.026231667, 0.026231667,10001.179687500,10001.179687500,10001.179687500, 0.000646667, 0.000646667, 0.000646667, 0.020576667, 0.020576667, 0.020576667, 0.015769999, 0.015769999, 0.015769999, 0.005203333, 0.005203333, 0.005203333, 0.000068333, 0.000068333, 0.000068333, 1.000000000, 1.000000000, 1.000000000,       100663296,001
015,10.0, 0.004501667, 0.004501667, 0.004501667,10001.051757812,10001.051757812,10001.051757812, 0.027835000, 0.027835000, 0.027835000,10000.996093750,10000.996093750,10000.996093750, 0.000481667, 0.000481667, 0.000481667, 0.028816666, 0.028816666, 0.028816666, 0.015923332, 0.015923332, 0.015923332, 0.009480000, 0.009480000, 0.009480000, 0.000053333, 0.000053333, 0.000053333, 1.000000000, 1.000000000, 1.000000000,       100663296,001
000,10.0, 0.001491667, 0.001491667, 0.001491667,10000.957031250,10000.957031250,10000.957031250, 0.012421667, 0.012421667, 0.012421667,10000.931640625,10000.931640625,10000.931640625, 0.000296667, 0.000296667, 0.000296667, 0.018018333, 0.018018333, 0.018018333, 0.009348333, 0.009348333, 0.009348333, 0.001623333, 0.001623333, 0.001623333, 0.000048333, 0.000048333, 0.000048333, 1.000000000, 1.000000000, 1.000000000,       100663296,001
001,10.0, 0.001480000, 0.001480000, 0.001480000,10000.921875000,10000.921875000,10000.921875000, 0.011985000, 0.011985000, 0.011985000,10000.896484375,10000.896484375,10000.896484375, 0.000428333, 0.000428333, 0.000428333, 0.015969999, 0.015969999, 0.015969999, 0.008793334, 0.008793334, 0.008793334, 0.003083333, 0.003083333, 0.003083333, 0.000035000, 0.000035000, 0.000035000, 1.000000000, 1.000000000, 1.000000000,       100663296,001
002,10.0, 0.001448333, 0.001448333, 0.001448333,10001.024414062,10001.024414062,10001.024414062, 0.013256666, 0.013256666, 0.013256666,10001.002929688,10001.002929688,10001.002929688, 0.000340000, 0.000340000, 0.000340000, 0.014826667, 0.014826667, 0.014826667, 0.009871666, 0.009871666, 0.009871666, 0.001798333, 0.001798333, 0.001798333, 0.000038333, 0.000038333, 0.000038333, 1.000000000, 1.000000000, 1.000000000,       100663296,001
003,10.0, 0.001448333, 0.001448333, 0.001448333,10001.093750000,10001.093750000,10001.093750000, 0.012380000, 0.012380000, 0.012380000,10001.071289062,10001.071289062,10001.071289062, 0.000241667, 0.000241667, 0.000241667, 0.015281667, 0.015281667, 0.015281667, 0.009368333, 0.009368333, 0.009368333, 0.001883333, 0.001883333, 0.001883333, 0.000035000, 0.000035000, 0.000035000, 1.000000000, 1.000000000, 1.000000000,       100663296,001
004,10.0, 0.001476667, 0.001476667, 0.001476667,10001.056640625,10001.056640625,10001.056640625, 0.013688333, 0.013688333, 0.013688333,10001.038085938,10001.038085938,10001.038085938, 0.000418333, 0.000418333, 0.000418333, 0.011205000, 0.011205000, 0.011205000, 0.010565000, 0.010565000, 0.010565000, 0.001728333, 0.001728333, 0.001728333, 0.000033333, 0.000033333, 0.000033333, 1.000000000, 1.000000000, 1.000000000,       100663296,001
005,10.0, 0.001640000, 0.001640000, 0.001640000,10000.883789062,10000.883789062,10000.883789062, 0.012515000, 0.012515000, 0.012515000,10000.852539062,10000.852539062,10000.852539062, 0.000965000, 0.000965000, 0.000965000, 0.023046667, 0.023046667, 0.023046667, 0.008711667, 0.008711667, 0.008711667, 0.003075000, 0.003075000, 0.003075000, 0.000086667, 0.000086667, 0.000086667, 2.000000000, 2.000000000, 2.000000000,       100663296,001
006,10.0, 0.001456667, 0.001456667, 0.001456667,10000.990234375,10000.990234375,10000.990234375, 0.013895000, 0.013895000, 0.013895000,10000.970703125,10000.970703125,10000.970703125, 0.000326667, 0.000326667, 0.000326667, 0.012383333, 0.012383333, 0.012383333, 0.010675000, 0.010675000, 0.010675000, 0.002646667, 0.002646667, 0.002646667, 0.000031667, 0.000031667, 0.000031667, 1.000000000, 1.000000000, 1.000000000,       100663296,001
007,10.0, 0.001451667, 0.001451667, 0.001451667,10001.025390625,10001.025390625,10001.025390625, 0.012160000, 0.012160000, 0.012160000,10001.003906250,10001.003906250,10001.003906250, 0.000331667, 0.000331667, 0.000331667, 0.014855000, 0.014855000, 0.014855000, 0.009160000, 0.009160000, 0.009160000, 0.001901667, 0.001901667, 0.001901667, 0.000030000, 0.000030000, 0.000030000, 1.000000000, 1.000000000, 1.000000000,       100663296,001
008,10.0, 0.000223333, 0.000250000, 0.009598333, 0.117389999, 0.185340002, 0.907153308, 0.007241667, 0.007678333, 0.018880000, 0.109416664, 0.167079166, 0.891905010, 0.000080000, 0.000090000, 0.007400000, 0.005555000, 0.015260000, 0.041866668, 0.007028333, 0.007453333, 0.017513333, 0.000035000, 0.000040000, 0.010395000, 0.000021667, 0.000023333, 0.000058333, 1.000000000, 2.000000000, 5.000000000,       100663296,001
009,10.0, 0.000218333, 0.000250000, 0.009983334, 0.117075004, 0.185074165, 0.914096653, 0.007341667, 0.007690000, 0.022328334, 0.109246664, 0.165860832, 0.891481638, 0.000075000, 0.000096667, 0.006413333, 0.007405000, 0.015203333, 0.067851670, 0.007131667, 0.007465000, 0.018803334, 0.000035000, 0.000036667, 0.006025000, 0.000021667, 0.000023333, 0.000063333, 1.000000000, 2.000000000, 6.000000000,       100663296,001
010,10.0, 0.000220000, 0.000248333, 0.007406667, 0.117495000, 0.184965000, 0.912996650, 0.005261667, 0.007595000, 0.082268335, 0.109713331, 0.165574998, 0.888548315, 0.000076667, 0.000085000, 0.006441667, 0.007336667, 0.015120000, 0.044946667, 0.005060000, 0.007378333, 0.082026668, 0.000035000, 0.000036667, 0.008081667, 0.000021667, 0.000025000, 0.000116667, 1.000000000, 2.000000000, 6.000000000,       100663296,001
011,10.0, 0.000221667, 0.000250000, 0.010053333, 0.117096670, 0.185220003, 0.914754987, 0.005198333, 0.007648333, 0.019098334, 0.109250002, 0.166803330, 0.898546696, 0.000081667, 0.000093333, 0.005975000, 0.007366667, 0.015128333, 0.093831666, 0.004966666, 0.007426667, 0.018838333, 0.000035000, 0.000038333, 0.010465000, 0.000021667, 0.000023333, 0.000051667, 1.000000000, 2.000000000, 7.000000000,       100663296,001
012,10.0, 0.000216667, 0.000250000, 0.008271666, 0.117435001, 0.185103327, 0.912023306, 0.004860000, 0.007673333, 0.039009999, 0.109743334, 0.166081667, 0.896496654, 0.000081667, 0.000095000, 0.009243334, 0.007393333, 0.015173334, 0.410836667, 0.004655000, 0.007448333, 0.038733333, 0.000035000, 0.000040000, 0.006613333, 0.000021667, 0.000023333, 0.000071667, 1.000000000, 2.000000000,54.000000000,       100663296,001
013,10.0, 0.000218333, 0.000251667, 0.009400000, 0.111358330, 0.185110003, 0.912999988, 0.007305000, 0.007643333, 0.017585000, 0.103469998, 0.165652499, 0.899025023, 0.000075000, 0.000093333, 0.006398333, 0.005848333, 0.015128333, 0.070503332, 0.007088333, 0.007415000, 0.017375000, 0.000035000, 0.000040000, 0.006235000, 0.000021667, 0.000023333, 0.003758333, 1.000000000, 2.000000000, 7.000000000,       100663296,001
014,10.0, 0.000203333, 0.000248333, 0.007665000, 0.117491670, 0.184926674, 0.911553323, 0.005293333, 0.007568333, 0.016996667, 0.109733336, 0.166035831, 0.896496654, 0.000075000, 0.000096667, 0.006340000, 0.007316667, 0.015020000, 0.054186668, 0.005058333, 0.007340000, 0.016785000, 0.000035000, 0.000040000, 0.007416666, 0.000021667, 0.000023333, 0.000066667, 1.000000000, 2.000000000, 7.000000000,       100663296,001
015,10.0, 0.000216667, 0.000250000, 0.006561667, 0.117294997, 0.185218334, 0.912248313, 0.007198333, 0.007651667, 0.017473333, 0.109528333, 0.167263329, 0.889994979, 0.000081667, 0.000091667, 0.006276667, 0.007321666, 0.015141667, 0.053508334, 0.006980000, 0.007426667, 0.017240001, 0.000035000, 0.000036667, 0.011241667, 0.000021667, 0.000025000, 0.000056667, 1.000000000, 2.000000000, 7.000000000,       100663296,001
000,10.0, 0.000205000, 0.000251667, 0.009130000, 0.097463332, 0.153161660, 1.108583331, 0.004916667, 0.006343334, 0.040471666, 0.091018334, 0.140127495, 1.096220016, 0.000070000, 0.000093333, 0.006033333, 0.006136667, 0.012445000, 0.049819998, 0.004711667, 0.006118333, 0.040063333, 0.000035000, 0.000040000, 0.001943333, 0.000021667, 0.000025000, 0.000061667, 1.000000000, 2.000000000, 5.000000000,       100663296,000
001,10.0, 0.000236667, 0.000253333, 0.009276667, 0.097248331, 0.152661666, 1.108241677, 0.004803333, 0.006388333, 0.055191666, 0.090836667, 0.140098333, 1.089524984, 0.000060000, 0.000096667, 0.005163333, 0.006181667, 0.012596667, 0.194999993, 0.004578333, 0.006161666, 0.054800000, 0.000033333, 0.000040000, 0.003380000, 0.000021667, 0.000025000, 0.002746667, 1.000000000, 2.000000000, 5.000000000,       100663296,000
002,10.0, 0.000216667, 0.000251667, 0.006588333, 0.097421668, 0.152511671, 1.090256691, 0.006130000, 0.006358333, 0.015813334, 0.090976670, 0.140043333, 1.071774960, 0.000076667, 0.000093333, 0.006131667, 0.006106667, 0.012453333, 0.068578333, 0.005920000, 0.006135000, 0.015591667, 0.000035000, 0.000040000, 0.001936667, 0.000021667, 0.000023333, 0.000041667, 1.000000000, 2.000000000, 5.000000000,       100663296,000
003,10.0, 0.000223333, 0.000248333, 0.006128334, 0.097874999, 0.152923331, 1.108716607, 0.004453334, 0.005880000, 0.013416667, 0.091843337, 0.141259998, 1.096969962, 0.000071667, 0.000101667, 0.006508333, 0.004411667, 0.011551667, 0.036564998, 0.004203334, 0.005636666, 0.011856667, 0.000035000, 0.000055000, 0.001726667, 0.000021667, 0.000023333, 0.000041667, 1.000000000, 2.000000000, 5.000000000,       100663296,000
004,10.0, 0.000231667, 0.000251667, 0.006456667, 0.097245000, 0.153119996, 1.096225023, 0.006148333, 0.006400000, 0.015461667, 0.090833336, 0.140204996, 1.083755016, 0.000073333, 0.000100000, 0.006228333, 0.006180000, 0.012488334, 0.623515010, 0.005926667, 0.006166667, 0.015238333, 0.000035000, 0.000040000, 0.002910000, 0.000021667, 0.000025000, 0.000048333, 1.000000000, 2.000000000,18.000000000,       100663296,000
005,10.0, 0.000223333, 0.000250000, 0.003080000, 0.097343333, 0.152686670, 1.108573318, 0.006096667, 0.006336667, 0.038746666, 0.090884998, 0.140036672, 1.102120042, 0.000076667, 0.000090000, 0.003276667, 0.006168333, 0.012483333, 0.078036666, 0.005876667, 0.006105000, 0.038360000, 0.000035000, 0.000036667, 0.002308333, 0.000021667, 0.000023333, 0.000051667, 1.000000000, 2.000000000, 5.000000000,       100663296,000
006,10.0, 0.000215000, 0.000251667, 0.006370000, 0.097439997, 0.152758330, 1.096348286, 0.005040000, 0.006365000, 0.015790001, 0.091046669, 0.140126660, 1.083865047, 0.000088333, 0.000098333, 0.006195000, 0.006111667, 0.012455000, 0.035845000, 0.004820000, 0.006136667, 0.015543333, 0.000033333, 0.000038333, 0.003806667, 0.000021667, 0.000025000, 0.000035000, 1.000000000, 2.000000000, 5.000000000,       100663296,000
007,10.0, 0.000233333, 0.000251667, 0.009408333, 0.097346663, 0.152724996, 1.083206654, 0.006076667, 0.006326667, 0.228071660, 0.091016665, 0.140430003, 0.764251649, 0.000081667, 0.000095000, 0.006450000, 0.006105000, 0.012381666, 0.967846692, 0.005866667, 0.006101666, 0.227606669, 0.000035000, 0.000038333, 0.009406666, 0.000021667, 0.000023333, 0.002831667, 1.000000000, 2.000000000, 5.000000000,       100663296,000
008,10.0, 0.001590000, 0.001590000, 0.001590000,10001.904296875,10001.904296875,10001.904296875, 0.014418334, 0.014418334, 0.014418334,10001.885742188,10001.885742188,10001.885742188, 0.000440000, 0.000440000, 0.000440000, 0.012610000, 0.012610000, 0.012610000, 0.011016667, 0.011016667, 0.011016667, 0.001748333, 0.001748333, 0.001748333, 0.000035000, 0.000035000, 0.000035000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
009,10.0, 0.000563333, 0.000563333, 0.000563333,10001.824218750,10001.824218750,10001.824218750, 0.013695000, 0.013695000, 0.013695000,10001.793945312,10001.793945312,10001.793945312, 0.001075000, 0.001075000, 0.001075000, 0.021381667, 0.021381667, 0.021381667, 0.011965000, 0.011965000, 0.011965000, 0.004091667, 0.004091667, 0.004091667, 0.000023333, 0.000023333, 0.000023333, 1.000000000, 1.000000000, 1.000000000,       100663296,000
010,10.0, 0.001525000, 0.001525000, 0.001525000,10002.018554688,10002.018554688,10002.018554688, 0.014566666, 0.014566666, 0.014566666,10001.995117188,10001.995117188,10001.995117188, 0.000411667, 0.000411667, 0.000411667, 0.017260000, 0.017260000, 0.017260000, 0.011066667, 0.011066667, 0.011066667, 0.001988333, 0.001988333, 0.001988333, 0.000035000, 0.000035000, 0.000035000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
011,10.0, 0.000303333, 0.000303333, 0.000303333,10001.943359375,10001.943359375,10001.943359375, 0.011518333, 0.011518333, 0.011518333,10001.920898438,10001.920898438,10001.920898438, 0.000401667, 0.000401667, 0.000401667, 0.018708333, 0.018708333, 0.018708333, 0.010678333, 0.010678333, 0.010678333, 0.002401667, 0.002401667, 0.002401667, 0.000031667, 0.000031667, 0.000031667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
012,10.0, 0.001541667, 0.001541667, 0.001541667,10001.978515625,10001.978515625,10001.978515625, 0.011965000, 0.011965000, 0.011965000,10001.957031250,10001.957031250,10001.957031250, 0.000361667, 0.000361667, 0.000361667, 0.014860000, 0.014860000, 0.014860000, 0.009943333, 0.009943333, 0.009943333, 0.003165000, 0.003165000, 0.003165000, 0.000028333, 0.000028333, 0.000028333, 1.000000000, 1.000000000, 1.000000000,       100663296,000
013,10.0, 0.001528333, 0.001528333, 0.001528333,10002.059570312,10002.059570312,10002.059570312, 0.027053334, 0.027053334, 0.027053334,10002.037109375,10002.037109375,10002.037109375, 0.000501667, 0.000501667, 0.000501667, 0.017093332, 0.017093332, 0.017093332, 0.023593333, 0.023593333, 0.023593333, 0.001958333, 0.001958333, 0.001958333, 0.000033333, 0.000033333, 0.000033333, 1.000000000, 1.000000000, 1.000000000,       100663296,000
014,10.0, 0.000351667, 0.000351667, 0.000351667,10001.872070312,10001.872070312,10001.872070312, 0.012755000, 0.012755000, 0.012755000,10001.840820312,10001.840820312,10001.840820312, 0.000441667, 0.000441667, 0.000441667, 0.022286667, 0.022286667, 0.022286667, 0.011830000, 0.011830000, 0.011830000, 0.003418333, 0.003418333, 0.003418333, 0.000041667, 0.000041667, 0.000041667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
015,10.0, 0.001530000, 0.001530000, 0.001530000,10002.124023438,10002.124023438,10002.124023438, 0.013766667, 0.013766667, 0.013766667,10002.089843750,10002.089843750,10002.089843750, 0.000420000, 0.000420000, 0.000420000, 0.026895000, 0.026895000, 0.026895000, 0.010405000, 0.010405000, 0.010405000, 0.003223333, 0.003223333, 0.003223333, 0.000035000, 0.000035000, 0.000035000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
000,10.0, 0.001500000, 0.001500000, 0.001500000,10003.288085938,10003.288085938,10003.288085938, 0.013383334, 0.013383334, 0.013383334,10003.262695312,10003.262695312,10003.262695312, 0.000298333, 0.000298333, 0.000298333, 0.017636666, 0.017636666, 0.017636666, 0.010133334, 0.010133334, 0.010133334, 0.001683333, 0.001683333, 0.001683333, 0.000043333, 0.000043333, 0.000043333, 1.000000000, 1.000000000, 1.000000000,       100663296,001
001,10.0, 0.001735000, 0.001735000, 0.001735000,10003.248046875,10003.248046875,10003.248046875, 0.013050000, 0.013050000, 0.013050000,10003.218750000,10003.218750000,10003.218750000, 0.000643333, 0.000643333, 0.000643333, 0.020354999, 0.020354999, 0.020354999, 0.009430000, 0.009430000, 0.009430000, 0.003298333, 0.003298333, 0.003298333, 0.000068333, 0.000068333, 0.000068333, 1.000000000, 1.000000000, 1.000000000,       100663296,001
002,10.0, 0.001476667, 0.001476667, 0.001476667,10003.404296875,10003.404296875,10003.404296875, 0.014303333, 0.014303333, 0.014303333,10003.383789062,10003.383789062,10003.383789062, 0.000391667, 0.000391667, 0.000391667, 0.013478333, 0.013478333, 0.013478333, 0.011071667, 0.011071667, 0.011071667, 0.001765000, 0.001765000, 0.001765000, 0.000033333, 0.000033333, 0.000033333, 1.000000000, 1.000000000, 1.000000000,       100663296,001
003,10.0, 0.001458333, 0.001458333, 0.001458333,10003.472656250,10003.472656250,10003.472656250, 0.012911667, 0.012911667, 0.012911667,10003.451171875,10003.451171875,10003.451171875, 0.000253333, 0.000253333, 0.000253333, 0.014638334, 0.014638334, 0.014638334, 0.009353333, 0.009353333, 0.009353333, 0.001770000, 0.001770000, 0.001770000, 0.000031667, 0.000031667, 0.000031667, 1.000000000, 1.000000000, 1.000000000,       100663296,001
004,10.0, 0.001485000, 0.001485000, 0.001485000,10003.359375000,10003.359375000,10003.359375000, 0.014653333, 0.014653333, 0.014653333,10003.338867188,10003.338867188,10003.338867188, 0.000241667, 0.000241667, 0.000241667, 0.011641666, 0.011641666, 0.011641666, 0.011518333, 0.011518333, 0.011518333, 0.001726667, 0.001726667, 0.001726667, 0.000055000, 0.000055000, 0.000055000, 1.000000000, 1.000000000, 1.000000000,       100663296,001
005,10.0, 0.001476667, 0.001476667, 0.001476667,10003.323242188,10003.323242188,10003.323242188, 0.013776666, 0.013776666, 0.013776666,10003.303710938,10003.303710938,10003.303710938, 0.000383333, 0.000383333, 0.000383333, 0.010691667, 0.010691667, 0.010691667, 0.010508333, 0.010508333, 0.010508333, 0.002956667, 0.002956667, 0.002956667, 0.000035000, 0.000035000, 0.000035000, 1.000000000, 1.000000000, 1.000000000,       100663296,001
006,10.0, 0.001460000, 0.001460000, 0.001460000,10003.441406250,10003.441406250,10003.441406250, 0.012586666, 0.012586666, 0.012586666,10003.417968750,10003.417968750,10003.417968750, 0.000355000, 0.000355000, 0.000355000, 0.016558334, 0.016558334, 0.016558334, 0.009338333, 0.009338333, 0.009338333, 0.001498333, 0.001498333, 0.001498333, 0.000033333, 0.000033333, 0.000033333, 1.000000000, 1.000000000, 1.000000000,       100663296,001
007,10.0, 0.001460000, 0.001460000, 0.001460000,10003.403320312,10003.403320312,10003.403320312, 0.013115000, 0.013115000, 0.013115000,10003.376953125,10003.376953125,10003.376953125, 0.000448333, 0.000448333, 0.000448333, 0.019096667, 0.019096667, 0.019096667, 0.009786666, 0.009786666, 0.009786666, 0.001941667, 0.001941667, 0.001941667, 0.000028333, 0.000028333, 0.000028333, 1.000000000, 1.000000000, 1.000000000,       100663296,001
008,10.0, 0.000218333, 0.000250000, 0.009588334, 0.116581663, 0.185372502, 0.877871692, 0.006371667, 0.007691666, 0.019224999, 0.108716667, 0.166871667, 0.861811638, 0.000083333, 0.000096667, 0.006858333, 0.007346667, 0.015305000, 0.096188337, 0.006146667, 0.007458333, 0.018963333, 0.000035000, 0.000040000, 0.002816667, 0.000021667, 0.000023333, 0.000041667, 1.000000000, 2.000000000, 7.000000000,       100663296,001
009,10.0, 0.000223333, 0.000250000, 0.006105000, 0.116581663, 0.185334161, 0.877448320, 0.004670000, 0.007650000, 0.023108333, 0.108728334, 0.167119160, 0.862164974, 0.000076667, 0.000096667, 0.006330000, 0.005093333, 0.015138334, 0.075673334, 0.004468333, 0.007423333, 0.018248333, 0.000035000, 0.000036667, 0.002920000, 0.000021667, 0.000023333, 0.002941667, 1.000000000, 2.000000000,10.000000000,       100663296,001
010,10.0, 0.000223333, 0.000250000, 0.009378334, 0.116279997, 0.185344994, 0.877911687, 0.007308333, 0.007591667, 0.018603334, 0.108314998, 0.167388335, 0.862623334, 0.000076667, 0.000091667, 0.006286667, 0.007343333, 0.015091667, 0.168418333, 0.007083334, 0.007370000, 0.018355001, 0.000035000, 0.000036667, 0.003328333, 0.000021667, 0.000023333, 0.002628333, 1.000000000, 2.000000000,22.000000000,       100663296,001
011,10.0, 0.000233333, 0.000250000, 0.006248333, 0.116551667, 0.185360000, 0.869946659, 0.005386667, 0.007655000, 0.021801667, 0.108793333, 0.166212499, 0.854831696, 0.000076667, 0.000088333, 0.006301667, 0.007328333, 0.015126667, 0.184965000, 0.005175000, 0.007433333, 0.021570001, 0.000035000, 0.000040000, 0.007518333, 0.000021667, 0.000023333, 0.000036667, 1.000000000, 2.000000000,24.000000000,       100663296,001
012,10.0, 0.000233333, 0.000250000, 0.007783333, 0.115971670, 0.185316667, 0.879209995, 0.005498333, 0.007675000, 0.019715000, 0.108116664, 0.166371673, 0.841400027, 0.000085000, 0.000098333, 0.009298333, 0.007351667, 0.015200000, 0.062010001, 0.005280000, 0.007446667, 0.019468334, 0.000035000, 0.000040000, 0.009201666, 0.000021667, 0.000023333, 0.000040000, 1.000000000, 2.000000000, 8.000000000,       100663296,001
