tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
004,   4012672,   62698,   16.179655,   10.000000, 9572.350586,  407.454803, 8741.296875,    5.901780,  827.258362,  397.479187,    2.671285,    1.527045,    129591,       100663296,001,001
005,   4012672,   62698,   16.075830,   10.000000, 9581.691406,  398.737488, 8761.194336,    5.776962,  816.722961,  388.956970,    2.736894,    1.520118,    129471,       100663296,001,001
006,   4012672,   62698,   16.009077,   10.000000, 9579.377930,  402.989746, 8750.637695,    5.693377,  824.864685,  393.166351,    2.657303,    1.522885,    130148,       100663296,001,001
007,   4012672,   62698,   16.005245,   10.000000, 9577.733398,  402.282928, 8753.500977,    5.756705,  820.436951,  392.571198,    2.691468,    1.518752,    129325,       100663296,001,001
000,   4017280,   62770,   15.992993,   10.000000, 9579.633789,  402.946259, 8756.840820,    5.892140,  819.066589,  393.043945,    2.835022,    1.780445,    128098,       100663296,001,002
001,   4017280,   62770,   15.706807,   10.000000, 9600.095703,  380.102264, 8790.104492,    6.347621,  806.084106,  369.572998,    3.247918,    1.493900,    133405,       100663296,001,002
002,   4017216,   62769,   16.023445,   10.000000, 9578.739258,  400.964539, 8752.212891,    5.390833,  822.838501,  391.645020,    2.612647,    1.553593,    129785,       100663296,001,002
003,   4017280,   62770,   16.121864,   10.000000, 9577.910156,  401.884583, 8751.628906,    5.510967,  822.586914,  392.376953,    2.659592,    1.522407,    130132,       100663296,001,002
004,   4017280,   62770,   16.055120,   10.000000, 9573.151367,  406.939941, 8746.215820,    5.877632,  823.145264,  397.070465,    2.606180,    1.521617,    129142,       100663296,001,002
005,   4017280,   62770,   16.026628,   10.000000, 9581.190430,  399.418732, 8759.764648,    5.858710,  817.718628,  389.601318,    2.669500,    1.521587,    129624,       100663296,001,002
006,   4017280,   62770,   15.969147,   10.000000, 9579.176758,  403.351898, 8754.456055,    5.724702,  820.897583,  393.537872,    2.601248,    1.521805,    129793,       100663296,001,002
007,   4017216,   62769,   16.018517,   10.000000, 9578.304688,  401.729401, 8750.742188,    5.675273,  823.853943,  392.137024,    2.641305,    1.519582,    129866,       100663296,001,002
