tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
006,   2469120,   38580,    9.739240,   10.000000, 9752.505859,  236.538727, 8606.508789,    3.179838, 1143.368286,  230.116241,    1.962500,    0.872155,    190403,       100663296,000,002
007,   2469184,   38581,    9.946049,   10.000000, 9743.449219,  244.038132, 8773.722656,    2.777228,  967.423340,  238.598022,    1.655493,    0.909827,    155898,       100663296,000,002
000,   2439360,   38115,    9.760158,   10.000000, 9746.971680,  242.399063, 8790.664062,    3.350710,  953.886292,  236.369873,    1.666795,    0.906802,    152981,       100663296,001,000
001,   2439360,   38115,    9.572124,   10.000000, 9762.637695,  225.478210, 8701.084961,    3.442036, 1058.802979,  219.286819,    2.009940,    0.887105,    182561,       100663296,001,000
002,   2439296,   38114,    9.780488,   10.000000, 9747.018555,  240.688110, 8759.207031,    3.773005,  985.530029,  234.235764,    1.858373,    0.898455,    159316,       100663296,001,000
003,   2439360,   38115,    9.781384,   10.000000, 9747.926758,  239.905411, 8729.792969,    2.913475, 1015.831177,  234.283127,    1.728120,    0.916230,    164364,       100663296,001,000
004,   2439296,   38114,    9.760676,   10.000000, 9744.922852,  243.060394, 8804.503906,    2.941333,  938.128235,  237.508163,    1.621472,    0.905625,    149243,       100663296,001,000
005,   2439296,   38114,    9.805095,   10.000000, 9748.541992,  239.485062, 8759.323242,    3.220068,  986.908264,  233.678101,    1.643383,    0.916498,    159897,       100663296,001,000
006,   2439296,   38114,    9.732377,   10.000000, 9749.581055,  239.730270, 8747.897461,    3.059428,  999.319885,  234.012024,    1.607374,    0.918788,    161898,       100663296,001,000
007,   2439360,   38115,    9.688181,   10.000000, 9748.356445,  239.853195, 8746.053711,    3.061410,  999.994690,  234.175095,    1.648817,    1.027026,    161106,       100663296,001,000
000,   2440000,   38125,    9.709108,   10.000000, 9747.452148,  241.856369, 8792.265625,    3.003748,  952.752441,  236.158478,    1.682742,    0.895935,    152676,       100663296,001,001
001,   2440000,   38125,    9.603900,   10.000000, 9762.855469,  225.090927, 8705.103516,    3.462743, 1055.237671,  218.885727,    2.151193,    0.889403,    182387,       100663296,001,001
002,   2440064,   38126,    9.720837,   10.000000, 9748.144531,  239.717896, 8751.031250,    3.030815,  994.823792,  234.062881,    1.865922,    0.904133,    160161,       100663296,001,001
003,   2440064,   38126,    9.784210,   10.000000, 9749.477539,  238.334717, 8754.377930,    3.164925,  992.779968,  232.568802,    1.717473,    0.904568,    161652,       100663296,001,001
004,   2440000,   38125,    9.754477,   10.000000, 9744.166992,  243.762085, 8800.791992,    3.705780,  941.061768,  237.451889,    1.631312,    0.903028,    150106,       100663296,001,001
005,   2440000,   38125,    9.832728,   10.000000, 9747.909180,  240.017761, 8762.514648,    3.279297,  983.076172,  234.147018,    1.630862,    0.913122,    158990,       100663296,001,001
006,   2440064,   38126,    9.758220,   10.000000, 9749.446289,  239.999756, 8729.506836,    3.014343, 1017.582275,  234.300583,    1.627473,    0.910238,    164727,       100663296,001,001
007,   2440000,   38125,    9.747018,   10.000000, 9749.074219,  238.825409, 8740.133789,    3.079522, 1006.626343,  233.139465,    1.657073,    1.025567,    163778,       100663296,001,001
000,   2453568,   38337,    9.776341,   10.000000, 9746.312500,  242.944458, 8771.519531,    3.070070,  972.369507,  237.187866,    1.670382,    0.904473,    156632,       100663296,001,002
001,   2453568,   38337,    9.644798,   10.000000, 9761.806641,  226.149033, 8700.473633,    3.489312, 1058.858398,  219.928513,    2.134867,    0.892512,    183304,       100663296,001,002
002,   2453632,   38338,    9.807340,   10.000000, 9746.505859,  241.339783, 8763.776367,    3.224338,  980.450012,  235.435654,    1.852697,    0.905357,    158179,       100663296,001,002
003,   2453568,   38337,    9.768195,   10.000000, 9747.385742,  240.267365, 8753.772461,    3.619438,  991.311890,  234.063950,    1.701210,    0.912160,    161141,       100663296,001,002
004,   2453568,   38337,    9.746652,   10.000000, 9744.133789,  243.781357, 8784.071289,    3.318022,  957.740601,  237.834503,    1.601228,    0.905878,    152583,       100663296,001,002
005,   2453568,   38337,    9.891289,   10.000000, 9746.660156,  241.164154, 8759.167969,    3.002923,  985.175598,  235.581360,    1.620565,    0.919187,    159367,       100663296,001,002
006,   2453568,   38337,    9.778682,   10.000000, 9748.441406,  240.943008, 8761.180664,    3.170517,  984.909973,  235.164185,    1.599070,    0.910813,    159307,       100663296,001,002
007,   2453568,   38337,    9.812295,   10.000000, 9748.087891,  239.759277, 8743.422852,    2.944857, 1002.370972,  234.224060,    1.640138,    1.031417,    163050,       100663296,001,002
000,   2429760,   37965,    9.665125,   10.000000, 9750.700195,  238.588318, 8743.291016,    2.369523, 1005.136719,  233.533752,    1.740257,    0.899447,    162148,       100663296,002,000
001,   2429760,   37965,    9.689942,   10.000000, 9747.205078,  240.719711, 8769.073242,    2.468046,  975.690857,  235.580902,    1.633123,    0.903381,    157089,       100663296,002,000
002,   2429696,   37964,    9.660142,   10.000000, 9747.925781,  239.902206, 8782.236328,    2.601918,  963.444458,  234.612793,    1.746168,    0.894005,    155023,       100663296,002,000
003,   2429760,   37965,    9.660883,   10.000000, 9748.232422,  239.965408, 8775.694336,    2.472538,  970.289612,  234.725952,    1.654327,    0.892840,    156494,       100663296,002,000
004,   2429696,   37964,    9.544215,   10.000000, 9763.950195,  223.963470, 8703.326172,    2.923664, 1057.973267,  217.827606,    2.161469,    0.855830,    183873,       100663296,002,000
005,   2429760,   37965,    9.742012,   10.000000, 9751.246094,  237.005447, 8739.246094,    2.491560, 1009.745361,  231.891174,    1.710666,    0.898969,    164545,       100663296,002,000
006,   2429760,   37965,    9.678064,   10.000000, 9748.736328,  240.664429, 8746.021484,    2.522776, 1000.406311,  235.473389,    1.609250,    0.903096,    160795,       100663296,002,000
007,   2429760,   37965,    9.627602,   10.000000, 9747.864258,  240.105225, 8777.579102,    2.575597,  968.044067,  234.905487,    1.646657,    0.895894,    155976,       100663296,002,000
000,   2429760,   37965,    9.710333,   10.000000, 9750.665039,  238.595596, 8747.015625,    2.357892, 1001.372803,  233.600021,    1.747540,    0.902608,    162763,       100663296,002,001
001,   2429824,   37966,    9.652608,   10.000000, 9747.918945,  240.061020, 8759.739258,    2.499307,  985.896545,  234.909836,    1.631188,    0.900493,    158528,       100663296,002,001
002,   2429824,   37966,    9.680057,   10.000000, 9748.784180,  239.171783, 8781.150391,    2.596648,  965.375549,  233.960953,    1.753458,    0.897408,    155883,       100663296,002,001
003,   2429760,   37965,    9.676538,   10.000000, 9748.077148,  240.016647, 8782.678711,    2.484842,  963.133240,  234.743927,    1.657613,    0.892970,    155309,       100663296,002,001
004,   2429760,   37965,    9.551855,   10.000000, 9763.903320,  223.940613, 8704.483398,    2.918757, 1056.915894,  217.817856,    2.169592,    0.855593,    183852,       100663296,002,001
005,   2429760,   37965,    9.786292,   10.000000, 9750.298828,  237.754990, 8710.651367,    2.541182, 1037.369873,  232.598938,    1.727197,    0.902773,    168812,       100663296,002,001
006,   2429760,   37965,    9.686278,   10.000000, 9749.143555,  240.188110, 8771.505859,    2.541825,  975.324707,  235.009247,    1.608322,    0.912075,    157251,       100663296,002,001
007,   2429760,   37965,    9.634495,   10.000000, 9747.432617,  240.425446, 8777.168945,    2.573782,  968.011719,  235.232086,    1.641018,    0.899117,    155825,       100663296,002,001
000,   2436672,   38073,    9.752383,   10.000000, 9750.026367,  239.282028, 8723.250000,    2.359048, 1024.472778,  234.291977,    1.745158,    0.907452,    166318,       100663296,002,002
001,   2436672,   38073,    9.747849,   10.000000, 9747.679688,  240.234665, 8762.489258,    2.461717,  982.915405,  235.086487,    1.621105,    0.902193,    158944,       100663296,002,002
002,   2436672,   38073,    9.647079,   10.000000, 9747.109375,  240.823654, 8786.623047,    2.607727,  958.249512,  235.553864,    1.742135,    0.900312,    154206,       100663296,002,002
003,   2436672,   38073,    9.637938,   10.000000, 9747.458984,  240.781143, 8771.370117,    2.551575,  973.828064,  235.501205,    1.651998,    0.901842,    156058,       100663296,002,002
004,   2436608,   38072,    9.575891,   10.000000, 9763.247070,  224.565063, 8702.352539,    2.923157, 1058.355713,  218.433716,    2.164048,    0.857617,    183922,       100663296,002,002
005,   2436672,   38073,    9.724482,   10.000000, 9750.507812,  237.722610, 8749.808594,    2.514807,  998.437012,  232.612686,    1.704030,    0.903825,    162596,       100663296,002,002
006,   2436608,   38072,    9.709467,   10.000000, 9749.385742,  239.911728, 8766.305664,    2.556452,  980.780884,  234.729172,    1.599073,    0.903865,    158810,       100663296,002,002
007,   2436608,   38072,    9.652892,   10.000000, 9747.927734,  239.891861, 8772.946289,    2.543638,  972.733765,  234.774185,    1.636192,    0.900682,    157311,       100663296,002,002
000,   2421760,   37840,    9.740143,   10.000000, 9751.151367,  238.288406, 8768.062500,    2.545979,  980.820679,  233.150665,    1.658641,    0.896653,    158468,       100663296,003,000
001,   2421696,   37839,    9.694273,   10.000000, 9750.630859,  237.188080, 8756.889648,    2.564117,  991.326599,  231.985687,    1.562623,    0.925633,    160535,       100663296,003,000
002,   2421696,   37839,    9.573228,   10.000000, 9764.869141,  223.109283, 8707.472656,    3.054548, 1054.929565,  217.333893,    1.889760,    0.893857,    182144,       100663296,003,000
003,   2421696,   37839,    9.727147,   10.000000, 9746.717773,  241.033447, 8785.226562,    2.506763,  959.247681,  235.996460,    1.616483,    0.895557,    153634,       100663296,003,000
004,   2421696,   37839,    9.654860,   10.000000, 9750.566406,  237.398621, 8739.100586,    2.667263, 1009.201416,  232.148300,    1.620610,    0.903315,    163037,       100663296,003,000
005,   2421696,   37839,    9.721692,   10.000000, 9749.785156,  238.372406, 8744.096680,    2.651610, 1003.425720,  233.101379,    1.669265,    1.028743,    161901,       100663296,003,000
006,   2421696,   37839,    9.622699,   10.000000, 9752.554688,  236.965393, 8771.724609,    2.425722,  978.493652,  231.939178,    1.608972,    0.915432,    158672,       100663296,003,000
007,   2421696,   37839,    9.664527,   10.000000, 9750.302734,  237.473328, 8763.648438,    2.421058,  984.396606,  232.484833,    1.570568,    0.897738,    159383,       100663296,003,000
000,   2427264,   37926,    9.732380,   10.000000, 9751.712891,  238.166718, 8759.447266,    2.550278,  989.994751,  233.049393,    1.658192,    0.901195,    160403,       100663296,003,001
001,   2427328,   37927,    9.755623,   10.000000, 9750.620117,  237.724854, 8751.116211,    2.564892,  997.236877,  232.486557,    1.578730,    0.926378,    161702,       100663296,003,001
002,   2427328,   37927,    9.625560,   10.000000, 9764.216797,  224.305420, 8706.532227,    3.146487, 1055.182495,  218.050888,    1.897940,    0.869410,    181755,       100663296,003,001
003,   2427328,   37927,    9.659066,   10.000000, 9747.713867,  240.836609, 8796.947266,    2.533182,  948.521606,  235.787704,    1.609950,    0.895700,    151013,       100663296,003,001
004,   2427264,   37926,    9.669127,   10.000000, 9751.612305,  236.789261, 8746.789062,    2.607415, 1002.569946,  231.593552,    1.591563,    0.902575,    162929,       100663296,003,001
005,   2427328,   37927,    9.706065,   10.000000, 9750.341797,  238.466446, 8756.910156,    2.647983,  991.178345,  233.189819,    1.654105,    1.032118,    160476,       100663296,003,001
006,   2427328,   37927,    9.726013,   10.000000, 9752.310547,  237.814529, 8746.626953,    2.462767, 1003.364380,  232.764343,    1.592008,    0.922643,    162674,       100663296,003,001
007,   2427328,   37927,    9.648560,   10.000000, 9750.830078,  237.708374, 8774.562500,    2.425397,  974.011719,  232.746048,    1.558523,    0.897298,    157582,       100663296,003,001
000,   2415424,   37741,    9.647277,   10.000000, 9752.911133,  236.678909, 8774.152344,    2.553100,  976.498047,  231.607941,    1.617778,    0.894027,    158068,       100663296,003,002
001,   2415424,   37741,    9.629623,   10.000000, 9752.145508,  235.796234, 8750.949219,    2.590377,  998.963013,  230.539154,    1.540647,    0.915753,    162514,       100663296,003,002
002,   2415424,   37741,    9.594887,   10.000000, 9764.688477,  223.401367, 8700.594727,    3.084787, 1061.628784,  217.556580,    1.877085,    0.883048,    182666,       100663296,003,002
003,   2415424,   37741,    9.649087,   10.000000, 9748.872070,  239.173279, 8786.466797,    2.487860,  960.159119,  234.189148,    1.594762,    0.891953,    154359,       100663296,003,002
004,   2415360,   37740,    9.665880,   10.000000, 9751.935547,  235.936798, 8731.242188,    2.554902, 1018.421448,  230.786484,    1.586788,    0.908802,    165602,       100663296,003,002
005,   2415424,   37741,    9.627543,   10.000000, 9752.053711,  236.292084, 8766.459961,    2.582068,  983.367676,  231.116348,    1.635438,    1.021445,    159489,       100663296,003,002
006,   2415424,   37741,    9.631166,   10.000000, 9751.724609,  237.866882, 8767.216797,    2.486053,  982.195923,  232.766876,    1.580673,    0.901223,    157885,       100663296,003,002
007,   2415424,   37741,    9.612313,   10.000000, 9752.322266,  235.710114, 8758.043945,    2.436927,  992.040344,  230.760300,    1.553445,    0.896927,    161309,       100663296,003,002
