tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
004,   1327296,   20739,    9.076741,   10.000000, 9723.180664,  266.001892, 9490.513672,   38.647964,  229.894913,  224.054291,    1.593714,    0.863804,     20739,       100663296,000,001
005,   1327296,   20739,   10.268811,   10.000000, 9737.314453,  250.534637, 9510.862305,   39.390709,  223.561203,  207.852280,    1.492984,    0.966731,     20739,       100663296,000,001
006,   1327296,   20739,    9.087936,   10.000000, 9734.164062,  255.969604, 9503.963867,   40.094025,  227.443756,  212.601181,    1.494523,    0.868576,     20739,       100663296,000,001
007,   1327360,   20740,   10.286687,   10.000000, 9725.379883,  262.799164, 9492.020508,   48.172050,  230.618027,  211.345993,    3.553248,    0.864535,     20740,       100663296,000,001
008,   1327296,   20739,   10.096070,   10.000000, 9687.542969,  299.032715, 9413.138672,   51.022812,  271.015106,  243.669464,    2.708693,    0.892929,     20739,       100663296,000,001
009,   1327232,   20738,   10.509007,   10.000000, 9707.533203,  279.776520, 9447.561523,   42.140198,  257.174744,  234.804153,    1.990786,    0.898654,     20738,       100663296,000,001
010,   1327360,   20740,   10.436313,   10.000000, 9712.446289,  274.875244, 9450.814453,   45.850418,  258.819946,  226.195358,    2.086184,    0.896040,     20740,       100663296,000,001
011,   1327296,   20739,   10.628130,   10.000000, 9706.978516,  279.804047, 9455.387695,   41.485329,  248.823059,  235.557999,    1.965052,    0.897264,     20739,       100663296,000,001
012,   1327296,   20739,    9.384222,   10.000000, 9697.553711,  290.548157, 9445.381836,   48.568169,  249.422958,  239.129730,    1.913772,    0.908723,     20739,       100663296,000,001
013,   1327360,   20740,    9.323947,   10.000000, 9706.214844,  282.430481, 9452.724609,   41.825752,  250.729874,  237.868912,    1.925967,    0.902174,     20740,       100663296,000,001
014,   1327360,   20740,    9.277385,   10.000000, 9698.093750,  291.572205, 9444.278320,   48.252277,  250.991577,  240.473099,    1.855675,    0.895102,     20740,       100663296,000,001
015,   1327360,   20740,    9.297555,   10.000000, 9706.825195,  281.692169, 9454.170898,   41.188999,  249.722610,  237.292267,    1.907127,    0.883394,     20740,       100663296,000,001
000,   1324864,   20701,   10.150770,   10.000000, 9726.171875,  263.218384, 9497.572266,   48.141872,  226.069763,  212.293991,    1.562379,    0.879923,     20701,       100663296,000,002
001,   1324800,   20700,   10.086575,   10.000000, 9730.157227,  257.996033, 9495.958008,   39.312828,  231.604828,  215.601715,    1.513592,    0.866630,     20700,       100663296,000,002
002,   1324864,   20701,   10.087907,   10.000000, 9724.994141,  263.467743, 9495.665039,   48.181561,  226.871597,  212.747147,    1.489413,    0.886170,     20701,       100663296,000,002
003,   1324864,   20701,    9.125867,   10.000000, 9756.942383,  232.410797, 9569.322266,   38.704628,  184.917068,  190.907364,    2.063919,    0.773552,     20701,       100663296,000,002
004,   1324864,   20701,    9.006267,   10.000000, 9721.541016,  268.049377, 9491.327148,   47.848568,  227.377121,  217.079407,    1.487298,    0.864341,     20701,       100663296,000,002
005,   1324864,   20701,    9.034389,   10.000000, 9715.174805,  274.220062, 9495.502930,   39.704006,  216.863419,  231.291061,    1.490400,    0.960719,     20701,       100663296,000,002
006,   1324864,   20701,    9.013754,   10.000000, 9724.404297,  265.976257, 9493.487305,   49.081108,  228.194107,  213.640732,    1.389869,    0.864704,     20701,       100663296,000,002
007,   1324864,   20701,    9.097647,   10.000000, 9736.673828,  252.733139, 9498.420898,   40.460365,  235.750107,  209.520767,    3.700429,    0.883225,     20701,       100663296,000,002
008,   1324864,   20701,   10.219777,   10.000000, 9697.367188,  289.786682, 9420.609375,   49.061073,  273.808624,  237.282562,    2.201385,    0.893297,     20701,       100663296,000,002
009,   1324864,   20701,   10.090652,   10.000000, 9696.591797,  291.952148, 9442.009766,   48.177551,  252.125473,  241.330429,    1.603767,    0.905104,     20701,       100663296,000,002
010,   1324800,   20700,   10.100430,   10.000000, 9711.345703,  276.816742, 9458.312500,   41.731808,  250.646423,  232.684235,    1.641131,    0.892561,     20700,       100663296,000,002
011,   1324864,   20701,    8.962361,   10.000000, 9700.295898,  288.985535, 9443.659180,   48.538822,  254.246719,  238.043228,    1.397370,    0.895722,     20701,       100663296,000,002
012,   1324864,   20701,    9.064535,   10.000000, 9711.708984,  277.487640, 9461.243164,   40.628819,  247.981659,  234.129089,    1.494209,    0.882300,     20701,       100663296,000,002
013,   1324800,   20700,    8.990054,   10.000000, 9708.324219,  280.974060, 9452.589844,   40.858486,  253.341568,  237.719940,    1.396191,    0.895119,     20700,       100663296,000,002
014,   1324800,   20700,    8.985654,   10.000000, 9712.946289,  277.421509, 9457.344727,   41.160690,  253.109726,  233.870087,    1.384614,    0.894046,     20700,       100663296,000,002
015,   1324864,   20701,   10.154646,   10.000000, 9689.745117,  298.615662, 9427.594727,   49.484528,  259.752655,  246.673920,    1.395153,    0.893077,     20701,       100663296,000,002
