tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
004,   1148032,   17938,    8.830441,   10.000000, 9762.639648,  227.024780, 9498.666016,   40.778881,  261.525818,  183.566254,    1.349922,    0.760667,     24274,       100663296,000,002
005,   1148032,   17938,    8.871860,   10.000000, 9773.385742,  216.396927, 9503.321289,   34.957298,  267.837036,  178.964386,    1.331248,    0.757730,     25327,       100663296,000,002
006,   1148032,   17938,    7.860872,   10.000000, 9776.376953,  215.225235, 9482.614258,   33.797050,  291.556702,  179.029099,    1.315501,    0.773000,     28018,       100663296,000,002
007,   1148032,   17938,    8.852556,   10.000000, 9774.200195,  215.515747, 9509.823242,   34.078133,  262.158051,  178.969513,    3.039116,    0.759658,     24570,       100663296,000,002
008,   1148096,   17939,    7.923910,   10.000000, 9740.406250,  249.563705, 9434.227539,   42.901714,  303.715118,  203.744415,    1.862778,    0.746992,     24761,       100663296,000,002
009,   1148032,   17938,    8.847735,   10.000000, 9751.199219,  238.757309, 9442.124023,   35.341419,  306.763428,  200.970886,    1.416856,    0.768509,     25525,       100663296,000,002
010,   1148032,   17938,    7.865913,   10.000000, 9742.245117,  248.319336, 9428.033203,   42.415092,  312.028381,  203.491837,    1.315707,    0.770865,     25731,       100663296,000,002
011,   1148032,   17938,    8.863665,   10.000000, 9749.771484,  239.838104, 9441.389648,   34.665783,  306.274292,  202.999283,    1.333396,    0.784820,     25184,       100663296,000,002
012,   1148032,   17938,    8.786860,   10.000000, 9750.203125,  239.678635, 9425.939453,   41.421673,  322.150482,  196.156662,    1.372493,    0.784464,     27772,       100663296,000,002
013,   1148096,   17939,    7.954545,   10.000000, 9751.555664,  239.203812, 9446.495117,   34.663254,  302.912140,  202.332947,    1.330231,    0.768834,     25864,       100663296,000,002
014,   1148032,   17938,    8.860485,   10.000000, 9751.848633,  238.720428, 9450.504883,   34.730148,  299.246948,  201.940186,    1.339765,    0.774305,     25227,       100663296,000,002
015,   1148032,   17938,    7.896328,   10.000000, 9741.415039,  249.315567, 9428.973633,   41.672756,  310.335236,  205.569229,    1.387947,    0.777455,     25629,       100663296,000,002
000,   1140480,   17820,    8.940942,   10.000000, 9769.164062,  221.137894, 9504.844727,   34.741249,  261.932098,  183.889252,    1.341834,    0.775915,     23930,       100663296,001,000
001,   1140480,   17820,    7.890867,   10.000000, 9770.408203,  219.840408, 9484.623047,   34.044678,  283.542206,  183.352951,    1.304227,    0.753006,     26285,       100663296,001,000
002,   1140480,   17820,    7.915453,   10.000000, 9768.551758,  221.485138, 9478.096680,   34.788448,  288.361328,  184.321136,    1.375988,    0.767641,     26586,       100663296,001,000
003,   1140480,   17820,    7.873445,   10.000000, 9765.433594,  225.121887, 9469.801758,   41.977539,  293.460632,  180.623642,    1.433733,    0.869394,     27526,       100663296,001,000
004,   1140480,   17820,    8.830426,   10.000000, 9767.762695,  221.924179, 9502.424805,   34.764359,  263.105011,  184.461838,    1.530714,    0.758407,     23756,       100663296,001,000
005,   1140480,   17820,    7.925415,   10.000000, 9772.996094,  217.689133, 9487.213867,   35.252762,  283.624603,  179.913223,    1.360909,    0.751185,     26717,       100663296,001,000
006,   1140480,   17820,    6.990723,   10.000000, 9776.808594,  215.174347, 9489.813477,   41.639553,  284.596466,  170.871841,    2.069952,    0.699929,     29054,       100663296,001,000
007,   1140480,   17820,    7.873239,   10.000000, 9768.219727,  222.096802, 9480.104492,   35.031475,  285.924438,  184.553284,    3.071512,    0.751858,     26119,       100663296,001,000
008,   1140480,   17820,    8.012444,   10.000000, 9740.629883,  248.846725, 9436.777344,   37.397514,  301.416351,  208.365967,    2.016369,    0.755328,     23555,       100663296,001,000
009,   1140480,   17820,    8.974033,   10.000000, 9751.077148,  238.086533, 9417.555664,   35.720818,  331.444183,  200.164978,    1.268165,    0.782495,     26963,       100663296,001,000
010,   1140480,   17820,    8.033879,   10.000000, 9748.628906,  241.675766, 9435.902344,   36.248562,  310.515564,  202.956955,    1.343294,    0.770043,     25829,       100663296,001,000
011,   1140480,   17820,    8.010634,   10.000000, 9741.900391,  248.544510, 9440.940430,   41.053284,  298.890503,  205.338058,    1.348918,    0.795786,     24449,       100663296,001,000
012,   1140480,   17820,    9.001938,   10.000000, 9750.669922,  238.804855, 9445.301758,   35.484985,  303.262360,  201.055908,    1.314073,    0.846578,     25422,       100663296,001,000
013,   1140480,   17820,    8.005468,   10.000000, 9751.251953,  239.392319, 9449.216797,   35.243084,  299.940094,  201.973267,    1.347894,    0.815389,     25182,       100663296,001,000
014,   1140480,   17820,    8.014958,   10.000000, 9744.215820,  246.845734, 9441.470703,   36.407314,  300.427399,  208.265793,    1.317155,    0.780125,     24479,       100663296,001,000
015,   1140480,   17820,    7.997963,   10.000000, 9740.021484,  250.179520, 9437.205078,   41.399765,  300.693726,  206.544525,    1.342572,    0.777968,     24772,       100663296,001,000
000,   1143680,   17870,    8.001226,   10.000000, 9769.815430,  221.066025, 9474.837891,   34.795635,  292.475830,  183.665329,    1.503448,    0.780307,     27209,       100663296,001,001
001,   1143616,   17869,    8.931650,   10.000000, 9766.712891,  222.176086, 9502.941406,   34.416706,  261.453156,  185.099121,    1.390872,    0.752855,     23721,       100663296,001,001
002,   1143680,   17870,    7.998977,   10.000000, 9768.936523,  221.046295, 9473.519531,   35.073738,  293.138397,  183.389954,    1.408070,    0.766963,     27404,       100663296,001,001
003,   1143680,   17870,    8.435293,   10.000000, 9758.622070,  231.145493, 9467.439453,   42.421192,  288.886963,  186.052719,    1.571517,    0.868575,     26546,       100663296,001,001
004,   1143680,   17870,    7.969322,   10.000000, 9769.274414,  220.885834, 9479.916016,   34.995338,  287.043121,  183.147903,    1.585982,    0.755573,     26517,       100663296,001,001
005,   1143680,   17870,    8.016537,   10.000000, 9772.121094,  217.919220, 9484.751953,   35.223328,  285.085815,  180.129135,    1.449834,    0.761520,     26989,       100663296,001,001
006,   1143680,   17870,    7.078982,   10.000000, 9781.085938,  210.794540, 9490.113281,   37.182384,  288.504486,  170.879196,    2.098708,    0.704555,     29845,       100663296,001,001
007,   1143680,   17870,    8.006495,   10.000000, 9772.627930,  217.562881, 9481.134766,   34.159386,  289.217773,  180.819611,    3.122734,    0.756228,     27134,       100663296,001,001
008,   1143680,   17870,    9.202677,   10.000000, 9738.485352,  249.193253, 9417.260742,   37.151821,  318.409271,  208.590317,    2.008398,    0.758330,     24241,       100663296,001,001
009,   1143616,   17869,    8.675643,   10.000000, 9743.726562,  245.508377, 9428.508789,   41.894753,  312.939056,  200.965973,    1.495082,    0.778695,     26200,       100663296,001,001
010,   1143680,   17870,    8.137587,   10.000000, 9751.830078,  238.409393, 9457.551758,   35.240009,  291.972046,  200.719849,    1.562053,    0.781882,     24751,       100663296,001,001
011,   1143616,   17869,    8.126953,   10.000000, 9743.882812,  245.681808, 9439.043945,   35.576576,  302.592285,  207.707733,    1.610105,    0.794542,     24914,       100663296,001,001
012,   1143680,   17870,    8.147507,   10.000000, 9749.523438,  240.530182, 9452.290039,   35.342087,  294.960114,  202.694748,    1.593563,    0.838376,     24871,       100663296,001,001
013,   1143680,   17870,    8.164240,   10.000000, 9747.324219,  242.744766, 9443.710938,   35.452465,  301.351135,  204.753540,    1.581701,    0.813995,     25334,       100663296,001,001
014,   1143680,   17870,    8.133721,   10.000000, 9744.383789,  246.461685, 9441.074219,   36.061626,  300.851868,  208.009949,    1.571515,    0.779801,     24915,       100663296,001,001
015,   1143616,   17869,    8.159286,   10.000000, 9743.256836,  246.251785, 9441.729492,   39.009895,  299.205627,  204.831207,    1.505285,    0.782885,     24940,       100663296,001,001
000,   1147968,   17937,    8.949257,   10.000000, 9768.970703,  220.907867, 9501.924805,   34.993763,  264.622894,  183.438736,    1.331754,    0.784506,     24469,       100663296,001,002
001,   1147968,   17937,    8.858470,   10.000000, 9759.197266,  230.344101, 9497.503906,   41.804905,  259.555695,  186.200562,    1.318500,    0.768765,     23678,       100663296,001,002
002,   1147968,   17937,    8.874743,   10.000000, 9760.697266,  228.658859, 9501.088867,   41.868248,  257.448059,  184.317230,    1.301698,    0.780311,     23714,       100663296,001,002
003,   1147968,   17937,    7.857056,   10.000000, 9756.048828,  234.461227, 9422.365234,   42.828091,  331.524597,  189.140213,    1.570154,    0.881661,     31588,       100663296,001,002
004,   1147968,   17937,    7.903837,   10.000000, 9761.981445,  228.506805, 9465.001953,   42.132248,  294.587555,  183.739166,    1.518983,    0.770383,     27282,       100663296,001,002
005,   1147968,   17937,    7.940862,   10.000000, 9772.484375,  217.784882, 9483.464844,   35.256432,  286.821320,  180.034027,    1.340772,    0.757214,     27172,       100663296,001,002
006,   1147968,   17937,    7.030377,   10.000000, 9809.875000,  182.377487, 9543.199219,   31.776487,  264.553162,  148.380707,    1.628599,    0.708704,     29442,       100663296,001,002
007,   1147968,   17937,    8.933888,   10.000000, 9769.410156,  220.112900, 9504.520508,   34.308002,  262.688293,  183.215820,    3.057367,    0.755587,     23906,       100663296,001,002
008,   1147968,   17937,    8.920297,   10.000000, 9735.457031,  253.046860, 9433.022461,   44.410290,  300.008942,  205.567795,    1.530228,    0.749689,     24304,       100663296,001,002
009,   1148032,   17938,    7.942480,   10.000000, 9741.762695,  248.687119, 9434.789062,   42.298882,  304.797180,  204.205933,    1.222113,    0.772427,     25526,       100663296,001,002
010,   1147968,   17937,    7.981878,   10.000000, 9747.377930,  242.859207, 9449.017578,   41.098808,  296.220032,  199.501099,    1.299767,    0.772799,     25183,       100663296,001,002
011,   1147968,   17937,    7.968956,   10.000000, 9750.883789,  239.283951, 9445.076172,   35.683018,  303.734375,  201.457184,    1.292565,    0.788579,     25362,       100663296,001,002
012,   1148032,   17938,    8.915415,   10.000000, 9750.719727,  239.013977, 9448.260742,   35.226711,  300.379059,  201.494354,    1.404603,    0.831242,     25165,       100663296,001,002
013,   1147968,   17937,    8.946841,   10.000000, 9742.792969,  246.600967, 9430.691406,   41.975277,  310.040192,  202.412033,    1.333227,    0.809880,     25552,       100663296,001,002
014,   1147968,   17937,    7.966368,   10.000000, 9747.183594,  243.642380, 9443.643555,   35.868187,  301.235504,  205.626099,    1.284800,    0.774758,     24868,       100663296,001,002
015,   1148032,   17938,    8.972729,   10.000000, 9748.213867,  241.363220, 9425.181641,   35.715717,  320.909790,  203.410339,    1.370124,    0.792249,     25968,       100663296,001,002
