tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
015,         1,       1,    0.001030,   15.000000,30022.789062,    0.000557,        67108864
015,         1,       1,    0.000953,   15.000000,30035.074219,    0.000620,       134217728
016,         1,       1,    0.001627,   15.000000,30032.587891,    0.000843,         8388608
016,5012162033,      75,30018.724609,   15.000000,    0.061657,    0.343133,        67108864
016,         1,       1,    0.008723,   15.000000,30028.583984,    0.000717,       134217728
017,         1,       1,    0.000653,   15.000000,30034.482422,    0.000430,         8388608
017,         1,       1,    0.000920,   15.000000,30025.410156,    0.000510,        67108864
017,         1,       1,    0.000653,   15.000000,30035.595703,    0.000407,       134217728
018,         1,       1,    0.000540,   15.000000,30041.960938,    0.000380,         8388608
018,         1,       1,    0.001190,   15.000000,30020.902344,    0.000797,        67108864
018,4991135159,      38,30027.376953,   15.000000,    0.045217,    0.180723,       134217728
019,         1,       1,    0.001273,   15.000000,30039.886719,    0.000677,         8388608
019,         1,       1,    0.000650,   15.000000,30023.167969,    0.000400,        67108864
019,         1,       1,    0.000730,   15.000000,30032.500000,    0.000347,       134217728
020,         1,       1,    0.000670,   15.000000,30041.626953,    0.000397,         8388608
020,         1,       1,    0.001020,   15.000000,30021.195312,    0.000630,        67108864
020,         1,       1,    0.001943,   15.000000,30027.455078,    0.000797,       134217728
021,         1,       1,    0.001227,   15.000000,30032.814453,    0.000713,         8388608
021,         1,       1,    0.000707,   15.000000,30024.175781,    0.000443,        67108864
021,         1,       1,    0.000653,   15.000000,30030.048828,    0.000373,       134217728
022,         1,       1,    0.001170,   15.000000,30039.900391,    0.000777,         8388608
022,         1,       1,    0.001030,   15.000000,30021.085938,    0.000643,        67108864
022,         1,       1,    0.000700,   15.000000,30032.951172,    0.000450,       134217728
023,         1,       1,    0.000597,   15.000000,30042.511719,    0.000417,         8388608
023,         1,       1,    0.000957,   15.000000,30028.271484,    0.000567,        67108864
023,         1,       1,    0.001140,   15.000000,30030.207031,    0.000710,       134217728
024,         1,       1,    0.000680,   15.000000,30051.876953,    0.000437,         8388608
024,         1,       1,    0.001680,   15.000000,30030.271484,    0.000877,        67108864
024,         1,       1,    0.000630,   15.000000,30030.042969,    0.000370,       134217728
025,         1,       1,    0.001013,   15.000000,30034.751953,    0.000623,         8388608
025,         1,       1,    0.000577,   15.000000,30030.775391,    0.000343,        67108864
025,         1,       1,    0.000963,   15.000000,30029.076172,    0.000543,       134217728
026,         1,       1,    0.001107,   15.000000,30034.554688,    0.000700,         8388608
026,         1,       1,    0.000880,   15.000000,30022.701172,    0.000503,        67108864
026,         1,       1,    0.001123,   15.000000,30029.052734,    0.000680,       134217728
027,         1,       1,    0.000677,   15.000000,30041.203125,    0.000400,         8388608
027,         1,       1,    0.000653,   15.000000,30029.044922,    0.000377,        67108864
027,         1,       1,    0.000813,   15.000000,30035.074219,    0.000357,       134217728
028,         1,       1,    0.000633,   15.000000,30032.916016,    0.000400,         8388608
028,         1,       1,    0.000967,   15.000000,30028.888672,    0.000353,        67108864
028,         1,       1,    0.000623,   15.000000,30040.695312,    0.000350,       134217728
029,         1,       1,    0.015417,   15.000000,30031.806641,    0.000840,         8388608
029,         1,       1,    0.000897,   15.000000,30027.404297,    0.000537,        67108864
029,         1,       1,    0.000843,   15.000000,30039.585938,    0.000417,       134217728
030,         1,       1,    0.000667,   15.000000,30033.992188,    0.000367,         8388608
030,         1,       1,    0.000743,   15.000000,30021.000000,    0.000417,        67108864
030,         1,       1,    0.000610,   15.000000,30037.619141,    0.000333,       134217728
031,         1,       1,    0.003307,   15.000000,30029.445312,    0.002350,         8388608
031,         1,       1,    0.001507,   15.000000,30019.140625,    0.000643,        67108864
031,         1,       1,    0.001047,   15.000000,30031.148438,    0.000713,       134217728
-------------------------------------------------------------------------------------------------------

RUN 1
000,         1,       1,    0.000893,   15.000000,30026.628906,    0.000550,         8388608
000,5050436851,      76,30046.050781,   15.000000,    0.047047,    0.373177,        67108864
000,5038532027,      38,30025.947266,   15.000000,    0.039296,    0.170310,       134217728
001,         1,       1,    0.001200,   15.000000,30026.048828,    0.000753,         8388608
001,         1,       1,    0.000603,   15.000000,30056.205078,    0.000343,        67108864
001,         1,       1,    0.001577,   15.000000,30026.597656,    0.000633,       134217728
002,         1,       1,    0.008780,   15.000000,30022.482422,    0.000690,         8388608
002,         1,       1,    0.000617,   15.000000,30047.808594,    0.000337,        67108864
002,         1,       1,    0.000573,   15.000000,30033.919922,    0.000387,       134217728
003,         1,       1,    0.000737,   15.000000,30030.085938,    0.000393,         8388608
003,         1,       1,    0.001057,   15.000000,30048.775391,    0.000650,        67108864
003,         1,       1,    0.001203,   15.000000,30031.267578,    0.000697,       134217728
004,         1,       1,    0.000570,   15.000000,30035.824219,    0.000323,         8388608
004,         1,       1,    0.005527,   15.000000,30046.863281,    0.000617,        67108864
004,         1,       1,    0.000490,   15.000000,30029.089844,    0.000210,       134217728
005,         1,       1,    0.001060,   15.000000,30027.441406,    0.000387,         8388608
005,         1,       1,    0.000467,   15.000000,30060.250000,    0.000217,        67108864
005,         1,       1,    0.000977,   15.000000,30035.009766,    0.000607,       134217728
006,         1,       1,    0.000683,   15.000000,30030.623047,    0.000363,         8388608
006,         1,       1,    0.000953,   15.000000,30050.031250,    0.000343,        67108864
006,         1,       1,    0.000600,   15.000000,30039.210938,    0.000343,       134217728
007,         1,       1,    0.000630,   15.000000,30025.455078,    0.000287,         8388608
007,         1,       1,    0.001097,   15.000000,30048.169922,    0.000660,        67108864
007,         1,       1,    0.001003,   15.000000,30033.435547,    0.000603,       134217728
008,         1,       1,    0.000653,   15.000000,30031.234375,    0.000370,         8388608
008,         1,       1,    0.000747,   15.000000,30048.921875,    0.000313,        67108864
008,         1,       1,    0.000810,   15.000000,30032.332031,    0.000370,       134217728
009,         1,       1,    0.000617,   15.000000,30027.652344,    0.000333,         8388608
009,         1,       1,    0.001037,   15.000000,30053.351562,    0.000620,        67108864
009,         1,       1,    0.007200,   15.000000,30027.369141,    0.000220,       134217728
010,         1,       1,    0.000930,   15.000000,30024.458984,    0.000427,         8388608
010,         1,       1,    0.052527,   15.000000,30046.416016,    0.000720,        67108864
010,         1,       1,    0.001000,   15.000000,30033.763672,    0.000667,       134217728
011,         1,       1,    0.000880,   15.000000,30021.957031,    0.000643,         8388608
011,         1,       1,    0.000600,   15.000000,30051.566406,    0.000347,        67108864
011,         1,       1,    0.000537,   15.000000,30033.681641,    0.000337,       134217728
012,         1,       1,    0.000897,   15.000000,30035.503906,    0.000483,         8388608
012,         1,       1,    0.000420,   15.000000,30047.949219,    0.000213,        67108864
012,         1,       1,    0.000950,   15.000000,30026.669922,    0.000603,       134217728
013,         1,       1,    0.001017,   15.000000,30023.144531,    0.000630,         8388608
013,         1,       1,    0.000980,   15.000000,30058.587891,    0.000603,        67108864
013,         1,       1,    0.000510,   15.000000,30039.417969,    0.000260,       134217728
014,         1,       1,    0.000970,   15.000000,30024.007812,    0.000623,         8388608
014,         1,       1,    0.001100,   15.000000,30046.904297,    0.000673,        67108864
014,         1,       1,    0.001010,   15.000000,30034.791016,    0.000630,       134217728
015,5068815888,     605,30021.402344,   15.000000,    0.150847,    0.562043,         8388608
015,         1,       1,    0.000440,   15.000000,30053.925781,    0.000213,        67108864
015,         1,       1,    0.000640,   15.000000,30036.398438,    0.000323,       134217728
016,         1,       1,    0.000540,   15.000000,30033.056641,    0.000373,         8388608
016,         1,       1,    0.000663,   15.000000,30051.328125,    0.000350,        67108864
016,         1,       1,    0.000490,   15.000000,30031.974609,    0.000343,       134217728
017,         1,       1,    0.000960,   15.000000,30031.318359,    0.000640,         8388608
017,         1,       1,    0.006903,   15.000000,30049.218750,    0.000627,        67108864
017,         1,       1,    0.000980,   15.000000,30030.152344,    0.000647,       134217728
018,         1,       1,    0.000513,   15.000000,30028.421875,    0.000373,         8388608
018,         1,       1,    0.000530,   15.000000,30056.455078,    0.000360,        67108864
018,         1,       1,    0.000503,   15.000000,30033.642578,    0.000330,       134217728
019,         1,       1,    0.000990,   15.000000,30027.806641,    0.000590,         8388608
019,         1,       1,    0.000983,   15.000000,30051.396484,    0.000570,        67108864
019,         1,       1,    0.000873,   15.000000,30027.601562,    0.000513,       134217728
020,         1,       1,    0.000513,   15.000000,30027.396484,    0.000350,         8388608
020,         1,       1,    0.000547,   15.000000,30054.396484,    0.000370,        67108864
020,         1,       1,    0.000677,   15.000000,30028.783203,    0.000353,       134217728
021,         1,       1,    0.008180,   15.000000,30025.474609,    0.000737,         8388608
021,         1,       1,    0.001060,   15.000000,30054.173828,    0.000663,        67108864
021,         1,       1,    0.011810,   15.000000,30025.962891,    0.000990,       134217728
022,         1,       1,    0.001163,   15.000000,30026.068359,    0.000670,         8388608
022,         1,       1,    0.000487,   15.000000,30052.132812,    0.000353,        67108864
022,         1,       1,    0.001243,   15.000000,30026.148438,    0.000713,       134217728
023,         1,       1,    0.000530,   15.000000,30033.541016,    0.000377,         8388608
023,         1,       1,    0.001030,   15.000000,30051.064453,    0.000620,        67108864
023,         1,       1,    0.000487,   15.000000,30027.775391,    0.000357,       134217728
024,         1,       1,    0.000967,   15.000000,30025.205078,    0.000613,         8388608
024,         1,       1,    0.002290,   15.000000,30046.365234,    0.001167,        67108864
024,         1,       1,    0.000520,   15.000000,30035.865234,    0.000357,       134217728
025,         1,       1,    0.000517,   15.000000,30029.906250,    0.000350,         8388608
025,         1,       1,    0.000720,   15.000000,30050.183594,    0.000353,        67108864
025,         1,       1,    0.000840,   15.000000,30029.613281,    0.000507,       134217728
026,         1,       1,    0.001653,   15.000000,30023.789062,    0.000980,         8388608
026,         1,       1,    0.000607,   15.000000,30055.242188,    0.000397,        67108864
026,         1,       1,    0.000710,   15.000000,30037.179688,    0.000383,       134217728
027,         1,       1,    0.000567,   15.000000,30025.716797,    0.000337,         8388608
027,         1,       1,    0.001147,   15.000000,30051.126953,    0.000743,        67108864
027,         1,       1,    0.001030,   15.000000,30032.226562,    0.000697,       134217728
028,         1,       1,    0.000503,   15.000000,30028.732422,    0.000340,         8388608
028,         1,       1,    0.000587,   15.000000,30051.875000,    0.000400,        67108864
028,         1,       1,    0.000560,   15.000000,30036.640625,    0.000373,       134217728
029,         1,       1,    0.001010,   15.000000,30028.236328,    0.000553,         8388608
029,         1,       1,    0.001050,   15.000000,30050.740234,    0.000613,        67108864
029,         1,       1,    0.000950,   15.000000,30036.132812,    0.000623,       134217728
030,         1,       1,    0.000563,   15.000000,30032.585938,    0.000397,         8388608
030,         1,       1,    0.000523,   15.000000,30055.148438,    0.000333,        67108864
030,         1,       1,    0.000913,   15.000000,30028.291016,    0.000593,       134217728
031,         1,       1,    0.001170,   15.000000,30024.089844,    0.000780,         8388608
031,         1,       1,    0.001070,   15.000000,30053.876953,    0.000757,        67108864
031,         1,       1,    0.000697,   15.000000,30031.312500,    0.000393,       134217728
-------------------------------------------------------------------------------------------------------

RUN 2
000,5075353594,     606,30005.623047,   15.000000,    0.136053,    0.551640,         8388608
000,         1,       1,    0.000870,   15.000000,30047.671875,    0.000597,        67108864
000,         1,       1,    0.000713,   15.000000,30027.003906,    0.000383,       134217728
001,         1,       1,    0.001297,   15.000000,30006.910156,    0.000807,         8388608
001,         1,       1,    0.001487,   15.000000,30038.353516,    0.000803,        67108864
001,5054969235,      38,30017.539062,   15.000000,    0.029843,    0.131337,       134217728
002,         1,       1,    0.000533,   15.000000,30011.220703,    0.000337,         8388608
002,         1,       1,    0.001097,   15.000000,30043.367188,    0.000660,        67108864
002,         1,       1,    0.000517,   15.000000,30020.662109,    0.000330,       134217728
003,         1,       1,    0.000510,   15.000000,30016.771484,    0.000353,         8388608
003,         1,       1,    0.001047,   15.000000,30043.070312,    0.000650,        67108864
003,         1,       1,    0.001407,   15.000000,30019.291016,    0.000690,       134217728
004,         1,       1,    0.001027,   15.000000,30017.373047,    0.000683,         8388608
004,         1,       1,    0.000400,   15.000000,30051.146484,    0.000217,        67108864
004,         1,       1,    0.001120,   15.000000,30028.748047,    0.000683,       134217728
005,         1,       1,    0.000560,   15.000000,30015.566406,    0.000297,         8388608
005,         1,       1,    0.000480,   15.000000,30049.470703,    0.000337,        67108864
005,         1,       1,    0.000510,   15.000000,30028.226562,    0.000263,       134217728
006,         1,       1,    0.001067,   15.000000,30017.533203,    0.000660,         8388608
006,         1,       1,    0.000483,   15.000000,30048.484375,    0.000343,        67108864
006,         1,       1,    0.001117,   15.000000,30028.126953,    0.000680,       134217728
007,         1,       1,    0.000487,   15.000000,30018.720703,    0.000323,         8388608
007,         1,       1,    0.001090,   15.000000,30038.531250,    0.000673,        67108864
007,         1,       1,    0.000740,   15.000000,30024.199219,    0.000347,       134217728
008,         1,       1,    0.001197,   15.000000,30013.855469,    0.000410,         8388608
008,         1,       1,    0.000577,   15.000000,30048.027344,    0.000377,        67108864
008,         1,       1,    0.000883,   15.000000,30022.533203,    0.000587,       134217728
009,         1,       1,    0.000637,   15.000000,30011.041016,    0.000377,         8388608
009,         1,       1,    0.000550,   15.000000,30043.525391,    0.000397,        67108864
009,         1,       1,    0.000663,   15.000000,30020.269531,    0.000310,       134217728
010,         1,       1,    0.000903,   15.000000,30008.828125,    0.000553,         8388608
010,         1,       1,    0.000537,   15.000000,30044.599609,    0.000360,        67108864
010,         1,       1,    0.001047,   15.000000,30019.402344,    0.000520,       134217728
011,         1,       1,    0.001080,   15.000000,30015.542969,    0.000803,         8388608
011,         1,       1,    0.000600,   15.000000,30049.669922,    0.000370,        67108864
011,         1,       1,    0.000593,   15.000000,30026.130859,    0.000353,       134217728
012,         1,       1,    0.000517,   15.000000,30017.451172,    0.000330,         8388608
012,         1,       1,    0.000940,   15.000000,30050.359375,    0.000560,        67108864
012,         1,       1,    0.000520,   15.000000,30030.843750,    0.000347,       134217728
013,         1,       1,    0.000880,   15.000000,30015.515625,    0.000467,         8388608
013,         1,       1,    0.001067,   15.000000,30049.250000,    0.000647,        67108864
013,         1,       1,    0.001050,   15.000000,30028.025391,    0.000623,       134217728
014,         1,       1,    0.000497,   15.000000,30019.318359,    0.000343,         8388608
014,         1,       1,    0.001090,   15.000000,30045.914062,    0.000680,        67108864
014,         1,       1,    0.000533,   15.000000,30028.208984,    0.000360,       134217728
015,         1,       1,    0.001330,   15.000000,30015.712891,    0.000983,         8388608
015,         1,       1,    0.000467,   15.000000,30043.996094,    0.000340,        67108864
015,         1,       1,    0.001617,   15.000000,30017.822266,    0.000823,       134217728
016,         1,       1,    0.001183,   15.000000,30013.597656,    0.000680,         8388608
016,         1,       1,    0.001193,   15.000000,30043.371094,    0.000677,        67108864
016,         1,       1,    0.001113,   15.000000,30019.955078,    0.000720,       134217728
017,         1,       1,    0.000587,   15.000000,30014.666016,    0.000420,         8388608
017,         1,       1,    0.000667,   15.000000,30047.539062,    0.000453,        67108864
017,         1,       1,    0.000720,   15.000000,30024.970703,    0.000523,       134217728
018,         1,       1,    0.000657,   15.000000,30014.818359,    0.000457,         8388608
018,         1,       1,    0.000597,   15.000000,30042.525391,    0.000343,        67108864
018,         1,       1,    0.000523,   15.000000,30026.824219,    0.000333,       134217728
019,         1,       1,    0.001073,   15.000000,30010.179688,    0.000610,         8388608
019,         1,       1,    0.001277,   15.000000,30040.187500,    0.000840,        67108864
019,         1,       1,    0.001157,   15.000000,30025.605469,    0.000717,       134217728
020,         1,       1,    0.001010,   15.000000,30010.654297,    0.000680,         8388608
020,         1,       1,    0.001217,   15.000000,30038.019531,    0.000780,        67108864
020,         1,       1,    0.000570,   15.000000,30026.921875,    0.000387,       134217728
021,         1,       1,    0.000597,   15.000000,30027.070312,    0.000420,         8388608
021,         1,       1,    0.000530,   15.000000,30041.650391,    0.000383,        67108864
021,         1,       1,    0.001050,   15.000000,30023.945312,    0.000717,       134217728
022,         1,       1,    0.000603,   15.000000,30016.777344,    0.000420,         8388608
022,         1,       1,    0.001143,   15.000000,30041.013672,    0.000700,        67108864
022,         1,       1,    0.001003,   15.000000,30019.292969,    0.000647,       134217728
023,         1,       1,    0.001047,   15.000000,30006.796875,    0.000677,         8388608
023,         1,       1,    0.000617,   15.000000,30042.298828,    0.000373,        67108864
023,         1,       1,    0.000520,   15.000000,30024.880859,    0.000390,       134217728
024,         1,       1,    0.000997,   15.000000,30010.708984,    0.000553,         8388608
024,         1,       1,    0.001127,   15.000000,30047.078125,    0.000663,        67108864
024,         1,       1,    0.001143,   15.000000,30019.035156,    0.000693,       134217728
025,         1,       1,    0.000510,   15.000000,30015.908203,    0.000343,         8388608
025,         1,       1,    0.000487,   15.000000,30047.863281,    0.000347,        67108864
025,         1,       1,    0.000517,   15.000000,30022.632812,    0.000373,       134217728
026,         1,       1,    0.000493,   15.000000,30015.621094,    0.000350,         8388608
026,         1,       1,    0.000667,   15.000000,30040.791016,    0.000343,        67108864
026,         1,       1,    0.001053,   15.000000,30026.001953,    0.000667,       134217728
027,         1,       1,    0.001073,   15.000000,30008.906250,    0.000633,         8388608
027,5041776128,      76,30037.431641,   15.000000,    0.061050,    0.388243,        67108864
027,         1,       1,    0.000477,   15.000000,30030.878906,    0.000343,       134217728
028,         1,       1,    0.000500,   15.000000,30013.681641,    0.000327,         8388608
028,         1,       1,    0.002100,   15.000000,30037.640625,    0.000747,        67108864
028,         1,       1,    0.001333,   15.000000,30017.982422,    0.000620,       134217728
029,         1,       1,    0.001053,   15.000000,30012.369141,    0.000637,         8388608
029,         1,       1,    0.000420,   15.000000,30048.867188,    0.000253,        67108864
029,         1,       1,    0.000603,   15.000000,30028.734375,    0.000377,       134217728
030,         1,       1,    0.000670,   15.000000,30008.111328,    0.000393,         8388608
030,         1,       1,    0.000703,   15.000000,30045.580078,    0.000423,        67108864
030,         1,       1,    0.000603,   15.000000,30024.888672,    0.000427,       134217728
031,         1,       1,    0.002713,   15.000000,30006.634766,    0.002030,         8388608
031,         1,       1,    0.001180,   15.000000,30044.849609,    0.000847,        67108864
031,         1,       1,    0.001007,   15.000000,30021.849609,    0.000697,       134217728
-------------------------------------------------------------------------------------------------------

