tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
011,       128,       2,    0.005823,   10.000000,10001.121094,    0.039633,10000.902344,    0.001643,    0.212367,    0.032790,    0.006613,    0.000140,        16,       100663296,000,002
012,        64,       1,    0.003127,   10.000000,10000.433594,    0.022357,10000.307617,    0.001227,    0.122610,    0.018460,    0.006437,    0.000087,         8,       100663296,000,002
013,        64,       1,    0.002997,   10.000000,10000.890625,    0.021093,10000.753906,    0.000930,    0.134597,    0.017540,    0.003160,    0.000083,        10,       100663296,000,002
014,        64,       1,    0.002963,   10.000000,10000.734375,    0.019900,10000.662109,    0.000883,    0.068953,    0.016357,    0.006213,    0.000080,         4,       100663296,000,002
015,        64,       1,    0.003003,   10.000000,10000.940430,    0.023150,10000.912109,    0.000910,    0.025623,    0.019587,    0.005650,    0.000060,         1,       100663296,000,002
000,   2392640,   37385,    8.731530,   10.000000, 9741.684570,  248.699524, 8689.875977,    8.238096, 1049.328613,  238.014206,    1.770158,    0.923353,    161907,       100663296,001,000
001,   2154304,   33661,    7.914429,   10.000000, 9767.162109,  223.129150, 8808.614258,    6.944922,  956.148926,  214.000473,    1.459313,    0.825513,    147900,       100663296,001,000
002,   1994688,   31167,    7.205302,   10.000000, 9779.878906,  211.046600, 8904.024414,    6.780886,  873.776855,  202.194061,    1.380138,    0.760710,    132521,       100663296,001,000
003,   2175424,   33991,    8.279972,   10.000000, 9760.342773,  229.384796, 8811.885742,    7.103645,  946.061035,  219.842468,    1.574960,    0.856793,    143483,       100663296,001,000
004,   2217088,   34642,    8.122622,   10.000000, 9769.936523,  220.481766, 8756.378906,    8.436613, 1010.828064,  209.321381,    2.245063,    0.837952,    161320,       100663296,001,000
005,   2014208,   31472,    7.302542,   10.000000, 9781.283203,  212.098740, 8906.799805,    6.821506,  872.379333,  203.146500,    1.401164,    0.771695,    132485,       100663296,001,000
006,   2893248,   45207,   10.805601,   10.000000, 9686.547852,  301.440979, 8413.915039,    9.865553, 1269.599976,  288.599426,    1.955927,    1.146098,    196523,       100663296,001,000
007,   2291968,   35812,    8.537527,   10.000000, 9747.894531,  241.651581, 8772.276367,    7.386832,  973.213989,  231.839951,    1.569847,    0.890502,    148425,       100663296,001,000
008,        64,       1,    0.007847,   10.000000,10000.480469,    0.039020,10000.404297,    0.000997,    0.068613,    0.030347,    0.016307,    0.000123,         1,       100663296,001,000
009,        64,       1,    0.008047,   10.000000,10002.289062,    0.037600,10002.185547,    0.000910,    0.095703,    0.028370,    0.009307,    0.000083,         3,       100663296,001,000
010,        64,       1,    0.008033,   10.000000,10000.364258,    0.039323,10000.226562,    0.001197,    0.128957,    0.030333,    0.018193,    0.000120,         4,       100663296,001,000
011,        64,       1,    0.007757,   10.000000,10002.143555,    0.036513,10001.991211,    0.000960,    0.145353,    0.028170,    0.008853,    0.000103,         7,       100663296,001,000
012,        64,       1,    0.007643,   10.000000,10001.953125,    0.037453,10001.521484,    0.000890,    0.424307,    0.028367,    0.009413,    0.000077,        31,       100663296,001,000
013,        64,       1,    0.007290,   10.000000,10000.660156,    0.037417,10000.518555,    0.000940,    0.133887,    0.028920,    0.015747,    0.000100,         4,       100663296,001,000
014,        64,       1,    0.008200,   10.000000,10002.450195,    0.038893,10002.328125,    0.000777,    0.114390,    0.030183,    0.010143,    0.000103,         4,       100663296,001,000
015,        64,       1,    0.007753,   10.000000,10001.487305,    0.036533,10000.702148,    0.000783,    0.776690,    0.027540,    0.018587,    0.000083,        59,       100663296,001,000
000,   2428032,   37938,    8.901218,   10.000000, 9739.600586,  250.391357, 8663.586914,    8.247111, 1073.449341,  239.580048,    1.764608,    0.934107,    167121,       100663296,001,001
001,   2112128,   33002,    7.923759,   10.000000, 9769.626953,  220.482559, 8840.992188,    6.816858,  926.431030,  211.495621,    1.458013,    0.824383,    141773,       100663296,001,001
002,   2041344,   31896,    7.399727,   10.000000, 9775.122070,  215.483658, 8879.375000,    7.062855,  893.583740,  206.259247,    1.405035,    0.779832,    135736,       100663296,001,001
003,   2235328,   34927,    8.300036,   10.000000, 9757.635742,  232.212540, 8763.174805,    7.030805,  992.076294,  222.782608,    1.567132,    0.848333,    152787,       100663296,001,001
004,   2254016,   35219,    8.598603,   10.000000, 9766.153320,  223.867065, 8738.672852,    8.694057, 1024.701294,  212.417480,    2.257410,    0.848893,    163885,       100663296,001,001
005,   2267264,   35426,    8.594000,   10.000000, 9750.445312,  239.152481, 8769.145508,    8.007325,  978.928528,  228.749207,    1.609472,    0.875033,    148956,       100663296,001,001
006,   2635456,   41179,    9.744041,   10.000000, 9713.712891,  275.415161, 8560.389648,    9.390527, 1150.545044,  263.286865,    1.785560,    1.024337,    177219,       100663296,001,001
007,   2153600,   33650,    8.126285,   10.000000, 9762.671875,  228.116638, 8846.661133,    6.768142,  913.702087,  219.023575,    1.497393,    0.842928,    138304,       100663296,001,001
008,        64,       1,    0.002960,   10.000000,10000.462891,    0.020507,10000.431641,    0.000880,    0.029343,    0.016797,    0.005657,    0.000057,         1,       100663296,001,001
009,        64,       1,    0.002833,   10.000000,10000.686523,    0.019400,10000.627930,    0.000770,    0.055997,    0.015943,    0.002937,    0.000087,         3,       100663296,001,001
010,        64,       1,    0.002820,   10.000000,10000.608398,    0.019923,10000.534180,    0.000783,    0.071030,    0.016437,    0.002933,    0.000080,         4,       100663296,001,001
011,        64,       1,    0.000577,   10.000000,10000.519531,    0.013343,10000.484375,    0.000867,    0.035100,    0.012217,    0.000370,    0.000053,         2,       100663296,001,001
012,        64,       1,    0.002800,   10.000000,10000.410156,    0.020133,10000.341797,    0.000800,    0.066227,    0.016700,    0.005977,    0.000067,         4,       100663296,001,001
013,        64,       1,    0.003013,   10.000000,10000.787109,    0.019947,10000.706055,    0.000573,    0.078057,    0.016753,    0.003713,    0.000057,         5,       100663296,001,001
014,        64,       1,    0.000610,   10.000000,10000.332031,    0.013247,10000.271484,    0.000933,    0.060340,    0.012057,    0.000320,    0.000047,         4,       100663296,001,001
015,        64,       1,    0.000770,   10.000000,10000.253906,    0.016257,10000.227539,    0.001037,    0.026247,    0.014893,    0.000253,    0.000073,         1,       100663296,001,001
000,   2911168,   45487,   10.656892,   10.000000, 9686.853516,  301.367126, 8405.010742,   10.022866, 1278.899414,  288.408630,    2.027477,    1.135895,    199151,       100663296,001,002
001,   2036544,   31821,    7.421910,   10.000000, 9779.507812,  211.340988, 8887.827148,    6.323242,  889.661011,  203.036270,    1.323927,    0.778863,    136440,       100663296,001,002
002,   2094272,   32723,    7.575217,   10.000000, 9769.171875,  221.493286, 8859.067383,    7.580513,  907.960510,  211.771790,    1.387167,    0.804207,    137750,       100663296,001,002
003,   1967040,   30735,    7.275400,   10.000000, 9783.883789,  207.131271, 8919.869141,    6.021733,  861.891602,  198.972656,    1.382612,    0.773640,    130267,       100663296,001,002
004,   2216896,   34639,    8.161875,   10.000000, 9768.212891,  222.301193, 8743.557617,    8.784246, 1021.655457,  210.787155,    2.193377,    0.835733,    161304,       100663296,001,002
005,   2060032,   32188,    7.468342,   10.000000, 9775.334961,  216.413910, 8871.689453,    7.068022,  901.555847,  207.220459,    1.373392,    0.782248,    137158,       100663296,001,002
006,   2627072,   41048,    9.602168,   10.000000, 9713.205078,  276.434601, 8588.666992,    9.142485, 1121.846069,  264.617065,    1.699925,    1.026097,    172326,       100663296,001,002
007,   2225920,   34780,    8.213433,   10.000000, 9760.019531,  230.211273, 8789.378906,    6.982127,  968.401489,  220.977112,    1.425550,    0.851253,    149675,       100663296,001,002
008,        64,       1,    0.003063,   10.000000,10000.877930,    0.020153,10000.849609,    0.000987,    0.025260,    0.016560,    0.003103,    0.000050,         1,       100663296,001,002
009,        64,       1,    0.003093,   10.000000,10000.826172,    0.020127,10000.774414,    0.000703,    0.048880,    0.016737,    0.003350,    0.000083,         2,       100663296,001,002
010,        64,       1,    0.002823,   10.000000,10000.666016,    0.020803,10000.624023,    0.000730,    0.039683,    0.017297,    0.003520,    0.000087,         1,       100663296,001,002
011,        64,       1,    0.000563,   10.000000,10000.534180,    0.012593,10000.367188,    0.000580,    0.166673,    0.011757,    0.007323,    0.000073,        13,       100663296,001,002
012,        64,       1,    0.003050,   10.000000,10000.603516,    0.020030,10000.546875,    0.000830,    0.053407,    0.016327,    0.006087,    0.000063,         3,       100663296,001,002
013,        64,       1,    0.003073,   10.000000,10000.753906,    0.019503,10000.686523,    0.000737,    0.063963,    0.016203,    0.003920,    0.000060,         4,       100663296,001,002
014,        64,       1,    0.000817,   10.000000,10000.313477,    0.014863,10000.286133,    0.000970,    0.027007,    0.013603,    0.000303,    0.000057,         1,       100663296,001,002
015,        64,       1,    0.000627,   10.000000,10000.354492,    0.013133,10000.328125,    0.000537,    0.025357,    0.012347,    0.000420,    0.000050,         2,       100663296,001,002
000,   2580352,   40318,    9.464850,   10.000000, 9712.130859,  277.409180, 8621.044922,    8.593657, 1088.414062,  266.206787,    2.248068,    1.003723,    163118,       100663296,002,000
001,   2406016,   37594,    8.691482,   10.000000, 9733.289062,  256.396881, 8732.137695,    8.354950,  998.489685,  245.660294,    1.879372,    0.917217,    150365,       100663296,002,000
002,   2009280,   31395,    7.440038,   10.000000, 9782.263672,  208.188705, 8788.968750,    8.172283,  990.706909,  197.687347,    2.063967,    0.757221,    150286,       100663296,002,000
003,   2368512,   37008,    8.674354,   10.000000, 9736.108398,  253.360153, 8725.176758,    8.212649, 1008.480408,  242.759949,    1.941437,    0.905145,    150861,       100663296,002,000
004,   2000192,   31253,    7.688138,   10.000000, 9772.704102,  217.925507, 8917.694336,    7.882265,  852.914246,  207.990219,    1.622975,    0.769291,    125553,       100663296,002,000
005,   1990912,   31108,    7.701830,   10.000000, 9775.408203,  215.365402, 8921.213867,    7.051875,  852.049377,  206.158997,    1.675729,    0.777826,    125625,       100663296,002,000
006,   2842560,   44415,   10.484490,   10.000000, 9689.153320,  301.424347, 8483.817383,    9.228072, 1202.411987,  289.294281,    2.080296,    1.099157,    182153,       100663296,002,000
007,   2096896,   32764,    7.620139,   10.000000, 9766.688477,  224.006912, 8880.218750,    7.297002,  884.300903,  214.590546,    1.695330,    0.806283,    132574,       100663296,002,000
008,        64,       1,    0.008157,   10.000000,10000.976562,    0.036450,10000.803711,    0.000767,    0.164403,    0.027677,    0.010400,    0.000077,        10,       100663296,002,000
009,        64,       1,    0.008350,   10.000000,10000.596680,    0.045257,10000.485352,    0.001440,    0.103430,    0.036133,    0.019713,    0.000123,         2,       100663296,002,000
010,        64,       1,    0.007690,   10.000000,10000.763672,    0.038077,10000.643555,    0.000933,    0.113377,    0.029283,    0.017370,    0.000093,         4,       100663296,002,000
011,        64,       1,    0.007880,   10.000000,10001.780273,    0.037290,10001.612305,    0.000800,    0.160197,    0.028693,    0.011043,    0.000113,         9,       100663296,002,000
012,        64,       1,    0.007117,   10.000000,10001.577148,    0.035423,10001.329102,    0.000860,    0.240670,    0.027157,    0.010613,    0.000110,        16,       100663296,002,000
013,        64,       1,    0.007653,   10.000000,10001.136719,    0.038470,10001.011719,    0.000927,    0.116930,    0.029343,    0.017973,    0.000107,         4,       100663296,002,000
014,        64,       1,    0.007503,   10.000000,10002.113281,    0.036050,10001.822266,    0.000747,    0.283550,    0.027677,    0.011057,    0.000083,        22,       100663296,002,000
015,        64,       1,    0.007713,   10.000000,10001.291992,    0.037757,10001.179688,    0.001053,    0.104493,    0.028860,    0.011547,    0.000113,         4,       100663296,002,000
000,   2652096,   41439,    9.750607,   10.000000, 9706.906250,  282.385986, 8583.000977,    8.823230, 1121.175903,  270.910553,    2.298957,    1.031448,    168615,       100663296,002,001
001,   2286912,   35733,    8.489244,   10.000000, 9744.628906,  244.962265, 8779.944336,    7.717135,  962.318298,  234.932693,    1.772132,    0.885235,    143985,       100663296,002,001
002,   2256640,   35260,    8.258226,   10.000000, 9758.989258,  230.479950, 8682.890625,    8.962631, 1073.282227,  218.961624,    2.183982,    0.849513,    166511,       100663296,002,001
003,   2048768,   32012,    7.606273,   10.000000, 9768.386719,  222.292053, 8900.331055,    7.232557,  865.863525,  212.878265,    1.736530,    0.795927,    127780,       100663296,002,001
004,   2138688,   33417,    7.946237,   10.000000, 9758.782227,  232.304718, 8841.693359,    8.098278,  914.861328,  222.058075,    1.870732,    0.825505,    135025,       100663296,002,001
005,   2441344,   38146,    8.940885,   10.000000, 9729.160156,  259.829987, 8707.870117,    8.583097, 1018.754150,  248.687836,    1.967588,    0.929390,    153597,       100663296,002,001
006,   2333184,   36456,    8.547372,   10.000000, 9743.222656,  247.428406, 8749.202148,    7.734308,  991.585510,  237.289627,    1.769287,    0.889680,    149895,       100663296,002,001
007,   2186880,   34170,    7.983537,   10.000000, 9756.291992,  233.884476, 8824.360352,    7.661095,  929.638489,  223.943573,    1.779192,    0.846320,    139145,       100663296,002,001
008,        64,       1,    0.003053,   10.000000,10000.882812,    0.020170,10000.803711,    0.000680,    0.075140,    0.016773,    0.003603,    0.000060,         5,       100663296,002,001
009,        64,       1,    0.002857,   10.000000,10000.391602,    0.022597,10000.329102,    0.000803,    0.059237,    0.019110,    0.005807,    0.000093,         3,       100663296,002,001
010,        64,       1,    0.000577,   10.000000,10000.789062,    0.013917,10000.766602,    0.000963,    0.022127,    0.012287,    0.005460,    0.000060,         1,       100663296,002,001
011,        64,       1,    0.000567,   10.000000,10000.923828,    0.014837,10000.905273,    0.000700,    0.018143,    0.013857,    0.000337,    0.000077,         1,       100663296,002,001
012,        64,       1,    0.003053,   10.000000,10000.744141,    0.021983,10000.603516,    0.000960,    0.138257,    0.018157,    0.004137,    0.000093,        10,       100663296,002,001
013,        64,       1,    0.003010,   10.000000,10000.582031,    0.021543,10000.532227,    0.000730,    0.046957,    0.018020,    0.003867,    0.000083,         2,       100663296,002,001
014,        64,       1,    0.000577,   10.000000,10000.517578,    0.013430,10000.415039,    0.000773,    0.103027,    0.012357,    0.000330,    0.000067,         8,       100663296,002,001
015,        64,       1,    0.000813,   10.000000,10000.314453,    0.019620,10000.278320,    0.000973,    0.035770,    0.018297,    0.017733,    0.000060,         1,       100663296,002,001
000,   2408960,   37640,    9.076337,   10.000000, 9735.759766,  255.596481, 8707.689453,    8.041529, 1025.673828,  245.222076,    1.998738,    0.930343,    154657,       100663296,002,002
001,   2313536,   36149,    8.559709,   10.000000, 9741.096680,  248.497757, 8749.830078,    8.165095,  988.946777,  238.067993,    1.750600,    0.901953,    147660,       100663296,002,002
002,   2259520,   35305,    8.223349,   10.000000, 9758.618164,  230.886353, 8676.418945,    8.924619, 1079.461914,  219.481979,    2.099088,    0.851215,    167172,       100663296,002,002
003,   2404224,   37566,    9.169766,   10.000000, 9731.302734,  257.675568, 8711.671875,    8.152915, 1017.220459,  247.157700,    1.882720,    0.956727,    151980,       100663296,002,002
004,   2211968,   34562,    8.140502,   10.000000, 9751.465820,  238.721466, 8807.660156,    8.531397,  941.576843,  228.039169,    1.671127,    0.842507,    140356,       100663296,002,002
005,   2168960,   33890,    8.006920,   10.000000, 9756.430664,  233.813354, 8836.964844,    7.707003,  917.250122,  223.896103,    1.728003,    0.845082,    136373,       100663296,002,002
006,   2445952,   38218,    9.133785,   10.000000, 9730.340820,  259.704193, 8703.548828,    7.869233, 1024.339600,  249.446136,    1.775945,    0.939160,    154264,       100663296,002,002
007,   2108416,   32944,    7.666542,   10.000000, 9764.502930,  226.203552, 8876.663086,    7.227285,  885.703918,  216.916885,    1.667095,    0.820367,    131840,       100663296,002,002
008,        64,       1,    0.002903,   10.000000,10001.154297,    0.021473,10000.958008,    0.000933,    0.193470,    0.017697,    0.003613,    0.000060,        16,       100663296,002,002
009,        64,       1,    0.003380,   10.000000,10000.240234,    0.023520,10000.192383,    0.000993,    0.044407,    0.019600,    0.006180,    0.000060,         2,       100663296,002,002
010,        64,       1,    0.000590,   10.000000,10001.287109,    0.012933,10001.173828,    0.000567,    0.112087,    0.012103,    0.003737,    0.000053,         9,       100663296,002,002
011,        64,       1,    0.000630,   10.000000,10000.445312,    0.013890,10000.263672,    0.000597,    0.181887,    0.013047,    0.004437,    0.000093,        14,       100663296,002,002
012,        64,       1,    0.003063,   10.000000,10000.936523,    0.020657,10000.760742,    0.000617,    0.172957,    0.017173,    0.007383,    0.000087,        14,       100663296,002,002
013,        64,       1,    0.003043,   10.000000,10001.336914,    0.023853,10001.294922,    0.000780,    0.038337,    0.020190,    0.003737,    0.000070,         1,       100663296,002,002
014,        64,       1,    0.000583,   10.000000,10000.746094,    0.013447,10000.655273,    0.000817,    0.090097,    0.012380,    0.000313,    0.000053,         7,       100663296,002,002
015,        64,       1,    0.000583,   10.000000,10000.642578,    0.012533,10000.458984,    0.000817,    0.183030,    0.011467,    0.000337,    0.000063,        14,       100663296,002,002
000,   2581248,   40332,    9.567932,   10.000000, 9721.271484,  268.139740, 8579.468750,    8.605164, 1139.114868,  256.875092,    1.977983,    1.002433,    175965,       100663296,003,000
001,   2043008,   31922,    7.545745,   10.000000, 9784.657227,  206.295441, 8819.960938,    7.395730,  961.974426,  196.329605,    1.971957,    0.772597,    149868,       100663296,003,000
002,   1888896,   29514,    7.023107,   10.000000, 9792.531250,  198.528946, 8958.665039,    6.555564,  831.836304,  189.930542,    1.458271,    0.735857,    126002,       100663296,003,000
003,   1976128,   30877,    7.186100,   10.000000, 9783.923828,  207.377197, 8913.367188,    6.222136,  868.505066,  199.106033,    1.390382,    0.755377,    132202,       100663296,003,000
004,   2511232,   39238,    9.130067,   10.000000, 9730.787109,  260.417480, 8632.228516,    8.715653, 1095.937622,  249.066193,    1.888305,    0.969407,    170456,       100663296,003,000
005,   2083776,   32559,    8.022701,   10.000000, 9768.617188,  222.080948, 8855.830078,    7.779975,  910.589111,  212.069000,    1.556890,    0.812777,    136968,       100663296,003,000
006,   2670528,   41727,    9.789822,   10.000000, 9708.802734,  280.616760, 8561.553711,    8.833834, 1144.464844,  269.010925,    1.895410,    1.038817,    175836,       100663296,003,000
007,   2266112,   35408,    8.205975,   10.000000, 9755.341797,  234.668213, 8747.401367,    7.550327, 1005.608765,  224.766907,    1.592715,    0.862850,    155951,       100663296,003,000
008,       128,       2,    0.023750,   10.000000,10001.940430,    0.056920,10001.743164,    0.001590,    0.188677,    0.047327,    0.010967,    0.000200,        10,       100663296,003,000
009,       128,       2,    0.008530,   10.000000,10002.074219,    0.052730,10001.868164,    0.002320,    0.198243,    0.041950,    0.018317,    0.000173,        11,       100663296,003,000
010,        64,       1,    0.007797,   10.000000,10000.844727,    0.037460,10000.560547,    0.001003,    0.275690,    0.028623,    0.018123,    0.000113,        19,       100663296,003,000
011,        64,       1,    0.007897,   10.000000,10001.289062,    0.037820,10001.183594,    0.001107,    0.098050,    0.028730,    0.017637,    0.000123,         3,       100663296,003,000
012,        64,       1,    0.007777,   10.000000,10001.777344,    0.037363,10001.602539,    0.000917,    0.167080,    0.028357,    0.011493,    0.000120,        11,       100663296,003,000
013,        64,       1,    0.007970,   10.000000,10001.145508,    0.040277,10001.026367,    0.000660,    0.109897,    0.028203,    0.017247,    0.000113,         4,       100663296,003,000
014,        64,       1,    0.007277,   10.000000,10001.566406,    0.035303,10001.329102,    0.000903,    0.229450,    0.027397,    0.011467,    0.000120,        16,       100663296,003,000
015,        64,       1,    0.007827,   10.000000,10000.990234,    0.038577,10000.884766,    0.000877,    0.097377,    0.029720,    0.017047,    0.000110,         2,       100663296,003,000
000,   2700928,   42202,    9.919911,   10.000000, 9710.399414,  278.995331, 8515.913086,    8.945292, 1191.684326,  267.256714,    2.066427,    1.054025,    185380,       100663296,003,001
001,   2038528,   31852,    7.472975,   10.000000, 9786.914062,  204.090820, 8834.759766,    7.338078,  949.677307,  194.259872,    1.968528,    0.768592,    149548,       100663296,003,001
002,   2051264,   32051,    7.668355,   10.000000, 9772.453125,  218.133896, 8896.783203,    7.229435,  873.476562,  208.722778,    1.524680,    0.810210,    131540,       100663296,003,001
003,   2127552,   33243,    7.870098,   10.000000, 9769.164062,  222.512909, 8843.929688,    6.519743,  923.060486,  213.824539,    1.465288,    0.813017,    140835,       100663296,003,001
004,   2249728,   35152,    8.440673,   10.000000, 9753.506836,  236.694290, 8765.421875,    8.109201,  985.674255,  226.159729,    1.782767,    0.885852,    150619,       100663296,003,001
