tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
011,        64,       1,    0.003037,   10.000000,10000.233398,    0.021450,10000.182617,    0.000660,    0.048057,    0.017957,    0.005977,    0.000057,         3,       100663296,001,001
012,        64,       1,    0.003043,   10.000000,10000.385742,    0.021103,10000.332031,    0.000600,    0.049917,    0.017713,    0.003827,    0.000063,         3,       100663296,001,001
013,        64,       1,    0.000563,   10.000000,10000.444336,    0.013463,10000.407227,    0.000567,    0.036777,    0.012643,    0.004137,    0.000063,         2,       100663296,001,001
014,        64,       1,    0.002930,   10.000000,10000.311523,    0.020217,10000.254883,    0.000567,    0.053400,    0.016833,    0.006190,    0.000083,         3,       100663296,001,001
015,        64,       1,    0.000553,   10.000000,10000.500977,    0.013057,10000.458984,    0.000593,    0.041263,    0.012173,    0.000330,    0.000050,         3,       100663296,001,001
000,   4161600,   65025,   14.978847,   10.000000, 9562.142578,  421.224548, 8704.549805,   10.197495,  853.607910,  406.883423,    3.032582,    1.580295,    133835,       100663296,001,002
001,   4250944,   66421,   15.265899,   10.000000, 9548.827148,  432.690155, 8669.664062,   10.130544,  875.052185,  418.432129,    2.757627,    1.622725,    136441,       100663296,001,002
002,   3531648,   55182,   12.745084,   10.000000, 9615.518555,  368.882660, 8864.552734,    8.639220,  747.403625,  356.679657,    2.308800,    1.362892,    112635,       100663296,001,002
003,   4845632,   75713,   17.352285,   10.000000, 9481.626953,  497.468628, 8471.789062,   11.532871, 1005.020935,  481.050812,    3.151377,    1.848248,    154994,       100663296,001,002
004,   3193792,   49903,   11.333497,   10.000000, 9680.616211,  305.181549, 9032.623047,    8.232970,  644.601807,  293.727936,    2.601092,    1.207717,    105466,       100663296,001,002
005,   3236224,   50566,   11.640821,   10.000000, 9644.829102,  340.564545, 8960.249023,    8.477283,  681.357178,  328.732269,    2.219815,    1.334460,    101796,       100663296,001,002
006,   4805952,   75093,   16.931353,   10.000000, 9492.672852,  488.524811, 8505.441406,   12.079469,  982.634155,  471.823303,    2.942937,    1.834805,    154459,       100663296,001,002
007,   3438912,   53733,   12.249525,   10.000000, 9623.124023,  361.557709, 8888.334961,    8.156500,  731.262878,  349.876892,    2.318958,    1.339730,    109533,       100663296,001,002
008,        64,       1,    0.000570,   10.000000,10000.517578,    0.012767,10000.448242,    0.000627,    0.069530,    0.011780,    0.004320,    0.000057,         4,       100663296,001,002
009,        64,       1,    0.002907,   10.000000,10000.571289,    0.020343,10000.531250,    0.000597,    0.038130,    0.017010,    0.003880,    0.000070,         2,       100663296,001,002
010,        64,       1,    0.000803,   10.000000,10000.182617,    0.013483,10000.141602,    0.000817,    0.040107,    0.012337,    0.003700,    0.000060,         2,       100663296,001,002
011,       128,       2,    0.003760,   10.000000,10000.621094,    0.034590,10000.553711,    0.001343,    0.064507,    0.030347,    0.003647,    0.000107,         4,       100663296,001,002
012,        64,       1,    0.002867,   10.000000,10000.249023,    0.020270,10000.196289,    0.000610,    0.050217,    0.017050,    0.003670,    0.000060,         3,       100663296,001,002
013,        64,       1,    0.000573,   10.000000,10000.314453,    0.013257,10000.270508,    0.000427,    0.043627,    0.012493,    0.006247,    0.000053,         2,       100663296,001,002
014,        64,       1,    0.002877,   10.000000,10000.382812,    0.020120,10000.328125,    0.000630,    0.052773,    0.016863,    0.006833,    0.000057,         3,       100663296,001,002
015,        64,       1,    0.000587,   10.000000,10000.434570,    0.013187,10000.403320,    0.000623,    0.030753,    0.012230,    0.000430,    0.000057,         2,       100663296,001,002
