tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
007,     36285,   36285,    0.616648,   10.000000, 9750.306641,  247.676025, 8772.601562,   13.025500,  975.644043,  232.410553,    1.535422,    0.856636,    152883,               0,002,000
000,     37771,   37771,    0.651078,   10.000000, 9735.835938,  262.641388, 8727.341797,   13.453715, 1006.359497,  246.856903,    1.622562,    0.887433,    154760,               0,002,001
001,     37868,   37868,    0.654383,   10.000000, 9736.945312,  260.810944, 8721.359375,   13.373185, 1013.320557,  245.120621,    1.671232,    0.879362,    157226,               0,002,001
002,     36880,   36880,    0.641462,   10.000000, 9744.086914,  253.565231, 8756.699219,   13.354914,  985.294312,  237.943100,    1.567875,    0.868350,    153144,               0,002,001
003,     36595,   36595,    0.635863,   10.000000, 9745.671875,  252.213913, 8768.700195,   13.197487,  974.907288,  236.767548,    1.598573,    0.858135,    151142,               0,002,001
004,     37047,   37047,    0.626875,   10.000000, 9765.481445,  232.314453, 8794.043945,   14.990477,  969.073730,  214.166046,    1.942075,    0.861452,    168149,               0,002,001
005,     36286,   36286,    0.624457,   10.000000, 9747.096680,  250.912369, 8780.094727,   13.154821,  964.962769,  235.542206,    1.518908,    0.847862,    149169,               0,002,001
006,     39206,   39206,    0.681805,   10.000000, 9727.105469,  271.237000, 8679.535156,   14.135420, 1045.305542,  254.639313,    1.680027,    0.926180,    161732,               0,002,001
007,     36014,   36014,    0.621258,   10.000000, 9750.898438,  247.073334, 8781.847656,   12.924725,  967.015564,  231.889221,    1.538845,    0.857857,    150978,               0,002,001
000,     37742,   37742,    0.653358,   10.000000, 9736.874023,  262.774719, 8730.326172,   13.429049, 1004.417358,  247.010376,    1.622077,    0.900213,    154229,               0,002,002
001,     37901,   37901,    0.652590,   10.000000, 9735.773438,  263.001343, 8727.311523,   13.367240, 1006.189575,  247.317017,    1.658560,    0.874262,    155521,               0,002,002
002,     36883,   36883,    0.641713,   10.000000, 9745.212891,  253.641708, 8758.219727,   13.341641,  984.908691,  238.022583,    1.552232,    0.864073,    153053,               0,002,002
003,     36688,   36688,    0.633820,   10.000000, 9747.134766,  251.916534, 8761.022461,   13.147717,  984.037964,  236.533554,    1.599197,    0.860383,    153180,               0,002,002
004,     36767,   36767,    0.618132,   10.000000, 9768.290039,  230.780609, 8803.202148,   14.885741,  962.623169,  212.753357,    1.949023,    0.850267,    166898,               0,002,002
005,     36564,   36564,    0.631145,   10.000000, 9746.242188,  252.818054, 8770.316406,   13.190910,  973.867065,  237.388138,    1.520413,    0.851757,    150674,               0,002,002
006,     38898,   38898,    0.674497,   10.000000, 9730.593750,  269.025909, 8692.197266,   13.989219, 1036.159180,  252.594696,    1.663525,    0.916148,    160268,               0,002,002
007,     36214,   36214,    0.624648,   10.000000, 9751.261719,  247.836060, 8775.219727,   13.025167,  973.997253,  232.547333,    1.532377,    0.845807,    152400,               0,002,002
000,     38421,   38421,    0.657033,   10.000000, 9730.370117,  268.342834, 8722.876953,   15.795114, 1005.340149,  250.132538,    1.621330,    0.898315,    154254,               0,003,000
001,     36684,   36684,    0.624848,   10.000000, 9743.665039,  254.278152, 8782.225586,   12.674677,  959.296509,  239.301971,    1.522815,    0.840102,    145664,               0,003,000
002,     38342,   38342,    0.636058,   10.000000, 9755.828125,  241.905045, 8747.021484,   13.549187, 1006.373779,  225.008530,    1.938778,    0.898788,    170451,               0,003,000
003,     37268,   37268,    0.634875,   10.000000, 9740.911133,  256.951080, 8765.911133,   12.894141,  972.914429,  241.669998,    1.517113,    0.876157,    149622,               0,003,000
004,     38652,   38652,    0.657343,   10.000000, 9728.625000,  269.287415, 8715.022461,   13.167434, 1011.437744,  253.653519,    1.639143,    0.903868,    153551,               0,003,000
005,     37275,   37275,    0.633160,   10.000000, 9740.023438,  258.092255, 8760.634766,   13.070643,  977.309204,  242.626480,    1.606733,    0.867388,    149308,               0,003,000
006,     37511,   37511,    0.639527,   10.000000, 9737.403320,  261.348755, 8755.357422,   13.183805,  979.951233,  245.816772,    1.507892,    0.871917,    149277,               0,003,000
007,     37404,   37404,    0.634095,   10.000000, 9740.530273,  257.565063, 8761.893555,   12.816671,  976.541016,  242.383835,    1.600135,    0.874823,    150560,               0,003,000
000,     38309,   38309,    0.666017,   10.000000, 9730.654297,  267.662842, 8724.811523,   15.757602, 1003.681274,  249.499146,    1.629172,    0.900330,    154043,               0,003,001
001,     36845,   36845,    0.634068,   10.000000, 9742.500000,  255.259384, 8777.565430,   12.670815,  962.767029,  240.295090,    1.528770,    0.844210,    146297,               0,003,001
002,     38434,   38434,    0.650573,   10.000000, 9754.816406,  242.831619, 8741.136719,   13.606688, 1011.209290,  225.874405,    1.939193,    0.899098,    171095,               0,003,001
003,     37421,   37421,    0.624072,   10.000000, 9740.000000,  257.875336, 8758.869141,   12.876113,  979.059082,  242.600052,    1.502635,    0.877520,    150642,               0,003,001
004,     38761,   38761,    0.648230,   10.000000, 9727.349609,  270.212372, 8709.876953,   13.200563, 1015.323303,  254.526215,    1.645355,    0.916325,    154161,               0,003,001
005,     37128,   37128,    0.622390,   10.000000, 9740.952148,  257.091858, 8766.501953,   13.015707,  972.392761,  241.743820,    1.594893,    0.866810,    148621,               0,003,001
006,     37506,   37506,    0.631627,   10.000000, 9737.233398,  261.329681, 8756.418945,   13.072574,  978.735046,  245.940903,    1.484617,    0.874625,    149065,               0,003,001
007,     36961,   36961,    0.615142,   10.000000, 9742.871094,  254.990128, 8774.198242,   12.623760,  966.628601,  240.020264,    1.550375,    0.861565,    148581,               0,003,001
000,     38463,   38463,    0.653185,   10.000000, 9730.816406,  267.674469, 8717.676758,   15.706880, 1010.990906,  249.553314,    1.617938,    0.912077,    155849,               0,003,002
001,     36622,   36622,    0.615475,   10.000000, 9744.084961,  253.766724, 8784.928711,   12.671710,  957.014099,  238.813889,    1.499340,    0.837560,    145437,               0,003,002
002,     38758,   38758,    0.643023,   10.000000, 9753.145508,  244.409607, 8726.323242,   13.690238, 1024.371582,  227.333847,    1.934158,    0.898380,    173899,               0,003,002
003,     37248,   37248,    0.639782,   10.000000, 9740.682617,  257.006439, 8764.429688,   12.921670,  974.171204,  241.704620,    1.533763,    0.875993,    149827,               0,003,002
004,     38726,   38726,    0.655612,   10.000000, 9727.795898,  269.861267, 8712.771484,   13.244199, 1012.673401,  254.129044,    1.649505,    0.912917,    153850,               0,003,002
005,     37145,   37145,    0.626887,   10.000000, 9740.601562,  257.228943, 8765.840820,   13.046164,  972.683838,  241.849365,    1.601318,    0.878747,    148624,               0,003,002
006,     37252,   37252,    0.627082,   10.000000, 9739.128906,  259.532013, 8763.597656,   13.019190,  973.449585,  244.191513,    1.486317,    0.870195,    148297,               0,003,002
007,     36939,   36939,    0.624060,   10.000000, 9743.135742,  254.778564, 8773.930664,   12.754933,  967.150696,  239.641434,    1.560168,    0.865178,    148818,               0,003,002
