tid,loop_in_cs,lock_acquires,duration,glock_tries,handovers,handovers_data,array_size(B),nodeID,run,lockNR
018,00136749,00136749,020,00161610,00004513,00004513,001024,003,000,00000512
019,00136776,00136776,020,00160214,00004590,00004590,001024,003,000,00000512
020,00136706,00136706,020,00160315,00004614,00004614,001024,003,000,00000512
021,00136026,00136026,020,00159578,00004558,00004558,001024,003,000,00000512
022,00135287,00135287,020,00159286,00004513,00004513,001024,003,000,00000512
023,00135319,00135319,020,00158550,00004583,00004583,001024,003,000,00000512
024,00134985,00134985,020,00158225,00004541,00004541,001024,003,000,00000512
025,00135006,00135006,020,00158527,00004607,00004607,001024,003,000,00000512
026,00134572,00134572,020,00157979,00004455,00004455,001024,003,000,00000512
027,00134025,00134025,020,00157200,00004472,00004472,001024,003,000,00000512
028,00134147,00134147,020,00157559,00004605,00004605,001024,003,000,00000512
029,00133969,00133969,020,00156654,00004620,00004620,001024,003,000,00000512
030,00133948,00133948,020,00156974,00004492,00004492,001024,003,000,00000512
031,00133703,00133703,020,00156526,00004604,00004604,001024,003,000,00000512
