tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
011,10.0, 0.000013333, 0.000015000, 0.004641667, 0.017066667, 0.064659163,829.730773926, 0.005831667, 0.007978333, 0.022163333, 0.005243334, 0.031123333,829.692199707, 0.000116667, 0.000180000, 0.009926667, 0.007323334, 0.031275000, 0.191003338, 0.005518334, 0.007671667, 0.020121668, 0.000035000, 0.000041667, 0.011686667, 0.000021667, 0.000025000, 0.000068333, 1.000000000, 4.000000000,24.000000000,               0,001
012,10.0, 0.000013333, 0.000015000, 0.006683333, 0.017035000, 0.065033332,731.338317871, 0.005533333, 0.007875000, 0.070168331, 0.006568333, 0.031955000,731.283691406, 0.000115000, 0.000173333, 0.020776667, 0.007241667, 0.030926667, 0.237639993, 0.005203333, 0.007581667, 0.069700003, 0.000036667, 0.000041667, 0.009920000, 0.000021667, 0.000025000, 0.000070000, 1.000000000, 4.000000000,22.000000000,               0,001
013,10.0, 0.000013333, 0.000015000, 0.004668333, 0.014415000, 0.065006666,724.514709473, 0.007273333, 0.007925000, 0.038133334, 0.001830000, 0.031845000,724.484741211, 0.000108333, 0.000173333, 0.007893333, 0.007306667, 0.030965000, 0.184173331, 0.006988334, 0.007630000, 0.037563335, 0.000035000, 0.000045000, 0.008193334, 0.000021667, 0.000025000, 0.000083333, 1.000000000, 4.000000000,24.000000000,               0,001
014,10.0, 0.000013333, 0.000015000, 0.006318334, 0.022088334, 0.070073336,773.065124512, 0.007341667, 0.007936667, 0.057900000, 0.007338333, 0.038895000,773.039916992, 0.000110000, 0.000131667, 0.049858332, 0.007430000, 0.030968333, 0.194674999, 0.007088333, 0.007660000, 0.017510001, 0.000035000, 0.000041667, 0.009206667, 0.000021667, 0.000025000, 0.000060000, 1.000000000, 4.000000000,19.000000000,               0,001
015,10.0, 0.000013333, 0.000015000, 0.004625000, 0.021113334, 0.063549168,723.173950195, 0.005228333, 0.008113333, 0.021748334, 0.004573334, 0.026600834,723.164672852, 0.000120000, 0.000183333, 0.009578333, 0.007433333, 0.031695001, 0.185406670, 0.004936667, 0.007800000, 0.018993333, 0.000035000, 0.000038333, 0.011870000, 0.000021667, 0.000025000, 0.000095000, 1.000000000, 4.000000000,23.000000000,               0,001
000,10.0, 0.000013333, 0.000015000, 0.001510000, 0.022798333, 0.058611665,769.782531738, 0.006190000, 0.006590000, 0.079126664, 0.012771667, 0.032623332,769.730163574, 0.000108333, 0.000133333, 0.006195000, 0.006083333, 0.019113334, 0.236805007, 0.005950000, 0.006306667, 0.078683332, 0.000036667, 0.000041667, 0.003520000, 0.000021667, 0.000025000, 0.000313333, 1.000000000, 3.000000000,38.000000000,               0,002
001,10.0, 0.000013333, 0.000015000, 0.007893333, 0.022711666, 0.057867501,795.399780273, 0.006270000, 0.006671667, 0.015385000, 0.011136667, 0.032107498,795.371704102, 0.000111667, 0.000128333, 0.006430000, 0.006146667, 0.019328333, 0.296673328, 0.006023333, 0.006391667, 0.015130000, 0.000035000, 0.000041667, 0.003216667, 0.000021667, 0.000025000, 0.000056667, 1.000000000, 3.000000000,47.000000000,               0,002
002,10.0, 0.000013333, 0.000015000, 0.001603333, 0.019579999, 0.059824999,801.159423828, 0.006228333, 0.006613333, 0.015903333, 0.012693333, 0.038046665,801.057495117, 0.000101667, 0.000165000, 0.009338333, 0.006096667, 0.019213334, 0.189754993, 0.005991667, 0.006333333, 0.015593333, 0.000036667, 0.000041667, 0.003401667, 0.000021667, 0.000023333, 0.000310000, 1.000000000, 3.000000000,30.000000000,               0,002
003,10.0, 0.000013333, 0.000015000, 0.001678333, 0.019835001, 0.057879999,819.917785645, 0.005810000, 0.006075000, 0.015068334, 0.009951667, 0.032851666,819.899047852, 0.000121667, 0.000180000, 0.005230000, 0.005311667, 0.018570000, 0.157026663, 0.005555000, 0.005761667, 0.014745000, 0.000035000, 0.000045000, 0.003871667, 0.000021667, 0.000025000, 0.003265000, 1.000000000, 3.000000000,27.000000000,               0,002
004,10.0, 0.000013333, 0.000015000, 0.010548334, 0.021596666, 0.058499165,782.426391602, 0.006233333, 0.006613333, 0.015070000, 0.008381250, 0.033032499,782.400451660, 0.000111667, 0.000131667, 0.005943333, 0.006088333, 0.019135000, 0.289013326, 0.005975000, 0.006326667, 0.014176667, 0.000036667, 0.000041667, 0.003775000, 0.000021667, 0.000025000, 0.000236667, 1.000000000, 3.000000000,46.000000000,               0,002
005,10.0, 0.000013333, 0.000015000, 0.001726667, 0.022870000, 0.059736665,780.797668457, 0.006195000, 0.006578333, 0.016570000, 0.011723333, 0.038301665,780.789672852, 0.000115000, 0.000175000, 0.001985000, 0.006050000, 0.019006666, 0.178859994, 0.005943333, 0.006281666, 0.015695000, 0.000036667, 0.000041667, 0.003353333, 0.000021667, 0.000025000, 0.000285000, 1.000000000, 3.000000000,30.000000000,               0,002
006,10.0, 0.000013333, 0.000015000, 0.001815000, 0.022978334, 0.059056666,775.288757324, 0.005108333, 0.006525000, 0.018405000, 0.012221667, 0.033350833,775.269287109, 0.000108333, 0.000163333, 0.006111667, 0.006063333, 0.018916667, 0.228483334, 0.004851667, 0.006236667, 0.012720000, 0.000036667, 0.000041667, 0.015733333, 0.000021667, 0.000025000, 0.002963333, 1.000000000, 3.000000000,37.000000000,               0,002
007,10.0, 0.000013333, 0.000015000, 0.003845000, 0.020040000, 0.062273335,792.859375000, 0.006205000, 0.006621667, 0.016078332, 0.012288333, 0.039335001,792.832275391, 0.000113333, 0.000180000, 0.006198333, 0.006088333, 0.019150000, 0.416333348, 0.005966667, 0.006321667, 0.015735000, 0.000035000, 0.000041667, 0.016118333, 0.000021667, 0.000025000, 0.002866667, 1.000000000, 3.000000000,25.000000000,               0,002
008,10.0, 0.000013333, 0.000015000, 0.004775000, 0.019320000, 0.065549999,779.723388672, 0.007406667, 0.007975000, 0.021165000, 0.006706667, 0.031966668,779.691040039, 0.000115000, 0.000175000, 0.003513333, 0.007416666, 0.031099999, 2.582299948, 0.007070000, 0.007678333, 0.018621666, 0.000035000, 0.000041667, 0.011198333, 0.000021667, 0.000025000, 0.002606667, 1.000000000, 4.000000000,25.000000000,               0,002
009,10.0, 0.000013333, 0.000015000, 0.004806667, 0.019228334, 0.069315001,768.848510742, 0.007410000, 0.008006667, 0.022088334, 0.007611667, 0.033263333,768.800048828, 0.000116667, 0.000130000, 0.007308333, 0.007360000, 0.031163333, 0.347905010, 0.007150000, 0.007721667, 0.016896667, 0.000035000, 0.000041667, 0.010755000, 0.000021667, 0.000025000, 0.000245000, 1.000000000, 4.000000000,22.000000000,               0,002
010,10.0, 0.000013333, 0.000015000, 0.008543333, 0.018948333, 0.069028333,787.121032715, 0.007286667, 0.007955000, 0.020911667, 0.006826667, 0.032918334,787.030822754, 0.000113333, 0.000133333, 0.006015000, 0.007380000, 0.030838333, 0.156926662, 0.007051667, 0.007666667, 0.016795000, 0.000035000, 0.000041667, 0.008186666, 0.000021667, 0.000025000, 0.000053333, 1.000000000, 4.000000000,20.000000000,               0,002
011,10.0, 0.000013333, 0.000015000, 0.004745000, 0.021883333, 0.064511664,783.014465332, 0.007300000, 0.007956667, 0.020870000, 0.007210000, 0.031901665,782.997131348, 0.000116667, 0.000176667, 0.003375000, 0.007355000, 0.030831667, 0.166590005, 0.007040000, 0.007658334, 0.015983334, 0.000035000, 0.000041667, 0.010215000, 0.000021667, 0.000023333, 0.000263333, 1.000000000, 4.000000000,21.000000000,               0,002
012,10.0, 0.000013333, 0.000015000, 0.006118333, 0.019235000, 0.069510832,812.897094727, 0.005373333, 0.007928333, 0.022515001, 0.006848333, 0.038164165,812.842407227, 0.000108333, 0.000126667, 0.009391666, 0.007281667, 0.030796668, 0.170437917, 0.005056667, 0.007650000, 0.018588332, 0.000036667, 0.000041667, 0.008040000, 0.000021667, 0.000025000, 0.000063333, 1.000000000, 4.000000000,20.000000000,               0,002
013,10.0, 0.000013333, 0.000015000, 0.006170000, 0.017850000, 0.065716669,738.199157715, 0.007248333, 0.007991667, 0.068480000, 0.006980000, 0.031870000,738.175170898, 0.000111667, 0.000173333, 0.015306666, 0.007396667, 0.031140000, 2.254300117, 0.007020000, 0.007698333, 0.049649999, 0.000035000, 0.000041667, 0.007105000, 0.000021667, 0.000025000, 0.000050000, 1.000000000, 4.000000000,28.000000000,               0,002
014,10.0, 0.000013333, 0.000015000, 0.009840000, 0.021076666, 0.064296670,717.736022949, 0.007276667, 0.008061667, 0.051311668, 0.006560000, 0.029700000,717.674133301, 0.000115000, 0.000178333, 0.000571667, 0.007303333, 0.031284999, 0.166309997, 0.007038333, 0.007755000, 0.024481667, 0.000035000, 0.000041667, 0.019120000, 0.000021667, 0.000025000, 0.001965000, 1.000000000, 4.000000000,22.000000000,               0,002
015,10.0, 0.000013333, 0.000015000, 0.004545000, 0.021586666, 0.066533335,806.851013184, 0.007370000, 0.008006667, 0.021088334, 0.007310000, 0.032480001,806.810546875, 0.000115000, 0.000141667, 0.000746667, 0.007408333, 0.031116666, 0.162764996, 0.007123333, 0.007716666, 0.017431667, 0.000035000, 0.000041667, 0.006656667, 0.000021667, 0.000025000, 0.000056667, 1.000000000, 4.000000000,21.000000000,               0,002
000,10.0, 0.000013333, 0.000015000, 0.001748333, 0.022411667, 0.059739165,785.751831055, 0.005096667, 0.006505000, 0.015376667, 0.001126667, 0.037998334,785.729980469, 0.000110000, 0.000168333, 0.004453334, 0.006088333, 0.019118333, 0.274438322, 0.004853333, 0.006216667, 0.014383334, 0.000036667, 0.000041667, 0.002803333, 0.000021667, 0.000023333, 0.000273333, 1.000000000, 3.000000000,44.000000000,               0,003
001,10.0, 0.000013333, 0.000015000, 0.001551667, 0.022505000, 0.060946666,851.157104492, 0.005330000, 0.006010000, 0.015256667, 0.012771667, 0.039923333,851.120544434, 0.000108333, 0.000175000, 0.002081667, 0.005758333, 0.017763333, 0.207621664, 0.005078333, 0.005708333, 0.014921667, 0.000035000, 0.000040000, 0.003731667, 0.000021667, 0.000023333, 0.000041667, 1.000000000, 3.000000000,35.000000000,               0,003
002,10.0, 0.000013333, 0.000015000, 0.001626667, 0.022786668, 0.058721665,869.700561523, 0.006125000, 0.006545000, 0.015631666, 0.011913333, 0.032554999,869.660766602, 0.000116667, 0.000136667, 0.005170000, 0.006075000, 0.019250000, 0.318096668, 0.005883333, 0.006258333, 0.015355000, 0.000035000, 0.000041667, 0.003566667, 0.000021667, 0.000023333, 0.000246667, 1.000000000, 3.000000000,51.000000000,               0,003
003,10.0, 0.000013333, 0.000015000, 0.001516667, 0.022541666, 0.059476666,821.684631348, 0.004616667, 0.006490000, 0.015620000, 0.012666667, 0.036905002,821.665710449, 0.000106667, 0.000131667, 0.005976667, 0.006121667, 0.019171666, 0.220070004, 0.004381667, 0.006210000, 0.015350000, 0.000035000, 0.000041667, 0.002945000, 0.000021667, 0.000023333, 0.003111667, 1.000000000, 3.000000000,35.000000000,               0,003
004,10.0, 0.000013333, 0.000015000, 0.001571667, 0.019029999, 0.061688334,768.430114746, 0.006125000, 0.006535000, 0.015268333, 0.009805000, 0.038750000,768.404907227, 0.000113333, 0.000176667, 0.005566667, 0.006088333, 0.019166667, 0.272648335, 0.005861667, 0.006226667, 0.014951667, 0.000035000, 0.000041667, 0.003521667, 0.000021667, 0.000025000, 0.000343333, 1.000000000, 3.000000000,43.000000000,               0,003
005,10.0, 0.000013333, 0.000015000, 0.001716667, 0.022515001, 0.063183330,908.444458008, 0.006080000, 0.006470000, 0.015768332, 0.010541666, 0.039772499,908.423767090, 0.000108333, 0.000175000, 0.006638333, 0.006018333, 0.018980000, 2.571331739, 0.005835000, 0.006171667, 0.015471667, 0.000035000, 0.000041667, 0.001950000, 0.000021667, 0.000023333, 0.000271667, 1.000000000, 3.000000000,411.000000000,               0,003
006,10.0, 0.000013333, 0.000015000, 0.001610000, 0.022715000, 0.059091665,764.135498047, 0.004556667, 0.006511667, 0.019520000, 0.012865000, 0.033221666,764.085449219, 0.000111667, 0.000131667, 0.003155000, 0.006080000, 0.019246666, 0.292448342, 0.004273333, 0.006230000, 0.019248333, 0.000035000, 0.000041667, 0.003958333, 0.000021667, 0.000023333, 0.000316667, 1.000000000, 3.000000000,47.000000000,               0,003
007,10.0, 0.000013333, 0.000015000, 0.001511667, 0.022845000, 0.057659999,771.776000977, 0.006071667, 0.006455000, 0.135648340, 0.008958333, 0.032368332,771.746582031, 0.000113333, 0.000130000, 0.005418333, 0.006033333, 0.019021668, 0.163143337, 0.005835000, 0.006180000, 0.135311663, 0.000035000, 0.000038333, 0.003735000, 0.000021667, 0.000023333, 0.000258333, 1.000000000, 3.000000000,26.000000000,               0,003
008,10.0, 0.000013333, 0.000015000, 0.004761667, 0.015576666, 0.067720003,834.694091797, 0.007325000, 0.007955000, 0.024368333, 0.007178333, 0.032480001,834.639648438, 0.000113333, 0.000130000, 0.000930000, 0.007470000, 0.031319998, 0.151611671, 0.007088333, 0.007668333, 0.018513333, 0.000035000, 0.000041667, 0.009563333, 0.000021667, 0.000023333, 0.000198333, 1.000000000, 4.000000000,19.000000000,               0,003
009,10.0, 0.000013333, 0.000015000, 0.006493333, 0.013263334, 0.067683332,791.705627441, 0.005281667, 0.007871667, 0.021733332, 0.004995000, 0.032531668,791.674011230, 0.000111667, 0.000131667, 0.000790000, 0.007365000, 0.030883333, 0.168386668, 0.004981667, 0.007586667, 0.016848333, 0.000038333, 0.000045000, 0.008380000, 0.000021667, 0.000023333, 0.000298333, 1.000000000, 4.000000000,22.000000000,               0,003
010,10.0, 0.000013333, 0.000015000, 0.009790000, 0.020898333, 0.065095000,711.913391113, 0.005270000, 0.008060000, 0.042453334, 0.006546667, 0.031789999,711.904113770, 0.000111667, 0.000175000, 0.015456666, 0.007503334, 0.031520002, 0.488581657, 0.005010000, 0.007766667, 0.018578334, 0.000035000, 0.000038333, 0.011251667, 0.000021667, 0.000023333, 0.000191667, 1.000000000, 4.000000000,23.000000000,               0,003
011,10.0, 0.000013333, 0.000015000, 0.004773333, 0.018361667, 0.064779997,810.330322266, 0.007313333, 0.007921667, 0.021403333, 0.006053333, 0.031391665,810.276245117, 0.000110000, 0.000175000, 0.004890000, 0.007363333, 0.031191668, 0.264393330, 0.007031667, 0.007620000, 0.016806666, 0.000035000, 0.000041667, 0.009201666, 0.000021667, 0.000023333, 0.000300000, 1.000000000, 4.000000000,34.000000000,               0,003
012,10.0, 0.000013333, 0.000015000, 0.006466667, 0.019223332, 0.064725831,840.393371582, 0.007293333, 0.008021667, 0.111170001, 0.002236667, 0.032125000,840.384399414, 0.000115000, 0.000176667, 0.003340000, 0.007355000, 0.031396668, 0.193820000, 0.007036667, 0.007723333, 0.110818334, 0.000035000, 0.000041667, 0.009430000, 0.000021667, 0.000023333, 0.000070000, 1.000000000, 4.000000000,24.000000000,               0,003
013,10.0, 0.000013333, 0.000015000, 0.004668333, 0.019201666, 0.068585835,761.653259277, 0.007220000, 0.007955000, 0.029528333, 0.004975000, 0.032205001,761.596984863, 0.000113333, 0.000133333, 0.018443333, 0.007365000, 0.031331666, 0.172426671, 0.006965000, 0.007661667, 0.017433334, 0.000036667, 0.000041667, 0.017925000, 0.000021667, 0.000026667, 0.000090000, 1.000000000, 4.000000000,21.000000000,               0,003
014,10.0, 0.000013333, 0.000015000, 0.004715000, 0.019664999, 0.065617502,788.675964355, 0.007341667, 0.008068333, 0.021848334, 0.007220000, 0.032566667,788.643493652, 0.000113333, 0.000135000, 0.004751666, 0.007390000, 0.031383332, 0.160321668, 0.007081666, 0.007785000, 0.016615000, 0.000035000, 0.000041667, 0.010870000, 0.000021667, 0.000023333, 0.000045000, 1.000000000, 4.000000000,20.000000000,               0,003
015,10.0, 0.000013333, 0.000015000, 0.007405000, 0.019166667, 0.063131668,806.123718262, 0.007323334, 0.007951667, 0.035960000, 0.007190000, 0.026600000,806.037963867, 0.000115000, 0.000178333, 0.014100000, 0.007401667, 0.031060001, 0.224543333, 0.007015000, 0.007638333, 0.021641666, 0.000035000, 0.000041667, 0.012815000, 0.000021667, 0.000025000, 0.000125000, 1.000000000, 4.000000000,28.000000000,               0,003
000,10.0, 0.000013333, 0.000015000, 0.001503333, 0.022724999, 0.059625000,853.518493652, 0.006185000, 0.006593334, 0.097526670, 0.012158333, 0.036366668,853.466918945, 0.000105000, 0.000180000, 0.000566667, 0.006076667, 0.019260000, 0.377936661, 0.005943333, 0.006296667, 0.096776664, 0.000035000, 0.000041667, 0.002663333, 0.000021667, 0.000023333, 0.000333333, 1.000000000, 3.000000000,60.000000000,               0,000
001,10.0, 0.000013333, 0.000015000, 0.001360000, 0.020135000, 0.058279999,778.613342285, 0.006260000, 0.006623333, 0.018940000, 0.012041667, 0.032641668,778.606323242, 0.000110000, 0.000125000, 0.003056667, 0.006165000, 0.019373333, 0.203328326, 0.005966667, 0.006346667, 0.018561667, 0.000036667, 0.000041667, 0.001793333, 0.000021667, 0.000023333, 0.000043333, 1.000000000, 3.000000000,32.000000000,               0,000
002,10.0, 0.000013333, 0.000015000, 0.002433333, 0.019043334, 0.060436666,845.424072266, 0.006155000, 0.006578333, 0.018656667, 0.011953333, 0.039236668,845.391784668, 0.000111667, 0.000175000, 0.004916667, 0.006150000, 0.019308334, 0.208028331, 0.005920000, 0.006281666, 0.015773334, 0.000035000, 0.000040000, 0.002943333, 0.000021667, 0.000023333, 0.000261667, 1.000000000, 3.000000000,33.000000000,               0,000
003,10.0, 0.000013333, 0.000015000, 0.001610000, 0.018978333, 0.058641668,742.304626465, 0.005745000, 0.006005000, 0.015213333, 0.012836667, 0.037573334,742.295898438, 0.000116667, 0.000176667, 0.003776667, 0.005733334, 0.018358333, 0.221266672, 0.005485000, 0.005706667, 0.014903333, 0.000035000, 0.000041667, 0.003396667, 0.000021667, 0.000023333, 0.000355000, 1.000000000, 3.000000000,38.000000000,               0,000
004,10.0, 0.000013333, 0.000015000, 0.005828334, 0.021551667, 0.059585001,700.182983398, 0.006155000, 0.006553333, 0.030420000, 0.011798333, 0.037693333,700.163879395, 0.000113333, 0.000156667, 0.020433333, 0.006098333, 0.019193333, 0.157288328, 0.005911666, 0.006266667, 0.015203333, 0.000035000, 0.000041667, 0.003088333, 0.000021667, 0.000023333, 0.000316667, 1.000000000, 3.000000000,25.000000000,               0,000
005,10.0, 0.000013333, 0.000015000, 0.002660000, 0.022871668, 0.058036666,797.161621094, 0.006141667, 0.006540000, 0.018180000, 0.013058334, 0.032506667,797.142761230, 0.000116667, 0.000136667, 0.002378333, 0.006055000, 0.019158334, 0.400826663, 0.005898333, 0.006260000, 0.016240001, 0.000035000, 0.000041667, 0.002940000, 0.000021667, 0.000023333, 0.003251667, 1.000000000, 3.000000000,59.000000000,               0,000
006,10.0, 0.000013333, 0.000015000, 0.001420000, 0.022980001, 0.059585001,839.036560059, 0.006150000, 0.006568333, 0.017131668, 0.012231667, 0.038373332,839.022888184, 0.000113333, 0.000175000, 0.006001667, 0.006096667, 0.019200001, 0.177813336, 0.005911666, 0.006275000, 0.016795000, 0.000035000, 0.000041667, 0.009186666, 0.000021667, 0.000023333, 0.000260000, 1.000000000, 3.000000000,28.000000000,               0,000
007,10.0, 0.000013333, 0.000015000, 0.002413333, 0.022616666, 0.060375832,860.871154785, 0.006176667, 0.006603333, 0.022553334, 0.012936667, 0.038594168,860.836486816, 0.000116667, 0.000178333, 0.006041666, 0.006108333, 0.019303333, 0.226423338, 0.005935000, 0.006311667, 0.016593333, 0.000035000, 0.000041667, 0.003310000, 0.000021667, 0.000023333, 0.000263333, 1.000000000, 3.000000000,36.000000000,               0,000
008,10.0, 0.000013333, 0.000015000, 0.001828333, 0.020453334, 0.065130003,745.840576172, 0.005458334, 0.008060000, 0.017846666, 0.011365000, 0.032511666,745.761718750, 0.000105000, 0.000171667, 0.006325000, 0.007396667, 0.031336665, 0.187876672, 0.005186667, 0.007760000, 0.017464999, 0.000035000, 0.000041667, 0.002140000, 0.000021667, 0.000023333, 0.000321667, 1.000000000, 4.000000000,23.000000000,               0,000
009,10.0, 0.000013333, 0.000015000, 0.008010000, 0.021598333, 0.065480001,716.633300781, 0.007431667, 0.008083333, 0.042130001, 0.007623333, 0.031881668,716.600830078, 0.000116667, 0.000175000, 0.006293333, 0.007471667, 0.031641666, 0.184256673, 0.007173333, 0.007785000, 0.026981667, 0.000035000, 0.000041667, 0.013833334, 0.000021667, 0.000023333, 0.000263333, 1.000000000, 4.000000000,24.000000000,               0,000
010,10.0, 0.000013333, 0.000015000, 0.012676666, 0.016918333, 0.062911667,740.954223633, 0.007460000, 0.008195000, 0.038279999, 0.007980000, 0.026773334,740.922485352, 0.000113333, 0.000178333, 0.005120000, 0.007433333, 0.031620000, 0.155461669, 0.007168334, 0.007886667, 0.021066668, 0.000035000, 0.000041667, 0.012403334, 0.000021667, 0.000023333, 0.002906667, 1.000000000, 4.000000000,19.000000000,               0,000
011,10.0, 0.000013333, 0.000015000, 0.001545000, 0.021338332, 0.065681666,923.366088867, 0.007446667, 0.008120000, 0.017466666, 0.008940000, 0.032451667,923.326599121, 0.000116667, 0.000166667, 0.004271667, 0.007425000, 0.031564999, 0.149443328, 0.007131667, 0.007825000, 0.017153334, 0.000035000, 0.000043333, 0.003320000, 0.000021667, 0.000026667, 0.000306667, 1.000000000, 4.000000000,19.000000000,               0,000
012,10.0, 0.000013333, 0.000015000, 0.003085000, 0.021116666, 0.064905830,827.335632324, 0.007400000, 0.008031666, 0.017081667, 0.010926667, 0.031994998,827.326843262, 0.000115000, 0.000171667, 0.003513333, 0.007353333, 0.031258333, 0.455541670, 0.007116667, 0.007738333, 0.016768333, 0.000035000, 0.000041667, 0.002495000, 0.000021667, 0.000023333, 0.000270000, 1.000000000, 4.000000000,22.000000000,               0,000
013,10.0, 0.000013333, 0.000015000, 0.002643333, 0.021311667, 0.069159999,917.412292480, 0.005381667, 0.008008333, 0.028173333, 0.011728333, 0.032843333,917.372680664, 0.000111667, 0.000130000, 0.005035000, 0.007391667, 0.031306665, 0.196261659, 0.005135000, 0.007730000, 0.027831666, 0.000035000, 0.000041667, 0.003556667, 0.000021667, 0.000023333, 0.000206667, 1.000000000, 4.000000000,25.000000000,               0,000
