tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
010,10.0, 0.000013333, 0.000015000, 0.011116667, 0.013243333, 0.023650000,364.805938721, 0.005241666, 0.007875000, 0.933489978, 0.004831667, 0.015745001,364.796478271, 0.000120000, 0.000140000, 0.006606667, 0.005571667, 0.007815000, 0.023973333, 0.005013333, 0.007586667, 0.933130026, 0.000035000, 0.000041667, 0.028541667, 0.000021667, 0.000023333, 0.000300000, 1.000000000, 1.000000000, 1.000000000,               0,000
011,10.0, 0.000013333, 0.000015000, 0.006918333, 0.013761667, 0.022031667,368.074279785, 0.005111667, 0.007948333, 0.046765000, 0.005876667, 0.013880000,368.064941406, 0.000111667, 0.000181667, 0.023058333, 0.007183333, 0.007926667, 0.019536667, 0.004810000, 0.007651667, 0.028896667, 0.000035000, 0.000041667, 0.021831667, 0.000021667, 0.000023333, 0.002946667, 1.000000000, 1.000000000, 1.000000000,               0,000
012,10.0, 0.000013333, 0.000016667, 0.008016666, 0.010411667, 0.022031667,367.588470459, 0.007300000, 0.007973333, 0.022416666, 0.001405000, 0.013888333,367.577667236, 0.000083333, 0.000181667, 0.006238333, 0.005341667, 0.007925000, 0.025656667, 0.007050000, 0.007673333, 0.022115000, 0.000036667, 0.000043333, 0.014218333, 0.000025000, 0.000026667, 0.000075000, 1.000000000, 1.000000000, 1.000000000,               0,000
013,10.0, 0.000013333, 0.000015000, 0.006590000, 0.012015000, 0.022035001,322.564361572, 0.005070000, 0.007950000, 0.039766666, 0.003818333, 0.013881667,322.555175781, 0.000115000, 0.000181667, 0.028123334, 0.004658333, 0.007923333, 0.031900000, 0.004778333, 0.007655000, 0.022329999, 0.000035000, 0.000041667, 0.010456666, 0.000021667, 0.000023333, 0.000250000, 1.000000000, 1.000000000, 1.000000000,               0,000
014,10.0, 0.000013333, 0.000015000, 0.007978333, 0.011686667, 0.022141667,398.037841797, 0.006271667, 0.007938334, 0.021501666, 0.002323333, 0.013981666,398.028900146, 0.000118333, 0.000180000, 0.005236667, 0.007140000, 0.007893333, 0.033610001, 0.006016667, 0.007650000, 0.019786667, 0.000035000, 0.000041667, 0.014098333, 0.000021667, 0.000023333, 0.009156667, 1.000000000, 1.000000000, 1.000000000,               0,000
015,10.0, 0.000013333, 0.000015000, 0.007958333, 0.011963333, 0.022095000,287.226684570, 0.005621667, 0.007950000, 0.021651667, 0.003328333, 0.013900000,287.218109131, 0.000120000, 0.000183333, 0.008273333, 0.005576666, 0.007948333, 0.112848334, 0.005373333, 0.007651667, 0.021340000, 0.000035000, 0.000041667, 0.007275000, 0.000021667, 0.000023333, 0.000241667, 1.000000000, 1.000000000, 1.000000000,               0,000
000,10.0, 0.000013333, 0.000015000, 0.001580000, 0.016181666, 0.022868333,351.333831787, 0.006190000, 0.006578333, 0.032218333, 0.009570000, 0.016266666,351.325012207, 0.000113333, 0.000178333, 0.005240000, 0.004718333, 0.006476667, 0.029940000, 0.005943333, 0.006296667, 0.031883333, 0.000035000, 0.000041667, 0.009170000, 0.000021667, 0.000023333, 0.000271667, 1.000000000, 1.000000000, 1.000000000,               0,000
001,10.0, 0.000013333, 0.000015000, 0.001583333, 0.014808333, 0.019931667,361.732025146, 0.006176667, 0.006545000, 0.018490000, 0.008348334, 0.013370000,361.723907471, 0.000115000, 0.000133333, 0.009223334, 0.005981667, 0.006411667, 0.018043334, 0.005921667, 0.006268333, 0.017500000, 0.000035000, 0.000041667, 0.001765000, 0.000021667, 0.000023333, 0.000060000, 1.000000000, 1.000000000, 1.000000000,               0,000
002,10.0, 0.000013333, 0.000015000, 0.001626667, 0.014941666, 0.022764999,348.648101807, 0.006200000, 0.006558334, 0.021961667, 0.008483334, 0.016201667,348.641265869, 0.000113333, 0.000176667, 0.006860000, 0.004771667, 0.006455000, 0.019528333, 0.005955000, 0.006280000, 0.015448334, 0.000035000, 0.000041667, 0.023295000, 0.000021667, 0.000023333, 0.000265000, 1.000000000, 1.000000000, 1.000000000,               0,000
003,10.0, 0.000013333, 0.000015000, 0.001490000, 0.016570000, 0.022715000,340.547821045, 0.005316667, 0.006010000,10.944756508, 0.010303333, 0.016526667,340.538085938, 0.000121667, 0.000191667, 0.004653333, 0.005073333, 0.006010000, 0.016245000, 0.005006667, 0.005705000,10.943668365, 0.000035000, 0.000040000, 0.003701667, 0.000021667, 0.000023333, 0.003796667, 1.000000000, 1.000000000, 1.000000000,               0,000
004,10.0, 0.000013333, 0.000015000, 0.001455000, 0.017340001, 0.022484999,276.881164551, 0.006128334, 0.006493333, 0.015681667, 0.010960000, 0.015963333,276.874176025, 0.000116667, 0.000171667, 0.006555000, 0.006000000, 0.006390000, 0.025201667, 0.005885000, 0.006220000, 0.015388333, 0.000035000, 0.000043333, 0.001793333, 0.000021667, 0.000023333, 0.000265000, 1.000000000, 1.000000000, 1.000000000,               0,000
005,10.0, 0.000013333, 0.000015000, 0.002705000, 0.016081667, 0.020008333,367.623199463, 0.004898333, 0.006501667, 0.021136668, 0.009673334, 0.013475000,367.613311768, 0.000116667, 0.000138333, 0.008776667, 0.005980000, 0.006385000, 0.066851668, 0.004635000, 0.006225000, 0.020206667, 0.000035000, 0.000040000, 0.001803333, 0.000021667, 0.000023333, 0.000253333, 1.000000000, 1.000000000, 1.000000000,               0,000
006,10.0, 0.000013333, 0.000015000, 0.001498333, 0.017209999, 0.022778334,332.383117676, 0.005571667, 0.006516667, 0.032460000, 0.010438333, 0.016243333,332.374298096, 0.000116667, 0.000175000, 0.019281667, 0.006011667, 0.006410000, 0.397126675, 0.005298333, 0.006233333, 0.027841667, 0.000035000, 0.000041667, 0.007045000, 0.000021667, 0.000023333, 0.005378333, 1.000000000, 1.000000000, 1.000000000,               0,000
007,10.0, 0.000013333, 0.000015000, 0.001625000, 0.015950000, 0.019991666,332.890625000, 0.006111667, 0.006500000, 0.017631667, 0.009371666, 0.013443333,332.879302979, 0.000116667, 0.000141667, 0.005585000, 0.005985000, 0.006388333, 0.016748333, 0.005870000, 0.006223334, 0.017341666, 0.000035000, 0.000043333, 0.010980000, 0.000021667, 0.000023333, 0.000326667, 1.000000000, 1.000000000, 1.000000000,               0,000
008,10.0, 0.000013333, 0.000015000, 0.006900000, 0.015363334, 0.023483334,283.812988281, 0.005328333, 0.007931666, 0.017126666, 0.006705000, 0.015496667,283.803833008, 0.000085000, 0.000155000, 0.009383333, 0.007208333, 0.007915000, 0.020858333, 0.005085000, 0.007650000, 0.016875001, 0.000035000, 0.000040000, 0.007348333, 0.000021667, 0.000023333, 0.006893334, 1.000000000, 1.000000000, 1.000000000,               0,000
009,10.0, 0.000013333, 0.000015000, 0.005055000, 0.015808333, 0.023511667,321.880279541, 0.005421667, 0.007853333, 0.033768333, 0.007431667, 0.015626667,321.869995117, 0.000081667, 0.000133333, 0.009393333, 0.007150000, 0.007801667, 0.028899999, 0.005106667, 0.007573333, 0.033426668, 0.000035000, 0.000041667, 0.012626667, 0.000021667, 0.000023333, 0.000276667, 1.000000000, 1.000000000, 1.000000000,               0,000
010,10.0, 0.000013333, 0.000015000, 0.004453334, 0.010053333, 0.023785001,347.593536377, 0.006178333, 0.007858333, 0.022026667, 0.001286667, 0.015886666,347.583587646, 0.000085000, 0.000135000, 0.006333333, 0.005311667, 0.007811666, 0.017266667, 0.005908333, 0.007578333, 0.017751666, 0.000035000, 0.000040000, 0.008171666, 0.000021667, 0.000023333, 0.000256667, 1.000000000, 1.000000000, 1.000000000,               0,000
011,10.0, 0.000013333, 0.000015000, 0.007863333, 0.017600000, 0.022485834,321.725372314, 0.005530000, 0.007920000, 0.017641667, 0.009198333, 0.014148333,321.716217041, 0.000091667, 0.000178333, 0.006383333, 0.007223333, 0.007928333, 0.017296666, 0.005286667, 0.007633334, 0.017383333, 0.000035000, 0.000041667, 0.003146667, 0.000021667, 0.000023333, 0.000261667, 1.000000000, 1.000000000, 1.000000000,               0,000
012,10.0, 0.000013333, 0.000016667, 0.004368333, 0.015665000, 0.023313334,333.072540283, 0.006110000, 0.007935000, 0.410878330, 0.006906667, 0.015285000,333.064025879, 0.000120000, 0.000173333, 0.005831667, 0.007188333, 0.007911666, 0.018075000, 0.005800000, 0.007645000, 0.410536677, 0.000036667, 0.000041667, 0.005215000, 0.000025000, 0.000026667, 0.000276667, 1.000000000, 1.000000000, 1.000000000,               0,000
013,10.0, 0.000013333, 0.000015000, 0.008265000, 0.014910000, 0.022155000,357.906280518, 0.007256667, 0.007931666, 0.022258334, 0.006320000, 0.013986667,357.894744873, 0.000118333, 0.000183333, 0.006311667, 0.006820000, 0.007925000, 0.052316666, 0.006960000, 0.007636667, 0.019745000, 0.000035000, 0.000040000, 0.006485000, 0.000021667, 0.000023333, 0.000270000, 1.000000000, 1.000000000, 1.000000000,               0,000
014,10.0, 0.000013333, 0.000015000, 0.011065000, 0.013555000, 0.023520000,350.005035400, 0.007300000, 0.007920000, 0.021558333, 0.005523333, 0.015560000,349.994903564, 0.000090000, 0.000136667, 0.006348333, 0.005148333, 0.007903334, 0.017645000, 0.007066667, 0.007640000, 0.018503333, 0.000035000, 0.000040000, 0.007706667, 0.000021667, 0.000023333, 0.000301667, 1.000000000, 1.000000000, 1.000000000,               0,000
015,10.0, 0.000013333, 0.000015000, 0.001591667, 0.016971666, 0.023574166,324.617919922, 0.007310000, 0.007905000, 0.017710000, 0.009023333, 0.015591667,324.608276367, 0.000090000, 0.000141667, 0.009325000, 0.007270000, 0.007928333, 0.017653333, 0.007016667, 0.007618333, 0.017405000, 0.000035000, 0.000041667, 0.003393333, 0.000021667, 0.000023333, 0.000301667, 1.000000000, 1.000000000, 1.000000000,               0,000
000,10.0, 0.000013333, 0.000015000, 0.003816667, 0.015458333, 0.022740001,351.266326904, 0.006178333, 0.006571667, 0.019135000, 0.008941666, 0.016118333,351.258514404, 0.000111667, 0.000178333, 0.003386667, 0.006080000, 0.006463333, 0.286778331, 0.005938333, 0.006290000, 0.018795000, 0.000035000, 0.000041667, 0.002980000, 0.000021667, 0.000023333, 0.000316667, 1.000000000, 1.000000000, 1.000000000,               0,000
001,10.0, 0.000013333, 0.000015000, 0.001533333, 0.015714999, 0.022568334,357.054412842, 0.006168333, 0.006553333, 0.015733333, 0.009170000, 0.016031668,357.047576904, 0.000118333, 0.000173333, 0.008213334, 0.004896667, 0.006428333, 0.016373333, 0.005916667, 0.006271667, 0.015436667, 0.000035000, 0.000041667, 0.002925000, 0.000021667, 0.000023333, 0.000043333, 1.000000000, 1.000000000, 1.000000000,               0,000
002,10.0, 0.000013333, 0.000015000, 0.001645000, 0.017296666, 0.021034166,349.353698730, 0.006200000, 0.006570000, 0.015858334, 0.010486667, 0.013695000,349.346740723, 0.000116667, 0.000145000, 0.006441667, 0.006065000, 0.006456667, 0.038430002, 0.005940000, 0.006288333, 0.015520000, 0.000035000, 0.000041667, 0.009261667, 0.000021667, 0.000023333, 0.000325000, 1.000000000, 1.000000000, 1.000000000,               0,000
003,10.0, 0.000013333, 0.000015000, 0.003566667, 0.016625000, 0.022418333,328.615905762, 0.005048333, 0.006031667, 0.015186667, 0.009788333, 0.016225001,328.608764648, 0.000120000, 0.000190000, 0.009325000, 0.004510000, 0.006018333, 0.016179999, 0.004741667, 0.005731666, 0.014928333, 0.000035000, 0.000040000, 0.001915000, 0.000021667, 0.000023333, 0.000403333, 1.000000000, 1.000000000, 1.000000000,               0,000
004,10.0, 0.000013333, 0.000015000, 0.001556667, 0.015158333, 0.022960000,337.072204590, 0.006128334, 0.006520000, 0.016543332, 0.008840000, 0.016401667,337.065032959, 0.000118333, 0.000175000, 0.003388333, 0.006016667, 0.006423333, 0.019766666, 0.005888334, 0.006233333, 0.016230000, 0.000035000, 0.000041667, 0.009178333, 0.000021667, 0.000023333, 0.000390000, 1.000000000, 1.000000000, 1.000000000,               0,000
005,10.0, 0.000013333, 0.000015000, 0.001666667, 0.015659999, 0.019965000,311.652923584, 0.006125000, 0.006501667, 0.015729999, 0.009176667, 0.013416667,311.645721436, 0.000115000, 0.000133333, 0.006588333, 0.005010000, 0.006408333, 0.015553334, 0.005880000, 0.006231667, 0.015421666, 0.000035000, 0.000040000, 0.003595000, 0.000021667, 0.000023333, 0.000273333, 1.000000000, 1.000000000, 1.000000000,               0,000
006,10.0, 0.000013333, 0.000015000, 0.001501667, 0.015698334, 0.019980000,329.243316650, 0.004803333, 0.006526667, 0.015793333, 0.009111667, 0.013433333,329.235870361, 0.000116667, 0.000136667, 0.005983333, 0.005050000, 0.006411667, 0.015666667, 0.004546667, 0.006253333, 0.015488333, 0.000035000, 0.000041667, 0.008590000, 0.000021667, 0.000023333, 0.000298333, 1.000000000, 1.000000000, 1.000000000,               0,000
007,10.0, 0.000013333, 0.000015000, 0.001566667, 0.014653333, 0.023008334,395.928588867, 0.006126666, 0.006535000, 0.015643334, 0.008036667, 0.016438333,395.921234131, 0.000100000, 0.000181667, 0.009376667, 0.006013333, 0.006423333, 0.015638333, 0.005886666, 0.006238333, 0.015390000, 0.000035000, 0.000043333, 0.002561667, 0.000021667, 0.000023333, 0.003645000, 1.000000000, 1.000000000, 1.000000000,               0,000
008,10.0, 0.000013333, 0.000015000, 0.001898333, 0.013688333, 0.022074999,358.717559814, 0.007340000, 0.007943333, 0.020046666, 0.005870000, 0.013931667,358.708587646, 0.000090000, 0.000178333, 0.005953333, 0.005036667, 0.007928333, 0.018600000, 0.007048334, 0.007653333, 0.019773332, 0.000035000, 0.000040000, 0.004063333, 0.000021667, 0.000023333, 0.002743333, 1.000000000, 1.000000000, 1.000000000,               0,000
009,10.0, 0.000013333, 0.000015000, 0.001891667, 0.017460000, 0.023401666,381.901580811, 0.005358333, 0.007843333, 0.017291667, 0.009566667, 0.015496667,381.892242432, 0.000081667, 0.000165000, 0.009318333, 0.005030000, 0.007805000, 0.026523333, 0.005090000, 0.007563333, 0.017038334, 0.000035000, 0.000041667, 0.005328333, 0.000021667, 0.000023333, 0.000050000, 1.000000000, 1.000000000, 1.000000000,               0,000
010,10.0, 0.000013333, 0.000015000, 0.006073333, 0.009598333, 0.022279168,383.369262695, 0.007301667, 0.007880000, 0.021556666, 0.001513333, 0.014121667,383.360839844, 0.000083333, 0.000178333, 0.005966667, 0.007160000, 0.007828333, 0.017463334, 0.007006667, 0.007586667, 0.017348334, 0.000035000, 0.000041667, 0.009091667, 0.000021667, 0.000023333, 0.000291667, 1.000000000, 1.000000000, 1.000000000,               0,000
011,10.0, 0.000013333, 0.000015000, 0.003758333, 0.009253333, 0.023266668,336.078643799, 0.007295000, 0.007941667, 0.020663334, 0.000943333, 0.014680000,336.069580078, 0.000095000, 0.000173333, 0.009393333, 0.007215000, 0.007951667, 0.017434999, 0.007000000, 0.007656666, 0.016918333, 0.000035000, 0.000041667, 0.009583334, 0.000021667, 0.000023333, 0.008043333, 1.000000000, 1.000000000, 1.000000000,               0,000
012,10.0, 0.000013333, 0.000015000, 0.004636667, 0.009953333, 0.023673333,351.177062988, 0.005383333, 0.007961666, 0.021541666, 0.001433333, 0.015644999,351.168273926, 0.000115000, 0.000140000, 0.005906667, 0.005868333, 0.007935000, 0.017718334, 0.005128333, 0.007678333, 0.016968334, 0.000036667, 0.000041667, 0.010633334, 0.000025000, 0.000026667, 0.000308333, 1.000000000, 1.000000000, 1.000000000,               0,000
013,10.0, 0.000013333, 0.000015000, 0.004491667, 0.018478334, 0.022331666,347.561065674, 0.005500000, 0.007925000, 0.021915000, 0.010135000, 0.014091667,347.552001953, 0.000120000, 0.000181667, 0.006425000, 0.005431667, 0.007921667, 0.022010000, 0.005186667, 0.007630000, 0.017165000, 0.000035000, 0.000040000, 0.011441667, 0.000021667, 0.000023333, 0.000371667, 1.000000000, 1.000000000, 1.000000000,               0,000
014,10.0, 0.000013333, 0.000015000, 0.004800000, 0.009358333, 0.022617500,338.355285645, 0.007305000, 0.007936667, 0.020378333, 0.001685000, 0.014158334,338.347167969, 0.000088333, 0.000173333, 0.004965000, 0.005085000, 0.007908333, 0.017476667, 0.007071667, 0.007655000, 0.019393334, 0.000035000, 0.000041667, 0.007553333, 0.000021667, 0.000023333, 0.000370000, 1.000000000, 1.000000000, 1.000000000,               0,000
015,10.0, 0.000013333, 0.000015000, 0.007270000, 0.018980000, 0.022111667,348.980651855, 0.005383333, 0.007926667, 0.033045001, 0.010613333, 0.013931667,348.972412109, 0.000121667, 0.000183333, 0.006098333, 0.005168333, 0.007946666, 0.113755003, 0.005088334, 0.007630000, 0.020446667, 0.000035000, 0.000041667, 0.016230000, 0.000021667, 0.000023333, 0.000290000, 1.000000000, 1.000000000, 1.000000000,               0,000
