tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
002,   1048576,       1,    7.378097,    0.118733,   67.816879,    0.072246,        16777216
003,        16,       1,    0.056146,    0.001483,    0.815377,    0.055943,             256
003,        32,       1,    0.048822,    0.001064,    0.132397,    0.048554,             512
003,        64,       1,    0.057960,    0.001107,    0.814667,    0.057474,            1024
003,       128,       1,    0.048406,    0.000982,    0.232086,    0.047475,            2048
003,       256,       1,    0.061385,    0.000976,    0.735145,    0.059565,            4096
003,       512,       1,    0.061074,    0.001087,    0.436258,    0.057480,            8192
003,      1024,       1,    0.063403,    0.001115,    0.895943,    0.056263,           16384
003,      2048,       1,    0.063883,    0.001244,    0.497889,    0.049652,           32768
003,      4096,       1,    0.084738,    0.001481,    1.383683,    0.056314,           65536
003,      8192,       1,    0.103531,    0.001983,    0.292538,    0.046726,          131072
003,     16384,       1,    0.180623,    0.002823,    2.630102,    0.067052,          262144
003,     32768,       1,    0.299957,    0.004925,    1.579530,    0.054130,          524288
003,     65536,       1,    0.511575,    0.008701,    7.140123,    0.057437,         1048576
003,    131072,       1,    0.960460,    0.016357,    7.023505,    0.052163,         2097152
003,    262144,       1,    1.899497,    0.031725,    0.059347,    0.053712,         4194304
003,    524288,       1,    3.704674,    0.061747,   38.406158,    0.060286,         8388608
003,   1048576,       1,    7.340691,    0.118752,   95.467415,    0.066809,        16777216
004,        16,       1,    0.082235,    0.001483,    0.639190,    0.082107,             256
004,        32,       1,    0.056755,    0.001054,    0.656867,    0.056600,             512
004,        64,       1,    0.047922,    0.001096,    0.249407,    0.047647,            1024
004,       128,       1,    0.045522,    0.000974,    0.568030,    0.044995,            2048
004,       256,       1,    0.045945,    0.000974,    0.918327,    0.044915,            4096
004,       512,       1,    0.045745,    0.001086,    0.765427,    0.043715,            8192
004,      1024,       1,    0.058460,    0.001117,    0.444905,    0.051835,           16384
004,      2048,       1,    0.064790,    0.001249,    0.430162,    0.051575,           32768
004,      4096,       1,    0.081540,    0.001482,    0.876158,    0.055140,           65536
004,      8192,       1,    0.108378,    0.001995,    0.672357,    0.055633,          131072
004,     16384,       1,    0.158370,    0.002827,    2.280475,    0.052925,          262144
004,     32768,       1,    0.295078,    0.004931,    1.899133,    0.055037,          524288
004,     65536,       1,    0.509145,    0.008700,    8.179725,    0.054988,         1048576
004,    131072,       1,    0.997196,    0.016361,    3.968847,    0.054643,         2097152
004,    262144,       1,    2.037047,    0.031730,   19.680920,    0.059817,         4194304
004,    524288,       1,    4.034317,    0.061736,   57.689072,    0.082593,         8388608
004,   1048576,       1,    6.442220,    0.118754,   14.671153,    0.060500,        16777216
005,        16,       1,    0.053903,    0.001486,    0.727643,    0.053683,             256
005,        32,       1,    0.050710,    0.001063,    0.492457,    0.050423,             512
005,        64,       1,    0.047330,    0.001107,    0.432157,    0.046797,            1024
005,       128,       1,    0.047240,    0.000982,    0.516733,    0.046230,            2048
005,       256,       1,    0.046707,    0.000983,    0.351037,    0.044740,            4096
005,       512,       1,    0.052230,    0.001082,    0.877413,    0.048340,            8192
005,      1024,       1,    0.060650,    0.001117,    0.380773,    0.052933,           16384
005,      2048,       1,    0.064507,    0.001249,    0.932087,    0.049090,           32768
005,      4096,       1,    0.077678,    0.001495,    0.725388,    0.051282,           65536
005,      8192,       1,    0.105145,    0.001984,    1.471328,    0.052403,          131072
005,     16384,       1,    0.153032,    0.002825,    2.108108,    0.047552,          262144
005,     32768,       1,    0.284985,    0.004943,    0.701905,    0.049908,          524288
005,     65536,       1,    0.546925,    0.008708,    2.257423,    0.053517,         1048576
005,    131072,       1,    1.051142,    0.016352,   12.106187,    0.069793,         2097152
005,    262144,       1,    2.042410,    0.031708,   25.547300,    0.074607,         4194304
005,    524288,       1,    4.010447,    0.061744,   15.487877,    0.065553,         8388608
005,   1048576,       1,    6.726110,    0.118752,   88.734909,    0.063602,        16777216
006,        16,       1,    0.057503,    0.001481,    0.367469,    0.057297,             256
006,        32,       1,    0.056040,    0.001053,    0.984063,    0.055778,             512
006,        64,       1,    0.045512,    0.001098,    0.687290,    0.045023,            1024
006,       128,       1,    0.053492,    0.000980,    0.179100,    0.052566,            2048
006,       256,       1,    0.046014,    0.000977,    0.630391,    0.044191,            4096
006,       512,       1,    0.048331,    0.001088,    0.274546,    0.044737,            8192
006,      1024,       1,    0.051563,    0.001110,    0.564691,    0.044422,           16384
006,      2048,       1,    0.059855,    0.001249,    0.853742,    0.045617,           32768
006,      4096,       1,    0.078249,    0.001492,    0.478583,    0.049840,           65536
006,      8192,       1,    0.128454,    0.001990,    0.405169,    0.071663,          131072
006,     16384,       1,    0.169655,    0.002828,    1.402286,    0.056046,          262144
006,     32768,       1,    0.281457,    0.004931,    2.201015,    0.054360,          524288
006,     65536,       1,    0.535732,    0.008703,    4.418143,    0.050131,         1048576
006,    131072,       1,    0.959212,    0.016353,   11.134125,    0.051043,         2097152
006,    262144,       1,    2.034240,    0.031716,   11.630830,    0.057050,         4194304
006,    524288,       1,    4.010339,    0.061743,   42.118534,    0.068643,         8388608
006,   1048576,       1,    6.859936,    0.118750,   52.997822,    0.066008,        16777216
007,        16,       1,    0.057247,    0.001485,    0.981227,    0.057030,             256
007,        32,       1,    0.054373,    0.001068,    0.865423,    0.054083,             512
007,        64,       1,    0.065140,    0.001104,    0.868563,    0.064610,            1024
007,       128,       1,    0.051600,    0.000976,    0.724153,    0.050593,            2048
007,       256,       1,    0.050953,    0.000985,    0.809727,    0.048983,            4096
007,       512,       1,    0.060090,    0.001093,    0.947607,    0.056197,            8192
007,      1024,       1,    0.061987,    0.001131,    0.821853,    0.054257,           16384
007,      2048,       1,    0.064394,    0.001248,    1.004707,    0.050103,           32768
007,      4096,       1,    0.082726,    0.001482,    1.293363,    0.054311,           65536
007,      8192,       1,    0.108520,    0.001983,    1.727573,    0.051714,          131072
007,     16384,       1,    0.170068,    0.002825,    2.447680,    0.056494,          262144
007,     32768,       1,    0.292537,    0.004931,    2.493419,    0.055811,          524288
007,     65536,       1,    0.546223,    0.008704,    6.580077,    0.054203,         1048576
007,    131072,       1,    1.013298,    0.016355,   10.110240,    0.061709,         2097152
007,    262144,       1,    1.880169,    0.031713,   21.725889,    0.063637,         4194304
007,    524288,       1,    3.528148,    0.061740,   34.865089,    0.063713,         8388608
007,   1048576,       1,    7.890959,    0.118734,  110.829514,    0.068453,        16777216
008,        16,       1,    0.066707,    0.001478,    0.128180,    0.066353,             256
008,        32,       1,    0.054940,    0.001056,    0.360723,    0.054667,             512
008,        64,       1,    0.064593,    0.001099,    0.185493,    0.064060,            1024
008,       128,       1,    0.053473,    0.000971,    0.391023,    0.052480,            2048
008,       256,       1,    0.058197,    0.000983,    0.175633,    0.056247,            4096
008,       512,       1,    0.065797,    0.001080,    0.629250,    0.061923,            8192
008,      1024,       1,    0.061057,    0.001126,    0.185413,    0.053343,           16384
008,      2048,       1,    0.068740,    0.001242,    0.351688,    0.054215,           32768
008,      4096,       1,    0.079815,    0.001482,    0.632366,    0.051409,           65536
008,      8192,       1,    0.112873,    0.001980,    0.537777,    0.051367,          131072
008,     16384,       1,    0.167443,    0.002824,    0.560300,    0.053585,          262144
008,     32768,       1,    0.291780,    0.004923,    4.029830,    0.064849,          524288
008,     65536,       1,    0.521569,    0.008708,    3.363971,    0.067708,         1048576
008,    131072,       1,    0.965372,    0.016365,    3.007066,    0.057712,         2097152
008,    262144,       1,    1.888055,    0.031721,    3.872545,    0.061297,         4194304
008,    524288,       1,    3.701937,    0.061740,    4.101270,    0.061749,         8388608
008,   1048576,       1,    7.152425,    0.118755,    7.495700,    0.062287,        16777216
009,        16,       1,    0.059950,    0.001475,    0.446793,    0.059723,             256
009,        32,       1,    0.056613,    0.001054,    0.422497,    0.056333,             512
009,        64,       1,    0.077450,    0.001104,    0.490677,    0.076940,            1024
009,       128,       1,    0.055453,    0.000969,    0.444933,    0.054463,            2048
009,       256,       1,    0.053257,    0.000984,    0.294790,    0.051303,            4096
009,       512,       1,    0.056517,    0.001080,    0.568950,    0.052643,            8192
009,      1024,       1,    0.059327,    0.001115,    0.060237,    0.051613,           16384
009,      2048,       1,    0.065527,    0.001256,    0.134850,    0.050110,           32768
009,      4096,       1,    0.077917,    0.001484,    0.555565,    0.049520,           65536
009,      8192,       1,    0.111500,    0.001983,    1.236817,    0.054705,          131072
009,     16384,       1,    0.165791,    0.002833,    0.058629,    0.052295,          262144
009,     32768,       1,    0.308487,    0.004926,    3.715743,    0.081404,          524288
009,     65536,       1,    0.547463,    0.008705,    2.806873,    0.055443,         1048576
009,    131072,       1,    0.963166,    0.016363,    2.039161,    0.054994,         2097152
009,    262144,       1,    1.899658,    0.031712,   23.627190,    0.061357,         4194304
009,    524288,       1,    3.932007,    0.061735,   11.534982,    0.062187,         8388608
009,   1048576,       1,    7.396116,    0.118753,    0.081033,    0.059942,        16777216
010,        16,       1,    0.058823,    0.001479,    0.212573,    0.058543,             256
010,        32,       1,    0.052930,    0.001057,    0.794737,    0.052643,             512
010,        64,       1,    0.060330,    0.001103,    0.934887,    0.059680,            1024
010,       128,       1,    0.054447,    0.000979,    0.284197,    0.053453,            2048
010,       256,       1,    0.057693,    0.000983,    0.057437,    0.055740,            4096
010,       512,       1,    0.063497,    0.001080,    0.694337,    0.059623,            8192
010,      1024,       1,    0.058193,    0.001125,    0.122037,    0.050473,           16384
010,      2048,       1,    0.062460,    0.001245,    0.784053,    0.048249,           32768
010,      4096,       1,    0.077451,    0.001489,    0.144640,    0.049051,           65536
010,      8192,       1,    0.117494,    0.001985,    0.889746,    0.049298,          131072
010,     16384,       1,    0.164500,    0.002823,    0.729745,    0.050932,          262144
010,     32768,       1,    0.320783,    0.004924,    3.383697,    0.074763,          524288
010,     65536,       1,    0.556403,    0.008711,    6.016336,    0.064427,         1048576
010,    131072,       1,    0.970006,    0.016363,    1.067290,    0.061732,         2097152
010,    262144,       1,    2.027150,    0.031713,    9.583596,    0.059300,         4194304
010,    524288,       1,    3.704929,    0.061740,   31.148533,    0.061212,         8388608
010,   1048576,       1,    7.951883,    0.118754,   45.038322,    0.064803,        16777216
011,        16,       1,    0.059440,    0.001485,    1.063037,    0.059200,             256
011,        32,       1,    0.058610,    0.001061,    0.067853,    0.058330,             512
011,        64,       1,    0.090167,    0.001094,    0.991273,    0.089653,            1024
011,       128,       1,    0.061050,    0.000974,    0.836843,    0.060057,            2048
011,       256,       1,    0.055727,    0.000978,    0.461137,    0.053773,            4096
011,       512,       1,    0.056087,    0.001090,    0.386447,    0.052197,            8192
011,      1024,       1,    0.059250,    0.001119,    0.686237,    0.051540,           16384
011,      2048,       1,    0.082385,    0.001245,    1.077920,    0.056920,           32768
011,      4096,       1,    0.085978,    0.001490,    0.225108,    0.057557,           65536
011,      8192,       1,    0.107123,    0.001984,    1.125752,    0.050332,          131072
011,     16384,       1,    0.162632,    0.002835,    0.904124,    0.049089,          262144
011,     32768,       1,    0.295227,    0.004934,    2.797337,    0.052883,          524288
011,     65536,       1,    0.526475,    0.008709,    5.478509,    0.063195,         1048576
011,    131072,       1,    1.060087,    0.016353,   13.168023,    0.076110,         2097152
011,    262144,       1,    1.907684,    0.031712,   17.744427,    0.056569,         4194304
011,    524288,       1,    3.491195,    0.061760,   50.164291,    0.096980,         8388608
011,   1048576,       1,    6.396040,    0.118758,   75.223801,    0.087580,        16777216
012,        16,       1,    0.062140,    0.001482,    0.904703,    0.061917,             256
012,        32,       1,    0.055460,    0.001064,    0.313413,    0.055167,             512
012,        64,       1,    0.065063,    0.001102,    0.121397,    0.064543,            1024
012,       128,       1,    0.054737,    0.000975,    0.781307,    0.053743,            2048
012,       256,       1,    0.053160,    0.000984,    0.688703,    0.051210,            4096
012,       512,       1,    0.063717,    0.001086,    0.066247,    0.059843,            8192
012,      1024,       1,    0.062303,    0.001112,    0.753103,    0.054567,           16384
012,      2048,       1,    0.066460,    0.001246,    0.714980,    0.051060,           32768
012,      4096,       1,    0.078268,    0.001491,    0.395703,    0.049848,           65536
012,      8192,       1,    0.115790,    0.001981,    1.840767,    0.054253,          131072
012,     16384,       1,    0.185557,    0.002828,    1.743514,    0.071997,          262144
012,     32768,       1,    0.309110,    0.004927,    0.066190,    0.063183,          524288
012,     65536,       1,    0.548017,    0.008709,    0.618436,    0.055655,         1048576
012,    131072,       1,    1.049362,    0.016351,    9.057945,    0.057843,         2097152
012,    262144,       1,    2.040480,    0.031715,   15.698560,    0.063783,         4194304
012,    524288,       1,    4.022723,    0.061746,   46.136127,    0.078723,         8388608
012,   1048576,       1,    7.960010,    0.118753,   59.857628,    0.074837,        16777216
013,        16,       1,    0.078770,    0.001480,    1.387900,    0.078533,             256
013,        32,       1,    0.048653,    0.001055,    0.595900,    0.048373,             512
013,        64,       1,    0.052433,    0.001102,    0.634003,    0.051893,            1024
013,       128,       1,    0.048387,    0.000978,    0.120800,    0.047383,            2048
013,       256,       1,    0.049130,    0.000978,    0.519020,    0.047160,            4096
013,       512,       1,    0.049470,    0.001088,    0.326097,    0.045587,            8192
013,      1024,       1,    0.060590,    0.001117,    0.501147,    0.052863,           16384
013,      2048,       1,    0.063332,    0.001243,    0.636369,    0.049100,           32768
013,      4096,       1,    0.105529,    0.001484,    1.184877,    0.077123,           65536
013,      8192,       1,    0.124671,    0.001989,    0.065431,    0.067900,          131072
013,     16384,       1,    0.167345,    0.002828,    1.575503,    0.053863,          262144
013,     32768,       1,    0.281675,    0.004929,    1.294618,    0.054577,          524288
013,     65536,       1,    0.525640,    0.008708,    1.729550,    0.063588,         1048576
013,    131072,       1,    1.048227,    0.016357,    7.995743,    0.064277,         2097152
013,    262144,       1,    1.996928,    0.031723,   13.695699,    0.059133,         4194304
013,    524288,       1,    3.614083,    0.061744,   27.517200,    0.064483,         8388608
013,   1048576,       1,    7.951766,    0.118747,   37.071430,    0.063653,        16777216
014,        16,       1,    0.060487,    0.001490,    1.235670,    0.060270,             256
014,        32,       1,    0.060773,    0.001057,    0.182897,    0.060467,             512
014,        64,       1,    0.059810,    0.001095,    0.563093,    0.059280,            1024
014,       128,       1,    0.057363,    0.000980,    0.061370,    0.056353,            2048
014,       256,       1,    0.056113,    0.000976,    0.399587,    0.054147,            4096
014,       512,       1,    0.069487,    0.001088,    0.145207,    0.065597,            8192
014,      1024,       1,    0.061433,    0.001107,    0.242297,    0.053700,           16384
014,      2048,       1,    0.068937,    0.001247,    0.205090,    0.053523,           32768
014,      4096,       1,    0.085507,    0.001498,    0.058203,    0.053447,           65536
014,      8192,       1,    0.112268,    0.001985,    1.009892,    0.055468,          131072
014,     16384,       1,    0.164711,    0.002824,    1.061537,    0.051168,          262144
014,     32768,       1,    0.282394,    0.004937,    1.004251,    0.055040,          524288
014,     65536,       1,    0.510662,    0.008704,    3.886208,    0.056471,         1048576
014,    131072,       1,    1.000478,    0.016364,    0.065733,    0.061280,         2097152
014,    262144,       1,    1.899552,    0.031720,    1.968608,    0.065834,         4194304
014,    524288,       1,    3.716415,    0.061746,    7.811917,    0.061695,         8388608
014,   1048576,       1,    7.954070,    0.118752,   29.108343,    0.070653,        16777216
015,        16,       1,    0.063970,    0.001483,    1.307927,    0.063733,             256
015,        32,       1,    0.053710,    0.001063,    0.547130,    0.053403,             512
015,        64,       1,    0.058023,    0.001100,    0.310623,    0.057513,            1024
015,       128,       1,    0.048167,    0.000973,    0.612523,    0.047177,            2048
015,       256,       1,    0.049640,    0.000982,    0.237117,    0.047670,            4096
015,       512,       1,    0.057437,    0.001077,    1.005453,    0.053543,            8192
015,      1024,       1,    0.061730,    0.001107,    1.032023,    0.053993,           16384
015,      2048,       1,    0.066015,    0.001246,    0.568572,    0.053702,           32768
015,      4096,       1,    0.071590,    0.001483,    0.797490,    0.046965,           65536
015,      8192,       1,    0.137467,    0.001984,    1.588002,    0.075920,          131072
015,     16384,       1,    0.172033,    0.002832,    0.226090,    0.073625,          262144
015,     32768,       1,    0.281830,    0.004919,    4.624393,    0.059203,          524288
015,     65536,       1,    0.555867,    0.008708,    1.169203,    0.063850,         1048576
015,    131072,       1,    1.049900,    0.016347,   15.284160,    0.065933,         2097152
015,    262144,       1,    2.035327,    0.031705,   29.657053,    0.067673,         4194304
015,    524288,       1,    4.008780,    0.061751,    0.073613,    0.064800,         8388608
015,   1048576,       1,    7.968743,    0.118753,  102.829796,    0.079527,        16777216
-------------------------------------------------------------------------------------------------------

RUN 1
000,        16,       1,    0.090080,    0.001344,    0.810240,    0.089837,             256
000,        32,       1,    0.053580,    0.001088,    0.943827,    0.053277,             512
000,        64,       1,    0.049773,    0.001055,    0.505567,    0.049240,            1024
000,       128,       1,    0.056270,    0.001041,    0.775057,    0.055263,            2048
000,       256,       1,    0.055597,    0.001064,    0.923460,    0.053630,            4096
000,       512,       1,    0.055683,    0.001074,    0.931160,    0.051793,            8192
000,      1024,       1,    0.059407,    0.001092,    0.943363,    0.051680,           16384
000,      2048,       1,    0.067589,    0.001337,    0.923090,    0.052176,           32768
000,      4096,       1,    0.074852,    0.001431,    1.344653,    0.048465,           65536
000,      8192,       1,    0.104237,    0.001877,    1.404795,    0.051490,          131072
000,     16384,       1,    0.154785,    0.002895,    2.350695,    0.049320,          262144
000,     32768,       1,    0.279714,    0.004815,    2.986871,    0.052617,          524288
000,     65536,       1,    0.532404,    0.008783,    5.410105,    0.057123,         1048576
000,    131072,       1,    0.962689,    0.016301,   13.451955,    0.054437,         2097152
000,    262144,       1,    1.872215,    0.031061,   23.301477,    0.056231,         4194304
000,    524288,       1,    3.530364,    0.060857,   38.491215,    0.056058,         8388608
000,   1048576,       1,    7.963006,    0.119231,   81.955734,    0.074230,        16777216
001,        16,       1,    0.067303,    0.001338,    0.292007,    0.067090,             256
001,        32,       1,    0.059633,    0.001088,    0.325750,    0.059347,             512
001,        64,       1,    0.054610,    0.001041,    0.063987,    0.054083,            1024
001,       128,       1,    0.052037,    0.001032,    0.413330,    0.051043,            2048
001,       256,       1,    0.053427,    0.001059,    0.196373,    0.051460,            4096
001,       512,       1,    0.050370,    0.001060,    0.229083,    0.046483,            8192
001,      1024,       1,    0.062057,    0.001082,    0.555237,    0.054340,           16384
001,      2048,       1,    0.064517,    0.001336,    0.357933,    0.049113,           32768
001,      4096,       1,    0.071612,    0.001435,    0.138880,    0.045225,           65536
001,      8192,       1,    0.096870,    0.001863,    0.381560,    0.044140,          131072
001,     16384,       1,    0.152252,    0.002892,    0.058870,    0.046805,          262144
001,     32768,       1,    0.269950,    0.004813,    1.256511,    0.059058,          524288
001,     65536,       1,    0.543951,    0.008789,    1.659125,    0.056571,         1048576
001,    131072,       1,    0.981500,    0.016292,    3.057130,    0.065657,         2097152
001,    262144,       1,    2.021973,    0.031057,    9.398730,    0.054307,         4194304
001,    524288,       1,    4.004004,    0.060846,   11.248005,    0.061540,         8388608
001,   1048576,       1,    7.264075,    0.119227,    0.079954,    0.046083,        16777216
002,        16,       1,    0.062347,    0.001343,    0.975113,    0.062117,             256
002,        32,       1,    0.051700,    0.001091,    0.506600,    0.051413,             512
002,        64,       1,    0.056310,    0.001051,    0.322753,    0.055780,            1024
002,       128,       1,    0.050383,    0.001029,    0.583900,    0.049377,            2048
002,       256,       1,    0.061440,    0.001052,    0.734830,    0.059477,            4096
002,       512,       1,    0.052610,    0.001071,    0.495570,    0.048723,            8192
002,      1024,       1,    0.059307,    0.001092,    0.499477,    0.051580,           16384
002,      2048,       1,    0.067813,    0.001336,    0.695507,    0.052400,           32768
002,      4096,       1,    0.076486,    0.001437,    0.730243,    0.048071,           65536
002,      8192,       1,    0.104560,    0.001874,    0.839615,    0.047757,          131072
002,     16384,       1,    0.174243,    0.002894,    1.270142,    0.051203,          262144
002,     32768,       1,    0.278843,    0.004814,    1.785689,    0.051748,          524288
002,     65536,       1,    0.517617,    0.008785,    4.889303,    0.063468,         1048576
002,    131072,       1,    1.035589,    0.016296,    7.168728,    0.057557,         2097152
002,    262144,       1,    1.894162,    0.031054,   15.510350,    0.054671,         4194304
002,    524288,       1,    4.001946,    0.060857,   22.726280,    0.059123,         8388608
002,   1048576,       1,    7.352968,    0.119231,   59.272327,    0.072425,        16777216
003,        16,       1,    0.062837,    0.001351,    0.127527,    0.062557,             256
003,        32,       1,    0.059227,    0.001094,    0.684560,    0.058937,             512
003,        64,       1,    0.053237,    0.001050,    0.446897,    0.052707,            1024
003,       128,       1,    0.049050,    0.001041,    0.246747,    0.048043,            2048
003,       256,       1,    0.051613,    0.001062,    0.323083,    0.049647,            4096
003,       512,       1,    0.053557,    0.001073,    0.556183,    0.049667,            8192
003,      1024,       1,    0.055367,    0.001089,    0.053767,    0.047637,           16384
003,      2048,       1,    0.066680,    0.001325,    1.245908,    0.052451,           32768
003,      4096,       1,    0.074074,    0.001437,    0.055006,    0.045668,           65536
003,      8192,       1,    0.120172,    0.001865,    1.619105,    0.054523,          131072
003,     16384,       1,    0.164892,    0.002891,    0.211929,    0.051314,          262144
003,     32768,       1,    0.280428,    0.004806,    4.210639,    0.053323,          524288
003,     65536,       1,    0.541448,    0.008794,    4.344609,    0.063660,         1048576
003,    131072,       1,    1.014868,    0.016298,    8.220008,    0.055470,         2097152
003,    262144,       1,    1.884594,    0.031056,   27.098967,    0.053625,         4194304
003,    524288,       1,    3.700012,    0.060857,   26.743233,    0.058492,         8388608
003,   1048576,       1,    7.945374,    0.119230,   27.696127,    0.060173,        16777216
004,        16,       1,    0.076207,    0.001339,    0.655100,    0.075983,             256
004,        32,       1,    0.057237,    0.001082,    1.012297,    0.056950,             512
004,        64,       1,    0.054493,    0.001055,    0.391643,    0.053967,            1024
004,       128,       1,    0.054063,    0.001043,    0.365797,    0.053060,            2048
004,       256,       1,    0.070087,    0.001064,    0.555637,    0.068100,            4096
004,       512,       1,    0.063080,    0.001071,    0.300257,    0.059190,            8192
004,      1024,       1,    0.060983,    0.001079,    1.004960,    0.053257,           16384
004,      2048,       1,    0.077187,    0.001338,    0.209843,    0.061760,           32768
004,      4096,       1,    0.082808,    0.001439,    1.163060,    0.054382,           65536
004,      8192,       1,    0.109500,    0.001876,    1.075785,    0.052686,          131072
004,     16384,       1,    0.168911,    0.002893,    0.386197,    0.055340,          262144
004,     32768,       1,    0.284292,    0.004814,    2.389673,    0.057200,          524288
004,     65536,       1,    0.531236,    0.008784,    5.964093,    0.058613,         1048576
004,    131072,       1,    0.995894,    0.016300,    6.158317,    0.061717,         2097152
004,    262144,       1,    2.025090,    0.031078,   11.456330,    0.059750,         4194304
004,    524288,       1,    4.007863,    0.060865,   42.039268,    0.072747,         8388608
004,   1048576,       1,    6.390375,    0.119236,   21.290117,    0.058045,        16777216
005,        16,       1,    0.058345,    0.001334,    1.040727,    0.058175,             256
005,        32,       1,    0.046140,    0.001080,    0.443430,    0.045922,             512
005,        64,       1,    0.052375,    0.001051,    0.131073,    0.051975,            1024
005,       128,       1,    0.060902,    0.001032,    0.704015,    0.060142,            2048
005,       256,       1,    0.049515,    0.001064,    0.629885,    0.048035,            4096
005,       512,       1,    0.048500,    0.001068,    0.122062,    0.045595,            8192
005,      1024,       1,    0.057975,    0.001080,    0.233543,    0.052170,           16384
005,      2048,       1,    0.059467,    0.001329,    1.082652,    0.047900,           32768
005,      4096,       1,    0.066118,    0.001433,    0.298500,    0.043030,           65536
005,      8192,       1,    0.094400,    0.001867,    1.301165,    0.048270,          131072
005,     16384,       1,    0.173090,    0.002895,    1.452436,    0.050057,          262144
005,     32768,       1,    0.240222,    0.004811,    1.539063,    0.055695,          524288
005,     65536,       1,    0.526336,    0.008785,    2.758802,    0.050152,         1048576
005,    131072,       1,    0.797042,    0.016294,   14.424354,    0.059032,         2097152
005,    262144,       1,    1.587107,    0.031060,    7.804087,    0.057315,         4194304
005,    524288,       1,    3.029418,    0.060849,   53.777115,    0.065100,         8388608
005,   1048576,       1,    5.962623,    0.119234,   15.308485,    0.051375,        16777216
006,        16,       1,    0.061070,    0.001330,    1.255707,    0.060853,             256
