tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
007, 158597121,     606, 1601.029419,   20.000000,38399.695312,    2.168592,         2097152
007,   4194305,       3,   31.889473,   20.000000,39968.472656,    0.023587,        16777216
007,         1,       1,    0.008547,   20.000000,40001.707031,    0.008167,        67108864
008,  24117249,     737,  232.524185,   20.000000,39767.589844,    2.461518,          262144
008, 220725249,     843, 2258.543213,   20.000000,37741.894531,    3.381022,         2097152
008,         1,       1,    0.008367,   20.000000,40001.332031,    0.007740,        16777216
008,         1,       1,    0.008220,   20.000000,40001.234375,    0.007727,        67108864
009,  73564161,    2246,  826.444763,   20.000000,39173.992188,   10.605044,          262144
009,    524289,       3,    7.629862,   20.000000,39993.648438,    0.020803,         2097152
009,   2097153,       2,   24.266933,   20.000000,39976.363281,    0.016380,        16777216
009,  25165825,       4,  210.009247,   20.000000,39790.128906,    0.044830,        67108864
010,  83984385,    2564,  878.885071,   20.000000,39121.031250,   10.119184,          262144
010, 112984065,     432, 1139.753906,   20.000000,38860.253906,    1.561766,         2097152
010,         1,       1,    0.002147,   20.000000,40001.820312,    0.001220,        16777216
010,2524971009,     302,19203.199219,   20.000000,20796.601562,    2.870243,        67108864
011, 157614081,    4811, 1736.393555,   20.000000,38264.109375,   21.840242,          262144
011, 245356014,     936, 2517.968750,   20.000000,37481.816406,    3.714047,         2097152
011,  98566145,      48, 1118.840332,   20.000000,38881.238281,    0.326923,        16777216
011,1233282303,     148, 9421.747070,   20.000000,30578.117188,    1.372220,        67108864
012, 176816129,    5397, 1769.942139,   20.000000,38230.675781,   19.497559,          262144
012,  31981569,     123,  324.893188,   20.000000,39674.980469,    0.455276,         2097152
012, 331350017,     159, 3796.645508,   20.000000,36203.210938,    1.055443,        16777216
012,1291845633,     155, 9837.474609,   20.000000,30162.472656,    1.554647,        67108864
013,  89161729,    2722, 1013.124390,   20.000000,38987.082031,   13.100954,          262144
013, 415498241,    1586, 4405.275391,   20.000000,35595.027344,    7.483412,         2097152
013,         1,       1,    0.009507,   20.000000,40001.574219,    0.008460,        16777216
013,  25165825,       4,  199.209366,   20.000000,39800.839844,    0.049660,        67108864
014, 131703654,    4020, 1421.238770,   20.000000,38578.312500,   17.219112,          262144
014, 646447105,    2467, 6607.221191,   20.000000,33393.148438,    9.853237,         2097152
014,   2097153,       2,   27.770023,   20.000000,39973.011719,    0.014797,        16777216
014,   8388609,       2,   72.211494,   20.000000,39928.601562,    0.031570,        67108864
015, 141524993,    4320, 1395.762939,   20.000000,38604.699219,   14.602457,          262144
015, 466092033,    1779, 4705.653809,   20.000000,35294.406250,    6.573853,         2097152
015,   2097153,       2,   24.017143,   20.000000,39976.855469,    0.015353,        16777216
015,         1,       1,    0.010013,   20.000000,40001.429688,    0.009387,        67108864
016, 138117121,    4216, 1515.843384,   20.000000,38484.492188,   20.865856,          262144
016,    524289,       3,    7.630161,   20.000000,39993.507812,    0.024792,         2097152
016,         1,       1,    0.009687,   20.000000,40001.261719,    0.009040,        16777216
016,   8388609,       2,   63.244560,   20.000000,39937.355469,    0.026290,        67108864
017,  28540929,     872,  307.977356,   20.000000,39692.722656,    4.167214,          262144
017,    786433,       4,   11.044641,   20.000000,39989.988281,    0.032969,         2097152
017,         1,       1,    0.010007,   20.000000,40001.062500,    0.009400,        16777216
017,  16777217,       3,  136.399887,   20.000000,39863.875000,    0.040883,        67108864
018,  78774273,    2405,  847.672852,   20.000000,39152.644531,   10.417812,          262144
018,  34340865,     132,  368.796692,   20.000000,39631.117188,    0.645165,         2097152
018,1692966203,     808,17922.607422,   20.000000,22077.027344,    5.435831,        16777216
018,         1,       1,    0.007980,   20.000000,40001.773438,    0.007580,        67108864
019,  85852161,    2621,  835.824768,   20.000000,39164.890625,    8.587170,          262144
019,    262145,       2,    3.948320,   20.000000,39997.468750,    0.015007,         2097152
019,   6291457,       4,   63.538967,   20.000000,39936.582031,    0.027772,        16777216
019,   8388609,       2,   70.975517,   20.000000,39929.894531,    0.022320,        67108864
020,  47120385,    1439,  506.653381,   20.000000,39493.804688,    6.025034,          262144
020, 543162369,    2073, 5731.737305,   20.000000,34268.445312,    9.695182,         2097152
020,   4194305,       3,   40.170448,   20.000000,39960.269531,    0.022487,        16777216
020,         1,       1,    0.007793,   20.000000,40001.570312,    0.007387,        67108864
021, 146112513,    4460, 1598.174561,   20.000000,38401.644531,   19.758919,          262144
021,    524289,       3,    6.179538,   20.000000,39995.171875,    0.021015,         2097152
021,   4194305,       3,   31.541243,   20.000000,39968.718750,    0.025530,        16777216
021,         1,       1,    0.010160,   20.000000,40001.500000,    0.009313,        67108864
022,  30572545,     934,  352.147766,   20.000000,39647.785156,    4.556861,          262144
022,   1048577,       5,   14.379253,   20.000000,39985.710938,    0.034008,         2097152
022,   4194305,       3,   40.879982,   20.000000,39959.605469,    0.023543,        16777216
022,  16777217,       3,  145.585114,   20.000000,39854.742188,    0.033557,        67108864
023, 244776961,    7471, 2355.196045,   20.000000,37645.347656,   24.091373,          262144
023,    524289,       3,    5.553776,   20.000000,39995.660156,    0.017684,         2097152
023,   2097153,       2,   15.781787,   20.000000,39984.777344,    0.015290,        16777216
023,   8388609,       2,   63.247398,   20.000000,39937.460938,    0.023663,        67108864
024,  91127809,    2782,  877.229736,   20.000000,39123.605469,    9.136534,          262144
024,  37224449,     143,  391.172424,   20.000000,39609.097656,    0.647247,         2097152
024,         1,       1,    0.008053,   20.000000,40001.691406,    0.007593,        16777216
024,         1,       1,    0.008267,   20.000000,40001.003906,    0.007673,        67108864
025, 165412865,    5049, 1766.296143,   20.000000,38233.230469,   21.441324,          262144
025, 193986561,     741, 2063.167725,   20.000000,37937.687500,    3.546577,         2097152
025,   2097153,       2,   25.127769,   20.000000,39975.570312,    0.016453,        16777216
025,         1,       1,    0.007660,   20.000000,40001.632812,    0.007267,        67108864
026, 101679105,    3104, 1012.478210,   20.000000,38987.601562,   10.829383,          262144
026,   7077889,      28,   78.447144,   20.000000,39921.554688,    0.142596,         2097152
026,         1,       1,    0.008433,   20.000000,40000.914062,    0.007967,        16777216
026,         1,       1,    0.008593,   20.000000,40000.757812,    0.008133,        67108864
027,  76578817,    2338,  776.051575,   20.000000,39224.324219,    8.654706,          262144
027,  71565313,     274,  722.707092,   20.000000,39277.585938,    1.017092,         2097152
027,         1,       1,    0.007807,   20.000000,40001.625000,    0.007460,        16777216
027,  16777217,       3,  138.354309,   20.000000,39861.832031,    0.063720,        67108864
028, 120684545,    3684, 1181.541260,   20.000000,38819.214844,   12.715042,          262144
028,    262145,       2,    3.949313,   20.000000,39997.402344,    0.015847,         2097152
028,         1,       1,    0.007987,   20.000000,40001.113281,    0.007607,        16777216
028,   8388609,       2,   73.916054,   20.000000,39926.726562,    0.020123,        67108864
029, 139264001,    4251, 1475.548096,   20.000000,38524.515625,   17.966240,          262144
029,  28573697,     110,  305.436859,   20.000000,39694.550781,    0.534423,         2097152
029,   2097153,       2,   24.154503,   20.000000,39976.777344,    0.016587,        16777216
029,         1,       1,    0.008413,   20.000000,40001.363281,    0.007953,        67108864
030, 206897153,    6315, 2239.953369,   20.000000,37759.996094,   27.457840,          262144
030,  28835841,     111,  312.827026,   20.000000,39687.800781,    0.564520,         2097152
030,         1,       1,    0.009133,   20.000000,40001.503906,    0.008707,        16777216
030,         1,       1,    0.009053,   20.000000,40001.050781,    0.008640,        67108864
031, 240222209,    7332, 2379.121826,   20.000000,37621.394531,   25.489651,          262144
031,  14417921,      56,  156.418060,   20.000000,39843.738281,    0.298797,         2097152
031,   6291457,       4,   63.191689,   20.000000,39937.023438,    0.036700,        16777216
031,   8388609,       2,   73.095345,   20.000000,39927.835938,    0.021963,        67108864
-------------------------------------------------------------------------------------------------------

RUN 1
000,  61387757,    1874,  657.362427,   20.000000,39342.363281,    7.643372,          262144
000, 617086977,    2355, 6241.276367,   20.000000,33758.976562,   10.357499,         2097152
000,         1,       1,    0.012607,   20.000000,40001.511719,    0.007180,        16777216
000,         1,       1,    0.014220,   20.000000,40001.117188,    0.008087,        67108864
001,  54591489,    1667,  577.178650,   20.000000,39423.378906,    6.389310,          262144
001,    786433,       4,   10.959114,   20.000000,39989.667969,    0.026666,         2097152
001,   2097153,       2,   15.965014,   20.000000,39984.398438,    0.014483,        16777216
001,  25165825,       4,  208.822937,   20.000000,39791.343750,    0.042253,        67108864
002,  82903041,    2531,  827.721130,   20.000000,39171.941406,    8.871406,          262144
002, 114819073,     439, 1156.966309,   20.000000,38843.480469,    1.601830,         2097152
002,         1,       1,    0.008987,   20.000000,40001.328125,    0.008587,        16777216
002,  25165825,       4,  198.366882,   20.000000,39801.710938,    0.042633,        67108864
003,  57901057,    1768,  635.705505,   20.000000,39364.218750,    7.461791,          262144
003,    262145,       2,    3.982213,   20.000000,39997.359375,    0.014100,         2097152
003,   6291457,       4,   48.121048,   20.000000,39951.843750,    0.028690,        16777216
003,   8388609,       2,   72.182106,   20.000000,39928.796875,    0.020737,        67108864
004,  54296577,    1658,  564.161194,   20.000000,39436.367188,    5.978598,          262144
004,    262145,       2,    3.948093,   20.000000,39997.156250,    0.015100,         2097152
004,         1,       1,    0.008175,   20.000000,40001.171875,    0.007615,        16777216
004,         1,       1,    0.005397,   20.000000,40001.351562,    0.005050,        67108864
005, 119111681,    3636, 1209.928711,   20.000000,38789.937500,   13.157112,          262144
005, 410517505,    1567, 4124.865234,   20.000000,35875.378906,    5.614384,         2097152
005,         1,       1,    0.006520,   20.000000,40001.554688,    0.006033,        16777216
005,   8388609,       2,   63.168625,   20.000000,39937.519531,    0.017117,        67108864
006, 119963649,    3662, 1192.087402,   20.000000,38807.683594,   12.831160,          262144
006,    262145,       2,    3.948927,   20.000000,39997.031250,    0.015380,         2097152
006,   2097153,       2,   26.035606,   20.000000,39974.527344,    0.015450,        16777216
006,   8388609,       2,   71.827438,   20.000000,39929.007812,    0.020427,        67108864
007, 296157185,    9039, 3140.248047,   20.000000,36859.414062,   35.772808,          262144
007, 537657345,    2052, 5606.122559,   20.000000,34393.617188,    8.886720,         2097152
007,   2097153,       2,   19.944294,   20.000000,39980.894531,    0.015321,        16777216
007,   8388609,       2,   72.148003,   20.000000,39928.617188,    0.019383,        67108864
008,  79691777,    2433,  858.374451,   20.000000,39141.445312,   10.325417,          262144
008,    262145,       2,    2.517171,   20.000000,39998.871094,    0.011604,         2097152
008,         1,       1,    0.009733,   20.000000,40000.933594,    0.009153,        16777216
008,         1,       1,    0.008020,   20.000000,40001.523438,    0.007527,        67108864
009, 108888065,    3324, 1143.625732,   20.000000,38856.250000,   12.564317,          262144
009, 202637313,     774, 2098.046387,   20.000000,37902.105469,    3.259337,         2097152
009,   2097153,       2,   24.336559,   20.000000,39976.351562,    0.012543,        16777216
009,         1,       1,    0.008360,   20.000000,40001.597656,    0.007893,        67108864
010, 101122049,    3087,  995.672241,   20.000000,39004.000000,   10.413880,          262144
010, 530055169,    2023, 5301.129395,   20.000000,34699.050781,    7.233370,         2097152
010,   4194305,       3,   39.975777,   20.000000,39960.292969,    0.021650,        16777216
010,         1,       1,    0.008673,   20.000000,40001.792969,    0.008193,        67108864
011,  42860545,    1309,  432.004364,   20.000000,39568.445312,    4.503489,          262144
011, 175112193,     669, 1763.246948,   20.000000,38236.710938,    2.414727,         2097152
011,   2097153,       2,   25.607620,   20.000000,39975.160156,    0.014383,        16777216
011,1149239297,     138, 8723.601562,   20.000000,31276.359375,    1.360953,        67108864
012, 113803265,    3474, 1163.124878,   20.000000,38837.558594,   12.431561,          262144
012,    524289,       3,    7.386283,   20.000000,39993.355469,    0.022137,         2097152
012,1725983412,     824,19752.744141,   20.000000,20246.931641,    4.486775,        16777216
012,1375731713,     165,10475.188477,   20.000000,29524.699219,    1.616377,        67108864
013,  17596417,     538,  188.960953,   20.000000,39811.937500,    1.965944,          262144
013,  18612225,      72,  190.469406,   20.000000,39809.394531,    0.270561,         2097152
013,1728053249,     825,19756.865234,   20.000000,20242.832031,    4.337952,        16777216
013,2532795771,     302,19264.984375,   20.000000,20734.814453,    2.987217,        67108864
014, 110821377,    3383, 1233.852539,   20.000000,38766.718750,   15.499964,          262144
014,         1,       1,    0.022033,   20.000000,40001.480469,    0.021560,         2097152
014,         1,       1,    0.007220,   20.000000,40000.867188,    0.006873,        16777216
014,   8388609,       2,   63.220215,   20.000000,39937.246094,    0.020380,        67108864
015, 202375169,    6177, 2064.197510,   20.000000,37935.863281,   22.683458,          262144
015,  24471597,      94,  245.061172,   20.000000,39754.796875,    0.365748,         2097152
015,         1,       1,    0.002107,   20.000000,40001.679688,    0.001613,        16777216
015,         1,       1,    0.007907,   20.000000,40001.300781,    0.007213,        67108864
016, 324829185,    9914, 3341.332031,   20.000000,36658.074219,   43.284691,          262144
016,  49283073,     189,  527.304382,   20.000000,39472.960938,    1.077557,         2097152
016,   2097153,       2,   24.146441,   20.000000,39976.480469,    0.014703,        16777216
016,  16777217,       3,  135.988510,   20.000000,39864.371094,    0.035477,        67108864
017, 125239297,    3823, 1311.046997,   20.000000,38689.164062,   17.134716,          262144
017,    524289,       3,    5.263219,   20.000000,39995.625000,    0.019301,         2097152
017,   2097153,       2,   15.775420,   20.000000,39984.710938,    0.015290,        16777216
017,         1,       1,    0.008840,   20.000000,40001.417969,    0.008360,        67108864
018, 155287553,    4740, 1609.544800,   20.000000,38390.699219,   18.534597,          262144
018,    262145,       2,    3.948587,   20.000000,39997.097656,    0.015320,         2097152
018,         1,       1,    0.007473,   20.000000,40001.046875,    0.006760,        16777216
018,  16777217,       3,  146.551620,   20.000000,39853.738281,    0.033167,        67108864
019, 146931713,    4485, 1529.610962,   20.000000,38470.746094,   17.510532,          262144
019,         1,       1,    0.001720,   20.000000,40001.539062,    0.001393,         2097152
019,         1,       1,    0.007980,   20.000000,40001.285156,    0.007653,        16777216
019,         1,       1,    0.008547,   20.000000,40001.171875,    0.007947,        67108864
020, 130908161,    3996, 1261.952393,   20.000000,38737.628906,   12.643382,          262144
020,    786433,       4,   10.535385,   20.000000,39990.171875,    0.027063,         2097152
020,   4194305,       3,   41.313606,   20.000000,39958.867188,    0.020067,        16777216
020,         1,       1,    0.001973,   20.000000,40001.859375,    0.001573,        67108864
021,  87293953,    2665,  911.589539,   20.000000,39088.152344,   10.434120,          262144
021,    524289,       3,    7.163367,   20.000000,39993.789062,    0.021110,         2097152
021,         1,       1,    0.008067,   20.000000,40001.105469,    0.007687,        16777216
021,   8388609,       2,   72.297531,   20.000000,39928.324219,    0.025403,        67108864
022, 102236161,    3121, 1037.236450,   20.000000,38962.851562,   11.377209,          262144
022,    262145,       2,    3.945667,   20.000000,39997.269531,    0.012853,         2097152
022,         1,       1,    0.007553,   20.000000,40000.996094,    0.006967,        16777216
022,         1,       1,    0.005400,   20.000000,40001.453125,    0.005117,        67108864
023,  20709377,     633,  223.748962,   20.000000,39776.214844,    2.471250,          262144
023, 379322369,    1448, 4033.147217,   20.000000,35967.281250,    7.033760,         2097152
023,         1,       1,    0.007960,   20.000000,40001.457031,    0.007580,        16777216
023,   8388609,       2,   72.485306,   20.000000,39928.062500,    0.021097,        67108864
024, 159973377,    4883, 1673.180298,   20.000000,38327.230469,   19.280693,          262144
024,  95682561,     366, 1021.746643,   20.000000,38978.820312,    1.798517,         2097152
024,         1,       1,    0.007607,   20.000000,40001.394531,    0.007080,        16777216
024,         1,       1,    0.008487,   20.000000,40001.074219,    0.007760,        67108864
025,  97157121,    2966,  984.148499,   20.000000,39015.832031,   10.989376,          262144
025,    262145,       2,    3.753747,   20.000000,39997.531250,    0.014993,         2097152
025,   4194305,       3,   40.373722,   20.000000,39959.734375,    0.021050,        16777216
025,  16777217,       3,  135.594696,   20.000000,39864.847656,    0.034087,        67108864
026, 143130625,    4369, 1413.666504,   20.000000,38585.710938,   14.558340,          262144
026,         1,       1,    0.006240,   20.000000,40001.320312,    0.005815,         2097152
026,         1,       1,    0.007587,   20.000000,40000.773438,    0.007167,        16777216
026,         1,       1,    0.007493,   20.000000,40000.800781,    0.006940,        67108864
027,  73138177,    2233,  818.317993,   20.000000,39182.507812,   10.315992,          262144
027, 234881025,     897, 2492.036377,   20.000000,37507.835938,    4.333091,         2097152
027,   4194305,       3,   52.101952,   20.000000,39948.246094,    0.022607,        16777216
027,         1,       1,    0.007453,   20.000000,40001.664062,    0.007067,        67108864
028, 174686209,    5332, 1678.278931,   20.000000,38321.734375,   17.484337,          262144
028, 208666625,     797, 2139.089600,   20.000000,37860.996094,    3.231487,         2097152
028,   6291457,       4,   63.310226,   20.000000,39936.761719,    0.031690,        16777216
028,   8388609,       2,   71.881317,   20.000000,39929.027344,    0.025720,        67108864
029, 186580993,    5695, 1933.550659,   20.000000,38066.535156,   22.445261,          262144
029,    524289,       3,    7.703836,   20.000000,39993.101562,    0.021487,         2097152
029,         1,       1,    0.008113,   20.000000,40001.230469,    0.007733,        16777216
029,         1,       1,    0.008413,   20.000000,40001.234375,    0.008060,        67108864
030,  39616513,    1210,  390.637421,   20.000000,39609.652344,    4.107308,          262144
030, 269484033,    1029, 2780.320557,   20.000000,37219.675781,    4.352023,         2097152
030,         1,       1,    0.008087,   20.000000,40001.617188,    0.007707,        16777216
030,  16777217,       3,  135.593536,   20.000000,39864.625000,    0.039217,        67108864
031, 211648513,    6460, 2031.435303,   20.000000,37968.320312,   20.865211,          262144
031,    262145,       2,    3.948120,   20.000000,39997.218750,    0.014953,         2097152
031,   2097153,       2,   24.030153,   20.000000,39976.398438,    0.014460,        16777216
031,         1,       1,    0.008153,   20.000000,40001.718750,    0.007727,        67108864
-------------------------------------------------------------------------------------------------------

RUN 2
000,  48889857,    1493,  509.289001,   20.000000,39490.675781,    5.859463,          262144
000,    524289,       3,    7.710822,   20.000000,39992.792969,    0.021366,         2097152
000,   2097153,       2,   15.781966,   20.000000,39984.468750,    0.014397,        16777216
000,         1,       1,    0.019847,   20.000000,40001.519531,    0.007320,        67108864
001,  94863361,    2896, 1002.714966,   20.000000,38997.843750,   11.781781,          262144
001,    262145,       2,    3.948140,   20.000000,39996.777344,    0.014853,         2097152
001,   2097153,       2,   15.765683,   20.000000,39984.625000,    0.012933,        16777216
001,   8388609,       2,   63.201160,   20.000000,39937.613281,    0.018430,        67108864
002, 118030337,    3603, 1296.056152,   20.000000,38703.476562,   16.406260,          262144
002,    262145,       2,    2.627596,   20.000000,39998.554688,    0.011113,         2097152
002,         1,       1,    0.008020,   20.000000,40000.941406,    0.007267,        16777216
002,         1,       1,    0.009087,   20.000000,40001.156250,    0.008480,        67108864
003, 105250817,    3213, 1166.970215,   20.000000,38832.691406,   14.638184,          262144
003,    262145,       2,    3.968767,   20.000000,39997.152344,    0.015973,         2097152
003,         1,       1,    0.008213,   20.000000,40001.011719,    0.007653,        16777216
003,   8388609,       2,   71.882042,   20.000000,39928.578125,    0.021433,        67108864
004,  24936449,     762,  287.765381,   20.000000,39712.050781,    3.688663,          262144
004, 569114625,    2172, 6035.370117,   20.000000,33964.671875,   10.333418,         2097152
004,   2097153,       2,   24.178457,   20.000000,39976.402344,    0.016450,        16777216
004,         1,       1,    0.007527,   20.000000,40001.441406,    0.007127,        67108864
005,  96993281,    2961, 1037.552856,   20.000000,38962.953125,   12.657542,          262144
005,         1,       1,    0.006800,   20.000000,40001.304688,    0.006467,         2097152
005,   2097153,       2,   24.413164,   20.000000,39975.910156,    0.012133,        16777216
005,         1,       1,    0.008053,   20.000000,40001.488281,    0.007627,        67108864
006, 162234369,    4952, 1776.884888,   20.000000,38223.339844,   22.360144,          262144
006,    262145,       2,    3.947100,   20.000000,39996.835938,    0.013827,         2097152
006,   4194305,       3,   40.520958,   20.000000,39959.613281,    0.018433,        16777216
006,         1,       1,    0.008720,   20.000000,40001.582031,    0.008300,        67108864
007, 123207681,    3761, 1345.584351,   20.000000,38654.257812,   16.471586,          262144
007, 267124737,    1020, 2617.128174,   20.000000,37382.789062,    5.070053,         2097152
007,   6291457,       4,   56.809921,   20.000000,39943.246094,    0.025460,        16777216
007,   8388609,       2,   72.934189,   20.000000,39927.839844,    0.020420,        67108864
008,  73695233,    2250,  763.606506,   20.000000,39236.582031,    8.785439,          262144
008,    262145,       2,    3.947180,   20.000000,39996.976562,    0.013913,         2097152
008,   2097153,       2,   24.686041,   20.000000,39975.765625,    0.013680,        16777216
008,  16777217,       3,  135.435165,   20.000000,39864.785156,    0.031017,        67108864
009,  51118081,    1561,  579.940918,   20.000000,39420.527344,    7.170961,          262144
009,    524289,       3,    7.696316,   20.000000,39992.882812,    0.023982,         2097152
009,1728053249,     825,19645.351562,   20.000000,20354.351562,    4.979519,        16777216
009,2516697275,     301,19239.796875,   20.000000,20760.009766,    3.120100,        67108864
010,  91389953,    2790,  933.239868,   20.000000,39066.808594,   10.559730,          262144
010,    262145,       2,    2.536550,   20.000000,39998.523438,    0.013200,         2097152
010,   6291457,       4,   62.355080,   20.000000,39937.644531,    0.024563,        16777216
010,         1,       1,    0.008853,   20.000000,40001.714844,    0.008467,        67108864
011,  75431937,    2303,  786.045227,   20.000000,39214.687500,    8.935318,          262144
011,         1,       1,    0.001753,   20.000000,40001.367188,    0.001273,         2097152
011,         1,       1,    0.008913,   20.000000,40001.257812,    0.008453,        16777216
011,         1,       1,    0.007553,   20.000000,40001.042969,    0.007107,        67108864
012, 257032193,    7845, 2693.726074,   20.000000,37306.144531,   31.998117,          262144
012,  47972353,     184,  510.667206,   20.000000,39489.210938,    0.864368,         2097152
012,         1,       1,    0.001580,   20.000000,40001.500000,    0.001207,        16777216
012,   8388609,       2,   72.517998,   20.000000,39928.019531,    0.021010,        67108864
013,  90144769,    2752,  891.875916,   20.000000,39108.761719,    9.374863,          262144
013,         1,       1,    0.008453,   20.000000,40001.179688,    0.007807,         2097152
013,   4194305,       3,   31.529963,   20.000000,39968.527344,    0.018207,        16777216
013,   8388609,       2,   71.916077,   20.000000,39928.394531,    0.021253,        67108864
014, 156368897,    4773, 1683.869263,   20.000000,38315.710938,   20.886311,          262144
014,    524289,       3,    7.632318,   20.000000,39993.078125,    0.022327,         2097152
014,         1,       1,    0.008520,   20.000000,40001.066406,    0.008127,        16777216
014,         1,       1,    0.008627,   20.000000,40001.101562,    0.007993,        67108864
015, 115376129,    3522, 1219.939209,   20.000000,38779.804688,   14.194332,          262144
015, 705691649,    2693, 7269.884766,   20.000000,32729.828125,   12.991322,         2097152
015,         1,       1,    0.008353,   20.000000,40001.394531,    0.007980,        16777216
015,         1,       1,    0.007980,   20.000000,40000.976562,    0.007487,        67108864
016, 107413505,    3279, 1112.882080,   20.000000,38886.894531,   14.464147,          262144
016, 233046017,     890, 2370.275635,   20.000000,37629.761719,    3.857053,         2097152
016,   2097153,       2,   15.790640,   20.000000,39984.910156,    0.017140,        16777216
016,         1,       1,    0.009493,   20.000000,40001.386719,    0.008960,        67108864
017, 113082369,    3452, 1199.232788,   20.000000,38800.914062,   15.866982,          262144
017,  45148234,     173,  456.673553,   20.000000,39543.132812,    0.716031,         2097152
017, 312475649,     150, 3658.457275,   20.000000,36341.492188,    0.979290,        16777216
017,  25165825,       4,  198.924530,   20.000000,39801.128906,    0.051977,        67108864
018,  82444289,    2517,  819.835266,   20.000000,39180.234375,    8.944649,          262144
018,    262145,       2,    3.946713,   20.000000,39997.046875,    0.013807,         2097152
018,         1,       1,    0.007560,   20.000000,40000.871094,    0.007100,        16777216
018,  16777217,       3,  145.010330,   20.000000,39855.136719,    0.034587,        67108864
019, 153223169,    4677, 1701.474487,   20.000000,38298.628906,   22.036987,          262144
019,    262145,       2,    3.963380,   20.000000,39996.902344,    0.029940,         2097152
019,         1,       1,    0.008807,   20.000000,40000.812500,    0.008187,        16777216
019,         1,       1,    0.008653,   20.000000,40001.250000,    0.008173,        67108864
020,  74940417,    2288,  774.296875,   20.000000,39225.988281,    8.614266,          262144
020, 236191745,     902, 2372.137939,   20.000000,37627.593750,    4.331324,         2097152
020,   4194305,       3,   43.376312,   20.000000,39956.855469,    0.022207,        16777216
020,  16777217,       3,  137.438370,   20.000000,39862.843750,    0.031323,        67108864
021,  29818881,     911,  340.529938,   20.000000,39659.578125,    4.452750,          262144
021, 377749505,    1442, 3911.534424,   20.000000,36088.230469,    7.155948,         2097152
021,         1,       1,    0.008573,   20.000000,40001.449219,    0.008140,        16777216
021,         1,       1,    0.008753,   20.000000,40000.925781,    0.008073,        67108864
022,  57376769,    1752,  546.904297,   20.000000,39453.371094,    6.203114,          262144
022,    524289,       3,    5.175663,   20.000000,39995.472656,    0.016664,         2097152
022,         1,       1,    0.010773,   20.000000,40001.148438,    0.010047,        16777216
022,  25165825,       4,  198.195404,   20.000000,39801.753906,    0.057417,        67108864
023, 161513473,    4930, 1662.451294,   20.000000,38336.980469,   19.438213,          262144
023, 685244417,    2615, 7195.008789,   20.000000,32805.066406,   11.744575,         2097152
023,         1,       1,    0.009413,   20.000000,40001.343750,    0.008953,        16777216
023,  16777217,       3,  127.605423,   20.000000,39872.464844,    0.082860,        67108864
024,  65601537,    2003,  708.523438,   20.000000,39291.984375,    9.194062,          262144
024,    786433,       4,   10.964609,   20.000000,39989.445312,    0.026145,         2097152
024,   2097153,       2,   25.752337,   20.000000,39974.878906,    0.015070,        16777216
024,   8388609,       2,   72.062431,   20.000000,39928.550781,    0.021783,        67108864
025,  65994753,    2015,  732.980530,   20.000000,39267.691406,    9.338185,          262144
