tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B),lat_lock_hold(ms),lat_wait_acq(ms),lat_wait_rel(ms)
005,   1059328,   16552, 1554.907593,   20.000000,38445.816406, 1542.779785,        16777216,    0.000000,    0.000000,    0.000000
005,    864320,   13505, 1280.534668,   20.000000,38720.097656, 1270.340454,       134217728,    0.000000,    0.000000,    0.000000
006,   3137536,   49024, 4376.135254,   20.000000,35620.546875, 4342.389648,          262144,    0.000000,    0.000000,    0.000000
006,   1083712,   16933, 1506.492798,   20.000000,38492.289062, 1494.389404,        16777216,    0.000000,    0.000000,    0.000000
006,   3292672,   51448, 4590.918457,   20.000000,35405.539062, 4555.349121,       134217728,    0.000000,    0.000000,    0.000000
007,    848000,   13250, 1222.344849,   20.000000,38777.789062, 1212.444092,          262144,    0.000000,    0.000000,    0.000000
007,   1240768,   19387, 1774.487183,   20.000000,38224.769531, 1760.288330,        16777216,    0.000000,    0.000000,    0.000000
007,    531520,    8305,  773.533142,   20.000000,39226.062500,  767.102661,       134217728,    0.000000,    0.000000,    0.000000
008,    888128,   13877, 1605.590454,   20.000000,38392.773438, 1591.126587,          262144,    0.000000,    0.000000,    0.000000
008,    717760,   11215, 1305.929688,   20.000000,38693.125000, 1294.722290,        16777216,    0.000000,    0.000000,    0.000000
008,    990016,   15469, 1778.753540,   20.000000,38220.539062, 1762.708130,       134217728,    0.000000,    0.000000,    0.000000
009,    686976,   10734, 1193.098145,   20.000000,38807.199219, 1180.987549,          262144,    0.000000,    0.000000,    0.000000
009,    582016,    9094, 1010.765869,   20.000000,38989.519531, 1001.094604,        16777216,    0.000000,    0.000000,    0.000000
009,   1088064,   17001, 1863.296265,   20.000000,38136.355469, 1846.255371,       134217728,    0.000000,    0.000000,    0.000000
010,    839104,   13111, 1453.372192,   20.000000,38547.218750, 1440.022705,          262144,    0.000000,    0.000000,    0.000000
010,   1047424,   16366, 1826.583740,   20.000000,38172.273438, 1810.030884,        16777216,    0.000000,    0.000000,    0.000000
010,    960128,   15002, 1632.770386,   20.000000,38365.363281, 1618.264404,       134217728,    0.000000,    0.000000,    0.000000
011,    886528,   13852, 1588.051758,   20.000000,38410.207031, 1573.965576,          262144,    0.000000,    0.000000,    0.000000
011,   1192064,   18626, 2168.232422,   20.000000,37831.628906, 2147.986572,        16777216,    0.000000,    0.000000,    0.000000
011,    952640,   14885, 1711.454346,   20.000000,38288.707031, 1695.876953,       134217728,    0.000000,    0.000000,    0.000000
012,   1117888,   17467, 1939.984375,   20.000000,38057.859375, 1921.237549,          262144,    0.000000,    0.000000,    0.000000
012,    814272,   12723, 1430.144165,   20.000000,38569.855469, 1417.589600,        16777216,    0.000000,    0.000000,    0.000000
012,    557184,    8706,  967.599670,   20.000000,39031.675781,  959.080933,       134217728,    0.000000,    0.000000,    0.000000
013,   1043072,   16298, 1861.003296,   20.000000,38137.898438, 1844.088379,          262144,    0.000000,    0.000000,    0.000000
013,    988288,   15442, 1788.616821,   20.000000,38210.644531, 1772.247559,        16777216,    0.000000,    0.000000,    0.000000
013,   1234432,   19288, 2165.698242,   20.000000,37833.542969, 2145.977539,       134217728,    0.000000,    0.000000,    0.000000
014,    837952,   13093, 1420.688354,   20.000000,38578.140625, 1407.506104,          262144,    0.000000,    0.000000,    0.000000
014,   1164160,   18190, 1999.986572,   20.000000,37999.160156, 1982.177490,        16777216,    0.000000,    0.000000,    0.000000
014,    987648,   15432, 1725.120728,   20.000000,38275.191406, 1709.931152,       134217728,    0.000000,    0.000000,    0.000000
015,    720704,   11261, 1250.523682,   20.000000,38750.496094, 1239.988525,          262144,    0.000000,    0.000000,    0.000000
015,    956544,   14946, 1660.827148,   20.000000,38338.628906, 1646.463013,        16777216,    0.000000,    0.000000,    0.000000
015,    683968,   10687, 1210.926514,   20.000000,38788.304688, 1199.992188,       134217728,    0.000000,    0.000000,    0.000000
-------------------------------------------------------------------------------------------------------

RUN 1
000,    947072,   14798, 1378.795776,   20.000000,38620.125000, 1367.807251,          262144,    0.000000,    0.000000,    0.000000
000,   1125312,   17583, 1621.097656,   20.000000,38378.953125, 1608.076050,        16777216,    0.000000,    0.000000,    0.000000
000,    998144,   15596, 1456.120850,   20.000000,38543.910156, 1444.612915,       134217728,    0.000000,    0.000000,    0.000000
001,   2181120,   34080, 3019.825439,   20.000000,36979.347656, 2996.401367,          262144,    0.000000,    0.000000,    0.000000
001,   3539200,   55300, 4838.674316,   20.000000,35156.488281, 4801.134277,        16777216,    0.000000,    0.000000,    0.000000
001,   3520832,   55013, 4825.913574,   20.000000,35169.816406, 4788.856934,       134217728,    0.000000,    0.000000,    0.000000
002,    905024,   14141, 1451.297119,   20.000000,38549.296875, 1440.658936,          262144,    0.000000,    0.000000,    0.000000
002,    897088,   14017, 1446.435669,   20.000000,38553.820312, 1435.806885,        16777216,    0.000000,    0.000000,    0.000000
002,    799232,   12488, 1321.324097,   20.000000,38679.429688, 1311.750610,       134217728,    0.000000,    0.000000,    0.000000
003,   2790592,   43603, 3787.427734,   20.000000,36207.917969, 3760.717773,          262144,    0.000000,    0.000000,    0.000000
003,   2180160,   34065, 2964.419678,   20.000000,37032.777344, 2943.576416,        16777216,    0.000000,    0.000000,    0.000000
003,   3200896,   50014, 4406.364258,   20.000000,35588.152344, 4375.753906,       134217728,    0.000000,    0.000000,    0.000000
004,   3083648,   48182, 4320.523438,   20.000000,35677.402344, 4287.264648,          262144,    0.000000,    0.000000,    0.000000
004,   2102272,   32848, 2991.829834,   20.000000,37005.742188, 2968.784180,        16777216,    0.000000,    0.000000,    0.000000
004,   2034688,   31792, 2884.665771,   20.000000,37114.550781, 2862.247314,       134217728,    0.000000,    0.000000,    0.000000
005,   2696704,   42136, 3775.823730,   20.000000,36220.582031, 3747.016113,          262144,    0.000000,    0.000000,    0.000000
005,    877504,   13711, 1239.410400,   20.000000,38760.109375, 1229.283691,        16777216,    0.000000,    0.000000,    0.000000
005,   1467584,   22931, 2030.005737,   20.000000,37969.570312, 2013.838501,       134217728,    0.000000,    0.000000,    0.000000
006,   4418368,   69037, 6170.341309,   20.000000,33825.003906, 6123.211426,          262144,    0.000000,    0.000000,    0.000000
006,   6183232,   96613, 8581.460938,   20.000000,31410.941406, 8515.404297,        16777216,    0.000000,    0.000000,    0.000000
006,   3872704,   60511, 5391.870605,   20.000000,34603.023438, 5350.108398,       134217728,    0.000000,    0.000000,    0.000000
007,    687552,   10743, 1004.513062,   20.000000,38996.140625,  996.369080,          262144,    0.000000,    0.000000,    0.000000
007,   1619648,   25307, 2326.728027,   20.000000,37671.308594, 2308.373047,        16777216,    0.000000,    0.000000,    0.000000
007,   1741632,   27213, 2538.479004,   20.000000,37459.707031, 2518.839600,       134217728,    0.000000,    0.000000,    0.000000
008,    630272,    9848, 1132.452515,   20.000000,38867.195312, 1122.062134,          262144,    0.000000,    0.000000,    0.000000
008,    848448,   13257, 1494.633545,   20.000000,38504.156250, 1481.624512,        16777216,    0.000000,    0.000000,    0.000000
008,   1172992,   18328, 2072.673340,   20.000000,37925.878906, 2054.530762,       134217728,    0.000000,    0.000000,    0.000000
009,   1185088,   18517, 2018.263428,   20.000000,37980.253906, 1999.450195,          262144,    0.000000,    0.000000,    0.000000
009,    717696,   11214, 1238.808594,   20.000000,38760.792969, 1227.322388,        16777216,    0.000000,    0.000000,    0.000000
009,    944384,   14756, 1610.155396,   20.000000,38389.347656, 1595.745483,       134217728,    0.000000,    0.000000,    0.000000
010,    737344,   11521, 1283.237671,   20.000000,38715.257812, 1271.163818,          262144,    0.000000,    0.000000,    0.000000
010,    999104,   15611, 1725.107056,   20.000000,38274.398438, 1709.228271,        16777216,    0.000000,    0.000000,    0.000000
010,    947136,   14799, 1624.306763,   20.000000,38374.789062, 1610.222534,       134217728,    0.000000,    0.000000,    0.000000
011,   1020672,   15948, 1789.637573,   20.000000,38209.628906, 1772.961182,          262144,    0.000000,    0.000000,    0.000000
011,    914432,   14288, 1609.506470,   20.000000,38390.222656, 1595.834351,        16777216,    0.000000,    0.000000,    0.000000
011,   1087232,   16988, 1928.513916,   20.000000,38069.492188, 1910.296997,       134217728,    0.000000,    0.000000,    0.000000
012,   1025024,   16016, 1797.631104,   20.000000,38200.425781, 1781.305176,          262144,    0.000000,    0.000000,    0.000000
012,    856832,   13388, 1480.778076,   20.000000,38518.996094, 1467.413574,        16777216,    0.000000,    0.000000,    0.000000
012,    954624,   14916, 1644.390137,   20.000000,38355.042969, 1629.456299,       134217728,    0.000000,    0.000000,    0.000000
013,   1021696,   15964, 1792.596436,   20.000000,38205.515625, 1777.070190,          262144,    0.000000,    0.000000,    0.000000
013,    733440,   11460, 1313.092651,   20.000000,38687.742188, 1301.288086,        16777216,    0.000000,    0.000000,    0.000000
013,    777984,   12156, 1381.602905,   20.000000,38617.351562, 1369.382935,       134217728,    0.000000,    0.000000,    0.000000
014,    982976,   15359, 1751.479004,   20.000000,38247.300781, 1734.635010,          262144,    0.000000,    0.000000,    0.000000
014,    835136,   13049, 1503.380371,   20.000000,38497.539062, 1490.426025,        16777216,    0.000000,    0.000000,    0.000000
014,    713856,   11154, 1253.349365,   20.000000,38747.609375, 1242.235474,       134217728,    0.000000,    0.000000,    0.000000
015,    957568,   14962, 1729.947998,   20.000000,38270.066406, 1713.281738,          262144,    0.000000,    0.000000,    0.000000
015,   1036416,   16194, 1890.044434,   20.000000,38107.738281, 1872.278564,        16777216,    0.000000,    0.000000,    0.000000
015,   1063168,   16612, 1870.738525,   20.000000,38127.500000, 1853.776245,       134217728,    0.000000,    0.000000,    0.000000
-------------------------------------------------------------------------------------------------------

