tid,loop_in_cs,lock_acquires,duration,glock_tries,handovers,array_size(B),nodeID,run,lockNR
004,00034049,00034049,010,00103428,00007320,001024,003,000,0512
005,00032753,00032753,010,00102685,00007078,001024,003,000,0512
006,00038021,00038021,010,00120765,00008198,001024,003,000,0512
007,00018535,00018535,010,00056614,00004011,001024,003,000,0512
008,00016912,00016912,010,00053486,00003627,001024,003,000,0512
009,00037435,00037435,010,00110730,00008024,001024,003,000,0512
010,00035181,00035181,010,00108008,00007631,001024,003,000,0512
011,00011941,00011941,010,00036074,00002553,001024,003,000,0512
012,00031672,00031672,010,00099531,00006943,001024,003,000,0512
013,00034825,00034825,010,00104814,00007529,001024,003,000,0512
014,00029999,00029999,010,00088254,00006556,001024,003,000,0512
015,00023017,00023017,010,00073385,00004942,001024,003,000,0512
016,00024858,00024858,010,00075611,00005454,001024,003,000,0512
017,00039466,00039466,010,00117873,00008592,001024,003,000,0512
018,00034207,00034207,010,00105955,00007340,001024,003,000,0512
019,00037256,00037256,010,00115317,00008012,001024,003,000,0512
020,00029134,00029134,010,00091267,00006251,001024,003,000,0512
021,00027914,00027914,010,00081853,00005971,001024,003,000,0512
022,00038475,00038475,010,00113636,00008290,001024,003,000,0512
023,00041954,00041954,010,00127431,00008991,001024,003,000,0512
024,00028112,00028112,010,00084552,00006108,001024,003,000,0512
025,00016575,00016575,010,00050662,00003667,001024,003,000,0512
026,00018136,00018136,010,00054357,00003866,001024,003,000,0512
027,00028727,00028727,010,00090399,00006133,001024,003,000,0512
028,00033823,00033823,010,00100218,00007273,001024,003,000,0512
029,00041217,00041217,010,00125227,00008852,001024,003,000,0512
030,00038471,00038471,010,00117844,00008311,001024,003,000,0512
031,00028247,00028247,010,00084632,00005968,001024,003,000,0512
000,00014671,00014671,010,00053498,00003146,001024,004,000,0512
001,00043639,00043639,010,00165236,00009368,001024,004,000,0512
002,00036471,00036471,010,00139495,00007826,001024,004,000,0512
003,00017068,00017068,010,00062093,00003688,001024,004,000,0512
004,00025741,00025741,010,00094482,00005600,001024,004,000,0512
005,00015370,00015370,010,00061289,00003275,001024,004,000,0512
006,00014486,00014486,010,00058932,00003070,001024,004,000,0512
007,00024098,00024098,010,00083930,00005141,001024,004,000,0512
008,00017615,00017615,010,00064961,00003838,001024,004,000,0512
009,00017725,00017725,010,00064166,00003786,001024,004,000,0512
010,00024283,00024283,010,00087354,00005165,001024,004,000,0512
011,00024414,00024414,010,00087419,00005146,001024,004,000,0512
012,00015118,00015118,010,00057542,00003197,001024,004,000,0512
013,00023873,00023873,010,00086691,00005098,001024,004,000,0512
014,00036271,00036271,010,00128791,00007750,001024,004,000,0512
015,00040340,00040340,010,00144668,00008526,001024,004,000,0512
016,00014617,00014617,010,00049360,00003089,001024,004,000,0512
017,00021267,00021267,010,00077841,00004535,001024,004,000,0512
018,00038388,00038388,010,00141855,00008277,001024,004,000,0512
019,00014704,00014704,010,00054332,00003096,001024,004,000,0512
020,00038580,00038580,010,00139986,00008215,001024,004,000,0512
021,00029291,00029291,010,00110262,00006320,001024,004,000,0512
022,00024822,00024822,010,00082012,00005319,001024,004,000,0512
023,00024790,00024790,010,00090493,00005319,001024,004,000,0512
024,00025240,00025240,010,00090645,00005411,001024,004,000,0512
025,00017679,00017679,010,00062790,00003757,001024,004,000,0512
026,00020244,00020244,010,00069679,00004278,001024,004,000,0512
027,00021290,00021290,010,00073584,00004649,001024,004,000,0512
028,00009690,00009690,010,00032883,00002185,001024,004,000,0512
029,00019752,00019752,010,00065698,00004267,001024,004,000,0512
030,00030909,00030909,010,00106940,00006554,001024,004,000,0512
031,00018204,00018204,010,00072405,00003900,001024,004,000,0512
000,00029929,00029929,010,00101722,00006417,001024,001,001,0512
001,00013842,00013842,010,00044783,00002960,001024,001,001,0512
002,00036379,00036379,010,00121904,00007831,001024,001,001,0512
003,00029354,00029354,010,00094694,00006394,001024,001,001,0512
004,00016232,00016232,010,00052755,00003511,001024,001,001,0512
005,00018560,00018560,010,00057034,00004082,001024,001,001,0512
006,00013064,00013064,010,00045552,00002843,001024,001,001,0512
007,00029555,00029555,010,00094622,00006382,001024,001,001,0512
008,00036352,00036352,010,00113397,00007838,001024,001,001,0512
009,00019729,00019729,010,00062367,00004267,001024,001,001,0512
010,00031429,00031429,010,00104343,00006786,001024,001,001,0512
011,00024612,00024612,010,00084182,00005387,001024,001,001,0512
012,00029797,00029797,010,00103042,00006319,001024,001,001,0512
013,00025686,00025686,010,00085173,00005530,001024,001,001,0512
014,00012395,00012395,010,00043202,00002713,001024,001,001,0512
015,00037230,00037230,010,00124219,00007970,001024,001,001,0512
016,00037896,00037896,010,00120114,00007986,001024,001,001,0512
017,00039079,00039079,010,00124922,00008354,001024,001,001,0512
018,00018664,00018664,010,00058999,00004040,001024,001,001,0512
019,00020136,00020136,010,00066566,00004189,001024,001,001,0512
020,00025129,00025129,010,00085112,00005276,001024,001,001,0512
021,00022121,00022121,010,00071054,00004812,001024,001,001,0512
022,00029905,00029905,010,00098347,00006413,001024,001,001,0512
023,00014716,00014716,010,00052012,00003159,001024,001,001,0512
024,00040362,00040362,010,00135430,00008777,001024,001,001,0512
025,00045840,00045840,010,00159228,00009709,001024,001,001,0512
026,00043157,00043157,010,00140382,00009281,001024,001,001,0512
027,00023380,00023380,010,00079270,00004938,001024,001,001,0512
028,00024491,00024491,010,00083930,00005094,001024,001,001,0512
029,00030853,00030853,010,00104607,00006593,001024,001,001,0512
030,00019396,00019396,010,00061973,00004217,001024,001,001,0512
031,00030300,00030300,010,00106653,00006507,001024,001,001,0512
000,00028792,00028792,010,00098845,00006252,001024,002,001,0512
001,00020907,00020907,010,00072106,00004472,001024,002,001,0512
002,00024386,00024386,010,00083635,00005176,001024,002,001,0512
003,00027800,00027800,010,00101101,00005866,001024,002,001,0512
004,00030808,00030808,010,00104900,00006569,001024,002,001,0512
005,00034689,00034689,010,00120953,00007444,001024,002,001,0512
006,00030383,00030383,010,00106675,00006507,001024,002,001,0512
007,00016654,00016654,010,00058671,00003571,001024,002,001,0512
008,00019440,00019440,010,00067251,00004193,001024,002,001,0512
009,00023932,00023932,010,00085358,00005132,001024,002,001,0512
010,00026175,00026175,010,00085038,00005669,001024,002,001,0512
011,00025588,00025588,010,00090102,00005458,001024,002,001,0512
012,00017167,00017167,010,00058961,00003662,001024,002,001,0512
013,00025231,00025231,010,00089447,00005377,001024,002,001,0512
014,00018976,00018976,010,00062037,00004065,001024,002,001,0512
015,00026009,00026009,010,00090356,00005540,001024,002,001,0512
016,00041146,00041146,010,00144983,00008949,001024,002,001,0512
017,00040632,00040632,010,00138294,00008669,001024,002,001,0512
018,00042818,00042818,010,00149969,00009311,001024,002,001,0512
019,00026353,00026353,010,00091758,00005661,001024,002,001,0512
020,00036522,00036522,010,00123314,00007905,001024,002,001,0512
021,00018366,00018366,010,00063525,00004002,001024,002,001,0512
022,00022488,00022488,010,00081340,00004800,001024,002,001,0512
023,00025952,00025952,010,00091409,00005577,001024,002,001,0512
024,00032509,00032509,010,00110160,00006966,001024,002,001,0512
025,00013677,00013677,010,00045672,00002902,001024,002,001,0512
026,00015950,00015950,010,00055521,00003487,001024,002,001,0512
027,00020967,00020967,010,00071922,00004556,001024,002,001,0512
028,00026239,00026239,010,00088918,00005727,001024,002,001,0512
029,00021754,00021754,010,00073782,00004650,001024,002,001,0512
030,00022427,00022427,010,00073593,00004858,001024,002,001,0512
031,00014442,00014442,010,00051310,00003084,001024,002,001,0512
000,00018793,00018793,010,00062222,00004007,001024,003,001,0512
001,00036437,00036437,010,00111894,00007959,001024,003,001,0512
002,00012751,00012751,010,00037695,00002767,001024,003,001,0512
003,00035277,00035277,010,00110438,00007557,001024,003,001,0512
004,00025932,00025932,010,00077572,00005563,001024,003,001,0512
005,00022607,00022607,010,00069655,00004873,001024,003,001,0512
006,00028595,00028595,010,00082762,00006125,001024,003,001,0512
007,00030072,00030072,010,00093542,00006455,001024,003,001,0512
008,00034753,00034753,010,00103066,00007381,001024,003,001,0512
009,00012197,00012197,010,00036772,00002610,001024,003,001,0512
010,00034470,00034470,010,00105701,00007419,001024,003,001,0512
011,00019290,00019290,010,00061954,00004093,001024,003,001,0512
012,00027209,00027209,010,00081541,00005978,001024,003,001,0512
013,00040512,00040512,010,00127531,00008639,001024,003,001,0512
014,00048950,00048950,010,00153029,00010597,001024,003,001,0512
015,00039894,00039894,010,00121679,00008675,001024,003,001,0512
016,00017325,00017325,010,00051515,00003836,001024,003,001,0512
017,00044335,00044335,010,00134212,00009636,001024,003,001,0512
018,00041445,00041445,010,00125940,00008989,001024,003,001,0512
019,00028403,00028403,010,00085548,00006078,001024,003,001,0512
020,00021046,00021046,010,00062517,00004548,001024,003,001,0512
021,00036442,00036442,010,00112170,00007802,001024,003,001,0512
022,00035424,00035424,010,00109013,00007659,001024,003,001,0512
023,00029082,00029082,010,00088981,00006191,001024,003,001,0512
024,00021063,00021063,010,00066119,00004536,001024,003,001,0512
025,00023521,00023521,010,00072583,00005165,001024,003,001,0512
026,00025699,00025699,010,00078313,00005533,001024,003,001,0512
027,00041099,00041099,010,00122892,00008896,001024,003,001,0512
028,00050935,00050935,010,00156766,00010876,001024,003,001,0512
029,00028834,00028834,010,00086191,00006235,001024,003,001,0512
030,00029914,00029914,010,00088090,00006462,001024,003,001,0512
031,00028796,00028796,010,00084973,00006115,001024,003,001,0512
000,00024649,00024649,010,00092223,00005251,001024,004,001,0512
001,00016417,00016417,010,00063993,00003588,001024,004,001,0512
002,00019544,00019544,010,00075368,00004199,001024,004,001,0512
003,00025438,00025438,010,00096206,00005360,001024,004,001,0512
004,00017963,00017963,010,00069222,00003916,001024,004,001,0512
005,00033736,00033736,010,00126486,00007264,001024,004,001,0512
006,00034590,00034590,010,00134514,00007420,001024,004,001,0512
007,00017398,00017398,010,00065004,00003692,001024,004,001,0512
008,00015440,00015440,010,00061786,00003302,001024,004,001,0512
009,00028697,00028697,010,00105383,00006106,001024,004,001,0512
010,00032878,00032878,010,00126701,00007064,001024,004,001,0512
011,00017597,00017597,010,00064516,00003698,001024,004,001,0512
012,00018637,00018637,010,00068494,00004000,001024,004,001,0512
013,00028776,00028776,010,00109115,00006132,001024,004,001,0512
014,00038333,00038333,010,00144003,00008146,001024,004,001,0512
015,00013958,00013958,010,00054685,00002878,001024,004,001,0512
016,00027059,00027059,010,00097260,00005712,001024,004,001,0512
017,00026204,00026204,010,00099050,00005597,001024,004,001,0512
018,00011257,00011257,010,00045057,00002431,001024,004,001,0512
019,00014369,00014369,010,00053836,00003051,001024,004,001,0512
020,00010165,00010165,010,00036731,00002149,001024,004,001,0512
021,00031629,00031629,010,00116066,00006853,001024,004,001,0512
022,00028040,00028040,010,00099452,00005939,001024,004,001,0512
023,00022673,00022673,010,00082911,00004903,001024,004,001,0512
024,00028412,00028412,010,00101843,00006123,001024,004,001,0512
025,00030848,00030848,010,00107725,00006639,001024,004,001,0512
026,00018898,00018898,010,00066248,00003968,001024,004,001,0512
027,00019434,00019434,010,00068518,00004200,001024,004,001,0512
028,00025047,00025047,010,00086745,00005472,001024,004,001,0512
029,00018674,00018674,010,00064081,00004031,001024,004,001,0512
030,00029930,00029930,010,00104522,00006318,001024,004,001,0512
031,00013135,00013135,010,00044824,00002741,001024,004,001,0512
000,00032066,00032066,010,00123901,00006864,001024,001,002,0512
001,00027530,00027530,010,00096656,00005972,001024,001,002,0512
002,00032859,00032859,010,00114677,00006954,001024,001,002,0512
003,00028580,00028580,010,00103997,00006196,001024,001,002,0512
004,00012015,00012015,010,00040052,00002601,001024,001,002,0512
005,00017438,00017438,010,00059848,00003848,001024,001,002,0512
006,00018073,00018073,010,00064832,00004011,001024,001,002,0512
007,00035327,00035327,010,00124826,00007573,001024,001,002,0512
008,00030634,00030634,010,00104902,00006555,001024,001,002,0512
009,00015843,00015843,010,00053023,00003408,001024,001,002,0512
010,00028121,00028121,010,00097181,00006106,001024,001,002,0512
011,00021707,00021707,010,00073049,00004668,001024,001,002,0512
012,00027201,00027201,010,00087523,00005812,001024,001,002,0512
013,00032831,00032831,010,00113774,00007105,001024,001,002,0512
014,00020414,00020414,010,00072652,00004403,001024,001,002,0512
015,00030963,00030963,010,00105497,00006622,001024,001,002,0512
016,00033264,00033264,010,00114415,00007024,001024,001,002,0512
017,00028524,00028524,010,00101031,00006099,001024,001,002,0512
018,00040443,00040443,010,00137682,00008601,001024,001,002,0512
019,00014301,00014301,010,00053082,00003001,001024,001,002,0512
020,00026482,00026482,010,00088449,00005575,001024,001,002,0512
021,00020872,00020872,010,00072798,00004461,001024,001,002,0512
022,00039142,00039142,010,00129168,00008456,001024,001,002,0512
023,00026238,00026238,010,00090978,00005514,001024,001,002,0512
024,00020292,00020292,010,00069831,00004345,001024,001,002,0512
025,00024362,00024362,010,00090562,00005252,001024,001,002,0512
026,00012383,00012383,010,00042679,00002662,001024,001,002,0512
027,00029793,00029793,010,00098468,00006347,001024,001,002,0512
028,00017982,00017982,010,00061197,00003778,001024,001,002,0512
029,00021164,00021164,010,00074826,00004601,001024,001,002,0512
030,00019290,00019290,010,00068024,00004153,001024,001,002,0512
031,00027957,00027957,010,00100431,00005952,001024,001,002,0512
000,00007672,00007672,010,00026748,00001644,001024,002,002,0512
001,00033352,00033352,010,00114369,00007042,001024,002,002,0512
002,00020148,00020148,010,00064006,00004257,001024,002,002,0512
003,00033957,00033957,010,00115018,00007127,001024,002,002,0512
004,00022766,00022766,010,00072806,00004824,001024,002,002,0512
005,00032984,00032984,010,00113595,00007060,001024,002,002,0512
006,00024666,00024666,010,00091963,00005186,001024,002,002,0512
007,00030465,00030465,010,00099597,00006497,001024,002,002,0512
008,00046464,00046464,010,00155410,00009828,001024,002,002,0512
009,00051031,00051031,010,00166733,00011110,001024,002,002,0512
010,00037436,00037436,010,00124757,00008073,001024,002,002,0512
011,00018783,00018783,010,00063331,00003944,001024,002,002,0512
012,00013879,00013879,010,00049677,00002954,001024,002,002,0512
013,00027896,00027896,010,00089816,00005962,001024,002,002,0512
014,00030910,00030910,010,00107269,00006539,001024,002,002,0512
015,00045444,00045444,010,00146740,00009561,001024,002,002,0512
016,00037576,00037576,010,00125737,00008141,001024,002,002,0512
017,00020607,00020607,010,00065323,00004334,001024,002,002,0512
018,00031055,00031055,010,00102462,00006651,001024,002,002,0512
019,00034349,00034349,010,00117665,00007368,001024,002,002,0512
020,00025954,00025954,010,00084995,00005567,001024,002,002,0512
021,00019797,00019797,010,00066967,00004327,001024,002,002,0512
022,00019395,00019395,010,00064321,00004129,001024,002,002,0512
023,00016681,00016681,010,00057510,00003513,001024,002,002,0512
024,00022541,00022541,010,00070693,00004816,001024,002,002,0512
025,00025397,00025397,010,00086292,00005456,001024,002,002,0512
026,00009960,00009960,010,00031470,00002205,001024,002,002,0512
027,00016144,00016144,010,00055469,00003478,001024,002,002,0512
028,00024940,00024940,010,00083722,00005483,001024,002,002,0512
029,00028299,00028299,010,00095999,00006016,001024,002,002,0512
030,00020195,00020195,010,00067085,00004395,001024,002,002,0512
031,00028363,00028363,010,00097227,00006125,001024,002,002,0512
000,00015923,00015923,010,00049605,00003462,001024,003,002,0512
001,00027199,00027199,010,00085501,00005954,001024,003,002,0512
002,00027146,00027146,010,00083065,00005854,001024,003,002,0512
003,00025637,00025637,010,00080229,00005535,001024,003,002,0512
004,00034082,00034082,010,00097833,00007380,001024,003,002,0512
005,00042110,00042110,010,00131342,00009031,001024,003,002,0512
006,00013845,00013845,010,00042437,00002889,001024,003,002,0512
007,00028490,00028490,010,00088579,00006123,001024,003,002,0512
008,00036837,00036837,010,00112329,00007835,001024,003,002,0512
009,00066572,00066572,010,00194465,00014423,001024,003,002,0512
010,00029797,00029797,010,00092467,00006417,001024,003,002,0512
011,00023344,00023344,010,00067608,00004997,001024,003,002,0512
012,00038574,00038574,010,00120161,00008397,001024,003,002,0512
013,00028894,00028894,010,00087525,00006191,001024,003,002,0512
014,00030784,00030784,010,00094073,00006740,001024,003,002,0512
015,00012132,00012132,010,00035866,00002576,001024,003,002,0512
016,00018149,00018149,010,00055139,00004031,001024,003,002,0512
017,00018722,00018722,010,00057813,00004100,001024,003,002,0512
018,00026338,00026338,010,00078252,00005661,001024,003,002,0512
019,00010418,00010418,010,00031806,00002262,001024,003,002,0512
020,00022280,00022280,010,00067245,00004835,001024,003,002,0512
021,00038426,00038426,010,00114487,00008204,001024,003,002,0512
022,00020718,00020718,010,00064101,00004426,001024,003,002,0512
023,00035634,00035634,010,00108779,00007574,001024,003,002,0512
024,00026029,00026029,010,00078839,00005593,001024,003,002,0512
025,00037105,00037105,010,00117048,00007979,001024,003,002,0512
026,00028611,00028611,010,00085949,00006184,001024,003,002,0512
027,00054801,00054801,010,00167363,00011794,001024,003,002,0512
028,00038422,00038422,010,00112128,00008217,001024,003,002,0512
029,00030231,00030231,010,00090650,00006528,001024,003,002,0512
030,00029101,00029101,010,00089317,00006219,001024,003,002,0512
031,00063249,00063249,010,00194527,00013366,001024,003,002,0512
000,00023278,00023278,010,00089344,00004955,001024,004,002,0512
001,00016647,00016647,010,00067217,00003653,001024,004,002,0512
002,00018333,00018333,010,00074121,00003882,001024,004,002,0512
003,00013402,00013402,010,00049061,00002925,001024,004,002,0512
004,00019953,00019953,010,00076565,00004325,001024,004,002,0512
005,00018173,00018173,010,00070987,00003777,001024,004,002,0512
006,00017240,00017240,010,00062944,00003718,001024,004,002,0512
007,00026082,00026082,010,00095360,00005529,001024,004,002,0512
008,00028192,00028192,010,00099378,00006026,001024,004,002,0512
009,00028139,00028139,010,00101853,00006041,001024,004,002,0512
010,00015996,00015996,010,00056456,00003464,001024,004,002,0512
011,00050894,00050894,010,00189281,00010800,001024,004,002,0512
012,00027051,00027051,010,00098533,00005848,001024,004,002,0512
013,00030734,00030734,010,00112410,00006574,001024,004,002,0512
014,00012633,00012633,010,00044932,00002653,001024,004,002,0512
015,00020404,00020404,010,00074523,00004315,001024,004,002,0512
016,00024181,00024181,010,00091093,00005104,001024,004,002,0512
017,00025598,00025598,010,00095747,00005455,001024,004,002,0512
018,00017320,00017320,010,00064267,00003809,001024,004,002,0512
019,00025833,00025833,010,00096501,00005501,001024,004,002,0512
020,00030515,00030515,010,00111822,00006536,001024,004,002,0512
021,00026378,00026378,010,00094897,00005685,001024,004,002,0512
022,00022022,00022022,010,00079844,00004757,001024,004,002,0512
023,00026482,00026482,010,00099453,00005656,001024,004,002,0512
024,00022262,00022262,010,00077048,00004752,001024,004,002,0512
025,00010318,00010318,010,00037076,00002154,001024,004,002,0512
026,00033233,00033233,010,00111889,00007009,001024,004,002,0512
027,00027566,00027566,010,00102166,00005885,001024,004,002,0512
028,00024940,00024940,010,00089469,00005403,001024,004,002,0512
029,00028327,00028327,010,00095115,00006108,001024,004,002,0512
030,00016908,00016908,010,00057986,00003513,001024,004,002,0512
031,00025342,00025342,010,00089927,00005335,001024,004,002,0512
