tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
012,20.0, 0.118650414, 0.120559998, 0.129827499, 0.133233756, 0.133862078, 0.134294584, 0.134846255, 0.135646254, 0.140684173, 0.000052500, 0.000052500, 0.000057083, 0.000168333, 0.000173750, 0.000360000, 0.009012500, 0.009569166, 0.009795833, 0.009111667, 0.009594583, 0.009760000, 0.123966247, 0.124076664, 0.124393754, 0.125172496, 0.125528336, 0.130724162, 1.000000000, 1.000000000, 1.000000000,          524288,003,000001
013,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000386667, 0.000386667, 0.000386667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,003,000001
014,20.0, 0.117982917, 0.119751669, 0.120465420, 0.133568332, 0.133948326, 0.135059163, 0.134888753, 0.135480002, 0.136079997, 0.000050417, 0.000053333, 0.000059167, 0.000160000, 0.000167083, 0.000364167, 0.009147500, 0.009587500, 0.009789583, 0.009296667, 0.009514583, 0.010107500, 0.123875834, 0.124157086, 0.125061244, 0.124989167, 0.125345007, 0.125936672, 1.000000000, 1.000000000, 1.000000000,          524288,003,000001
015,20.0, 0.117724165, 0.120193750, 0.121576667, 0.132995829, 0.133372501, 0.133795828, 0.134197921, 0.134680837, 0.139105007, 0.000050417, 0.000053333, 0.000059167, 0.000162083, 0.000164167, 0.000320000, 0.008902917, 0.009155833, 0.009404167, 0.008911666, 0.009124166, 0.009433750, 0.123732500, 0.123911664, 0.124200001, 0.124783330, 0.125084162, 0.129564166, 1.000000000, 1.000000000, 1.000000000,          524288,003,000001
000,20.0, 0.116030000, 0.116209999, 0.119702503, 0.133752495, 0.133980006, 0.134570003, 0.132832497, 0.134681255, 0.136297494, 0.000075000, 0.000085000, 0.000090000, 0.000172500, 0.000220000, 0.000431667, 0.010295000, 0.010458750, 0.010645000, 0.007257500, 0.008775000, 0.010442500, 0.123144999, 0.123159997, 0.123617500, 0.125017494, 0.125063747, 0.125482500, 1.000000000, 1.000000000, 1.000000000,          524288,000,000001
001,20.0, 0.116087496, 0.116087496, 0.116087496, 0.130915001, 0.130915001, 0.130915001, 0.132459998, 0.132459998, 0.132459998, 0.000060000, 0.000060000, 0.000060000, 0.000353333, 0.000353333, 0.000353333, 0.007775000, 0.007775000, 0.007775000, 0.008245000, 0.008245000, 0.008245000, 0.122814998, 0.122814998, 0.122814998, 0.123787500, 0.123787500, 0.123787500, 1.000000000, 1.000000000, 1.000000000,          524288,000,000001
002,20.0, 0.116282500, 0.116282500, 0.116282500, 0.134687498, 0.134687498, 0.134687498, 0.133947507, 0.133947507, 0.133947507, 0.000060000, 0.000060000, 0.000060000, 0.000250000, 0.000250000, 0.000250000, 0.010895000, 0.010895000, 0.010895000, 0.008985000, 0.008985000, 0.008985000, 0.123525001, 0.123525001, 0.123525001, 0.124504998, 0.124504998, 0.124504998, 1.000000000, 1.000000000, 1.000000000,          524288,000,000001
003,20.0, 0.116080001, 0.116214998, 0.121365003, 0.130537495, 0.130727500, 0.131365001, 0.132239997, 0.132361248, 0.132880002, 0.000060000, 0.000062500, 0.000150000, 0.000172500, 0.000177500, 0.000392500, 0.007570000, 0.007705000, 0.008387500, 0.008145000, 0.008266250, 0.008480000, 0.122642502, 0.122716248, 0.123057500, 0.123522498, 0.123724997, 0.124007501, 1.000000000, 1.000000000, 1.000000000,          524288,000,000001
004,20.0, 0.115950003, 0.116312496, 0.121082500, 0.130710006, 0.131026253, 0.131762505, 0.131862506, 0.132111251, 0.136777505, 0.000057500, 0.000060000, 0.000087500, 0.000177500, 0.000225000, 0.000437500, 0.007647500, 0.007876250, 0.008597500, 0.007505000, 0.007725000, 0.008437500, 0.122707501, 0.122816250, 0.123499997, 0.123709999, 0.123790003, 0.128435001, 1.000000000, 1.000000000, 1.000000000,          524288,000,000001
005,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000168333, 0.000168333, 0.000168333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,000,000001
006,20.0, 0.116329998, 0.116329998, 0.116329998, 0.130740002, 0.130740002, 0.130740002, 0.132129997, 0.132129997, 0.132129997, 0.000065000, 0.000065000, 0.000065000, 0.000538333, 0.000538333, 0.000538333, 0.007785000, 0.007785000, 0.007785000, 0.008157500, 0.008157500, 0.008157500, 0.122682497, 0.122682497, 0.122682497, 0.123525001, 0.123525001, 0.123525001, 1.000000000, 1.000000000, 1.000000000,          524288,000,000001
007,20.0, 0.077804998, 0.116260000, 0.119522497, 0.130600005, 0.130788743,9830.518554688, 0.132220000, 0.132585004, 0.143373340, 0.000057500, 0.000060000, 0.000062500, 0.000140000, 0.000198750, 0.013688333, 0.007585000, 0.007658750,9830.380859375, 0.006965000, 0.008337500, 0.008447500, 0.121363334, 0.122751251, 0.123322502, 0.122319996, 0.123727500, 0.124347501, 1.000000000, 1.000000000,123.000000000,          524288,000,000001
008,20.0, 0.119311668, 0.119311668, 0.119311668, 0.134802088, 0.134802088, 0.134802088, 0.135980830, 0.135980830, 0.135980830, 0.000057083, 0.000057083, 0.000057083, 0.000393333, 0.000393333, 0.000393333, 0.009897083, 0.009897083, 0.009897083, 0.009837917, 0.009837917, 0.009837917, 0.124589168, 0.124589168, 0.124589168, 0.125578746, 0.125578746, 0.125578746, 1.000000000, 1.000000000, 1.000000000,          524288,000,000001
009,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000200000, 0.000200000, 0.000200000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,000,000001
010,20.0, 0.117995836, 0.119178750, 0.131275833, 0.133469582, 0.133624166, 0.134061247, 0.134277910, 0.134808332, 0.139580831, 0.000052500, 0.000061250, 0.000073750, 0.000162083, 0.000165000, 0.000328333, 0.009082084, 0.009538750, 0.009730834, 0.009111667, 0.009334584, 0.009778750, 0.123597920, 0.123942919, 0.124337085, 0.124597915, 0.125193745, 0.129501253, 1.000000000, 1.000000000, 1.000000000,          524288,000,000001
011,20.0, 0.117959999, 0.119893335, 0.121208332, 0.133250833, 0.134077922, 0.135655001, 0.134682089, 0.135580003, 0.136526257, 0.000054583, 0.000055417, 0.000061250, 0.000160000, 0.000167083, 0.000358333, 0.008777083, 0.009486250, 0.010366250, 0.009022917, 0.009469166, 0.009776667, 0.123789586, 0.124607086, 0.125052497, 0.125020832, 0.125628337, 0.126330420, 1.000000000, 1.000000000, 1.000000000,          524288,000,000001
012,20.0, 0.119126253, 0.119126253, 0.119126253, 0.133387506, 0.133387506, 0.133387506, 0.134663329, 0.134663329, 0.134663329, 0.000052500, 0.000052500, 0.000052500, 0.000253333, 0.000253333, 0.000253333, 0.009290417, 0.009290417, 0.009290417, 0.009160000, 0.009160000, 0.009160000, 0.123842083, 0.123842083, 0.123842083, 0.125092506, 0.125092506, 0.125092506, 1.000000000, 1.000000000, 1.000000000,          524288,000,000001
013,20.0, 0.119846247, 0.119846247, 0.119846247, 0.133795828, 0.133795828, 0.133795828, 0.135477915, 0.135477915, 0.135477915, 0.000054583, 0.000054583, 0.000054583, 0.000360000, 0.000360000, 0.000360000, 0.009606250, 0.009606250, 0.009606250, 0.009764167, 0.009764167, 0.009764167, 0.123938747, 0.123938747, 0.123938747, 0.125277922, 0.125277922, 0.125277922, 1.000000000, 1.000000000, 1.000000000,          524288,000,000001
014,20.0, 0.124262497, 0.124262497, 0.124262497, 0.134552494, 0.134552494, 0.134552494, 0.136562496, 0.136562496, 0.136562496, 0.000057500, 0.000057500, 0.000057500, 0.000350000, 0.000350000, 0.000350000, 0.010217500, 0.010217500, 0.010217500, 0.009910000, 0.009910000, 0.009910000, 0.124062501, 0.124062501, 0.124062501, 0.126234993, 0.126234993, 0.126234993, 1.000000000, 1.000000000, 1.000000000,          524288,000,000001
015,20.0, 0.101123333, 0.101123333, 0.101123333,7446.520996094,7446.520996094,7446.520996094, 0.134516671, 0.134516671, 0.134516671,7446.352050781,7446.352050781,7446.352050781, 0.000163333, 0.000163333, 0.000163333, 0.018193332, 0.018193332, 0.018193332, 0.009180000, 0.009180000, 0.009180000, 0.124546669, 0.124546669, 0.124546669, 0.124746665, 0.124746665, 0.124746665, 1.000000000, 1.000000000, 1.000000000,          524288,000,000001
000,20.0, 0.109412499, 0.109481253, 0.109610416, 0.130433753, 0.131064996, 0.134189576, 0.131766662, 0.132074580, 0.133172914, 0.000052500, 0.000055417, 0.000073750, 0.000172500, 0.000174583, 0.000281667, 0.007538750, 0.008081667, 0.008185416, 0.007831667, 0.007948333, 0.008425416, 0.122606248, 0.122696668, 0.126279578, 0.123467080, 0.123630419, 0.124326251, 1.000000000, 1.000000000, 1.000000000,          524288,001,000001
001,20.0, 0.116157502, 0.116207503, 0.116357498, 0.130722493, 0.131105006, 0.133399993, 0.131937504, 0.132417500, 0.135037497, 0.000060000, 0.000060000, 0.000075000, 0.000165000, 0.000203750, 0.000252500, 0.007625000, 0.007731250, 0.010190000, 0.007602500, 0.008213750, 0.010317500, 0.122775003, 0.122837499, 0.123757496, 0.123662502, 0.123828746, 0.124300003, 1.000000000, 1.000000000, 1.000000000,          524288,001,000001
002,20.0, 0.109372497, 0.109372497, 0.109372497, 0.133086249, 0.133086249, 0.133086249, 0.135101244, 0.135101244, 0.135101244, 0.000061250, 0.000061250, 0.000061250, 0.000358333, 0.000358333, 0.000358333, 0.009820833, 0.009820833, 0.009820833, 0.009658750, 0.009658750, 0.009658750, 0.122939169, 0.122939169, 0.122939169, 0.124854587, 0.124854587, 0.124854587, 1.000000000, 1.000000000, 1.000000000,          524288,001,000001
003,20.0, 0.116169997, 0.116169997, 0.116169997, 0.131359994, 0.131359994, 0.131359994, 0.132280007, 0.132280007, 0.132280007, 0.000060000, 0.000060000, 0.000060000, 0.000190000, 0.000190000, 0.000190000, 0.008262500, 0.008262500, 0.008262500, 0.008150000, 0.008150000, 0.008150000, 0.122824997, 0.122824997, 0.122824997, 0.123709999, 0.123709999, 0.123709999, 1.000000000, 1.000000000, 1.000000000,          524288,001,000001
004,20.0, 0.116230004, 0.116230004, 0.116230004, 0.130967498, 0.130967498, 0.130967498, 0.132537499, 0.132537499, 0.132537499, 0.000060000, 0.000060000, 0.000060000, 0.000283333, 0.000283333, 0.000283333, 0.007747500, 0.007747500, 0.007747500, 0.008337500, 0.008337500, 0.008337500, 0.122945003, 0.122945003, 0.122945003, 0.123784997, 0.123784997, 0.123784997, 1.000000000, 1.000000000, 1.000000000,          524288,001,000001
005,20.0, 0.116109997, 0.116246253, 0.121059999, 0.130614996, 0.130779997, 0.135350004, 0.131632507, 0.132063746, 0.132750005, 0.000057500, 0.000060000, 0.000062500, 0.000165000, 0.000167500, 0.000260000, 0.007557500, 0.007715000, 0.011585000, 0.007492500, 0.007875000, 0.008357500, 0.122597501, 0.122767501, 0.123457499, 0.123612501, 0.123786248, 0.124025002, 1.000000000, 1.000000000, 1.000000000,          524288,001,000001
006,20.0, 0.115892500, 0.116146252, 0.116324998, 0.130852506, 0.131683752, 0.134214997, 0.131885007, 0.133157507, 0.137734994, 0.000057500, 0.000061250, 0.000077500, 0.000182500, 0.000228750, 0.000313333, 0.007605000, 0.008042500, 0.010347500, 0.007512500, 0.008260000, 0.008385000, 0.122745000, 0.123337500, 0.123637497, 0.123812497, 0.124509998, 0.128922507, 1.000000000, 1.000000000, 1.000000000,          524288,001,000001
007,20.0, 0.116367497, 0.116367497, 0.116367497, 0.130727500, 0.130727500, 0.130727500, 0.131659999, 0.131659999, 0.131659999, 0.000057500, 0.000057500, 0.000057500, 0.000295000, 0.000295000, 0.000295000, 0.007675000, 0.007675000, 0.007675000, 0.007532500, 0.007532500, 0.007532500, 0.122792497, 0.122792497, 0.122792497, 0.123630002, 0.123630002, 0.123630002, 1.000000000, 1.000000000, 1.000000000,          524288,001,000001
008,20.0, 0.117964163, 0.118974581, 0.120389581, 0.134208754, 0.135151669, 0.137888744, 0.136934578, 0.137533337, 0.142608330, 0.000052500, 0.000055417, 0.000080000, 0.000212500, 0.000216667, 0.000448750, 0.009381250, 0.010157917, 0.013050834, 0.010025417, 0.010335834, 0.011397917, 0.124180831, 0.124559999, 0.125656664, 0.126218751, 0.126531661, 0.131178752, 1.000000000, 1.000000000, 1.000000000,          524288,001,000001
009,20.0, 0.118082084, 0.118082084, 0.118082084, 0.133854583, 0.133854583, 0.133854583, 0.134941250, 0.134941250, 0.134941250, 0.000061250, 0.000061250, 0.000061250, 0.000323333, 0.000323333, 0.000323333, 0.009633750, 0.009633750, 0.009633750, 0.009221250, 0.009221250, 0.009221250, 0.123960003, 0.123960003, 0.123960003, 0.125309169, 0.125309169, 0.125309169, 1.000000000, 1.000000000, 1.000000000,          524288,001,000001
010,20.0, 0.117882080, 0.119065836, 0.120715834, 0.133362085, 0.133875415, 0.135460839, 0.135210410, 0.135454580, 0.138015002, 0.000052500, 0.000057917, 0.000075833, 0.000155833, 0.000160000, 0.000380833, 0.009149583, 0.009550417, 0.009991666, 0.009313750, 0.009682917, 0.012307500, 0.123566248, 0.124156669, 0.125216663, 0.125058755, 0.125467077, 0.126690418, 1.000000000, 1.000000000, 1.000000000,          524288,001,000001
011,20.0, 0.118854582, 0.119815834, 0.121088333, 0.133174583, 0.133513749, 0.133869171, 0.134675831, 0.135067493, 0.135347500, 0.000052500, 0.000054583, 0.000059167, 0.000155833, 0.000160000, 0.000500000, 0.009220833, 0.009363334, 0.009757916, 0.009182917, 0.009450417, 0.009728333, 0.123490416, 0.123853751, 0.124324165, 0.124945000, 0.125134587, 0.125595838, 1.000000000, 1.000000000, 1.000000000,          524288,001,000001
012,20.0, 0.118722081, 0.120009169, 0.133433744, 0.132917911, 0.133853748, 0.134627506, 0.134842083, 0.135395840, 0.135789588, 0.000054583, 0.000056667, 0.000059167, 0.000168333, 0.000171667, 0.000366250, 0.008780833, 0.009300000, 0.009884167, 0.009025416, 0.009551667, 0.009831250, 0.123627499, 0.124227501, 0.124637917, 0.125050411, 0.125379160, 0.125886247, 1.000000000, 1.000000000, 1.000000000,          524288,001,000001
013,20.0, 0.117541254, 0.119348332, 0.120412499, 0.132968754, 0.134033337, 0.134770840, 0.134808332, 0.135260835, 0.140145421, 0.000058750, 0.000064167, 0.000065417, 0.000170417, 0.000175833, 0.000420000, 0.009080000, 0.009611666, 0.010193750, 0.009155833, 0.009373333, 0.010006250, 0.123591669, 0.124055833, 0.124437913, 0.124997914, 0.125297919, 0.130324170, 1.000000000, 1.000000000, 1.000000000,          524288,001,000001
014,20.0, 0.118090414, 0.118090414, 0.118090414, 0.132915840, 0.132915840, 0.132915840, 0.134170413, 0.134170413, 0.134170413, 0.000063333, 0.000063333, 0.000063333, 0.000218333, 0.000218333, 0.000218333, 0.008949583, 0.008949583, 0.008949583, 0.008867500, 0.008867500, 0.008867500, 0.123711668, 0.123711668, 0.123711668, 0.124882080, 0.124882080, 0.124882080, 1.000000000, 1.000000000, 1.000000000,          524288,001,000001
015,20.0, 0.121431664, 0.121431664, 0.121431664, 0.133822918, 0.133822918, 0.133822918, 0.135204166, 0.135204166, 0.135204166, 0.000057083, 0.000057083, 0.000057083, 0.000235000, 0.000235000, 0.000235000, 0.009696667, 0.009696667, 0.009696667, 0.009255000, 0.009255000, 0.009255000, 0.123886667, 0.123886667, 0.123886667, 0.125351250, 0.125351250, 0.125351250, 1.000000000, 1.000000000, 1.000000000,          524288,001,000001
000,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000353333, 0.000353333, 0.000353333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,002,000001
001,20.0, 0.115977503, 0.116193749, 0.116255000, 0.130632505, 0.131530002, 0.135022506, 0.131754994, 0.133304998, 0.135855004, 0.000055000, 0.000057500, 0.000060000, 0.000175000, 0.000213750, 0.000390000, 0.007520000, 0.007960000, 0.010665000, 0.007607500, 0.008541250, 0.010582500, 0.122725002, 0.123116247, 0.124035001, 0.123654999, 0.124287501, 0.124849997, 1.000000000, 1.000000000, 1.000000000,          524288,002,000001
002,20.0, 0.115997501, 0.116221249, 0.116332501, 0.130720004, 0.131447494, 0.131867498, 0.131909996, 0.132691249, 0.133935004, 0.000055000, 0.000060000, 0.000062500, 0.000133333, 0.000178750, 0.000405000, 0.007537500, 0.008181250, 0.008612500, 0.007567500, 0.008327500, 0.008430000, 0.122879997, 0.122922502, 0.123360001, 0.123855002, 0.123925000, 0.124872498, 1.000000000, 1.000000000, 1.000000000,          524288,002,000001
003,20.0, 0.116057500, 0.116181247, 0.116370000, 0.130702496, 0.130873755, 0.131245002, 0.132385001, 0.132699996, 0.133672506, 0.000055000, 0.000058750, 0.000062500, 0.000130000, 0.000173750, 0.000400000, 0.007665000, 0.007732500, 0.007792500, 0.007760000, 0.008432500, 0.008575000, 0.122742496, 0.122845002, 0.123277500, 0.123682499, 0.123751253, 0.124899998, 1.000000000, 1.000000000, 1.000000000,          524288,002,000001
004,20.0, 0.115879998, 0.116307497, 0.116489999, 0.130817503, 0.131032497, 0.134674996, 0.132039994, 0.132608756, 0.139424995, 0.000057500, 0.000062500, 0.000062500, 0.000180000, 0.000220000, 0.000435000, 0.007697500, 0.007758750, 0.010442500, 0.007682500, 0.007803750, 0.010722500, 0.122795001, 0.122968748, 0.123954996, 0.123752497, 0.123886250, 0.131112501, 1.000000000, 1.000000000, 1.000000000,          524288,002,000001
005,20.0, 0.116054997, 0.116175003, 0.120987497, 0.130537495, 0.130775005, 0.132125005, 0.132117495, 0.132286251, 0.133049995, 0.000055000, 0.000058750, 0.000060000, 0.000131667, 0.000217500, 0.000427500, 0.007542500, 0.007636250, 0.008595000, 0.007625000, 0.007731250, 0.008440000, 0.122722499, 0.122798748, 0.123219997, 0.123797499, 0.123982497, 0.124155000, 1.000000000, 1.000000000, 1.000000000,          524288,002,000001
006,20.0, 0.109185003, 0.109383747, 0.113877915, 0.130225003, 0.133026257, 0.133616671, 0.134737089, 0.134935826, 0.135412499, 0.000052500, 0.000055833, 0.000059167, 0.000210417, 0.000240833, 0.000603333, 0.007113750, 0.009766250, 0.009981250, 0.009547500, 0.009694584, 0.009852500, 0.122780830, 0.122892499, 0.123534583, 0.124547496, 0.124630414, 0.125050411, 1.000000000, 1.000000000, 1.000000000,          524288,002,000001
007,20.0, 0.109347500, 0.109454580, 0.116327502, 0.130710006, 0.130954579, 0.143629164, 0.131789580, 0.132117912, 0.133414581, 0.000052500, 0.000054583, 0.000117917, 0.000105000, 0.000147500, 0.000339167, 0.007517917, 0.007971250, 0.020611666, 0.007695000, 0.008062083, 0.008433750, 0.122498751, 0.122753747, 0.128100827, 0.123395830, 0.123609170, 0.124555834, 1.000000000, 1.000000000, 1.000000000,          524288,002,000001
008,20.0, 0.117538750, 0.118851252, 0.120448336, 0.134768337, 0.135718748, 0.141488746, 0.136968330, 0.137558743, 0.138802081, 0.000050417, 0.000053333, 0.000059167, 0.000206250, 0.000212500, 0.000252500, 0.008945417, 0.010276667, 0.010995833, 0.009458750, 0.009937917, 0.010953750, 0.124389581, 0.125386253, 0.130166247, 0.126499161, 0.126809582, 0.127599999, 1.000000000, 1.000000000, 1.000000000,          524288,002,000001
009,20.0, 0.117452502, 0.119480833, 0.131071672, 0.132799998, 0.133902088, 0.134292915, 0.134848326, 0.135377914, 0.140069589, 0.000052500, 0.000056667, 0.000061250, 0.000164167, 0.000186250, 0.000357917, 0.008877916, 0.009516667, 0.010092500, 0.008970417, 0.009557917, 0.010088333, 0.123669580, 0.123980001, 0.124517918, 0.124981247, 0.125316665, 0.129726246, 1.000000000, 1.000000000, 1.000000000,          524288,002,000001
010,20.0, 0.117404170, 0.119689167, 0.121471666, 0.133018747, 0.133771673, 0.134096667, 0.134722084, 0.135129169, 0.135848328, 0.000052500, 0.000056667, 0.000082083, 0.000166250, 0.000172500, 0.000362083, 0.008717917, 0.009445417, 0.009862917, 0.009164167, 0.009446250, 0.010006250, 0.123673752, 0.123970419, 0.124795832, 0.124825001, 0.125236660, 0.125711247, 1.000000000, 1.000000000, 1.000000000,          524288,002,000001
011,20.0, 0.117536664, 0.118926249, 0.128095001, 0.133488327, 0.134165004, 0.134751663, 0.135062918, 0.135422915, 0.135995835, 0.000052500, 0.000057083, 0.000061250, 0.000164167, 0.000179167, 0.000334583, 0.009062917, 0.009549583, 0.009793750, 0.009288333, 0.009495833, 0.009726250, 0.124115832, 0.124498747, 0.124698751, 0.125122085, 0.125475839, 0.125982910, 1.000000000, 1.000000000, 1.000000000,          524288,002,000001
012,20.0, 0.117652498, 0.119535834, 0.121109582, 0.132970423, 0.133432493, 0.133776665, 0.134663329, 0.135094583, 0.135397911, 0.000056667, 0.000058750, 0.000061250, 0.000166250, 0.000168333, 0.000281667, 0.009046250, 0.009173334, 0.009612500, 0.009021250, 0.009405000, 0.009728333, 0.123608336, 0.123875834, 0.124248751, 0.124802083, 0.125240833, 0.125577077, 1.000000000, 1.000000000, 1.000000000,          524288,002,000001
013,20.0, 0.120741248, 0.120741248, 0.120741248, 0.133978754, 0.133978754, 0.133978754, 0.134888336, 0.134888336, 0.134888336, 0.000061250, 0.000061250, 0.000061250, 0.000235000, 0.000235000, 0.000235000, 0.009486250, 0.009486250, 0.009486250, 0.009317917, 0.009317917, 0.009317917, 0.124240004, 0.124240004, 0.124240004, 0.125149578, 0.125149578, 0.125149578, 1.000000000, 1.000000000, 1.000000000,          524288,002,000001
014,20.0, 0.118802086, 0.120062917, 0.121566668, 0.132922083, 0.133320838, 0.135035828, 0.134172499, 0.134815410, 0.135105416, 0.000056667, 0.000058750, 0.000061250, 0.000164167, 0.000166250, 0.000345000, 0.008922083, 0.009124166, 0.009902917, 0.008922083, 0.009074584, 0.009368333, 0.123595834, 0.123850420, 0.124871664, 0.124612920, 0.125186250, 0.125572503, 1.000000000, 1.000000000, 1.000000000,          524288,002,000001
015,20.0, 0.118728332, 0.120085001, 0.121737085, 0.133262917, 0.133633748, 0.133892506, 0.134560004, 0.135046244, 0.136160001, 0.000052500, 0.000057083, 0.000061250, 0.000136667, 0.000168333, 0.000353750, 0.009050417, 0.009248333, 0.009785417, 0.008936667, 0.009304167, 0.010099167, 0.123658746, 0.123904169, 0.124591663, 0.124934584, 0.125402912, 0.126218751, 1.000000000, 1.000000000, 1.000000000,          524288,002,000001
000,20.0, 0.116047502, 0.116182499, 0.120099999, 0.130682498, 0.130888745, 0.135547504, 0.131844997, 0.132716253, 0.133107498, 0.000055000, 0.000057500, 0.000062500, 0.000180000, 0.000207500, 0.000405000, 0.007652500, 0.007776250, 0.007857500, 0.007620000, 0.007760000, 0.008605000, 0.122712500, 0.122855000, 0.127477497, 0.123752497, 0.123957500, 0.124449998, 1.000000000, 1.000000000, 1.000000000,          524288,003,000001
001,20.0, 0.077551670, 0.077705830, 0.082558334, 0.128755003, 0.128857493, 0.130604997, 0.130351663, 0.130765840, 0.133003339, 0.000043333, 0.000043333, 0.000045000, 0.000155000, 0.000158333, 0.002206667, 0.007186667, 0.007305000, 0.008556667, 0.007013333, 0.007086667, 0.008363334, 0.121206664, 0.121296667, 0.121808335, 0.122886665, 0.123165831, 0.124214999, 1.000000000, 1.000000000, 1.000000000,          524288,003,000001
002,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000263333, 0.000263333, 0.000263333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,003,000001
003,20.0, 0.116052501, 0.116247497, 0.121062502, 0.130707502, 0.130847499, 0.135462493, 0.132110000, 0.132781252, 0.133935004, 0.000055000, 0.000057500, 0.000062500, 0.000160000, 0.000170000, 0.000221667, 0.007560000, 0.007693750, 0.008435000, 0.007677500, 0.008497500, 0.008742500, 0.122772500, 0.122842498, 0.127570003, 0.123692498, 0.123850003, 0.124755003, 1.000000000, 1.000000000, 1.000000000,          524288,003,000001
004,20.0, 0.116167501, 0.116167501, 0.116167501, 0.136270002, 0.136270002, 0.136270002, 0.132245004, 0.132245004, 0.132245004, 0.000060000, 0.000060000, 0.000060000, 0.000245000, 0.000245000, 0.000245000, 0.012402500, 0.012402500, 0.012402500, 0.007740000, 0.007740000, 0.007740000, 0.123572499, 0.123572499, 0.123572499, 0.123889998, 0.123889998, 0.123889998, 1.000000000, 1.000000000, 1.000000000,          524288,003,000001
005,20.0, 0.115842499, 0.116266251, 0.116422497, 0.130675003, 0.130901247, 0.132194996, 0.131909996, 0.132587507, 0.135277495, 0.000055000, 0.000057500, 0.000097500, 0.000167500, 0.000217500, 0.000513333, 0.007617500, 0.007725000, 0.008732500, 0.007607500, 0.008117500, 0.010430000, 0.122714996, 0.122915000, 0.123812497, 0.123769999, 0.123956248, 0.124472499, 1.000000000, 1.000000000, 1.000000000,          524288,003,000001
006,20.0, 0.116117500, 0.116260000, 0.116465002, 0.130775005, 0.131391257, 0.132457495, 0.132442504, 0.132711247, 0.134052500, 0.000055000, 0.000057500, 0.000062500, 0.000175000, 0.000202500, 0.000437500, 0.007687500, 0.007960000, 0.008582500, 0.007910000, 0.008406250, 0.008645000, 0.122812502, 0.122951247, 0.123654999, 0.123779997, 0.123888753, 0.124954998, 1.000000000, 1.000000000, 1.000000000,          524288,003,000001
007,20.0, 0.116092503, 0.116092503, 0.116092503, 0.131534994, 0.131534994, 0.131534994, 0.132725000, 0.132725000, 0.132725000, 0.000057500, 0.000057500, 0.000057500, 0.000288333, 0.000288333, 0.000288333, 0.007707500, 0.007707500, 0.007707500, 0.008557500, 0.008557500, 0.008557500, 0.123510003, 0.123510003, 0.123510003, 0.123737499, 0.123737499, 0.123737499, 1.000000000, 1.000000000, 1.000000000,          524288,003,000001
008,20.0, 0.117402084, 0.118736669, 0.120397918, 0.134073749, 0.134622917, 0.135597914, 0.136168748, 0.136738747, 0.137269586, 0.000052500, 0.000055833, 0.000075833, 0.000206250, 0.000258750, 0.000404167, 0.008934584, 0.009849584, 0.010675834, 0.009282083, 0.010006250, 0.010204167, 0.124174997, 0.124428332, 0.125993744, 0.125677913, 0.126158744, 0.126389578, 1.000000000, 1.000000000, 1.000000000,          524288,003,000001
