tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
004,10.0, 0.000228333, 0.000253333, 0.007860000, 0.108455002, 0.169374168, 3.494694948, 0.006021667, 0.007680000, 0.019183334, 0.100901663, 0.152857497, 3.464103222, 0.000053333, 0.000085000, 0.005576666, 0.007371667, 0.015151666, 1.520306706, 0.005703333, 0.007433333, 0.016643334, 0.000035000, 0.000053333, 0.003581667, 0.000021667, 0.000025000, 0.000046667, 1.000000000, 2.000000000,205.000000000,       100663296,000
005,10.0, 0.000233333, 0.000253333, 0.004083334, 0.108406670, 0.169500828, 3.496391773, 0.007245000, 0.007601667, 0.013581667, 0.100785002, 0.152825832, 3.479301691, 0.000051667, 0.000076667, 0.006083333, 0.007478334, 0.015241667, 0.052239999, 0.007025000, 0.007375000, 0.013016666, 0.000036667, 0.000041667, 0.008540000, 0.000021667, 0.000025000, 0.000038333, 1.000000000, 2.000000000, 7.000000000,       100663296,000
006,10.0, 0.000280000, 0.000306667, 0.003268333, 0.108984999, 0.169377506, 3.479903221, 0.007203334, 0.007638333, 0.018723333, 0.100903332, 0.154899999, 3.462835073, 0.000050000, 0.000078333, 0.005751667, 0.006468333, 0.015271666, 0.041133333, 0.006996667, 0.007401667, 0.018521667, 0.000035000, 0.000040000, 0.009336666, 0.000021667, 0.000025000, 0.000040000, 1.000000000, 2.000000000, 5.000000000,       100663296,000
007,10.0, 0.000286667, 0.000306667, 0.006506667, 0.108753331, 0.169325829, 3.475929976, 0.007251667, 0.007715000, 0.016905000, 0.100714996, 0.153219998, 3.457958221, 0.000050000, 0.000076667, 0.003200000, 0.007440000, 0.015263333, 0.043323334, 0.007033333, 0.007490000, 0.016681667, 0.000035000, 0.000040000, 0.003491667, 0.000025000, 0.000028333, 0.000043333, 1.000000000, 2.000000000, 5.000000000,       100663296,000
000,10.0, 0.000216667, 0.000253333, 0.003678333, 0.130473331, 0.200680003, 3.502001762, 0.006480000, 0.007558333, 0.018478334, 0.122706667, 0.185070828, 1.685563326, 0.000046667, 0.000053333, 0.000513333, 0.006966667, 0.015051667, 3.318878412, 0.006298333, 0.007363333, 0.018270001, 0.000035000, 0.000038333, 0.002311667, 0.000021667, 0.000025000, 0.000046667, 1.000000000, 2.000000000, 8.000000000,       100663296,001
001,10.0, 0.000233333, 0.000255000, 0.003318333, 0.130206659, 0.200739995, 3.521845102, 0.006378334, 0.007576667, 0.046751667, 0.122426666, 0.184699997, 3.504983425, 0.000048333, 0.000056667, 0.000511667, 0.006850000, 0.015115000, 0.059735000, 0.006193333, 0.007375000, 0.046404999, 0.000035000, 0.000040000, 0.003086667, 0.000021667, 0.000025000, 0.000038333, 1.000000000, 2.000000000, 8.000000000,       100663296,001
002,10.0, 0.000238333, 0.000253333, 0.001711667, 0.130361661, 0.200910002, 3.498936653, 0.006341666, 0.007548333, 0.016796667, 0.122511670, 0.184909165, 3.489404917, 0.000048333, 0.000061667, 0.002516667, 0.006670000, 0.014956667, 0.058846667, 0.006160000, 0.007345000, 0.016556667, 0.000035000, 0.000040000, 0.002856667, 0.000021667, 0.000025000, 0.000045000, 1.000000000, 2.000000000, 8.000000000,       100663296,001
003,10.0, 0.000283333, 0.000306667, 0.003496667, 0.129730001, 0.200776666, 3.519896746, 0.006553333, 0.007660000, 0.019561667, 0.121853337, 0.186552495, 3.503973246, 0.000046667, 0.000051667, 0.002875000, 0.007011667, 0.015416667, 0.506995022, 0.006365000, 0.007463333, 0.019339999, 0.000120000, 0.000126667, 0.007636667, 0.000021667, 0.000025000, 0.000045000, 1.000000000, 2.000000000, 8.000000000,       100663296,001
004,10.0, 0.000290000, 0.000306667, 0.003540000, 0.128461674, 0.199032500, 3.498769999, 0.007580000, 0.009460000, 0.022493333, 0.119335003, 0.178238332, 3.479008436, 0.000046667, 0.000071667, 0.004160000, 0.008340000, 0.018724166, 0.107711665, 0.007393333, 0.009161667, 0.022140000, 0.000035000, 0.000096667, 0.004135000, 0.000021667, 0.000023333, 0.000035000, 1.000000000, 2.000000000, 7.000000000,       100663296,001
005,10.0, 0.000230000, 0.000255000, 0.008811667, 0.128651664, 0.199495837, 3.517716646, 0.007708333, 0.009166666, 0.683908343, 0.119645000, 0.180235833, 3.490346670, 0.000048333, 0.000063333, 0.000546667, 0.008098333, 0.018045001, 0.063013330, 0.007508333, 0.008958333, 0.683056653, 0.000035000, 0.000043333, 0.002463333, 0.000021667, 0.000025000, 0.000046667, 1.000000000, 2.000000000, 7.000000000,       100663296,001
006,10.0, 0.000223333, 0.000251667, 0.003846667, 0.128741667, 0.200171664, 3.508169889, 0.006005000, 0.008981667, 0.017445000, 0.119709998, 0.180901662, 3.489559889, 0.000046667, 0.000051667, 0.000603333, 0.008155000, 0.017795000, 0.062509999, 0.005813333, 0.008766667, 0.017215000, 0.000035000, 0.000040000, 0.005115000, 0.000021667, 0.000025000, 0.000051667, 1.000000000, 2.000000000, 7.000000000,       100663296,001
007,10.0, 0.000213333, 0.000253333, 0.005208333, 0.128800005, 0.199771672, 3.519158363, 0.007721667, 0.008956667, 0.029038332, 0.119518332, 0.181055829, 3.490575075, 0.000048333, 0.000051667, 0.003520000, 0.008256666, 0.017868333, 1.533275008, 0.007533333, 0.008758334, 0.028774999, 0.000036667, 0.000040000, 0.006848333, 0.000021667, 0.000025000, 0.000056667, 1.000000000, 2.000000000, 7.000000000,       100663296,001
