tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
015,10.0, 0.000205000, 0.000228333, 0.011418333, 0.010625000, 0.022348333,359.761169434, 0.007286667, 0.007950000, 0.076636665, 0.002220000, 0.014083333,359.751770020, 0.000118333, 0.000185000, 0.010256667, 0.005475000, 0.007990000, 0.044216666, 0.007035000, 0.007650000, 0.032818332, 0.000035000, 0.000041667, 0.013528333, 0.000021667, 0.000025000, 0.000145000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
000,10.0, 0.000203333, 0.000223333, 0.004620000, 0.015350000, 0.020504167,302.508117676, 0.006101666, 0.006481667, 0.041885000, 0.008790000, 0.013773333,302.499084473, 0.000113333, 0.000150000, 0.006496666, 0.005988333, 0.006410000, 0.098906666, 0.005846667, 0.006193333, 0.041498333, 0.000035000, 0.000041667, 0.009380000, 0.000021667, 0.000025000, 0.000050000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
001,10.0, 0.000203333, 0.000223333, 0.009320000, 0.017548334, 0.023231667,298.379943848, 0.004771667, 0.006575000, 0.017415000, 0.011026666, 0.016611667,298.372314453, 0.000120000, 0.000185000, 0.006725000, 0.006088333, 0.006491667, 0.035186667, 0.004473333, 0.006276667, 0.017106667, 0.000035000, 0.000041667, 0.003366667, 0.000021667, 0.000025000, 0.000040000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
002,10.0, 0.000203333, 0.000223333, 0.003856667, 0.017078333, 0.023300000,322.238922119, 0.004488333, 0.006506667, 0.015550000, 0.010405000, 0.016729999,322.231567383, 0.000125000, 0.000185000, 0.009350000, 0.004778333, 0.006421667, 0.015863333, 0.004203334, 0.006203333, 0.015198333, 0.000033333, 0.000038333, 0.003040000, 0.000021667, 0.000025000, 0.003508333, 1.000000000, 1.000000000, 1.000000000,       100663296,000
003,10.0, 0.000205000, 0.000221667, 0.009498334, 0.016319999, 0.022308333,327.970733643, 0.004640000, 0.005928333, 0.017490000, 0.010125000, 0.016220000,327.961639404, 0.000116667, 0.000180000, 0.004550000, 0.005130000, 0.005945000, 0.016285000, 0.004386667, 0.005645000, 0.017126666, 0.000035000, 0.000038333, 0.001878333, 0.000021667, 0.000023333, 0.000046667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
004,10.0, 0.000203333, 0.000226667, 0.001825000, 0.015913334, 0.020063333,313.004089355, 0.005331667, 0.006471667, 0.016461667, 0.009410000, 0.013526667,312.996765137, 0.000118333, 0.000140000, 0.006150000, 0.006025000, 0.006400000, 0.015621667, 0.005011667, 0.006191667, 0.015318333, 0.000035000, 0.000038333, 0.003236667, 0.000021667, 0.000025000, 0.000056667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
005,10.0, 0.000205000, 0.000230000, 0.004055000, 0.017606666, 0.023150001,319.642333984, 0.006100000, 0.006488333, 0.016528333, 0.010961667, 0.016613333,319.635345459, 0.000111667, 0.000185000, 0.006206667, 0.004738333, 0.006411667, 0.015876668, 0.005848333, 0.006185000, 0.016205000, 0.000033333, 0.000038333, 0.009245000, 0.000021667, 0.000025000, 0.000046667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
006,10.0, 0.000205000, 0.000226667, 0.009550000, 0.015508333, 0.020300001,316.761657715, 0.004738333, 0.006468333, 0.019405000, 0.009058333, 0.013740000,316.754333496, 0.000113333, 0.000135000, 0.004985000, 0.004478334, 0.006388333, 0.021890000, 0.004506667, 0.006190000, 0.019003334, 0.000035000, 0.000038333, 0.001886667, 0.000021667, 0.000025000, 0.000053333, 1.000000000, 1.000000000, 1.000000000,       100663296,000
007,10.0, 0.000203333, 0.000223333, 0.011005000, 0.016083334, 0.022841666,302.902496338, 0.006080000, 0.006466667, 0.037238333, 0.009345000, 0.016305000,302.895080566, 0.000113333, 0.000178333, 0.008366667, 0.004558333, 0.006396667, 0.046396665, 0.005818333, 0.006173333, 0.036819998, 0.000035000, 0.000038333, 0.003646667, 0.000023333, 0.000028333, 0.000045000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
008,10.0, 0.000203333, 0.000223333, 0.009866667, 0.013018333, 0.023505000,314.680603027, 0.007246667, 0.007885000, 0.123695001, 0.004260000, 0.015531667,314.671844482, 0.000091667, 0.000180000, 0.009475000, 0.007100000, 0.007908333, 0.017556667, 0.006971667, 0.007584167, 0.018285001, 0.000033333, 0.000038333, 0.008426666, 0.000021667, 0.000025000, 0.003300000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
009,10.0, 0.000203333, 0.000223333, 0.009368333, 0.012386667, 0.022414999,319.227752686, 0.006373333, 0.007856667, 0.025010001, 0.003808333, 0.014171666,319.217864990, 0.000090000, 0.000180000, 0.005695000, 0.005566667, 0.007923333, 0.023778334, 0.006070000, 0.007560000, 0.017209999, 0.000033333, 0.000038333, 0.009813333, 0.000021667, 0.000025000, 0.000048333, 1.000000000, 1.000000000, 1.000000000,       100663296,000
010,10.0, 0.000203333, 0.000223333, 0.003746667, 0.019213334, 0.022624999,282.061859131, 0.005135000, 0.007920000, 0.017513333, 0.010950000, 0.014303333,282.053253174, 0.000121667, 0.000180000, 0.005593333, 0.007155000, 0.007920000, 0.017003333, 0.004825000, 0.007621667, 0.017255001, 0.000033333, 0.000038333, 0.003995000, 0.000021667, 0.000025000, 0.000036667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
011,10.0, 0.000203333, 0.000223333, 0.009933333, 0.012293333, 0.024285000,275.875213623, 0.007271667, 0.008038334, 0.017688334, 0.003338333, 0.016173333,275.865661621, 0.000121667, 0.000143333, 0.006420000, 0.005328333, 0.008033333, 0.019463334, 0.007023333, 0.007750000, 0.017395001, 0.000033333, 0.000038333, 0.005593333, 0.000021667, 0.000025000, 0.000046667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
012,10.0, 0.000203333, 0.000225000, 0.009425000, 0.014143334, 0.023701666,319.469421387, 0.005666667, 0.007855000, 0.745854974, 0.005796667, 0.015721668,319.460845947, 0.000118333, 0.000150000, 0.010473333, 0.005363334, 0.007905000, 0.408263326, 0.005373333, 0.007567500, 0.728861690, 0.000035000, 0.000041667, 0.008408333, 0.000021667, 0.000025000, 0.000050000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
013,10.0, 0.000203333, 0.000228333, 0.008540000, 0.011741667, 0.022553334,281.748016357, 0.005805000, 0.007871667, 0.019169999, 0.003146667, 0.014243334,281.739318848, 0.000118333, 0.000180000, 0.005886666, 0.005440000, 0.007931666, 0.031946667, 0.005546667, 0.007580000, 0.018813333, 0.000033333, 0.000038333, 0.007553333, 0.000021667, 0.000025000, 0.009190000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
014,10.0, 0.000203333, 0.000223333, 0.009351667, 0.013961666, 0.022528334,332.042327881, 0.005585000, 0.008015000, 0.017578334, 0.004573334, 0.014203333,332.033508301, 0.000123333, 0.000180000, 0.006338333, 0.005115000, 0.008008333, 0.017688334, 0.005318333, 0.007720000, 0.017294999, 0.000035000, 0.000041667, 0.006070000, 0.000021667, 0.000025000, 0.000046667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
015,10.0, 0.000203333, 0.000226667, 0.007153333, 0.018171666, 0.024040001,315.475524902, 0.006223334, 0.007953334, 0.017604999, 0.009831667, 0.015980000,315.466400146, 0.000120000, 0.000143333, 0.009311667, 0.005143333, 0.007986667, 0.024993334, 0.005961667, 0.007660000, 0.017340001, 0.000035000, 0.000041667, 0.002695000, 0.000021667, 0.000025000, 0.003603333, 1.000000000, 1.000000000, 1.000000000,       100663296,000
000,10.0, 0.000203333, 0.000223333, 0.003886667, 0.014886667, 0.023131667,382.393402100, 0.005773333, 0.006498334, 0.016753333, 0.008300000, 0.016585000,382.385864258, 0.000121667, 0.000185000, 0.006830000, 0.006016667, 0.006416667, 0.122544996, 0.005490000, 0.006196667, 0.015735000, 0.000033333, 0.000041667, 0.002726667, 0.000021667, 0.000025000, 0.000050000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
001,10.0, 0.000203333, 0.000225000, 0.008381667, 0.017449999, 0.022856666,373.211029053, 0.006170000, 0.006570000, 0.016216667, 0.010663333, 0.016245000,373.203826904, 0.000121667, 0.000181667, 0.009353333, 0.005011667, 0.006500000, 0.022600001, 0.005916667, 0.006280000, 0.015841667, 0.000035000, 0.000041667, 0.008063333, 0.000021667, 0.000025000, 0.000045000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
002,10.0, 0.000203333, 0.000223333, 0.025420001, 0.017046666, 0.020184167,345.867370605, 0.006095000, 0.006468333, 0.026146667, 0.010500000, 0.013653333,345.860321045, 0.000121667, 0.000145000, 0.005913334, 0.004880000, 0.006396667, 0.015573333, 0.005831667, 0.006175000, 0.020921666, 0.000035000, 0.000040000, 0.004000000, 0.000021667, 0.000025000, 0.008198333, 1.000000000, 1.000000000, 1.000000000,       100663296,000
003,10.0, 0.000205000, 0.000221667, 0.008991667, 0.017285001, 0.022843333,383.298919678, 0.005403333, 0.005951667, 0.031629998, 0.011188333, 0.016705001,383.290374756, 0.000120000, 0.000185000, 0.015585000, 0.005588333, 0.005975000, 0.022763334, 0.005135000, 0.005656667, 0.031308334, 0.000035000, 0.000038333, 0.004988333, 0.000021667, 0.000023333, 0.000046667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
004,10.0, 0.000205000, 0.000226667, 0.003006667, 0.015681667, 0.023180000,397.191589355, 0.004975000, 0.006485000, 0.020523334, 0.009173334, 0.016615834,397.183441162, 0.000118333, 0.000183333, 0.004255000, 0.004783333, 0.006403334, 0.016600000, 0.004681667, 0.006190000, 0.020175001, 0.000035000, 0.000038333, 0.003393333, 0.000021667, 0.000025000, 0.009215000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
005,10.0, 0.000205000, 0.000230000, 0.005556667, 0.017305000, 0.022985000,390.191131592, 0.005840000, 0.006491667, 0.015678333, 0.010621667, 0.016438333,390.183105469, 0.000115000, 0.000183333, 0.009526666, 0.006018333, 0.006413333, 0.018913334, 0.005546667, 0.006191667, 0.015365000, 0.000033333, 0.000038333, 0.002013333, 0.000021667, 0.000025000, 0.000041667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
006,10.0, 0.000205000, 0.000228333, 0.005515000, 0.015718333, 0.023398334,354.025390625, 0.006120000, 0.006520000, 0.016673334, 0.009428333, 0.016763333,354.017852783, 0.000110000, 0.000181667, 0.006586667, 0.006011667, 0.006463333, 0.109564997, 0.005871667, 0.006211667, 0.016336666, 0.000035000, 0.000038333, 0.003240000, 0.000021667, 0.000025000, 0.000043333, 1.000000000, 1.000000000, 1.000000000,       100663296,000
007,10.0, 0.000203333, 0.000223333, 0.003663333, 0.015535000, 0.022661667,368.343688965, 0.006060000, 0.006446667, 0.017071666, 0.008955000, 0.016133333,368.335388184, 0.000118333, 0.000176667, 0.006390000, 0.005943333, 0.006376666, 0.015530000, 0.005798333, 0.006153333, 0.016723333, 0.000035000, 0.000038333, 0.004411667, 0.000025000, 0.000028333, 0.000046667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
008,10.0, 0.000203333, 0.000223333, 0.003838333, 0.018564999, 0.022248333,411.849121094, 0.005305000, 0.007913333, 0.022089999, 0.010395000, 0.014068333,411.840606689, 0.000088333, 0.000188333, 0.005388333, 0.007205000, 0.007948333, 0.019455001, 0.005000000, 0.007605000, 0.021845000, 0.000033333, 0.000038333, 0.003323333, 0.000021667, 0.000025000, 0.000040000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
009,10.0, 0.000205000, 0.000225000, 0.007721667, 0.009308334, 0.023329999,354.445373535, 0.005440000, 0.007866667, 0.022101667, 0.000971667, 0.014457500,354.435333252, 0.000116667, 0.000180000, 0.005960000, 0.005780000, 0.007926667, 0.017281666, 0.005190000, 0.007568333, 0.018833334, 0.000033333, 0.000038333, 0.010771667, 0.000021667, 0.000025000, 0.000055000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
010,10.0, 0.000203333, 0.000223333, 0.017773334, 0.009196667, 0.022213334,352.454528809, 0.005406667, 0.007905000, 0.021116666, 0.000731667, 0.014056667,352.446380615, 0.000121667, 0.000185000, 0.006488333, 0.005401667, 0.007893333, 0.018250000, 0.005135000, 0.007601667, 0.017729999, 0.000033333, 0.000038333, 0.009243334, 0.000021667, 0.000025000, 0.000080000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
011,10.0, 0.000203333, 0.000223333, 0.006633333, 0.013593334, 0.022361666,391.310485840, 0.005808333, 0.008063333, 0.022383334, 0.004751666, 0.014066666,391.300964355, 0.000095000, 0.000186667, 0.006271667, 0.005321667, 0.008051666, 0.026550001, 0.005568333, 0.007761667, 0.017311666, 0.000033333, 0.000038333, 0.011175000, 0.000021667, 0.000025000, 0.002981667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
012,10.0, 0.000203333, 0.000225000, 0.009460000, 0.016940000, 0.022323333,371.553985596, 0.007236667, 0.007873333, 0.143000007, 0.008430000, 0.014100000,371.545349121, 0.000118333, 0.000180000, 0.004813334, 0.005145000, 0.007948333, 0.017548334, 0.006993333, 0.007580000, 0.142676666, 0.000035000, 0.000041667, 0.008460000, 0.000021667, 0.000025000, 0.000045000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
013,10.0, 0.000203333, 0.000228333, 0.009381667, 0.013126667, 0.022133334,323.915679932, 0.007256667, 0.007880000, 0.028378334, 0.004136667, 0.013998333,323.907043457, 0.000120000, 0.000183333, 0.005275000, 0.005776667, 0.007956667, 0.030781666, 0.006981667, 0.007578333, 0.028038334, 0.000033333, 0.000038333, 0.011396667, 0.000021667, 0.000025000, 0.000050000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
014,10.0, 0.000203333, 0.000223333, 0.009111667, 0.009075000, 0.022263333,368.685150146, 0.006258333, 0.007961666, 0.021253332, 0.001308333, 0.014075000,368.675811768, 0.000091667, 0.000183333, 0.005810000, 0.005578334, 0.007976667, 0.018721666, 0.005925000, 0.007658334, 0.016950000, 0.000033333, 0.000041667, 0.009798333, 0.000021667, 0.000025000, 0.008648333, 1.000000000, 1.000000000, 1.000000000,       100663296,000
015,10.0, 0.000203333, 0.000226667, 0.009861667, 0.010288334, 0.022351667,352.704254150, 0.005638334, 0.007938334, 0.022376666, 0.001898333, 0.014063333,352.695739746, 0.000113333, 0.000185000, 0.004860000, 0.007266667, 0.007970000, 0.110873334, 0.005346667, 0.007636667, 0.017935000, 0.000035000, 0.000041667, 0.010403333, 0.000021667, 0.000025000, 0.000065000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
