tid,loop_in_cs,lock_acquires,duration,glock_tries,handovers,handovers_data,array_size(B),nodeID,run,lockNR
031,00053196,00053196,010,00064172,00000000,00000000,001024,000,001,00000512
000,00076564,00076564,010,00093800,00000000,00000000,001024,001,001,00000512
001,00075874,00075874,010,00093361,00000000,00000000,001024,001,001,00000512
002,00075108,00075108,010,00092121,00000000,00000000,001024,001,001,00000512
003,00074557,00074557,010,00091425,00000000,00000000,001024,001,001,00000512
004,00073610,00073610,010,00090367,00000000,00000000,001024,001,001,00000512
005,00073339,00073339,010,00089774,00000000,00000000,001024,001,001,00000512
006,00072588,00072588,010,00088938,00000000,00000000,001024,001,001,00000512
007,00071932,00071932,010,00088602,00000000,00000000,001024,001,001,00000512
008,00071571,00071571,010,00087053,00000000,00000000,001024,001,001,00000512
009,00071048,00071048,010,00086835,00000000,00000000,001024,001,001,00000512
010,00070643,00070643,010,00086335,00000000,00000000,001024,001,001,00000512
011,00070316,00070316,010,00085570,00000000,00000000,001024,001,001,00000512
012,00069860,00069860,010,00085328,00000000,00000000,001024,001,001,00000512
013,00069342,00069342,010,00084518,00000000,00000000,001024,001,001,00000512
014,00069018,00069018,010,00084130,00000000,00000000,001024,001,001,00000512
015,00068700,00068700,010,00083687,00000000,00000000,001024,001,001,00000512
016,00068262,00068262,010,00083051,00000000,00000000,001024,001,001,00000512
017,00068031,00068031,010,00082813,00000000,00000000,001024,001,001,00000512
018,00067681,00067681,010,00082070,00000000,00000000,001024,001,001,00000512
019,00067462,00067462,010,00082074,00000000,00000000,001024,001,001,00000512
020,00066972,00066972,010,00081515,00000000,00000000,001024,001,001,00000512
021,00066839,00066839,010,00081142,00000000,00000000,001024,001,001,00000512
022,00066525,00066525,010,00081009,00000000,00000000,001024,001,001,00000512
023,00066240,00066240,010,00080379,00000000,00000000,001024,001,001,00000512
024,00066020,00066020,010,00080156,00000000,00000000,001024,001,001,00000512
025,00065761,00065761,010,00079696,00000000,00000000,001024,001,001,00000512
026,00065489,00065489,010,00079549,00000000,00000000,001024,001,001,00000512
027,00065349,00065349,010,00079090,00000000,00000000,001024,001,001,00000512
028,00065411,00065411,010,00079365,00000000,00000000,001024,001,001,00000512
029,00065118,00065118,010,00079042,00000000,00000000,001024,001,001,00000512
030,00064974,00064974,010,00078820,00000000,00000000,001024,001,001,00000512
031,00064626,00064626,010,00078485,00000000,00000000,001024,001,001,00000512
000,00086461,00086461,010,00108394,00000000,00000000,001024,002,001,00000512
001,00085585,00085585,010,00107244,00000000,00000000,001024,002,001,00000512
002,00084928,00084928,010,00106374,00000000,00000000,001024,002,001,00000512
003,00084093,00084093,010,00105062,00000000,00000000,001024,002,001,00000512
004,00083592,00083592,010,00104432,00000000,00000000,001024,002,001,00000512
005,00082857,00082857,010,00103051,00000000,00000000,001024,002,001,00000512
006,00082561,00082561,010,00102759,00000000,00000000,001024,002,001,00000512
007,00082038,00082038,010,00101830,00000000,00000000,001024,002,001,00000512
008,00081641,00081641,010,00101655,00000000,00000000,001024,002,001,00000512
009,00081397,00081397,010,00100744,00000000,00000000,001024,002,001,00000512
010,00080785,00080785,010,00099695,00000000,00000000,001024,002,001,00000512
011,00080285,00080285,010,00099562,00000000,00000000,001024,002,001,00000512
012,00079987,00079987,010,00098959,00000000,00000000,001024,002,001,00000512
013,00079692,00079692,010,00098404,00000000,00000000,001024,002,001,00000512
014,00079417,00079417,010,00098207,00000000,00000000,001024,002,001,00000512
015,00078931,00078931,010,00097198,00000000,00000000,001024,002,001,00000512
016,00078675,00078675,010,00097236,00000000,00000000,001024,002,001,00000512
017,00078381,00078381,010,00096823,00000000,00000000,001024,002,001,00000512
018,00078227,00078227,010,00096535,00000000,00000000,001024,002,001,00000512
019,00078165,00078165,010,00096170,00000000,00000000,001024,002,001,00000512
020,00077708,00077708,010,00095829,00000000,00000000,001024,002,001,00000512
021,00077624,00077624,010,00095848,00000000,00000000,001024,002,001,00000512
022,00077384,00077384,010,00095521,00000000,00000000,001024,002,001,00000512
023,00077355,00077355,010,00094921,00000000,00000000,001024,002,001,00000512
024,00076866,00076866,010,00094867,00000000,00000000,001024,002,001,00000512
025,00076774,00076774,010,00094605,00000000,00000000,001024,002,001,00000512
026,00076674,00076674,010,00094372,00000000,00000000,001024,002,001,00000512
027,00076438,00076438,010,00094058,00000000,00000000,001024,002,001,00000512
028,00076470,00076470,010,00094298,00000000,00000000,001024,002,001,00000512
029,00076566,00076566,010,00093805,00000000,00000000,001024,002,001,00000512
030,00076323,00076323,010,00093910,00000000,00000000,001024,002,001,00000512
031,00076059,00076059,010,00093818,00000000,00000000,001024,002,001,00000512
000,00062494,00062494,010,00082253,00000000,00000000,001024,003,001,00000512
001,00062398,00062398,010,00082019,00000000,00000000,001024,003,001,00000512
002,00061220,00061220,010,00080978,00000000,00000000,001024,003,001,00000512
003,00061181,00061181,010,00080496,00000000,00000000,001024,003,001,00000512
004,00060700,00060700,010,00079155,00000000,00000000,001024,003,001,00000512
005,00060389,00060389,010,00079172,00000000,00000000,001024,003,001,00000512
006,00060100,00060100,010,00078518,00000000,00000000,001024,003,001,00000512
007,00059434,00059434,010,00078243,00000000,00000000,001024,003,001,00000512
008,00060524,00060524,010,00078837,00000000,00000000,001024,003,001,00000512
009,00059120,00059120,010,00077333,00000000,00000000,001024,003,001,00000512
010,00059379,00059379,010,00077790,00000000,00000000,001024,003,001,00000512
011,00059100,00059100,010,00077238,00000000,00000000,001024,003,001,00000512
012,00059770,00059770,010,00077810,00000000,00000000,001024,003,001,00000512
013,00058600,00058600,010,00076172,00000000,00000000,001024,003,001,00000512
014,00059230,00059230,010,00077243,00000000,00000000,001024,003,001,00000512
015,00058573,00058573,010,00075869,00000000,00000000,001024,003,001,00000512
016,00057952,00057952,010,00075555,00000000,00000000,001024,003,001,00000512
017,00058417,00058417,010,00076459,00000000,00000000,001024,003,001,00000512
018,00058433,00058433,010,00075924,00000000,00000000,001024,003,001,00000512
019,00057980,00057980,010,00075416,00000000,00000000,001024,003,001,00000512
020,00058368,00058368,010,00075637,00000000,00000000,001024,003,001,00000512
021,00058062,00058062,010,00075372,00000000,00000000,001024,003,001,00000512
022,00058100,00058100,010,00075318,00000000,00000000,001024,003,001,00000512
023,00057870,00057870,010,00075193,00000000,00000000,001024,003,001,00000512
024,00057800,00057800,010,00074940,00000000,00000000,001024,003,001,00000512
025,00058176,00058176,010,00075439,00000000,00000000,001024,003,001,00000512
026,00057576,00057576,010,00074478,00000000,00000000,001024,003,001,00000512
027,00057760,00057760,010,00074626,00000000,00000000,001024,003,001,00000512
028,00057618,00057618,010,00074595,00000000,00000000,001024,003,001,00000512
029,00057603,00057603,010,00074642,00000000,00000000,001024,003,001,00000512
030,00057761,00057761,010,00074444,00000000,00000000,001024,003,001,00000512
031,00057550,00057550,010,00074536,00000000,00000000,001024,003,001,00000512
000,00055669,00055669,010,00067911,00000000,00000000,001024,000,002,00000512
001,00055210,00055210,010,00067524,00000000,00000000,001024,000,002,00000512
002,00055022,00055022,010,00067080,00000000,00000000,001024,000,002,00000512
003,00054777,00054777,010,00066332,00000000,00000000,001024,000,002,00000512
004,00054470,00054470,010,00066348,00000000,00000000,001024,000,002,00000512
005,00054158,00054158,010,00065846,00000000,00000000,001024,000,002,00000512
006,00053923,00053923,010,00065712,00000000,00000000,001024,000,002,00000512
007,00053640,00053640,010,00065276,00000000,00000000,001024,000,002,00000512
008,00053455,00053455,010,00065133,00000000,00000000,001024,000,002,00000512
009,00053018,00053018,010,00064709,00000000,00000000,001024,000,002,00000512
010,00053050,00053050,010,00064482,00000000,00000000,001024,000,002,00000512
011,00052658,00052658,010,00064007,00000000,00000000,001024,000,002,00000512
012,00052458,00052458,010,00063926,00000000,00000000,001024,000,002,00000512
013,00052271,00052271,010,00063397,00000000,00000000,001024,000,002,00000512
014,00052058,00052058,010,00063211,00000000,00000000,001024,000,002,00000512
015,00051876,00051876,010,00062991,00000000,00000000,001024,000,002,00000512
016,00053897,00053897,010,00065142,00000000,00000000,001024,000,002,00000512
017,00053633,00053633,010,00064751,00000000,00000000,001024,000,002,00000512
018,00053676,00053676,010,00064804,00000000,00000000,001024,000,002,00000512
019,00053324,00053324,010,00064678,00000000,00000000,001024,000,002,00000512
020,00053137,00053137,010,00064466,00000000,00000000,001024,000,002,00000512
021,00052922,00052922,010,00064321,00000000,00000000,001024,000,002,00000512
022,00052885,00052885,010,00063910,00000000,00000000,001024,000,002,00000512
023,00052563,00052563,010,00063616,00000000,00000000,001024,000,002,00000512
024,00052362,00052362,010,00063428,00000000,00000000,001024,000,002,00000512
025,00052198,00052198,010,00063221,00000000,00000000,001024,000,002,00000512
026,00051947,00051947,010,00062929,00000000,00000000,001024,000,002,00000512
027,00051834,00051834,010,00062831,00000000,00000000,001024,000,002,00000512
028,00051700,00051700,010,00062407,00000000,00000000,001024,000,002,00000512
029,00051437,00051437,010,00062181,00000000,00000000,001024,000,002,00000512
030,00051253,00051253,010,00062073,00000000,00000000,001024,000,002,00000512
031,00051174,00051174,010,00061524,00000000,00000000,001024,000,002,00000512
000,00076210,00076210,010,00093515,00000000,00000000,001024,001,002,00000512
001,00075692,00075692,010,00092932,00000000,00000000,001024,001,002,00000512
002,00074973,00074973,010,00092254,00000000,00000000,001024,001,002,00000512
003,00074185,00074185,010,00090766,00000000,00000000,001024,001,002,00000512
004,00073646,00073646,010,00090176,00000000,00000000,001024,001,002,00000512
005,00072876,00072876,010,00089490,00000000,00000000,001024,001,002,00000512
006,00072297,00072297,010,00088750,00000000,00000000,001024,001,002,00000512
007,00071641,00071641,010,00087652,00000000,00000000,001024,001,002,00000512
008,00071513,00071513,010,00087491,00000000,00000000,001024,001,002,00000512
009,00070887,00070887,010,00086647,00000000,00000000,001024,001,002,00000512
010,00070557,00070557,010,00085946,00000000,00000000,001024,001,002,00000512
011,00069857,00069857,010,00085510,00000000,00000000,001024,001,002,00000512
012,00069441,00069441,010,00085128,00000000,00000000,001024,001,002,00000512
013,00069142,00069142,010,00084412,00000000,00000000,001024,001,002,00000512
014,00068961,00068961,010,00083989,00000000,00000000,001024,001,002,00000512
015,00068435,00068435,010,00083421,00000000,00000000,001024,001,002,00000512
016,00067838,00067838,010,00083078,00000000,00000000,001024,001,002,00000512
017,00067628,00067628,010,00082524,00000000,00000000,001024,001,002,00000512
018,00067338,00067338,010,00081890,00000000,00000000,001024,001,002,00000512
019,00067180,00067180,010,00081633,00000000,00000000,001024,001,002,00000512
020,00066941,00066941,010,00081467,00000000,00000000,001024,001,002,00000512
021,00066703,00066703,010,00081100,00000000,00000000,001024,001,002,00000512
022,00066418,00066418,010,00080881,00000000,00000000,001024,001,002,00000512
023,00066233,00066233,010,00080205,00000000,00000000,001024,001,002,00000512
024,00065802,00065802,010,00080052,00000000,00000000,001024,001,002,00000512
025,00065655,00065655,010,00079996,00000000,00000000,001024,001,002,00000512
026,00065553,00065553,010,00079519,00000000,00000000,001024,001,002,00000512
027,00065395,00065395,010,00079447,00000000,00000000,001024,001,002,00000512
028,00065097,00065097,010,00079199,00000000,00000000,001024,001,002,00000512
029,00064896,00064896,010,00078765,00000000,00000000,001024,001,002,00000512
030,00064845,00064845,010,00078832,00000000,00000000,001024,001,002,00000512
031,00064723,00064723,010,00078419,00000000,00000000,001024,001,002,00000512
000,00086103,00086103,010,00108287,00000000,00000000,001024,002,002,00000512
001,00085153,00085153,010,00106867,00000000,00000000,001024,002,002,00000512
002,00084719,00084719,010,00105847,00000000,00000000,001024,002,002,00000512
003,00084126,00084126,010,00105460,00000000,00000000,001024,002,002,00000512
004,00083135,00083135,010,00103974,00000000,00000000,001024,002,002,00000512
005,00082837,00082837,010,00102780,00000000,00000000,001024,002,002,00000512
006,00082214,00082214,010,00102663,00000000,00000000,001024,002,002,00000512
007,00081892,00081892,010,00101646,00000000,00000000,001024,002,002,00000512
008,00081205,00081205,010,00101411,00000000,00000000,001024,002,002,00000512
009,00080996,00080996,010,00100349,00000000,00000000,001024,002,002,00000512
010,00080543,00080543,010,00099918,00000000,00000000,001024,002,002,00000512
011,00080147,00080147,010,00098998,00000000,00000000,001024,002,002,00000512
012,00079629,00079629,010,00099056,00000000,00000000,001024,002,002,00000512
013,00079597,00079597,010,00098344,00000000,00000000,001024,002,002,00000512
014,00079327,00079327,010,00097741,00000000,00000000,001024,002,002,00000512
015,00079055,00079055,010,00097924,00000000,00000000,001024,002,002,00000512
016,00078717,00078717,010,00097178,00000000,00000000,001024,002,002,00000512
017,00078235,00078235,010,00096402,00000000,00000000,001024,002,002,00000512
018,00078142,00078142,010,00096513,00000000,00000000,001024,002,002,00000512
019,00077926,00077926,010,00095855,00000000,00000000,001024,002,002,00000512
020,00077607,00077607,010,00096004,00000000,00000000,001024,002,002,00000512
021,00077279,00077279,010,00095625,00000000,00000000,001024,002,002,00000512
022,00077476,00077476,010,00095324,00000000,00000000,001024,002,002,00000512
023,00077495,00077495,010,00094952,00000000,00000000,001024,002,002,00000512
024,00077019,00077019,010,00095149,00000000,00000000,001024,002,002,00000512
025,00076676,00076676,010,00094909,00000000,00000000,001024,002,002,00000512
026,00076774,00076774,010,00094371,00000000,00000000,001024,002,002,00000512
027,00076434,00076434,010,00094405,00000000,00000000,001024,002,002,00000512
028,00076464,00076464,010,00094038,00000000,00000000,001024,002,002,00000512
029,00076330,00076330,010,00094029,00000000,00000000,001024,002,002,00000512
030,00076262,00076262,010,00093857,00000000,00000000,001024,002,002,00000512
031,00076048,00076048,010,00093306,00000000,00000000,001024,002,002,00000512
000,00063106,00063106,010,00083039,00000000,00000000,001024,003,002,00000512
001,00062979,00062979,010,00082552,00000000,00000000,001024,003,002,00000512
002,00061919,00061919,010,00081223,00000000,00000000,001024,003,002,00000512
003,00062016,00062016,010,00081295,00000000,00000000,001024,003,002,00000512
004,00061345,00061345,010,00080130,00000000,00000000,001024,003,002,00000512
005,00061001,00061001,010,00080009,00000000,00000000,001024,003,002,00000512
006,00060843,00060843,010,00079701,00000000,00000000,001024,003,002,00000512
007,00060599,00060599,010,00079217,00000000,00000000,001024,003,002,00000512
008,00060844,00060844,010,00079214,00000000,00000000,001024,003,002,00000512
009,00060250,00060250,010,00078498,00000000,00000000,001024,003,002,00000512
010,00060115,00060115,010,00078541,00000000,00000000,001024,003,002,00000512
011,00060664,00060664,010,00079244,00000000,00000000,001024,003,002,00000512
012,00059848,00059848,010,00077952,00000000,00000000,001024,003,002,00000512
013,00059901,00059901,010,00077922,00000000,00000000,001024,003,002,00000512
014,00059543,00059543,010,00077533,00000000,00000000,001024,003,002,00000512
015,00058977,00058977,010,00076561,00000000,00000000,001024,003,002,00000512
016,00059602,00059602,010,00077250,00000000,00000000,001024,003,002,00000512
017,00059672,00059672,010,00077356,00000000,00000000,001024,003,002,00000512
018,00059224,00059224,010,00076945,00000000,00000000,001024,003,002,00000512
019,00059364,00059364,010,00077255,00000000,00000000,001024,003,002,00000512
020,00058680,00058680,010,00076203,00000000,00000000,001024,003,002,00000512
021,00059306,00059306,010,00077055,00000000,00000000,001024,003,002,00000512
022,00059292,00059292,010,00077196,00000000,00000000,001024,003,002,00000512
023,00058757,00058757,010,00076236,00000000,00000000,001024,003,002,00000512
024,00058685,00058685,010,00075700,00000000,00000000,001024,003,002,00000512
025,00058868,00058868,010,00076491,00000000,00000000,001024,003,002,00000512
026,00058687,00058687,010,00075805,00000000,00000000,001024,003,002,00000512
027,00058541,00058541,010,00075620,00000000,00000000,001024,003,002,00000512
028,00058514,00058514,010,00075680,00000000,00000000,001024,003,002,00000512
029,00058581,00058581,010,00075559,00000000,00000000,001024,003,002,00000512
030,00058881,00058881,010,00076230,00000000,00000000,001024,003,002,00000512
031,00058237,00058237,010,00075238,00000000,00000000,001024,003,002,00000512
